channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;5;-1;-1;-1;5233;0;1180;48.382615;-4.481565;0.0;0;256.20001220703125;74;0;0;0;-1;5078.639556884;180.7398
2;5;-1;-1;-1;-1;-1;-1;2166;-1;-1;-1;4;-1;-1;-1;-1;-1;1;5164.938598632;86.299
1;3;5;-1;-1;-1;5268;0;1126;48.382598333333334;-4.481581666666667;0.0;0;276.8999938964844;72;0;0;0;-1;5257.179107666;92.2405
2;3;5;-1;-1;-1;5298;0;1105;48.38261;-4.481546666666667;0.0;0;294.3999938964844;73;0;0;0;-1;5436.63809204;179.459
1;5;-1;-1;-1;-1;-1;-1;2169;-1;-1;-1;0;-1;-1;-1;-1;-1;1;5524.996734618;88.3586
1;3;5;-1;-1;-1;5329;0;1085;48.38258166666667;-4.481631666666667;0.0;0;172.39999389648438;72;0;0;0;-1;5616.098510741;91.1018
2;3;5;-1;-1;-1;5336;0;1096;48.38259;-4.48163;0.0;0;109.5;72;0;0;0;-1;5796.377746581;180.2792
2;5;-1;-1;-1;-1;-1;-1;2157;-1;-1;-1;0;-1;-1;-1;-1;-1;1;5884.697967529;88.3202
1;3;5;-1;-1;-1;5273;0;1106;48.382601666666666;-4.481591666666667;0.0;0;202.60000610351562;72;0;0;0;-1;5976.658203124;91.9602
2;3;5;-1;-1;-1;5313;0;1124;48.382598333333334;-4.481603333333333;0.0;0;234.8000030517578;72;0;0;0;-1;6157.118530273;180.4603
1;5;-1;-1;-1;-1;-1;-1;2172;-1;-1;-1;4;-1;-1;-1;-1;-1;1;6245.083435058;87.9649
1;3;5;-1;-1;-1;5283;0;1071;48.38261166666667;-4.48156;0.0;0;238.10000610351562;72;0;0;0;-1;6335.720428466;90.637
2;3;5;-1;-1;-1;5255;0;1128;48.382616666666664;-4.481555;0.0;0;72.5999984741211;72;0;0;0;-1;6517.240875244;181.5204
2;5;-1;-1;-1;-1;-1;-1;2157;-1;-1;-1;0;-1;-1;-1;-1;-1;1;6604.682312011;87.4414
1;3;5;-1;-1;-1;5417;0;1046;48.38261833333333;-4.481553333333333;0.0;0;205.60000610351562;72;0;0;0;-1;6695.057495116;90.3752
2;3;5;-1;-1;-1;5301;0;1076;48.382601666666666;-4.48157;0.0;0;218.89999389648438;72;0;0;0;-1;6875.838256835;180.7808
1;5;-1;-1;-1;-1;-1;-1;2161;-1;-1;-1;0;-1;-1;-1;-1;-1;1;6964.797637939;88.9594
1;3;5;-1;-1;-1;5382;0;1155;48.38261333333333;-4.481558333333333;0.0;0;221.10000610351562;72;0;0;0;-1;7057.957458495;93.1598
2;3;5;-1;-1;-1;5334;0;1068;48.38261166666667;-4.48155;0.0;0;7.5;72;0;0;0;-1;7235.640167236;177.6827
2;5;-1;-1;-1;-1;-1;-1;2170;-1;-1;-1;2;-1;-1;-1;-1;-1;1;7325.036437987;89.3963
1;3;5;-1;-1;-1;5275;0;1230;48.382603333333336;-4.481545;0.0;0;298.79998779296875;72;0;0;0;-1;7419.938354492;94.9019
2;3;5;-1;-1;-1;5280;0;1095;48.38260833333333;-4.481556666666667;0.0;0;149.89999389648438;73;0;0;0;-1;7596.338867187;176.4005
1;5;-1;-1;-1;-1;-1;-1;2158;-1;-1;-1;0;-1;-1;-1;-1;-1;1;7684.702636718;88.3638
1;3;5;-1;-1;-1;5280;0;1197;48.38260666666667;-4.481546666666667;0.0;0;274.20001220703125;72;0;0;0;-1;7779.058654784;94.356
2;3;5;-1;-1;-1;5369;0;1066;48.38261333333333;-4.481558333333333;0.0;0;224.8000030517578;73;0;0;0;-1;7955.57849121;176.5198
2;5;-1;-1;-1;-1;-1;-1;2182;-1;-1;-1;2;-1;-1;-1;-1;-1;1;8045.338775634;89.7603
1;3;5;-1;-1;-1;5281;0;1168;48.38261;-4.481546666666667;0.0;0;277.5;71;0;0;0;-1;8138.297973632;92.9592
2;3;5;-1;-1;-1;5331;0;1128;48.38261333333333;-4.481545;0.0;0;286.1000061035156;72;0;0;0;-1;8317.218536377;178.9206
1;5;-1;-1;-1;-1;-1;-1;2173;-1;-1;-1;4;-1;-1;-1;-1;-1;1;8405.098846434;87.8803
1;3;5;-1;-1;-1;5311;0;1141;48.38261166666667;-4.481545;0.0;0;106.69999694824219;72;0;0;0;-1;8497.577789306;92.4789
2;3;5;-1;-1;-1;5348;0;1150;48.38261166666667;-4.481558333333333;0.0;0;229.39999389648438;71;0;0;0;-1;8677.818328857;180.2405
2;5;-1;-1;-1;-1;-1;-1;2166;-1;-1;-1;2;-1;-1;-1;-1;-1;1;8764.92010498;87.1018
1;3;5;-1;-1;-1;5351;0;1144;48.38261333333333;-4.481551666666666;0.0;0;61.70000076293945;72;0;0;0;-1;8857.657989501;92.7379
2;3;5;-1;-1;-1;5370;0;1190;48.38260833333333;-4.481558333333333;0.0;0;259.79998779296875;71;0;0;0;-1;9038.878631591;181.2206
1;5;-1;-1;-1;-1;-1;-1;2174;-1;-1;-1;2;-1;-1;-1;-1;-1;1;9125.119476318;86.2408
1;3;5;-1;-1;-1;5267;0;1187;48.38262;-4.48155;0.0;0;191.0;72;0;0;0;-1;9218.797271728;93.6778
2;3;5;-1;-1;-1;5376;0;1253;48.382603333333336;-4.481538333333333;0.0;0;331.20001220703125;71;0;0;0;-1;9400.539947509;181.7427
2;5;-1;-1;-1;-1;-1;-1;2172;-1;-1;-1;2;-1;-1;-1;-1;-1;1;9485.06488037;84.5249
1;3;5;-1;-1;-1;5266;0;1146;48.38261166666667;-4.481546666666667;0.0;0;286.3999938964844;73;0;0;0;-1;9577.701416015;92.6365
2;3;5;-1;-1;-1;5247;0;1320;48.382605;-4.481558333333333;0.0;0;179.3000030517578;73;0;0;0;-1;9762.340270995;184.6389
1;5;-1;-1;-1;-1;-1;-1;2175;-1;-1;-1;0;-1;-1;-1;-1;-1;1;9845.157287597;82.817
1;3;5;-1;-1;-1;5284;0;1104;48.38261;-4.481558333333333;0.0;0;276.0;72;0;0;0;-1;9936.578552246;91.4213
2;3;5;-1;-1;-1;5245;0;1259;48.382605;-4.481556666666667;0.0;0;240.0;74;0;0;0;-1;10120.717254638;184.1387
2;5;-1;-1;-1;-1;-1;-1;2166;-1;-1;-1;4;-1;-1;-1;-1;-1;1;10204.9006958;84.1834
1;3;5;-1;-1;-1;5294;0;1080;48.382605;-4.481555;0.0;0;321.5;72;0;0;0;-1;10295.94290161;91.0422
2;3;5;-1;-1;-1;5248;0;1196;48.38260666666667;-4.4815716666666665;0.0;0;37.0;72;0;0;0;-1;10479.037536621;183.0946
1;5;-1;-1;-1;-1;-1;-1;2185;-1;-1;-1;4;-1;-1;-1;-1;-1;1;10565.417114257;86.3796
1;3;5;-1;-1;-1;5418;0;1066;48.382605;-4.481556666666667;0.0;0;284.79998779296875;72;0;0;0;-1;10655.560943603;90.1438
2;3;5;-1;-1;-1;5317;0;1137;48.382601666666666;-4.481551666666666;0.0;0;294.5;74;0;0;0;-1;10837.438659667;181.8777
2;5;-1;-1;-1;-1;-1;-1;2170;-1;-1;-1;4;-1;-1;-1;-1;-1;1;10925.003051757;87.5644
1;3;5;-1;-1;-1;5376;0;1176;48.382603333333336;-4.481556666666667;0.0;0;272.70001220703125;73;0;0;0;-1;11018.499450683;93.4964
2;3;5;-1;-1;-1;5244;0;1146;48.3826;-4.481553333333333;0.0;0;245.89999389648438;68;0;0;0;-1;11197.678497314;179.179
1;5;-1;-1;-1;-1;-1;-1;2168;-1;-1;-1;0;-1;-1;-1;-1;-1;1;11284.942596434;87.2641
1;3;5;-1;-1;-1;5354;0;1245;48.382601666666666;-4.481558333333333;0.0;0;306.3999938964844;73;0;0;0;-1;11380.31854248;95.3759
2;3;5;-1;-1;-1;5337;0;1081;48.382605;-4.481543333333334;0.0;0;218.0;71;0;0;0;-1;11555.957458495;175.6389
2;5;-1;-1;-1;-1;-1;-1;2167;-1;-1;-1;4;-1;-1;-1;-1;-1;1;11644.919281005;88.9618
1;3;5;-1;-1;-1;5277;0;1290;48.382595;-4.481546666666667;0.10000000149011612;0;233.0;71;0;0;0;-1;11741.5390625;96.6198
2;3;5;-1;-1;-1;5343;0;1111;48.3826;-4.48156;0.0;0;321.79998779296875;72;0;0;0;-1;11916.73977661;175.2007
1;5;-1;-1;-1;-1;-1;-1;2165;-1;-1;-1;4;-1;-1;-1;-1;-1;1;12004.863433837;88.1237
1;3;5;-1;-1;-1;5346;0;1259;48.382601666666666;-4.481556666666667;0.10000000149011612;0;5.5;72;0;0;0;-1;12100.697937011;95.8345
2;3;5;-1;-1;-1;5294;0;1145;48.382601666666666;-4.481558333333333;0.0;0;314.5;71;0;0;0;-1;12277.65939331;176.9615
2;5;-1;-1;-1;-1;-1;-1;2177;-1;-1;-1;2;-1;-1;-1;-1;-1;1;12365.18093872;87.5215
1;3;5;-1;-1;-1;5336;0;1297;48.382596666666664;-4.481555;0.0;0;321.79998779296875;74;0;0;0;-1;12461.717315674;96.5364
2;3;5;-1;-1;-1;5294;0;1132;48.3826;-4.481563333333333;0.0;0;7.0;73;0;0;0;-1;12637.297790527;175.5805
1;5;-1;-1;-1;-1;-1;-1;2172;-1;-1;-1;0;-1;-1;-1;-1;-1;1;12725.043243407;87.7455
1;3;5;-1;-1;-1;5247;0;1325;48.382601666666666;-4.481575;0.0;0;350.1000061035156;72;0;0;0;-1;12822.460968017;97.4177
2;3;5;-1;-1;-1;5392;0;1117;48.38260666666667;-4.481558333333333;0.0;0;310.0;74;0;0;0;-1;12996.917907714;174.4569
2;5;-1;-1;-1;-1;-1;-1;2164;-1;-1;-1;2;-1;-1;-1;-1;-1;1;13084.838287353;87.9204
1;3;5;-1;-1;-1;5327;0;1265;48.38261166666667;-4.481573333333333;0.0;0;60.5;72;0;0;0;-1;13180.838470458;96.0002
2;3;5;-1;-1;-1;5359;0;1202;48.382616666666664;-4.481583333333333;0.0;0;317.20001220703125;73;0;0;0;-1;13359.158111572;178.3196
1;5;-1;-1;-1;-1;-1;-1;2181;-1;-1;-1;4;-1;-1;-1;-1;-1;1;13445.284790038;86.1267
1;3;5;-1;-1;-1;5302;0;1283;48.382615;-4.48157;0.0;0;9.0;71;0;0;0;-1;13541.338134765;96.0533
2;3;5;-1;-1;-1;5348;0;1253;48.382595;-4.481575;0.0;0;238.6999969482422;72;0;0;0;-1;13720.517578124;179.1794
2;5;-1;-1;-1;-1;-1;-1;2163;-1;-1;-1;4;-1;-1;-1;-1;-1;1;13804.800109862;84.2825
1;3;5;-1;-1;-1;5347;0;1277;48.38261;-4.481565;0.0;0;338.8999938964844;72;0;0;0;-1;13901.178497314;96.3784
2;3;5;-1;-1;-1;5306;0;1293;48.38261166666667;-4.48158;0.0;0;23.100000381469727;72;0;0;0;-1;14081.5803833;180.4019
1;5;-1;-1;-1;-1;-1;-1;2179;-1;-1;-1;0;-1;-1;-1;-1;-1;1;14165.223632811;83.6432
1;3;5;-1;-1;-1;5336;0;1317;48.382615;-4.481576666666666;0.0;0;249.89999389648438;72;0;0;0;-1;14262.218688964;96.9951
2;3;5;-1;-1;-1;5284;0;1290;48.382601666666666;-4.481563333333333;0.0;0;249.39999389648438;71;0;0;0;-1;14441.51699829;179.2983
2;5;-1;-1;-1;-1;-1;-1;2183;-1;-1;-1;0;-1;-1;-1;-1;-1;1;14525.338287353;83.8213
1;3;5;-1;-1;-1;5276;0;1344;48.38258;-4.481591666666667;0.0;0;197.89999389648438;73;0;0;0;-1;14622.956787108;97.6185
2;3;5;-1;-1;-1;5334;0;1266;48.382598333333334;-4.481563333333333;0.0;0;299.0;71;0;0;0;-1;14800.877014159;177.9202
1;5;-1;-1;-1;-1;-1;-1;2174;-1;-1;-1;0;-1;-1;-1;-1;-1;1;14885.097229003;84.2202
1;3;5;-1;-1;-1;5345;0;1312;48.382571666666664;-4.48165;0.0;0;22.0;73;0;0;0;-1;14982.097625732;97.0004
2;3;5;-1;-1;-1;5319;0;1292;48.3826;-4.481576666666666;0.0;0;256.0;72;0;0;0;-1;15161.563812255;179.4662
2;5;-1;-1;-1;-1;-1;-1;2180;-1;-1;-1;2;-1;-1;-1;-1;-1;1;15245.243621826;83.6798
1;3;5;-1;-1;-1;5253;0;1349;48.382601666666666;-4.481573333333333;0.0;0;297.0;71;0;0;0;-1;15343.080780029;97.8372
2;3;5;-1;-1;-1;5367;0;1303;48.382601666666666;-4.481558333333333;0.0;0;334.0;72;0;0;0;-1;15521.856445311;178.7757
1;5;-1;-1;-1;-1;-1;-1;2184;-1;-1;-1;4;-1;-1;-1;-1;-1;1;15605.358032226;83.5016
1;3;5;-1;-1;-1;5311;0;1294;48.38260833333333;-4.481561666666667;0.0;0;312.70001220703125;72;0;0;0;-1;15701.617065429;96.259
2;3;5;-1;-1;-1;5325;0;1363;48.382601666666666;-4.481563333333333;0.0;0;96.0999984741211;72;0;0;0;-1;15883.438201904;181.8211
2;5;-1;-1;-1;-1;-1;-1;2193;-1;-1;-1;4;-1;-1;-1;-1;-1;1;15965.596923827;82.1587
1;3;5;-1;-1;-1;5239;0;1297;48.382605;-4.481576666666666;0.0;0;124.80000305175781;71;0;0;0;-1;16061.701049805;96.1041
2;3;5;-1;-1;-1;5361;0;1379;48.3826;-4.481561666666667;0.0;0;71.0999984741211;73;0;0;0;-1;16243.87738037;182.1763
1;5;-1;-1;-1;-1;-1;-1;2172;-1;-1;-1;4;-1;-1;-1;-1;-1;1;16325.03640747;81.159
1;3;5;-1;-1;-1;5325;0;1228;48.38260833333333;-4.481561666666667;0.0;0;192.10000610351562;71;0;0;0;-1;16419.858856201;94.8224
2;3;5;-1;-1;-1;5386;0;1008;48.382603333333336;-4.48156;0.0;0;66.4000015258789;71;0;0;0;-1;16593.979553222;174.1207
2;5;-1;-1;-1;-1;-1;-1;2172;-1;-1;-1;4;-1;-1;-1;-1;-1;1;16685.0256958;91.0461
1;3;5;-1;-1;-1;5245;0;1245;48.382615;-4.481568333333334;0.0;0;2.0999999046325684;74;0;0;0;-1;16780.297973632;95.2723
2;3;5;-1;-1;-1;5314;0;1086;48.38261;-4.481566666666667;0.0;0;60.400001525878906;73;0;0;0;-1;16956.057708739;175.7597
1;5;-1;-1;-1;-1;-1;-1;2170;-1;-1;-1;4;-1;-1;-1;-1;-1;1;17044.977722167;88.92
1;3;5;-1;-1;-1;5298;0;1182;48.382616666666664;-4.481573333333333;0.0;0;298.1000061035156;73;0;0;0;-1;17138.617492675;93.6398
2;3;5;-1;-1;-1;5378;0;1092;48.38261;-4.481568333333334;0.0;0;14.699999809265137;73;0;0;0;-1;17316.217956543;177.6005
2;5;-1;-1;-1;-1;-1;-1;2188;-1;-1;-1;4;-1;-1;-1;-1;-1;1;17405.44342041;89.2255
1;3;5;-1;-1;-1;5334;0;1172;48.38261333333333;-4.481575;0.0;0;23.399999618530273;72;0;0;0;-1;17498.358154297;92.9147
2;3;5;-1;-1;-1;5245;0;1162;48.38262;-4.4815716666666665;0.0;0;78.80000305175781;73;0;0;0;-1;17678.079986572;179.7218
1;5;-1;-1;-1;-1;-1;-1;2176;-1;-1;-1;4;-1;-1;-1;-1;-1;1;17765.122131347;87.0421
1;3;5;-1;-1;-1;5340;0;1198;48.382616666666664;-4.481565;0.0;0;350.79998779296875;72;0;0;0;-1;17859.039459228;93.9173
2;3;5;-1;-1;-1;5330;0;1099;48.38261833333333;-4.481558333333333;0.0;0;177.0;72;0;0;0;-1;18036.397583008;177.3581
2;5;-1;-1;-1;-1;-1;-1;2168;-1;-1;-1;2;-1;-1;-1;-1;-1;1;18124.903259276;88.5057
1;3;5;-1;-1;-1;5293;0;1230;48.382615;-4.48157;0.0;0;190.8000030517578;74;0;0;0;-1;18219.898345947;94.9951
2;3;5;-1;-1;-1;5351;0;1121;48.382625;-4.481561666666667;0.0;0;21.700000762939453;72;0;0;0;-1;18396.981597899;177.0833
1;5;-1;-1;-1;-1;-1;-1;2175;-1;-1;-1;4;-1;-1;-1;-1;-1;1;18485.098663329;88.1171
1;3;5;-1;-1;-1;5329;0;1215;48.38261833333333;-4.481566666666667;0.0;0;263.3999938964844;73;0;0;0;-1;18579.498565674;94.3999
2;3;5;-1;-1;-1;5344;0;1164;48.382623333333335;-4.481576666666666;0.0;0;213.10000610351562;72;0;0;0;-1;18758.139495849;178.6409
2;5;-1;-1;-1;-1;-1;-1;2183;-1;-1;-1;4;-1;-1;-1;-1;-1;1;18845.303955078;87.1645
1;3;5;-1;-1;-1;5318;0;1236;48.38262;-4.481561666666667;0.0;0;166.89999389648438;72;0;0;0;-1;18940.058044433;94.7541
2;3;5;-1;-1;-1;5302;0;1200;48.38261;-4.481578333333333;0.0;0;329.6000061035156;73;0;0;0;-1;19119.098510741;179.0405
1;5;-1;-1;-1;-1;-1;-1;2189;-1;-1;-1;4;-1;-1;-1;-1;-1;1;19205.459838867;86.3613
1;3;5;-1;-1;-1;5267;0;1246;48.382621666666665;-4.481573333333333;0.0;0;232.60000610351562;72;0;0;0;-1;19300.31677246;94.8569
2;3;5;-1;-1;-1;5261;0;1194;48.382616666666664;-4.48156;0.0;0;321.6000061035156;72;0;0;0;-1;19478.920532226;178.6038
2;5;-1;-1;-1;-1;-1;-1;2173;-1;-1;-1;0;-1;-1;-1;-1;-1;1;19565.039520263;86.119
1;3;5;-1;-1;-1;5331;0;1205;48.38263166666667;-4.481555;0.0;0;304.0;72;0;0;0;-1;19659.221588134;94.1821
2;3;5;-1;-1;-1;5306;0;1147;48.38261833333333;-4.481566666666667;0.0;0;283.79998779296875;73;0;0;0;-1;19837.678131103;178.4565
1;5;-1;-1;-1;-1;-1;-1;2181;-1;-1;-1;2;-1;-1;-1;-1;-1;1;19925.242095947;87.564
1;3;5;-1;-1;-1;5356;0;1228;48.382621666666665;-4.481565;0.0;0;251.3000030517578;73;0;0;0;-1;20019.838684081;94.5966
2;3;5;-1;-1;-1;5263;0;1145;48.38262;-4.48157;0.0;0;114.0;72;0;0;0;-1;20197.617889404;177.7792
2;5;-1;-1;-1;-1;-1;-1;2169;-1;-1;-1;0;-1;-1;-1;-1;-1;1;20284.921051025;87.3032
1;3;5;-1;-1;-1;5238;0;1276;48.38261166666667;-4.48158;0.0;0;271.0;73;0;0;0;-1;20381.118041992;96.197
2;3;5;-1;-1;-1;5382;0;1100;48.38261;-4.481563333333333;0.0;0;24.899999618530273;73;0;0;0;-1;20556.417846679;175.2998
1;5;-1;-1;-1;-1;-1;-1;2199;-1;-1;-1;0;-1;-1;-1;-1;-1;1;20645.717926025;89.3001
1;3;5;-1;-1;-1;5291;0;1206;48.382615;-4.481576666666666;0.0;0;339.0;73;0;0;0;-1;20739.238403319;93.5205
2;3;5;-1;-1;-1;5290;0;1174;48.382625;-4.481576666666666;0.10000000149011612;0;287.70001220703125;73;0;0;0;-1;20918.379974364;179.1416
2;5;-1;-1;-1;-1;-1;-1;2182;-1;-1;-1;4;-1;-1;-1;-1;-1;1;21005.275970458;86.896
1;3;5;-1;-1;-1;5359;0;1189;48.38262;-4.481578333333333;0.0;0;299.8999938964844;74;0;0;0;-1;21098.782653808;93.5067
2;3;5;-1;-1;-1;5324;0;1156;48.382621666666665;-4.481561666666667;0.0;0;318.1000061035156;74;0;0;0;-1;21277.898468017;179.1158
1;5;-1;-1;-1;-1;-1;-1;2195;-1;-1;-1;4;-1;-1;-1;-1;-1;1;21365.618041992;87.7196
1;3;5;-1;-1;-1;5274;0;1240;48.382615;-4.481578333333333;0.0;0;42.599998474121094;73;0;0;0;-1;21460.141540527;94.5235
2;3;5;-1;-1;-1;5293;0;1172;48.382615;-4.481576666666666;0.0;0;312.1000061035156;73;0;0;0;-1;21638.337921142;178.1964
2;5;-1;-1;-1;-1;-1;-1;2174;-1;-1;-1;0;-1;-1;-1;-1;-1;1;21725.042724608;86.7048
1;3;5;-1;-1;-1;5285;0;1206;48.382621666666665;-4.481561666666667;0.0;0;326.29998779296875;74;0;0;0;-1;21819.239715575;94.197
2;3;5;-1;-1;-1;5286;0;1157;48.38261;-4.481561666666667;0.0;0;40.70000076293945;73;0;0;0;-1;21997.920715332;178.681
1;5;-1;-1;-1;-1;-1;-1;2171;-1;-1;-1;4;-1;-1;-1;-1;-1;1;22084.963043212;87.0423
1;3;5;-1;-1;-1;5250;0;1183;48.382623333333335;-4.481565;0.0;0;355.1000061035156;74;0;0;0;-1;22178.617340087;93.6543
2;3;5;-1;-1;-1;5316;0;1135;48.38262666666667;-4.48158;0.0;0;16.600000381469727;73;0;0;0;-1;22357.337982177;178.7206
2;5;-1;-1;-1;-1;-1;-1;2187;-1;-1;-1;4;-1;-1;-1;-1;-1;1;22445.397308349;88.0593
1;3;5;-1;-1;-1;5318;0;1125;48.38263;-4.481583333333333;0.0;0;340.1000061035156;73;0;0;0;-1;22537.078033447;91.6807
2;3;5;-1;-1;-1;5308;0;1143;48.38261333333333;-4.481576666666666;0.0;0;358.20001220703125;73;0;0;0;-1;22717.557403564;180.4794
1;5;-1;-1;-1;-1;-1;-1;2178;-1;-1;-1;0;-1;-1;-1;-1;-1;1;22805.156524658;87.5991
1;3;5;-1;-1;-1;5388;0;1135;48.38258666666667;-4.481545;0.0;0;322.0;74;0;0;0;-1;22897.339782714;92.1833
2;3;5;-1;-1;-1;5286;0;1143;48.382615;-4.481586666666667;0.0;0;322.1000061035156;75;0;0;0;-1;23077.540557861;180.2008
2;5;-1;-1;-1;-1;-1;-1;2178;-1;-1;-1;4;-1;-1;-1;-1;-1;1;23165.156921386;87.6164
1;3;5;-1;-1;-1;5295;0;1215;48.382625;-4.481573333333333;0.0;0;336.8999938964844;74;0;0;0;-1;23259.46005249;94.3031
