channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;813;48.05174;-5.28687;11.699999809265137;2;140.0;132;0;0;0;-1;875544.117065429;10.56
1;1;0;-1;1139;4;-1;-1;1138;48.051388333333335;-5.286418333333334;11.199999809265137;2;139.10000610351562;132;0;0;0;-1;875552.778259276;8.6612
2;1;0;-1;57;2;-1;-1;56;48.05014833333333;-5.284806666666666;11.5;2;136.6999969482422;133;0;0;0;-1;875583.938995361;31.1607
1;1;0;-1;-1;5;-1;-1;399;48.04972;-5.28435;11.300000190734863;2;144.1999969482422;132;0;0;0;-1;875593.08227539;9.1433
1;1;0;-1;-1;3;-1;-1;1139;48.049;-5.283448333333333;11.0;2;136.60000610351562;132;0;0;0;-1;875612.801239013;19.719
2;1;0;-1;-1;1;-1;-1;56;48.04772166666667;-5.281933333333333;10.899999618530273;2;145.8000030517578;132;0;0;0;-1;875643.93786621;31.1366
1;1;0;-1;400;4;-1;-1;399;48.047311666666666;-5.28144;11.399999618530273;2;144.10000610351562;129;0;0;0;-1;875653.080932616;9.1431
2;1;0;-1;-1;3;-1;-1;756;48.04698166666667;-5.2810033333333335;10.5;2;138.89999389648438;131;0;0;0;-1;875662.596496581;9.5156
1;1;0;-1;1139;2;-1;-1;1139;48.04662;-5.2804866666666666;11.0;2;143.60000610351562;131;0;0;0;-1;875672.803894043;10.2074
2;1;0;2210;-1;0;-1;-1;56;48.045485;-5.278946666666666;10.699999809265137;2;139.5;134;0;0;0;-1;875703.939971923;31.1361
1;1;0;-1;-1;3;-1;-1;399;48.045071666666665;-5.278491666666667;10.899999618530273;2;142.60000610351562;133;0;0;0;-1;875713.07711792;9.1371
2;1;0;-1;757;2;-1;-1;756;48.04470166666667;-5.278091666666667;11.0;2;146.3000030517578;133;0;0;0;-1;875722.596649169;9.5195
1;1;0;-1;-1;1;-1;-1;1138;48.044336666666666;-5.277693333333334;10.800000190734863;2;144.89999389648438;131;0;0;0;-1;875732.777648925;10.181
2;1;0;-1;-1;7;-1;-1;16;48.043121666666664;-5.276121666666667;10.800000190734863;2;138.8000030517578;132;0;0;0;-1;875762.88204956;30.1044
1;1;0;-1;400;2;-1;-1;399;48.04278166666667;-5.275651666666667;10.399999618530273;2;138.89999389648438;133;0;0;0;-1;875773.077178955;10.1951
2;3;0;-1;-1;-1;1951;1;756;48.04241666666667;-5.275218333333333;11.100000381469727;2;140.3000030517578;132;0;0;0;-1;875782.596221923;9.519
1;1;0;-1;-1;1;-1;-1;399;48.040395;-5.27284;10.600000381469727;2;137.1999969482422;133;0;0;0;-1;875833.077331543;50.4811
2;5;-1;-1;-1;-1;-1;-1;458;-1;-1;-1;0;-1;-1;-1;-1;-1;1;875834.663513183;1.5862
2;1;0;-1;-1;7;-1;-1;770;48.040033333333334;-5.272436666666667;10.699999809265137;2;139.5;132;0;0;0;-1;875842.961212158;8.2977
1;1;0;-1;-1;7;-1;-1;1152;48.039575;-5.271928333333333;11.0;2;142.10000610351562;130;0;0;0;-1;875853.15725708;10.196
2;1;0;-1;-1;5;-1;-1;1574;48.039195;-5.271415;11.100000381469727;2;140.89999389648438;130;0;0;0;-1;875864.403106688;11.2458
2;1;0;-1;17;6;-1;-1;17;48.038385;-5.270491666666667;11.100000381469727;2;141.3000030517578;131;0;0;0;-1;875882.88317871;18.4801
1;1;0;2269;-1;0;-1;-1;399;48.03800833333333;-5.27;10.699999809265137;2;139.8000030517578;131;0;0;0;-1;875893.077636718;10.1945
2;1;0;-1;770;6;-1;-1;770;48.037638333333334;-5.2695783333333335;11.100000381469727;2;141.60000610351562;130;0;0;0;-1;875902.963348388;9.8857
1;1;0;-1;1153;6;-1;-1;1152;48.037215;-5.269028333333333;10.899999618530273;2;138.5;131;0;0;0;-1;875913.158660888;10.1953
1;1;0;-1;-1;3;-1;-1;1941;48.03642;-5.2680766666666665;11.0;2;141.60000610351562;130;0;0;0;-1;875934.177642822;21.019
1;1;0;-1;419;6;-1;-1;418;48.035673333333335;-5.267086666666667;10.5;2;140.1999969482422;135;0;0;0;-1;875953.578033447;19.4004
2;1;0;-1;-1;5;-1;-1;770;48.03530333333333;-5.266645;11.100000381469727;2;138.89999389648438;131;0;0;0;-1;875962.963623046;9.3856
1;1;0;-1;-1;5;-1;-1;1152;48.03487833333333;-5.266133333333333;10.600000381469727;2;135.6999969482422;133;0;0;0;-1;875973.158294677;10.1947
2;1;0;-1;-1;3;-1;-1;1572;48.034495;-5.265665;10.600000381469727;2;140.10000610351562;134;0;0;0;-1;875984.357269287;11.199
1;1;0;-1;-1;5;-1;-1;419;48.03327;-5.264325;10.5;2;140.10000610351562;131;0;0;0;-1;876013.601501464;29.2442
2;1;0;-1;770;4;-1;-1;770;48.03288833333333;-5.2639;10.899999618530273;2;138.6999969482422;130;0;0;0;-1;876022.961547851;9.36
1;1;0;-1;1153;4;-1;-1;1152;48.03248166666667;-5.263388333333333;10.699999809265137;2;144.39999389648438;130;0;0;0;-1;876033.158020019;10.1965
2;1;0;-1;1573;2;-1;-1;1572;48.03207;-5.262815;10.899999618530273;2;138.89999389648438;131;0;0;0;-1;876044.358093261;11.2001
1;1;0;-1;-1;1;-1;-1;1940;48.031706666666665;-5.262413333333333;10.699999809265137;2;143.6999969482422;133;0;0;0;-1;876054.161315917;9.8032
2;1;0;-1;-1;3;-1;-1;17;48.03131666666667;-5.26193;11.0;2;143.60000610351562;131;0;0;0;-1;876062.882537841;8.7212
1;1;0;-1;419;4;-1;-1;418;48.030921666666664;-5.261485;10.600000381469727;2;143.1999969482422;133;0;0;0;-1;876073.577453613;10.6949
2;1;0;-1;-1;3;-1;-1;769;48.030561666666664;-5.26106;11.0;2;142.0;131;0;0;0;-1;876082.937774658;9.3603
1;1;0;-1;-1;3;-1;-1;1152;48.030135;-5.260528333333333;10.899999618530273;2;141.6999969482422;134;0;0;0;-1;876093.158477783;10.2207
2;1;0;-1;-1;1;-1;-1;1572;48.029738333333334;-5.2601;10.5;2;143.0;132;0;0;0;-1;876104.35848999;11.2
1;1;0;2216;-1;0;-1;-1;1940;48.02930833333333;-5.25964;11.100000381469727;2;142.89999389648438;130;0;0;0;-1;876114.160797118;9.8023
2;1;0;-1;17;2;-1;-1;16;48.028906666666664;-5.259211666666666;10.600000381469727;2;139.1999969482422;129;0;0;0;-1;876122.857513428;8.6967
1;1;0;-1;-1;3;-1;-1;418;48.02854;-5.258693333333333;10.899999618530273;2;139.60000610351562;132;0;0;0;-1;876133.578033447;10.7205
2;1;0;-1;770;2;-1;-1;769;48.02820166666667;-5.258273333333333;10.5;2;139.89999389648438;136;1;0;0;-1;876142.939239501;9.3612
1;3;0;-1;-1;-1;1462;1;1152;48.02772;-5.25782;11.0;2;148.8000030517578;133;0;0;0;-1;876153.159088134;10.2198
2;1;0;2187;-1;0;-1;-1;1572;48.02730666666667;-5.257375;11.300000190734863;2;148.60000610351562;130;0;0;0;-1;876164.358551025;11.1995
1;1;0;-1;1907;4;-1;-1;1906;48.02691333333333;-5.25694;10.699999809265137;2;146.39999389648438;129;0;0;0;-1;876173.257751464;8.8992
2;1;0;-1;-1;1;-1;-1;16;48.026538333333335;-5.2564416666666665;10.699999809265137;2;136.89999389648438;130;0;0;0;-1;876182.857910156;9.6002
1;5;-1;-1;-1;-1;-1;-1;365;-1;-1;-1;0;-1;-1;-1;-1;-1;1;876192.177978515;9.3201
1;1;0;-1;419;2;-1;-1;418;48.02617166666667;-5.255965;10.5;2;142.3000030517578;133;0;0;0;-1;876193.577911377;1.3999
2;1;0;-1;-1;1;-1;-1;769;48.025805;-5.255531666666666;10.899999618530273;2;140.60000610351562;132;0;0;0;-1;876202.937927246;9.36
1;1;0;-1;-1;1;-1;-1;1152;48.025376666666666;-5.255025;10.699999809265137;2;146.6999969482422;133;0;0;0;-1;876213.158233642;10.2203
2;1;0;-1;-1;7;-1;-1;1509;48.024966666666664;-5.254575;11.199999809265137;2;147.1999969482422;131;0;0;0;-1;876222.678192138;9.52
1;1;0;-1;-1;3;-1;-1;1906;48.02457;-5.254121666666666;10.699999809265137;2;143.89999389648438;131;0;0;0;-1;876233.257690429;10.5795
2;1;0;2289;-1;0;-1;-1;16;48.024181666666664;-5.253663333333333;11.199999809265137;2;145.3000030517578;131;0;0;0;-1;876242.857635498;9.5999
1;1;0;-1;-1;1;-1;-1;418;48.02379666666667;-5.253193333333333;10.600000381469727;2;139.39999389648438;132;0;0;0;-1;876253.577453613;10.7198
2;1;0;2271;-1;0;-1;-1;769;48.02343166666667;-5.252783333333333;10.800000190734863;2;143.5;133;0;0;0;-1;876262.938293457;9.3608
1;1;0;2293;-1;0;-1;-1;1152;48.02298;-5.2522866666666665;11.0;2;141.60000610351562;131;0;0;0;-1;876273.158538818;10.2202
2;1;0;-1;1510;6;-1;-1;1509;48.022598333333335;-5.25181;10.800000190734863;2;145.5;133;0;0;0;-1;876282.678283691;9.5197
1;1;0;-1;1907;2;-1;-1;1906;48.02221;-5.251448333333333;10.699999809265137;2;145.0;133;0;0;0;-1;876293.257507324;10.5792
2;1;0;-1;-1;3;-1;-1;55;48.021748333333335;-5.250915;11.300000190734863;2;144.89999389648438;130;0;0;0;-1;876303.89743042;10.6399
1;1;0;2256;-1;0;-1;-1;418;48.02135166666667;-5.25048;10.600000381469727;2;145.89999389648438;132;0;0;0;-1;876313.578033447;9.6806
2;1;0;-1;791;4;-1;-1;790;48.020935;-5.250008333333334;11.600000381469727;2;145.6999969482422;130;0;0;0;-1;876323.49734497;9.9193
1;1;0;-1;-1;3;-1;-1;1195;48.02052666666667;-5.249451666666666;10.899999618530273;2;144.60000610351562;131;0;0;0;-1;876334.300659179;10.8033
2;1;0;-1;-1;5;-1;-1;1509;48.02015;-5.249056666666666;11.300000190734863;2;148.10000610351562;132;0;0;0;-1;876342.678100586;8.3774
2;1;0;-1;56;2;-1;-1;55;48.01934333333333;-5.248103333333333;10.800000190734863;2;139.5;132;0;0;0;-1;876363.898010254;21.2199
1;1;0;-1;425;4;-1;-1;424;48.01893166666667;-5.247635;11.0;2;141.60000610351562;133;0;0;0;-1;876373.741241455;9.8432
2;1;0;-1;-1;3;-1;-1;791;48.01852;-5.247198333333333;11.199999809265137;2;146.89999389648438;133;0;0;0;-1;876383.523498535;9.7823
1;1;0;-1;1196;2;-1;-1;1195;48.01806666666667;-5.246705;11.199999809265137;2;147.0;132;0;0;0;-1;876394.300170898;10.7767
2;1;0;-1;1510;4;-1;-1;1509;48.017675;-5.246305;11.300000190734863;2;145.0;131;0;0;0;-1;876402.677764892;8.3776
1;1;0;2294;-1;0;-1;-1;1906;48.017268333333334;-5.245841666666666;11.100000381469727;2;143.1999969482422;132;0;0;0;-1;876413.257659912;10.5799
2;1;0;-1;-1;1;-1;-1;55;48.01685666666667;-5.245371666666666;10.899999618530273;2;140.1999969482422;132;0;0;0;-1;876423.89743042;10.6398
1;1;0;-1;-1;3;-1;-1;424;48.016423333333336;-5.244926666666666;11.100000381469727;2;143.6999969482422;132;0;0;0;-1;876433.737823485;9.8404
2;1;0;-1;791;2;-1;-1;790;48.016005;-5.244453333333333;11.0;2;141.60000610351562;133;0;0;0;-1;876443.497436522;9.7596
1;1;0;-1;-1;1;-1;-1;1195;48.015541666666664;-5.243953333333334;11.300000190734863;2;145.39999389648438;132;0;0;0;-1;876454.300323485;10.8029
2;1;0;-1;-1;3;-1;-1;1509;48.015143333333334;-5.243528333333333;11.199999809265137;2;143.10000610351562;131;0;0;0;-1;876462.678283691;8.378
1;1;0;-1;1951;4;-1;-1;1950;48.01473166666667;-5.243075;11.300000190734863;2;145.39999389648438;130;0;0;0;-1;876474.439239501;11.761
2;1;0;2238;-1;0;-1;-1;55;48.014336666666665;-5.242581666666666;11.5;2;143.6999969482422;130;0;0;0;-1;876483.897644043;9.4584
1;1;0;-1;425;2;-1;-1;424;48.013933333333334;-5.242101666666667;11.100000381469727;2;142.89999389648438;131;0;0;0;-1;876493.73776245;9.8401
2;3;0;-1;-1;-1;1899;1;790;48.013533333333335;-5.241605;11.100000381469727;2;142.10000610351562;132;0;0;0;-1;876503.497161864;9.7594
1;1;0;2223;-1;0;-1;-1;1195;48.01309;-5.2410733333333335;11.199999809265137;2;142.8000030517578;133;0;0;0;-1;876514.300109862;10.8029
2;1;0;-1;1510;2;-1;-1;1509;48.012701666666665;-5.240665;11.100000381469727;2;144.6999969482422;133;0;0;0;-1;876522.679473877;8.3794
1;1;0;-1;-1;3;-1;-1;1950;48.012275;-5.240186666666666;11.5;2;143.6999969482422;130;0;0;0;-1;876534.438415527;11.7589
2;1;0;-1;-1;5;-1;-1;44;48.011878333333335;-5.239703333333333;11.199999809265137;2;140.1999969482422;130;0;0;0;-1;876543.602539062;9.1641
1;1;0;-1;-1;1;-1;-1;424;48.01147666666667;-5.239228333333333;10.899999618530273;2;140.6999969482422;131;0;0;0;-1;876553.738037108;10.1355
2;5;-1;-1;-1;-1;-1;-1;440;-1;-1;-1;0;-1;-1;-1;-1;-1;1;876554.17715454;0.4391
2;1;0;2233;-1;0;-1;-1;790;48.011091666666665;-5.238728333333333;10.899999618530273;2;140.3000030517578;133;0;0;0;-1;876563.497955322;9.3208
1;1;0;-1;-1;3;-1;-1;1168;48.010688333333334;-5.238248333333333;11.0;2;141.1999969482422;134;0;0;0;-1;876573.577636718;10.0797
2;1;0;-1;-1;1;-1;-1;1509;48.01027;-5.23781;11.199999809265137;2;143.60000610351562;133;0;0;0;-1;876582.6796875;9.1021
1;1;0;-1;1951;2;-1;-1;1951;48.00984166666667;-5.23735;11.0;2;141.3000030517578;132;0;0;0;-1;876594.440856933;11.7612
1;1;0;2223;-1;0;-1;-1;424;48.009005;-5.236423333333334;11.199999809265137;2;141.39999389648438;130;0;0;0;-1;876613.739318847;19.2985
2;1;0;-1;-1;5;-1;-1;773;48.00865833333334;-5.235991666666667;10.899999618530273;2;141.1999969482422;132;0;0;0;-1;876623.039611816;9.3003
1;1;0;-1;1169;2;-1;-1;1168;48.00823;-5.23544;11.0;2;138.39999389648438;133;0;0;0;-1;876633.577880859;10.5383
2;1;0;2303;-1;0;-1;-1;1509;48.007821666666665;-5.234988333333333;10.899999618530273;2;141.8000030517578;134;0;0;0;-1;876642.678527832;9.1006
1;1;0;-1;-1;1;-1;-1;1951;48.007373333333334;-5.234545;11.199999809265137;2;146.89999389648438;133;0;0;0;-1;876654.442169188;11.7636
1;1;0;-1;398;4;-1;-1;397;48.006568333333334;-5.23359;11.0;2;143.89999389648438;131;0;0;0;-1;876673.01776123;18.5756
2;1;0;-1;774;4;-1;-1;773;48.00620166666667;-5.23317;11.100000381469727;2;142.8000030517578;132;0;0;0;-1;876683.037811279;10.0201
1;1;0;-1;-1;1;-1;-1;1168;48.00577666666667;-5.23263;11.100000381469727;2;145.89999389648438;133;0;0;0;-1;876693.578216552;10.5404
2;1;0;-1;-1;5;-1;-1;1563;48.005341666666666;-5.23209;11.100000381469727;2;141.6999969482422;131;0;0;0;-1;876704.103851318;10.5256
1;1;0;2199;-1;0;-1;-1;1951;48.00499666666666;-5.231661666666667;10.800000190734863;2;141.89999389648438;133;0;0;0;-1;876714.443511963;10.3397
1;1;0;-1;-1;3;-1;-1;397;48.004171666666664;-5.230741666666667;11.0;2;142.0;131;0;0;0;-1;876733.018096923;18.5746
2;1;0;-1;-1;3;-1;-1;773;48.00378833333333;-5.23034;11.100000381469727;2;143.89999389648438;130;0;0;0;-1;876743.058105468;10.04
2;1;0;-1;1563;4;-1;-1;1562;48.00293666666666;-5.22936;10.800000190734863;2;141.89999389648438;132;0;0;0;-1;876764.077697754;21.0196
1;1;0;-1;398;2;-1;-1;397;48.00172833333333;-5.227876666666667;11.100000381469727;2;142.3000030517578;132;0;0;0;-1;876793.017456054;28.9398
2;1;0;-1;774;2;-1;-1;773;48.001335;-5.227388333333334;10.899999618530273;2;141.5;132;0;0;0;-1;876803.05795288;10.0405
1;1;0;-1;1166;6;-1;-1;1165;48.00092166666666;-5.226923333333334;11.100000381469727;2;142.1999969482422;131;0;0;0;-1;876813.49758911;10.4396
2;1;0;-1;-1;3;-1;-1;1563;48.000505;-5.226473333333334;11.100000381469727;2;143.39999389648438;132;0;0;0;-1;876824.103485107;10.6059
1;1;0;-1;-1;5;-1;-1;1899;48.00011166666667;-5.226056666666667;11.100000381469727;2;143.6999969482422;130;0;0;0;-1;876833.077789306;8.9743
1;1;0;-1;-1;1;-1;-1;397;47.999275;-5.225061666666667;11.100000381469727;2;145.6999969482422;133;0;0;0;-1;876853.017639159;19.9398
2;1;0;-1;-1;1;-1;-1;774;47.99885333333334;-5.224566666666667;11.5;2;143.39999389648438;131;0;0;0;-1;876863.060882568;10.0432
1;3;0;-1;-1;-1;1514;1;1165;47.998443333333334;-5.224101666666667;11.100000381469727;2;142.89999389648438;131;0;0;0;-1;876873.497528075;10.4366
2;1;0;-1;1563;2;-1;-1;1563;47.99802;-5.223625;11.199999809265137;2;142.60000610351562;131;0;0;0;-1;876884.101348877;10.6038
1;1;0;-1;1900;4;-1;-1;1900;47.99765;-5.223198333333333;11.199999809265137;2;143.3000030517578;133;0;0;0;-1;876893.078155517;8.9768
2;1;0;-1;-1;3;-1;-1;25;47.99720666666666;-5.22266;11.300000190734863;2;144.1999969482422;133;0;0;0;-1;876903.093566894;10.0154
1;1;0;2282;-1;0;-1;-1;397;47.99679666666667;-5.222181666666667;11.199999809265137;2;143.0;132;0;0;0;-1;876913.017944335;9.9244
1;5;-1;-1;-1;-1;-1;-1;431;-1;-1;-1;2;-1;-1;-1;-1;-1;1;876913.91732788;0.8994
2;1;0;2275;-1;0;-1;-1;773;47.99641166666667;-5.221771666666666;11.199999809265137;2;141.0;132;0;0;0;-1;876923.037872314;9.1205
1;1;0;-1;1166;4;-1;-1;1165;47.99596666666667;-5.221256666666667;11.199999809265137;2;143.6999969482422;132;0;0;0;-1;876933.497497558;10.4596
2;1;0;-1;-1;1;-1;-1;1563;47.99552333333333;-5.22071;11.300000190734863;2;140.1999969482422;131;0;0;0;-1;876944.101013183;10.6035
1;1;0;-1;-1;3;-1;-1;1900;47.995203333333336;-5.220321666666667;11.100000381469727;2;139.10000610351562;131;0;0;0;-1;876953.077789306;8.9768
1;1;0;-1;-1;7;-1;-1;429;47.99433166666667;-5.219306666666666;11.199999809265137;2;141.8000030517578;132;0;0;0;-1;876973.878326415;20.8005
2;1;0;-1;-1;3;-1;-1;798;47.993928333333336;-5.218826666666667;11.199999809265137;2;140.3000030517578;132;0;0;0;-1;876983.718200683;9.8399
1;1;0;-1;-1;3;-1;-1;1165;47.99350666666667;-5.218351666666667;11.100000381469727;2;139.3000030517578;132;0;0;0;-1;876993.498291015;9.7801
2;1;0;2214;-1;0;-1;-1;1562;47.993085;-5.217885;11.100000381469727;2;141.8000030517578;133;0;0;0;-1;877004.08126831;10.583
1;1;0;-1;1900;2;-1;-1;1900;47.9927;-5.217458333333333;11.300000190734863;2;142.60000610351562;133;0;0;0;-1;877013.093780517;9.0125
2;1;0;-1;-1;1;-1;-1;24;47.992243333333334;-5.216935;11.100000381469727;2;143.89999389648438;133;0;0;0;-1;877023.079833984;9.9861
1;1;0;-1;430;6;-1;-1;429;47.991815;-5.216471666666667;11.300000190734863;2;144.6999969482422;131;0;0;0;-1;877033.878662108;10.7988
2;1;0;-1;799;2;-1;-1;798;47.99141;-5.215998333333333;11.100000381469727;2;140.89999389648438;131;0;0;0;-1;877043.718109131;9.8394
1;1;0;-1;1166;2;-1;-1;1165;47.99101;-5.215528333333333;11.300000190734863;2;145.5;131;0;0;0;-1;877053.49734497;9.7792
2;1;0;-1;1527;6;-1;-1;1526;47.99062333333333;-5.215018333333333;11.300000190734863;2;136.8000030517578;132;0;0;0;-1;877063.11730957;9.62
1;1;0;-1;-1;1;-1;-1;1900;47.99025833333334;-5.214618333333333;10.899999618530273;2;142.0;132;0;0;0;-1;877073.079559326;9.9622
2;1;0;2253;-1;0;-1;-1;24;47.98981166666667;-5.214078333333333;11.199999809265137;2;142.6999969482422;131;0;0;0;-1;877083.077850341;9.9983
1;1;0;-1;-1;5;-1;-1;429;47.98937333333333;-5.213543333333333;10.899999618530273;2;144.0;132;0;0;0;-1;877093.877807616;10.8
2;1;0;-1;-1;1;-1;-1;798;47.98899;-5.213138333333333;10.899999618530273;2;142.3000030517578;130;0;0;0;-1;877103.716827392;9.839
1;1;0;-1;-1;1;-1;-1;1165;47.988578333333336;-5.212655;11.100000381469727;2;141.1999969482422;130;0;0;0;-1;877113.498504638;9.7817
2;1;0;-1;-1;5;-1;-1;1526;47.98819;-5.2121933333333335;10.899999618530273;2;142.3000030517578;132;0;0;0;-1;877123.117370605;9.6189
1;1;0;2297;-1;0;-1;-1;1900;47.98782833333333;-5.211763333333334;11.100000381469727;2;142.5;132;0;0;0;-1;877133.077667236;9.9603
2;1;0;-1;28;4;-1;-1;27;47.987383333333334;-5.21125;11.0;2;140.3000030517578;133;0;0;0;-1;877143.156951904;10.0793
1;1;0;-1;430;4;-1;-1;429;47.986961666666666;-5.2108;11.0;2;143.8000030517578;132;0;0;0;-1;877153.879333495;10.7224
2;1;0;2245;-1;0;-1;-1;798;47.98653;-5.210355;11.100000381469727;2;146.3000030517578;131;0;0;0;-1;877163.717041015;9.8377
1;1;0;2219;-1;0;-1;-1;1165;47.98614166666667;-5.2098716666666665;11.0;2;145.3000030517578;132;0;0;0;-1;877173.498901367;9.7819
2;1;0;-1;1527;4;-1;-1;1526;47.985751666666665;-5.209356666666666;10.899999618530273;2;138.89999389648438;131;0;0;0;-1;877183.117034912;9.6181
1;1;0;-1;-1;7;-1;-1;1946;47.98535666666667;-5.208901666666667;10.899999618530273;2;141.1999969482422;131;0;0;0;-1;877194.317413329;11.2004
