channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;1020;2;-1;-1;1020;48.465426666666666;-5.383898333333334;9.600000381469727;2;168.0;161;0;0;0;-1;1061548.620788573;10.3569
1;1;0;-1;-1;7;-1;-1;1396;48.464998333333334;-5.383753333333333;9.600000381469727;2;168.0;162;0;0;0;-1;1061558.663879394;10.0431
1;3;0;-1;-1;-1;131;1;1396;48.462375;-5.382971666666666;9.600000381469727;2;169.0;161;0;0;0;-1;1061618.641693115;59.9778
1;1;0;-1;-1;5;-1;-1;2122;48.425293333333336;-5.371256666666667;9.399999618530273;2;166.0;161;0;0;0;-1;1062477.997131347;859.3554
2;1;0;-1;277;2;-1;-1;276;48.424823333333336;-5.371078333333333;9.5;2;167.0;163;0;0;0;-1;1062488.779327392;10.7822
1;1;0;-1;-1;3;-1;-1;639;48.424393333333335;-5.37094;9.5;2;168.0;163;0;0;0;-1;1062498.459320068;9.68
1;1;0;-1;1383;6;-1;-1;1383;48.30347666666667;-5.3235383333333335;8.899999618530273;2;164.0;161;0;0;0;-1;1065398.277069091;2899.8177
2;1;0;-1;277;4;-1;-1;277;48.297603333333335;-5.320765;8.800000190734863;2;162.0;162;0;0;0;-1;1065548.804016113;150.5269
2;3;0;-1;-1;-1;68;1;1035;48.296835;-5.32044;8.800000190734863;2;164.0;163;0;0;0;-1;1065568.997436522;20.1934
1;1;0;2260;-1;0;-1;-1;1383;48.289541666666665;-5.316943333333334;8.800000190734863;2;161.0;162;0;0;0;-1;1065758.278381347;189.2809
1;1;0;-1;-1;1;-1;-1;2151;48.28186;-5.312875;8.800000190734863;2;161.0;160;0;0;0;-1;1065958.75805664;200.4797
1;1;0;-1;1393;2;-1;-1;1393;48.278013333333334;-5.310808333333333;8.800000190734863;2;161.0;163;0;0;0;-1;1066058.538482666;99.7804
1;1;0;-1;-1;1;-1;-1;1392;48.27567833333333;-5.309625;8.899999618530273;2;161.0;161;0;0;0;-1;1066118.51800537;59.9795
1;1;0;-1;2108;4;-1;-1;2109;48.27025166666667;-5.30689;9.0;2;162.0;160;0;0;0;-1;1066257.623626709;139.1056
1;1;0;-1;-1;3;-1;-1;588;48.269508333333334;-5.3065;9.0;2;161.0;161;0;0;0;-1;1066277.078155517;19.4545
1;1;0;-1;1338;2;-1;-1;1337;48.268725;-5.306091666666667;9.0;2;161.0;161;0;0;0;-1;1066297.06350708;19.9854
2;1;0;-1;-1;5;-1;-1;1739;48.268296666666664;-5.30588;8.899999618530273;2;160.0;161;0;0;0;-1;1066307.783020019;10.7195
1;1;0;-1;588;2;-1;-1;587;48.26717166666667;-5.305298333333333;8.899999618530273;2;161.0;162;0;0;0;-1;1066337.063385009;29.2804
2;1;0;-1;-1;3;-1;-1;261;48.265141666666665;-5.304278333333333;8.899999618530273;2;162.0;161;0;0;0;-1;1066388.358520508;51.2951
1;1;0;-1;-1;1;-1;-1;2122;48.254043333333335;-5.2986716666666664;8.699999809265137;2;163.0;162;0;0;0;-1;1066677.978729247;289.6202
2;1;0;-1;1778;4;-1;-1;1779;48.252095;-5.297725;8.699999809265137;2;162.0;162;0;0;0;-1;1066728.824493407;50.8458
1;1;0;2283;-1;0;-1;-1;2122;48.251758333333335;-5.29756;8.699999809265137;2;162.0;162;0;0;0;-1;1066737.978881835;9.1544
1;1;0;-1;-1;1;-1;-1;598;48.25102833333333;-5.297228333333333;8.600000381469727;2;163.0;161;0;0;0;-1;1066757.339935302;19.3611
1;1;0;-1;1398;6;-1;-1;1398;48.250186666666664;-5.2968;8.699999809265137;2;162.0;162;0;0;0;-1;1066778.676727294;21.3368
2;1;0;-1;-1;3;-1;-1;1778;48.249808333333334;-5.296616666666667;8.699999809265137;2;162.0;163;0;0;0;-1;1066788.801940917;10.1252
2;1;0;2190;-1;0;-1;-1;284;48.24903833333333;-5.2963016666666665;8.699999809265137;2;163.0;161;0;0;0;-1;1066808.988922118;20.187
2;1;0;-1;1034;6;-1;-1;1033;48.248281666666664;-5.295938333333333;8.5;2;163.0;162;0;0;0;-1;1066828.940490722;19.9516
1;1;0;-1;-1;5;-1;-1;1398;48.247901666666664;-5.295768333333333;8.5;2;163.0;162;0;0;0;-1;1066838.676696776;9.7362
2;1;0;-1;224;4;-1;-1;224;48.24679666666667;-5.295263333333334;8.600000381469727;2;163.0;162;0;0;0;-1;1066867.385375976;28.7087
2;1;0;-1;-1;5;-1;-1;1033;48.24599333333333;-5.29489;8.600000381469727;2;163.0;160;0;0;0;-1;1066888.938812255;21.5534
1;1;0;-1;1398;4;-1;-1;1398;48.24561166666667;-5.29469;8.600000381469727;2;162.0;160;0;0;0;-1;1066898.676666259;9.7379
2;1;0;-1;-1;1;-1;-1;1779;48.24523833333333;-5.294486666666667;8.600000381469727;2;161.0;161;0;0;0;-1;1066908.825073241;10.1484
2;1;0;-1;-1;3;-1;-1;223;48.244521666666664;-5.294135;8.600000381469727;2;161.0;161;0;0;0;-1;1066927.339447021;18.5144
2;1;0;-1;1034;4;-1;-1;1033;48.243723333333335;-5.293773333333333;8.5;2;162.0;162;0;0;0;-1;1066948.939025878;21.5996
2;3;0;-1;-1;-1;133;1;1034;48.24142333333333;-5.292723333333333;8.600000381469727;2;163.0;162;0;0;0;-1;1067008.979522704;60.0405
2;1;0;-1;1741;2;-1;-1;1741;48.236151666666665;-5.290338333333334;8.600000381469727;2;163.0;160;0;0;0;-1;1067147.819824218;138.8403
2;1;0;-1;-1;5;-1;-1;229;48.235398333333336;-5.289935;8.600000381469727;2;161.0;161;0;0;0;-1;1067167.499176025;19.6794
1;1;0;2212;-1;0;-1;-1;626;48.235031666666664;-5.28976;8.5;2;161.0;161;0;0;0;-1;1067178.103881835;10.6047
2;1;0;2235;-1;0;-1;-1;1034;48.234613333333336;-5.289551666666667;8.5;2;161.0;160;0;0;0;-1;1067188.957031249;10.8531
1;1;0;-1;1399;6;-1;-1;1399;48.23424333333333;-5.289326666666667;8.5;2;161.0;163;0;0;0;-1;1067198.697723388;9.7407
2;1;0;-1;-1;1;-1;-1;1741;48.233913333333334;-5.289201666666667;8.5;2;162.0;162;0;0;0;-1;1067207.819885254;9.1222
1;1;0;-1;-1;5;-1;-1;2138;48.23349666666667;-5.289018333333333;8.5;2;162.0;161;0;0;0;-1;1067218.396942138;10.5771
2;1;0;-1;229;4;-1;-1;229;48.233156666666666;-5.288841666666666;8.5;2;162.0;162;0;0;0;-1;1067227.499328613;9.1024
1;1;0;-1;589;6;-1;-1;589;48.232825;-5.288691666666667;8.5;2;162.0;162;0;0;0;-1;1067237.098419188;9.5991
2;1;0;-1;1019;6;-1;-1;1019;48.23237;-5.288493333333333;8.5;2;163.0;161;0;0;0;-1;1067248.556640624;11.4582
2;1;0;2254;-1;0;-1;-1;1741;48.23166333333333;-5.288131666666667;8.399999618530273;2;162.0;161;0;0;0;-1;1067267.820404052;19.2638
1;1;0;-1;2138;4;-1;-1;2138;48.23126;-5.28792;8.399999618530273;2;162.0;162;0;0;0;-1;1067278.397064209;10.5767
2;1;0;-1;-1;3;-1;-1;229;48.23093166666666;-5.287756666666667;8.399999618530273;2;161.0;162;0;0;0;-1;1067287.499359131;9.1023
1;1;0;-1;-1;5;-1;-1;589;48.23059666666666;-5.287586666666667;8.399999618530273;2;162.0;162;0;0;0;-1;1067297.098205565;9.5988
2;1;0;-1;-1;5;-1;-1;1019;48.230151666666664;-5.287381666666667;8.399999618530273;2;163.0;162;0;0;0;-1;1067308.55895996;11.4608
1;1;0;-1;1399;4;-1;-1;1399;48.229776666666666;-5.287213333333334;8.399999618530273;2;163.0;162;0;0;0;-1;1067318.698638915;10.1397
1;1;0;-1;-1;3;-1;-1;2138;48.229031666666664;-5.286878333333333;8.399999618530273;2;163.0;161;0;0;0;-1;1067338.396850586;19.6982
1;1;0;-1;589;4;-1;-1;589;48.228361666666665;-5.286546666666666;8.399999618530273;2;162.0;161;0;0;0;-1;1067357.098419188;18.7016
2;1;0;-1;1019;4;-1;-1;1019;48.227915;-5.28635;8.399999618530273;2;162.0;162;0;0;0;-1;1067368.556762695;11.4583
1;3;0;-1;-1;-1;164;1;1399;48.227545;-5.286176666666667;8.399999618530273;2;163.0;161;0;0;0;-1;1067378.698760985;10.142
2;1;0;-1;-1;3;-1;-1;1745;48.22720666666667;-5.28601;8.399999618530273;2;163.0;162;0;0;0;-1;1067387.916717529;9.218
1;1;0;-1;1399;2;-1;-1;1398;48.225318333333334;-5.285166666666667;8.399999618530273;2;163.0;161;0;0;0;-1;1067438.680084228;50.7634
1;1;0;-1;-1;1;-1;-1;2138;48.22458666666667;-5.284775;8.399999618530273;2;162.0;162;0;0;0;-1;1067458.397125244;19.717
2;1;0;2244;-1;0;-1;-1;229;48.22425666666667;-5.284606666666667;8.399999618530273;2;162.0;163;0;0;0;-1;1067467.49923706;9.1021
1;1;0;-1;589;2;-1;-1;589;48.223925;-5.284461666666667;8.399999618530273;2;162.0;162;0;0;0;-1;1067477.097656249;9.5984
2;1;0;-1;1019;2;-1;-1;1018;48.223483333333334;-5.284261666666667;8.399999618530273;2;163.0;161;0;0;0;-1;1067488.539093017;11.4414
2;1;0;-1;-1;1;-1;-1;1745;48.22279;-5.2839133333333335;8.300000190734863;2;163.0;161;0;0;0;-1;1067507.916839599;19.3777
1;1;0;2243;-1;0;-1;-1;2137;48.222385;-5.283708333333333;8.399999618530273;2;162.0;160;0;0;0;-1;1067518.377532958;10.4607
2;1;0;-1;-1;5;-1;-1;222;48.22209;-5.283556666666667;8.399999618530273;2;161.0;161;0;0;0;-1;1067527.323364257;8.9458
1;1;0;-1;-1;1;-1;-1;589;48.22173;-5.283371666666667;8.399999618530273;2;161.0;161;0;0;0;-1;1067537.097412108;9.774
2;1;0;-1;-1;3;-1;-1;223;48.21768;-5.281321666666667;8.399999618530273;2;161.0;163;0;0;0;-1;1067647.337768554;110.2404
2;1;0;-1;1763;4;-1;-1;1763;48.21613166666667;-5.280593333333333;8.399999618530273;2;162.0;161;0;0;0;-1;1067688.397155761;41.0594
1;1;0;-1;2131;2;-1;-1;2131;48.211355;-5.2781666666666665;8.5;2;162.0;162;0;0;0;-1;1067818.217529297;129.8204
2;1;0;2260;-1;0;-1;-1;223;48.21101;-5.277996666666667;8.5;2;162.0;160;0;0;0;-1;1067827.338165283;9.1206
2;1;0;2233;-1;0;-1;-1;997;48.21022833333333;-5.2775783333333335;8.600000381469727;2;161.0;161;0;0;0;-1;1067847.978027343;20.6399
1;1;0;-1;-1;3;-1;-1;1370;48.20984833333333;-5.277386666666667;8.600000381469727;2;161.0;161;0;0;0;-1;1067857.918548583;9.9405
2;1;0;-1;-1;1;-1;-1;1763;48.209435;-5.277148333333334;8.600000381469727;2;160.0;162;0;0;0;-1;1067868.398132324;10.4796
1;1;0;-1;-1;1;-1;-1;2131;48.20910166666667;-5.276965;8.600000381469727;2;161.0;162;0;0;0;-1;1067878.218719482;9.8206
2;1;0;-1;233;6;-1;-1;233;48.20872166666667;-5.276775;8.600000381469727;2;161.0;161;0;0;0;-1;1067887.598449706;9.3797
2;1;0;-1;-1;5;-1;-1;980;48.20797;-5.276363333333333;8.600000381469727;2;161.0;162;0;0;0;-1;1067907.519927978;19.9215
2;1;0;2218;-1;0;-1;-1;1763;48.20717833333333;-5.275965;8.600000381469727;2;161.0;162;0;0;0;-1;1067928.398162841;20.8782
1;1;0;2211;-1;0;-1;-1;2131;48.206835;-5.2757966666666665;8.600000381469727;2;162.0;162;0;0;0;-1;1067938.217559814;9.8194
2;1;0;-1;-1;5;-1;-1;233;48.206455;-5.2756083333333335;8.600000381469727;2;162.0;162;0;0;0;-1;1067947.599395752;9.3818
1;1;0;-1;-1;1;-1;-1;1370;48.205308333333335;-5.27505;8.699999809265137;2;162.0;161;0;0;0;-1;1067977.919647217;30.3203
2;1;0;-1;1731;4;-1;-1;1732;48.20492333333333;-5.274841666666667;8.699999809265137;2;161.0;161;0;0;0;-1;1067987.568237305;9.6486
1;1;0;-1;-1;3;-1;-1;2092;48.204585;-5.274655;8.699999809265137;2;161.0;162;0;0;0;-1;1067997.176849364;9.6086
2;1;0;-1;233;4;-1;-1;233;48.204163333333334;-5.274441666666666;8.800000190734863;2;161.0;161;0;0;0;-1;1068007.599639892;10.4228
2;1;0;-1;-1;3;-1;-1;980;48.20339833333333;-5.274063333333333;8.699999809265137;2;161.0;161;0;0;0;-1;1068027.519561767;19.9199
1;1;0;2283;-1;0;-1;-1;1369;48.203015;-5.273855;8.699999809265137;2;161.0;161;0;0;0;-1;1068037.89755249;10.378
2;1;0;-1;-1;3;-1;-1;1732;48.202635;-5.27364;8.699999809265137;2;161.0;162;0;0;0;-1;1068047.567749022;9.6702
1;1;0;-1;2092;2;-1;-1;2092;48.20229333333333;-5.273486666666667;8.699999809265137;2;161.0;162;0;0;0;-1;1068057.177093505;9.6093
2;1;0;-1;-1;3;-1;-1;233;48.20187333333333;-5.27326;8.699999809265137;2;161.0;161;0;0;0;-1;1068067.599884033;10.4228
2;1;0;-1;980;2;-1;-1;980;48.20112;-5.272876666666667;8.699999809265137;2;161.0;162;0;0;0;-1;1068087.518249511;19.9184
1;3;0;-1;-1;-1;209;1;1403;48.2007;-5.27266;8.600000381469727;2;161.0;162;0;0;0;-1;1068098.798309326;11.2801
2;1;0;-1;1731;2;-1;-1;1732;48.200358333333334;-5.272501666666667;8.600000381469727;2;162.0;162;0;0;0;-1;1068107.566528319;8.7682
2;1;0;-1;233;2;-1;-1;233;48.199595;-5.27214;8.600000381469727;2;163.0;161;0;0;0;-1;1068127.599578857;20.0331
1;1;0;-1;-1;3;-1;-1;626;48.19921166666666;-5.271953333333333;8.600000381469727;2;162.0;161;0;0;0;-1;1068138.098846434;10.4993
1;1;0;-1;-1;3;-1;-1;1403;48.19841666666667;-5.271543333333334;8.699999809265137;2;161.0;160;0;0;0;-1;1068158.798400878;20.6996
2;1;0;-1;-1;1;-1;-1;1732;48.198075;-5.271343333333333;8.699999809265137;2;160.0;162;0;0;0;-1;1068167.566314696;8.7679
1;1;0;2287;-1;0;-1;-1;2092;48.197743333333335;-5.27116;8.600000381469727;2;161.0;163;0;0;0;-1;1068177.176452636;9.6101
2;1;0;-1;-1;1;-1;-1;233;48.19732833333333;-5.27096;8.600000381469727;2;161.0;162;0;0;0;-1;1068187.599609375;10.4232
1;1;0;-1;627;2;-1;-1;626;48.19694666666667;-5.270771666666667;8.600000381469727;2;161.0;162;0;0;0;-1;1068198.097747802;10.4981
2;1;0;2252;-1;0;-1;-1;980;48.196571666666664;-5.270576666666667;8.600000381469727;2;162.0;163;0;0;0;-1;1068207.522613525;9.4249
1;1;0;-1;1403;2;-1;-1;1403;48.196155;-5.2703766666666665;8.600000381469727;2;162.0;162;0;0;0;-1;1068218.798217773;11.2756
2;1;0;2256;-1;0;-1;-1;1730;48.195818333333335;-5.270231666666667;8.600000381469727;2;162.0;160;0;0;0;-1;1068227.518127441;8.7199
1;1;0;-1;2129;4;-1;-1;2129;48.19544;-5.270043333333334;8.600000381469727;2;162.0;160;0;0;0;-1;1068238.158264159;10.6401
1;1;0;-1;-1;1;-1;-1;626;48.19471333333333;-5.269631666666666;8.5;2;161.0;161;0;0;0;-1;1068258.09802246;19.9398
2;1;0;-1;1737;4;-1;-1;1736;48.19364;-5.26907;8.300000190734863;2;160.0;162;0;0;0;-1;1068287.683898925;29.5859
1;1;0;-1;-1;3;-1;-1;2129;48.19327166666667;-5.26889;8.199999809265137;2;161.0;162;0;0;0;-1;1068298.158538818;10.4746
2;1;0;-1;-1;5;-1;-1;230;48.19292;-5.26871;8.199999809265137;2;162.0;162;0;0;0;-1;1068307.517700195;9.3592
1;1;0;2240;-1;0;-1;-1;1403;48.19179;-5.268135;8.300000190734863;2;161.0;161;0;0;0;-1;1068338.802642822;31.2849
2;1;0;-1;230;4;-1;-1;230;48.19072166666667;-5.267585;8.300000190734863;2;161.0;162;0;0;0;-1;1068367.517822265;28.7152
1;1;0;-1;-1;3;-1;-1;1393;48.189593333333335;-5.267001666666666;8.300000190734863;2;161.0;162;0;0;0;-1;1068398.544036864;31.0262
2;1;0;-1;1737;2;-1;-1;1736;48.18926166666667;-5.266855;8.199999809265137;2;160.0;160;0;0;0;-1;1068407.678741455;9.1347
2;5;-1;-1;-1;-1;-1;-1;1109;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1068450.958343505;43.2796
1;1;0;2207;-1;0;-1;-1;2129;48.18671166666667;-5.26547;8.300000190734863;2;161.0;161;0;0;0;-1;1068478.157867431;27.1995
2;1;0;-1;230;2;-1;-1;230;48.18635;-5.265285;8.399999618530273;2;161.0;162;0;0;0;-1;1068487.517639159;9.3598
1;1;0;-1;-1;1;-1;-1;1393;48.185203333333334;-5.26469;8.399999618530273;2;161.0;162;0;0;0;-1;1068518.543945311;31.0263
2;1;0;-1;-1;1;-1;-1;230;48.184131666666666;-5.264168333333333;8.399999618530273;2;161.0;161;0;0;0;-1;1068547.517608642;28.9737
1;1;0;-1;648;4;-1;-1;647;48.18373;-5.263933333333333;8.399999618530273;2;161.0;162;0;0;0;-1;1068558.657806396;11.1402
2;1;0;2262;-1;0;-1;-1;230;48.181945;-5.26299;8.399999618530273;2;160.0;161;0;0;0;-1;1068607.517578124;48.8598
1;1;0;-1;-1;3;-1;-1;647;48.181545;-5.262763333333333;8.399999618530273;2;160.0;161;0;0;0;-1;1068618.657989501;11.1404
2;1;0;-1;-1;1;-1;-1;982;48.181216666666664;-5.262596666666667;8.399999618530273;2;160.0;162;0;0;0;-1;1068627.583709717;8.9257
1;1;0;-1;-1;5;-1;-1;1345;48.180886666666666;-5.262425;8.399999618530273;2;160.0;161;0;0;0;-1;1068637.263549805;9.6798
2;1;0;-1;1752;6;-1;-1;1752;48.18048833333334;-5.262195;8.300000190734863;2;161.0;162;0;0;0;-1;1068648.097473144;10.8339
1;1;0;-1;1345;4;-1;-1;1345;48.178688333333334;-5.261276666666666;8.399999618530273;2;161.0;162;0;0;0;-1;1068697.264038086;49.1666
2;1;0;-1;-1;5;-1;-1;1752;48.178288333333334;-5.261055;8.399999618530273;2;161.0;163;0;0;0;-1;1068708.097412108;10.8334
1;1;0;-1;-1;1;-1;-1;648;48.17715;-5.260515;8.399999618530273;2;162.0;160;0;0;0;-1;1068738.658050536;30.5606
2;1;0;-1;1018;6;-1;-1;1018;48.176786666666665;-5.260316666666666;8.399999618530273;2;161.0;161;0;0;0;-1;1068748.544738769;9.8867
1;1;0;-1;-1;3;-1;-1;1345;48.1765;-5.260141666666667;8.399999618530273;2;161.0;162;0;0;0;-1;1068757.264099121;8.7194
2;1;0;-1;1752;4;-1;-1;1752;48.176098333333336;-5.259941666666666;8.300000190734863;2;161.0;162;0;0;0;-1;1068768.097473144;10.8334
1;1;0;-1;2086;2;-1;-1;2087;48.17576666666667;-5.259781666666667;8.300000190734863;2;161.0;161;0;0;0;-1;1068777.021942138;8.9245
2;1;0;-1;242;4;-1;-1;242;48.17536;-5.25956;8.399999618530273;2;161.0;162;0;0;0;-1;1068787.837554931;10.8156
1;1;0;2202;-1;0;-1;-1;648;48.17496166666667;-5.259345;8.399999618530273;2;161.0;163;0;0;0;-1;1068798.659973144;10.8224
2;1;0;-1;-1;5;-1;-1;1018;48.174595;-5.259173333333333;8.399999618530273;2;161.0;162;0;0;0;-1;1068808.54434204;9.8844
1;3;0;-1;-1;-1;151;1;1345;48.17428833333334;-5.259045;8.399999618530273;2;161.0;161;0;0;0;-1;1068817.264343261;8.72
1;5;-1;-1;-1;-1;-1;-1;1496;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1068821.276428222;4.0121
2;1;0;-1;-1;3;-1;-1;1752;48.17389;-5.258838333333333;8.300000190734863;2;162.0;161;0;0;0;-1;1068828.097473144;6.821
1;1;0;-1;-1;1;-1;-1;2087;48.173566666666666;-5.258681666666667;8.300000190734863;2;162.0;161;0;0;0;-1;1068837.022399902;8.9249
2;1;0;-1;-1;3;-1;-1;242;48.173163333333335;-5.25847;8.300000190734863;2;162.0;161;0;0;0;-1;1068847.837554931;10.8152
2;1;0;-1;1018;4;-1;-1;1018;48.172395;-5.25807;8.300000190734863;2;161.0;161;0;0;0;-1;1068868.54434204;20.7068
1;1;0;-1;-1;1;-1;-1;1345;48.17209666666667;-5.257926666666667;8.399999618530273;2;161.0;162;0;0;0;-1;1068877.264343261;8.72
2;1;0;-1;1752;2;-1;-1;1752;48.17169166666667;-5.257705;8.399999618530273;2;161.0;161;0;0;0;-1;1068888.098541259;10.8342
1;1;0;2253;-1;0;-1;-1;2087;48.171365;-5.257523333333333;8.399999618530273;2;162.0;163;0;0;0;-1;1068897.022155761;8.9236
2;1;0;-1;242;2;-1;-1;242;48.17096;-5.25734;8.399999618530273;2;162.0;163;0;0;0;-1;1068907.837493896;10.8153
2;1;0;-1;-1;3;-1;-1;1018;48.17019;-5.256971666666667;8.300000190734863;2;162.0;162;0;0;0;-1;1068928.544067382;20.7066
1;1;0;2243;-1;0;-1;-1;1345;48.1699;-5.256835;8.300000190734863;2;162.0;160;0;0;0;-1;1068937.261901855;8.7178
2;1;0;-1;-1;1;-1;-1;1752;48.169505;-5.25663;8.199999809265137;2;162.0;160;0;0;0;-1;1068948.098510741;10.8366
2;1;0;-1;1018;2;-1;-1;1018;48.16802666666667;-5.255818333333333;8.199999809265137;2;161.0;162;0;0;0;-1;1068988.544067382;40.4456
1;1;0;-1;-1;3;-1;-1;1338;48.167735;-5.25568;8.199999809265137;2;160.0;161;0;0;0;-1;1068997.058990478;8.5149
2;1;0;2266;-1;0;-1;-1;1752;48.167335;-5.255476666666667;8.199999809265137;2;161.0;162;0;0;0;-1;1069008.098815917;11.0398
1;1;0;-1;2089;4;-1;-1;2089;48.16702;-5.255315;8.199999809265137;2;161.0;163;0;0;0;-1;1069017.081878661;8.9831
2;1;0;-1;-1;1;-1;-1;1018;48.165863333333334;-5.254758333333333;8.199999809265137;2;163.0;161;0;0;0;-1;1069048.544158934;31.4623
1;1;0;-1;1338;2;-1;-1;1338;48.165573333333334;-5.254638333333333;8.199999809265137;2;163.0;160;0;0;0;-1;1069057.059478759;8.5153
1;1;0;-1;-1;3;-1;-1;2089;48.16485;-5.254251666666667;8.199999809265137;2;161.0;161;0;0;0;-1;1069077.081695556;20.0222
2;1;0;-1;260;4;-1;-1;260;48.164426666666664;-5.254008333333333;8.199999809265137;2;161.0;162;0;0;0;-1;1069088.31689453;11.2352
2;1;0;2256;-1;0;-1;-1;1017;48.163693333333335;-5.253668333333334;8.199999809265137;2;162.0;162;0;0;0;-1;1069108.517456054;20.2006
1;1;0;-1;-1;1;-1;-1;1337;48.16340666666667;-5.253551666666667;8.199999809265137;2;162.0;162;0;0;0;-1;1069117.037658691;8.5202
1;1;0;-1;2089;2;-1;-1;2089;48.16268;-5.253216666666667;8.300000190734863;2;162.0;161;0;0;0;-1;1069137.081909179;20.0443
2;1;0;-1;-1;3;-1;-1;260;48.16224666666667;-5.252985;8.300000190734863;2;162.0;161;0;0;0;-1;1069148.317016601;11.2351
2;3;0;-1;-1;-1;101;1;1024;48.16153;-5.252633333333334;8.199999809265137;2;162.0;161;0;0;0;-1;1069168.703430175;20.3864
2;5;-1;-1;-1;-1;-1;-1;1126;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1069171.421081543;2.7177
1;1;0;2317;-1;0;-1;-1;1338;48.16123666666667;-5.2525;8.199999809265137;2;161.0;160;0;0;0;-1;1069177.063964843;5.6429
1;1;0;-1;-1;1;-1;-1;2089;48.160515;-5.25214;8.199999809265137;2;162.0;162;0;0;0;-1;1069197.081604003;20.0176
2;1;0;-1;260;2;-1;-1;260;48.16008166666666;-5.25192;8.199999809265137;2;162.0;162;0;0;0;-1;1069208.31677246;11.2352
1;1;0;2308;-1;0;-1;-1;600;48.15975666666667;-5.251758333333333;8.199999809265137;2;161.0;161;0;0;0;-1;1069217.380004882;9.0632
2;1;0;-1;1024;2;-1;-1;1024;48.15936166666667;-5.251563333333333;8.199999809265137;2;161.0;161;0;0;0;-1;1069228.703857421;11.3239
1;1;0;2303;-1;0;-1;-1;2089;48.15835833333333;-5.25105;8.199999809265137;2;161.0;162;0;0;0;-1;1069257.080169677;28.3763
