channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;0;-1;-1;-1;197;0;1592;47.97242333333333;-5.32885;9.399999618530273;2;139.89999389648438;153;0;0;0;-1;545266.677215575;10.2007
1;3;0;-1;-1;-1;0;0;1875;47.972135;-5.328505;9.699999809265137;2;141.1999969482422;154;0;0;0;-1;545274.237335204;7.5601
2;3;0;-1;-1;-1;503;0;1449;47.97032333333333;-5.326711666666666;9.5;2;149.5;164;0;0;0;-1;545322.876739501;48.6394
1;3;0;-1;-1;-1;283;0;1550;47.97024666666667;-5.3266366666666665;9.800000190734863;2;147.1999969482422;163;0;0;0;-1;545325.557128906;2.6804
1;3;0;-1;-1;-1;258;0;1833;47.96993;-5.3264;9.300000190734863;2;155.89999389648438;164;0;0;0;-1;545333.11630249;7.5592
2;3;0;-1;-1;-1;218;0;1953;47.96982666666667;-5.3262616666666664;9.399999618530273;2;147.89999389648438;165;0;0;0;-1;545336.303436279;3.1871
1;3;0;-1;-1;-1;547;0;302;47.969206666666665;-5.325823333333333;9.100000381469727;2;151.89999389648438;164;0;0;0;-1;545352.277008056;15.9736
2;3;0;-1;-1;-1;229;0;441;47.96904;-5.325781666666667;8.899999618530273;2;161.39999389648438;164;0;0;0;-1;545355.996185302;3.7192
2;3;0;-1;-1;-1;0;0;930;47.96854833333333;-5.32538;9.100000381469727;2;151.5;163;0;0;0;-1;545369.036041259;13.0399
1;3;0;-1;-1;-1;106;0;943;47.96854833333333;-5.32538;9.100000381469727;2;151.5;164;0;0;0;-1;545369.37939453;0.3434
2;3;0;-1;-1;-1;261;0;1170;47.968311666666665;-5.325215;9.300000190734863;2;154.3000030517578;161;0;0;0;-1;545375.441864013;6.0625
1;1;0;-1;-1;7;-1;-1;1325;47.96817;-5.325096666666667;9.0;2;152.8000030517578;164;0;0;0;-1;545379.556976318;4.1151
1;3;0;-1;-1;-1;0;0;1354;47.968135;-5.32507;8.899999618530273;2;152.89999389648438;164;0;0;0;-1;545380.339050292;0.7821
1;3;0;-1;-1;-1;285;0;1542;47.96794333333333;-5.324891666666667;9.300000190734863;2;147.6999969482422;160;0;0;0;-1;545385.344390869;5.0053
2;3;0;-1;-1;-1;469;0;2240;47.96723166666666;-5.324321666666667;9.100000381469727;2;149.3000030517578;160;0;0;0;-1;545403.981445311;18.6371
1;3;0;-1;-1;-1;0;0;593;47.96664166666667;-5.323806666666667;9.199999809265137;2;149.5;163;0;0;0;-1;545420.037963867;16.0565
2;3;0;-1;-1;-1;0;0;1032;47.966215;-5.323483333333333;9.0;2;154.8000030517578;164;0;0;0;-1;545431.74118042;11.7032
1;3;0;-1;-1;-1;506;0;1045;47.96617666666667;-5.323458333333333;9.0;2;154.8000030517578;164;0;0;0;-1;545432.099853515;0.3587
2;3;0;-1;-1;-1;142;0;1269;47.96599;-5.323268333333333;9.5;2;149.39999389648438;163;0;0;0;-1;545438.062438964;5.9626
2;3;0;-1;-1;-1;0;0;1533;47.965673333333335;-5.323051666666666;9.199999809265137;2;152.89999389648438;163;0;0;0;-1;545445.117645263;7.0552
1;3;0;-1;-1;-1;229;0;1551;47.965673333333335;-5.323051666666666;9.199999809265137;2;151.8000030517578;163;0;0;0;-1;545445.596496581;0.4789
1;3;0;-1;-1;-1;0;0;1646;47.96556;-5.3229516666666665;9.300000190734863;2;151.10000610351562;166;0;0;0;-1;545448.112030029;2.5155
1;3;0;-1;-1;-1;278;0;1318;47.96356333333333;-5.3215916666666665;9.300000190734863;2;153.89999389648438;164;0;0;0;-1;545499.379455565;51.2674
2;3;0;-1;-1;-1;481;0;724;47.945996666666666;-5.306063333333333;9.600000381469727;2;147.10000610351562;160;0;0;0;-1;545963.538574218;464.1591
2;3;0;-1;-1;-1;271;0;422;47.944023333333334;-5.304266666666667;9.899999618530273;2;147.8000030517578;161;0;0;0;-1;546015.477050781;51.9385
2;3;0;-1;-1;-1;0;0;1487;47.94291833333333;-5.303293333333333;9.399999618530273;2;148.39999389648438;159;0;0;0;-1;546043.876892089;28.3998
1;3;0;-1;-1;-1;280;0;1540;47.94288;-5.303263333333334;9.399999618530273;2;149.89999389648438;160;0;0;0;-1;546045.282836913;1.4059
2;3;0;-1;-1;-1;0;0;1558;47.94288;-5.303263333333334;9.399999618530273;2;149.89999389648438;161;0;0;0;-1;546045.762939452;0.4801
1;3;0;-1;-1;-1;0;0;1564;47.942838333333334;-5.303233333333333;9.399999618530273;2;149.89999389648438;161;0;0;0;-1;546045.938018798;0.1751
1;3;0;-1;-1;-1;0;0;2120;47.942285;-5.3027766666666665;9.300000190734863;2;148.8000030517578;161;0;0;0;-1;546060.756866455;14.8188
2;3;0;-1;-1;-1;492;0;2163;47.942211666666665;-5.302701666666667;9.399999618530273;2;148.8000030517578;162;0;0;0;-1;546061.922851562;1.166
2;3;0;-1;-1;-1;304;0;405;47.94168;-5.30228;9.5;2;151.3000030517578;163;0;0;0;-1;546075.041839599;13.119
2;3;0;-1;-1;-1;0;0;944;47.941118333333335;-5.301848333333333;9.5;2;156.10000610351562;162;0;0;0;-1;546089.396911621;14.3551
1;3;0;-1;-1;-1;490;0;1049;47.94101666666667;-5.30171;9.5;2;147.39999389648438;162;0;0;0;-1;546092.196838378;2.7999
1;3;0;-1;-1;-1;0;0;1231;47.940805;-5.301591666666667;9.600000381469727;2;156.5;161;0;0;0;-1;546097.057281493;4.8604
2;3;0;-1;-1;-1;224;0;1236;47.940805;-5.301591666666667;9.600000381469727;2;156.5;161;0;0;0;-1;546097.176879882;0.1196
2;3;0;-1;-1;-1;384;0;1558;47.94049166666667;-5.301328333333333;9.5;2;155.89999389648438;161;0;0;0;-1;546105.763122558;8.5862
2;3;0;-1;-1;-1;241;0;1978;47.94003166666667;-5.300911666666667;9.600000381469727;2;149.6999969482422;162;0;0;0;-1;546116.977447509;11.2143
1;3;0;-1;-1;-1;257;0;36;47.93971666666667;-5.300658333333334;9.800000190734863;2;150.10000610351562;163;0;0;0;-1;546125.204193115;8.2267
1;3;0;-1;-1;-1;0;0;98;47.939636666666665;-5.300595;9.699999809265137;2;150.6999969482422;162;0;0;0;-1;546126.840881347;1.6367
1;3;0;-1;-1;-1;227;0;842;47.93888166666667;-5.3000316666666665;9.300000190734863;2;153.6999969482422;160;0;0;0;-1;546146.678070068;19.8372
1;3;0;-1;-1;-1;0;0;920;47.93881;-5.299963333333333;9.300000190734863;2;150.89999389648438;162;0;0;0;-1;546148.757263183;2.0792
2;3;0;-1;-1;-1;143;0;517;47.93683333333333;-5.298378333333333;9.399999618530273;2;152.60000610351562;161;0;0;0;-1;546198.017486572;49.2602
2;3;0;-1;-1;-1;0;0;931;47.934145;-5.295895;9.600000381469727;2;150.8000030517578;160;0;0;0;-1;546269.05706787;71.0396
2;3;0;-1;-1;-1;0;0;1718;47.933386666666664;-5.295146666666667;9.300000190734863;2;145.3000030517578;161;0;0;0;-1;546290.039367675;20.9823
1;3;0;-1;-1;-1;521;0;1826;47.933276666666664;-5.295051666666667;9.199999809265137;2;147.8000030517578;160;0;0;0;-1;546292.917907714;2.8785
1;1;0;-1;-1;5;-1;-1;2087;47.93302333333333;-5.294831666666667;9.0;2;149.8000030517578;161;0;0;0;-1;546299.877929687;6.96
2;3;0;-1;-1;-1;49;0;2129;47.932986666666665;-5.294791666666667;9.199999809265137;2;148.6999969482422;162;0;0;0;-1;546301.018127441;1.1402
1;3;0;-1;-1;-1;0;0;2132;47.932986666666665;-5.294791666666667;9.199999809265137;2;148.6999969482422;162;0;0;0;-1;546301.07824707;0.0601
2;3;0;-1;-1;-1;234;0;2179;47.93295;-5.294741666666667;9.5;2;145.5;162;0;0;0;-1;546302.338104247;1.2599
1;3;0;-1;-1;-1;754;1;572;47.93233;-5.294171666666666;9.600000381469727;2;147.1999969482422;163;0;0;0;-1;546319.478515624;17.1404
2;3;0;-1;-1;-1;0;0;925;47.931975;-5.293898333333333;8.699999809265137;2;151.3000030517578;165;0;0;0;-1;546328.897216797;9.4187
1;1;0;-1;-1;7;-1;-1;1326;47.93159833333333;-5.293595;8.800000190734863;2;152.8000030517578;164;0;0;0;-1;546339.578277587;10.6811
1;3;0;-1;-1;-1;0;0;98;47.93058833333333;-5.292788333333333;8.800000190734863;2;149.0;161;0;0;0;-1;546366.839782714;27.2615
2;3;0;-1;-1;-1;0;0;322;47.930405;-5.292633333333334;8.899999618530273;2;149.60000610351562;160;0;0;0;-1;546372.803344726;5.9636
2;3;0;-1;-1;-1;231;0;473;47.93023;-5.292485;8.699999809265137;2;150.39999389648438;159;0;0;0;-1;546376.840240478;4.0369
1;3;0;-1;-1;-1;0;0;572;47.93016166666666;-5.292423333333334;8.699999809265137;2;150.5;160;0;0;0;-1;546379.478210449;2.638
2;3;0;-1;-1;-1;0;0;1030;47.92973666666666;-5.2920316666666665;8.699999809265137;2;147.3000030517578;159;0;0;0;-1;546391.697326659;12.2191
2;3;0;-1;-1;-1;272;0;1189;47.929563333333334;-5.291863333333334;8.899999618530273;2;148.0;160;0;0;0;-1;546395.923522949;4.2262
2;3;0;-1;-1;-1;0;0;1270;47.92948833333333;-5.291805;8.899999618530273;2;149.10000610351562;159;0;0;0;-1;546398.083892822;2.1604
2;3;0;-1;-1;-1;0;0;1051;47.927555;-5.290126666666667;9.0;2;149.5;163;0;0;0;-1;546452.257598877;54.1737
1;3;0;-1;-1;-1;476;0;1817;47.92681;-5.289528333333333;9.199999809265137;2;149.8000030517578;160;0;0;0;-1;546472.678039551;20.4204
1;3;0;-1;-1;-1;781;1;566;47.925808333333336;-5.288646666666667;9.399999618530273;2;148.6999969482422;161;0;0;0;-1;546499.318267822;26.6402
1;3;0;-1;-1;-1;205;0;582;47.925808333333336;-5.288646666666667;9.399999618530273;2;148.6999969482422;161;0;0;0;-1;546499.737945556;0.4197
1;3;0;-1;-1;-1;539;0;1056;47.925315;-5.288251666666667;9.5;2;150.0;158;0;0;0;-1;546512.377746581;12.6398
1;3;0;-1;-1;-1;0;0;1347;47.925021666666666;-5.288;9.100000381469727;2;150.1999969482422;158;0;0;0;-1;546520.142272949;7.7645
2;3;0;-1;-1;-1;444;0;1474;47.92491166666667;-5.287885;9.399999618530273;2;147.8000030517578;159;0;0;0;-1;546523.523254394;3.381
2;3;0;-1;-1;-1;0;0;1556;47.924835;-5.287811666666666;9.600000381469727;2;147.3000030517578;158;0;0;0;-1;546525.718170166;2.1949
1;3;0;-1;-1;-1;0;0;933;47.92324166666667;-5.2862583333333335;9.100000381469727;2;146.60000610351562;158;0;0;0;-1;546569.100463867;43.3823
1;3;0;-1;-1;-1;0;0;2136;47.922065;-5.285163333333333;9.199999809265137;2;150.0;159;0;0;0;-1;546601.200317382;32.0999
1;3;0;-1;-1;-1;315;0;288;47.921661666666665;-5.284801666666667;9.0;2;148.6999969482422;157;0;0;0;-1;546611.897735595;10.6974
1;1;0;-1;-1;7;-1;-1;603;47.92136166666667;-5.28449;10.0;2;144.8000030517578;162;0;0;0;-1;546620.297729492;8.4
1;3;0;-1;-1;-1;239;0;1303;47.92066166666667;-5.283906666666667;9.199999809265137;2;151.10000610351562;159;0;0;0;-1;546638.977539062;18.6798
1;3;0;-1;-1;-1;311;0;1542;47.920455;-5.283736666666667;8.800000190734863;2;150.1999969482422;160;0;0;0;-1;546645.337799072;6.3603
1;3;0;-1;-1;-1;443;0;1853;47.920156666666664;-5.283461666666667;9.300000190734863;2;151.3000030517578;160;0;0;0;-1;546653.639282226;8.3015
2;3;0;-1;-1;-1;237;0;1937;47.920045;-5.283365;9.199999809265137;2;150.6999969482422;159;0;0;0;-1;546655.857421875;2.2181
1;3;0;-1;-1;-1;0;0;1601;47.898035;-5.263848333333334;9.399999618530273;2;145.39999389648438;160;0;0;0;-1;547246.90725708;591.0498
1;3;0;-1;-1;-1;0;0;2165;47.895221666666664;-5.261565;9.399999618530273;2;149.8000030517578;158;0;0;0;-1;547321.95651245;75.0493
1;1;0;-1;2102;6;-1;-1;2102;47.889073333333336;-5.254511666666667;9.600000381469727;2;132.0;143;0;0;0;-1;547500.27658081;178.3201
1;3;0;-1;-1;-1;222;0;99;47.88883833333333;-5.2542116666666665;9.5;2;135.60000610351562;139;0;0;0;-1;547506.85861206;6.582
1;3;0;-1;-1;-1;0;0;410;47.88859166666666;-5.2538133333333334;9.899999618530273;2;130.39999389648438;140;0;0;0;-1;547515.156829833;8.2982
2;3;0;-1;-1;-1;242;0;1979;47.824955;-5.118655;7.699999809265137;2;118.30000305175781;131;0;0;0;-1;549956.978790283;2441.822
2;3;0;-1;-1;-1;0;0;1722;47.80965666666667;-5.083631666666666;7.699999809265137;2;118.0;127;0;0;0;-1;550730.117156982;773.1384
1;3;0;-1;-1;-1;252;0;33;47.809356666666666;-5.082951666666666;7.800000190734863;2;120.0;126;0;0;0;-1;550745.076782226;14.9596
2;3;0;-1;-1;-1;150;0;528;47.80909833333333;-5.082368333333333;7.5;2;122.30000305175781;126;0;0;0;-1;550758.27682495;13.2
2;3;0;-1;-1;-1;0;0;68;47.80817;-5.080231666666666;7.5;2;123.69999694824219;129;0;0;0;-1;550806.017639159;47.7408
1;3;0;-1;-1;-1;789;1;563;47.80790666666667;-5.079671666666667;7.400000095367432;2;124.69999694824219;129;0;0;0;-1;550819.219726562;13.2021
2;3;0;-1;-1;-1;0;0;959;47.807685;-5.079185;7.5;2;122.69999694824219;132;0;0;0;-1;550829.777252196;10.5575
2;3;0;-1;-1;-1;259;0;1181;47.80757;-5.078993333333333;7.699999809265137;2;127.80000305175781;133;0;0;0;-1;550835.697875976;5.9206
2;3;0;-1;-1;-1;473;0;2195;47.80699333333333;-5.077876666666667;7.5;2;127.9000015258789;129;0;0;0;-1;550862.73776245;27.0399
2;3;0;-1;-1;-1;0;0;187;47.80683666666667;-5.0775966666666665;7.599999904632568;2;129.10000610351562;129;0;0;0;-1;550869.203887939;6.4661
2;3;0;-1;-1;-1;225;0;1931;47.805925;-5.075625;7.5;2;123.4000015258789;125;0;0;0;-1;550915.684112548;46.4802
2;3;0;-1;-1;-1;279;0;1187;47.80516;-5.073861666666667;7.699999809265137;2;121.19999694824219;126;0;0;0;-1;550955.844024658;40.1599
1;3;0;-1;-1;-1;0;0;1418;47.80502166666667;-5.07357;7.400000095367432;2;126.80000305175781;125;0;0;0;-1;550962.003173827;6.1591
2;3;0;-1;-1;-1;489;0;716;47.802015;-5.066235;7.599999904632568;2;121.30000305175781;125;0;0;0;-1;551123.297607421;161.2944
2;3;0;-1;-1;-1;241;0;455;47.79989166666667;-5.061;7.599999904632568;2;125.5999984741211;126;0;0;0;-1;551236.323120116;113.0255
1;3;0;-1;-1;-1;264;0;2088;47.799033333333334;-5.059045;7.699999809265137;2;126.5;125;0;0;0;-1;551279.879486083;43.5564
2;3;0;-1;-1;-1;0;0;999;47.79732333333333;-5.054901666666667;7.800000190734863;2;121.5;125;0;0;0;-1;551370.838439941;90.959
1;3;0;-1;-1;-1;0;0;1352;47.797145;-5.054516666666666;8.0;2;124.30000305175781;125;0;0;0;-1;551380.257415771;9.419
1;3;0;-1;-1;-1;0;0;104;47.79663333333333;-5.053311666666667;7.300000190734863;2;120.9000015258789;124;0;0;0;-1;551406.97756958;26.7202
1;3;0;-1;-1;-1;519;0;1782;47.79571333333333;-5.051278333333333;7.400000095367432;2;127.0999984741211;129;0;0;0;-1;551451.701385498;44.7238
2;3;0;-1;-1;-1;323;0;105;47.79534833333334;-5.050601666666667;7.599999904632568;2;126.9000015258789;127;0;0;0;-1;551466.998504638;15.2971
2;3;0;-1;-1;-1;518;0;2162;47.793101666666665;-5.045183333333333;8.100000381469727;2;123.0999984741211;125;0;0;0;-1;551581.863677978;114.8652
1;3;0;-1;-1;-1;254;0;585;47.790443333333336;-5.038726666666666;7.699999809265137;2;120.80000305175781;127;0;0;0;-1;551719.799896239;137.9362
2;3;0;-1;-1;-1;492;0;664;47.79040333333333;-5.038631666666666;7.900000095367432;2;121.19999694824219;127;0;0;0;-1;551721.89755249;2.0977
2;3;0;-1;-1;-1;0;0;1003;47.790218333333335;-5.038226666666667;7.599999904632568;2;125.30000305175781;127;0;0;0;-1;551730.938110351;9.0406
1;3;0;-1;-1;-1;547;0;1051;47.790205;-5.03818;7.599999904632568;2;122.19999694824219;128;0;0;0;-1;551732.217498779;1.2794
1;3;0;-1;-1;-1;0;0;1347;47.790031666666664;-5.037816666666667;8.0;2;125.0;127;0;0;0;-1;551740.103851318;7.8864
1;3;0;-1;-1;-1;244;0;1812;47.78976333333333;-5.03733;7.699999809265137;2;127.30000305175781;128;0;0;0;-1;551752.5178833;12.414
2;3;0;-1;-1;-1;259;0;197;47.789386666666665;-5.0366333333333335;7.599999904632568;2;128.60000610351562;128;0;0;0;-1;551769.460510254;16.9426
1;3;0;-1;-1;-1;745;1;600;47.789163333333335;-5.036136666666667;7.599999904632568;2;127.0;128;0;0;0;-1;551780.197906493;10.7374
1;3;0;-1;-1;-1;0;0;620;47.789163333333335;-5.036136666666667;7.599999904632568;2;127.0;128;0;0;0;-1;551780.743957519;0.5461
1;3;0;-1;-1;-1;436;0;1128;47.78883666666667;-5.035546666666667;7.599999904632568;2;131.1999969482422;129;0;0;0;-1;551794.277618407;13.5337
2;3;0;-1;-1;-1;270;0;1165;47.788821666666664;-5.035503333333334;7.5;2;125.9000015258789;130;0;0;0;-1;551795.257171631;0.9796
1;3;0;-1;-1;-1;238;0;81;47.78811833333334;-5.0341716666666665;7.400000095367432;2;132.3000030517578;127;0;0;0;-1;551826.358276367;31.1011
1;3;0;-1;-1;-1;435;0;354;47.78554166666667;-5.02843;7.900000095367432;2;121.0999984741211;128;0;0;0;-1;551953.648651123;127.2904
2;3;0;-1;-1;-1;0;0;702;47.78532333333333;-5.027933333333333;8.300000190734863;2;124.69999694824219;128;0;0;0;-1;551962.916687011;9.268
1;3;0;-1;-1;-1;289;0;789;47.785288333333334;-5.027845;7.900000095367432;2;123.80000305175781;129;0;0;0;-1;551965.236907958;2.3202
2;3;0;-1;-1;-1;78;0;1339;47.784945;-5.027185;7.900000095367432;2;130.39999389648438;130;0;0;0;-1;551979.897766113;14.6609
1;3;0;-1;-1;-1;0;0;1345;47.784945;-5.027185;7.900000095367432;2;130.39999389648438;130;0;0;0;-1;551980.057434081;0.1597
2;3;0;-1;-1;-1;0;0;1692;47.784731666666666;-5.02678;8.0;2;128.89999389648438;128;0;0;0;-1;551989.316741942;9.2593
2;3;0;-1;-1;-1;509;0;2156;47.78442666666667;-5.026225;7.800000190734863;2;134.10000610351562;127;0;0;0;-1;552001.704162597;12.3874
1;3;0;-1;-1;-1;250;0;75;47.78433666666667;-5.026038333333333;8.100000381469727;2;128.60000610351562;132;0;0;0;-1;552006.204986572;4.5008
2;3;0;-1;-1;-1;275;0;415;47.784115;-5.0256783333333335;7.699999809265137;2;134.89999389648438;125;0;0;0;-1;552015.257720947;9.0527
1;3;0;-1;-1;-1;261;1;571;47.78405;-5.025478333333333;7.900000095367432;2;123.4000015258789;126;0;0;0;-1;552019.417419433;4.1597
1;3;0;-1;-1;-1;208;0;1579;47.782375;-5.021465;7.699999809265137;2;123.5999984741211;125;0;0;0;-1;552106.298767089;86.8813
1;3;0;-1;-1;-1;262;0;83;47.78196833333333;-5.020545;7.900000095367432;2;123.5;125;0;0;0;-1;552126.421478271;20.1227
2;3;0;-1;-1;-1;0;0;912;47.78151666666667;-5.01955;7.900000095367432;2;123.69999694824219;126;0;0;0;-1;552148.516906738;22.0954
2;3;0;-1;-1;-1;0;0;1266;47.78132;-5.01911;7.699999809265137;2;124.4000015258789;127;0;0;0;-1;552157.956054687;9.4391
2;3;0;-1;-1;-1;42;0;2119;47.78084666666667;-5.018151666666666;7.699999809265137;2;129.0;126;0;0;0;-1;552180.699066161;22.743
1;3;0;-1;-1;-1;206;0;2127;47.78082166666667;-5.018116666666667;7.699999809265137;2;129.0;126;0;0;0;-1;552180.916625976;0.2176
2;3;0;-1;-1;-1;264;0;2161;47.78082166666667;-5.018116666666667;7.599999904632568;2;128.6999969482422;126;0;0;0;-1;552181.818817138;0.9022
2;3;0;-1;-1;-1;760;1;175;47.78064833333333;-5.017756666666667;8.0;2;127.9000015258789;127;0;0;0;-1;552188.858215332;7.0394
1;3;0;-1;-1;-1;0;0;536;47.78045;-5.017368333333334;7.400000095367432;2;126.5999984741211;126;0;0;0;-1;552198.480773925;9.6226
1;3;0;-1;-1;-1;0;0;633;47.780395;-5.017228333333334;7.5;2;125.5999984741211;128;0;0;0;-1;552201.06375122;2.583
2;3;0;-1;-1;-1;0;0;936;47.78021666666667;-5.016846666666667;8.199999809265137;2;126.0;125;0;0;0;-1;552209.144165038;8.0804
1;3;0;-1;-1;-1;241;0;1077;47.780135;-5.016715;7.400000095367432;2;129.39999389648438;125;0;0;0;-1;552212.900451659;3.7563
1;3;0;-1;-1;-1;180;0;1601;47.779828333333334;-5.016071666666667;7.5;2;128.0;126;0;0;0;-1;552226.8772583;13.9768
2;3;0;-1;-1;-1;0;0;1612;47.779828333333334;-5.016071666666667;7.400000095367432;2;124.80000305175781;126;0;0;0;-1;552227.178771972;0.3015
1;3;0;-1;-1;-1;500;0;1781;47.77977666666666;-5.0158483333333335;8.300000190734863;2;117.30000305175781;129;0;0;0;-1;552231.677947998;4.4992
2;3;0;-1;-1;-1;286;0;1938;47.77963666666667;-5.015618333333333;8.5;2;128.5;125;0;0;0;-1;552235.86352539;4.1856
1;1;0;-1;2072;6;-1;-1;2072;47.779595;-5.015476666666666;7.800000190734863;2;120.80000305175781;129;0;0;0;-1;552239.438201904;3.5747
1;3;0;-1;-1;-1;178;0;123;47.779446666666665;-5.01512;7.800000190734863;2;123.80000305175781;128;0;0;0;-1;552247.477111816;8.0389
2;3;0;-1;-1;-1;201;0;480;47.779221666666665;-5.014713333333333;7.5;2;127.80000305175781;129;0;0;0;-1;552256.983734131;9.5066
1;3;0;-1;-1;-1;0;0;487;47.779221666666665;-5.014713333333333;7.5;2;127.80000305175781;129;0;0;0;-1;552257.17868042;0.1949
1;3;0;-1;-1;-1;472;0;1093;47.77887166666667;-5.014046666666666;7.5;2;128.8000030517578;127;0;0;0;-1;552273.340148925;16.1615
2;3;0;-1;-1;-1;0;0;2049;47.77829666666667;-5.012968333333333;7.5;2;125.69999694824219;125;0;0;0;-1;552298.83731079;25.4972
1;3;0;-1;-1;-1;0;0;2072;47.77829666666667;-5.012968333333333;7.400000095367432;2;122.30000305175781;125;0;0;0;-1;552299.438049316;0.6007
2;3;0;-1;-1;-1;451;0;723;47.777795;-5.011935;7.599999904632568;2;125.0;124;0;0;0;-1;552323.463409423;24.0254
1;3;0;-1;-1;-1;254;0;809;47.777773333333336;-5.011833333333334;7.699999809265137;2;119.19999694824219;124;0;0;0;-1;552325.760803222;2.2974
1;3;0;-1;-1;-1;0;0;2043;47.77710666666667;-5.01036;7.800000190734863;2;121.5999984741211;123;0;0;0;-1;552358.676605224;32.9158
1;3;0;-1;-1;-1;522;0;297;47.776831666666666;-5.009725;7.599999904632568;2;124.80000305175781;124;0;0;0;-1;552372.117279052;13.4407
2;3;0;-1;-1;-1;342;0;856;47.776555;-5.009013333333334;7.5;2;119.19999694824219;125;0;0;0;-1;552387.019439696;14.9022
1;3;0;-1;-1;-1;0;0;1349;47.77629;-5.008443333333333;7.599999904632568;2;126.4000015258789;123;0;0;0;-1;552400.157287597;13.1378
1;3;0;-1;-1;-1;279;0;1542;47.776196666666664;-5.0081983333333335;8.199999809265137;2;122.0;125;0;0;0;-1;552405.316467284;5.1592
1;3;0;-1;-1;-1;470;0;1821;47.776048333333335;-5.0079;7.699999809265137;2;126.5;124;0;0;0;-1;552412.756347656;7.4399
