channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;5;-1;-1;-1;0;0;1277;48.36971;-4.515065;0.0;0;200.10000610351562;319;0;0;0;-1;9341.1975708;169.799
2;3;5;-1;-1;-1;0;0;1281;48.36971666666667;-4.515071666666667;0.0;0;200.10000610351562;319;0;0;0;-1;9521.301574706;180.104
1;5;-1;-1;-1;-1;-1;-1;1655;-1;-1;-1;0;-1;-1;-1;-1;-1;10;9531.277526855;9.976
1;3;5;-1;-1;-1;0;0;1283;48.36972166666666;-4.515075;0.0;0;200.10000610351562;319;0;0;0;-1;9701.340301513;170.0628
2;3;5;-1;-1;-1;0;0;1293;48.36971166666667;-4.515075;0.0;0;200.10000610351562;319;0;0;0;-1;9881.621185302;180.2809
2;5;-1;-1;-1;-1;-1;-1;1643;-1;-1;-1;4;-1;-1;-1;-1;-1;10;9890.938781738;9.3176
1;3;5;-1;-1;-1;0;0;1286;48.36969833333333;-4.515085;0.0;0;200.10000610351562;319;0;0;0;-1;10061.41833496;170.4796
2;3;5;-1;-1;-1;0;0;1292;48.36971;-4.515111666666667;0.0;0;200.10000610351562;319;0;0;0;-1;10241.578643798;180.1603
1;5;-1;-1;-1;-1;-1;-1;1669;-1;-1;-1;2;-1;-1;-1;-1;-1;10;10251.642486572;10.0638
1;3;5;-1;-1;-1;0;0;1287;48.36972;-4.5150966666666665;0.0;0;200.10000610351562;319;0;0;0;-1;10421.457946776;169.8155
2;3;5;-1;-1;-1;0;0;1287;48.36972;-4.515111666666667;0.0;0;200.10000610351562;319;0;0;0;-1;10601.457611083;179.9997
2;5;-1;-1;-1;-1;-1;-1;1657;-1;-1;-1;0;-1;-1;-1;-1;-1;10;10611.322479247;9.8649
1;3;5;-1;-1;-1;0;0;1296;48.36971166666667;-4.515095;0.0;0;200.10000610351562;319;0;0;0;-1;10781.698211669;170.3757
2;3;5;-1;-1;-1;0;0;1296;48.36971833333333;-4.515091666666667;0.0;0;200.10000610351562;318;0;0;0;-1;10961.677856445;179.9796
1;5;-1;-1;-1;-1;-1;-1;1646;-1;-1;-1;0;-1;-1;-1;-1;-1;10;10971.017089843;9.3392
1;3;5;-1;-1;-1;0;0;1299;48.36969166666667;-4.515078333333333;0.0;0;200.10000610351562;318;0;0;0;-1;11141.758361816;170.7413
2;3;5;-1;-1;-1;0;0;1294;48.369701666666664;-4.5150966666666665;0.0;0;200.10000610351562;318;0;0;0;-1;11321.639160156;179.8808
2;5;-1;-1;-1;-1;-1;-1;1654;-1;-1;-1;0;-1;-1;-1;-1;-1;10;11331.241851806;9.6027
2;3;5;-1;-1;-1;0;0;1286;48.36969833333333;-4.515085;0.0;0;200.10000610351562;318;0;0;0;-1;11681.421203613;350.1794
1;5;-1;-1;-1;-1;-1;-1;1665;-1;-1;-1;0;-1;-1;-1;-1;-1;10;11691.51663208;10.0954
1;3;5;-1;-1;-1;0;0;1309;48.369706666666666;-4.51507;0.0;0;200.10000610351562;319;0;0;0;-1;11862.037750244;170.5211
2;3;5;-1;-1;-1;0;0;1304;48.369706666666666;-4.515086666666667;0.0;0;200.10000610351562;319;0;0;0;-1;12041.900329589;179.8626
2;5;-1;-1;-1;-1;-1;-1;1668;-1;-1;-1;0;-1;-1;-1;-1;-1;10;12051.596832275;9.6965
1;3;5;-1;-1;-1;0;0;1307;48.36971;-4.515091666666667;0.0;0;200.10000610351562;319;0;0;0;-1;12221.978790283;170.382
2;3;5;-1;-1;-1;0;0;1312;48.36971666666667;-4.515086666666667;0.0;0;200.10000610351562;319;0;0;0;-1;12402.116668701;180.1379
1;5;-1;-1;-1;-1;-1;-1;1669;-1;-1;-1;4;-1;-1;-1;-1;-1;10;12411.61856079;9.5019
1;3;5;-1;-1;-1;0;0;1312;48.36972166666666;-4.515061666666667;0.0;0;200.10000610351562;319;0;0;0;-1;12582.097534179;170.479
2;3;5;-1;-1;-1;0;0;1306;48.369708333333335;-4.51507;0.0;0;200.10000610351562;319;0;0;0;-1;12761.956878661;179.8593
2;5;-1;-1;-1;-1;-1;-1;1665;-1;-1;-1;2;-1;-1;-1;-1;-1;10;12771.527740478;9.5709
1;3;5;-1;-1;-1;0;0;1295;48.369726666666665;-4.5150733333333335;0.0;0;200.10000610351562;319;0;0;0;-1;12941.658050536;170.1303
2;3;5;-1;-1;-1;0;0;1310;48.369735;-4.515076666666666;0.0;0;200.10000610351562;318;0;0;0;-1;13122.057556152;180.3995
1;5;-1;-1;-1;-1;-1;-1;1670;-1;-1;-1;0;-1;-1;-1;-1;-1;10;13131.639129638;9.5816
1;3;5;-1;-1;-1;0;0;1313;48.369663333333335;-4.515123333333333;0.0;0;200.10000610351562;318;0;0;0;-1;13302.117889404;170.4788
2;3;5;-1;-1;-1;0;0;1316;48.36968;-4.515105;0.0;0;200.10000610351562;318;0;0;0;-1;13482.199401855;180.0815
2;5;-1;-1;-1;-1;-1;-1;1656;-1;-1;-1;4;-1;-1;-1;-1;-1;10;13491.284759521;9.0854
1;3;5;-1;-1;-1;0;0;1310;48.36969166666667;-4.515086666666667;0.0;0;200.10000610351562;318;0;0;0;-1;13662.057189941;170.7724
2;3;5;-1;-1;-1;0;0;1319;48.36971333333333;-4.51509;0.0;0;200.10000610351562;318;0;0;0;-1;13842.276885985;180.2197
1;5;-1;-1;-1;-1;-1;-1;1677;-1;-1;-1;0;-1;-1;-1;-1;-1;10;13851.839508056;9.5626
1;3;5;-1;-1;-1;0;0;1308;48.36972166666666;-4.51509;0.0;0;200.10000610351562;318;0;0;0;-1;14021.99822998;170.1587
2;3;5;-1;-1;-1;0;0;1326;48.36972;-4.515091666666667;0.0;0;200.10000610351562;318;0;0;0;-1;14202.477111816;180.4789
2;5;-1;-1;-1;-1;-1;-1;1676;-1;-1;-1;0;-1;-1;-1;-1;-1;10;14211.796600341;9.3195
1;3;5;-1;-1;-1;0;0;1305;48.369728333333335;-4.515081666666667;0.0;0;200.10000610351562;318;0;0;0;-1;14381.898712158;170.1021
2;3;5;-1;-1;-1;0;0;1326;48.36971;-4.515081666666667;0.0;0;200.10000610351562;318;0;0;0;-1;14562.459381103;180.5607
1;5;-1;-1;-1;-1;-1;-1;1667;-1;-1;-1;0;-1;-1;-1;-1;-1;10;14571.556274413;9.0969
1;3;5;-1;-1;-1;0;0;1326;48.369703333333334;-4.515088333333333;0.0;0;200.10000610351562;318;0;0;0;-1;14742.457672118;170.9014
2;3;5;-1;-1;-1;0;0;1308;48.36972;-4.51509;0.0;0;200.10000610351562;318;0;0;0;-1;14922.001312255;179.5436
2;5;-1;-1;-1;-1;-1;-1;1673;-1;-1;-1;2;-1;-1;-1;-1;-1;10;14931.726409912;9.7251
1;3;5;-1;-1;-1;0;0;1319;48.36969833333333;-4.515075;0.0;0;200.10000610351562;318;0;0;0;-1;15102.281097412;170.5547
2;3;5;-1;-1;-1;0;0;1318;48.36969833333333;-4.51508;0.0;0;200.10000610351562;318;0;0;0;-1;15282.257751464;179.9767
1;5;-1;-1;-1;-1;-1;-1;1670;-1;-1;-1;2;-1;-1;-1;-1;-1;10;15291.643524169;9.3858
1;3;5;-1;-1;-1;0;0;1313;48.36971333333333;-4.5151;0.0;0;200.10000610351562;318;0;0;0;-1;15462.119689941;170.4762
2;3;5;-1;-1;-1;0;0;1319;48.36969833333333;-4.5150733333333335;0.0;0;200.10000610351562;319;0;0;0;-1;15642.278564452;180.1589
2;5;-1;-1;-1;-1;-1;-1;1683;-1;-1;-1;2;-1;-1;-1;-1;-1;10;15651.980499267;9.7019
1;3;5;-1;-1;-1;0;0;1328;48.36972;-4.515066666666667;0.0;0;200.10000610351562;318;0;0;0;-1;15822.517700195;170.5372
2;3;5;-1;-1;-1;0;0;1310;48.369733333333336;-4.5150966666666665;0.0;0;200.10000610351562;318;0;0;0;-1;16002.038543701;179.5208
1;5;-1;-1;-1;-1;-1;-1;1675;-1;-1;-1;2;-1;-1;-1;-1;-1;10;16011.757324218;9.7188
1;3;5;-1;-1;-1;0;0;1318;48.36975;-4.515095;0.0;0;200.10000610351562;319;0;0;0;-1;16182.259918212;170.5026
2;3;5;-1;-1;-1;0;0;1336;48.369703333333334;-4.51508;0.0;0;200.10000610351562;318;0;0;0;-1;16362.73953247;180.4796
2;5;-1;-1;-1;-1;-1;-1;1665;-1;-1;-1;2;-1;-1;-1;-1;-1;10;16371.503021239;8.7635
1;3;5;-1;-1;-1;0;0;1328;48.369661666666666;-4.515081666666667;0.0;0;200.10000610351562;318;0;0;0;-1;16542.51687622;171.0139
2;3;5;-1;-1;-1;0;0;1323;48.36969833333333;-4.51507;0.0;0;200.10000610351562;318;0;0;0;-1;16722.378936767;179.8621
1;5;-1;-1;-1;-1;-1;-1;1669;-1;-1;-1;0;-1;-1;-1;-1;-1;10;16731.601104736;9.2222
1;3;5;-1;-1;-1;0;0;1332;48.369683333333334;-4.515088333333333;0.0;0;200.10000610351562;318;0;0;0;-1;16902.617919921;171.0168
2;3;5;-1;-1;-1;0;0;1325;48.36969833333333;-4.515106666666667;0.0;0;200.10000610351562;318;0;0;0;-1;17082.438323974;179.8204
2;5;-1;-1;-1;-1;-1;-1;1690;-1;-1;-1;2;-1;-1;-1;-1;-1;10;17092.161193847;9.7229
1;3;5;-1;-1;-1;0;0;1333;48.369706666666666;-4.51509;0.0;0;200.10000610351562;318;0;0;0;-1;17262.641723632;170.4805
2;3;5;-1;-1;-1;0;0;1324;48.369705;-4.51507;0.0;0;200.10000610351562;319;0;0;0;-1;17442.398162841;179.7564
1;5;-1;-1;-1;-1;-1;-1;1679;-1;-1;-1;4;-1;-1;-1;-1;-1;10;17451.857940674;9.4598
1;3;5;-1;-1;-1;0;0;1326;48.36971666666667;-4.515061666666667;0.0;0;200.10000610351562;318;0;0;0;-1;17622.457153319;170.5992
2;3;5;-1;-1;-1;0;0;1333;48.369728333333335;-4.515081666666667;0.0;0;212.3000030517578;318;0;0;0;-1;17802.637664794;180.1805
2;5;-1;-1;-1;-1;-1;-1;1671;-1;-1;-1;0;-1;-1;-1;-1;-1;10;17811.63961792;9.002
1;3;5;-1;-1;-1;0;0;1320;48.36971;-4.515075;0.0;0;212.3000030517578;318;0;0;0;-1;17982.297790527;170.6582
2;3;5;-1;-1;-1;0;0;1341;48.36971666666667;-4.515081666666667;0.0;0;212.3000030517578;318;0;0;0;-1;18162.857177734;180.5594
1;5;-1;-1;-1;-1;-1;-1;1666;-1;-1;-1;0;-1;-1;-1;-1;-1;10;18171.520263671;8.6631
1;3;5;-1;-1;-1;0;0;1338;48.36971333333333;-4.515071666666667;0.0;0;212.3000030517578;318;0;0;0;-1;18342.777404784;171.2571
2;3;5;-1;-1;-1;0;0;1334;48.369701666666664;-4.5150733333333335;0.0;0;212.3000030517578;318;0;0;0;-1;18522.660430907;179.883
2;5;-1;-1;-1;-1;-1;-1;1683;-1;-1;-1;4;-1;-1;-1;-1;-1;10;18531.978363036;9.3179
1;3;5;-1;-1;-1;0;0;1333;48.36971333333333;-4.515055;0.0;0;212.3000030517578;319;0;0;0;-1;18702.636474608;170.6581
2;3;5;-1;-1;-1;0;0;1327;48.36969;-4.515066666666667;0.0;0;233.6999969482422;318;0;0;0;-1;18882.477050781;179.8406
1;5;-1;-1;-1;-1;-1;-1;1684;-1;-1;-1;4;-1;-1;-1;-1;-1;10;18891.978271484;9.5012
1;3;5;-1;-1;-1;0;0;1347;48.36967833333333;-4.515076666666666;0.0;0;240.39999389648438;318;0;0;0;-1;19063.018432616;171.0402
2;3;5;-1;-1;-1;0;0;1337;48.369695;-4.515081666666667;0.0;0;240.39999389648438;318;0;0;0;-1;19242.737976073;179.7195
2;5;-1;-1;-1;-1;-1;-1;1681;-1;-1;-1;0;-1;-1;-1;-1;-1;10;19251.898620605;9.1606
1;3;5;-1;-1;-1;0;0;1353;48.36969833333333;-4.515071666666667;0.0;0;241.10000610351562;319;0;0;0;-1;19423.159606933;171.261
2;3;5;-1;-1;-1;0;0;1344;48.369695;-4.515078333333333;0.0;0;241.10000610351562;318;0;0;0;-1;19602.918243407;179.7586
1;5;-1;-1;-1;-1;-1;-1;1683;-1;-1;-1;0;-1;-1;-1;-1;-1;10;19611.958496093;9.0403
1;3;5;-1;-1;-1;0;0;1345;48.36971666666667;-4.515086666666667;0.0;0;241.10000610351562;319;0;0;0;-1;19782.958435058;170.9999
2;3;5;-1;-1;-1;0;0;1347;48.36969833333333;-4.515081666666667;0.10000000149011612;0;176.1999969482422;319;0;0;0;-1;19962.999816894;180.0414
2;5;-1;-1;-1;-1;-1;-1;1692;-1;-1;-1;0;-1;-1;-1;-1;-1;10;19972.202606201;9.2028
1;3;5;-1;-1;-1;0;0;1343;48.369706666666666;-4.51506;0.10000000149011612;0;169.89999389648438;319;0;0;0;-1;20142.897735595;170.6951
2;3;5;-1;-1;-1;0;0;1368;48.369701666666664;-4.51506;0.0;0;168.89999389648438;318;0;0;0;-1;20323.556854247;180.6591
1;5;-1;-1;-1;-1;-1;-1;1675;-1;-1;-1;2;-1;-1;-1;-1;-1;10;20331.747406005;8.1906
1;3;5;-1;-1;-1;0;0;1335;48.369746666666664;-4.515071666666667;0.0;0;168.89999389648438;318;0;0;0;-1;20502.681304931;170.9339
2;3;5;-1;-1;-1;0;0;1362;48.369725;-4.5150733333333335;0.0;0;168.89999389648438;318;0;0;0;-1;20683.397216797;180.7159
2;5;-1;-1;-1;-1;-1;-1;1684;-1;-1;-1;2;-1;-1;-1;-1;-1;10;20691.983703613;8.5865
1;3;5;-1;-1;-1;0;0;1357;48.36971666666667;-4.515076666666666;0.0;0;168.89999389648438;318;0;0;0;-1;20863.259307861;171.2756
2;3;5;-1;-1;-1;0;0;1343;48.36972166666666;-4.515081666666667;0.0;0;168.89999389648438;318;0;0;0;-1;21042.898406982;179.6391
1;5;-1;-1;-1;-1;-1;-1;1696;-1;-1;-1;0;-1;-1;-1;-1;-1;10;21052.30215454;9.4037
1;3;5;-1;-1;-1;0;0;1345;48.36969166666667;-4.515066666666667;0.0;0;195.39999389648438;318;0;0;0;-1;21222.939819335;170.6377
2;3;5;-1;-1;-1;0;0;1343;48.36968;-4.5150733333333335;0.0;0;185.1999969482422;318;0;0;0;-1;21402.899078369;179.9593
2;5;-1;-1;-1;-1;-1;-1;1689;-1;-1;-1;0;-1;-1;-1;-1;-1;10;21412.097839355;9.1988
1;3;5;-1;-1;-1;0;0;1345;48.36968666666667;-4.515075;0.0;0;184.89999389648438;318;0;0;0;-1;21582.938201904;170.8404
2;3;5;-1;-1;-1;0;0;1354;48.36971;-4.515088333333333;0.0;0;193.89999389648438;318;0;0;0;-1;21763.178070068;180.2399
1;5;-1;-1;-1;-1;-1;-1;1699;-1;-1;-1;2;-1;-1;-1;-1;-1;10;21772.378021239;9.2
1;3;5;-1;-1;-1;0;0;1356;48.369701666666664;-4.515078333333333;0.0;0;193.89999389648438;318;0;0;0;-1;21943.239562987;170.8615
2;3;5;-1;-1;-1;0;0;1360;48.36972166666666;-4.51509;0.10000000149011612;0;144.89999389648438;318;0;0;0;-1;22123.338348388;180.0988
2;5;-1;-1;-1;-1;-1;-1;1695;-1;-1;-1;0;-1;-1;-1;-1;-1;10;22132.278259276;8.9399
1;3;5;-1;-1;-1;0;0;1358;48.36971333333333;-4.51508;0.0;0;137.39999389648438;318;0;0;0;-1;22303.276947021;170.9987
2;3;5;-1;-1;-1;0;0;1355;48.36969833333333;-4.515055;0.0;0;137.39999389648438;318;0;0;0;-1;22483.197784423;179.9208
1;5;-1;-1;-1;-1;-1;-1;1695;-1;-1;-1;0;-1;-1;-1;-1;-1;10;22492.277282714;9.0795
1;3;5;-1;-1;-1;0;0;1361;48.36972166666666;-4.515066666666667;0.0;0;137.39999389648438;318;0;0;0;-1;22663.357330322;171.08
2;3;5;-1;-1;-1;0;0;1364;48.36972166666666;-4.515066666666667;0.0;0;137.39999389648438;319;0;0;0;-1;22843.437805175;180.0805
2;5;-1;-1;-1;-1;-1;-1;1692;-1;-1;-1;0;-1;-1;-1;-1;-1;10;22852.182678222;8.7449
1;3;5;-1;-1;-1;0;0;1360;48.36971166666667;-4.515035;0.0;0;137.39999389648438;318;0;0;0;-1;23023.340515136;171.1578
2;3;5;-1;-1;-1;0;0;1364;48.36971333333333;-4.515065;0.0;0;137.39999389648438;319;0;0;0;-1;23203.437286377;180.0968
1;5;-1;-1;-1;-1;-1;-1;1696;-1;-1;-1;2;-1;-1;-1;-1;-1;10;23212.276458739;8.8392
1;3;5;-1;-1;-1;0;0;1350;48.369705;-4.515055;0.0;0;306.29998779296875;319;0;0;0;-1;23383.059356688;170.7829
2;3;5;-1;-1;-1;0;0;1387;48.36971166666667;-4.5150966666666665;0.0;0;306.29998779296875;318;0;0;0;-1;23564.058288573;180.9989
2;5;-1;-1;-1;-1;-1;-1;1684;-1;-1;-1;0;-1;-1;-1;-1;-1;10;23571.956085204;7.8978
