channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;290;48.39971666666667;-6.238133333333334;17.5;4;202.0;200;0;0;0;-1;1136888.743865966;6.8257
1;1;0;2270;-1;0;-1;-1;482;48.39935;-6.238366666666667;17.399999618530273;4;201.0;200;0;0;0;-1;1136893.862335204;5.1185
2;1;0;2217;-1;0;-1;-1;742;48.398833333333336;-6.23865;17.399999618530273;4;201.0;200;0;0;0;-1;1136900.798400878;6.9361
1;1;0;-1;-1;1;-1;-1;950;48.398466666666664;-6.238883333333333;17.399999618530273;4;201.0;200;0;0;0;-1;1136906.35861206;5.5602
2;1;0;-1;-1;1;-1;-1;1165;48.39801666666666;-6.23915;17.299999237060547;4;201.0;200;0;0;0;-1;1136912.077972412;5.7194
1;1;0;-1;-1;3;-1;-1;1412;48.397483333333334;-6.23945;17.299999237060547;4;201.0;200;0;0;0;-1;1136918.677215575;6.5992
2;5;-1;-1;-1;-1;-1;-1;1420;-1;-1;-1;2;-1;-1;-1;-1;-1;0;1136918.877044677;0.1998
2;1;0;-1;1617;2;-1;-1;1616;48.39711666666667;-6.239683333333334;17.399999618530273;4;201.0;200;0;0;0;-1;1136924.097564696;5.2205
2;1;0;-1;-1;3;-1;-1;2071;48.39621666666667;-6.2402;17.299999237060547;4;201.0;200;0;0;0;-1;1136936.237915038;12.1404
1;1;0;-1;35;2;-1;-1;33;48.39576666666667;-6.240483333333334;17.299999237060547;4;201.0;200;0;0;0;-1;1136941.917510985;5.6796
2;1;0;2243;-1;0;-1;-1;290;48.39523333333333;-6.24075;17.200000762939453;4;200.0;200;0;0;0;-1;1136948.743957519;6.8264
2;1;0;-1;-1;1;-1;-1;1616;48.39256666666667;-6.242333333333334;17.200000762939453;4;201.0;200;0;0;0;-1;1136984.098510741;35.3546
2;1;0;-1;710;2;-1;-1;709;48.38993333333333;-6.243916666666666;17.299999237060547;4;201.0;200;0;0;0;-1;1137019.917968749;35.8195
1;1;0;-1;-1;5;-1;-1;967;48.3894;-6.24425;17.299999237060547;4;201.0;200;0;0;0;-1;1137026.79812622;6.8802
2;1;0;-1;1180;4;-1;-1;1178;48.38895;-6.2445;17.299999237060547;4;201.0;200;0;0;0;-1;1137032.439483642;5.6414
1;1;0;-1;-1;1;-1;-1;1413;48.3885;-6.2448;17.299999237060547;4;202.0;200;0;0;0;-1;1137038.70425415;6.2648
2;1;0;2280;-1;0;-1;-1;1616;48.38811666666667;-6.245;17.299999237060547;4;201.0;200;0;0;0;-1;1137044.097808837;5.3936
1;1;0;-1;1838;6;-1;-1;1837;48.38766666666667;-6.245266666666667;17.399999618530273;4;201.0;200;0;0;0;-1;1137049.998352051;5.9005
2;1;0;-1;-1;1;-1;-1;2071;48.38721666666667;-6.2455;17.299999237060547;4;200.0;200;0;0;0;-1;1137056.23852539;6.2402
1;1;0;2257;-1;0;-1;-1;34;48.386783333333334;-6.2457666666666665;17.200000762939453;4;201.0;200;0;0;0;-1;1137061.917816161;5.6793
2;1;0;-1;284;2;-1;-1;283;48.38633333333333;-6.246016666666667;17.200000762939453;4;200.0;200;0;0;0;-1;1137068.55706787;6.6393
1;1;0;-1;503;4;-1;-1;502;48.3859;-6.2463;17.200000762939453;4;201.0;200;0;0;0;-1;1137074.398529052;5.8415
2;1;0;-1;-1;1;-1;-1;709;48.38545;-6.24655;17.200000762939453;4;201.0;200;0;0;0;-1;1137079.917785644;5.5193
1;1;0;-1;968;4;-1;-1;967;48.384933333333336;-6.246866666666667;17.200000762939453;4;201.0;200;0;0;0;-1;1137086.797912597;6.8801
2;1;0;-1;-1;3;-1;-1;1179;48.38455;-6.2471;17.200000762939453;4;201.0;200;0;0;0;-1;1137092.463500976;5.6656
1;1;0;2254;-1;0;-1;-1;1412;48.384033333333335;-6.2474;17.299999237060547;4;201.0;200;0;0;0;-1;1137098.677520752;6.214
2;1;0;-1;-1;5;-1;-1;1646;48.383516666666665;-6.247716666666666;17.200000762939453;4;201.0;200;0;0;0;-1;1137104.897644043;6.2201
1;1;0;-1;-1;5;-1;-1;1837;48.38313333333333;-6.24795;17.299999237060547;4;201.0;200;0;0;0;-1;1137109.998504638;5.1009
2;1;0;2264;-1;0;-1;-1;2071;48.38268333333333;-6.248216666666667;17.299999237060547;4;201.0;200;0;0;0;-1;1137116.23764038;6.2391
1;1;0;-1;42;4;-1;-1;40;48.38225;-6.2485;17.299999237060547;4;202.0;200;0;0;0;-1;1137122.097625732;5.86
2;1;0;-1;-1;1;-1;-1;283;48.3818;-6.248766666666667;17.399999618530273;4;202.0;200;0;0;0;-1;1137128.557647704;6.46
1;1;0;-1;-1;3;-1;-1;502;48.38135;-6.249033333333333;17.299999237060547;4;201.0;200;0;0;0;-1;1137134.398254394;5.8406
2;1;0;2283;-1;0;-1;-1;709;48.38098333333333;-6.249266666666666;17.399999618530273;4;201.0;200;0;0;0;-1;1137139.917083739;5.5188
1;1;0;-1;-1;3;-1;-1;967;48.38045;-6.249583333333334;17.399999618530273;4;202.0;200;0;0;0;-1;1137146.798187255;6.8811
2;1;0;-1;1180;2;-1;-1;1180;48.38;-6.249833333333333;17.399999618530273;4;201.0;200;0;0;0;-1;1137152.47793579;5.6797
1;1;0;-1;1418;6;-1;-1;1417;48.37955;-6.2501;17.299999237060547;4;201.0;200;0;0;0;-1;1137158.806457519;6.3285
2;1;0;-1;1647;4;-1;-1;1646;48.379083333333334;-6.250366666666666;17.399999618530273;4;201.0;199;0;0;0;-1;1137164.898071289;6.0916
1;1;0;-1;1838;4;-1;-1;1837;48.37871666666667;-6.250583333333333;17.299999237060547;4;200.0;199;0;0;0;-1;1137169.997375487;5.0993
2;1;0;-1;-1;3;-1;-1;2085;48.37818333333333;-6.250883333333333;17.299999237060547;4;201.0;200;0;0;0;-1;1137176.597869872;6.6005
1;1;0;-1;-1;3;-1;-1;40;48.3778;-6.251116666666666;17.399999618530273;4;201.0;200;0;0;0;-1;1137182.097167968;5.4993
2;1;0;2226;-1;0;-1;-1;283;48.37728333333333;-6.2514;17.299999237060547;4;200.0;200;0;0;0;-1;1137188.55706787;6.4599
1;1;0;-1;503;2;-1;-1;502;48.376916666666666;-6.25165;17.299999237060547;4;201.0;200;0;0;0;-1;1137194.398010254;5.8409
2;1;0;-1;-1;5;-1;-1;742;48.37638333333334;-6.251966666666666;17.299999237060547;4;201.0;200;0;0;0;-1;1137200.79711914;6.3991
1;1;0;-1;968;2;-1;-1;967;48.375933333333336;-6.2522166666666665;17.299999237060547;4;201.0;200;0;0;0;-1;1137206.79711914;6.0
2;1;0;-1;-1;1;-1;-1;1179;48.375566666666664;-6.25245;17.299999237060547;4;202.0;201;0;0;0;-1;1137212.463714599;5.6666
1;1;0;-1;-1;5;-1;-1;1417;48.37505;-6.2528;17.299999237060547;4;201.0;201;0;0;0;-1;1137218.809265136;6.3456
1;1;0;-1;-1;1;-1;-1;40;48.368833333333335;-6.256583333333333;17.5;4;201.0;200;0;0;0;-1;1137302.097381591;83.2881
2;1;0;-1;260;2;-1;-1;259;48.368383333333334;-6.2569;17.5;4;202.0;200;0;0;0;-1;1137307.916900634;5.8195
1;1;0;2229;-1;0;-1;-1;502;48.36785;-6.25715;17.5;4;201.0;200;0;0;0;-1;1137314.39868164;6.4818
2;1;0;-1;-1;3;-1;-1;742;48.3674;-6.257466666666667;17.5;4;202.0;200;0;0;0;-1;1137320.797821044;6.3991
1;1;0;2255;-1;0;-1;-1;967;48.36695;-6.25775;17.5;4;201.0;200;0;0;0;-1;1137326.79699707;5.9992
2;1;0;-1;1187;6;-1;-1;1186;48.366483333333335;-6.257983333333334;17.5;4;201.0;200;0;0;0;-1;1137332.636383056;5.8394
1;1;0;-1;-1;3;-1;-1;1417;48.36605;-6.258283333333333;17.5;4;202.0;200;0;0;0;-1;1137338.806121826;6.1697
2;1;0;-1;-1;1;-1;-1;1646;48.36558333333333;-6.258533333333333;17.399999618530273;4;200.0;199;0;0;0;-1;1137344.898376464;6.0923
1;1;0;-1;-1;1;-1;-1;1837;48.3652;-6.258733333333334;17.5;4;201.0;200;0;0;0;-1;1137349.996765136;5.0984
2;1;0;2265;-1;0;-1;-1;2085;48.36468333333333;-6.2591;17.5;4;202.0;200;0;0;0;-1;1137356.597412108;6.6006
1;1;0;2276;-1;0;-1;-1;40;48.3643;-6.2593;17.399999618530273;4;201.0;200;0;0;0;-1;1137362.097076415;5.4997
2;1;0;-1;-1;1;-1;-1;259;48.36385;-6.25955;17.5;4;201.0;200;0;0;0;-1;1137367.916748046;5.8197
1;1;0;-1;482;6;-1;-1;481;48.3634;-6.259833333333333;17.5;4;201.0;200;0;0;0;-1;1137373.837585449;5.9208
2;1;0;-1;743;2;-1;-1;742;48.36286666666667;-6.26015;17.5;4;201.0;200;0;0;0;-1;1137380.796905517;6.9593
1;1;0;-1;-1;3;-1;-1;972;48.36241666666667;-6.260383333333333;17.5;4;201.0;200;0;0;0;-1;1137386.924926757;6.128
2;1;0;-1;-1;5;-1;-1;1186;48.36205;-6.260633333333334;17.5;4;201.0;200;0;0;0;-1;1137392.636566161;5.7116
1;1;0;-1;1418;2;-1;-1;1417;48.36143333333333;-6.260966666666667;17.399999618530273;4;200.0;200;0;0;0;-1;1137398.796905517;6.1603
2;1;0;2215;-1;0;-1;-1;1646;48.36098333333333;-6.26125;17.5;4;201.0;200;0;0;0;-1;1137404.898895263;6.102
1;1;0;2276;-1;0;-1;-1;1837;48.360616666666665;-6.2614833333333335;17.600000381469727;4;201.0;200;0;0;0;-1;1137409.996734618;5.0978
2;1;0;-1;-1;3;-1;-1;2101;48.360083333333336;-6.2617666666666665;17.5;4;201.0;200;0;0;0;-1;1137417.037902832;7.0412
1;1;0;-1;-1;5;-1;-1;67;48.359716666666664;-6.262016666666667;17.5;4;201.0;200;0;0;0;-1;1137422.796966552;5.7591
2;1;0;2247;-1;0;-1;-1;258;48.35933333333333;-6.2622333333333335;17.5;4;201.0;200;0;0;0;-1;1137427.901611327;5.1046
1;1;0;-1;-1;1;-1;-1;1417;48.357;-6.26365;17.399999618530273;4;201.0;200;0;0;0;-1;1137458.797088623;30.8955
1;1;0;-1;-1;3;-1;-1;488;48.33181666666667;-6.279433333333333;17.600000381469727;4;204.0;203;0;0;0;-1;1137794.037780761;335.2407
2;1;0;-1;1178;4;-1;-1;1177;48.33048333333333;-6.28035;17.600000381469727;4;204.0;204;0;0;0;-1;1137812.396759033;18.359
1;1;0;-1;-1;1;-1;-1;1863;48.32908333333334;-6.281316666666667;17.5;4;204.0;203;0;0;0;-1;1137830.677429199;18.2807
2;1;0;-1;-1;1;-1;-1;2099;48.25783333333333;-6.331816666666667;17.399999618530273;4;207.0;206;0;0;0;-1;1138796.963470458;966.286
1;1;0;-1;-1;1;-1;-1;491;48.256616666666666;-6.332783333333333;17.5;4;207.0;206;0;0;0;-1;1138814.097351073;17.1339
1;1;0;-1;-1;3;-1;-1;1849;48.254016666666665;-6.334816666666667;17.600000381469727;4;207.0;206;0;0;0;-1;1138850.29800415;36.2007
2;1;0;-1;-1;3;-1;-1;2057;48.24916666666667;-6.3384833333333335;17.399999618530273;4;207.0;206;0;0;0;-1;1138915.843597412;65.5456
2;1;0;2234;-1;0;-1;-1;293;48.2483;-6.339166666666666;17.5;4;207.0;206;0;0;0;-1;1138928.838714599;12.9951
2;1;0;-1;-1;7;-1;-1;715;48.24745;-6.339833333333333;17.5;4;207.0;206;0;0;0;-1;1138940.083221434;11.2445
1;1;0;-1;-1;3;-1;-1;32;48.244483333333335;-6.342133333333333;17.600000381469727;4;206.0;206;0;0;0;-1;1138981.857940674;41.7747
1;1;0;-1;-1;5;-1;-1;501;48.24353333333333;-6.34285;17.600000381469727;4;207.0;207;0;0;0;-1;1138994.378356933;12.5204
1;1;0;-1;-1;3;-1;-1;1403;48.24186666666667;-6.344166666666666;17.600000381469727;4;207.0;207;0;0;0;-1;1139018.417114257;24.0388
1;1;0;2240;-1;0;-1;-1;1849;48.241;-6.34485;17.700000762939453;4;207.0;206;0;0;0;-1;1139030.297912597;11.8808
1;1;0;-1;945;6;-1;-1;944;48.21646666666667;-6.363783333333333;17.700000762939453;4;207.0;206;0;0;0;-1;1139366.183593749;335.8857
2;1;0;-1;2070;2;-1;-1;2069;48.21426666666667;-6.3654166666666665;17.700000762939453;4;206.0;205;0;0;0;-1;1139396.18408203;30.0005
1;1;0;-1;73;4;-1;-1;71;48.21383333333333;-6.36575;17.600000381469727;4;206.0;206;0;0;0;-1;1139402.917144775;6.7331
2;1;0;2265;-1;0;-1;-1;278;48.21338333333333;-6.3661;17.700000762939453;4;206.0;206;0;0;0;-1;1139408.424926757;5.5078
1;1;0;-1;490;6;-1;-1;489;48.21301666666667;-6.366366666666667;17.700000762939453;4;206.0;206;0;0;0;-1;1139414.039550781;5.6146
2;1;0;-1;-1;7;-1;-1;747;48.212516666666666;-6.366766666666667;17.700000762939453;4;207.0;207;0;0;0;-1;1139420.917022704;6.8775
1;1;0;-1;-1;5;-1;-1;944;48.21208333333333;-6.367116666666667;17.700000762939453;4;207.0;206;0;0;0;-1;1139426.183776855;5.2668
1;1;0;2251;-1;0;-1;-1;1415;48.2112;-6.3678;17.700000762939453;4;207.0;206;0;0;0;-1;1139438.743927001;12.5602
2;1;0;-1;-1;1;-1;-1;2069;48.20995;-6.36875;17.700000762939453;4;207.0;206;0;0;0;-1;1139456.181304931;17.4374
1;1;0;-1;1839;4;-1;-1;1838;48.149233333333335;-6.415566666666667;17.5;4;207.0;206;0;0;0;-1;1140289.997222899;833.8159
2;1;0;2275;-1;0;-1;-1;259;48.13075;-6.4298;17.399999618530273;4;207.0;206;0;0;0;-1;1140547.917236327;257.92
1;1;0;2253;-1;0;-1;-1;516;48.13025;-6.430183333333333;17.399999618530273;4;208.0;206;0;0;0;-1;1140554.763427734;6.8462
1;1;0;-1;935;2;-1;-1;934;48.129466666666666;-6.4308;17.5;4;207.0;206;0;0;0;-1;1140565.899047851;11.1356
2;1;0;-1;-1;7;-1;-1;1623;48.128083333333336;-6.431866666666667;17.600000381469727;4;207.0;206;0;0;0;-1;1140584.283660888;18.3846
1;1;0;-1;1860;6;-1;-1;1859;48.12765;-6.432183333333334;17.600000381469727;4;207.0;206;0;0;0;-1;1140590.557006835;6.2733
2;1;0;-1;1624;4;-1;-1;1623;48.115066666666664;-6.441916666666667;17.600000381469727;4;207.0;206;0;0;0;-1;1140764.283264159;173.7263
1;1;0;-1;-1;3;-1;-1;1859;48.11463333333333;-6.442283333333333;17.700000762939453;4;207.0;206;0;0;0;-1;1140770.556976318;6.2737
2;1;0;2248;-1;0;-1;-1;285;48.11331666666667;-6.443266666666666;17.600000381469727;4;206.0;206;0;0;0;-1;1140788.604095458;18.0471
1;1;0;-1;1848;4;-1;-1;1847;48.09725;-6.455733333333334;17.700000762939453;4;207.0;206;0;0;0;-1;1141010.239135741;221.635
1;1;0;-1;507;6;-1;-1;506;48.09543333333333;-6.457133333333333;17.799999237060547;4;207.0;206;0;0;0;-1;1141034.482299805;24.2432
2;1;0;-1;-1;5;-1;-1;1162;48.094116666666665;-6.458166666666667;17.799999237060547;4;207.0;206;0;0;0;-1;1141051.977478027;17.4952
1;1;0;-1;1422;2;-1;-1;1422;48.09368333333333;-6.4585;17.799999237060547;4;207.0;206;0;0;0;-1;1141058.921905517;6.9444
2;1;0;-1;1620;6;-1;-1;1619;48.09325;-6.458866666666666;17.799999237060547;4;207.0;206;0;0;0;-1;1141064.158294677;5.2364
2;1;0;-1;-1;1;-1;-1;2057;48.09243333333333;-6.459483333333333;17.799999237060547;4;207.0;206;0;0;0;-1;1141075.840118407;11.6818
1;1;0;-1;-1;5;-1;-1;505;48.09105;-6.460566666666667;17.700000762939453;4;207.0;206;0;0;0;-1;1141094.478271484;18.6382
2;1;0;2247;-1;0;-1;-1;2093;48.07013333333333;-6.474966666666667;17.600000381469727;4;206.0;205;0;0;0;-1;1141376.797790527;282.3195
1;1;0;-1;-1;5;-1;-1;35;48.069766666666666;-6.475233333333334;17.600000381469727;4;206.0;205;0;0;0;-1;1141381.938537597;5.1407
2;1;0;-1;297;2;-1;-1;295;48.06923333333334;-6.4756;17.600000381469727;4;206.0;205;0;0;0;-1;1141388.87826538;6.9397
1;1;0;2242;-1;0;-1;-1;506;48.0688;-6.47595;17.600000381469727;4;206.0;205;0;0;0;-1;1141394.478118896;5.5999
2;1;0;-1;709;4;-1;-1;708;48.06843333333333;-6.476216666666667;17.600000381469727;4;206.0;205;0;0;0;-1;1141399.865783691;5.3877
1;1;0;-1;-1;3;-1;-1;974;48.06791666666667;-6.476583333333333;17.600000381469727;4;206.0;205;0;0;0;-1;1141406.978027343;7.1122
1;1;0;-1;-1;1;-1;-1;50;47.69343333333333;-6.76385;17.200000762939453;4;212.0;210;0;0;0;-1;1146542.316833495;5135.3388
1;1;0;2231;-1;0;-1;-1;517;47.676233333333336;-6.779933333333333;17.600000381469727;4;212.0;210;0;0;0;-1;1146794.757080078;252.4402
2;1;0;-1;-1;1;-1;-1;717;47.67581666666667;-6.780333333333333;17.600000381469727;4;212.0;210;0;0;0;-1;1146800.097991942;5.3409
1;1;0;-1;-1;5;-1;-1;970;47.6754;-6.780716666666667;17.5;4;212.0;210;0;0;0;-1;1146806.838165283;6.7402
2;1;0;-1;-1;3;-1;-1;1172;47.675;-6.781116666666667;17.5;4;212.0;210;0;0;0;-1;1146812.220977783;5.3828
1;1;0;-1;1398;2;-1;-1;1396;47.674566666666664;-6.781483333333333;17.600000381469727;4;212.0;210;0;0;0;-1;1146818.197387695;5.9764
2;1;0;-1;1650;2;-1;-1;1649;47.674166666666665;-6.781866666666667;17.5;4;212.0;210;0;0;0;-1;1146824.945861816;6.7485
2;1;0;-1;-1;3;-1;-1;2064;47.665033333333334;-6.790466666666667;17.700000762939453;4;212.0;210;0;0;0;-1;1146955.996704101;131.0508
2;1;0;2274;-1;0;-1;-1;1174;47.66255;-6.79275;17.600000381469727;4;212.0;210;0;0;0;-1;1146992.258880615;36.2622
2;1;0;-1;-1;7;-1;-1;1198;47.65838333333333;-6.796616666666667;17.600000381469727;4;212.0;210;0;0;0;-1;1147052.898864746;60.64
2;1;0;-1;-1;3;-1;-1;1612;47.65761666666667;-6.7973333333333334;17.600000381469727;4;212.0;209;0;0;0;-1;1147063.938842773;11.04
1;1;0;-1;-1;3;-1;-1;1405;47.64511666666667;-6.807216666666666;17.399999618530273;4;208.0;205;0;0;0;-1;1147238.419647217;174.4808
2;1;0;-1;-1;1;-1;-1;735;47.6421;-6.809533333333333;17.399999618530273;4;206.0;205;0;0;0;-1;1147280.556854247;42.1372
2;1;0;-1;-1;1;-1;-1;265;47.6345;-6.8155833333333335;17.200000762939453;4;209.0;207;0;0;0;-1;1147388.037902832;107.481
