channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;5;-1;-1;-1;0;0;1321;48.380696666666665;-4.482888333333333;0.0;0;317.0;75;0;0;0;-1;1602.399536132;112.2764
2;3;5;-1;-1;-1;0;0;1313;48.380698333333335;-4.4828616666666665;0.0;0;317.0;75;0;0;0;-1;1782.201019287;179.8015
2;5;-1;-1;-1;-1;-1;-1;1609;-1;-1;-1;2;-1;-1;-1;-1;-1;0;1850.077880859;67.8769
1;3;5;-1;-1;-1;0;0;1321;48.380673333333334;-4.48286;0.0;0;317.0;75;0;0;0;-1;1962.399139404;112.3213
2;3;5;-1;-1;-1;0;0;1313;48.38068833333333;-4.482853333333333;0.0;0;317.0;75;0;0;0;-1;2142.202423095;179.8033
1;5;-1;-1;-1;-1;-1;-1;1618;-1;-1;-1;2;-1;-1;-1;-1;-1;0;2210.319793701;68.1174
1;3;5;-1;-1;-1;0;0;1324;48.38069333333333;-4.482851666666667;0.0;0;317.0;75;0;0;0;-1;2322.477600097;112.1578
2;3;5;-1;-1;-1;0;0;1322;48.38068666666667;-4.482858333333334;0.0;0;317.0;75;0;0;0;-1;2502.420837402;179.9432
2;5;-1;-1;-1;-1;-1;-1;1632;-1;-1;-1;0;-1;-1;-1;-1;-1;0;2570.70336914;68.2825
1;3;5;-1;-1;-1;0;0;1316;48.38068333333333;-4.482865;0.0;0;317.0;75;0;0;0;-1;2682.258972167;111.5556
2;3;5;-1;-1;-1;0;0;1311;48.380653333333335;-4.482866666666666;0.0;0;317.0;75;0;0;0;-1;2862.139007568;179.88
1;5;-1;-1;-1;-1;-1;-1;1606;-1;-1;-1;0;-1;-1;-1;-1;-1;0;2929.996612548;67.8576
1;3;5;-1;-1;-1;0;0;1316;48.38068833333333;-4.482875;0.0;0;317.0;75;0;0;0;-1;3042.25817871;112.2616
2;3;5;-1;-1;-1;0;0;1308;48.38072;-4.482881666666667;0.0;0;317.0;75;0;0;0;-1;3222.059173583;179.801
2;5;-1;-1;-1;-1;-1;-1;1624;-1;-1;-1;0;-1;-1;-1;-1;-1;0;3290.476715087;68.4175
1;3;5;-1;-1;-1;0;0;1325;48.38070333333334;-4.482888333333333;0.0;0;316.8999938964844;75;0;0;0;-1;3402.498931884;112.0222
2;3;5;-1;-1;-1;0;0;1307;48.380705;-4.482856666666667;0.0;0;317.0;75;0;0;0;-1;3582.018341064;179.5194
1;5;-1;-1;-1;-1;-1;-1;1617;-1;-1;-1;2;-1;-1;-1;-1;-1;0;3650.297790527;68.2794
1;3;5;-1;-1;-1;0;0;1311;48.380691666666664;-4.482866666666666;0.0;0;316.8999938964844;75;0;0;0;-1;3762.137939452;111.8401
2;3;5;-1;-1;-1;0;0;1315;48.380678333333336;-4.482873333333333;0.0;0;317.0;75;0;0;0;-1;3942.240356445;180.1024
2;5;-1;-1;-1;-1;-1;-1;1619;-1;-1;-1;2;-1;-1;-1;-1;-1;0;4010.32736206;68.087
1;3;5;-1;-1;-1;0;0;1320;48.380675;-4.482865;0.0;0;317.0;75;0;0;0;-1;4122.357971191;112.0306
2;3;5;-1;-1;-1;0;0;1311;48.38069333333333;-4.482875;0.0;0;317.0;75;0;0;0;-1;4302.138397217;179.7804
1;5;-1;-1;-1;-1;-1;-1;1615;-1;-1;-1;0;-1;-1;-1;-1;-1;0;4370.242370605;68.104
1;3;5;-1;-1;-1;0;0;1311;48.38069333333333;-4.48286;0.0;0;317.0;75;0;0;0;-1;4482.118072509;111.8757
2;3;5;-1;-1;-1;0;0;1314;48.38068666666667;-4.482863333333333;0.0;0;317.0;75;0;0;0;-1;4662.19744873;180.0794
2;5;-1;-1;-1;-1;-1;-1;1625;-1;-1;-1;0;-1;-1;-1;-1;-1;0;4730.50338745;68.3059
1;3;5;-1;-1;-1;0;0;1315;48.38068833333333;-4.482885;0.0;0;317.0;75;0;0;0;-1;4842.217620849;111.7142
2;3;5;-1;-1;-1;0;0;1322;48.380671666666665;-4.482878333333334;0.0;0;317.0;75;0;0;0;-1;5022.420776367;180.2032
1;5;-1;-1;-1;-1;-1;-1;1613;-1;-1;-1;0;-1;-1;-1;-1;-1;0;5090.182342529;67.7616
1;3;5;-1;-1;-1;0;0;1319;48.38068333333333;-4.482881666666667;0.0;0;317.0;75;0;0;0;-1;5202.345794677;112.1635
2;3;5;-1;-1;-1;0;0;1325;48.380675;-4.482888333333333;0.0;0;317.0;75;0;0;0;-1;5382.50415039;180.1584
2;5;-1;-1;-1;-1;-1;-1;1640;-1;-1;-1;4;-1;-1;-1;-1;-1;0;5450.902038573;68.3979
1;3;5;-1;-1;-1;0;0;1315;48.380653333333335;-4.482875;0.0;0;253.0;75;0;0;0;-1;5562.218261718;111.3162
2;3;5;-1;-1;-1;0;0;1307;48.380675;-4.482871666666667;0.0;0;236.0;75;0;0;0;-1;5742.001678466;179.7834
1;5;-1;-1;-1;-1;-1;-1;1607;-1;-1;-1;0;-1;-1;-1;-1;-1;0;5810.01989746;68.0182
1;3;5;-1;-1;-1;0;0;1315;48.38068333333333;-4.482853333333333;0.0;0;236.0;75;0;0;0;-1;5922.218719482;112.1988
2;3;5;-1;-1;-1;0;0;1328;48.380696666666665;-4.482875;0.0;0;249.5;75;0;0;0;-1;6102.57824707;180.3595
2;5;-1;-1;-1;-1;-1;-1;1626;-1;-1;-1;0;-1;-1;-1;-1;-1;0;6170.522979736;67.9447
1;3;5;-1;-1;-1;0;0;1314;48.380698333333335;-4.48287;0.0;0;256.0;75;0;0;0;-1;6282.198028564;111.675
2;3;5;-1;-1;-1;0;0;1305;48.38069;-4.482856666666667;0.0;0;260.0;75;0;0;0;-1;6461.960906982;179.7629
1;5;-1;-1;-1;-1;-1;-1;1613;-1;-1;-1;2;-1;-1;-1;-1;-1;0;6530.15725708;68.1964
1;3;5;-1;-1;-1;0;0;1313;48.38068833333333;-4.482855;0.0;0;260.0;75;0;0;0;-1;6642.17703247;112.0198
2;3;5;-1;-1;-1;0;0;1308;48.38068666666667;-4.482858333333334;0.0;0;259.70001220703125;75;0;0;0;-1;6822.038513183;179.8615
2;5;-1;-1;-1;-1;-1;-1;1618;-1;-1;-1;0;-1;-1;-1;-1;-1;0;6890.301483153;68.263
1;3;5;-1;-1;-1;0;0;1310;48.38068333333333;-4.482851666666667;0.0;0;202.0;75;0;0;0;-1;7002.097412108;111.7959
2;3;5;-1;-1;-1;0;0;1325;48.38068;-4.482863333333333;0.0;0;206.0;75;0;0;0;-1;7182.477325439;180.3799
1;5;-1;-1;-1;-1;-1;-1;1637;-1;-1;-1;0;-1;-1;-1;-1;-1;0;7250.796691894;68.3194
1;3;5;-1;-1;-1;0;0;1330;48.38069;-4.482855;0.0;0;200.3000030517578;75;0;0;0;-1;7362.621307372;111.8246
2;3;5;-1;-1;-1;0;0;1315;48.38069;-4.4828383333333335;0.0;0;267.0;75;0;0;0;-1;7542.220245361;179.5989
2;5;-1;-1;-1;-1;-1;-1;1629;-1;-1;-1;0;-1;-1;-1;-1;-1;0;7610.578399658;68.3582
1;3;5;-1;-1;-1;0;0;1309;48.38069333333333;-4.482833333333334;0.0;0;262.70001220703125;75;0;0;0;-1;7722.059936522;111.4815
2;3;5;-1;-1;-1;0;0;1320;48.38068666666667;-4.482853333333333;0.0;0;263.0;75;0;0;0;-1;7902.356903075;180.297
1;5;-1;-1;-1;-1;-1;-1;1613;-1;-1;-1;0;-1;-1;-1;-1;-1;0;7970.156707763;67.7998
1;3;5;-1;-1;-1;0;0;1341;48.38068333333333;-4.482846666666667;0.0;0;230.0;75;0;0;0;-1;8082.898986816;112.7423
2;3;5;-1;-1;-1;0;0;1312;48.38068833333333;-4.482843333333333;0.0;0;63.0;75;0;0;0;-1;8262.138397217;179.2394
2;5;-1;-1;-1;-1;-1;-1;1620;-1;-1;-1;0;-1;-1;-1;-1;-1;0;8330.337707519;68.1993
1;3;5;-1;-1;-1;0;0;1318;48.38068;-4.482853333333333;0.0;0;63.0;75;0;0;0;-1;8442.298065185;111.9604
2;3;5;-1;-1;-1;0;0;1327;48.38068666666667;-4.482866666666666;0.0;0;63.0;75;0;0;0;-1;8622.520294188;180.2222
1;5;-1;-1;-1;-1;-1;-1;1627;-1;-1;-1;0;-1;-1;-1;-1;-1;0;8690.520416259;68.0001
1;3;5;-1;-1;-1;0;0;1313;48.38069333333333;-4.482875;0.0;0;63.0;75;0;0;0;-1;8802.16064453;111.6402
2;3;5;-1;-1;-1;0;0;1318;48.38068;-4.4828833333333336;0.0;0;226.0;75;0;0;0;-1;8982.27871704;180.1181
2;5;-1;-1;-1;-1;-1;-1;1630;-1;-1;-1;0;-1;-1;-1;-1;-1;0;9050.597839355;68.3191
1;3;5;-1;-1;-1;0;0;1324;48.38069;-4.482866666666666;0.0;0;217.39999389648438;75;0;0;0;-1;9162.438201904;111.8404
2;3;5;-1;-1;-1;0;0;1321;48.38068333333333;-4.482846666666667;0.0;0;290.0;75;0;0;0;-1;9342.377990722;179.9398
1;5;-1;-1;-1;-1;-1;-1;1633;-1;-1;-1;2;-1;-1;-1;-1;-1;0;9410.678314209;68.3003
1;3;5;-1;-1;-1;0;0;1313;48.38069;-4.482885;0.0;0;290.0;75;0;0;0;-1;9522.158050536;111.4797
2;3;5;-1;-1;-1;0;0;1325;48.38070333333334;-4.4828833333333336;0.0;0;204.89999389648438;75;0;0;0;-1;9702.477996826;180.3199
2;5;-1;-1;-1;-1;-1;-1;1634;-1;-1;-1;0;-1;-1;-1;-1;-1;0;9770.699279784;68.2213
1;3;5;-1;-1;-1;0;0;1320;48.380695;-4.482885;0.0;0;204.89999389648438;75;0;0;0;-1;9882.340240478;111.641
2;3;5;-1;-1;-1;0;0;1331;48.38068333333333;-4.4828833333333336;0.0;0;256.0;75;0;0;0;-1;10062.637512206;180.2973
1;5;-1;-1;-1;-1;-1;-1;1643;-1;-1;-1;4;-1;-1;-1;-1;-1;0;10130.938781738;68.3013
1;3;5;-1;-1;-1;0;0;1316;48.380698333333335;-4.482895;0.0;0;254.0;75;0;0;0;-1;10242.218902587;111.2801
2;3;5;-1;-1;-1;0;0;1328;48.380685;-4.48287;0.0;0;254.0;75;0;0;0;-1;10422.539733886;180.3208
2;5;-1;-1;-1;-1;-1;-1;1639;-1;-1;-1;0;-1;-1;-1;-1;-1;0;10490.843353271;68.3036
1;3;5;-1;-1;-1;0;0;1320;48.380678333333336;-4.482898333333333;0.0;0;254.0;75;0;0;0;-1;10602.338623046;111.4953
2;3;5;-1;-1;-1;0;0;1320;48.38068166666667;-4.482878333333334;0.0;0;254.0;75;0;0;0;-1;10782.33831787;179.9997
1;5;-1;-1;-1;-1;-1;-1;1618;-1;-1;-1;2;-1;-1;-1;-1;-1;0;10850.283081054;67.9448
1;3;5;-1;-1;-1;0;0;1323;48.38069333333333;-4.482885;0.0;0;243.0;75;0;0;0;-1;10962.398010254;112.1149
2;3;5;-1;-1;-1;0;0;1323;48.38068833333333;-4.482881666666667;0.0;0;243.0;75;0;0;0;-1;11142.417053222;180.019
2;5;-1;-1;-1;-1;-1;-1;1650;-1;-1;-1;0;-1;-1;-1;-1;-1;0;11211.117797851;68.7007
1;3;5;-1;-1;-1;0;0;1338;48.38068;-4.482871666666667;0.0;0;316.0;75;0;0;0;-1;11322.816711425;111.6989
2;3;5;-1;-1;-1;0;0;1327;48.380705;-4.482873333333333;0.0;0;355.6000061035156;75;0;0;0;-1;11502.517425536;179.7007
1;5;-1;-1;-1;-1;-1;-1;1624;-1;-1;-1;2;-1;-1;-1;-1;-1;0;11570.440277099;67.9229
1;3;5;-1;-1;-1;0;0;1329;48.38068666666667;-4.48288;0.0;0;356.0;75;0;0;0;-1;11682.556640624;112.1164
2;3;5;-1;-1;-1;0;0;1316;48.38073333333333;-4.4828833333333336;0.0;0;356.0;75;0;0;0;-1;11862.218353271;179.6617
2;5;-1;-1;-1;-1;-1;-1;1614;-1;-1;-1;2;-1;-1;-1;-1;-1;0;11930.156463623;67.9381
1;3;5;-1;-1;-1;0;0;1322;48.38068;-4.482881666666667;0.0;0;345.0;75;0;0;0;-1;12042.378662108;112.2222
2;3;5;-1;-1;-1;0;0;1321;48.380695;-4.4828833333333336;0.0;0;342.0;75;0;0;0;-1;12222.356201171;179.9775
1;5;-1;-1;-1;-1;-1;-1;1624;-1;-1;-1;2;-1;-1;-1;-1;-1;0;12290.418426513;68.0622
1;3;5;-1;-1;-1;0;0;1318;48.380676666666666;-4.482856666666667;0.0;0;342.0;75;0;0;0;-1;12402.258880615;111.8405
2;3;5;-1;-1;-1;0;0;1315;48.380696666666665;-4.48285;0.0;0;315.6000061035156;75;0;0;0;-1;12582.197143554;179.9383
2;5;-1;-1;-1;-1;-1;-1;1620;-1;-1;-1;0;-1;-1;-1;-1;-1;0;12650.323181152;68.126
1;3;5;-1;-1;-1;0;0;1318;48.38069;-4.482853333333333;0.0;0;316.3999938964844;75;0;0;0;-1;12762.276794433;111.9536
2;3;5;-1;-1;-1;0;0;1318;48.38068333333333;-4.482866666666666;0.0;0;316.0;75;0;0;0;-1;12942.276763915;180.0
1;5;-1;-1;-1;-1;-1;-1;1634;-1;-1;-1;2;-1;-1;-1;-1;-1;0;13010.676910399;68.4001
1;3;5;-1;-1;-1;0;0;1322;48.380673333333334;-4.4828616666666665;0.0;0;316.0;75;0;0;0;-1;13122.358154297;111.6812
2;3;5;-1;-1;-1;0;0;1331;48.38068166666667;-4.482853333333333;0.0;0;316.0;75;0;0;0;-1;13302.617523193;180.2594
2;5;-1;-1;-1;-1;-1;-1;1623;-1;-1;-1;2;-1;-1;-1;-1;-1;0;13370.402099608;67.7846
1;3;5;-1;-1;-1;0;0;1343;48.380696666666665;-4.482866666666666;0.0;0;320.0;75;0;0;0;-1;13482.917846679;112.5157
2;3;5;-1;-1;-1;0;0;1341;48.38070333333334;-4.48287;0.0;0;325.70001220703125;75;0;0;0;-1;13662.87713623;179.9593
1;5;-1;-1;-1;-1;-1;-1;1636;-1;-1;-1;0;-1;-1;-1;-1;-1;0;13730.741363525;67.8642
1;3;5;-1;-1;-1;0;0;1337;48.38070833333333;-4.482868333333333;0.0;0;323.0;75;0;0;0;-1;13842.777069091;112.0357
2;3;5;-1;-1;-1;0;0;1328;48.38069;-4.482866666666666;0.0;0;327.0;75;0;0;0;-1;14022.539276123;179.7622
2;5;-1;-1;-1;-1;-1;-1;1639;-1;-1;-1;0;-1;-1;-1;-1;-1;0;14090.819702148;68.2804
1;3;5;-1;-1;-1;0;0;1330;48.38069333333333;-4.48287;0.0;0;322.0;75;0;0;0;-1;14202.579650878;111.7599
2;3;5;-1;-1;-1;0;0;1329;48.380698333333335;-4.482865;0.0;0;351.0;75;0;0;0;-1;14382.538970947;179.9593
1;5;-1;-1;-1;-1;-1;-1;1635;-1;-1;-1;0;-1;-1;-1;-1;-1;0;14450.698303222;68.1593
1;3;5;-1;-1;-1;0;0;1317;48.38069;-4.48286;0.0;0;353.29998779296875;75;0;0;0;-1;14562.218688964;111.5204
2;3;5;-1;-1;-1;0;0;1315;48.38071;-4.48285;0.0;0;346.29998779296875;75;0;0;0;-1;14742.178131103;179.9594
2;5;-1;-1;-1;-1;-1;-1;1617;-1;-1;-1;2;-1;-1;-1;-1;-1;0;14810.218170166;68.04
1;3;5;-1;-1;-1;0;0;1323;48.380715;-4.482885;0.0;0;334.0;75;0;0;0;-1;14922.400634765;112.1825
2;3;5;-1;-1;-1;0;0;1326;48.38070166666667;-4.482863333333333;0.0;0;335.0;75;0;0;0;-1;15102.477172851;180.0765
1;5;-1;-1;-1;-1;-1;-1;1644;-1;-1;-1;2;-1;-1;-1;-1;-1;0;15170.938201904;68.461
1;3;5;-1;-1;-1;0;0;1328;48.38069;-4.48287;0.0;0;344.0;75;0;0;0;-1;15282.520263671;111.5821
2;3;5;-1;-1;-1;0;0;1343;48.380705;-4.482863333333333;0.0;0;344.0;75;0;0;0;-1;15462.920135498;180.3999
2;5;-1;-1;-1;-1;-1;-1;1620;-1;-1;-1;2;-1;-1;-1;-1;-1;0;15530.29711914;67.377
1;3;5;-1;-1;-1;0;0;1328;48.38070166666667;-4.482853333333333;0.0;0;344.0;75;0;0;0;-1;15642.518157958;112.221
2;3;5;-1;-1;-1;0;0;1339;48.380705;-4.482868333333333;0.0;0;200.0;75;0;0;0;-1;15822.797698974;180.2795
1;5;-1;-1;-1;-1;-1;-1;1621;-1;-1;-1;2;-1;-1;-1;-1;-1;0;15890.316955565;67.5193
1;3;5;-1;-1;-1;0;0;1327;48.38068666666667;-4.482858333333334;0.0;0;200.0;75;0;0;0;-1;16002.477172851;112.1602
2;3;5;-1;-1;-1;0;0;1327;48.38068333333333;-4.48287;0.0;0;200.1999969482422;75;0;0;0;-1;16182.496948241;180.0198
2;5;-1;-1;-1;-1;-1;-1;1637;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16250.757904052;68.261
1;3;5;-1;-1;-1;0;0;1325;48.38068;-4.482866666666666;0.0;0;200.1999969482422;75;0;0;0;-1;16362.441375732;111.6835
2;3;5;-1;-1;-1;0;0;1338;48.380678333333336;-4.482856666666667;0.0;0;225.0;75;0;0;0;-1;16542.77770996;180.3363
1;5;-1;-1;-1;-1;-1;-1;1643;-1;-1;-1;2;-1;-1;-1;-1;-1;0;16610.898101806;68.1204
1;3;5;-1;-1;-1;0;0;1343;48.38069;-4.482866666666666;0.0;0;228.0;75;0;0;0;-1;16722.89868164;112.0006
2;3;5;-1;-1;-1;0;0;1322;48.380705;-4.48285;0.0;0;231.0;75;0;0;0;-1;16902.34121704;179.4425
2;5;-1;-1;-1;-1;-1;-1;1631;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16970.57913208;68.2379
1;3;5;-1;-1;-1;0;0;1340;48.38068;-4.482881666666667;0.0;0;220.0;75;0;0;0;-1;17082.817443847;112.2383
2;3;5;-1;-1;-1;0;0;1329;48.380673333333334;-4.482888333333333;0.0;0;215.0;75;0;0;0;-1;17262.538208008;179.7208
1;5;-1;-1;-1;-1;-1;-1;1630;-1;-1;-1;2;-1;-1;-1;-1;-1;0;17330.564270019;68.0261
1;3;5;-1;-1;-1;0;0;1324;48.380665;-4.48286;0.0;0;215.60000610351562;75;0;0;0;-1;17442.401214599;111.8369
2;3;5;-1;-1;-1;0;0;1332;48.380691666666664;-4.48287;0.0;0;219.0;75;0;0;0;-1;17622.61755371;180.2163
2;5;-1;-1;-1;-1;-1;-1;1622;-1;-1;-1;2;-1;-1;-1;-1;-1;0;17690.338104247;67.7206
1;3;5;-1;-1;-1;0;0;1336;48.38069333333333;-4.482873333333333;0.0;0;211.0;75;0;0;0;-1;17802.71975708;112.3817
2;3;5;-1;-1;-1;0;0;1339;48.380691666666664;-4.48288;0.0;0;206.0;75;0;0;0;-1;17982.797546386;180.0778
1;5;-1;-1;-1;-1;-1;-1;1619;-1;-1;-1;2;-1;-1;-1;-1;-1;0;18050.263366699;67.4658
1;3;5;-1;-1;-1;0;0;1330;48.38068333333333;-4.482865;0.0;0;212.0;75;0;0;0;-1;18162.55795288;112.2946
2;3;5;-1;-1;-1;0;0;1318;48.380705;-4.482855;0.0;0;205.0;75;0;0;0;-1;18342.237609862;179.6797
2;5;-1;-1;-1;-1;-1;-1;1623;-1;-1;-1;2;-1;-1;-1;-1;-1;0;18410.356903075;68.1193
1;3;5;-1;-1;-1;0;0;1330;48.38069333333333;-4.48285;0.0;0;249.0;75;0;0;0;-1;18522.563110351;112.2062
2;3;5;-1;-1;-1;0;0;1339;48.380698333333335;-4.482856666666667;0.0;0;251.0;75;0;0;0;-1;18702.79699707;180.2339
1;5;-1;-1;-1;-1;-1;-1;1628;-1;-1;-1;0;-1;-1;-1;-1;-1;0;18770.503356933;67.7064
1;3;5;-1;-1;-1;0;0;1344;48.38069;-4.48285;0.0;0;262.0;75;0;0;0;-1;18882.938537597;112.4352
2;3;5;-1;-1;-1;0;0;1335;48.38066833333333;-4.482846666666667;0.0;0;255.0;75;0;0;0;-1;19062.698791503;179.7603
2;5;-1;-1;-1;-1;-1;-1;1631;-1;-1;-1;0;-1;-1;-1;-1;-1;0;19130.579742431;67.881
1;3;5;-1;-1;-1;0;0;1328;48.38069333333333;-4.482871666666667;0.0;0;256.0;75;0;0;0;-1;19242.497955322;111.9182
2;3;5;-1;-1;-1;0;0;1330;48.380695;-4.482856666666667;0.0;0;256.0;75;0;0;0;-1;19422.559570311;180.0616
1;5;-1;-1;-1;-1;-1;-1;1631;-1;-1;-1;2;-1;-1;-1;-1;-1;0;19490.578918457;68.0193
1;3;5;-1;-1;-1;0;0;1331;48.38069333333333;-4.482865;0.0;0;265.0;75;0;0;0;-1;19602.578704833;111.9998
2;3;5;-1;-1;-1;0;0;1325;48.38069333333333;-4.482866666666666;0.0;0;270.0;75;0;0;0;-1;19782.425933837;179.8472
2;5;-1;-1;-1;-1;-1;-1;1660;-1;-1;-1;4;-1;-1;-1;-1;-1;0;19851.337860107;68.9119
1;3;5;-1;-1;-1;0;0;1317;48.38068666666667;-4.482863333333333;0.0;0;274.0;75;0;0;0;-1;19962.200317382;110.8625
2;3;5;-1;-1;-1;0;0;1327;48.38068;-4.4828833333333336;0.0;0;310.0;75;0;0;0;-1;20142.478149413;180.2778
1;5;-1;-1;-1;-1;-1;-1;1637;-1;-1;-1;2;-1;-1;-1;-1;-1;0;20210.718231201;68.2401
1;3;5;-1;-1;-1;0;0;1355;48.380676666666666;-4.4828383333333335;0.0;0;145.0;75;0;0;0;-1;20323.217651367;112.4994
2;3;5;-1;-1;-1;0;0;1329;48.38069333333333;-4.482856666666667;0.0;0;179.0;75;0;0;0;-1;20502.517181396;179.2995
2;5;-1;-1;-1;-1;-1;-1;1649;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20571.037445068;68.5203
1;3;5;-1;-1;-1;0;0;1323;48.380705;-4.482878333333334;0.0;0;261.0;75;0;0;0;-1;20682.357208252;111.3198
2;3;5;-1;-1;-1;0;0;1335;48.380691666666664;-4.482853333333333;0.0;0;332.0;75;0;0;0;-1;20862.680267333;180.3231
1;5;-1;-1;-1;-1;-1;-1;1631;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20930.578125;67.8979
1;3;5;-1;-1;-1;0;0;1331;48.38069333333333;-4.482873333333333;0.0;0;282.0;75;0;0;0;-1;21042.578277587;112.0002
2;3;5;-1;-1;-1;0;0;1330;48.380695;-4.482863333333333;0.0;0;309.0;75;0;0;0;-1;21222.53942871;179.9612
2;5;-1;-1;-1;-1;-1;-1;1628;-1;-1;-1;2;-1;-1;-1;-1;-1;0;21290.47680664;67.9374
1;3;5;-1;-1;-1;0;0;1332;48.380665;-4.482853333333333;0.0;0;204.0;75;0;0;0;-1;21402.596862792;112.1201
2;3;5;-1;-1;-1;0;0;1332;48.380695;-4.48287;0.0;0;200.0;75;0;0;0;-1;21582.596679687;179.9998
1;5;-1;-1;-1;-1;-1;-1;1630;-1;-1;-1;2;-1;-1;-1;-1;-1;0;21650.53942871;67.9427
1;3;5;-1;-1;-1;0;0;1338;48.380698333333335;-4.4828616666666665;0.0;0;328.0;75;0;0;0;-1;21762.756988525;112.2176
2;3;5;-1;-1;-1;0;0;1341;48.38069333333333;-4.482875;0.0;0;328.0;75;0;0;0;-1;21942.838592529;180.0816
2;5;-1;-1;-1;-1;-1;-1;1629;-1;-1;-1;0;-1;-1;-1;-1;-1;0;22010.496704101;67.6581
1;3;5;-1;-1;-1;0;0;1321;48.38070833333333;-4.482866666666666;0.0;0;320.0;75;0;0;0;-1;22122.297637939;111.8009
2;3;5;-1;-1;-1;0;0;1339;48.380698333333335;-4.482865;0.0;0;334.0;75;0;0;0;-1;22302.777191161;180.4796
1;5;-1;-1;-1;-1;-1;-1;1641;-1;-1;-1;0;-1;-1;-1;-1;-1;0;22370.816986083;68.0398
1;3;5;-1;-1;-1;0;0;1324;48.38068;-4.482843333333333;0.0;0;322.0;75;0;0;0;-1;22482.377441406;111.5605
2;3;5;-1;-1;-1;0;0;1335;48.380676666666666;-4.4828383333333335;0.0;0;332.0;75;0;0;0;-1;22662.677978515;180.3005
2;5;-1;-1;-1;-1;-1;-1;1643;-1;-1;-1;0;-1;-1;-1;-1;-1;0;22730.878662108;68.2007
1;3;5;-1;-1;-1;0;0;1321;48.38071166666667;-4.482873333333333;0.0;0;330.0;75;0;0;0;-1;22842.298034667;111.4194
2;3;5;-1;-1;-1;0;0;1354;48.38068333333333;-4.482851666666667;0.0;0;331.0;75;0;0;0;-1;23023.178527832;180.8805
1;5;-1;-1;-1;-1;-1;-1;1639;-1;-1;-1;0;-1;-1;-1;-1;-1;0;23090.778686522;67.6002
1;3;5;-1;-1;-1;0;0;1327;48.38066333333333;-4.482866666666666;0.0;0;316.0;75;0;0;0;-1;23202.458984375;111.6803
2;3;5;-1;-1;-1;0;0;1343;48.380815;-4.48308;0.20000000298023224;0;309.0;75;0;0;0;-1;23382.876922607;180.4179
2;5;-1;-1;-1;-1;-1;-1;1632;-1;-1;-1;4;-1;-1;-1;-1;-1;0;23450.581909179;67.705
1;3;5;-1;-1;-1;0;0;1358;48.380705;-4.48286;0.0;0;332.0;75;0;0;0;-1;23563.276611327;112.6947
2;3;5;-1;-1;-1;0;0;1335;48.38066166666667;-4.48285;0.0;0;331.0;75;0;0;0;-1;23742.657806396;179.3812
1;5;-1;-1;-1;-1;-1;-1;1627;-1;-1;-1;2;-1;-1;-1;-1;-1;0;23810.45739746;67.7996
1;3;5;-1;-1;-1;0;0;1326;48.38068333333333;-4.482858333333334;0.0;0;335.0;75;0;0;0;-1;23922.417907714;111.9605
