channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;424;47.78364666666667;-5.957808333333333;11.600000381469727;2;155.0;154;0;0;0;-1;1143252.298339843;1768.3141
1;1;0;-1;1563;4;-1;-1;1562;47.54408333333333;-5.794526666666667;11.100000381469727;2;155.1999969482422;148;0;0;0;-1;1148262.59954834;5010.3012
1;1;0;-1;101;2;-1;-1;100;47.51803;-5.775795;11.100000381469727;2;152.5;150;0;0;0;-1;1148823.623626709;561.0241
2;1;0;-1;-1;3;-1;-1;455;47.51756666666667;-5.775465;11.100000381469727;2;152.89999389648438;149;0;0;0;-1;1148833.078613281;9.455
1;1;0;-1;73;4;-1;-1;73;46.811728333333335;-5.303043333333333;11.5;2;156.5;155;0;0;0;-1;1163582.817382811;14749.7388
2;1;0;-1;-1;1;-1;-1;454;46.78732;-5.28755;11.800000190734863;2;156.89999389648438;155;0;0;0;-1;1164072.981140136;490.1638
2;1;0;2264;-1;0;-1;-1;454;46.78423166666666;-5.2855783333333335;11.899999618530273;2;156.0;155;0;0;0;-1;1164132.981414794;60.0003
1;1;0;-1;1570;4;-1;-1;1569;46.773606666666666;-5.278866666666667;12.0;2;157.6999969482422;155;0;0;0;-1;1164342.699737548;209.7183
2;1;0;-1;1934;2;-1;-1;1934;46.76694833333333;-5.27475;12.0;2;158.0;155;0;0;0;-1;1164472.424163818;129.7244
1;1;0;-1;850;2;-1;-1;849;46.73755833333333;-5.256101666666667;12.199999809265137;2;157.1999969482422;154;0;0;0;-1;1165043.499267578;571.0751
2;1;0;-1;463;4;-1;-1;462;46.73504333333333;-5.2543983333333335;12.199999809265137;2;155.0;155;0;0;0;-1;1165093.179321289;49.6801
1;1;0;-1;-1;1;-1;-1;849;46.73443;-5.253973333333334;12.199999809265137;2;154.39999389648438;155;0;0;0;-1;1165103.499145508;10.3198
2;1;0;2284;-1;0;-1;-1;1188;46.727776666666664;-5.249656666666667;12.300000190734863;2;155.3000030517578;155;0;0;0;-1;1165232.556518554;129.0574
2;1;0;-1;-1;3;-1;-1;1946;46.72673833333333;-5.248963333333333;12.300000190734863;2;154.3000030517578;155;0;0;0;-1;1165252.760650634;20.2041
2;1;0;-1;-1;3;-1;-1;432;46.719433333333335;-5.244118333333334;12.399999618530273;2;155.39999389648438;155;0;0;0;-1;1165392.38885498;139.6282
2;3;0;-1;-1;-1;5148;1;1223;46.71206;-5.239325;12.399999618530273;2;155.5;155;0;0;0;-1;1165533.48184204;141.093
1;1;0;-1;1605;4;-1;-1;1604;46.71154166666667;-5.238995;12.300000190734863;2;156.1999969482422;154;0;0;0;-1;1165543.642211913;10.1604
2;1;0;-1;1963;6;-1;-1;1962;46.711025;-5.23863;12.399999618530273;2;155.10000610351562;155;0;0;0;-1;1165553.177551269;9.5353
2;1;0;2239;-1;0;-1;-1;432;46.710051666666665;-5.237955;12.300000190734863;2;154.1999969482422;155;0;0;0;-1;1165572.377441406;19.1999
1;1;0;2275;-1;0;-1;-1;821;46.709536666666665;-5.2376016666666665;12.300000190734863;2;154.0;155;0;0;0;-1;1165582.763916015;10.3865
2;1;0;-1;1224;2;-1;-1;1223;46.70896666666667;-5.237225;12.300000190734863;2;154.3000030517578;155;0;0;0;-1;1165593.481384276;10.7175
1;1;0;-1;-1;3;-1;-1;1603;46.708395;-5.236861666666667;12.300000190734863;2;155.60000610351562;155;0;0;0;-1;1165603.61743164;10.136
2;1;0;-1;-1;5;-1;-1;1962;46.707935;-5.236531666666667;12.300000190734863;2;154.39999389648438;155;0;0;0;-1;1165613.177734375;9.5603
1;1;0;-1;-1;5;-1;-1;76;46.707415;-5.236215;12.199999809265137;2;155.89999389648438;155;0;0;0;-1;1165622.898040771;9.7203
2;1;0;-1;-1;5;-1;-1;420;46.706945;-5.235913333333333;12.300000190734863;2;156.60000610351562;154;0;0;0;-1;1165632.078063964;9.18
1;1;0;-1;-1;3;-1;-1;846;46.70637833333333;-5.235531666666667;12.300000190734863;2;156.3000030517578;154;0;0;0;-1;1165643.417175292;11.3391
2;1;0;-1;-1;1;-1;-1;1222;46.705868333333335;-5.2351833333333335;12.300000190734863;2;155.8000030517578;155;0;0;0;-1;1165653.457916259;10.0407
2;1;0;-1;1963;4;-1;-1;1962;46.70484833333333;-5.234476666666667;12.199999809265137;2;154.8000030517578;155;0;0;0;-1;1165673.17767334;19.7198
1;1;0;-1;847;2;-1;-1;846;46.70325833333333;-5.233403333333333;12.300000190734863;2;155.5;156;0;0;0;-1;1165703.41732788;30.2397
2;1;0;2218;-1;0;-1;-1;1223;46.702745;-5.233056666666666;12.300000190734863;2;155.39999389648438;156;0;0;0;-1;1165713.48336792;10.066
1;1;0;-1;-1;3;-1;-1;76;46.701245;-5.232073333333333;12.300000190734863;2;155.0;156;0;0;0;-1;1165742.898345947;29.415
1;1;0;-1;-1;1;-1;-1;845;46.700205;-5.231405;12.399999618530273;2;155.60000610351562;156;0;0;0;-1;1165763.400543212;20.5022
2;1;0;-1;1192;6;-1;-1;1190;46.699735;-5.2311266666666665;12.300000190734863;2;157.3000030517578;155;0;0;0;-1;1165772.597808837;9.1973
1;1;0;2224;-1;0;-1;-1;1604;46.69916833333333;-5.230741666666667;12.300000190734863;2;156.3000030517578;155;0;0;0;-1;1165783.617736816;11.0199
1;1;0;-1;78;2;-1;-1;76;46.698146666666666;-5.230043333333334;12.300000190734863;2;154.89999389648438;155;0;0;0;-1;1165802.898284912;19.2805
2;1;0;-1;422;2;-1;-1;420;46.697676666666666;-5.2297666666666665;12.199999809265137;2;157.0;155;0;0;0;-1;1165812.078399658;9.1801
1;1;0;2252;-1;0;-1;-1;845;46.697111666666665;-5.229371666666666;12.300000190734863;2;156.0;155;0;0;0;-1;1165823.400451659;11.3221
2;1;0;-1;-1;5;-1;-1;1191;46.6966;-5.22903;12.199999809265137;2;156.1999969482422;155;0;0;0;-1;1165832.617614746;9.2172
2;1;0;-1;-1;1;-1;-1;1962;46.69558;-5.228335;12.199999809265137;2;155.8000030517578;155;0;0;0;-1;1165853.177703857;20.5601
1;1;0;-1;-1;1;-1;-1;76;46.69507;-5.227968333333333;12.300000190734863;2;154.8000030517578;155;0;0;0;-1;1165862.898132324;9.7204
2;1;0;-1;-1;1;-1;-1;420;46.694608333333335;-5.2276766666666665;12.199999809265137;2;156.10000610351562;155;0;0;0;-1;1165872.078277587;9.1801
1;1;0;-1;849;4;-1;-1;847;46.691001666666665;-5.22522;12.100000381469727;2;155.0;155;0;0;0;-1;1165943.461242675;71.383
1;1;0;-1;1579;2;-1;-1;1578;46.68998666666667;-5.2245333333333335;12.100000381469727;2;154.39999389648438;155;0;0;0;-1;1165962.93774414;19.4765
2;1;0;-1;1939;4;-1;-1;1938;46.689521666666664;-5.22425;12.100000381469727;2;155.8000030517578;155;0;0;0;-1;1165972.541229247;9.6035
2;1;0;-1;-1;1;-1;-1;1191;46.684445;-5.220825;12.100000381469727;2;155.39999389648438;155;0;0;0;-1;1166072.62045288;100.0792
2;1;0;-1;1939;2;-1;-1;1938;46.68342833333333;-5.22014;12.100000381469727;2;155.0;155;0;0;0;-1;1166092.543548583;19.9231
1;1;0;-1;-1;3;-1;-1;98;46.68286666666667;-5.219761666666667;12.199999809265137;2;154.89999389648438;155;0;0;0;-1;1166103.478485107;10.9349
2;1;0;-1;478;4;-1;-1;477;46.68230666666667;-5.21939;12.100000381469727;2;155.0;155;0;0;0;-1;1166113.579101562;10.1006
1;1;0;-1;-1;1;-1;-1;847;46.681795;-5.219048333333333;12.100000381469727;2;155.1999969482422;155;0;0;0;-1;1166123.457122802;9.878
1;1;0;-1;-1;7;-1;-1;1614;46.68078333333333;-5.218355;12.100000381469727;2;154.8000030517578;155;0;0;0;-1;1166143.903198241;20.4461
2;1;0;-1;-1;1;-1;-1;1938;46.680373333333335;-5.218095;12.100000381469727;2;155.5;156;0;0;0;-1;1166152.54144287;8.6382
2;1;0;-1;1953;2;-1;-1;1952;46.671103333333335;-5.21209;12.100000381469727;2;156.8000030517578;154;0;0;0;-1;1166332.897644043;180.3562
1;1;0;-1;116;6;-1;-1;114;46.670543333333335;-5.2117016666666665;12.199999809265137;2;155.39999389648438;155;0;0;0;-1;1166343.917633056;11.02
2;1;0;-1;1922;6;-1;-1;1921;46.65889166666667;-5.204423333333334;12.0;2;156.10000610351562;154;0;0;0;-1;1166572.077789306;228.1602
1;1;0;-1;116;2;-1;-1;115;46.658335;-5.204058333333333;12.0;2;155.6999969482422;154;0;0;0;-1;1166583.916931152;11.8391
2;1;0;2223;-1;0;-1;-1;454;46.65788666666667;-5.203761666666667;11.899999618530273;2;155.39999389648438;155;0;0;0;-1;1166592.979553222;9.0626
2;1;0;-1;-1;5;-1;-1;1921;46.655863333333336;-5.20249;11.899999618530273;2;156.1999969482422;155;0;0;0;-1;1166632.077758789;39.0982
1;1;0;-1;-1;1;-1;-1;115;46.655255;-5.20211;11.899999618530273;2;156.39999389648438;155;0;0;0;-1;1166643.916381835;11.8386
1;1;0;-1;-1;3;-1;-1;1616;46.65327666666666;-5.200856666666667;12.0;2;155.8000030517578;155;0;0;0;-1;1166683.939361572;40.023
2;1;0;-1;1922;4;-1;-1;1921;46.652816666666666;-5.20058;12.0;2;156.60000610351562;155;0;0;0;-1;1166692.077728271;8.1384
1;1;0;-1;65;4;-1;-1;64;46.64926166666667;-5.19831;12.100000381469727;2;156.1999969482422;155;0;0;0;-1;1166762.556671142;70.4789
2;1;0;-1;-1;3;-1;-1;1216;46.64769;-5.197285;12.0;2;155.60000610351562;155;0;0;0;-1;1166793.278503417;30.7218
2;1;0;-1;1922;2;-1;-1;1921;46.64671833333333;-5.196681666666667;12.100000381469727;2;156.5;155;0;0;0;-1;1166812.077209472;18.7987
2;1;0;-1;-1;1;-1;-1;1921;46.64368;-5.194736666666667;11.899999618530273;2;155.60000610351562;155;0;0;0;-1;1166872.077056884;59.9998
1;1;0;-1;65;2;-1;-1;63;46.64317;-5.19441;12.0;2;155.60000610351562;155;0;0;0;-1;1166882.540863036;10.4638
1;1;0;-1;-1;1;-1;-1;863;46.63599166666667;-5.189755;12.0;2;155.8000030517578;155;0;0;0;-1;1167023.881103515;141.3402
2;1;0;-1;-1;5;-1;-1;436;46.62441833333333;-5.182346666666667;12.0;2;157.5;155;0;0;0;-1;1167252.481781005;228.6007
1;1;0;-1;67;2;-1;-1;65;46.62189166666667;-5.18072;12.0;2;155.8000030517578;155;0;0;0;-1;1167302.602416992;50.1206
1;1;0;-1;-1;1;-1;-1;811;46.620821666666664;-5.180041666666667;12.0;2;156.60000610351562;154;0;0;0;-1;1167322.476867675;19.8745
2;5;-1;-1;-1;-1;-1;-1;1064;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1167329.218078613;6.7412
2;1;0;2303;-1;0;-1;-1;1941;46.619301666666665;-5.179035;12.100000381469727;2;156.0;155;0;0;0;-1;1167352.618103027;23.4
1;1;0;-1;-1;1;-1;-1;65;46.61884833333333;-5.178743333333333;12.100000381469727;2;156.0;155;0;0;0;-1;1167362.602661132;9.9846
2;1;0;-1;-1;3;-1;-1;435;46.618335;-5.178403333333334;12.199999809265137;2;155.8000030517578;154;0;0;0;-1;1167372.458312987;9.8557
1;1;0;2282;-1;0;-1;-1;810;46.617828333333335;-5.178078333333334;12.100000381469727;2;156.10000610351562;155;0;0;0;-1;1167382.458251952;9.9999
2;1;0;-1;-1;3;-1;-1;1211;46.617266666666666;-5.177708333333333;12.199999809265137;2;156.1999969482422;154;0;0;0;-1;1167393.139984131;10.6817
1;1;0;-1;1549;2;-1;-1;1548;46.61680833333333;-5.177403333333333;12.199999809265137;2;155.89999389648438;155;0;0;0;-1;1167402.116973877;8.977
1;1;0;2243;-1;0;-1;-1;65;46.61572833333334;-5.17672;12.100000381469727;2;156.1999969482422;155;0;0;0;-1;1167422.601776123;20.4848
2;1;0;-1;437;2;-1;-1;436;46.61521666666667;-5.17636;12.300000190734863;2;154.3000030517578;155;0;0;0;-1;1167432.476745605;9.875
1;1;0;-1;844;4;-1;-1;842;46.614705;-5.176046666666666;12.100000381469727;2;155.10000610351562;155;0;0;0;-1;1167443.316528319;10.8398
2;1;0;-1;1212;2;-1;-1;1211;46.61418833333333;-5.175695;12.300000190734863;2;154.39999389648438;155;0;0;0;-1;1167453.13973999;9.8232
1;1;0;-1;-1;1;-1;-1;1548;46.613726666666665;-5.175413333333333;12.199999809265137;2;155.3000030517578;156;0;0;0;-1;1167462.119903564;8.9802
1;1;0;-1;-1;3;-1;-1;842;46.61161833333333;-5.17406;12.199999809265137;2;155.10000610351562;156;0;0;0;-1;1167503.316284179;41.1964
1;1;0;-1;60;4;-1;-1;58;46.60654;-5.170883333333333;12.100000381469727;2;155.5;156;0;0;0;-1;1167602.417816161;99.1015
2;1;0;-1;421;4;-1;-1;420;46.606065;-5.1706183333333335;12.100000381469727;2;157.1999969482422;155;0;0;0;-1;1167612.060455322;9.6426
1;1;0;-1;-1;1;-1;-1;842;46.605396666666664;-5.170195;12.100000381469727;2;157.1999969482422;155;0;0;0;-1;1167623.316436767;11.256
1;1;0;-1;-1;3;-1;-1;59;46.60344333333333;-5.168995;12.100000381469727;2;157.10000610351562;156;0;0;0;-1;1167662.417846679;39.1014
2;1;0;-1;-1;3;-1;-1;419;46.602918333333335;-5.168686666666667;12.199999809265137;2;157.8000030517578;155;0;0;0;-1;1167672.037597656;9.6198
1;1;0;2223;-1;0;-1;-1;842;46.60235;-5.168356666666667;12.100000381469727;2;158.3000030517578;156;0;0;0;-1;1167683.317108153;11.2795
1;1;0;-1;-1;1;-1;-1;1599;46.588908333333336;-5.159933333333333;12.100000381469727;2;154.5;155;0;0;0;-1;1167943.477478027;260.1604
2;1;0;-1;493;4;-1;-1;491;46.58736833333333;-5.158948333333333;12.199999809265137;2;156.10000610351562;154;0;0;0;-1;1167973.956451415;30.479
