channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;1144;1;1988;47.92971166666667;-5.442993333333333;17.399999618530273;4;0.30000001192092896;358;0;0;0;-1;612056.877075195;18.4763
1;1;0;-1;2197;4;-1;-1;2197;47.93011166666667;-5.443043333333334;17.200000762939453;4;357.70001220703125;359;0;0;0;-1;612062.459472656;5.5824
2;1;0;2273;-1;0;-1;-1;158;47.93058833333333;-5.442986666666667;17.299999237060547;4;1.7000000476837158;359;0;0;0;-1;612068.076812744;5.6173
2;1;0;-1;-1;3;-1;-1;629;47.93155333333333;-5.44306;17.399999618530273;4;358.29998779296875;358;0;0;0;-1;612080.637451171;12.5606
1;1;0;-1;850;4;-1;-1;850;47.93203333333334;-5.4430716666666665;17.299999237060547;4;358.3999938964844;358;0;0;0;-1;612086.539093017;5.9016
2;5;-1;-1;-1;-1;-1;-1;883;-1;-1;-1;2;-1;-1;-1;-1;-1;1;612087.418792724;0.8797
2;1;0;-1;1058;2;-1;-1;1058;47.93251333333333;-5.443068333333334;17.299999237060547;4;359.70001220703125;358;0;0;0;-1;612092.077056884;4.6583
1;1;0;-1;1295;4;-1;-1;1295;47.933;-5.4431416666666665;17.299999237060547;4;356.29998779296875;358;0;0;0;-1;612098.396972656;6.3199
2;1;0;-1;1988;4;-1;-1;1988;47.93452;-5.44317;17.299999237060547;4;358.20001220703125;359;0;0;0;-1;612116.877044677;18.4801
1;1;0;-1;-1;3;-1;-1;2197;47.93492;-5.443168333333333;17.200000762939453;4;359.70001220703125;359;0;0;0;-1;612122.459228515;5.5822
2;1;0;-1;-1;5;-1;-1;181;47.93548333333333;-5.443155;17.399999618530273;4;0.6000000238418579;359;0;0;0;-1;612128.698883056;6.2397
2;1;0;-1;629;2;-1;-1;629;47.93635666666667;-5.443193333333333;17.100000381469727;4;359.29998779296875;359;0;0;0;-1;612140.637145995;11.9383
1;1;0;-1;-1;3;-1;-1;850;47.936835;-5.443195;17.200000762939453;4;0.4000000059604645;358;0;0;0;-1;612146.539154052;5.902
1;1;0;-1;-1;3;-1;-1;1295;47.937796666666664;-5.443261666666666;17.299999237060547;4;358.5;358;0;0;0;-1;612158.401550292;11.8624
2;1;0;-1;-1;3;-1;-1;1988;47.939325;-5.443293333333333;17.5;4;359.20001220703125;359;0;0;0;-1;612176.877044677;18.4755
1;1;0;-1;2197;2;-1;-1;2197;47.93972333333333;-5.443265;17.399999618530273;4;1.0;359;0;0;0;-1;612182.459411621;5.5824
2;1;0;-1;181;4;-1;-1;181;47.94020666666667;-5.443378333333333;17.399999618530273;4;354.3999938964844;358;0;0;0;-1;612188.698883056;6.2395
2;1;0;-1;-1;1;-1;-1;630;47.94117;-5.44332;17.200000762939453;4;0.5;359;0;0;0;-1;612200.663452148;11.9646
1;1;0;-1;850;2;-1;-1;850;47.94166;-5.443361666666667;17.5;4;357.6000061035156;359;0;0;0;-1;612206.539245605;5.8758
2;1;0;2278;-1;0;-1;-1;1058;47.942145;-5.443388333333333;17.399999618530273;4;357.3999938964844;359;0;0;0;-1;612212.077087402;5.5378
1;1;0;-1;1295;2;-1;-1;1295;47.94262666666667;-5.443318333333333;17.399999618530273;4;1.7999999523162842;359;0;0;0;-1;612218.397521972;6.3204
2;1;0;-1;1988;2;-1;-1;1989;47.944165;-5.443388333333333;17.600000381469727;4;359.6000061035156;359;0;0;0;-1;612236.902099608;18.5046
1;1;0;-1;-1;1;-1;-1;2197;47.94456666666667;-5.443398333333334;17.399999618530273;4;358.79998779296875;359;0;0;0;-1;612242.459350586;5.5573
2;1;0;-1;-1;3;-1;-1;181;47.94504833333333;-5.443385;17.399999618530273;4;0.30000001192092896;0;1;0;0;-1;612248.698608398;6.2393
2;1;0;2250;-1;0;-1;-1;630;47.946025;-5.44342;17.600000381469727;4;357.8999938964844;359;1;0;0;-1;612260.662597656;11.964
1;1;0;-1;-1;1;-1;-1;850;47.946508333333334;-5.443385;17.5;4;1.2000000476837158;0;1;0;0;-1;612266.539398193;5.8768
1;1;0;-1;-1;1;-1;-1;1295;47.94746;-5.443413333333333;17.5;4;359.8999938964844;0;1;0;0;-1;612278.396911621;11.8575
2;1;0;-1;181;2;-1;-1;181;47.949893333333335;-5.443421666666667;17.600000381469727;4;0.5;359;0;0;0;-1;612308.698852538;30.3019
2;1;0;-1;-1;7;-1;-1;629;47.950865;-5.4435;17.5;4;357.29998779296875;358;0;0;0;-1;612320.637939452;11.9391
1;1;0;2235;-1;0;-1;-1;1295;47.952325;-5.44358;17.5;4;355.6000061035156;358;0;0;0;-1;612338.397155761;17.7592
2;1;0;-1;-1;1;-1;-1;181;47.954766666666664;-5.443536666666667;17.399999618530273;4;0.8999999761581421;0;0;0;0;-1;612368.697723388;30.3006
2;1;0;2238;-1;0;-1;-1;181;47.95964166666667;-5.443703333333334;17.600000381469727;4;0.30000001192092896;0;0;0;0;-1;612428.698547362;60.0008
2;1;0;-1;-1;5;-1;-1;629;47.960618333333336;-5.443713333333333;17.5;4;359.3999938964844;359;1;0;0;-1;612440.641723632;11.9432
1;1;0;-1;-1;5;-1;-1;868;47.96119;-5.443725;17.600000381469727;4;359.0;0;1;0;0;-1;612447.018463134;6.3767
1;5;-1;-1;-1;-1;-1;-1;877;-1;-1;-1;0;-1;-1;-1;-1;-1;1;612447.258392333;0.2399
1;1;0;-1;1280;2;-1;-1;1280;47.962086666666664;-5.443761666666667;17.5;4;358.3999938964844;358;1;0;0;-1;612457.997222899;10.7388
1;1;0;-1;-1;5;-1;-1;2183;47.964045;-5.4438233333333335;17.700000762939453;4;358.3999938964844;359;0;0;0;-1;612482.077423095;24.0802
2;1;0;-1;169;6;-1;-1;169;47.964533333333335;-5.443835;17.600000381469727;4;358.79998779296875;359;0;0;0;-1;612488.378601073;6.3012
2;1;0;-1;629;4;-1;-1;629;47.96550833333333;-5.4438683333333335;17.600000381469727;4;359.0;358;0;0;0;-1;612500.637298583;12.2587
2;1;0;-1;-1;3;-1;-1;1087;47.96648;-5.443951666666667;17.5;4;356.6000061035156;358;0;0;0;-1;612512.844024658;12.2067
1;1;0;-1;-1;1;-1;-1;1280;47.96697;-5.4438683333333335;17.700000762939453;4;2.4000000953674316;359;0;0;0;-1;612517.997100829;5.1531
1;1;0;-1;2183;4;-1;-1;2183;47.96890166666667;-5.443965;17.600000381469727;4;1.0;359;0;0;0;-1;612542.076843261;24.0797
2;1;0;-1;-1;5;-1;-1;169;47.96939;-5.4440333333333335;17.600000381469727;4;357.0;358;0;0;0;-1;612548.377960204;6.3011
2;1;0;-1;-1;3;-1;-1;629;47.97036166666667;-5.4440116666666665;17.5;4;358.79998779296875;359;0;0;0;-1;612560.637451171;12.2595
1;1;0;-1;-1;3;-1;-1;868;47.970935;-5.44408;17.600000381469727;4;357.79998779296875;359;0;0;0;-1;612567.018493652;6.381
2;1;0;-1;1086;2;-1;-1;1086;47.971338333333335;-5.44406;17.5;4;360.0;359;0;0;0;-1;612572.818206787;5.7997
1;1;0;2273;-1;0;-1;-1;1280;47.971833333333336;-5.444048333333333;17.700000762939453;4;0.30000001192092896;359;0;0;0;-1;612578.000518798;5.1823
2;1;0;-1;-1;3;-1;-1;1961;47.973305;-5.444116666666667;17.799999237060547;4;358.20001220703125;359;0;0;0;-1;612596.16305542;18.1625
1;1;0;-1;-1;3;-1;-1;2183;47.97378666666667;-5.444016666666666;17.700000762939453;4;4.400000095367432;0;1;0;0;-1;612602.077575683;5.9145
2;1;0;-1;169;4;-1;-1;169;47.97427166666667;-5.444136666666667;17.399999618530273;4;355.1000061035156;359;1;0;0;-1;612608.377868652;6.3003
2;1;0;-1;629;2;-1;-1;629;47.97524666666666;-5.444038333333333;17.5;4;1.7999999523162842;0;1;0;0;-1;612620.640319824;12.2625
1;1;0;-1;868;2;-1;-1;868;47.975813333333335;-5.444106666666666;17.299999237060547;4;358.20001220703125;359;1;0;0;-1;612627.018249511;6.3779
2;1;0;-1;-1;1;-1;-1;1086;47.976225;-5.4440333333333335;17.600000381469727;4;2.799999952316284;0;1;0;0;-1;612632.818115234;5.7999
1;1;0;-1;-1;7;-1;-1;1303;47.97669666666667;-5.444036666666666;17.299999237060547;4;359.70001220703125;0;1;0;0;-1;612638.617919921;5.7998
2;1;0;-1;1961;2;-1;-1;1961;47.978141666666666;-5.444023333333333;17.299999237060547;4;359.1000061035156;0;1;0;0;-1;612656.157165527;17.5392
1;1;0;-1;2183;2;-1;-1;2183;47.97862166666667;-5.444036666666666;17.200000762939453;4;0.30000001192092896;1;0;0;0;-1;612662.076995849;5.9198
2;1;0;-1;-1;1;-1;-1;629;47.980065;-5.444028333333334;17.200000762939453;4;359.70001220703125;359;1;0;0;-1;612680.637237548;18.5602
1;1;0;-1;-1;1;-1;-1;868;47.980625;-5.44406;17.200000762939453;4;359.0;359;1;0;0;-1;612687.018341064;6.3811
1;1;0;-1;1303;6;-1;-1;1303;47.98151333333333;-5.444116666666667;17.399999618530273;4;358.70001220703125;359;0;0;0;-1;612698.617797851;11.5995
2;1;0;-1;-1;1;-1;-1;1961;47.98296166666667;-5.444183333333333;17.399999618530273;4;357.5;359;0;0;0;-1;612716.163513183;17.5457
2;1;0;2227;-1;0;-1;-1;629;47.98489166666667;-5.444188333333333;17.299999237060547;4;359.8999938964844;359;0;0;0;-1;612740.637664794;24.4742
1;1;0;2229;-1;0;-1;-1;868;47.985465;-5.444253333333333;17.600000381469727;4;356.70001220703125;358;0;0;0;-1;612747.018524169;6.3809
1;1;0;-1;-1;3;-1;-1;1303;47.996068333333334;-5.444638333333334;17.5;4;356.8999938964844;359;0;0;0;-1;612878.618072509;131.5995
1;1;0;-1;2199;4;-1;-1;2199;47.998015;-5.444708333333334;17.5;4;359.1000061035156;359;0;0;0;-1;612902.498260498;23.8802
2;1;0;-1;-1;1;-1;-1;607;47.999476666666666;-5.444728333333333;17.5;4;358.6000061035156;359;0;0;0;-1;612920.044067382;17.5458
2;1;0;-1;-1;5;-1;-1;1979;48.00240333333333;-5.444763333333333;17.5;4;0.10000000149011612;358;0;0;0;-1;612956.63873291;36.5947
1;1;0;-1;-1;3;-1;-1;2199;48.002896666666665;-5.44479;17.700000762939453;4;358.29998779296875;358;0;0;0;-1;612962.52090454;5.8822
1;1;0;2273;-1;0;-1;-1;847;48.00486;-5.444848333333334;17.799999237060547;4;358.29998779296875;359;0;0;0;-1;612986.45751953;23.9366
1;1;0;-1;2199;2;-1;-1;2199;48.007775;-5.444863333333333;17.5;4;358.3999938964844;359;0;0;0;-1;613022.522766113;36.0652
1;1;0;-1;870;6;-1;-1;871;48.009813333333334;-5.444865;17.700000762939453;4;359.29998779296875;0;1;0;0;-1;613047.083831787;24.5611
2;1;0;2232;-1;0;-1;-1;1097;48.010306666666665;-5.444841666666667;17.700000762939453;4;0.5;359;1;0;0;-1;613053.119262695;6.0354
1;1;0;-1;-1;5;-1;-1;871;48.014625;-5.444775;17.5;4;358.79998779296875;0;0;0;0;-1;613107.083862305;53.9646
2;1;0;-1;-1;5;-1;-1;622;48.019005;-5.444786666666666;17.5;4;359.3999938964844;359;0;0;0;-1;613160.44769287;53.3638
1;1;0;-1;1294;2;-1;-1;1294;48.030168333333336;-5.444876666666667;17.399999618530273;4;358.6000061035156;358;0;0;0;-1;613298.377685546;137.93
2;1;0;-1;1987;4;-1;-1;1988;48.03162666666667;-5.444893333333333;17.5;4;359.79998779296875;359;0;0;0;-1;613316.857788086;18.4801
1;1;0;-1;-1;3;-1;-1;2194;48.03211666666667;-5.444945;17.5;4;357.20001220703125;358;0;0;0;-1;613322.377746581;5.52
2;1;0;-1;621;2;-1;-1;622;48.03358333333333;-5.44499;17.600000381469727;4;358.20001220703125;358;0;0;0;-1;613340.443756103;18.066
1;1;0;-1;-1;1;-1;-1;870;48.03407;-5.444993333333334;17.600000381469727;4;358.79998779296875;358;0;0;0;-1;613347.05807495;6.6143
2;1;0;-1;-1;1;-1;-1;1079;48.034565;-5.445006666666667;17.700000762939453;4;358.79998779296875;359;0;0;0;-1;613352.639770508;5.5817
2;1;0;-1;-1;3;-1;-1;1987;48.03652;-5.445075;17.5;4;356.6000061035156;359;0;0;0;-1;613376.839904784;24.2001
1;1;0;2228;-1;0;-1;-1;871;48.038963333333335;-5.445053333333333;17.5;4;358.5;359;0;0;0;-1;613407.080413818;30.2405
2;1;0;2235;-1;0;-1;-1;1079;48.039453333333334;-5.44512;17.600000381469727;4;355.8999938964844;359;0;0;0;-1;613412.640197754;5.5598
1;1;0;2273;-1;0;-1;-1;1294;48.03995166666667;-5.445031666666667;17.799999237060547;4;2.9000000953674316;359;0;0;0;-1;613418.377593993;5.7374
2;1;0;-1;1987;2;-1;-1;1988;48.041423333333334;-5.445106666666667;17.799999237060547;4;0.5;359;0;0;0;-1;613436.857696533;18.4801
2;1;0;-1;-1;3;-1;-1;185;48.04239666666667;-5.445205;17.600000381469727;4;355.3999938964844;359;0;0;0;-1;613448.79812622;11.9404
2;1;0;2252;-1;0;-1;-1;622;48.04338666666666;-5.445221666666667;17.799999237060547;4;358.29998779296875;359;0;0;0;-1;613460.442687987;11.6446
2;1;0;-1;-1;5;-1;-1;1064;48.04437333333333;-5.445293333333334;17.700000762939453;4;357.5;359;0;0;0;-1;613472.238281249;11.7956
1;1;0;-1;-1;5;-1;-1;1317;48.04486833333333;-5.445261666666666;17.899999618530273;4;1.2000000476837158;359;0;0;0;-1;613478.978179931;6.7399
1;1;0;2276;-1;0;-1;-1;2194;48.04682833333333;-5.445335;17.700000762939453;4;359.20001220703125;0;1;0;0;-1;613502.377410888;23.3992
2;1;0;-1;185;2;-1;-1;185;48.04732166666667;-5.445381666666667;17.600000381469727;4;357.5;359;1;0;0;-1;613508.79812622;6.4207
2;1;0;-1;623;4;-1;-1;623;48.048298333333335;-5.44534;17.5;4;1.0;0;1;0;0;-1;613520.477844238;11.6797
1;1;0;-1;848;2;-1;-1;848;48.048788333333334;-5.445401666666666;17.5;4;357.0;359;1;0;0;-1;613526.478149413;6.0003
2;5;-1;-1;-1;-1;-1;-1;964;-1;-1;-1;0;-1;-1;-1;-1;-1;1;613529.57736206;3.0992
2;1;0;-1;1064;4;-1;-1;1064;48.04920333333333;-5.445385;17.799999237060547;4;359.8999938964844;359;1;0;0;-1;613532.23852539;2.6612
1;1;0;-1;1317;4;-1;-1;1317;48.04976666666666;-5.445368333333334;17.5;4;359.70001220703125;359;1;0;0;-1;613538.978179931;6.7397
2;1;0;2232;-1;0;-1;-1;1987;48.05123666666667;-5.445431666666667;17.700000762939453;4;0.4000000059604645;358;0;0;0;-1;613556.838684081;17.8605
1;1;0;-1;2220;6;-1;-1;2220;48.05172666666667;-5.445508333333334;17.700000762939453;4;356.6000061035156;359;0;0;0;-1;613563.057250976;6.2186
2;1;0;-1;-1;1;-1;-1;185;48.052211666666665;-5.445486666666667;17.5;4;359.29998779296875;358;0;0;0;-1;613568.797943115;5.7407
2;1;0;-1;-1;3;-1;-1;623;48.053201666666666;-5.445545;17.799999237060547;4;358.1000061035156;358;0;0;0;-1;613580.47793579;11.68
1;1;0;-1;-1;1;-1;-1;848;48.05369;-5.4456;17.700000762939453;4;356.20001220703125;358;0;0;0;-1;613586.477966308;6.0
2;1;0;-1;-1;3;-1;-1;1064;48.0541;-5.445591666666667;17.700000762939453;4;358.8999938964844;358;0;0;0;-1;613592.238342284;5.7604
1;1;0;-1;-1;3;-1;-1;1317;48.054673333333334;-5.4456283333333335;17.700000762939453;4;358.0;359;0;0;0;-1;613598.977661132;6.7393
2;1;0;-1;1969;6;-1;-1;1969;48.05616;-5.445696666666667;17.799999237060547;4;358.1000061035156;359;0;0;0;-1;613616.35861206;17.381
2;1;0;2232;-1;0;-1;-1;185;48.05714833333333;-5.445766666666667;17.799999237060547;4;355.5;359;0;0;0;-1;613628.798278808;12.4397
2;1;0;-1;623;2;-1;-1;623;48.05813666666667;-5.445756666666667;17.799999237060547;4;357.5;359;0;0;0;-1;613640.478057861;11.6798
1;1;0;2243;-1;0;-1;-1;848;48.05862833333333;-5.445756666666667;17.799999237060547;4;359.1000061035156;0;1;0;0;-1;613646.478027343;6.0
2;1;0;-1;1064;2;-1;-1;1064;48.05904;-5.44576;17.700000762939453;4;359.8999938964844;359;1;0;0;-1;613652.238708495;5.7607
1;1;0;-1;1317;2;-1;-1;1317;48.05961833333333;-5.4457233333333335;17.799999237060547;4;0.5;0;1;0;0;-1;613658.97781372;6.7391
2;1;0;-1;-1;5;-1;-1;1970;48.0611;-5.445758333333333;17.700000762939453;4;0.20000000298023224;359;1;0;0;-1;613676.384094238;17.4063
2;1;0;-1;-1;3;-1;-1;167;48.062086666666666;-5.445743333333334;17.899999618530273;4;2.799999952316284;359;1;0;0;-1;613688.3203125;11.9362
2;1;0;-1;-1;1;-1;-1;623;48.063075;-5.44581;17.700000762939453;4;358.79998779296875;358;0;0;0;-1;613700.478149413;12.1578
1;1;0;-1;-1;3;-1;-1;841;48.06349;-5.445788333333334;17.799999237060547;4;0.699999988079071;359;0;0;0;-1;613706.281402587;5.8033
2;1;0;-1;-1;1;-1;-1;1064;48.063975;-5.445856666666667;17.600000381469727;4;356.79998779296875;358;0;0;0;-1;613712.238433837;5.957
1;1;0;-1;-1;1;-1;-1;1317;48.064555;-5.445836666666667;17.799999237060547;4;359.8999938964844;359;0;0;0;-1;613718.980102538;6.7417
2;1;0;-1;1969;4;-1;-1;1969;48.066045;-5.4459116666666665;17.899999618530273;4;356.79998779296875;359;0;0;0;-1;613736.357635498;17.3775
1;1;0;-1;-1;3;-1;-1;2220;48.066518333333335;-5.4458866666666665;17.899999618530273;4;0.0;359;0;0;0;-1;613743.057525634;6.6999
2;1;0;-1;167;2;-1;-1;167;48.06692666666667;-5.44592;17.700000762939453;4;358.3999938964844;358;0;0;0;-1;613748.317749022;5.2602
2;1;0;2258;-1;0;-1;-1;623;48.06800666666667;-5.445936666666666;18.0;4;0.5;359;0;0;0;-1;613760.478240966;12.1605
1;1;0;-1;841;2;-1;-1;842;48.06842;-5.445976666666667;17.899999618530273;4;357.6000061035156;358;0;0;0;-1;613766.303649902;5.8254
2;1;0;2250;-1;0;-1;-1;1064;48.06892;-5.446025;18.0;4;357.3999938964844;359;0;0;0;-1;613772.237792968;5.9341
1;1;0;2246;-1;0;-1;-1;1317;48.0695;-5.446016666666667;17.899999618530273;4;358.20001220703125;358;0;0;0;-1;613778.979431152;6.7416
2;1;0;-1;-1;1;-1;-1;167;48.07192;-5.446133333333333;18.0;4;358.20001220703125;358;0;0;0;-1;613808.320068359;29.3406
2;1;0;-1;-1;7;-1;-1;632;48.073006666666664;-5.446183333333333;18.0;4;358.20001220703125;359;0;0;0;-1;613820.703796386;12.3837
1;1;0;-1;-1;1;-1;-1;841;48.07342833333333;-5.446213333333334;18.100000381469727;4;357.79998779296875;359;0;0;0;-1;613826.277343749;5.5735
2;1;0;-1;1064;6;-1;-1;1064;48.073935;-5.446175;18.299999237060547;4;0.5;359;0;0;0;-1;613832.237945556;5.9606
1;3;0;-1;-1;-1;964;1;2220;48.07650666666667;-5.44619;17.899999618530273;4;0.6000000238418579;0;0;0;0;-1;613863.057800292;30.8199
2;1;0;2249;-1;0;-1;-1;167;48.07692;-5.446161666666667;17.899999618530273;4;1.2999999523162842;0;0;0;0;-1;613868.317840575;5.26
2;1;0;-1;631;6;-1;-1;632;48.077996666666664;-5.44621;17.799999237060547;4;358.6000061035156;359;1;0;0;-1;613880.707489013;12.3896
1;1;0;2256;-1;0;-1;-1;842;48.07841166666667;-5.446193333333333;17.899999618530273;4;0.5;359;1;0;0;-1;613886.303771972;5.5963
2;1;0;-1;-1;5;-1;-1;1064;48.07890666666667;-5.446186666666667;17.799999237060547;4;0.4000000059604645;359;1;0;0;-1;613892.23764038;5.9339
