channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;2120;6;-1;-1;2120;47.97719333333333;-5.309956666666666;15.100000381469727;4;152.8000030517578;152;0;0;0;-1;769019.539093017;6.9421
1;1;0;-1;74;4;-1;-1;73;47.97689666666667;-5.309646666666667;15.699999809265137;4;148.0;152;0;0;0;-1;769024.979431152;5.4403
2;1;0;-1;-1;5;-1;-1;776;47.97570833333333;-5.308658333333334;15.199999809265137;4;149.6999969482422;152;0;0;0;-1;769043.698120116;18.7187
1;1;0;-1;983;6;-1;-1;983;47.97539833333333;-5.308378333333334;15.699999809265137;4;150.10000610351562;153;0;0;0;-1;769049.218139648;5.52
2;1;0;-1;1185;2;-1;-1;1184;47.97502166666666;-5.308058333333333;15.600000381469727;4;149.60000610351562;152;0;0;0;-1;769054.59689331;5.3788
2;1;0;-1;-1;1;-1;-1;1649;47.97427833333333;-5.307433333333333;15.699999809265137;4;149.10000610351562;152;0;0;0;-1;769066.996795653;12.3999
1;1;0;-1;-1;1;-1;-1;1860;47.973893333333336;-5.30713;15.600000381469727;4;151.10000610351562;152;0;0;0;-1;769072.596923827;5.6001
2;1;0;-1;-1;3;-1;-1;776;47.968226666666666;-5.302383333333333;15.600000381469727;4;151.1999969482422;152;0;0;0;-1;769163.697875976;91.101
2;1;0;2270;-1;0;-1;-1;1208;47.952641666666665;-5.289305;15.5;4;151.89999389648438;150;0;0;0;-1;769415.217803955;251.5199
2;1;0;-1;-1;3;-1;-1;2103;47.951141666666665;-5.288025;15.399999618530273;4;149.60000610351562;152;0;0;0;-1;769439.07925415;23.8615
1;1;0;-1;-1;3;-1;-1;103;47.950696666666666;-5.2876433333333335;15.800000190734863;4;150.10000610351562;151;0;0;0;-1;769445.777282714;6.698
2;1;0;-1;-1;7;-1;-1;327;47.95032333333333;-5.287356666666667;15.100000381469727;4;151.6999969482422;151;0;0;0;-1;769451.741760254;5.9645
2;1;0;-1;744;2;-1;-1;743;47.94964;-5.286756666666666;15.5;4;151.1999969482422;152;0;0;0;-1;769462.839935302;11.0982
2;1;0;-1;-1;7;-1;-1;1228;47.94883;-5.286085;15.699999809265137;4;151.10000610351562;153;0;0;0;-1;769475.76385498;12.9239
2;1;0;-1;-1;1;-1;-1;1667;47.94807;-5.2855;15.0;4;153.8000030517578;151;0;0;0;-1;769487.458129882;11.6943
1;1;0;-1;1900;2;-1;-1;1899;47.94770333333334;-5.2851566666666665;15.699999809265137;4;149.10000610351562;153;0;0;0;-1;769493.658020019;6.1999
1;5;-1;-1;-1;-1;-1;-1;323;-1;-1;-1;0;-1;-1;-1;-1;-1;10;769511.638153075;17.9801
2;1;0;2265;-1;0;-1;-1;743;47.942085;-5.280566666666667;15.199999809265137;4;150.5;151;0;0;0;-1;769582.839263915;71.2011
2;1;0;-1;-1;5;-1;-1;1227;47.94127;-5.2798533333333335;15.399999618530273;4;149.39999389648438;151;0;0;0;-1;769595.738281249;12.899
1;1;0;2228;-1;0;-1;-1;1899;47.940133333333335;-5.27891;15.699999809265137;4;149.89999389648438;152;0;0;0;-1;769613.657562255;17.9193
2;1;0;2252;-1;0;-1;-1;2103;47.93980833333333;-5.27866;15.899999618530273;4;151.89999389648438;152;0;0;0;-1;769619.07824707;5.4207
1;1;0;-1;510;4;-1;-1;509;47.938665;-5.277716666666667;16.100000381469727;4;150.10000610351562;152;0;0;0;-1;769636.599578857;17.5213
2;1;0;-1;-1;5;-1;-1;758;47.938273333333335;-5.277426666666667;15.800000190734863;4;152.3000030517578;151;0;0;0;-1;769643.239898682;6.6403
1;1;0;2281;-1;0;-1;-1;1419;47.937128333333334;-5.276453333333333;16.299999237060547;4;150.10000610351562;152;0;0;0;-1;769660.839416503;17.5995
2;1;0;-1;1677;6;-1;-1;1677;47.93668;-5.276113333333333;15.5;4;151.0;151;0;0;0;-1;769667.718048095;6.8786
1;1;0;-1;-1;7;-1;-1;1878;47.936368333333334;-5.275825;15.800000190734863;4;150.3000030517578;152;0;0;0;-1;769673.079406738;5.3614
1;1;0;-1;1878;6;-1;-1;1878;47.932525;-5.272623333333334;15.699999809265137;4;151.1999969482422;152;0;0;0;-1;769733.079437255;60.0
2;1;0;-1;327;2;-1;-1;326;47.931315;-5.2715716666666665;16.200000762939453;4;148.60000610351562;153;0;0;0;-1;769751.718170166;18.6387
2;1;0;-1;768;2;-1;-1;767;47.902878333333334;-5.248143333333333;16.899999618530273;4;150.0;152;0;0;0;-1;770183.477783203;431.7596
1;3;0;-1;-1;-1;174;1;80;47.90012333333333;-5.2459283333333335;16.200000762939453;4;151.6999969482422;150;0;0;0;-1;770225.141571044;41.6638
1;1;0;-1;997;4;-1;-1;996;47.898446666666665;-5.24453;17.0;4;149.89999389648438;153;0;0;0;-1;770249.57824707;24.4367
2;1;0;2222;-1;0;-1;-1;2115;47.892318333333336;-5.239701666666667;16.399999618530273;4;152.3000030517578;151;0;0;0;-1;770339.39767456;89.8194
2;1;0;-1;-1;3;-1;-1;329;47.89149333333334;-5.239023333333333;16.600000381469727;4;153.1999969482422;151;0;0;0;-1;770351.78338623;12.3857
1;1;0;-1;93;4;-1;-1;92;47.883691666666664;-5.232845;16.5;4;153.89999389648438;151;0;0;0;-1;770465.476837158;113.6935
2;1;0;2282;-1;0;-1;-1;1190;47.88169833333333;-5.231201666666666;17.0;4;151.8000030517578;151;0;0;0;-1;770494.744232177;29.2674
2;1;0;-1;1222;4;-1;-1;1221;47.87347166666667;-5.2247433333333335;16.399999618530273;4;151.8000030517578;151;0;0;0;-1;770615.578643798;120.8344
