channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;46;2;-1;-1;47;47.812135;-4.832458333333333;8.699999809265137;2;105.5;106;0;0;0;-1;228007.199951171;29.9422
2;1;0;-1;430;2;-1;-1;431;47.812005;-4.831868333333333;9.0;2;110.9000015258789;106;0;0;0;-1;228017.439117431;10.2392
2;1;0;-1;-1;1;-1;-1;1174;47.81186666666667;-4.8307166666666665;8.5;2;100.4000015258789;105;0;0;0;-1;228037.257965087;19.8188
2;1;0;-1;-1;1;-1;-1;1948;47.81173;-4.829493333333334;9.100000381469727;2;95.5999984741211;102;0;0;0;-1;228057.883758544;20.6258
2;1;0;-1;-1;1;-1;-1;431;47.81161;-4.828271666666667;8.899999618530273;2;95.9000015258789;103;0;0;0;-1;228077.438598632;19.5548
2;3;0;-1;-1;-1;232;0;721;47.811565;-4.827791666666666;8.800000190734863;2;98.9000015258789;98;0;0;0;-1;228085.179412841;7.7408
2;3;0;-1;-1;-1;474;0;953;47.81156166666667;-4.827403333333334;9.100000381469727;2;98.0999984741211;92;1;0;0;-1;228091.358276367;6.1789
1;3;0;-1;-1;-1;249;0;1107;47.811585;-4.827166666666667;8.5;2;87.5;95;0;0;0;-1;228095.480590819;4.1223
1;3;0;-1;-1;-1;483;0;1356;47.81157;-4.826745;8.699999809265137;2;90.5999984741211;95;0;0;0;-1;228102.120361327;6.6398
2;3;0;-1;-1;-1;247;0;1427;47.811575;-4.826683333333333;8.899999618530273;2;88.4000015258789;98;0;0;0;-1;228103.998321533;1.878
1;1;0;-1;1565;4;-1;-1;1566;47.81158666666666;-4.826445;8.699999809265137;2;89.0999984741211;97;0;0;0;-1;228107.698242187;3.6999
2;1;0;2227;-1;0;-1;-1;1948;47.811535;-4.82584;8.800000190734863;2;96.0999984741211;98;0;0;0;-1;228117.883453369;10.1852
1;3;0;-1;-1;-1;498;0;2095;47.81155;-4.8256;8.699999809265137;2;91.9000015258789;103;1;0;0;-1;228121.839172362;3.9557
1;1;0;2290;-1;0;-1;-1;46;47.811501666666665;-4.825245;8.800000190734863;2;96.30000305175781;106;1;0;0;-1;228127.198242187;5.3591
1;3;0;-1;-1;-1;227;0;344;47.811438333333335;-4.8247583333333335;8.899999618530273;2;99.19999694824219;102;0;0;0;-1;228135.118255615;7.92
2;1;0;2245;-1;0;-1;-1;431;47.81145333333333;-4.824635;8.899999618530273;2;93.30000305175781;105;0;0;0;-1;228137.439178466;2.3209
1;3;0;-1;-1;-1;537;0;571;47.8114;-4.824416666666667;8.399999618530273;2;101.30000305175781;104;0;0;0;-1;228141.17715454;3.738
2;3;0;-1;-1;-1;244;0;684;47.811386666666664;-4.82424;8.5;2;99.0999984741211;105;0;0;0;-1;228144.20336914;3.0262
1;1;0;-1;841;2;-1;-1;842;47.81135166666667;-4.82398;9.199999809265137;2;100.5;106;0;0;0;-1;228148.398193359;4.1948
2;1;0;-1;-1;3;-1;-1;1924;47.811155;-4.822268333333334;8.800000190734863;2;101.0999984741211;101;0;0;0;-1;228177.257873535;28.8597
2;1;0;-1;425;4;-1;-1;426;47.81102166666667;-4.82102;9.199999809265137;2;102.0999984741211;98;0;0;0;-1;228197.322967529;20.0651
1;3;0;-1;-1;-1;63;0;491;47.811013333333335;-4.820903333333334;8.699999809265137;2;99.5999984741211;94;1;0;0;-1;228199.039367675;1.7164
2;3;0;-1;-1;-1;232;0;497;47.811013333333335;-4.820903333333334;8.699999809265137;2;99.5999984741211;93;0;0;0;-1;228199.198211669;0.1588
1;3;0;-1;-1;-1;528;0;554;47.81102333333333;-4.820845;8.600000381469727;2;95.9000015258789;92;0;0;0;-1;228200.71798706;1.5198
2;3;0;-1;-1;-1;195;0;728;47.81101;-4.820521666666667;9.100000381469727;2;92.9000015258789;97;0;0;0;-1;228205.377807616;4.6598
2;1;0;-1;1185;6;-1;-1;1186;47.81099666666667;-4.819826666666667;8.300000190734863;2;93.0;92;0;0;0;-1;228217.577819824;12.2
1;3;0;-1;-1;-1;489;0;1355;47.811011666666666;-4.819511666666667;9.0;2;85.80000305175781;95;0;0;0;-1;228222.078338623;4.5005
1;1;0;-1;1565;2;-1;-1;1566;47.81097166666667;-4.819208333333333;9.0;2;94.9000015258789;93;0;0;0;-1;228227.700408934;5.6221
2;1;0;-1;1923;2;-1;-1;1924;47.81098333333333;-4.818618333333333;9.100000381469727;2;87.0;98;0;0;0;-1;228237.2578125;9.5574
2;1;0;-1;-1;3;-1;-1;426;47.81089333333333;-4.817395;9.100000381469727;2;97.30000305175781;101;1;0;0;-1;228257.32244873;20.0646
1;3;0;-1;-1;-1;485;0;581;47.810851666666665;-4.817155;8.899999618530273;2;99.0;101;0;0;0;-1;228261.457580565;4.1351
1;1;0;2272;-1;0;-1;-1;842;47.81081833333333;-4.816751666666667;8.5;2;98.9000015258789;102;0;0;0;-1;228268.398284912;6.9407
2;3;0;-1;-1;-1;517;0;926;47.810815;-4.816636666666667;8.5;2;97.0;104;0;0;0;-1;228270.640197754;2.2419
1;3;0;-1;-1;-1;260;0;1067;47.810786666666665;-4.81638;9.0;2;98.69999694824219;105;0;0;0;-1;228274.398254394;3.7581
1;3;0;-1;-1;-1;734;1;1566;47.810676666666666;-4.815628333333334;8.600000381469727;2;104.0;104;0;0;0;-1;228287.700042724;13.3018
1;3;0;-1;-1;-1;490;0;2062;47.81057166666667;-4.814826666666667;9.0;2;97.9000015258789;104;0;0;0;-1;228300.959655761;13.2596
1;1;0;-1;-1;7;-1;-1;50;47.81053166666667;-4.814415;8.699999809265137;2;104.0;100;0;0;0;-1;228307.279876709;6.3202
1;3;0;-1;-1;-1;260;0;302;47.81051333333333;-4.814015;9.300000190734863;2;100.69999694824219;100;0;0;0;-1;228314.017608642;6.7377
2;1;0;-1;425;2;-1;-1;425;47.81050666666667;-4.8137783333333335;8.800000190734863;2;96.4000015258789;103;0;0;0;-1;228317.298309326;3.2807
2;1;0;-1;1185;4;-1;-1;1186;47.81039166666667;-4.812571666666667;9.0;2;101.0999984741211;96;1;0;0;-1;228337.580780029;20.2825
1;1;0;-1;-1;5;-1;-1;1566;47.81034;-4.811978333333333;8.899999618530273;2;101.80000305175781;101;0;0;0;-1;228347.700195311;10.1194
2;1;0;2291;-1;0;-1;-1;1924;47.810343333333336;-4.811376666666667;8.800000190734863;2;91.0999984741211;103;0;0;0;-1;228357.258605957;9.5584
1;1;0;-1;863;6;-1;-1;863;47.810183333333335;-4.809468333333333;9.0;2;97.4000015258789;99;0;0;0;-1;228388.977966308;31.7194
1;1;0;-1;-1;5;-1;-1;50;47.80999666666666;-4.807093333333333;8.600000381469727;2;98.30000305175781;103;0;0;0;-1;228427.279846191;38.3019
1;1;0;-1;1565;2;-1;-1;1566;47.809443333333334;-4.801053333333333;8.800000190734863;2;97.69999694824219;100;0;0;0;-1;228527.699310302;100.4195
2;1;0;-1;-1;1;-1;-1;1965;47.809405;-4.800355;8.699999809265137;2;94.0;99;0;0;0;-1;228538.338348388;10.639
1;3;0;-1;-1;-1;222;0;340;47.80930166666667;-4.79937;8.899999618530273;2;97.9000015258789;107;1;0;0;-1;228555.024322509;16.686
2;3;0;-1;-1;-1;280;0;680;47.809248333333336;-4.798781666666667;8.800000190734863;2;97.0;101;0;0;0;-1;228564.079895019;9.0556
2;3;0;-1;-1;-1;525;0;960;47.8092;-4.798336666666667;9.0;2;100.5;100;0;0;0;-1;228571.53829956;7.4584
2;3;0;-1;-1;-1;256;0;1485;47.809125;-4.7975183333333336;8.899999618530273;2;102.30000305175781;94;1;0;0;-1;228585.538269043;14.0
1;1;0;-1;-1;1;-1;-1;1566;47.80913666666667;-4.797385;9.0;2;95.4000015258789;99;0;0;0;-1;228587.697723388;2.1595
1;3;0;-1;-1;-1;224;0;1863;47.809125;-4.796913333333333;8.5;2;95.0;94;0;0;0;-1;228595.618286132;7.9206
2;3;0;-1;-1;-1;264;0;2192;47.809106666666665;-4.796343333333334;9.100000381469727;2;94.19999694824219;98;0;0;0;-1;228604.398376464;8.7801
2;3;0;-1;-1;-1;699;1;1988;47.80887;-4.7930383333333335;9.100000381469727;2;90.5999984741211;95;0;0;0;-1;228658.958496093;54.5601
1;1;0;-1;-1;3;-1;-1;67;47.808255;-4.785106666666667;8.699999809265137;2;96.19999694824219;100;0;0;0;-1;228787.744018554;128.7855
2;3;0;-1;-1;-1;63;0;1382;47.80804;-4.783003333333333;8.699999809265137;2;95.4000015258789;96;0;0;0;-1;228822.797454833;35.0534
2;1;0;-1;-1;3;-1;-1;1988;47.80800333333333;-4.782018333333333;9.100000381469727;2;93.0;101;0;0;0;-1;228838.956939696;16.1595
1;3;0;-1;-1;-1;0;0;67;47.80796;-4.781468333333334;8.899999618530273;2;95.4000015258789;104;1;0;0;-1;228847.74456787;8.7876
2;1;0;-1;436;4;-1;-1;437;47.807898333333334;-4.780871666666667;8.699999809265137;2;98.5999984741211;105;0;0;0;-1;228857.59713745;9.8526
1;3;0;-1;-1;-1;504;0;933;47.759655;-4.382906666666667;2.200000047683716;0;224.10000610351562;261;0;0;0;-1;721108.162628174;492250.5655
2;1;0;-1;1563;2;-1;-1;1563;47.77717833333333;-4.4880233333333335;8.0;2;302.1000061035156;303;0;0;0;-1;723224.938171386;2116.7755
1;1;0;-1;1181;4;-1;-1;1180;47.77813;-4.490211666666666;7.800000190734863;2;304.0;302;0;0;0;-1;723274.738189696;49.8
2;1;0;-1;-1;1;-1;-1;1564;47.77835;-4.490706666666667;7.800000190734863;2;304.70001220703125;303;0;0;0;-1;723284.958435058;10.2202
2;1;0;2257;-1;0;-1;-1;1563;47.77948833333333;-4.49345;8.0;2;301.20001220703125;302;0;0;0;-1;723344.943664551;59.9852
1;1;0;-1;1181;2;-1;-1;1180;47.780425;-4.495673333333333;7.300000190734863;2;301.70001220703125;300;0;0;0;-1;723394.738281249;49.7946
1;1;0;-1;-1;1;-1;-1;1180;47.78161166666667;-4.49822;7.800000190734863;2;306.1000061035156;304;0;0;0;-1;723454.738433837;60.0002
1;1;0;-1;-1;1;-1;-1;1182;47.786096666666666;-4.509063333333334;7.699999809265137;2;298.5;303;0;0;0;-1;723694.781311035;240.0429
2;1;0;-1;-1;3;-1;-1;60;47.786696666666664;-4.5104;8.100000381469727;2;301.1000061035156;301;0;0;0;-1;723724.863342284;30.082
1;1;0;-1;560;4;-1;-1;1922;47.793443333333336;-4.526295;7.900000095367432;2;297.1000061035156;302;0;0;0;-1;724074.49911499;349.6358
2;1;0;2186;-1;0;-1;-1;73;47.798381666666664;-4.537583333333333;7.900000095367432;2;300.0;301;0;0;0;-1;724325.219024658;250.7199
1;1;0;-1;1295;2;-1;-1;406;47.798545;-4.537986666666667;7.599999904632568;2;299.79998779296875;301;0;0;0;-1;724334.100128174;8.8811
1;1;0;-1;534;4;-1;-1;1895;47.79926833333333;-4.539758333333333;7.900000095367432;2;299.70001220703125;301;0;0;0;-1;724373.798339843;39.6982
2;1;0;2186;-1;0;-1;-1;814;47.79989666666667;-4.5412316666666666;8.199999809265137;2;304.6000061035156;301;0;0;0;-1;724404.956970214;31.1586
1;1;0;-1;-1;3;-1;-1;1895;47.80043666666667;-4.542533333333333;8.300000190734863;2;299.70001220703125;302;0;0;0;-1;724433.798461913;28.8415
2;1;0;-1;898;4;-1;-1;9;47.80066;-4.542986666666667;8.300000190734863;2;305.29998779296875;305;0;0;0;-1;724443.50137329;9.7029
1;1;0;-1;2070;6;-1;-1;1181;47.80128166666667;-4.5444016666666665;7.800000190734863;2;302.6000061035156;301;0;0;0;-1;724474.758422851;31.257
1;1;0;-1;534;2;-1;-1;1895;47.80166;-4.545281666666667;8.100000381469727;2;304.3999938964844;305;0;0;0;-1;724493.798278808;19.0399
2;1;0;-1;-1;3;-1;-1;9;47.801865;-4.545741666666666;8.0;2;302.70001220703125;305;0;0;0;-1;724503.501464843;9.7032
1;1;0;-1;-1;5;-1;-1;1181;47.80254166666667;-4.547126666666666;8.199999809265137;2;303.0;301;0;0;0;-1;724534.758148193;31.2567
2;1;0;-1;-1;5;-1;-1;749;47.80345333333333;-4.549363333333333;7.400000095367432;2;299.6000061035156;302;0;0;0;-1;724583.237579345;48.4794
2;1;0;2271;-1;0;-1;-1;749;47.80934;-4.563265;8.0;2;302.6000061035156;302;0;0;0;-1;724883.237091064;299.9995
1;1;0;-1;2076;6;-1;-1;1187;47.80958666666667;-4.563823333333334;8.100000381469727;2;303.6000061035156;301;0;0;0;-1;724894.918304442;11.6812
1;1;0;-1;1309;2;-1;-1;420;47.81032166666667;-4.565593333333333;7.900000095367432;2;304.20001220703125;301;0;0;0;-1;724934.459777832;39.5415
1;3;0;-1;-1;-1;1489;1;1187;47.81072;-4.566536666666667;7.5;2;298.20001220703125;301;0;0;0;-1;724954.917541503;20.4578
1;1;0;-1;-1;1;-1;-1;1187;47.814883333333334;-4.57812;8.199999809265137;2;296.29998779296875;295;0;0;0;-1;725194.918426513;240.0009
1;1;0;2196;-1;0;-1;-1;1188;47.8159;-4.581076666666666;8.300000190734863;2;299.70001220703125;299;0;0;0;-1;725254.919616699;60.0012
2;1;0;-1;-1;1;-1;-1;38;47.816395;-4.582466666666667;8.300000190734863;2;299.8999938964844;297;0;0;0;-1;725284.278167724;29.3586
1;1;0;2246;-1;0;-1;-1;386;47.81652;-4.582886666666667;7.900000095367432;2;298.29998779296875;296;0;0;0;-1;725293.560363769;9.2822
1;1;0;-1;-1;3;-1;-1;1133;47.81684333333333;-4.583888333333333;7.900000095367432;2;296.0;298;0;0;0;-1;725313.478576659;19.9182
2;1;0;-1;-1;5;-1;-1;788;47.817695;-4.586375;7.699999809265137;2;293.70001220703125;296;0;0;0;-1;725364.27923584;50.8007
1;1;0;-1;-1;1;-1;-1;1134;47.818846666666666;-4.589635;7.099999904632568;2;300.70001220703125;298;0;0;0;-1;725433.478454589;69.1992
2;1;0;-1;-1;1;-1;-1;1564;47.81904333333333;-4.590226666666666;7.800000190734863;2;296.6000061035156;298;0;0;0;-1;725444.962249755;11.4838
2;1;0;-1;1677;2;-1;-1;788;47.82061;-4.595081666666666;7.900000095367432;2;296.3999938964844;300;0;0;0;-1;725544.279907226;99.3177
2;1;0;-1;-1;3;-1;-1;1564;47.820978333333336;-4.59611;8.300000190734863;2;297.8999938964844;297;0;0;0;-1;725564.960998535;20.6811
2;1;0;-1;944;2;-1;-1;55;47.8213;-4.597048333333333;8.0;2;295.5;297;0;0;0;-1;725584.719604492;19.7586
1;1;0;2283;-1;0;-1;-1;382;47.82145166666667;-4.597476666666667;8.100000381469727;2;297.8999938964844;297;0;0;0;-1;725593.440277099;8.7207
1;1;0;-1;-1;3;-1;-1;1159;47.82180666666667;-4.598473333333334;7.599999904632568;2;297.70001220703125;296;0;0;0;-1;725614.161987305;20.7217
2;1;0;-1;202;2;-1;-1;1563;47.82198;-4.59903;8.100000381469727;2;293.0;296;0;0;0;-1;725624.939849853;10.7779
1;3;0;-1;-1;-1;734;1;1933;47.82211;-4.599451666666667;7.699999809265137;2;294.3999938964844;294;0;0;0;-1;725634.801605224;9.8618
2;1;0;-1;-1;1;-1;-1;55;47.822255;-4.59992;7.699999809265137;2;295.0;299;0;0;0;-1;725644.721923827;9.9203
1;1;0;-1;-1;7;-1;-1;417;47.82241166666667;-4.600381666666666;7.599999904632568;2;297.29998779296875;298;0;0;0;-1;725654.378448485;9.6565
2;1;0;2259;-1;0;-1;-1;789;47.82254666666667;-4.600813333333333;6.900000095367432;2;294.70001220703125;299;0;0;0;-1;725664.279693603;9.9012
1;3;0;-1;-1;-1;1597;1;1159;47.822695;-4.601281666666667;7.5;2;294.3999938964844;298;0;0;0;-1;725674.161163329;9.8815
1;1;0;-1;-1;5;-1;-1;1933;47.82300333333333;-4.60221;7.599999904632568;2;296.20001220703125;296;0;0;0;-1;725694.798553466;20.6374
2;1;0;2257;-1;0;-1;-1;55;47.823155;-4.6026766666666665;7.900000095367432;2;294.8999938964844;297;0;0;0;-1;725704.719787597;9.9212
1;1;0;-1;1306;6;-1;-1;417;47.823295;-4.603141666666667;7.300000190734863;2;295.6000061035156;297;0;0;0;-1;725714.378936767;9.6591
1;5;-1;-1;-1;-1;-1;-1;507;-1;-1;-1;2;-1;-1;-1;-1;-1;1;725716.777770995;2.3988
1;1;0;-1;572;4;-1;-1;1933;47.823861666666666;-4.604993333333334;7.5;2;292.6000061035156;298;0;0;0;-1;725754.800170898;38.0224
2;1;0;-1;-1;7;-1;-1;62;47.824038333333334;-4.605488333333334;7.400000095367432;2;295.5;298;0;0;0;-1;725764.918090819;10.1179
1;1;0;-1;-1;5;-1;-1;417;47.824175;-4.605888333333334;7.300000190734863;2;293.3999938964844;295;0;0;0;-1;725774.378570556;9.4605
2;1;0;-1;-1;3;-1;-1;797;47.82434;-4.606351666666667;7.599999904632568;2;297.1000061035156;297;0;0;0;-1;725784.518280029;10.1397
1;1;0;2220;-1;0;-1;-1;1159;47.824495;-4.60679;7.199999809265137;2;300.70001220703125;298;0;0;0;-1;725794.160461425;9.6422
2;1;0;-1;-1;3;-1;-1;1569;47.824648333333336;-4.607306666666667;7.400000095367432;2;292.5;297;0;0;0;-1;725805.077911377;10.9174
2;1;0;-1;951;6;-1;-1;62;47.82497166666667;-4.608225;8.0;2;296.8999938964844;296;0;0;0;-1;725824.917846679;19.8399
1;1;0;-1;1306;4;-1;-1;417;47.825113333333334;-4.608635;7.900000095367432;2;297.6000061035156;297;0;0;0;-1;725834.378784179;9.4609
2;1;0;-1;1686;2;-1;-1;797;47.82525;-4.609078333333334;7.199999809265137;2;296.6000061035156;297;0;0;0;-1;725844.518035888;10.1393
1;1;0;-1;2018;4;-1;-1;1129;47.825388333333336;-4.609523333333334;7.800000190734863;2;294.8999938964844;296;0;0;0;-1;725853.364379882;8.8463
1;1;0;-1;-1;3;-1;-1;417;47.82602166666667;-4.611371666666667;7.400000095367432;2;297.79998779296875;298;0;0;0;-1;725894.377990722;41.0136
1;1;0;-1;-1;3;-1;-1;1129;47.82631333333333;-4.6122733333333334;7.699999809265137;2;295.8999938964844;294;0;0;0;-1;725913.364257811;18.9863
2;1;0;-1;-1;1;-1;-1;1569;47.826485;-4.61286;7.900000095367432;2;294.0;296;0;0;0;-1;725925.078186035;11.7139
1;1;0;-1;-1;1;-1;-1;1933;47.826636666666666;-4.613261666666666;8.0;2;301.79998779296875;297;0;0;0;-1;725934.799316406;9.7211
2;1;0;-1;951;4;-1;-1;62;47.826798333333336;-4.613783333333333;7.5;2;295.29998779296875;300;0;0;0;-1;725944.916839599;10.1175
1;1;0;-1;1306;2;-1;-1;417;47.826985;-4.614178333333333;7.599999904632568;2;302.3999938964844;296;0;0;0;-1;725954.379058837;9.4622
1;1;0;-1;2018;2;-1;-1;1129;47.82727166666667;-4.615096666666667;7.800000190734863;2;292.3999938964844;299;0;0;0;-1;725973.363800048;18.9847
2;1;0;2198;-1;0;-1;-1;1569;47.82749333333334;-4.615628333333333;7.900000095367432;2;300.3999938964844;299;0;0;0;-1;725985.08239746;11.7186
1;1;0;2197;-1;0;-1;-1;1933;47.82762833333334;-4.61604;7.699999809265137;2;295.0;295;0;0;0;-1;725994.800354003;9.718
1;1;0;-1;-1;1;-1;-1;417;47.827933333333334;-4.6169883333333335;7.5;2;295.3999938964844;296;0;0;0;-1;726014.378448485;19.5781
2;1;0;-1;1705;6;-1;-1;816;47.828116666666666;-4.617511666666666;7.900000095367432;2;294.8999938964844;295;0;0;0;-1;726025.01989746;10.6414
1;1;0;-1;-1;1;-1;-1;1129;47.82823666666667;-4.617851666666667;7.099999904632568;2;298.6000061035156;296;0;0;0;-1;726033.35961914;8.3397
2;3;0;-1;-1;-1;1241;1;1516;47.82839666666667;-4.6183;7.199999809265137;2;299.1000061035156;298;0;0;0;-1;726043.679565429;10.3199
1;1;0;-1;-1;3;-1;-1;1881;47.828575;-4.618746666666667;7.599999904632568;2;298.70001220703125;297;0;0;0;-1;726053.398132324;9.7186
2;1;0;-1;951;2;-1;-1;62;47.828741666666666;-4.6193;7.5;2;291.20001220703125;297;0;0;0;-1;726064.918670653;11.5205
1;1;0;2232;-1;0;-1;-1;417;47.82885666666667;-4.619715;7.300000190734863;2;293.3999938964844;296;0;0;0;-1;726074.378570556;9.4599
2;5;-1;-1;-1;-1;-1;-1;508;-1;-1;-1;2;-1;-1;-1;-1;-1;1;726076.799652099;2.4211
2;1;0;-1;-1;5;-1;-1;816;47.82904166666667;-4.620225;7.699999809265137;2;298.70001220703125;298;0;0;0;-1;726084.997375487;8.1977
1;1;0;2268;-1;0;-1;-1;1128;47.829166666666666;-4.62057;7.199999809265137;2;299.1000061035156;298;0;0;0;-1;726093.339782714;8.3424
2;1;0;-1;155;4;-1;-1;1515;47.829316666666664;-4.621021666666667;7.0;2;296.29998779296875;297;0;0;0;-1;726103.658233642;10.3185
2;1;0;-1;-1;1;-1;-1;61;47.82968666666667;-4.62201;7.400000095367432;2;295.0;298;0;0;0;-1;726124.878082275;21.2198
1;1;0;-1;-1;7;-1;-1;399;47.82982666666667;-4.62242;7.599999904632568;2;296.79998779296875;299;0;0;0;-1;726133.899505615;9.0214
2;1;0;-1;1705;4;-1;-1;816;47.829991666666665;-4.622941666666667;7.900000095367432;2;292.5;295;0;0;0;-1;726145.019805907;11.1203
2;1;0;-1;-1;3;-1;-1;1516;47.83026666666667;-4.623748333333333;7.599999904632568;2;298.79998779296875;298;0;0;0;-1;726163.678466797;18.6587
1;1;0;-1;-1;1;-1;-1;1881;47.830425;-4.624195;7.300000190734863;2;294.29998779296875;300;0;0;0;-1;726173.397827148;9.7194
2;1;0;2214;-1;0;-1;-1;62;47.83065;-4.624733333333333;7.800000190734863;2;300.8999938964844;298;0;0;0;-1;726184.917907714;11.5201
2;1;0;-1;-1;3;-1;-1;816;47.830978333333334;-4.625658333333333;7.900000095367432;2;297.1000061035156;297;0;0;0;-1;726205.01989746;20.102
1;1;0;-1;2036;2;-1;-1;1147;47.83110666666666;-4.62603;7.5;2;296.8999938964844;299;0;0;0;-1;726213.840148925;8.8203
2;1;0;-1;-1;7;-1;-1;26;47.83165;-4.627456666666666;8.0;2;298.3999938964844;297;0;0;0;-1;726243.957061767;30.1169
2;1;0;-1;1705;2;-1;-1;816;47.831988333333335;-4.628445;7.699999809265137;2;297.79998779296875;298;0;0;0;-1;726265.020416259;21.0634
1;1;0;-1;-1;1;-1;-1;1146;47.832125;-4.628826666666667;8.0;2;298.29998779296875;297;0;0;0;-1;726273.818878174;8.7985
2;1;0;-1;-1;1;-1;-1;1516;47.83228166666667;-4.629296666666667;7.5;2;296.3999938964844;296;0;0;0;-1;726283.659820556;9.8409
1;1;0;-1;-1;7;-1;-1;1892;47.832415;-4.6297983333333335;7.900000095367432;2;291.70001220703125;296;0;0;0;-1;726293.701995849;10.0422
2;1;0;-1;26;6;-1;-1;25;47.83260666666666;-4.630318333333333;7.900000095367432;2;299.0;297;0;0;0;-1;726303.917144775;10.2151
