channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;962;2;-1;-1;961;47.80455166666667;-5.092093333333334;9.699999809265137;2;119.9000015258789;124;0;0;0;-1;939807.718109131;20.0783
1;1;0;2220;-1;0;-1;-1;208;47.803583333333336;-5.08972;9.5;2;124.5;129;0;0;0;-1;939847.639923095;39.9218
1;1;0;-1;-1;1;-1;-1;1664;47.802605;-5.087428333333333;10.300000190734863;2;116.4000015258789;128;0;0;0;-1;939886.457244872;38.8173
1;1;0;-1;179;6;-1;-1;178;47.802056666666665;-5.086288333333333;10.399999618530273;2;124.5999984741211;125;0;0;0;-1;939906.838409423;20.3812
2;1;0;-1;608;2;-1;-1;607;47.801768333333335;-5.0856;9.699999809265137;2;124.5999984741211;126;0;0;0;-1;939918.280853271;11.4424
2;3;0;-1;-1;-1;1422;1;1332;47.80131333333333;-5.084461666666667;9.800000190734863;2;120.69999694824219;126;0;0;0;-1;939937.597442626;19.3166
1;1;0;2305;-1;0;-1;-1;1664;47.80106333333333;-5.083935;10.0;2;127.19999694824219;126;0;0;0;-1;939946.457489013;8.86
1;1;0;-1;-1;5;-1;-1;178;47.800533333333334;-5.082813333333333;9.600000381469727;2;130.3000030517578;123;0;0;0;-1;939966.83932495;20.3818
2;5;-1;-1;-1;-1;-1;-1;505;-1;-1;-1;0;-1;-1;-1;-1;-1;1;939975.557342529;8.718
2;1;0;-1;-1;1;-1;-1;607;47.80022;-5.082106666666666;10.399999618530273;2;122.0999984741211;119;0;0;0;-1;939978.279602051;2.7223
2;1;0;-1;1333;2;-1;-1;1333;47.799838333333334;-5.080968333333334;9.800000190734863;2;118.30000305175781;125;1;0;0;-1;939997.620361327;19.3408
2;1;0;-1;-1;5;-1;-1;2110;47.79935666666667;-5.079758333333333;9.699999809265137;2;120.19999694824219;128;0;0;0;-1;940018.341766357;20.7214
2;1;0;2195;-1;0;-1;-1;607;47.79884166666667;-5.078681666666666;9.600000381469727;2;124.19999694824219;126;0;0;0;-1;940038.279388428;19.9376
1;1;0;-1;-1;3;-1;-1;925;47.798656666666666;-5.078218333333333;9.699999809265137;2;122.30000305175781;125;0;0;0;-1;940046.758331298;8.4789
2;1;0;-1;2110;4;-1;-1;2110;47.797845;-5.076408333333333;9.899999618530273;2;125.5999984741211;126;0;0;0;-1;940078.344177246;31.5858
1;1;0;-1;-1;3;-1;-1;178;47.79764;-5.075981666666666;9.699999809265137;2;125.30000305175781;126;0;0;0;-1;940086.838348388;8.4942
1;1;0;-1;926;2;-1;-1;925;47.797125;-5.074853333333333;9.899999618530273;2;125.19999694824219;124;0;0;0;-1;940106.758087158;19.9197
2;1;0;2206;-1;0;-1;-1;1333;47.796841666666666;-5.074225;9.899999618530273;2;125.4000015258789;124;0;0;0;-1;940117.618499755;10.8604
2;1;0;-1;553;4;-1;-1;552;47.79588833333333;-5.071998333333333;9.600000381469727;2;124.30000305175781;126;0;0;0;-1;940156.819183349;39.2007
1;1;0;-1;-1;1;-1;-1;925;47.79562166666667;-5.0714266666666665;9.899999618530273;2;125.0999984741211;124;0;0;0;-1;940166.757904052;9.9387
2;1;0;-1;-1;5;-1;-1;1288;47.795385;-5.07084;10.0;2;119.4000015258789;125;0;0;0;-1;940176.437561035;9.6797
1;1;0;-1;-1;1;-1;-1;1720;47.79510166666667;-5.070223333333334;9.699999809265137;2;122.4000015258789;125;0;0;0;-1;940187.938995361;11.5014
2;1;0;-1;2110;2;-1;-1;2110;47.79483;-5.069566666666667;10.199999809265137;2;121.9000015258789;126;0;0;0;-1;940198.343383789;10.4044
1;1;0;-1;-1;1;-1;-1;178;47.79462;-5.06914;9.699999809265137;2;124.69999694824219;127;0;0;0;-1;940206.838378906;8.495
1;1;0;2288;-1;0;-1;-1;925;47.79411666666667;-5.067971666666667;9.899999618530273;2;122.0;126;0;0;0;-1;940226.757659912;19.9193
2;1;0;-1;553;2;-1;-1;552;47.792838333333336;-5.065101666666667;9.5;2;127.0;128;0;0;0;-1;940276.82043457;50.0628
2;1;0;-1;-1;3;-1;-1;1288;47.79234666666667;-5.063976666666667;9.5;2;119.5;124;0;0;0;-1;940296.438049316;19.6176
2;1;0;2242;-1;0;-1;-1;2110;47.791826666666665;-5.062718333333334;9.699999809265137;2;119.5999984741211;126;0;0;0;-1;940318.343780517;21.9057
2;1;0;-1;2102;6;-1;-1;2101;47.790245;-5.059345;9.699999809265137;2;126.19999694824219;125;0;0;0;-1;940378.11755371;59.7738
2;1;0;-1;-1;1;-1;-1;1288;47.78924333333333;-5.05714;9.699999809265137;2;126.5;124;0;0;0;-1;940416.438018798;38.3205
2;1;0;-1;-1;3;-1;-1;609;47.78814166666667;-5.0547;9.800000190734863;2;127.0999984741211;126;0;0;0;-1;940458.339172362;41.9012
1;1;0;-1;-1;1;-1;-1;964;47.78791833333333;-5.054131666666667;10.5;2;122.0999984741211;128;0;0;0;-1;940467.783660888;9.4445
2;1;0;2274;-1;0;-1;-1;1288;47.787655;-5.053665;9.699999809265137;2;129.1999969482422;124;0;0;0;-1;940476.43786621;8.6542
2;1;0;-1;2102;4;-1;-1;2101;47.78713333333334;-5.052431666666667;9.600000381469727;2;121.4000015258789;124;0;0;0;-1;940498.116912841;21.679
2;1;0;-1;610;2;-1;-1;610;47.78663;-5.051161666666666;9.899999618530273;2;121.69999694824219;131;1;0;0;-1;940518.344177246;20.2273
2;1;0;-1;1313;4;-1;-1;1312;47.78613166666667;-5.050176666666666;9.800000190734863;2;124.5999984741211;128;0;0;0;-1;940537.077911377;18.7337
2;1;0;-1;-1;1;-1;-1;610;47.78505833333333;-5.04778;10.199999809265137;2;121.4000015258789;123;0;0;0;-1;940578.344329833;41.2664
1;1;0;-1;-1;1;-1;-1;181;47.783836666666666;-5.045035;9.800000190734863;2;126.0;125;0;0;0;-1;940626.916839599;48.5725
2;1;0;2230;-1;0;-1;-1;610;47.783505;-5.044336666666666;10.199999809265137;2;127.5999984741211;124;0;0;0;-1;940638.340118407;11.4233
1;1;0;-1;1682;4;-1;-1;1681;47.78279166666667;-5.042701666666667;10.100000381469727;2;121.5999984741211;125;0;0;0;-1;940666.916717529;28.5766
1;1;0;-1;-1;1;-1;-1;942;47.78023;-5.03695;9.600000381469727;2;127.19999694824219;124;0;0;0;-1;940767.197875976;100.2812
2;1;0;-1;1302;4;-1;-1;1301;47.778416666666665;-5.032943333333334;9.600000381469727;2;128.3000030517578;124;0;0;0;-1;940836.779052734;69.5812
2;1;0;-1;-1;1;-1;-1;589;47.777405;-5.0305333333333335;9.5;2;122.4000015258789;123;0;0;0;-1;940877.797088623;41.018
1;3;0;-1;-1;-1;1811;1;939;47.774161666666664;-5.023161666666667;9.800000190734863;2;127.9000015258789;128;0;0;0;-1;941007.117584228;129.3205
2;1;0;-1;-1;1;-1;-1;1301;47.773885;-5.022658333333333;9.5;2;129.39999389648438;125;0;0;0;-1;941016.77947998;9.6619
2;1;0;-1;573;6;-1;-1;572;47.77287833333333;-5.02031;9.699999809265137;2;119.5999984741211;125;0;0;0;-1;941057.339019775;40.5595
2;1;0;2262;-1;0;-1;-1;1301;47.772405;-5.019205;10.199999809265137;2;121.0;127;0;0;0;-1;941076.779296875;19.4403
2;1;0;2269;-1;0;-1;-1;2082;47.77184166666667;-5.018035;10.100000381469727;2;125.69999694824219;128;0;0;0;-1;941097.596923827;20.8176
1;1;0;-1;-1;3;-1;-1;913;47.771055;-5.016441666666666;9.699999809265137;2;123.30000305175781;125;0;0;0;-1;941126.437805175;28.8409
1;1;0;2317;-1;0;-1;-1;914;47.76632;-5.005941666666667;10.300000190734863;2;121.80000305175781;128;0;0;0;-1;941306.441864013;180.0041
2;1;0;2210;-1;0;-1;-1;2102;47.765436666666666;-5.004198333333333;10.0;2;129.89999389648438;125;0;0;0;-1;941338.121490478;31.6796
1;1;0;-1;-1;3;-1;-1;1689;47.76414666666667;-5.001273333333334;10.399999618530273;2;123.19999694824219;127;0;0;0;-1;941387.116973877;48.9955
2;1;0;2227;-1;0;-1;-1;572;47.76328;-4.999535;10.0;2;124.19999694824219;125;0;0;0;-1;941417.338745116;30.2218
1;1;0;-1;981;2;-1;-1;980;47.76300833333333;-4.998846666666667;10.600000381469727;2;118.80000305175781;127;0;0;0;-1;941428.218566894;10.8798
2;1;0;2267;-1;0;-1;-1;1313;47.76278;-4.998421666666666;9.899999618530273;2;124.69999694824219;127;0;0;0;-1;941437.098327636;8.8798
1;1;0;2305;-1;0;-1;-1;170;47.761965;-4.996658333333333;9.899999618530273;2;124.19999694824219;124;0;0;0;-1;941466.618804931;29.5205
2;1;0;-1;2062;2;-1;-1;2061;47.760666666666665;-4.993693333333334;10.300000190734863;2;125.19999694824219;122;0;0;0;-1;941517.037658691;50.4189
2;1;0;-1;550;2;-1;-1;549;47.760191666666664;-4.992508333333333;10.100000381469727;2;117.9000015258789;126;0;0;0;-1;941536.717010498;19.6794
2;1;0;-1;-1;3;-1;-1;1331;47.75498833333333;-4.980785;10.199999809265137;2;124.9000015258789;125;0;0;0;-1;941737.557586669;200.8406
2;1;0;-1;1331;2;-1;-1;1331;47.753405;-4.977205;10.300000190734863;2;120.5999984741211;127;0;0;0;-1;941797.563720703;60.0061
1;1;0;-1;1722;4;-1;-1;1721;47.75311666666666;-4.97663;10.300000190734863;2;127.4000015258789;128;0;0;0;-1;941807.977478027;10.4138
1;1;0;-1;935;2;-1;-1;935;47.752075;-4.974383333333333;10.300000190734863;2;118.9000015258789;127;0;0;0;-1;941847.001312255;39.0238
2;1;0;-1;-1;1;-1;-1;1331;47.751751666666664;-4.973763333333333;10.199999809265137;2;128.6999969482422;124;0;0;0;-1;941857.561584472;10.5603
1;1;0;-1;-1;3;-1;-1;1721;47.751485;-4.973141666666667;10.800000190734863;2;124.69999694824219;120;1;0;0;-1;941867.977447509;10.4159
2;1;0;-1;-1;1;-1;-1;2106;47.75123166666667;-4.9725166666666665;9.699999809265137;2;122.0;121;0;0;0;-1;941878.239288329;10.2618
1;3;0;-1;-1;-1;153;0;524;47.75084666666667;-4.971473333333333;9.899999618530273;2;117.30000305175781;127;1;0;0;-1;941896.057281493;17.818
2;3;0;-1;-1;-1;242;0;606;47.750775;-4.971276666666666;10.0;2;117.0999984741211;126;0;0;0;-1;941898.239715575;2.1824
1;3;0;-1;-1;-1;546;0;677;47.75075;-4.97121;10.300000190734863;2;117.69999694824219;124;0;0;0;-1;941900.137756347;1.898
1;3;0;-1;-1;-1;235;0;1223;47.75038833333333;-4.970343333333333;10.0;2;119.5999984741211;126;0;0;0;-1;941914.697265624;14.5595
1;1;0;-1;1722;2;-1;-1;1721;47.75003666666667;-4.969626666666667;9.699999809265137;2;124.0999984741211;127;0;0;0;-1;941927.97756958;13.2803
1;1;0;-1;193;4;-1;-1;192;47.749521666666666;-4.968556666666666;9.899999618530273;2;124.69999694824219;125;0;0;0;-1;941947.199615478;19.222
1;1;0;2227;-1;0;-1;-1;935;47.749003333333334;-4.967391666666667;10.199999809265137;2;118.80000305175781;121;0;0;0;-1;941966.998687744;19.7991
1;3;0;-1;-1;-1;99;0;1124;47.748848333333335;-4.967115;10.300000190734863;2;124.5999984741211;117;1;0;0;-1;941972.057861327;5.0592
1;3;0;-1;-1;-1;234;0;1223;47.748775;-4.966946666666667;10.0;2;124.5999984741211;118;0;0;0;-1;941974.697143554;2.6393
2;1;0;-1;-1;3;-1;-1;1320;47.748736666666666;-4.966826666666667;9.800000190734863;2;121.5999984741211;119;0;0;0;-1;941977.278015136;2.5809
1;3;0;-1;-1;-1;498;0;1457;47.74865833333333;-4.966568333333333;10.0;2;117.5;119;0;0;0;-1;941980.939849853;3.6618
2;3;0;-1;-1;-1;252;0;1581;47.74856333333334;-4.96634;10.0;2;117.80000305175781;117;0;0;0;-1;941984.239593505;3.2997
1;1;0;-1;-1;1;-1;-1;1721;47.74849833333333;-4.966148333333333;10.0;2;119.80000305175781;119;0;0;0;-1;941987.977752685;3.7382
2;3;0;-1;-1;-1;516;0;1833;47.74845;-4.965961666666667;9.800000190734863;2;115.5;120;0;0;0;-1;941990.957092284;2.9793
1;1;0;-1;-1;3;-1;-1;192;47.748113333333336;-4.964978333333334;9.899999618530273;2;115.4000015258789;121;0;0;0;-1;942007.198547362;16.2415
1;1;0;-1;-1;7;-1;-1;911;47.74764;-4.963818333333333;9.600000381469727;2;123.0;123;0;0;0;-1;942026.377441406;19.1789
2;1;0;-1;1321;2;-1;-1;1320;47.747405;-4.9632483333333335;9.5;2;125.19999694824219;123;0;0;0;-1;942037.278564452;10.9011
1;1;0;2236;-1;0;-1;-1;1721;47.747143333333334;-4.962576666666667;10.199999809265137;2;123.5999984741211;125;0;0;0;-1;942047.977600097;10.699
2;1;0;-1;-1;3;-1;-1;2106;47.74686666666667;-4.96199;9.5;2;125.80000305175781;123;0;0;0;-1;942058.240234375;10.2626
1;1;0;-1;193;2;-1;-1;192;47.74665;-4.961535;9.899999618530273;2;126.9000015258789;122;0;0;0;-1;942067.199768065;8.9595
2;1;0;-1;-1;5;-1;-1;578;47.746386666666666;-4.960891666666667;10.100000381469727;2;123.9000015258789;124;0;0;0;-1;942077.483520508;10.2838
2;1;0;-1;2107;2;-1;-1;2106;47.74541833333333;-4.9585;9.899999618530273;2;121.80000305175781;123;0;0;0;-1;942118.240539551;40.757
1;1;0;-1;-1;1;-1;-1;192;47.74524;-4.95801;10.199999809265137;2;118.69999694824219;126;0;0;0;-1;942127.198211669;8.9577
2;5;-1;-1;-1;-1;-1;-1;552;-1;-1;-1;0;-1;-1;-1;-1;-1;1;942136.797943115;9.5997
1;1;0;-1;-1;5;-1;-1;911;47.74475;-4.956878333333333;9.699999809265137;2;122.5;123;0;0;0;-1;942146.377288818;9.5793
2;1;0;2263;-1;0;-1;-1;1320;47.744506666666666;-4.956305;9.699999809265137;2;122.0999984741211;123;0;0;0;-1;942157.278656005;10.9014
1;1;0;-1;1708;6;-1;-1;1707;47.744238333333335;-4.955663333333334;9.899999618530273;2;120.5999984741211;124;0;0;0;-1;942167.599639892;10.321
2;1;0;-1;-1;1;-1;-1;2106;47.74395166666667;-4.955041666666666;9.899999618530273;2;123.0;124;0;0;0;-1;942178.24029541;10.6407
1;1;0;2283;-1;0;-1;-1;192;47.743745;-4.954586666666667;9.899999618530273;2;123.5999984741211;124;0;0;0;-1;942187.200012206;8.9597
2;1;0;-1;-1;3;-1;-1;577;47.743465;-4.953938333333333;10.0;2;123.30000305175781;122;0;0;0;-1;942197.457305907;10.2573
1;1;0;-1;912;4;-1;-1;911;47.74323;-4.953425;10.300000190734863;2;121.9000015258789;124;0;0;0;-1;942206.377563476;8.9203
2;1;0;-1;1334;6;-1;-1;1333;47.74294666666667;-4.9527866666666664;10.0;2;125.19999694824219;123;0;0;0;-1;942217.61743164;11.2399
1;1;0;-1;-1;5;-1;-1;1707;47.74268333333333;-4.9521983333333335;10.199999809265137;2;125.0;122;0;0;0;-1;942227.599334717;9.9819
1;1;0;-1;-1;3;-1;-1;225;47.74218166666667;-4.951006666666666;10.199999809265137;2;122.30000305175781;125;0;0;0;-1;942248.07925415;20.4799
1;1;0;-1;-1;3;-1;-1;911;47.74169666666667;-4.949865;10.300000190734863;2;121.9000015258789;123;0;0;0;-1;942266.377777099;18.2985
1;1;0;-1;1708;4;-1;-1;1707;47.741135;-4.948601666666667;10.399999618530273;2;122.80000305175781;124;0;0;0;-1;942287.599914551;21.2221
2;1;0;-1;-1;5;-1;-1;2083;47.740875;-4.9479983333333335;10.300000190734863;2;122.69999694824219;123;0;0;0;-1;942297.617584228;10.0177
1;1;0;-1;226;2;-1;-1;225;47.74061666666667;-4.947368333333333;10.600000381469727;2;120.9000015258789;122;0;0;0;-1;942308.07937622;10.4618
2;1;0;-1;-1;1;-1;-1;577;47.740341666666666;-4.946783333333333;10.399999618530273;2;123.4000015258789;123;0;0;0;-1;942317.457153319;9.3778
1;1;0;-1;-1;3;-1;-1;1707;47.739581666666666;-4.944915;10.399999618530273;2;119.80000305175781;123;0;0;0;-1;942347.599975586;30.1428
2;1;0;-1;2084;4;-1;-1;2083;47.73931666666667;-4.944298333333333;10.5;2;121.30000305175781;125;0;0;0;-1;942357.617034912;10.0171
1;1;0;-1;-1;1;-1;-1;225;47.739048333333336;-4.943726666666667;10.100000381469727;2;124.69999694824219;126;0;0;0;-1;942368.078277587;10.4612
2;1;0;2248;-1;0;-1;-1;578;47.73878333333333;-4.943088333333334;10.699999809265137;2;122.5999984741211;128;0;0;0;-1;942377.482391357;9.4041
1;1;0;-1;-1;1;-1;-1;911;47.73855833333333;-4.942591666666667;9.800000190734863;2;122.9000015258789;126;0;0;0;-1;942386.377532958;8.8951
1;1;0;-1;1708;2;-1;-1;1707;47.737985;-4.941363333333333;10.100000381469727;2;120.0;118;1;0;0;-1;942407.599700928;21.2222
2;1;0;-1;-1;3;-1;-1;2083;47.737746666666666;-4.940766666666667;10.0;2;118.19999694824219;117;0;0;0;-1;942417.617492675;10.0178
1;3;0;-1;-1;-1;521;0;2179;47.73768333333334;-4.940576666666667;9.800000190734863;2;117.5999984741211;117;0;0;0;-1;942420.178100586;2.5606
2;3;0;-1;-1;-1;535;0;297;47.73750833333333;-4.939995;10.199999809265137;2;115.4000015258789;122;0;0;0;-1;942429.998260498;9.8202
2;1;0;-1;576;6;-1;-1;575;47.737335;-4.9395;10.199999809265137;2;118.30000305175781;125;1;0;0;-1;942437.417388915;7.4191
1;1;0;2320;-1;0;-1;-1;911;47.73713;-4.938955;10.100000381469727;2;119.9000015258789;126;1;0;0;-1;942446.380950928;8.9636
2;3;0;-1;-1;-1;525;0;1079;47.737015;-4.938735;10.0;2;123.9000015258789;125;0;0;0;-1;942450.840362548;4.4594
2;1;0;-1;2084;2;-1;-1;2083;47.736336666666666;-4.937138333333333;10.0;2;120.9000015258789;125;0;0;0;-1;942477.617034912;26.7767
1;1;0;-1;-1;7;-1;-1;208;47.73607333333333;-4.936516666666667;10.399999618530273;2;122.0;122;0;0;0;-1;942487.621643065;10.0046
1;5;-1;-1;-1;-1;-1;-1;507;-1;-1;-1;0;-1;-1;-1;-1;-1;1;942495.597656249;7.976
2;1;0;-1;-1;5;-1;-1;575;47.73585333333333;-4.93589;10.5;2;116.0;125;0;0;0;-1;942497.397460937;1.7998
1;1;0;-1;982;6;-1;-1;981;47.735565;-4.935245;10.0;2;120.5999984741211;125;0;0;0;-1;942508.23852539;10.8411
2;1;0;-1;-1;1;-1;-1;1333;47.73534166666666;-4.934681666666667;10.5;2;120.0999984741211;124;0;0;0;-1;942517.617584228;9.3791
1;1;0;2244;-1;0;-1;-1;1707;47.735083333333336;-4.934103333333334;10.100000381469727;2;122.4000015258789;125;0;0;0;-1;942527.598175048;9.9806
2;1;0;-1;-1;1;-1;-1;2084;47.73480833333333;-4.933506666666666;10.399999618530273;2;125.80000305175781;123;0;0;0;-1;942537.638122558;10.0399
1;1;0;-1;209;6;-1;-1;208;47.73455333333333;-4.932923333333333;10.199999809265137;2;125.80000305175781;124;0;0;0;-1;942547.617706298;9.9796
2;1;0;-1;576;4;-1;-1;575;47.73429333333333;-4.932318333333333;10.300000190734863;2;126.19999694824219;124;0;0;0;-1;942557.421478271;9.8038
1;1;0;-1;-1;5;-1;-1;981;47.734025;-4.931633333333333;10.399999618530273;2;121.30000305175781;123;0;0;0;-1;942568.238342284;10.8169
2;1;0;2224;-1;0;-1;-1;1333;47.73381833333333;-4.931065;10.399999618530273;2;118.80000305175781;125;0;0;0;-1;942577.618041992;9.3797
1;1;0;-1;1702;6;-1;-1;1701;47.73355;-4.9304516666666665;10.5;2;121.5999984741211;122;0;0;0;-1;942587.43963623;9.8216
2;1;0;2262;-1;0;-1;-1;2083;47.733291666666666;-4.9298383333333335;10.5;2;120.5;122;0;0;0;-1;942597.617858886;10.1782
1;1;0;-1;-1;5;-1;-1;208;47.73303;-4.929241666666667;10.300000190734863;2;123.30000305175781;121;0;0;0;-1;942607.617401123;9.9995
1;1;0;-1;982;4;-1;-1;981;47.73251166666667;-4.927911666666667;10.199999809265137;2;122.19999694824219;125;0;0;0;-1;942628.238098144;20.6207
1;1;0;-1;-1;5;-1;-1;1701;47.732005;-4.92674;10.5;2;121.5;123;0;0;0;-1;942647.438568115;19.2005
2;1;0;-1;2096;4;-1;-1;2095;47.73173833333333;-4.926118333333333;10.399999618530273;2;122.5;122;0;0;0;-1;942657.937957763;10.4994
2;1;0;-1;576;2;-1;-1;575;47.73124166666667;-4.924863333333334;10.399999618530273;2;119.19999694824219;125;0;0;0;-1;942677.401519775;19.4636
2;1;0;-1;-1;3;-1;-1;1307;47.73073;-4.923698333333333;10.399999618530273;2;123.69999694824219;123;0;0;0;-1;942696.917266845;19.5157
1;1;0;-1;1702;4;-1;-1;1701;47.730441666666664;-4.923005;10.600000381469727;2;121.9000015258789;124;0;0;0;-1;942707.438323974;10.5211
2;1;0;-1;-1;3;-1;-1;2095;47.730165;-4.922408333333333;10.5;2;123.5999984741211;124;0;0;0;-1;942717.939239501;10.5009
1;1;0;-1;-1;3;-1;-1;208;47.729906666666665;-4.921786666666667;10.600000381469727;2;122.69999694824219;122;0;0;0;-1;942727.617767333;9.6785
2;1;0;-1;-1;1;-1;-1;575;47.72965833333333;-4.921171666666667;10.399999618530273;2;120.80000305175781;122;0;0;0;-1;942737.397705078;9.7799
1;1;0;-1;982;2;-1;-1;981;47.72938666666667;-4.920471666666667;10.699999809265137;2;118.69999694824219;122;0;0;0;-1;942748.23776245;10.8401
2;1;0;-1;1308;2;-1;-1;1307;47.729191666666665;-4.919981666666667;10.300000190734863;2;119.0999984741211;123;0;0;0;-1;942756.917266845;8.6795
1;1;0;-1;-1;3;-1;-1;1701;47.728905;-4.919296666666667;10.5;2;121.0999984741211;121;0;0;0;-1;942767.438049316;10.5208
2;1;0;-1;2096;2;-1;-1;2095;47.72864833333333;-4.918681666666667;10.600000381469727;2;121.0;122;0;0;0;-1;942777.938781738;10.5007
2;3;0;-1;-1;-1;1431;1;1308;47.727725;-4.916216666666666;10.300000190734863;2;118.0999984741211;122;0;0;0;-1;942816.941589355;39.0028
2;1;0;-1;-1;3;-1;-1;577;47.726713333333336;-4.91367;10.600000381469727;2;119.0;122;0;0;0;-1;942857.457580565;40.516
2;1;0;2235;-1;0;-1;-1;2095;47.725703333333335;-4.9111633333333335;10.899999618530273;2;118.69999694824219;123;0;0;0;-1;942897.939544677;40.482
1;1;0;2255;-1;0;-1;-1;208;47.725456666666666;-4.910538333333333;10.600000381469727;2;119.5999984741211;124;0;0;0;-1;942907.618041992;9.6785
2;1;0;-1;578;2;-1;-1;577;47.725208333333335;-4.909928333333333;10.300000190734863;2;120.5;122;0;0;0;-1;942917.45739746;9.8394
1;1;0;-1;-1;3;-1;-1;948;47.72497333333333;-4.90926;11.0;2;115.80000305175781;122;0;0;0;-1;942927.344421386;9.887
2;1;0;-1;-1;3;-1;-1;1285;47.72473;-4.90875;10.199999809265137;2;124.4000015258789;122;0;0;0;-1;942936.343383789;8.999
1;1;0;-1;-1;5;-1;-1;213;47.72397333333333;-4.906768333333333;10.699999809265137;2;119.5999984741211;123;0;0;0;-1;942967.757904052;31.4145
1;1;0;-1;-1;1;-1;-1;948;47.72192666666667;-4.901818333333333;10.300000190734863;2;123.80000305175781;122;0;0;0;-1;943047.340698241;79.5828
2;1;0;-1;563;4;-1;-1;562;47.72072166666667;-4.898788333333333;10.0;2;122.5999984741211;123;0;0;0;-1;943097.058898925;49.7182
2;1;0;2293;-1;0;-1;-1;1285;47.720191666666665;-4.897593333333333;10.199999809265137;2;124.80000305175781;121;0;0;0;-1;943116.340057372;19.2812
2;1;0;-1;-1;3;-1;-1;1329;47.717218333333335;-4.8900483333333336;10.5;2;124.69999694824219;124;0;0;0;-1;943237.499420166;121.1594
