channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;2270;-1;0;-1;-1;1070;47.166685;-3.5643616666666667;15.300000190734863;4;301.1000061035156;301;0;0;0;-1;1081169.842590332;11.6207
1;1;0;2275;-1;0;-1;-1;1285;47.166865;-3.564801666666667;15.199999809265137;4;301.3999938964844;301;0;0;0;-1;1081175.578338623;5.7357
1;1;0;-1;-1;1;-1;-1;1734;47.16735333333333;-3.5659533333333333;15.300000190734863;4;302.1000061035156;301;0;0;0;-1;1081187.557006835;11.9787
1;1;0;-1;-1;1;-1;-1;2175;47.167761666666664;-3.566925;15.399999618530273;4;302.1000061035156;301;0;0;0;-1;1081199.316558837;11.7596
2;1;0;-1;-1;5;-1;-1;156;47.168018333333336;-3.5675433333333335;15.199999809265137;4;302.0;301;0;0;0;-1;1081205.477172851;6.1606
1;1;0;-1;1726;4;-1;-1;1726;47.383181666666665;-4.08082;15.0;4;302.70001220703125;302;0;0;0;-1;1087067.298645019;5861.8215
1;1;0;-1;2190;2;-1;-1;2189;47.574333333333335;-4.528498333333333;15.0;4;302.70001220703125;302;0;0;0;-1;1092179.62045288;5112.3218
1;1;0;-1;-1;1;-1;-1;2189;47.57660166666667;-4.5338433333333334;15.600000381469727;4;301.5;302;0;0;0;-1;1092239.617492675;59.997
1;1;0;2210;-1;0;-1;-1;418;47.57706;-4.534918333333334;15.300000190734863;4;302.1000061035156;303;0;0;0;-1;1092252.398162841;12.7807
1;1;0;2239;-1;0;-1;-1;2189;47.578831666666666;-4.539133333333333;15.300000190734863;4;301.70001220703125;302;0;0;0;-1;1092299.617401123;47.2192
1;1;0;2240;-1;0;-1;-1;1288;47.58016333333333;-4.542306666666667;15.199999809265137;4;302.1000061035156;303;0;0;0;-1;1092335.597839355;35.9804
1;1;0;-1;-1;3;-1;-1;378;47.581595;-4.545581666666667;15.5;4;302.5;303;0;0;0;-1;1092371.344055175;35.7462
2;1;0;-1;-1;1;-1;-1;1506;47.594455;-4.575096666666667;14.899999618530273;4;303.20001220703125;303;0;0;0;-1;1092701.420532226;330.0765
1;1;0;-1;-1;1;-1;-1;418;47.60021166666667;-4.588278333333333;15.199999809265137;4;302.8999938964844;302;0;0;0;-1;1092852.396759033;150.9762
1;1;0;2224;-1;0;-1;-1;1766;47.608601666666665;-4.607426666666667;15.199999809265137;4;302.1000061035156;302;0;0;0;-1;1093068.339385985;215.9426
1;1;0;-1;-1;3;-1;-1;869;47.60993166666667;-4.610546666666667;15.300000190734863;4;302.29998779296875;303;0;0;0;-1;1093104.419250487;36.0799
2;1;0;2228;-1;0;-1;-1;1976;47.611066666666666;-4.613146666666666;15.100000381469727;4;302.79998779296875;303;0;0;0;-1;1093133.939361572;29.5201
1;1;0;-1;407;4;-1;-1;406;47.61174166666667;-4.614728333333334;15.199999809265137;4;302.20001220703125;303;0;0;0;-1;1093152.076721191;18.1374
2;1;0;-1;644;4;-1;-1;643;47.61197833333333;-4.615256666666666;15.300000190734863;4;303.0;302;0;0;0;-1;1093158.396911621;6.3202
1;1;0;-1;-1;1;-1;-1;1280;47.61267333333333;-4.616861666666667;15.399999618530273;4;302.5;302;0;0;0;-1;1093175.397399902;17.0005
2;1;0;-1;-1;5;-1;-1;1084;47.61473;-4.6217516666666665;15.600000381469727;4;301.3999938964844;302;0;0;0;-1;1093230.157135009;54.7597
2;1;0;-1;644;2;-1;-1;643;47.616645;-4.62622;15.800000190734863;4;302.29998779296875;303;0;0;0;-1;1093278.397338867;48.2402
1;1;0;2231;-1;0;-1;-1;869;47.61688;-4.626766666666667;15.699999809265137;4;302.3999938964844;303;0;0;0;-1;1093284.419311522;6.022
2;1;0;-1;1085;4;-1;-1;1084;47.617075;-4.627225;15.800000190734863;4;302.1000061035156;303;0;0;0;-1;1093290.156951904;5.7376
1;1;0;-1;1741;2;-1;-1;1740;47.617745;-4.628768333333333;15.699999809265137;4;302.3999938964844;303;0;0;0;-1;1093307.642486572;17.4855
1;1;0;-1;-1;1;-1;-1;406;47.61873333333333;-4.631051666666667;15.800000190734863;4;302.6000061035156;303;0;0;0;-1;1093332.077209472;24.4347
1;1;0;-1;851;4;-1;-1;850;47.61921;-4.632148333333333;15.899999618530273;4;303.1000061035156;303;0;0;0;-1;1093343.916748046;11.8395
2;1;0;-1;-1;3;-1;-1;1084;47.61944166666667;-4.632705;15.800000190734863;4;302.1000061035156;303;0;0;0;-1;1093350.157196044;6.2404
1;1;0;-1;-1;5;-1;-1;1315;47.61972333333333;-4.633345;15.800000190734863;4;302.70001220703125;303;0;0;0;-1;1093356.317077636;6.1599
2;1;0;2259;-1;0;-1;-1;1505;47.61987666666667;-4.633711666666667;15.699999809265137;4;301.8999938964844;303;0;0;0;-1;1093361.396911621;5.0798
1;1;0;-1;-1;3;-1;-1;850;47.621563333333334;-4.637658333333333;15.899999618530273;4;301.8999938964844;302;0;0;0;-1;1093403.91644287;42.5195
2;1;0;-1;1085;2;-1;-1;1084;47.621793333333336;-4.638215;15.800000190734863;4;301.6000061035156;302;0;0;0;-1;1093410.157135009;6.2407
1;1;0;2255;-1;0;-1;-1;1740;47.622458333333334;-4.639805;16.0;4;301.6000061035156;302;0;0;0;-1;1093427.637664794;17.4805
1;1;0;-1;-1;5;-1;-1;1745;47.62490833333333;-4.64542;16.100000381469727;4;302.8999938964844;303;0;0;0;-1;1093487.779632568;60.142
2;1;0;-1;1983;4;-1;-1;1982;47.62515166666667;-4.6459633333333334;15.899999618530273;4;303.1000061035156;303;0;0;0;-1;1093494.098327636;6.3187
1;1;0;-1;415;4;-1;-1;413;47.62587166666667;-4.64763;16.0;4;302.20001220703125;303;0;0;0;-1;1093512.276977538;18.1786
2;1;0;-1;-1;3;-1;-1;1515;47.627065;-4.650351666666666;15.5;4;303.20001220703125;303;0;0;0;-1;1093541.637145995;29.3602
2;1;0;-1;-1;3;-1;-1;1982;47.627535;-4.651441666666667;15.5;4;303.0;303;0;0;0;-1;1093554.098419188;12.4613
1;1;0;-1;-1;3;-1;-1;413;47.62828;-4.653146666666666;15.5;4;303.0;303;0;0;0;-1;1093572.276794433;18.1784
2;1;0;-1;-1;5;-1;-1;607;47.628438333333335;-4.653496666666666;15.399999618530273;4;303.3999938964844;303;0;0;0;-1;1093577.443572998;5.1668
1;1;0;2231;-1;0;-1;-1;850;47.62871333333333;-4.654125;15.600000381469727;4;303.3999938964844;303;0;0;0;-1;1093583.921173095;6.4776
2;1;0;-1;-1;7;-1;-1;1057;47.628903333333334;-4.65457;15.399999618530273;4;302.70001220703125;303;0;0;0;-1;1093589.44442749;5.5233
1;1;0;-1;-1;1;-1;-1;1314;47.62921166666667;-4.655286666666667;15.300000190734863;4;302.29998779296875;303;0;0;0;-1;1093596.298400878;6.854
2;1;0;-1;1516;2;-1;-1;1515;47.629373333333334;-4.65565;15.600000381469727;4;302.79998779296875;303;0;0;0;-1;1093601.637390136;5.339
1;1;0;-1;-1;3;-1;-1;1745;47.629641666666664;-4.656271666666667;15.5;4;302.6000061035156;302;0;0;0;-1;1093607.778228759;6.1408
2;1;0;-1;1983;2;-1;-1;1982;47.629865;-4.656803333333333;15.399999618530273;4;302.0;302;0;0;0;-1;1093614.098327636;6.3201
1;1;0;-1;-1;5;-1;-1;2204;47.630086666666664;-4.657328333333333;15.100000381469727;4;301.8999938964844;302;0;0;0;-1;1093620.037475586;5.9391
2;1;0;-1;-1;1;-1;-1;169;47.63031333333333;-4.65786;15.100000381469727;4;301.8999938964844;302;0;0;0;-1;1093625.763397217;5.7259
1;1;0;-1;415;2;-1;-1;413;47.630535;-4.658398333333333;15.399999618530273;4;301.70001220703125;302;0;0;0;-1;1093632.27682495;6.5134
2;1;0;-1;608;4;-1;-1;606;47.630715;-4.65883;15.100000381469727;4;301.79998779296875;302;0;0;0;-1;1093637.417999267;5.1412
1;1;0;-1;-1;5;-1;-1;830;47.63097333333333;-4.65945;14.899999618530273;4;301.5;302;0;0;0;-1;1093643.397277832;5.9793
2;1;0;-1;1058;6;-1;-1;1057;47.63115666666667;-4.6598983333333335;15.100000381469727;4;301.1000061035156;302;0;0;0;-1;1093649.443786621;6.0465
1;1;0;2242;-1;0;-1;-1;1315;47.631456666666665;-4.660605;15.199999809265137;4;302.0;302;0;0;0;-1;1093656.317810058;6.874
2;1;0;-1;-1;1;-1;-1;1515;47.6316;-4.660963333333333;15.199999809265137;4;301.0;302;0;0;0;-1;1093661.638153075;5.3203
1;1;0;-1;1746;2;-1;-1;1745;47.63186666666667;-4.661585;15.300000190734863;4;301.29998779296875;302;0;0;0;-1;1093667.778198241;6.14
2;1;0;-1;-1;1;-1;-1;1982;47.63209666666667;-4.662118333333333;15.399999618530273;4;302.6000061035156;302;0;0;0;-1;1093674.098266601;6.3201
1;1;0;-1;2206;4;-1;-1;2204;47.63232166666667;-4.66266;15.399999618530273;4;301.6000061035156;302;0;0;0;-1;1093680.037658691;5.9394
2;1;0;-1;-1;3;-1;-1;607;47.632975;-4.664201666666667;15.699999809265137;4;302.29998779296875;302;0;0;0;-1;1093697.441314696;17.4037
2;1;0;-1;-1;5;-1;-1;1057;47.633435;-4.665296666666666;15.600000381469727;4;301.8999938964844;302;0;0;0;-1;1093709.441223144;11.9999
1;1;0;-1;-1;7;-1;-1;1307;47.633705;-4.665933333333333;15.600000381469727;4;302.0;302;0;0;0;-1;1093716.097656249;6.6564
2;1;0;2234;-1;0;-1;-1;1982;47.63440166666667;-4.66758;15.600000381469727;4;301.8999938964844;303;0;0;0;-1;1093734.097717284;18.0001
2;3;0;-1;-1;-1;1498;1;172;47.634881666666665;-4.6686716666666666;15.699999809265137;4;303.1000061035156;302;0;0;0;-1;1093745.858245849;11.7605
2;1;0;-1;-1;5;-1;-1;1529;47.63630333333333;-4.671963333333333;15.899999618530273;4;302.6000061035156;303;0;0;0;-1;1093782.018188476;36.1599
2;1;0;-1;-1;5;-1;-1;1965;47.63673333333333;-4.672955;15.5;4;302.20001220703125;303;0;0;0;-1;1093793.658325195;11.6401
1;1;0;-1;2206;2;-1;-1;2204;47.63701;-4.673586666666667;15.399999618530273;4;302.70001220703125;303;0;0;0;-1;1093800.037506103;6.3792
2;1;0;-1;174;6;-1;-1;172;47.637245;-4.67414;15.5;4;302.1000061035156;302;0;0;0;-1;1093805.857971191;5.8205
1;1;0;-1;-1;5;-1;-1;401;47.637478333333334;-4.674673333333334;15.600000381469727;4;302.70001220703125;303;0;0;0;-1;1093811.93862915;6.0807
2;1;0;-1;-1;1;-1;-1;607;47.637663333333336;-4.675118333333334;15.399999618530273;4;302.1000061035156;302;0;0;0;-1;1093817.443817138;5.5052
1;1;0;-1;832;2;-1;-1;830;47.637935;-4.67574;15.399999618530273;4;302.5;303;0;0;0;-1;1093823.398193359;5.9544
2;1;0;-1;-1;3;-1;-1;1057;47.638125;-4.676183333333333;15.399999618530273;4;302.29998779296875;302;0;0;0;-1;1093829.444030761;6.0458
1;1;0;-1;-1;5;-1;-1;1307;47.638395;-4.67681;15.5;4;302.5;302;0;0;0;-1;1093836.097290038;6.6533
2;1;0;-1;1530;4;-1;-1;1529;47.638625;-4.677356666666666;15.5;4;301.79998779296875;302;0;0;0;-1;1093842.018096923;5.9208
2;1;0;-1;1967;4;-1;-1;1966;47.639085;-4.678446666666667;15.600000381469727;4;301.70001220703125;302;0;0;0;-1;1093853.68508911;11.667
1;1;0;-1;-1;1;-1;-1;2204;47.63932166666667;-4.678988333333334;15.5;4;302.3999938964844;302;0;0;0;-1;1093860.037536621;6.3524
2;1;0;-1;-1;5;-1;-1;172;47.63955166666667;-4.679545;15.699999809265137;4;301.6000061035156;302;0;0;0;-1;1093865.856475829;5.8189
1;1;0;-1;402;4;-1;-1;400;47.63979;-4.68009;15.800000190734863;4;302.6000061035156;302;0;0;0;-1;1093871.92993164;6.0735
2;1;0;2275;-1;0;-1;-1;607;47.639975;-4.680548333333333;15.600000381469727;4;301.5;302;0;0;0;-1;1093877.441711425;5.5118
1;1;0;-1;-1;1;-1;-1;830;47.640211666666666;-4.681096666666667;15.699999809265137;4;302.29998779296875;302;0;0;0;-1;1093883.396697998;5.955
2;1;0;-1;1058;2;-1;-1;1057;47.64044;-4.681651666666666;15.699999809265137;4;301.3999938964844;302;0;0;0;-1;1093889.441833495;6.0451
1;1;0;-1;1308;4;-1;-1;1307;47.640715;-4.682291666666667;15.699999809265137;4;302.20001220703125;302;0;0;0;-1;1093896.097473144;6.6556
2;1;0;-1;-1;3;-1;-1;1529;47.64094333333333;-4.682848333333333;15.600000381469727;4;301.3999938964844;302;0;0;0;-1;1093902.016967773;5.9195
1;1;0;-1;-1;3;-1;-1;1764;47.641215;-4.68349;15.699999809265137;4;301.70001220703125;303;0;0;0;-1;1093908.276763915;6.2598
2;1;0;-1;-1;3;-1;-1;1965;47.641415;-4.683951666666666;15.800000190734863;4;302.1000061035156;302;0;0;0;-1;1093913.657470703;5.3807
1;1;0;2224;-1;0;-1;-1;2204;47.641648333333336;-4.6845;15.800000190734863;4;302.1000061035156;302;0;0;0;-1;1093920.037536621;6.3801
2;1;0;-1;174;4;-1;-1;172;47.64188333333333;-4.685055;15.899999618530273;4;302.20001220703125;302;0;0;0;-1;1093925.856628417;5.8191
2;1;0;-1;-1;7;-1;-1;632;47.642355;-4.686161666666667;15.800000190734863;4;302.1000061035156;302;0;0;0;-1;1093938.097198485;12.2406
1;1;0;2275;-1;0;-1;-1;830;47.64259166666667;-4.686718333333333;15.800000190734863;4;302.0;302;0;0;0;-1;1093943.396759033;5.2996
2;1;0;-1;-1;1;-1;-1;1057;47.642828333333334;-4.6872766666666665;15.899999618530273;4;301.8999938964844;303;0;0;0;-1;1093949.441833495;6.0451
1;1;0;-1;-1;3;-1;-1;1307;47.64306166666667;-4.687835;15.899999618530273;4;302.0;303;0;0;0;-1;1093956.097259521;6.6554
1;1;0;-1;1765;2;-1;-1;1764;47.64357666666667;-4.689031666666667;15.899999618530273;4;302.3999938964844;303;0;0;0;-1;1093968.277008056;12.1797
2;1;0;-1;1967;2;-1;-1;1966;47.64378;-4.689495;16.0;4;302.1000061035156;303;0;0;0;-1;1093973.684051513;5.407
1;1;0;-1;2180;6;-1;-1;2179;47.643985;-4.689955;16.100000381469727;4;302.5;302;0;0;0;-1;1093979.361572265;5.6775
1;1;0;-1;402;2;-1;-1;401;47.64449833333333;-4.691145;16.0;4;302.6000061035156;303;0;0;0;-1;1093991.93887329;12.5773
2;1;0;-1;633;6;-1;-1;631;47.64473;-4.691696666666667;15.899999618530273;4;302.5;303;0;0;0;-1;1093998.081451415;6.1426
1;1;0;-1;-1;5;-1;-1;855;47.64497166666666;-4.692243333333334;15.899999618530273;4;302.6000061035156;303;0;0;0;-1;1094004.05795288;5.9765
2;1;0;2270;-1;0;-1;-1;1057;47.64516666666667;-4.692705;15.800000190734863;4;302.20001220703125;303;0;0;0;-1;1094009.444824218;5.3869
1;1;0;-1;1308;2;-1;-1;1306;47.645446666666665;-4.693346666666667;15.800000190734863;4;302.6000061035156;303;0;0;0;-1;1094016.081176757;6.6364
1;1;0;-1;-1;1;-1;-1;1764;47.645916666666665;-4.69444;15.699999809265137;4;302.5;303;0;0;0;-1;1094028.276947021;12.1958
2;1;0;-1;-1;1;-1;-1;1966;47.646116666666664;-4.6949;15.800000190734863;4;302.5;303;0;0;0;-1;1094033.681030273;5.4041
1;1;0;-1;857;4;-1;-1;856;47.64732;-4.697721666666666;15.600000381469727;4;301.70001220703125;301;0;0;0;-1;1094064.081604003;30.4006
2;1;0;-1;1078;4;-1;-1;1076;47.64754333333333;-4.69827;15.600000381469727;4;301.3999938964844;301;0;0;0;-1;1094069.956542968;5.8749
2;1;0;-1;-1;1;-1;-1;173;47.64890166666667;-4.701575;15.600000381469727;4;301.3999938964844;302;0;0;0;-1;1094105.85760498;35.9011
1;1;0;2233;-1;0;-1;-1;401;47.64912833333333;-4.702126666666667;15.600000381469727;4;301.20001220703125;302;0;0;0;-1;1094111.938323974;6.0807
1;1;0;-1;-1;3;-1;-1;855;47.64957833333333;-4.703225;15.699999809265137;4;301.3999938964844;301;0;0;0;-1;1094124.058776855;12.1205
2;1;0;-1;-1;3;-1;-1;1077;47.64980333333333;-4.703778333333333;15.699999809265137;4;301.1000061035156;302;0;0;0;-1;1094129.957000732;5.8982
1;1;0;2258;-1;0;-1;-1;1307;47.65002833333333;-4.704326666666667;15.600000381469727;4;301.20001220703125;302;0;0;0;-1;1094136.097320556;6.1403
2;1;0;-1;-1;3;-1;-1;1510;47.650256666666664;-4.7048733333333335;15.600000381469727;4;301.6000061035156;302;0;0;0;-1;1094141.52368164;5.4264
1;5;-1;-1;-1;-1;-1;-1;1689;-1;-1;-1;0;-1;-1;-1;-1;-1;10;1094146.278076171;4.7544
2;1;0;-1;-1;7;-1;-1;1957;47.65071;-4.705983333333333;15.699999809265137;4;301.29998779296875;301;0;0;0;-1;1094153.425994872;7.1479
1;1;0;-1;-1;3;-1;-1;2179;47.650895;-4.706435;15.5;4;301.20001220703125;302;0;0;0;-1;1094159.338470458;5.9125
2;1;0;2248;-1;0;-1;-1;172;47.65116;-4.707071666666667;15.399999618530273;4;301.29998779296875;302;0;0;0;-1;1094165.840911864;6.5024
2;1;0;-1;-1;3;-1;-1;632;47.651608333333336;-4.708163333333333;15.5;4;301.20001220703125;302;0;0;0;-1;1094178.097106933;12.2562
1;1;0;-1;857;2;-1;-1;855;47.651833333333336;-4.708708333333333;15.5;4;301.6000061035156;302;0;0;0;-1;1094184.058288573;5.9612
2;1;0;-1;1078;2;-1;-1;1077;47.65206;-4.7092583333333335;15.5;4;301.3999938964844;302;0;0;0;-1;1094189.957916259;5.8996
1;1;0;-1;-1;3;-1;-1;1314;47.65228666666667;-4.709811666666667;15.600000381469727;4;301.1000061035156;302;0;0;0;-1;1094196.297943115;6.34
2;1;0;-1;1511;2;-1;-1;1510;47.652515;-4.710356666666667;15.600000381469727;4;301.6000061035156;302;0;0;0;-1;1094201.521789551;5.2238
1;1;0;-1;1748;4;-1;-1;1747;47.652741666666664;-4.710906666666666;15.699999809265137;4;301.6000061035156;302;0;0;0;-1;1094207.820220947;6.2984
2;1;0;-1;1958;6;-1;-1;1957;47.652968333333334;-4.711461666666667;15.600000381469727;4;301.1000061035156;302;0;0;0;-1;1094213.417541503;5.5973
1;1;0;-1;2180;2;-1;-1;2179;47.65316;-4.71191;15.5;4;301.79998779296875;302;0;0;0;-1;1094219.338043212;5.9205
2;1;0;-1;172;4;-1;-1;170;47.65342666666667;-4.71255;15.600000381469727;4;301.70001220703125;302;0;0;0;-1;1094225.798278808;6.4602
2;1;0;-1;633;2;-1;-1;632;47.65389;-4.713651666666666;15.699999809265137;4;301.5;302;0;0;0;-1;1094238.097167968;12.2989
1;1;0;-1;-1;1;-1;-1;855;47.65412166666667;-4.714188333333333;15.600000381469727;4;302.20001220703125;302;0;0;0;-1;1094244.058166503;5.961
2;1;0;-1;-1;1;-1;-1;1077;47.65434666666667;-4.714745;15.699999809265137;4;301.20001220703125;302;0;0;0;-1;1094249.95840454;5.9002
1;1;0;-1;1316;2;-1;-1;1314;47.654583333333335;-4.715285;15.699999809265137;4;302.3999938964844;302;0;0;0;-1;1094256.298736572;6.3403
2;1;0;-1;-1;1;-1;-1;1509;47.654806666666666;-4.715831666666666;15.5;4;301.6000061035156;302;0;0;0;-1;1094261.497253417;5.1985
1;1;0;-1;-1;3;-1;-1;1746;47.65503833333333;-4.716373333333333;15.600000381469727;4;302.0;302;0;0;0;-1;1094267.817016601;6.3198
2;1;0;-1;-1;5;-1;-1;1958;47.65522833333333;-4.71684;15.800000190734863;4;301.29998779296875;302;0;0;0;-1;1094273.443786621;5.6268
1;1;0;-1;-1;1;-1;-1;2179;47.655458333333335;-4.717363333333333;15.5;4;302.70001220703125;302;0;0;0;-1;1094279.338043212;5.8943
2;1;0;-1;-1;3;-1;-1;170;47.655715;-4.71799;15.199999809265137;4;301.29998779296875;302;0;0;0;-1;1094285.797943115;6.4599
2;1;0;-1;-1;1;-1;-1;632;47.65618;-4.719061666666667;15.5;4;302.0;301;0;0;0;-1;1094298.097259521;12.2993
1;1;0;2243;-1;0;-1;-1;855;47.65640333333333;-4.719585;15.300000190734863;4;302.3999938964844;301;0;0;0;-1;1094304.057891845;5.9606
2;1;0;2261;-1;0;-1;-1;1077;47.656623333333336;-4.72013;15.300000190734863;4;301.1000061035156;301;0;0;0;-1;1094309.958221434;5.9003
1;1;0;-1;-1;1;-1;-1;1314;47.65685333333333;-4.720676666666667;15.600000381469727;4;301.70001220703125;301;0;0;0;-1;1094316.298034667;6.3398
2;1;0;2257;-1;0;-1;-1;1510;47.65707;-4.721213333333333;15.399999618530273;4;301.1000061035156;301;0;0;0;-1;1094321.523468017;5.2254
1;1;0;-1;1748;2;-1;-1;1746;47.65729;-4.721755;15.399999618530273;4;300.8999938964844;301;0;0;0;-1;1094327.817138671;6.2937
2;1;0;-1;1958;4;-1;-1;1958;47.65747666666667;-4.722215;15.600000381469727;4;301.0;301;0;0;0;-1;1094333.443725586;5.6266
1;1;0;2290;-1;0;-1;-1;2179;47.65773333333333;-4.72284;15.199999809265137;4;301.29998779296875;301;0;0;0;-1;1094339.337860107;5.8941
2;1;0;-1;172;2;-1;-1;170;47.657941666666666;-4.723371666666667;14.899999618530273;4;300.8999938964844;302;0;0;0;-1;1094345.797454833;6.4596
2;1;0;2257;-1;0;-1;-1;631;47.65838333333333;-4.724446666666666;15.199999809265137;4;301.20001220703125;302;0;0;0;-1;1094358.077697754;12.2802
1;1;0;-1;850;6;-1;-1;849;47.658595;-4.724971666666667;15.0;4;301.0;302;0;0;0;-1;1094363.878234862;5.8005
2;1;0;-1;-1;5;-1;-1;1087;47.65881666666667;-4.725505;15.100000381469727;4;301.1000061035156;302;0;0;0;-1;1094370.24029541;6.3621
1;1;0;2225;-1;0;-1;-1;1314;47.65908;-4.7261283333333335;15.199999809265137;4;301.70001220703125;302;0;0;0;-1;1094376.297393798;6.0571
2;1;0;-1;1518;4;-1;-1;1516;47.659256666666664;-4.726575;15.100000381469727;4;301.1000061035156;302;0;0;0;-1;1094381.681121826;5.3837
1;1;0;-1;-1;1;-1;-1;1746;47.659481666666665;-4.727108333333334;15.199999809265137;4;301.3999938964844;302;0;0;0;-1;1094387.817291259;6.1362
2;1;0;-1;-1;3;-1;-1;1958;47.659706666666665;-4.727645;15.300000190734863;4;301.70001220703125;302;0;0;0;-1;1094393.443359375;5.6261
1;1;0;-1;-1;3;-1;-1;2218;47.659931666666665;-4.72818;15.300000190734863;4;302.0;302;0;0;0;-1;1094400.399963378;6.9566
2;1;0;-1;-1;1;-1;-1;170;47.660151666666664;-4.728723333333333;15.300000190734863;4;301.1000061035156;302;0;0;0;-1;1094405.79824829;5.3983
2;1;0;-1;-1;5;-1;-1;639;47.660645;-4.729893333333333;15.5;4;301.79998779296875;302;0;0;0;-1;1094418.279754638;12.4815
1;1;0;-1;-1;5;-1;-1;849;47.66083;-4.730346666666667;15.5;4;301.20001220703125;302;0;0;0;-1;1094423.87814331;5.5984
2;1;0;-1;1089;4;-1;-1;1087;47.661055;-4.730885;15.399999618530273;4;301.70001220703125;302;0;0;0;-1;1094430.237457275;6.3593
1;1;0;-1;-1;5;-1;-1;1290;47.66124;-4.731338333333333;15.399999618530273;4;301.20001220703125;301;0;0;0;-1;1094435.639678955;5.4022
2;1;0;-1;-1;3;-1;-1;1517;47.661505;-4.7319683333333336;15.5;4;301.8999938964844;302;0;0;0;-1;1094441.697418212;6.0577
1;1;0;2272;-1;0;-1;-1;1747;47.661728333333336;-4.732515;15.5;4;301.20001220703125;302;0;0;0;-1;1094447.817382811;6.12
2;1;0;-1;1958;2;-1;-1;1957;47.66192;-4.732971666666667;15.600000381469727;4;301.3999938964844;302;0;0;0;-1;1094453.417266845;5.5999
1;1;0;-1;2220;2;-1;-1;2219;47.662216666666666;-4.733686666666666;15.5;4;301.6000061035156;302;0;0;0;-1;1094460.417266845;7.0
2;3;0;-1;-1;-1;1479;1;170;47.662405;-4.734133333333333;15.399999618530273;4;301.70001220703125;302;0;0;0;-1;1094465.79812622;5.3809
1;1;0;-1;1291;4;-1;-1;1290;47.663531666666664;-4.736823333333334;15.399999618530273;4;301.79998779296875;302;0;0;0;-1;1094495.639923095;29.8418
2;1;0;-1;-1;1;-1;-1;1958;47.66421666666667;-4.738426666666666;15.399999618530273;4;301.8999938964844;302;0;0;0;-1;1094513.442871093;17.8029
1;1;0;-1;-1;3;-1;-1;849;47.66531833333333;-4.7410733333333335;15.199999809265137;4;301.1000061035156;301;0;0;0;-1;1094543.878356933;30.4355
