channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;7;2249;-1;0;-1;-1;730;47.391325;-5.4504;2.700000047683716;0;165.10000610351562;-1;-1;0;0;-1;1174220.276855468;153.92
1;1;7;-1;-1;7;-1;-1;1563;47.391085;-5.45023;3.200000047683716;2;146.3000030517578;-1;-1;0;0;-1;1174242.504058837;22.2272
1;1;7;-1;-1;3;-1;-1;1708;47.391043333333336;-5.450201666666667;2.799999952316284;0;156.5;-1;-1;0;0;-1;1174246.356689452;3.8526
2;1;7;-1;-1;3;-1;-1;1778;47.39103166666667;-5.45019;2.9000000953674316;0;151.39999389648438;-1;-1;0;0;-1;1174248.21899414;1.8623
1;1;7;-1;-1;1;-1;-1;2150;47.39092;-5.4501116666666665;2.4000000953674316;0;145.6999969482422;-1;-1;0;0;-1;1174258.139221191;9.9202
2;1;7;-1;-1;7;-1;-1;584;47.39073;-5.449938333333334;3.4000000953674316;2;153.10000610351562;-1;-1;0;0;-1;1174276.380615234;18.2414
1;1;7;-1;665;2;-1;-1;665;47.39071333333333;-5.44991;2.5999999046325684;0;134.5;-1;-1;0;0;-1;1174278.539794921;2.1592
2;1;7;-1;-1;7;-1;-1;729;47.390701666666665;-5.449901666666666;2.5999999046325684;0;142.1999969482422;-1;-1;0;0;-1;1174280.264129638;1.7243
2;1;7;-1;582;6;-1;-1;582;47.34762333333333;-5.42699;2.5;0;155.5;-1;-1;0;0;-1;1177876.321716308;3596.0576
2;1;7;-1;1331;4;-1;-1;1330;47.347415;-5.4267666666666665;3.9000000953674316;2;134.0;-1;-1;0;0;-1;1177896.257781982;19.9361
2;1;7;-1;-1;5;-1;-1;581;47.347008333333335;-5.426371666666666;2.700000047683716;0;162.3000030517578;-1;-1;0;0;-1;1177936.297607421;40.0398
2;1;7;-1;549;4;-1;-1;548;47.343465;-5.422645;2.5;0;149.10000610351562;-1;-1;0;0;-1;1178295.398223877;359.1006
1;1;7;-1;-1;3;-1;-1;1733;47.341316666666664;-5.42044;2.299999952316284;0;147.5;-1;-1;0;0;-1;1178506.999359131;211.6011
2;1;7;-1;-1;5;-1;-1;2079;47.341211666666666;-5.420353333333333;2.5;0;138.60000610351562;-1;-1;0;0;-1;1178516.220336913;9.221
2;1;7;-1;-1;3;-1;-1;2084;47.24256;-5.414953333333333;6.300000190734863;2;128.5;-1;-1;0;0;-1;1187096.316864013;8580.0965
1;1;7;-1;243;6;-1;-1;241;47.21937833333333;-5.405258333333333;2.700000047683716;0;182.89999389648438;-1;-1;0;0;-1;1188787.177551269;1690.8607
2;1;7;-1;1304;2;-1;-1;1303;47.213971666666666;-5.408848333333333;3.4000000953674316;2;208.1999969482422;-1;-1;0;0;-1;1189235.476867675;448.2993
2;1;7;2243;-1;0;-1;-1;1341;47.209095;-5.413271666666667;2.4000000953674316;0;212.89999389648438;-1;-1;0;0;-1;1189656.477111816;421.0002
2;1;7;2256;-1;0;-1;-1;1325;47.194185;-5.526676666666667;2.799999952316284;0;27.700000762939453;-1;-1;0;0;-1;1201295.996826171;11639.5197
2;1;7;-1;-1;1;-1;-1;435;47.20240166666667;-5.510458333333333;2.799999952316284;0;49.79999923706055;-1;-1;0;0;-1;1202412.25805664;1116.2612
1;1;7;-1;960;2;-1;-1;960;47.202505;-5.51027;2.200000047683716;0;46.5;-1;-1;0;0;-1;1202426.2578125;13.9998
2;1;7;2251;-1;0;-1;-1;1632;47.202615;-5.510003333333334;2.4000000953674316;0;55.0;-1;-1;0;0;-1;1202444.178283691;17.9205
1;1;7;-1;-1;3;-1;-1;1706;47.202621666666666;-5.509963333333333;2.700000047683716;0;67.5;-1;-1;0;0;-1;1202446.163818359;1.9855
2;1;7;2253;-1;0;-1;-1;1779;47.20262666666667;-5.50995;2.0999999046325684;0;66.5;-1;-1;0;0;-1;1202448.100646972;1.9368
2;1;7;-1;1927;2;-1;-1;1926;47.20264;-5.50988;1.7000000476837158;0;77.5;-1;-1;0;0;-1;1202452.01901245;3.9184
2;1;7;-1;-1;5;-1;-1;2085;47.202666666666666;-5.509811666666667;2.299999952316284;0;64.5999984741211;-1;-1;0;0;-1;1202456.258392333;4.2394
1;1;7;-1;-1;3;-1;-1;2160;47.202675;-5.509788333333334;2.4000000953674316;0;68.19999694824219;-1;-1;0;0;-1;1202458.260040283;2.0016
2;1;7;-1;-1;5;-1;-1;2228;47.20268166666666;-5.50977;3.0;1;67.0;-1;-1;0;0;-1;1202460.083465575;1.8234
1;1;7;-1;-1;1;-1;-1;51;47.20269;-5.509733333333333;2.799999952316284;0;71.30000305175781;-1;-1;0;0;-1;1202462.01889038;1.9354
2;1;7;-1;-1;3;-1;-1;134;47.20269833333333;-5.50968;3.200000047683716;2;72.5;-1;-1;0;0;-1;1202464.240600586;2.2217
2;1;7;-1;280;4;-1;-1;279;47.202706666666664;-5.5096316666666665;2.4000000953674316;0;80.5;-1;-1;0;0;-1;1202468.099578857;3.859
2;1;7;2244;-1;0;-1;-1;434;47.202725;-5.509543333333333;3.0;1;75.4000015258789;-1;-1;0;0;-1;1202472.243865966;4.1443
1;1;7;2253;-1;0;-1;-1;805;47.202745;-5.509376666666666;2.0;0;82.80000305175781;-1;-1;0;0;-1;1202482.118408203;9.8745
1;1;7;-1;-1;1;-1;-1;959;47.202756666666666;-5.509273333333334;3.5999999046325684;2;80.69999694824219;-1;-1;0;0;-1;1202486.24130249;4.1229
2;1;7;-1;1633;4;-1;-1;1633;47.20281666666666;-5.5089516666666665;2.200000047683716;0;60.29999923706055;-1;-1;0;0;-1;1202504.200195311;17.9589
2;1;7;-1;-1;1;-1;-1;1926;47.20282666666667;-5.508831666666667;2.799999952316284;0;91.5;-1;-1;0;0;-1;1202512.018737792;7.8185
2;1;7;-1;132;4;-1;-1;131;47.20304333333333;-5.503365;2.0;0;90.80000305175781;-1;-1;0;0;-1;1202824.161132811;312.1424
1;1;7;-1;56;4;-1;-1;54;47.12225333333333;-5.464776666666666;2.0999999046325684;0;125.5;-1;-1;0;0;-1;1272661.739746093;69837.5786
