channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;3;-1;-1;147;47.6996;-4.513766666666666;13.800000190734863;2;308.1000061035156;306;0;0;0;-1;917406.140167236;11.7979
1;1;0;-1;1030;6;-1;-1;1029;47.700556666666664;-4.515555;13.800000190734863;2;308.1000061035156;306;0;0;0;-1;917429.661224364;23.5211
2;1;0;-1;1719;2;-1;-1;1719;47.70126666666667;-4.516886666666666;13.800000190734863;2;308.29998779296875;307;0;0;0;-1;917448.042480468;18.3813
2;3;0;-1;-1;-1;1632;1;376;47.70225333333333;-4.51869;13.899999618530273;2;308.79998779296875;306;0;0;0;-1;917472.239288329;24.1968
1;1;0;-1;608;2;-1;-1;607;47.702486666666665;-4.51915;13.899999618530273;2;307.29998779296875;306;0;0;0;-1;917478.3984375;6.1591
2;1;0;-1;-1;1;-1;-1;832;47.70273666666667;-4.5196016666666665;14.0;3;308.29998779296875;306;0;0;0;-1;917484.398132324;5.9997
1;1;0;-1;-1;5;-1;-1;1029;47.70296833333333;-4.520053333333333;13.899999618530273;2;308.1000061035156;306;0;0;0;-1;917489.658721923;5.2606
2;1;0;-1;1251;2;-1;-1;1251;47.70320666666667;-4.520513333333334;14.0;3;307.3999938964844;306;0;0;0;-1;917495.560333252;5.9016
1;1;0;-1;-1;1;-1;-1;1481;47.703453333333336;-4.520956666666667;13.899999618530273;2;308.6000061035156;307;0;0;0;-1;917501.697967529;6.1376
2;1;0;-1;-1;1;-1;-1;1719;47.703693333333334;-4.521421666666667;14.0;3;307.70001220703125;307;0;0;0;-1;917508.043426513;6.3455
1;1;0;2229;-1;0;-1;-1;1955;47.70395166666667;-4.521866666666667;14.0;3;309.0;307;0;0;0;-1;917514.341888428;6.2985
2;1;0;-1;2153;2;-1;-1;2152;47.704193333333336;-4.522325;14.0;3;308.20001220703125;307;0;0;0;-1;917519.599578857;5.2577
1;1;0;-1;-1;1;-1;-1;147;47.704438333333336;-4.522783333333333;14.199999809265137;4;308.0;306;0;0;0;-1;917526.142547607;6.543
2;1;0;-1;377;4;-1;-1;376;47.704685;-4.523245;14.100000381469727;4;307.8999938964844;306;0;0;0;-1;917532.238403319;6.0959
1;1;0;-1;-1;1;-1;-1;607;47.704926666666665;-4.523708333333333;14.199999809265137;4;307.79998779296875;306;0;0;0;-1;917538.399475097;6.1611
2;1;0;2257;-1;0;-1;-1;832;47.70516333333333;-4.524171666666667;14.199999809265137;4;307.79998779296875;306;0;0;0;-1;917544.39755249;5.9981
1;1;0;-1;1030;4;-1;-1;1030;47.70541333333333;-4.52463;14.199999809265137;4;308.29998779296875;307;0;0;0;-1;917549.664276123;5.2667
2;1;0;-1;-1;1;-1;-1;1250;47.70565666666667;-4.52509;14.300000190734863;4;308.6000061035156;307;0;0;0;-1;917555.537780761;5.8735
2;1;0;2234;-1;0;-1;-1;1718;47.70616166666667;-4.52602;14.300000190734863;4;308.5;307;0;0;0;-1;917568.017517089;12.4797
1;1;0;-1;-1;3;-1;-1;1934;47.706421666666664;-4.52648;14.399999618530273;4;309.6000061035156;307;0;0;0;-1;917573.780456543;5.7629
1;1;0;2255;-1;0;-1;-1;147;47.70690666666667;-4.527393333333333;14.199999809265137;4;308.6000061035156;306;0;0;0;-1;917586.142059326;12.3616
2;1;0;-1;-1;3;-1;-1;376;47.70716;-4.527838333333333;14.199999809265137;4;309.70001220703125;306;0;0;0;-1;917592.239105224;6.097
1;1;0;2256;-1;0;-1;-1;607;47.70740333333333;-4.528311666666666;14.199999809265137;4;308.29998779296875;306;0;0;0;-1;917598.398315429;6.1592
2;1;0;-1;-1;3;-1;-1;839;47.70768666666667;-4.528856666666667;14.300000190734863;4;307.79998779296875;306;0;0;0;-1;917604.578125;6.1798
2;1;0;2254;-1;0;-1;-1;1250;47.708148333333334;-4.529693333333333;14.199999809265137;4;309.1000061035156;307;0;0;0;-1;917615.53829956;10.9602
2;1;0;-1;1703;6;-1;-1;1702;47.70863;-4.530615;14.100000381469727;4;308.70001220703125;307;0;0;0;-1;917627.59814453;12.0598
1;1;0;-1;1935;2;-1;-1;1934;47.70886;-4.531075;14.0;3;307.6000061035156;306;0;0;0;-1;917633.778442382;6.1803
2;1;0;2269;-1;0;-1;-1;2152;47.70910666666666;-4.531526666666666;14.199999809265137;4;308.8999938964844;306;0;0;0;-1;917639.598205565;5.8198
1;1;0;-1;153;6;-1;-1;152;47.709345;-4.53199;14.0;3;307.70001220703125;306;0;0;0;-1;917646.258026123;6.6598
2;1;0;-1;377;2;-1;-1;376;47.709588333333336;-4.532456666666667;14.0;3;307.5;307;0;0;0;-1;917652.238159179;5.9801
1;1;0;-1;614;6;-1;-1;613;47.70983666666667;-4.53292;14.199999809265137;4;307.79998779296875;307;0;0;0;-1;917658.55795288;6.3198
1;1;0;-1;1030;2;-1;-1;1030;47.71033;-4.5338416666666665;14.300000190734863;4;307.5;306;0;0;0;-1;917669.663757324;11.1058
2;1;0;-1;-1;5;-1;-1;1255;47.71058;-4.534301666666667;14.300000190734863;4;308.29998779296875;306;0;0;0;-1;917675.663665771;5.9999
1;1;0;-1;1489;4;-1;-1;1489;47.71081;-4.534776666666667;14.399999618530273;4;307.0;306;0;0;0;-1;917681.903564452;6.2399
2;1;0;-1;-1;5;-1;-1;1702;47.711058333333334;-4.535238333333333;14.300000190734863;4;307.8999938964844;306;0;0;0;-1;917687.59790039;5.6943
1;1;0;-1;-1;1;-1;-1;1934;47.71129333333333;-4.535705;14.199999809265137;4;307.6000061035156;306;0;0;0;-1;917693.777618407;6.1797
2;1;0;-1;-1;7;-1;-1;2171;47.71154;-4.5361666666666665;14.199999809265137;4;308.1000061035156;307;0;0;0;-1;917700.097564696;6.3199
1;1;0;-1;-1;5;-1;-1;152;47.711785;-4.536636666666666;14.300000190734863;4;307.6000061035156;307;0;0;0;-1;917706.258422851;6.1609
2;1;0;-1;-1;1;-1;-1;376;47.71203333333333;-4.537083333333333;14.199999809265137;4;309.29998779296875;307;0;0;0;-1;917712.238098144;5.9797
2;1;0;-1;-1;1;-1;-1;839;47.71250666666667;-4.53802;14.300000190734863;4;307.8999938964844;306;0;0;0;-1;917724.57849121;12.3404
1;1;0;-1;-1;1;-1;-1;1029;47.712755;-4.53848;14.300000190734863;4;307.79998779296875;306;0;0;0;-1;917729.642730712;5.0642
2;1;0;-1;1255;4;-1;-1;1254;47.713;-4.538941666666667;14.199999809265137;4;307.5;307;0;0;0;-1;917735.63986206;5.9971
1;1;0;-1;-1;3;-1;-1;1488;47.71325;-4.539383333333333;14.0;3;309.70001220703125;307;0;0;0;-1;917741.877563476;6.2377
2;1;0;-1;1703;4;-1;-1;1702;47.71349;-4.539858333333333;14.100000381469727;4;307.20001220703125;307;0;0;0;-1;917747.597869872;5.7203
1;1;0;2243;-1;0;-1;-1;1934;47.71373166666667;-4.5402933333333335;14.0;3;309.3999938964844;306;0;0;0;-1;917753.77670288;6.1788
2;1;0;-1;2172;6;-1;-1;2171;47.713971666666666;-4.540766666666666;14.199999809265137;4;307.79998779296875;306;0;0;0;-1;917760.097534179;6.3208
1;1;0;-1;153;4;-1;-1;152;47.71422833333333;-4.541218333333333;14.199999809265137;4;309.0;306;0;0;0;-1;917766.257446289;6.1599
2;1;0;2240;-1;0;-1;-1;376;47.71447166666667;-4.541693333333333;14.199999809265137;4;307.29998779296875;307;0;0;0;-1;917772.237976073;5.9805
1;1;0;-1;614;4;-1;-1;613;47.71472166666667;-4.542163333333334;14.300000190734863;4;308.0;307;0;0;0;-1;917778.557312011;6.3193
2;1;0;2215;-1;0;-1;-1;839;47.71498666666667;-4.542621666666666;14.399999618530273;4;309.20001220703125;307;0;0;0;-1;917784.578155517;6.0208
1;1;0;2255;-1;0;-1;-1;1029;47.715221666666665;-4.543085;14.300000190734863;4;308.70001220703125;307;0;0;0;-1;917789.639495849;5.0613
2;1;0;-1;-1;3;-1;-1;1254;47.715475;-4.543548333333334;14.399999618530273;4;308.6000061035156;306;0;0;0;-1;917795.639373779;5.9999
1;1;0;-1;1489;2;-1;-1;1489;47.71573;-4.544018333333334;14.399999618530273;4;308.6000061035156;306;0;0;0;-1;917801.90371704;6.2643
2;1;0;-1;-1;3;-1;-1;1702;47.715965;-4.544478333333333;14.300000190734863;4;308.1000061035156;306;0;0;0;-1;917807.597167968;5.6935
1;1;0;-1;-1;3;-1;-1;1927;47.71622166666667;-4.544953333333333;14.300000190734863;4;307.5;306;0;0;0;-1;917813.597198485;6.0
2;1;0;-1;-1;5;-1;-1;2171;47.71647;-4.545415;14.300000190734863;4;308.0;306;0;0;0;-1;917820.097564696;6.5004
1;3;0;-1;-1;-1;1875;1;152;47.716721666666665;-4.545885;14.300000190734863;4;308.1000061035156;307;0;0;0;-1;917826.258575439;6.161
2;1;0;-1;-1;3;-1;-1;365;47.716975;-4.546338333333333;14.199999809265137;4;308.8999938964844;307;0;0;0;-1;917831.957916259;5.6993
1;1;0;-1;-1;3;-1;-1;613;47.717218333333335;-4.546806666666667;14.300000190734863;4;308.0;307;0;0;0;-1;917838.557769775;6.5999
2;1;0;-1;-1;3;-1;-1;804;47.717465;-4.54727;14.300000190734863;4;308.20001220703125;307;0;0;0;-1;917843.6428833;5.0851
1;1;0;-1;1035;4;-1;-1;1034;47.717711666666666;-4.547733333333333;14.300000190734863;4;308.29998779296875;306;0;0;0;-1;917849.777740478;6.1349
2;1;0;-1;1255;2;-1;-1;1254;47.717956666666666;-4.548205;14.300000190734863;4;308.1000061035156;306;0;0;0;-1;917855.658538818;5.8808
1;1;0;-1;-1;1;-1;-1;1489;47.71819833333333;-4.548683333333333;14.399999618530273;4;307.1000061035156;306;0;0;0;-1;917861.901062011;6.2425
1;1;0;-1;1928;2;-1;-1;1927;47.71868666666666;-4.549613333333333;14.399999618530273;4;307.79998779296875;307;0;0;0;-1;917873.596954345;11.6959
1;5;-1;-1;-1;-1;-1;-1;2029;-1;-1;-1;0;-1;-1;-1;-1;-1;1;917876.304168701;2.7072
1;1;0;-1;153;2;-1;-1;152;47.719175;-4.550541666666667;14.399999618530273;4;307.29998779296875;305;0;0;0;-1;917886.258361816;9.9542
2;1;0;-1;367;2;-1;-1;366;47.719415;-4.55101;14.199999809265137;4;307.6000061035156;305;0;0;0;-1;917891.981384276;5.723
1;1;0;-1;614;2;-1;-1;613;47.71964833333333;-4.55149;14.399999618530273;4;306.79998779296875;305;0;0;0;-1;917898.557373046;6.576
1;1;0;-1;-1;3;-1;-1;1034;47.72014333333333;-4.5524466666666665;14.300000190734863;4;307.6000061035156;305;0;0;0;-1;917909.777526855;11.2202
2;1;0;-1;-1;1;-1;-1;1702;47.720841666666665;-4.553868333333333;14.199999809265137;4;305.8999938964844;305;0;0;0;-1;917927.596984862;17.8195
2;1;0;-1;-1;3;-1;-1;2171;47.721318333333336;-4.554815;14.199999809265137;4;305.79998779296875;305;0;0;0;-1;917940.097686767;12.5007
2;1;0;-1;-1;1;-1;-1;366;47.721781666666665;-4.555743333333333;14.0;3;306.1000061035156;306;0;0;0;-1;917951.982330322;11.8846
1;1;0;-1;-1;1;-1;-1;613;47.72202;-4.556198333333334;14.0;3;307.29998779296875;305;0;0;0;-1;917958.557006835;6.5747
2;1;0;-1;-1;1;-1;-1;805;47.722255;-4.556656666666667;13.899999618530273;2;307.3999938964844;305;0;0;0;-1;917963.664581298;5.1076
1;1;0;-1;1035;2;-1;-1;1034;47.72249166666667;-4.557115;13.899999618530273;2;307.3999938964844;305;0;0;0;-1;917969.777618407;6.113
1;1;0;-1;-1;7;-1;-1;1505;47.72295666666667;-4.5580533333333335;13.899999618530273;2;307.1000061035156;305;0;0;0;-1;917982.338043212;12.5604
2;1;0;2266;-1;0;-1;-1;1702;47.723215;-4.5585233333333335;14.100000381469727;4;307.1000061035156;305;0;0;0;-1;917987.597045898;5.259
1;1;0;2276;-1;0;-1;-1;1927;47.72344666666667;-4.558956666666667;14.0;3;308.0;306;0;0;0;-1;917993.596832275;5.9998
2;1;0;-1;2172;2;-1;-1;2171;47.72367333333333;-4.5594133333333335;14.0;3;306.8999938964844;305;0;0;0;-1;918000.097534179;6.5007
1;1;0;2225;-1;0;-1;-1;152;47.72392333333333;-4.559876666666667;14.199999809265137;4;307.29998779296875;305;0;0;0;-1;918006.258972167;6.1614
2;1;0;2276;-1;0;-1;-1;366;47.724153333333334;-4.560348333333334;13.899999618530273;2;306.70001220703125;305;0;0;0;-1;918011.984100341;5.7251
1;1;0;2226;-1;0;-1;-1;613;47.724395;-4.560811666666667;14.0;3;307.5;305;0;0;0;-1;918018.557525634;6.5734
2;1;0;2286;-1;0;-1;-1;805;47.72461833333333;-4.561286666666667;14.0;3;306.8999938964844;304;0;0;0;-1;918023.661590575;5.1041
2;1;0;-1;-1;3;-1;-1;1271;47.725116666666665;-4.562198333333333;13.899999618530273;2;307.0;305;0;0;0;-1;918036.097473144;12.4359
1;1;0;-1;1506;6;-1;-1;1505;47.72535333333333;-4.562648333333334;13.699999809265137;2;308.0;305;0;0;0;-1;918042.340515136;6.243
2;1;0;-1;1719;4;-1;-1;1718;47.72558;-4.563105;13.800000190734863;2;307.29998779296875;305;0;0;0;-1;918048.019348144;5.6788
1;1;0;-1;-1;3;-1;-1;1954;47.72579833333333;-4.563551666666666;13.800000190734863;2;307.79998779296875;304;0;0;0;-1;918054.299652099;6.2803
2;1;0;-1;-1;1;-1;-1;2171;47.726031666666664;-4.564008333333334;14.0;3;307.5;305;0;0;0;-1;918060.097595214;5.7979
2;1;0;-1;393;6;-1;-1;392;47.72649666666667;-4.564893333333333;13.800000190734863;2;307.6000061035156;305;0;0;0;-1;918072.659790038;12.5622
1;1;0;-1;590;6;-1;-1;589;47.726706666666665;-4.565333333333333;13.199999809265137;2;306.6000061035156;306;0;0;0;-1;918077.916992187;5.2572
2;1;0;-1;-1;3;-1;-1;841;47.72694833333333;-4.565741666666667;13.100000381469727;2;309.79998779296875;304;0;0;0;-1;918084.621704101;6.7047
1;1;0;2278;-1;0;-1;-1;1034;47.727165;-4.566175;13.100000381469727;2;306.79998779296875;304;0;0;0;-1;918089.777374267;5.1557
2;1;0;-1;1272;2;-1;-1;1271;47.727381666666666;-4.56661;12.699999809265137;2;306.70001220703125;303;0;0;0;-1;918096.097442626;6.3201
1;1;0;-1;-1;5;-1;-1;1505;47.72759833333333;-4.56703;12.899999618530273;2;307.5;303;0;0;0;-1;918102.340270995;6.2428
2;1;0;-1;-1;3;-1;-1;1718;47.727803333333334;-4.567453333333333;12.699999809265137;2;306.3999938964844;304;0;0;0;-1;918108.020324706;5.6801
1;1;0;-1;1954;2;-1;-1;1954;47.72802333333333;-4.567881666666667;12.800000190734863;2;306.79998779296875;304;0;0;0;-1;918114.301849364;6.2815
1;1;0;-1;128;6;-1;-1;127;47.728471666666664;-4.568741666666667;13.0;2;308.0;304;0;0;0;-1;918125.596862792;11.295
2;1;0;-1;-1;5;-1;-1;392;47.72868166666667;-4.569186666666667;13.100000381469727;2;306.8999938964844;304;0;0;0;-1;918132.659423827;7.0626
1;1;0;-1;-1;5;-1;-1;588;47.72889;-4.5696216666666665;13.100000381469727;2;306.0;304;0;0;0;-1;918137.901123046;5.2417
2;1;0;-1;841;2;-1;-1;840;47.72911;-4.57006;13.100000381469727;2;306.20001220703125;303;0;0;0;-1;918144.59689331;6.6958
1;1;0;-1;1063;4;-1;-1;1063;47.72933;-4.570516666666666;13.300000190734863;2;305.3999938964844;304;0;0;0;-1;918150.544403075;5.9475
2;1;0;-1;-1;1;-1;-1;1271;47.72955;-4.570946666666667;13.399999618530273;2;306.8999938964844;304;0;0;0;-1;918156.097686767;5.5533
1;1;0;-1;1506;4;-1;-1;1505;47.729745;-4.571396666666667;13.199999809265137;2;304.79998779296875;304;0;0;0;-1;918162.340270995;6.2426
1;1;0;-1;-1;1;-1;-1;1954;47.73018833333333;-4.572283333333333;13.399999618530273;2;305.29998779296875;304;0;0;0;-1;918174.301818847;11.9615
2;1;0;-1;-1;5;-1;-1;2176;47.73044;-4.572721666666666;13.399999618530273;2;307.1000061035156;304;0;0;0;-1;918180.23764038;5.9358
1;1;0;-1;-1;5;-1;-1;127;47.73065166666667;-4.573173333333333;13.399999618530273;2;305.79998779296875;304;0;0;0;-1;918185.59689331;5.3593
2;3;0;-1;-1;-1;1635;1;392;47.730873333333335;-4.57363;13.600000381469727;2;306.3999938964844;305;0;0;0;-1;918192.659729003;7.0628
1;1;0;-1;590;4;-1;-1;589;47.73110333333333;-4.574081666666666;13.699999809265137;2;307.1000061035156;304;0;0;0;-1;918197.917175292;5.2574
1;1;0;-1;-1;3;-1;-1;1063;47.73155333333333;-4.574985;13.600000381469727;2;307.0;305;0;0;0;-1;918210.539794921;12.6226
2;1;0;2234;-1;0;-1;-1;1271;47.731788333333334;-4.575436666666667;13.699999809265137;2;307.6000061035156;304;0;0;0;-1;918216.099121093;5.5593
1;1;0;-1;-1;3;-1;-1;1505;47.73201666666667;-4.57589;13.600000381469727;2;306.5;304;0;0;0;-1;918222.34033203;6.2412
2;1;0;-1;-1;1;-1;-1;1718;47.73222833333333;-4.576341666666667;13.600000381469727;2;306.20001220703125;304;0;0;0;-1;918228.020050048;5.6797
2;5;-1;-1;-1;-1;-1;-1;2029;-1;-1;-1;0;-1;-1;-1;-1;-1;1;918236.300781249;8.2807
2;1;0;-1;2177;4;-1;-1;2176;47.732686666666666;-4.57725;13.600000381469727;2;305.70001220703125;304;0;0;0;-1;918240.237396239;3.9366
1;3;0;-1;-1;-1;790;1;127;47.73289666666667;-4.577696666666666;13.5;2;305.8999938964844;305;0;0;0;-1;918245.596679687;5.3593
2;3;0;-1;-1;-1;118;0;392;47.733138333333336;-4.57814;13.699999809265137;2;308.20001220703125;305;0;0;0;-1;918252.658996581;7.0623
2;1;0;-1;511;4;-1;-1;510;47.733295;-4.578446666666666;13.699999809265137;2;306.70001220703125;305;0;0;0;-1;918255.821807861;3.1628
1;1;0;0;-1;0;-1;-1;589;47.73337333333333;-4.578591666666667;13.699999809265137;2;307.20001220703125;305;0;0;0;-1;918257.916961669;2.0952
2;1;0;0;-1;0;-1;-1;840;47.73359;-4.579056666666666;13.600000381469727;2;306.6000061035156;304;0;0;0;-1;918264.597198485;6.6802
1;3;0;-1;-1;-1;757;1;917;47.73369833333334;-4.579291666666666;13.600000381469727;2;305.5;304;0;0;0;-1;918266.65963745;2.0624
1;1;0;0;-1;0;-1;-1;1062;47.73381666666667;-4.579518333333334;13.800000190734863;2;305.79998779296875;304;0;0;0;-1;918270.518157958;3.8585
2;3;0;-1;-1;-1;802;1;1255;47.734046666666664;-4.579981666666667;13.699999809265137;2;306.20001220703125;304;0;0;0;-1;918275.658447265;5.1403
1;1;0;0;-1;0;-1;-1;1505;47.73426333333333;-4.580446666666667;13.800000190734863;2;305.8999938964844;304;0;0;0;-1;918282.340148925;6.6817
1;1;0;-1;1675;6;-1;-1;1674;47.73443666666667;-4.580831666666667;13.800000190734863;2;305.20001220703125;304;0;0;0;-1;918286.838653564;4.4985
2;1;0;0;-1;0;-1;-1;1718;47.734473333333334;-4.58091;13.800000190734863;2;305.20001220703125;305;0;0;0;-1;918288.019531249;1.1809
1;1;0;0;-1;0;-1;-1;1928;47.73471;-4.581361666666667;13.800000190734863;2;307.0;304;0;0;0;-1;918293.618347167;5.5988
2;1;0;-1;2058;4;-1;-1;2057;47.73482166666667;-4.581605;13.899999618530273;2;305.1000061035156;304;0;0;0;-1;918297.059570311;3.4412
2;3;0;-1;-1;-1;465;1;2176;47.73493833333333;-4.581848333333333;14.0;3;305.1000061035156;304;0;0;0;-1;918300.237213134;3.1776
1;3;0;-1;-1;-1;453;1;126;47.735165;-4.582308333333334;13.899999618530273;2;306.5;304;0;0;0;-1;918305.580749511;5.3435
2;3;0;-1;-1;-1;417;1;390;47.73538666666666;-4.582763333333333;13.899999618530273;2;305.5;304;0;0;0;-1;918312.618469238;7.0377
2;1;0;0;-1;0;-1;-1;510;47.735551666666666;-4.583085;14.100000381469727;4;306.6000061035156;303;0;0;0;-1;918315.796813964;3.1783
1;3;0;-1;-1;-1;453;1;579;47.73563;-4.583246666666667;14.100000381469727;4;305.8999938964844;304;0;0;0;-1;918317.660308837;1.8635
2;1;0;-1;-1;7;-1;-1;807;47.73586;-4.5837;14.100000381469727;4;306.8999938964844;304;0;0;0;-1;918323.738189696;6.0779
1;1;0;0;-1;0;-1;-1;917;47.73596166666667;-4.583938333333333;13.800000190734863;2;306.79998779296875;304;0;0;0;-1;918326.659210204;2.921
1;3;0;-1;-1;-1;456;1;1033;47.736068333333336;-4.5841883333333335;13.699999809265137;2;305.20001220703125;304;0;0;0;-1;918329.738616942;3.0794
2;3;0;-1;-1;-1;454;1;1255;47.73629833333333;-4.584648333333333;13.800000190734863;2;306.20001220703125;304;0;0;0;-1;918335.677703857;5.9391
1;3;0;-1;-1;-1;436;1;1489;47.736533333333334;-4.585118333333333;13.800000190734863;2;305.20001220703125;304;0;0;0;-1;918341.900268554;6.2226
1;1;0;0;-1;0;-1;-1;1674;47.736725;-4.585493333333333;13.800000190734863;2;306.1000061035156;304;0;0;0;-1;918346.837463378;4.9372
2;1;0;-1;-1;7;-1;-1;1709;47.736761666666666;-4.5855733333333335;13.800000190734863;2;306.1000061035156;304;0;0;0;-1;918347.779205322;0.9417
1;1;0;-1;-1;3;-1;-1;1925;47.73694833333333;-4.585951666666666;13.800000190734863;2;305.70001220703125;304;0;0;0;-1;918353.539245605;5.76
2;1;0;0;-1;0;-1;-1;2057;47.737093333333334;-4.586251666666667;13.800000190734863;2;306.70001220703125;304;0;0;0;-1;918357.059692382;3.5204
2;1;0;-1;2177;2;-1;-1;2175;47.73719666666667;-4.5865;13.800000190734863;2;305.29998779296875;304;0;0;0;-1;918360.218536377;3.1588
1;1;0;-1;128;2;-1;-1;127;47.737425;-4.586955;13.899999618530273;2;306.5;305;0;0;0;-1;918365.596862792;5.3783
2;1;0;-1;392;4;-1;-1;391;47.73764166666667;-4.587408333333333;13.699999809265137;2;306.6000061035156;305;0;0;0;-1;918372.639160156;7.0423
1;1;0;-1;581;6;-1;-1;579;47.737876666666665;-4.587881666666667;13.800000190734863;2;305.8999938964844;305;0;0;0;-1;918377.660064696;5.0209
2;1;0;-1;809;6;-1;-1;808;47.73811666666667;-4.58833;13.800000190734863;2;307.3999938964844;304;0;0;0;-1;918383.740661621;6.0806
1;1;0;-1;1034;6;-1;-1;1033;47.73833833333333;-4.588793333333333;13.899999618530273;2;305.8999938964844;304;0;0;0;-1;918389.740875244;6.0002
