channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;1965;2;-1;-1;1966;47.808733333333336;-4.791683333333333;9.199999809265137;2;324.1000061035156;319;0;0;0;-1;34079.424163818;30.0257
1;1;0;-1;463;6;-1;-1;463;47.80936666666667;-4.79245;9.0;2;320.70001220703125;319;0;0;0;-1;34099.358154297;19.934
2;1;0;-1;792;6;-1;-1;793;47.80961666666666;-4.792766666666667;8.800000190734863;2;318.8999938964844;319;0;0;0;-1;34108.142181396;8.784
1;1;0;-1;-1;1;-1;-1;1966;47.810633333333335;-4.79395;8.699999809265137;2;320.1000061035156;319;0;0;0;-1;34139.423706054;31.2815
2;1;0;-1;-1;5;-1;-1;793;47.81153333333334;-4.79505;8.899999618530273;2;319.0;319;0;0;0;-1;34168.148345947;28.7246
1;1;0;2194;-1;0;-1;-1;1966;47.81255;-4.796283333333333;9.199999809265137;2;319.8999938964844;320;0;0;0;-1;34199.423736572;31.2754
1;1;0;-1;-1;5;-1;-1;1909;47.8145;-4.798633333333333;9.199999809265137;2;320.79998779296875;319;0;0;0;-1;34257.917633056;58.4939
2;1;0;-1;-1;3;-1;-1;792;47.815466666666666;-4.799766666666667;8.600000381469727;2;319.0;319;0;0;0;-1;34288.120971679;30.2033
2;1;0;-1;-1;1;-1;-1;60;47.8203;-4.80575;8.600000381469727;2;318.70001220703125;320;0;0;0;-1;34448.623779297;160.5028
1;3;0;-1;-1;-1;632;1;1909;47.82176666666667;-4.8076;8.699999809265137;2;320.70001220703125;319;0;0;0;-1;34497.917053222;49.2933
1;5;-1;-1;-1;-1;-1;-1;292;-1;-1;-1;0;-1;-1;-1;-1;-1;10;34514.797393798;16.8803
2;1;0;-1;-1;5;-1;-1;775;47.822716666666665;-4.808816666666667;8.899999618530273;2;320.3999938964844;319;0;0;0;-1;34527.677093505;12.8797
1;1;0;2288;-1;0;-1;-1;1909;47.8237;-4.810033333333333;9.199999809265137;2;320.8999938964844;319;0;0;0;-1;34557.916961669;30.2399
1;1;0;-1;418;4;-1;-1;418;47.82435;-4.810833333333333;9.300000190734863;2;320.6000061035156;319;0;0;0;-1;34578.157104492;20.2401
2;1;0;-1;43;6;-1;-1;43;47.826;-4.8129333333333335;9.5;2;317.79998779296875;320;0;0;0;-1;34628.157409667;50.0003
1;1;0;-1;418;2;-1;-1;418;47.8283;-4.8157;9.100000381469727;2;322.70001220703125;319;0;0;0;-1;34698.157897949;70.0005
2;1;0;-1;775;2;-1;-1;775;47.828633333333336;-4.8161;9.0;2;319.3999938964844;318;0;0;0;-1;34707.660675048;9.5028
1;1;0;-1;1947;2;-1;-1;1948;47.829616666666666;-4.81735;9.100000381469727;2;319.20001220703125;318;0;0;0;-1;34738.944244384;31.2836
1;1;0;-1;-1;1;-1;-1;418;47.830216666666665;-4.818116666666667;8.899999618530273;2;318.20001220703125;318;0;0;0;-1;34758.15750122;19.2133
2;1;0;-1;-1;1;-1;-1;775;47.830533333333335;-4.8185;9.0;2;322.5;318;0;0;0;-1;34767.678588867;9.5211
1;1;0;-1;-1;1;-1;-1;1947;47.83155;-4.81975;9.199999809265137;2;323.5;319;0;0;0;-1;34798.918090819;31.2395
2;1;0;-1;-1;3;-1;-1;43;47.831833333333336;-4.8201;9.100000381469727;2;322.29998779296875;318;0;0;0;-1;34808.159118652;9.241
1;1;0;2242;-1;0;-1;-1;418;47.83215;-4.820533333333334;9.199999809265137;2;319.5;321;0;0;0;-1;34818.157196044;9.9981
1;1;0;2202;-1;0;-1;-1;1947;47.8335;-4.8221;8.899999618530273;2;322.29998779296875;318;0;0;0;-1;34858.917968749;40.7608
2;3;0;-1;-1;-1;270;1;43;47.833783333333336;-4.82245;8.899999618530273;2;320.3999938964844;317;0;0;0;-1;34868.158599853;9.2406
1;1;0;-1;-1;5;-1;-1;410;47.83408333333333;-4.822866666666667;8.800000190734863;2;317.5;317;0;0;0;-1;34877.939117431;9.7805
2;1;0;-1;-1;3;-1;-1;793;47.834383333333335;-4.823266666666667;8.800000190734863;2;316.70001220703125;317;0;0;0;-1;34888.157165527;10.218
1;1;0;-1;1899;2;-1;-1;1899;47.84283333333333;-4.834533333333333;9.0;2;314.29998779296875;315;0;0;0;-1;35157.637603759;269.4804
1;1;0;-1;-1;5;-1;-1;1947;47.84851666666667;-4.8424;9.199999809265137;2;316.79998779296875;313;0;0;0;-1;35338.917053222;181.2794
2;1;0;-1;33;2;-1;-1;33;47.84878333333333;-4.842816666666667;9.100000381469727;2;314.8999938964844;315;0;0;0;-1;35347.87738037;8.9603
1;1;0;-1;-1;3;-1;-1;463;47.84911666666667;-4.8433;9.199999809265137;2;315.0;314;0;0;0;-1;35359.360961913;11.4836
2;1;0;2301;-1;0;-1;-1;33;47.8524;-4.848;9.100000381469727;2;315.6000061035156;315;0;0;0;-1;35467.877441406;108.5165
1;1;0;-1;1947;2;-1;-1;1947;47.85386666666667;-4.8501;8.699999809265137;2;313.29998779296875;314;0;0;0;-1;35518.917510985;51.0401
1;1;0;2185;-1;0;-1;-1;464;47.8545;-4.850933333333334;8.600000381469727;2;319.79998779296875;314;0;0;0;-1;35539.364227294;20.4467
2;1;0;-1;-1;7;-1;-1;821;47.85476666666667;-4.8513166666666665;8.600000381469727;2;317.6000061035156;314;0;0;0;-1;35548.884002685;9.5198
1;1;0;-1;-1;1;-1;-1;1947;47.85565;-4.8525833333333335;8.899999618530273;2;317.0;316;0;0;0;-1;35578.916595458;30.0326
2;3;0;-1;-1;-1;288;1;84;47.85595;-4.853;9.0;2;317.8999938964844;316;0;0;0;-1;35589.237854003;10.3213
1;1;0;-1;398;4;-1;-1;398;47.856233333333336;-4.853383333333333;9.100000381469727;2;317.79998779296875;316;0;0;0;-1;35597.617889404;8.38
2;1;0;-1;820;6;-1;-1;821;47.856566666666666;-4.85385;9.100000381469727;2;315.8999938964844;316;0;0;0;-1;35608.884155273;11.2663
1;1;0;2265;-1;0;-1;-1;1947;47.85746666666667;-4.8551;8.699999809265137;2;314.8999938964844;315;0;0;0;-1;35638.916961669;30.0328
2;1;0;-1;84;2;-1;-1;84;47.85778333333333;-4.855533333333334;8.899999618530273;2;315.0;316;0;0;0;-1;35649.237701415;10.3207
1;1;0;-1;-1;3;-1;-1;398;47.85803333333333;-4.8559;8.899999618530273;2;315.79998779296875;316;0;0;0;-1;35657.617675781;8.38
2;1;0;-1;-1;5;-1;-1;821;47.85836666666667;-4.856366666666666;9.100000381469727;2;315.3999938964844;316;0;0;0;-1;35668.884094238;11.2664
1;1;0;-1;1962;4;-1;-1;1962;47.8593;-4.8576;8.899999618530273;2;316.5;314;0;0;0;-1;35699.317138671;30.433
2;1;0;-1;-1;1;-1;-1;84;47.8596;-4.858;9.100000381469727;2;320.1000061035156;315;0;0;0;-1;35709.239196776;9.9221
1;1;0;-1;398;2;-1;-1;398;47.8599;-4.858366666666667;8.899999618530273;2;319.1000061035156;313;0;0;0;-1;35717.61831665;8.3791
2;1;0;2197;-1;0;-1;-1;84;47.86135;-4.860616666666667;9.0;2;311.70001220703125;313;0;0;0;-1;35769.23953247;51.6212
1;1;0;-1;-1;1;-1;-1;398;47.861583333333336;-4.860966666666667;9.199999809265137;2;315.0;312;0;0;0;-1;35777.61819458;8.3787
1;1;0;-1;1962;2;-1;-1;1962;47.862766666666666;-4.862816666666666;9.0;2;314.29998779296875;313;0;0;0;-1;35819.31677246;41.6986
2;1;0;-1;-1;7;-1;-1;31;47.86298333333333;-4.8632;9.0;2;312.8999938964844;314;0;0;0;-1;35827.842193603;8.5254
1;1;0;2293;-1;0;-1;-1;398;47.863283333333335;-4.86365;9.100000381469727;2;313.5;313;0;0;0;-1;35837.618133544;9.7759
2;1;0;-1;820;2;-1;-1;821;47.863616666666665;-4.864133333333333;9.100000381469727;2;314.1000061035156;312;0;0;0;-1;35848.88418579;11.2661
2;1;0;-1;31;6;-1;-1;31;47.864733333333334;-4.865883333333334;9.0;2;314.6000061035156;312;0;0;0;-1;35887.842193603;38.958
1;1;0;-1;-1;3;-1;-1;441;47.865066666666664;-4.866366666666667;9.0;2;313.70001220703125;311;0;0;0;-1;35898.758148193;10.916
2;1;0;-1;-1;1;-1;-1;821;47.86535;-4.8668;8.899999618530273;2;312.8999938964844;311;0;0;0;-1;35908.884216308;10.1261
1;1;0;2201;-1;0;-1;-1;1962;47.8662;-4.868233333333333;8.899999618530273;2;309.79998779296875;312;0;0;0;-1;35939.318603515;30.4344
2;1;0;-1;-1;5;-1;-1;31;47.86643333333333;-4.868616666666667;8.899999618530273;2;311.20001220703125;312;0;0;0;-1;35947.817626952;8.499
1;3;0;-1;-1;-1;36;1;441;47.866733333333336;-4.869116666666667;9.199999809265137;2;310.6000061035156;313;0;0;0;-1;35958.757720947;10.9401
1;5;-1;-1;-1;-1;-1;-1;479;-1;-1;-1;2;-1;-1;-1;-1;-1;10;35959.763397217;1.0057
2;1;0;2200;-1;0;-1;-1;820;47.867016666666665;-4.869566666666667;9.100000381469727;2;311.1000061035156;314;0;0;0;-1;35968.857696533;9.0943
1;1;0;-1;1913;6;-1;-1;1913;47.867866666666664;-4.87085;9.0;2;313.29998779296875;310;0;0;0;-1;35998.000762939;29.1431
2;1;0;-1;31;4;-1;-1;31;47.868116666666666;-4.8713;9.0;2;310.70001220703125;312;0;0;0;-1;36007.817474364;9.8167
1;1;0;-1;-1;1;-1;-1;441;47.868433333333336;-4.8718;9.0;2;312.8999938964844;313;0;0;0;-1;36018.75817871;10.9407
2;1;0;-1;-1;7;-1;-1;770;47.8687;-4.8722;8.899999618530273;2;314.20001220703125;315;0;0;0;-1;36027.541961669;8.7838
1;1;0;-1;-1;5;-1;-1;1914;47.8696;-4.8735333333333335;9.199999809265137;2;315.5;311;0;0;0;-1;36058.019622802;30.4777
2;1;0;-1;-1;3;-1;-1;32;47.869883333333334;-4.874;9.199999809265137;2;314.79998779296875;311;0;0;0;-1;36067.842559814;9.8229
1;1;0;-1;1913;4;-1;-1;1914;47.87136666666667;-4.87635;9.399999618530273;2;312.70001220703125;312;0;0;0;-1;36118.017639159;50.1751
2;1;0;-1;31;2;-1;-1;31;47.871633333333335;-4.876783333333333;9.399999618530273;2;312.1000061035156;312;0;0;0;-1;36127.817535399;9.7999
1;1;0;-1;415;6;-1;-1;415;47.87195;-4.8773;9.300000190734863;2;312.5;313;0;0;0;-1;36138.05807495;10.2405
2;1;0;-1;-1;5;-1;-1;770;47.87221666666667;-4.877716666666666;9.300000190734863;2;313.1000061035156;314;0;0;0;-1;36147.520050048;9.462
1;1;0;-1;-1;3;-1;-1;1913;47.8731;-4.879083333333333;9.199999809265137;2;310.6000061035156;310;0;0;0;-1;36178.000152587;30.4801
1;1;0;-1;-1;5;-1;-1;415;47.87365;-4.8800333333333334;9.199999809265137;2;310.79998779296875;312;0;0;0;-1;36198.057769775;20.0576
2;1;0;-1;770;4;-1;-1;770;47.87395;-4.880466666666667;9.0;2;312.0;313;0;0;0;-1;36207.519683837;9.4619
1;1;0;-1;1913;2;-1;-1;1913;47.874766666666666;-4.8817;8.5;2;312.70001220703125;312;0;0;0;-1;36237.999786377;30.4801
2;1;0;2305;-1;0;-1;-1;31;47.875033333333334;-4.882133333333333;8.699999809265137;2;312.29998779296875;313;0;0;0;-1;36247.817535399;9.8177
1;1;0;-1;415;4;-1;-1;415;47.87531666666667;-4.882583333333334;8.899999618530273;2;314.20001220703125;313;0;0;0;-1;36258.05895996;10.2414
2;3;0;-1;-1;-1;304;1;86;47.87683333333333;-4.88485;8.899999618530273;2;316.20001220703125;313;0;0;0;-1;36309.297485351;51.2385
2;5;-1;-1;-1;-1;-1;-1;392;-1;-1;-1;0;-1;-1;-1;-1;-1;10;36317.442474364;8.145
1;1;0;-1;-1;3;-1;-1;415;47.877066666666664;-4.8852;8.800000190734863;2;317.29998779296875;312;0;0;0;-1;36318.057800292;0.6153
2;1;0;-1;770;2;-1;-1;771;47.87736666666667;-4.885633333333334;8.800000190734863;2;315.20001220703125;310;0;0;0;-1;36327.545196533;9.4874
1;1;0;2241;-1;0;-1;-1;1913;47.87818333333333;-4.886816666666666;8.300000190734863;2;315.0;307;0;0;0;-1;36357.998596191;30.4534
2;1;0;-1;86;4;-1;-1;85;47.87845;-4.8873;8.199999809265137;2;310.1000061035156;309;0;0;0;-1;36369.278167724;11.2796
1;1;0;-1;415;2;-1;-1;415;47.87866666666667;-4.8877;8.300000190734863;2;309.3999938964844;311;0;0;0;-1;36378.057708739;8.7795
2;1;0;-1;-1;1;-1;-1;771;47.87891666666667;-4.8881;8.600000381469727;2;310.6000061035156;309;0;0;0;-1;36387.544403075;9.4867
2;1;0;-1;-1;3;-1;-1;86;47.88001666666667;-4.88995;8.699999809265137;2;312.29998779296875;311;0;0;0;-1;36429.303314209;41.7589
1;1;0;-1;-1;1;-1;-1;415;47.880266666666664;-4.89035;8.699999809265137;2;313.29998779296875;309;0;0;0;-1;36438.058135985;8.7548
2;1;0;2258;-1;0;-1;-1;770;47.880516666666665;-4.89075;8.800000190734863;2;312.3999938964844;309;0;0;0;-1;36447.541351318;9.4832
1;1;0;-1;1904;4;-1;-1;1905;47.88131666666666;-4.8921166666666664;8.800000190734863;2;312.8999938964844;310;0;0;0;-1;36477.783874511;30.2425
2;1;0;-1;86;2;-1;-1;86;47.88163333333333;-4.892666666666667;8.899999618530273;2;312.3999938964844;310;0;0;0;-1;36489.300537108;11.5167
1;1;0;2233;-1;0;-1;-1;415;47.881883333333334;-4.8931;9.0;2;311.0;312;0;0;0;-1;36498.057678222;8.7571
1;1;0;-1;-1;3;-1;-1;1905;47.883;-4.8949;9.300000190734863;2;313.70001220703125;311;0;0;0;-1;36537.784271239;39.7266
2;1;0;-1;-1;1;-1;-1;85;47.88335;-4.895466666666667;9.399999618530273;2;313.79998779296875;312;0;0;0;-1;36549.277221679;11.493
1;1;0;-1;-1;3;-1;-1;398;47.8836;-4.895816666666667;9.100000381469727;2;313.29998779296875;309;0;0;0;-1;36557.597656249;8.3204
2;1;0;-1;-1;5;-1;-1;778;47.8839;-4.89625;9.0;2;315.8999938964844;305;1;0;0;-1;36567.738311767;10.1407
1;1;0;-1;1904;2;-1;-1;1905;47.88465;-4.897633333333333;8.5;2;308.3999938964844;306;0;0;0;-1;36597.783660888;30.0453
2;1;0;2236;-1;0;-1;-1;86;47.884933333333336;-4.898216666666666;8.600000381469727;2;304.3999938964844;308;0;0;0;-1;36609.301330565;11.5177
1;1;0;-1;398;2;-1;-1;399;47.885133333333336;-4.89855;8.300000190734863;2;306.8999938964844;307;0;0;0;-1;36617.624572754;8.3232
2;1;0;-1;778;4;-1;-1;778;47.88538333333333;-4.899016666666666;8.5;2;307.0;307;0;0;0;-1;36627.738159179;10.1136
1;1;0;2294;-1;0;-1;-1;1905;47.88773333333334;-4.903116666666667;8.800000190734863;2;310.5;308;0;0;0;-1;36717.783477783;90.0453
2;1;0;-1;72;6;-1;-1;72;47.88803333333333;-4.903616666666666;8.899999618530273;2;311.6000061035156;307;0;0;0;-1;36728.917175292;11.1337
1;1;0;2286;-1;0;-1;-1;399;47.88826666666667;-4.9040333333333335;8.800000190734863;2;311.0;306;0;0;0;-1;36737.624298095;8.7071
2;1;0;-1;778;2;-1;-1;778;47.88851666666667;-4.904533333333333;9.100000381469727;2;308.79998779296875;307;0;0;0;-1;36747.739959717;10.1157
1;1;0;-1;1948;6;-1;-1;1948;47.88936666666667;-4.906;9.0;2;314.70001220703125;308;0;0;0;-1;36778.93988037;31.1999
2;1;0;-1;-1;5;-1;-1;72;47.88965;-4.906483333333333;9.199999809265137;2;314.29998779296875;307;0;0;0;-1;36788.916992187;9.9771
1;1;0;-1;434;6;-1;-1;434;47.8899;-4.906983333333334;9.199999809265137;2;309.8999938964844;308;0;0;0;-1;36798.557495116;9.6405
2;1;0;-1;-1;1;-1;-1;778;47.89015;-4.9074333333333335;9.300000190734863;2;309.1000061035156;308;0;0;0;-1;36807.737945556;9.1805
1;1;0;-1;-1;5;-1;-1;1948;47.89098333333333;-4.9089833333333335;9.300000190734863;2;308.20001220703125;309;0;0;0;-1;36838.939331054;31.2014
1;1;0;-1;-1;5;-1;-1;435;47.8915;-4.909933333333333;9.399999618530273;2;306.6000061035156;309;0;0;0;-1;36858.584655761;19.6453
2;1;0;2243;-1;0;-1;-1;778;47.891783333333336;-4.910433333333334;9.399999618530273;2;308.5;308;0;0;0;-1;36867.738555907;9.1539
1;1;0;-1;1948;4;-1;-1;1948;47.89265;-4.911983333333334;9.399999618530273;2;309.79998779296875;308;0;0;0;-1;36898.939514159;31.201
2;1;0;-1;-1;3;-1;-1;72;47.89293333333333;-4.912483333333333;9.5;2;309.1000061035156;310;0;0;0;-1;36908.916564941;9.9771
1;1;0;-1;434;4;-1;-1;435;47.893166666666666;-4.912916666666667;9.300000190734863;2;308.79998779296875;310;0;0;0;-1;36918.582092284;9.6655
2;1;0;-1;771;6;-1;-1;771;47.893433333333334;-4.913366666666667;9.5;2;308.70001220703125;308;0;0;0;-1;36927.55706787;8.975
1;1;0;-1;-1;3;-1;-1;1948;47.894283333333334;-4.914916666666667;9.399999618530273;2;308.3999938964844;309;0;0;0;-1;36958.939392089;31.3823
1;1;0;-1;1948;2;-1;-1;1948;47.89595;-4.917933333333333;9.399999618530273;2;309.70001220703125;307;0;0;0;-1;37018.939239501;59.9998
2;3;0;-1;-1;-1;341;1;71;47.89621666666667;-4.918416666666666;9.100000381469727;2;308.29998779296875;309;0;0;0;-1;37028.900024413;9.9608
1;1;0;-1;434;2;-1;-1;434;47.896483333333336;-4.9189;9.199999809265137;2;309.70001220703125;311;0;0;0;-1;37038.557434081;9.6574
1;1;0;-1;-1;1;-1;-1;1948;47.89755;-4.9207;8.699999809265137;2;309.0;307;0;0;0;-1;37078.9397583;40.3823
2;1;0;2213;-1;0;-1;-1;71;47.897816666666664;-4.9212;8.800000190734863;2;307.1000061035156;308;0;0;0;-1;37088.900848388;9.9611
1;1;0;-1;-1;1;-1;-1;434;47.898066666666665;-4.921666666666667;9.0;2;308.8999938964844;308;0;0;0;-1;37098.558593749;9.6577
2;1;0;-1;-1;3;-1;-1;771;47.8983;-4.9221;9.0;2;308.6000061035156;309;0;0;0;-1;37107.556884765;8.9983
1;1;0;2245;-1;0;-1;-1;1948;47.89915;-4.923583333333333;8.800000190734863;2;310.79998779296875;307;0;0;0;-1;37138.938964843;31.3821
2;1;0;-1;35;6;-1;-1;36;47.89938333333333;-4.923983333333333;8.899999618530273;2;312.70001220703125;307;0;0;0;-1;37147.947509765;9.0085
1;1;0;2215;-1;0;-1;-1;434;47.89966666666667;-4.924483333333334;8.699999809265137;2;308.79998779296875;308;0;0;0;-1;37158.557342529;10.6098
1;1;0;-1;1943;6;-1;-1;1943;47.90068333333333;-4.926283333333333;8.699999809265137;2;309.29998779296875;309;0;0;0;-1;37198.797943115;40.2406
2;1;0;-1;-1;1;-1;-1;771;47.90145;-4.92765;8.699999809265137;2;309.8999938964844;308;0;0;0;-1;37227.556488036;28.7585
1;1;0;-1;-1;5;-1;-1;1943;47.90225;-4.929083333333334;8.699999809265137;2;309.5;309;0;0;0;-1;37258.797637939;31.2411
2;1;0;-1;35;4;-1;-1;36;47.9025;-4.9295;8.800000190734863;2;311.29998779296875;309;0;0;0;-1;37267.94430542;9.1467
1;1;0;-1;-1;5;-1;-1;399;47.902766666666665;-4.929966666666667;8.899999618530273;2;310.5;309;0;0;0;-1;37277.637725829;9.6934
1;1;0;-1;1943;4;-1;-1;1943;47.90388333333333;-4.93195;9.199999809265137;2;310.5;308;0;0;0;-1;37318.797668457;41.1599
1;1;0;-1;399;4;-1;-1;399;47.9044;-4.9328666666666665;9.199999809265137;2;310.5;309;0;0;0;-1;37337.637542724;18.8399
1;1;0;-1;1943;2;-1;-1;1943;47.907016666666664;-4.9375333333333336;8.800000190734863;2;310.79998779296875;309;0;0;0;-1;37438.797637939;101.1601
1;1;0;-1;399;2;-1;-1;399;47.90755;-4.93835;8.600000381469727;2;315.20001220703125;305;0;0;0;-1;37457.637695311;18.8401
1;1;0;-1;-1;1;-1;-1;1943;47.90855;-4.94025;8.600000381469727;2;308.20001220703125;310;0;0;0;-1;37498.797912597;41.1602
2;1;0;2239;-1;0;-1;-1;36;47.9088;-4.94065;8.5;2;310.1000061035156;309;0;0;0;-1;37507.942047118;9.1441
1;1;0;-1;-1;1;-1;-1;399;47.90905;-4.94105;8.899999618530273;2;312.6000061035156;307;0;0;0;-1;37517.643554687;9.7015
2;1;0;-1;832;2;-1;-1;832;47.90936666666666;-4.9416;8.600000381469727;2;310.0;306;0;0;0;-1;37529.179046631;11.5355
1;1;0;2216;-1;0;-1;-1;1943;47.9101;-4.9429;8.399999618530273;2;310.6000061035156;308;0;0;0;-1;37558.797607421;29.6186
1;1;0;2299;-1;0;-1;-1;399;47.910583333333335;-4.943783333333333;8.5;2;309.0;309;0;0;0;-1;37577.619171142;18.8216
2;1;0;-1;-1;1;-1;-1;832;47.910866666666664;-4.9443166666666665;8.399999618530273;2;308.20001220703125;311;0;0;0;-1;37589.179321289;11.5602
1;1;0;-1;-1;7;-1;-1;1909;47.91165;-4.945483333333334;8.100000381469727;2;314.3999938964844;305;1;0;0;-1;37617.8984375;28.7191
2;1;0;-1;-1;5;-1;-1;23;47.91186666666667;-4.945883333333334;8.100000381469727;2;310.0;306;0;0;0;-1;37627.618469238;9.72
1;1;0;-1;448;6;-1;-1;448;47.91213333333334;-4.946416666666667;8.300000190734863;2;308.6000061035156;307;0;0;0;-1;37638.939514159;11.321
2;1;0;2193;-1;0;-1;-1;832;47.91238333333333;-4.946866666666667;8.399999618530273;2;308.5;308;0;0;0;-1;37649.178955078;10.2394
2;1;0;-1;24;4;-1;-1;24;47.91335;-4.948616666666667;8.699999809265137;2;309.0;308;0;0;0;-1;37687.644226073;38.4653
1;1;0;-1;-1;5;-1;-1;448;47.91363333333334;-4.9491;8.300000190734863;2;310.8999938964844;310;0;0;0;-1;37698.939117431;11.2949
2;1;0;-1;-1;5;-1;-1;775;47.913866666666664;-4.949483333333333;8.399999618530273;2;310.8999938964844;309;0;0;0;-1;37707.658599853;8.7195
2;3;0;-1;-1;-1;361;1;24;47.9149;-4.9512;8.199999809265137;2;309.3999938964844;307;0;0;0;-1;37747.644378661;39.9858
1;1;0;-1;448;4;-1;-1;448;47.9152;-4.95165;8.300000190734863;2;313.5;305;0;0;0;-1;37758.939392089;11.295
2;1;0;-1;775;4;-1;-1;775;47.9154;-4.952083333333333;8.300000190734863;2;309.3999938964844;305;0;0;0;-1;37767.658782958;8.7194
2;1;0;-1;24;2;-1;-1;24;47.916383333333336;-4.953916666666666;8.699999809265137;2;307.79998779296875;307;0;0;0;-1;37807.641174316;39.9824
1;1;0;-1;-1;3;-1;-1;448;47.916666666666664;-4.95445;8.800000190734863;2;306.79998779296875;307;0;0;0;-1;37818.938812255;11.2976
2;1;0;-1;-1;3;-1;-1;775;47.9169;-4.954866666666667;8.800000190734863;2;307.79998779296875;308;0;0;0;-1;37827.65863037;8.7198
1;1;0;-1;-1;3;-1;-1;1909;47.917683333333336;-4.956316666666667;9.0;2;308.0;308;0;0;0;-1;37857.898712158;30.2401
2;1;0;-1;-1;1;-1;-1;24;47.91795;-4.956783333333333;9.100000381469727;2;309.6000061035156;309;0;0;0;-1;37867.641723632;9.743
