channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;1591;48.095643333333335;-4.32255;0.20000000298023224;0;3.5;194;0;0;0;-1;815625.197174072;10.5783
1;1;0;-1;1986;6;-1;-1;1985;48.095643333333335;-4.3225533333333335;0.10000000149011612;0;277.79998779296875;197;0;0;0;-1;815635.698059081;10.5009
2;1;0;-1;-1;3;-1;-1;125;48.09564;-4.3225533333333335;0.10000000149011612;0;245.1999969482422;195;0;0;0;-1;815646.098205565;10.4001
1;1;0;-1;515;2;-1;-1;514;48.09563833333333;-4.322548333333334;0.0;0;139.6999969482422;192;0;0;0;-1;815656.476593017;10.3784
2;1;0;-1;865;2;-1;-1;865;48.09563833333333;-4.322546666666667;0.0;0;181.1999969482422;190;0;0;0;-1;815665.817840575;9.3412
1;1;0;-1;1195;2;-1;-1;1195;48.09563333333333;-4.32255;0.10000000149011612;0;215.6999969482422;188;0;0;0;-1;815674.61819458;8.8004
2;1;0;-1;1592;2;-1;-1;1591;48.09562833333333;-4.322558333333333;0.10000000149011612;0;210.89999389648438;189;0;0;0;-1;815685.197967529;10.5798
1;1;0;-1;-1;5;-1;-1;1985;48.095625;-4.322563333333333;0.10000000149011612;0;273.8999938964844;191;0;0;0;-1;815695.697875976;10.4999
2;1;0;-1;126;2;-1;-1;125;48.09562833333333;-4.32256;0.10000000149011612;0;17.799999237060547;193;0;0;0;-1;815706.09790039;10.4
1;1;0;-1;-1;1;-1;-1;514;48.09563333333333;-4.322556666666666;0.10000000149011612;0;16.299999237060547;192;0;0;0;-1;815716.477142333;10.3792
2;1;0;-1;-1;1;-1;-1;865;48.09563833333333;-4.32255;0.10000000149011612;0;34.900001525878906;191;0;0;0;-1;815725.81777954;9.3406
1;1;0;-1;-1;1;-1;-1;1195;48.095643333333335;-4.322548333333334;0.10000000149011612;0;38.400001525878906;192;0;0;0;-1;815734.618347167;8.8006
2;1;0;-1;-1;1;-1;-1;1591;48.09564;-4.322546666666667;0.0;0;143.5;196;0;0;0;-1;815745.196960449;10.5786
1;1;0;-1;1986;4;-1;-1;1985;48.095636666666664;-4.322548333333334;0.10000000149011612;0;194.5;198;0;0;0;-1;815755.697479247;10.5005
2;1;0;-1;-1;1;-1;-1;125;48.095635;-4.322548333333334;0.10000000149011612;0;200.6999969482422;197;0;0;0;-1;815766.097656249;10.4002
1;1;0;2241;-1;0;-1;-1;514;48.09563;-4.322548333333334;0.10000000149011612;0;199.89999389648438;195;0;0;0;-1;815776.477294921;10.3796
2;1;0;2239;-1;0;-1;-1;865;48.09562666666667;-4.32255;0.10000000149011612;0;216.89999389648438;193;0;0;0;-1;815785.817260741;9.34
1;1;0;2271;-1;0;-1;-1;1195;48.095625;-4.32255;0.0;0;224.3000030517578;192;0;0;0;-1;815794.61819458;8.8009
2;1;0;2283;-1;0;-1;-1;1591;48.09562833333333;-4.322551666666667;0.10000000149011612;0;358.0;191;0;0;0;-1;815805.197784423;10.5796
1;1;0;-1;-1;3;-1;-1;1985;48.09563333333333;-4.322551666666667;0.10000000149011612;0;343.8999938964844;190;0;0;0;-1;815815.697814941;10.5
2;1;0;2228;-1;0;-1;-1;125;48.09563833333333;-4.322548333333334;0.10000000149011612;0;356.8999938964844;188;0;0;0;-1;815826.097991942;10.4002
1;1;0;-1;-1;5;-1;-1;505;48.095643333333335;-4.322541666666667;0.10000000149011612;0;31.5;191;0;0;0;-1;815836.23764038;10.1396
2;1;0;-1;-1;7;-1;-1;853;48.095641666666666;-4.32256;0.10000000149011612;0;326.1000061035156;194;0;0;0;-1;815845.517242431;9.2796
1;1;0;-1;-1;5;-1;-1;1216;48.09563833333333;-4.322563333333333;0.10000000149011612;0;226.6999969482422;196;0;0;0;-1;815855.177886963;9.6606
2;1;0;-1;-1;7;-1;-1;1624;48.09563166666667;-4.322558333333333;0.10000000149011612;0;166.5;193;0;0;0;-1;815866.077178955;10.8993
1;1;0;-1;1986;2;-1;-1;1985;48.09562666666667;-4.322555;0.10000000149011612;0;190.5;192;0;0;0;-1;815875.697113036;9.6199
2;1;0;-1;-1;7;-1;-1;103;48.09563;-4.32255;0.10000000149011612;0;22.200000762939453;190;0;0;0;-1;815885.517700195;9.8206
1;1;0;-1;506;4;-1;-1;505;48.09563833333333;-4.322546666666667;0.20000000298023224;0;341.6000061035156;190;0;0;0;-1;815896.23776245;10.7201
2;1;0;-1;854;6;-1;-1;853;48.09564;-4.322543333333333;0.0;0;106.0999984741211;194;0;0;0;-1;815905.517364501;9.2796
1;1;0;-1;1216;4;-1;-1;1216;48.09564;-4.322551666666667;0.10000000149011612;0;235.10000610351562;196;0;0;0;-1;815915.177734375;9.6604
2;1;0;-1;1625;6;-1;-1;1625;48.09563333333333;-4.3225533333333335;0.10000000149011612;0;188.1999969482422;193;0;0;0;-1;815926.07849121;10.9008
1;1;0;-1;-1;1;-1;-1;1985;48.09562666666667;-4.322555;0.20000000298023224;0;200.3000030517578;191;0;0;0;-1;815935.697906493;9.6194
2;1;0;-1;104;6;-1;-1;103;48.095625;-4.3225533333333335;0.0;0;114.30000305175781;193;0;0;0;-1;815945.517578124;9.8197
1;1;0;-1;-1;3;-1;-1;505;48.095635;-4.322555;0.20000000298023224;0;4.0;194;0;0;0;-1;815956.239898682;10.7223
1;5;-1;-1;-1;-1;-1;-1;542;-1;-1;-1;0;-1;-1;-1;-1;-1;0;815957.218292236;0.9784
2;1;0;-1;-1;5;-1;-1;853;48.09564666666667;-4.32255;0.30000001192092896;0;2.799999952316284;194;0;0;0;-1;815965.520233153;8.3019
1;1;0;-1;-1;3;-1;-1;1215;48.09565;-4.322545;0.10000000149011612;0;34.400001525878906;194;0;0;0;-1;815975.161926269;9.6417
2;1;0;-1;-1;5;-1;-1;1625;48.09563333333333;-4.322551666666667;0.20000000298023224;0;207.3000030517578;192;0;0;0;-1;815986.077209472;10.9153
1;1;0;2256;-1;0;-1;-1;1985;48.095623333333336;-4.322555;0.20000000298023224;0;207.5;191;0;0;0;-1;815995.697723388;9.6205
2;1;0;-1;-1;5;-1;-1;103;48.095625;-4.32255;0.0;0;60.29999923706055;194;0;0;0;-1;816005.519561767;9.8218
1;1;0;-1;506;2;-1;-1;505;48.095625;-4.322546666666667;0.10000000149011612;0;38.099998474121094;193;0;0;0;-1;816016.239624022;10.7201
2;1;0;-1;854;4;-1;-1;853;48.09562833333333;-4.322543333333333;0.10000000149011612;0;38.20000076293945;192;0;0;0;-1;816025.51989746;9.2803
1;1;0;-1;1216;2;-1;-1;1215;48.09562833333333;-4.322541666666667;0.0;0;350.29998779296875;193;0;0;0;-1;816035.158264159;9.6384
2;1;0;-1;1625;4;-1;-1;1625;48.09563166666667;-4.322535;0.10000000149011612;0;56.099998474121094;194;0;0;0;-1;816046.077575683;10.9193
1;1;0;-1;1992;4;-1;-1;1991;48.095635;-4.322536666666666;0.10000000149011612;0;358.70001220703125;195;0;0;0;-1;816055.857788086;9.7802
2;1;0;-1;104;4;-1;-1;103;48.09564;-4.322536666666666;0.20000000298023224;0;351.6000061035156;195;0;0;0;-1;816065.52001953;9.6622
1;1;0;-1;-1;1;-1;-1;505;48.095643333333335;-4.322538333333333;0.10000000149011612;0;315.6000061035156;195;0;0;0;-1;816076.240692138;10.7207
2;1;0;-1;-1;3;-1;-1;853;48.09564;-4.322548333333334;0.10000000149011612;0;258.1000061035156;194;0;0;0;-1;816085.520080565;9.2794
1;1;0;-1;-1;1;-1;-1;1215;48.095636666666664;-4.32255;0.10000000149011612;0;217.6999969482422;192;0;0;0;-1;816095.160766601;9.6407
2;1;0;-1;-1;3;-1;-1;1625;48.09563166666667;-4.3225533333333335;0.10000000149011612;0;198.39999389648438;189;0;0;0;-1;816106.078308105;10.9175
1;1;0;-1;-1;3;-1;-1;1991;48.09563166666667;-4.32255;0.10000000149011612;0;104.9000015258789;188;0;0;0;-1;816115.857696533;9.7794
2;1;0;-1;-1;3;-1;-1;103;48.09563;-4.322548333333334;0.10000000149011612;0;121.0;188;0;0;0;-1;816125.520141601;9.6624
1;1;0;2201;-1;0;-1;-1;505;48.09563166666667;-4.322546666666667;0.10000000149011612;0;61.5;190;0;0;0;-1;816136.239715575;10.7196
2;1;0;-1;854;2;-1;-1;853;48.09563166666667;-4.322548333333334;0.0;0;339.0;194;1;0;0;-1;816145.519470214;9.2798
1;1;0;2268;-1;0;-1;-1;1215;48.095636666666664;-4.322551666666667;0.10000000149011612;0;325.3999938964844;196;1;0;0;-1;816155.160614013;9.6411
2;1;0;-1;1625;2;-1;-1;1625;48.095641666666666;-4.322546666666667;0.10000000149011612;0;12.699999809265137;195;0;0;0;-1;816166.078460693;10.9178
1;1;0;-1;1992;2;-1;-1;1991;48.09564666666667;-4.322548333333334;0.10000000149011612;0;345.70001220703125;194;0;0;0;-1;816175.857757568;9.7793
2;1;0;-1;104;2;-1;-1;103;48.09564666666667;-4.32255;0.10000000149011612;0;304.0;193;0;0;0;-1;816185.518341064;9.6606
1;1;0;-1;-1;3;-1;-1;456;48.095643333333335;-4.322551666666667;0.10000000149011612;0;208.8000030517578;194;0;0;0;-1;816194.923706054;9.4054
2;1;0;-1;-1;1;-1;-1;853;48.095636666666664;-4.3225533333333335;0.10000000149011612;0;209.1999969482422;193;0;0;0;-1;816205.519836425;10.5961
1;1;0;-1;-1;7;-1;-1;1233;48.09563333333333;-4.3225533333333335;0.10000000149011612;0;195.0;192;0;0;0;-1;816215.644439696;10.1246
2;1;0;-1;-1;1;-1;-1;1625;48.095635;-4.322546666666667;0.10000000149011612;0;80.19999694824219;190;0;0;0;-1;816226.07836914;10.4339
1;1;0;-1;-1;1;-1;-1;1991;48.09563833333333;-4.322548333333334;0.10000000149011612;0;343.20001220703125;189;0;0;0;-1;816235.857879638;9.7795
2;1;0;-1;-1;1;-1;-1;103;48.095641666666666;-4.322541666666667;0.10000000149011612;0;31.399999618530273;189;0;0;0;-1;816245.518432616;9.6606
1;1;0;-1;457;2;-1;-1;456;48.09565833333333;-4.322536666666666;0.10000000149011612;0;25.5;190;0;0;0;-1;816254.917999267;9.3996
2;1;0;2226;-1;0;-1;-1;853;48.095661666666665;-4.322533333333333;0.10000000149011612;0;218.10000610351562;195;1;0;0;-1;816265.518249511;10.6003
1;1;0;-1;1234;6;-1;-1;1233;48.09565833333333;-4.32253;0.10000000149011612;0;145.60000610351562;198;1;0;0;-1;816275.644531249;10.1263
2;1;0;2212;-1;0;-1;-1;1625;48.09565666666666;-4.322536666666666;0.10000000149011612;0;267.6000061035156;194;0;0;0;-1;816286.078216552;10.4337
1;1;0;2214;-1;0;-1;-1;1991;48.09565666666666;-4.322533333333333;0.0;0;343.5;191;0;0;0;-1;816295.857269287;9.7791
2;1;0;2235;-1;0;-1;-1;103;48.09566;-4.322533333333333;0.10000000149011612;0;2.0999999046325684;191;0;0;0;-1;816305.517913818;9.6606
1;1;0;-1;-1;1;-1;-1;456;48.095663333333334;-4.322535;0.10000000149011612;0;348.1000061035156;195;0;0;0;-1;816314.920532226;9.4026
2;5;-1;-1;-1;-1;-1;-1;547;-1;-1;-1;0;-1;-1;-1;-1;-1;0;816317.337951659;2.4174
2;1;0;-1;-1;3;-1;-1;829;48.09566;-4.322533333333333;0.10000000149011612;0;68.80000305175781;194;0;0;0;-1;816324.880035399;7.5421
1;1;0;-1;-1;5;-1;-1;1233;48.09565;-4.322531666666666;0.10000000149011612;0;159.89999389648438;197;0;0;0;-1;816335.644348144;10.7643
2;1;0;-1;-1;5;-1;-1;1586;48.095641666666666;-4.322525;0.20000000298023224;0;150.5;199;0;0;0;-1;816345.057373046;9.413
1;1;0;-1;-1;5;-1;-1;1955;48.09563166666667;-4.3225283333333335;0.20000000298023224;0;185.1999969482422;202;0;0;0;-1;816354.897735595;9.8404
2;1;0;-1;89;6;-1;-1;88;48.095618333333334;-4.32253;0.20000000298023224;0;183.3000030517578;205;1;0;0;-1;816365.118530273;10.2208
1;1;0;2285;-1;0;-1;-1;456;48.095625;-4.322525;0.20000000298023224;0;59.5;205;0;0;0;-1;816374.920257568;9.8017
2;1;0;-1;830;2;-1;-1;829;48.095645;-4.322525;0.30000001192092896;0;8.0;205;0;0;0;-1;816384.879669188;9.9594
1;1;0;-1;1234;4;-1;-1;1233;48.09565666666666;-4.32253;0.20000000298023224;0;320.1000061035156;201;0;0;0;-1;816395.63809204;10.7584
2;1;0;-1;1587;4;-1;-1;1586;48.09566;-4.322541666666667;0.20000000298023224;0;293.3999938964844;191;1;0;0;-1;816405.057434081;9.4193
1;1;0;-1;1956;4;-1;-1;1955;48.095663333333334;-4.322541666666667;0.10000000149011612;0;317.6000061035156;190;1;0;0;-1;816414.897766113;9.8403
2;1;0;-1;-1;5;-1;-1;88;48.095655;-4.322541666666667;0.10000000149011612;0;164.10000610351562;194;0;0;0;-1;816425.11831665;10.2206
1;1;0;-1;492;4;-1;-1;491;48.095636666666664;-4.32254;0.4000000059604645;0;177.0;199;1;0;0;-1;816435.857818603;10.7395
2;1;0;-1;-1;1;-1;-1;829;48.095621666666666;-4.322536666666666;0.30000001192092896;0;169.8000030517578;201;1;0;0;-1;816444.879333495;9.0215
1;1;0;-1;-1;3;-1;-1;1233;48.095623333333336;-4.322521666666667;0.20000000298023224;0;73.0;197;0;0;0;-1;816455.643463134;10.7641
2;1;0;-1;-1;3;-1;-1;1586;48.095636666666664;-4.3225066666666665;0.30000001192092896;0;42.400001525878906;193;1;0;0;-1;816465.057495116;9.414
1;1;0;-1;-1;3;-1;-1;1955;48.095635;-4.322493333333333;0.20000000298023224;0;101.5999984741211;197;0;0;0;-1;816474.897735595;9.8402
2;1;0;-1;89;4;-1;-1;88;48.095635;-4.322476666666667;0.20000000298023224;0;87.0;201;1;0;0;-1;816485.117889404;10.2202
1;1;0;-1;-1;3;-1;-1;491;48.09565666666666;-4.322455;0.4000000059604645;0;38.599998474121094;206;1;0;0;-1;816495.857666015;10.7398
2;3;0;-1;-1;-1;294;1;829;48.095663333333334;-4.322438333333333;0.30000001192092896;0;70.0;215;1;0;0;-1;816504.878356933;9.0207
2;3;0;-1;-1;-1;240;0;1124;48.09565666666666;-4.322428333333334;0.30000001192092896;0;125.5999984741211;223;1;0;0;-1;816512.718139648;7.8398
1;3;0;-1;-1;-1;211;1;1233;48.09565333333333;-4.322425;0.30000001192092896;0;137.0;224;1;0;0;-1;816515.642791747;2.9247
2;3;0;-1;-1;-1;0;0;1364;48.09565166666667;-4.32242;0.30000001192092896;0;122.0999984741211;225;1;0;0;-1;816519.11819458;3.4754
1;3;0;-1;-1;-1;277;0;1445;48.095655;-4.3224116666666665;0.30000001192092896;0;84.4000015258789;224;1;0;0;-1;816521.279327392;2.1611
2;3;0;-1;-1;-1;276;1;1586;48.095661666666665;-4.322396666666667;0.5;0;63.70000076293945;222;0;0;0;-1;816525.057464599;3.7781
1;3;0;-1;-1;-1;0;0;1721;48.09567166666667;-4.322378333333333;0.699999988079071;0;54.20000076293945;221;0;0;0;-1;816528.658050536;3.6006
2;3;0;-1;-1;-1;263;0;1863;48.095681666666664;-4.322363333333334;0.8999999761581421;0;48.900001525878906;219;0;0;0;-1;816532.420196533;3.7621
1;3;0;-1;-1;-1;241;1;1956;48.09569166666667;-4.322348333333333;0.8999999761581421;0;49.79999923706055;219;0;0;0;-1;816534.898284912;2.4781
2;3;0;-1;-1;-1;0;0;2126;48.0957;-4.322338333333334;0.6000000238418579;0;60.400001525878906;222;0;0;0;-1;816539.439361572;4.5411
2;3;0;-1;-1;-1;284;1;88;48.09569;-4.322328333333333;0.30000001192092896;0;109.30000305175781;230;1;0;0;-1;816545.118286132;5.6789
2;3;0;-1;-1;-1;224;0;372;48.09568;-4.322315;0.30000001192092896;0;125.0;237;1;0;0;-1;816552.677459717;7.5592
