channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;189;2;-1;-1;190;48.12054333333333;-5.497561666666667;14.100000381469727;4;148.3000030517578;155;0;0;0;-1;316510.544891357;11.841
1;1;0;-1;644;4;-1;-1;644;48.11985833333333;-5.49701;13.899999618530273;2;151.8000030517578;153;0;0;0;-1;316522.658142089;12.1133
1;1;0;2250;-1;0;-1;-1;1130;48.119121666666665;-5.496336666666667;14.199999809265137;4;150.0;154;0;0;0;-1;316535.599975586;12.9418
1;1;0;-1;-1;5;-1;-1;1996;48.117825;-5.4952483333333335;14.0;3;150.89999389648438;153;0;0;0;-1;316558.70437622;23.1044
1;1;0;-1;-1;5;-1;-1;1130;48.11575;-5.493426666666666;14.0;3;150.60000610351562;154;0;0;0;-1;316595.599884033;36.8955
1;1;0;-1;-1;3;-1;-1;1996;48.111125;-5.489363333333333;13.899999618530273;2;150.3000030517578;154;0;0;0;-1;316678.704010009;83.1041
1;1;0;-1;202;6;-1;-1;203;48.110465;-5.4887733333333335;13.800000190734863;2;149.60000610351562;155;0;0;0;-1;316690.877532958;12.1735
2;1;0;-1;455;4;-1;-1;456;48.110076666666664;-5.488435;13.899999618530273;2;149.3000030517578;154;0;0;0;-1;316697.623596191;6.7461
1;1;0;-1;-1;3;-1;-1;1130;48.109075;-5.4875766666666665;13.800000190734863;2;149.60000610351562;154;0;0;0;-1;316715.597961425;17.9744
2;1;0;-1;1793;2;-1;-1;1794;48.108063333333334;-5.486721666666667;13.899999618530273;2;151.60000610351562;154;0;0;0;-1;316733.296875;17.6989
2;1;0;-1;-1;1;-1;-1;1794;48.104695;-5.483826666666666;14.0;3;153.0;152;0;0;0;-1;316793.29788208;60.001
2;1;0;-1;897;2;-1;-1;898;48.102783333333335;-5.48204;13.899999618530273;2;148.1999969482422;155;0;0;0;-1;316829.423645019;36.1258
1;1;0;-1;-1;1;-1;-1;1130;48.102395;-5.481675;14.0;3;148.1999969482422;153;0;0;0;-1;316835.59802246;6.1744
1;1;0;2253;-1;0;-1;-1;1572;48.10173833333333;-5.48108;13.899999618530273;2;148.1999969482422;154;0;0;0;-1;316847.377716064;11.7797
2;1;0;2236;-1;0;-1;-1;1794;48.101398333333336;-5.480783333333333;14.0;3;149.10000610351562;154;0;0;0;-1;316853.297790527;5.9201
2;1;0;-1;2234;4;-1;-1;2234;48.100786666666664;-5.480245;13.899999618530273;2;150.0;153;0;0;0;-1;316865.057586669;11.7598
1;1;0;2243;-1;0;-1;-1;1130;48.099065;-5.4786383333333335;14.199999809265137;4;145.8000030517578;154;0;0;0;-1;316895.59814453;30.5406
2;1;0;-1;-1;5;-1;-1;1781;48.09812;-5.477773333333333;14.199999809265137;4;146.1999969482422;154;0;0;0;-1;316912.948120116;17.35
1;1;0;-1;-1;7;-1;-1;2024;48.097775;-5.477481666666667;14.199999809265137;4;149.10000610351562;153;0;0;0;-1;316919.438323974;6.4902
2;1;0;-1;-1;3;-1;-1;2234;48.09744833333333;-5.477173333333333;14.0;3;147.6999969482422;154;0;0;0;-1;316925.057556152;5.6192
1;1;0;-1;202;2;-1;-1;203;48.09712;-5.476846666666667;14.100000381469727;4;147.5;155;0;0;0;-1;316930.8772583;5.8197
2;1;0;2258;-1;0;-1;-1;898;48.09611666666667;-5.4759166666666665;14.199999809265137;4;147.39999389648438;155;0;0;0;-1;316949.421630859;18.5444
1;1;0;-1;2023;6;-1;-1;2024;48.094435;-5.474385;14.100000381469727;4;148.89999389648438;155;0;0;0;-1;316979.438110351;30.0165
2;1;0;-1;-1;5;-1;-1;906;48.089216666666665;-5.469998333333334;14.199999809265137;4;152.10000610351562;156;0;0;0;-1;317069.618499755;90.1804
2;1;0;-1;-1;7;-1;-1;1321;48.088585;-5.46949;14.100000381469727;4;151.6999969482422;156;0;0;0;-1;317080.702087402;11.0836
2;1;0;-1;1779;2;-1;-1;1780;48.08788666666667;-5.468915;14.300000190734863;4;150.6999969482422;156;0;0;0;-1;317092.942077636;12.24
2;1;0;-1;905;4;-1;-1;906;48.08575833333333;-5.467153333333333;14.199999809265137;4;149.5;155;0;0;0;-1;317129.617767333;36.6757
2;1;0;-1;1320;6;-1;-1;1321;48.08512;-5.466661666666667;14.199999809265137;4;150.6999969482422;156;0;0;0;-1;317140.705566406;11.0878
1;1;0;-1;-1;1;-1;-1;1123;48.075;-5.458488333333333;14.100000381469727;4;148.8000030517578;155;0;0;0;-1;317315.427581787;174.722
1;1;0;-1;-1;3;-1;-1;2030;48.070238333333336;-5.454481666666666;14.0;3;148.39999389648438;156;0;0;0;-1;317399.597106933;84.1695
2;1;0;-1;1804;4;-1;-1;1805;48.067168333333335;-5.451993333333333;13.899999618530273;2;152.1999969482422;156;0;0;0;-1;317453.597045898;53.9999
1;1;0;-1;2029;2;-1;-1;2030;48.06682833333333;-5.45171;13.899999618530273;2;151.1999969482422;156;0;0;0;-1;317459.597564696;6.0005
2;1;0;-1;-1;3;-1;-1;429;48.06587666666667;-5.450905;13.800000190734863;2;150.10000610351562;156;0;0;0;-1;317476.917480468;17.3199
2;1;0;2257;-1;0;-1;-1;1322;48.064521666666664;-5.449783333333333;13.899999618530273;2;149.6999969482422;156;0;0;0;-1;317500.707336425;23.7899
1;1;0;-1;1087;2;-1;-1;1088;48.06149333333333;-5.447405;13.899999618530273;2;154.6999969482422;156;0;0;0;-1;317554.477172851;53.7698
1;1;0;2231;-1;0;-1;-1;2030;48.06001666666667;-5.446221666666666;13.899999618530273;2;153.5;157;0;0;0;-1;317579.596984862;25.1198
2;1;0;-1;-1;1;-1;-1;882;48.058368333333334;-5.444886666666667;14.0;3;149.1999969482422;157;0;0;0;-1;317608.97869873;29.3817
2;1;0;2260;-1;0;-1;-1;430;48.055658333333334;-5.442658333333333;13.899999618530273;2;149.10000610351562;155;0;0;0;-1;317656.942413329;47.9637
1;1;0;-1;1553;4;-1;-1;1554;48.053988333333336;-5.441206666666667;13.899999618530273;2;149.60000610351562;155;0;0;0;-1;317686.89880371;29.9564
1;1;0;-1;-1;5;-1;-1;1089;48.048025;-5.43613;13.800000190734863;2;149.1999969482422;158;0;0;0;-1;317794.498626709;107.5998
1;1;0;0;-1;0;-1;-1;1543;48.03724;-5.427615;13.800000190734863;2;149.5;158;0;0;0;-1;317986.597229003;192.0986
1;1;0;-1;-1;3;-1;-1;1257;47.97269;-5.37565;13.699999809265137;2;153.5;158;0;0;0;-1;319178.981170653;1192.3839
2;1;0;-1;-1;3;-1;-1;101;47.971045;-5.374381666666666;13.800000190734863;2;153.3000030517578;157;0;0;0;-1;319208.146514892;29.1653
2;3;0;-1;-1;-1;306;0;889;47.96984;-5.373445;13.899999618530273;2;153.60000610351562;157;0;0;0;-1;319229.178070068;21.0316
2;1;0;0;-1;0;-1;-1;1656;47.96863833333333;-5.37248;13.899999618530273;2;151.8000030517578;157;0;0;0;-1;319249.624847412;20.4468
1;1;0;-1;947;6;-1;-1;948;47.96628333333334;-5.370551666666667;14.0;3;150.3000030517578;156;0;0;0;-1;319290.744171142;41.1193
1;1;0;-1;-1;5;-1;-1;40;47.96074;-5.365885;14.199999809265137;4;151.5;156;0;0;0;-1;319386.53829956;95.7941
2;1;0;-1;-1;5;-1;-1;301;47.96033;-5.365526666666667;14.399999618530273;4;149.8000030517578;158;0;0;0;-1;319393.478027343;6.9397
2;1;0;-1;733;2;-1;-1;733;47.959691666666664;-5.365021666666666;14.199999809265137;4;151.1999969482422;157;0;0;0;-1;319405.017730712;11.5397
1;1;0;-1;947;4;-1;-1;948;47.95934166666667;-5.364708333333334;14.399999618530273;4;150.0;158;0;0;0;-1;319410.741668701;5.7239
2;1;0;-1;-1;3;-1;-1;1645;47.958286666666666;-5.3638683333333335;14.399999618530273;4;150.89999389648438;157;0;0;0;-1;319429.316802978;18.5751
1;1;0;-1;-1;1;-1;-1;1871;47.95793166666667;-5.363576666666667;14.5;4;151.8000030517578;157;0;0;0;-1;319435.339965819;6.0232
2;1;0;-1;-1;3;-1;-1;2100;47.95752;-5.363283333333333;14.300000190734863;4;153.3000030517578;156;0;0;0;-1;319441.477996826;6.138
1;1;0;-1;40;4;-1;-1;40;47.95724;-5.363;14.399999618530273;4;149.0;157;0;0;0;-1;319446.538269043;5.0603
2;1;0;-1;300;4;-1;-1;301;47.956815;-5.362685;14.5;4;152.89999389648438;156;0;0;0;-1;319453.477905273;6.9396
1;1;0;-1;507;6;-1;-1;508;47.95652833333333;-5.36244;14.399999618530273;4;151.0;156;0;0;0;-1;319458.997100829;5.5192
2;1;0;-1;-1;1;-1;-1;734;47.956181666666666;-5.3621316666666665;14.399999618530273;4;149.89999389648438;157;0;0;0;-1;319465.019500732;6.0224
2;1;0;-1;1195;2;-1;-1;1196;47.95542666666667;-5.361491666666667;14.399999618530273;4;149.3000030517578;156;0;0;0;-1;319477.339813232;12.3203
1;1;0;-1;1399;2;-1;-1;1400;47.955126666666665;-5.361251666666667;14.5;4;150.6999969482422;158;0;0;0;-1;319482.777984618;5.4382
2;1;0;-1;1644;2;-1;-1;1645;47.954773333333335;-5.360951666666667;14.600000381469727;4;150.39999389648438;157;0;0;0;-1;319489.316375732;6.5384
1;1;0;2255;-1;0;-1;-1;1871;47.95442;-5.360673333333334;14.399999618530273;4;151.60000610351562;157;0;0;0;-1;319495.338897704;6.0225
2;1;0;-1;2100;2;-1;-1;2100;47.95400166666667;-5.360345;14.5;4;151.60000610351562;158;0;0;0;-1;319501.477020263;6.1381
1;1;0;-1;-1;3;-1;-1;40;47.95370666666667;-5.360078333333333;14.699999809265137;4;150.10000610351562;158;0;0;0;-1;319506.539367675;5.0623
2;1;0;-1;-1;3;-1;-1;301;47.95328166666667;-5.359793333333333;14.5;4;153.8000030517578;156;0;0;0;-1;319513.477203369;6.9378
1;1;0;-1;-1;5;-1;-1;508;47.952995;-5.35952;14.600000381469727;4;150.10000610351562;158;0;0;0;-1;319518.997009276;5.5198
2;1;0;2260;-1;0;-1;-1;734;47.95263166666667;-5.359243333333334;14.600000381469727;4;152.10000610351562;157;0;0;0;-1;319525.019500732;6.0225
1;1;0;-1;947;2;-1;-1;948;47.95227833333333;-5.358961666666667;14.5;4;151.8000030517578;157;0;0;0;-1;319530.744262695;5.7248
2;1;0;-1;-1;1;-1;-1;1196;47.951863333333336;-5.358625;14.5;4;151.60000610351562;157;0;0;0;-1;319537.340881347;6.5966
2;1;0;-1;-1;1;-1;-1;1645;47.951213333333335;-5.358098333333333;14.5;4;150.60000610351562;158;0;0;0;-1;319549.316406249;11.9755
1;1;0;-1;40;2;-1;-1;40;47.950163333333336;-5.357185;14.699999809265137;4;148.1999969482422;158;0;0;0;-1;319566.539642333;17.2232
2;1;0;-1;300;2;-1;-1;301;47.94974166666667;-5.356881666666666;14.5;4;152.8000030517578;156;0;0;0;-1;319573.478454589;6.9388
2;1;0;-1;743;4;-1;-1;744;47.94911166666667;-5.356315;14.600000381469727;4;149.10000610351562;158;0;0;0;-1;319585.304290771;11.8258
1;1;0;-1;-1;1;-1;-1;948;47.948745;-5.356058333333333;14.5;4;152.8000030517578;157;0;0;0;-1;319590.742065429;5.4378
2;1;0;2248;-1;0;-1;-1;1645;47.9477;-5.355181666666667;14.399999618530273;4;151.1999969482422;157;0;0;0;-1;319609.316589355;18.5745
1;1;0;-1;-1;3;-1;-1;1876;47.947293333333334;-5.354868333333333;14.300000190734863;4;151.89999389648438;158;0;0;0;-1;319615.477233886;6.1606
1;1;0;-1;-1;3;-1;-1;508;47.945933333333336;-5.353815;14.300000190734863;4;152.60000610351562;158;0;0;0;-1;319638.996948241;23.5197
2;1;0;-1;-1;3;-1;-1;744;47.94557833333333;-5.353531666666667;14.399999618530273;4;152.0;158;0;0;0;-1;319645.304656982;6.3077
2;1;0;-1;1178;6;-1;-1;1179;47.94485666666667;-5.353008333333333;14.300000190734863;4;154.1999969482422;157;0;0;0;-1;319656.903747558;11.5991
2;1;0;-1;-1;1;-1;-1;744;47.93843;-5.347993333333333;14.399999618530273;4;150.39999389648438;157;0;0;0;-1;319765.304962158;108.4012
1;1;0;-1;1402;4;-1;-1;1403;47.930236666666666;-5.341563333333333;14.600000381469727;4;152.39999389648438;157;0;0;0;-1;319902.859130859;137.5542
2;1;0;-1;-1;3;-1;-1;737;47.92772;-5.339643333333333;14.5;4;153.3000030517578;156;0;0;0;-1;319945.117675781;42.2585
1;1;0;-1;-1;1;-1;-1;980;47.927305;-5.339306666666666;14.5;4;152.60000610351562;158;0;0;0;-1;319951.578826904;6.4612
2;1;0;-1;-1;1;-1;-1;1179;47.927;-5.339076666666666;14.600000381469727;4;152.60000610351562;157;0;0;0;-1;319956.904266357;5.3254
1;1;0;-1;-1;3;-1;-1;1403;47.926645;-5.338803333333333;14.5;4;152.6999969482422;156;0;0;0;-1;319962.858703613;5.9544
2;1;0;-1;1642;2;-1;-1;1643;47.92628333333333;-5.33854;14.5;4;153.39999389648438;157;0;0;0;-1;319969.258758544;6.4001
1;3;0;-1;-1;-1;1122;1;511;47.924475;-5.337123333333333;14.699999809265137;4;151.8000030517578;157;0;0;0;-1;319999.077301025;29.8185
1;1;0;2238;-1;0;-1;-1;980;47.92368666666667;-5.336533333333334;14.600000381469727;4;152.8000030517578;156;0;0;0;-1;320011.578948974;12.5016
2;1;0;2276;-1;0;-1;-1;1179;47.923386666666666;-5.336275;14.800000190734863;4;151.3000030517578;158;0;0;0;-1;320016.900939941;5.322
1;1;0;-1;1402;2;-1;-1;1403;47.92301333333333;-5.335981666666667;14.899999618530273;4;151.89999389648438;157;0;0;0;-1;320022.858947754;5.958
1;5;-1;-1;-1;-1;-1;-1;1634;-1;-1;-1;0;-1;-1;-1;-1;-1;10;320029.02001953;6.1611
2;1;0;-1;-1;1;-1;-1;1643;47.922653333333336;-5.335735;14.600000381469727;4;154.1999969482422;156;0;0;0;-1;320029.25881958;0.2388
2;1;0;-1;2074;4;-1;-1;2075;47.92191833333333;-5.335115;15.100000381469727;4;150.89999389648438;158;0;0;0;-1;320040.783264159;11.5244
1;1;0;-1;-1;3;-1;-1;61;47.92154166666667;-5.334906666666667;14.699999809265137;4;156.0;155;0;0;0;-1;320047.07723999;6.294
2;1;0;-1;-1;3;-1;-1;273;47.92120166666667;-5.334583333333334;14.600000381469727;4;150.6999969482422;157;0;0;0;-1;320052.740447998;5.6632
1;1;0;-1;510;4;-1;-1;510;47.92082166666667;-5.334295;14.899999618530273;4;152.0;157;0;0;0;-1;320059.060028075;6.3196
2;1;0;-1;-1;1;-1;-1;738;47.920455;-5.334025;14.800000190734863;4;153.3000030517578;156;0;0;0;-1;320065.141235351;6.0812
1;1;0;-1;-1;3;-1;-1;968;47.92010166666667;-5.33376;14.5;4;152.8000030517578;156;0;0;0;-1;320071.262390136;6.1212
1;1;0;-1;-1;1;-1;-1;1403;47.91936833333333;-5.333183333333333;14.800000190734863;4;152.8000030517578;156;0;0;0;-1;320082.858917236;11.5965
2;1;0;2229;-1;0;-1;-1;1643;47.91902;-5.3328766666666665;14.699999809265137;4;151.10000610351562;156;0;0;0;-1;320089.259002685;6.4001
2;1;0;-1;273;2;-1;-1;274;47.917563333333334;-5.331731666666666;14.800000190734863;4;151.8000030517578;156;0;0;0;-1;320112.756713867;23.4977
2;1;0;2236;-1;0;-1;-1;738;47.916835;-5.331175;14.699999809265137;4;152.39999389648438;156;0;0;0;-1;320125.142700195;12.386
1;1;0;-1;967;2;-1;-1;968;47.916475;-5.330846666666667;14.899999618530273;4;150.3000030517578;157;0;0;0;-1;320131.26208496;6.1194
2;1;0;-1;1204;6;-1;-1;1205;47.916045;-5.330555;14.699999809265137;4;153.6999969482422;155;0;0;0;-1;320137.578613281;6.3165
1;1;0;2263;-1;0;-1;-1;1403;47.91576;-5.330253333333333;14.800000190734863;4;148.39999389648438;157;0;0;0;-1;320142.858398437;5.2798
2;1;0;-1;1621;4;-1;-1;1622;47.91538;-5.3299916666666665;14.899999618530273;4;152.89999389648438;157;0;0;0;-1;320148.698669433;5.8403
1;1;0;-1;1850;6;-1;-1;1851;47.91503;-5.329685;14.800000190734863;4;150.5;156;0;0;0;-1;320154.79699707;6.0983
1;1;0;-1;-1;1;-1;-1;61;47.914296666666665;-5.329095;15.0;4;150.10000610351562;157;0;0;0;-1;320167.077270508;12.2803
1;1;0;-1;510;2;-1;-1;511;47.91356833333333;-5.328555;14.699999809265137;4;151.60000610351562;157;0;0;0;-1;320179.07736206;12.0001
2;1;0;-1;723;6;-1;-1;724;47.913198333333334;-5.328261666666666;14.899999618530273;4;152.39999389648438;157;0;0;0;-1;320184.757263183;5.6799
1;1;0;-1;-1;1;-1;-1;968;47.91283;-5.327986666666667;14.800000190734863;4;152.60000610351562;157;0;0;0;-1;320191.25793457;6.5007
2;1;0;-1;-1;5;-1;-1;1205;47.91240333333333;-5.32768;14.699999809265137;4;153.89999389648438;157;0;0;0;-1;320197.578857421;6.3209
1;1;0;-1;1415;4;-1;-1;1416;47.91209666666666;-5.327428333333334;14.899999618530273;4;152.0;158;0;0;0;-1;320203.197021484;5.6182
2;1;0;-1;-1;3;-1;-1;1622;47.911728333333336;-5.327138333333333;14.899999618530273;4;152.6999969482422;157;0;0;0;-1;320208.698669433;5.5016
1;1;0;-1;-1;5;-1;-1;1851;47.91135666666667;-5.326885;14.800000190734863;4;153.6999969482422;157;0;0;0;-1;320214.797271728;6.0986
2;1;0;-1;-1;1;-1;-1;2074;47.910995;-5.326583333333334;14.899999618530273;4;152.3000030517578;157;0;0;0;-1;320220.779754638;5.9825
1;1;0;2260;-1;0;-1;-1;61;47.91061833333333;-5.326335;14.800000190734863;4;154.39999389648438;157;0;0;0;-1;320227.077331543;6.2976
2;1;0;2282;-1;0;-1;-1;274;47.91026166666666;-5.326013333333333;14.899999618530273;4;151.1999969482422;157;0;0;0;-1;320232.756652832;5.6793
1;1;0;-1;-1;1;-1;-1;511;47.90987833333333;-5.325768333333333;14.899999618530273;4;154.3000030517578;157;0;0;0;-1;320239.077331543;6.3207
2;1;0;-1;1204;4;-1;-1;1205;47.90871833333333;-5.324835;15.100000381469727;4;150.6999969482422;158;0;0;0;-1;320257.578643798;18.5013
1;1;0;-1;-1;3;-1;-1;1416;47.90840166666667;-5.324636666666667;14.899999618530273;4;154.60000610351562;157;0;0;0;-1;320263.197540283;5.6189
2;1;0;-1;1621;2;-1;-1;1622;47.90804833333333;-5.324348333333333;14.699999809265137;4;152.10000610351562;156;0;0;0;-1;320268.697662353;5.5001
1;1;0;-1;1850;4;-1;-1;1851;47.90768166666667;-5.324018333333333;15.0;4;149.89999389648438;159;0;0;0;-1;320274.797454833;6.0998
2;1;0;2254;-1;0;-1;-1;2074;47.907305;-5.32374;15.0;4;152.6999969482422;156;0;0;0;-1;320280.779724121;5.9823
1;1;0;-1;70;6;-1;-1;70;47.90689;-5.323451666666666;14.600000381469727;4;153.6999969482422;156;0;0;0;-1;320287.338409423;6.5587
2;1;0;-1;723;4;-1;-1;724;47.90587;-5.322625;14.5;4;152.6999969482422;156;0;0;0;-1;320304.757110595;17.4187
1;1;0;-1;-1;7;-1;-1;971;47.905453333333334;-5.322298333333333;14.5;4;151.6999969482422;157;0;0;0;-1;320311.339294433;6.5822
2;1;0;-1;-1;3;-1;-1;1205;47.905091666666664;-5.321996666666666;14.699999809265137;4;151.39999389648438;156;0;0;0;-1;320317.578704833;6.2394
2;1;0;-1;-1;1;-1;-1;1622;47.904435;-5.321486666666667;14.5;4;152.1999969482422;156;0;0;0;-1;320328.698028564;11.1193
2;1;0;-1;2078;6;-1;-1;2078;47.903715;-5.320896666666667;14.699999809265137;4;152.8000030517578;157;0;0;0;-1;320340.877410888;12.1794
1;1;0;-1;-1;5;-1;-1;71;47.903306666666666;-5.320541666666666;14.600000381469727;4;150.3000030517578;156;0;0;0;-1;320347.33908081;6.4617
1;1;0;-1;970;6;-1;-1;971;47.90185833333334;-5.3194;14.699999809265137;4;150.1999969482422;158;0;0;0;-1;320371.33908081;24.0
1;1;0;-1;-1;1;-1;-1;1416;47.901183333333336;-5.318908333333333;14.600000381469727;4;153.6999969482422;157;0;0;0;-1;320383.197784423;11.8587
2;1;0;2259;-1;0;-1;-1;1622;47.90082833333334;-5.318643333333333;14.5;4;153.10000610351562;157;0;0;0;-1;320388.698059081;5.5003
2;5;-1;-1;-1;-1;-1;-1;1673;-1;-1;-1;0;-1;-1;-1;-1;-1;10;320390.062103271;1.364
1;1;0;-1;1850;2;-1;-1;1851;47.90046;-5.31832;14.899999618530273;4;151.0;159;0;0;0;-1;320394.797363281;4.7353
2;1;0;-1;-1;5;-1;-1;2078;47.90008;-5.318085;14.800000190734863;4;155.3000030517578;157;0;0;0;-1;320400.877288818;6.0799
1;1;0;-1;70;4;-1;-1;71;47.89967;-5.317775;14.5;4;153.8000030517578;157;0;0;0;-1;320407.338989257;6.4617
2;1;0;-1;305;4;-1;-1;305;47.899305;-5.317491666666666;14.600000381469727;4;152.6999969482422;158;0;0;0;-1;320413.597351073;6.2584
1;1;0;-1;512;2;-1;-1;512;47.89899666666667;-5.317258333333333;14.699999809265137;4;152.8000030517578;158;0;0;0;-1;320419.117279052;5.5199
1;1;0;-1;-1;5;-1;-1;971;47.898225;-5.316678333333333;14.399999618530273;4;152.8000030517578;157;0;0;0;-1;320431.338897704;12.2216
2;1;0;-1;-1;1;-1;-1;1205;47.897861666666664;-5.316385;14.600000381469727;4;152.0;159;0;0;0;-1;320437.577911377;6.239
1;1;0;-1;-1;3;-1;-1;71;47.89608833333333;-5.314996666666667;14.399999618530273;4;150.89999389648438;158;0;0;0;-1;320467.33908081;29.7612
2;1;0;-1;-1;3;-1;-1;305;47.89572833333333;-5.314736666666667;14.399999618530273;4;153.0;157;0;0;0;-1;320473.59689331;6.2578
2;1;0;2213;-1;0;-1;-1;1205;47.89431833333333;-5.313625;14.300000190734863;4;151.3000030517578;158;0;0;0;-1;320497.578948974;23.9821
1;1;0;-1;1403;6;-1;-1;1404;47.894016666666666;-5.313405;14.399999618530273;4;152.89999389648438;158;0;0;0;-1;320502.877960204;5.299
2;1;0;-1;-1;3;-1;-1;755;47.88455;-5.305955;13.899999618530273;2;147.10000610351562;156;0;0;0;-1;320665.57836914;162.7004
1;1;0;-1;-1;5;-1;-1;512;47.881553333333336;-5.30351;13.800000190734863;2;152.1999969482422;157;0;0;0;-1;320719.097412108;53.519
1;1;0;-1;-1;3;-1;-1;964;47.874005;-5.297795;13.899999618530273;2;151.0;157;0;0;0;-1;320851.167724608;132.0703
2;1;0;2261;-1;0;-1;-1;1168;47.87365;-5.297563333333334;13.899999618530273;2;154.60000610351562;157;0;0;0;-1;320856.603881835;5.4362
1;1;0;2260;-1;0;-1;-1;1404;47.87331;-5.297265;14.0;3;150.6999969482422;157;0;0;0;-1;320862.878204345;6.2743
1;1;0;2246;-1;0;-1;-1;1874;47.872573333333335;-5.296701666666666;13.800000190734863;2;150.6999969482422;157;0;0;0;-1;320875.40435791;12.5262
