channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;265;48.461825;-5.858215;17.600000381469727;4;153.3000030517578;163;0;0;0;-1;498671.557098388;5.5385
1;1;0;-1;-1;5;-1;-1;501;48.461373333333334;-5.857878333333334;18.0;4;154.39999389648438;163;0;0;0;-1;498677.859436035;6.3023
1;1;0;-1;955;4;-1;-1;955;48.460485;-5.857271666666667;17.399999618530273;4;154.6999969482422;163;0;0;0;-1;498689.957946776;12.0985
2;1;0;-1;1193;4;-1;-1;1194;48.45997;-5.856883333333333;17.799999237060547;4;154.10000610351562;163;0;0;0;-1;498696.323852538;6.3659
1;1;0;-1;1380;6;-1;-1;1381;48.459588333333336;-5.856633333333333;17.899999618530273;4;156.39999389648438;163;0;0;0;-1;498701.298797607;4.9749
2;1;0;2276;-1;0;-1;-1;1612;48.45914666666667;-5.856321666666667;17.600000381469727;4;154.1999969482422;163;0;0;0;-1;498707.477081298;6.1783
1;1;0;-1;1852;2;-1;-1;1852;48.458708333333334;-5.855995;17.5;4;153.5;163;0;0;0;-1;498713.877075195;6.4
1;1;0;-1;57;4;-1;-1;57;48.45780333333333;-5.855388333333333;17.799999237060547;4;155.0;163;0;0;0;-1;498726.018615722;12.1415
2;1;0;2266;-1;0;-1;-1;2080;48.44925666666666;-5.849426666666667;18.200000762939453;4;153.3000030517578;163;0;0;0;-1;498839.939270019;113.9207
1;1;0;-1;-1;1;-1;-1;955;48.446925;-5.847816666666667;18.0;4;154.0;163;0;0;0;-1;498869.959564209;30.0203
1;1;0;-1;63;4;-1;-1;63;48.42127333333333;-5.830238333333333;18.200000762939453;4;155.8000030517578;163;0;0;0;-1;499206.177703857;336.2181
2;1;0;-1;1633;4;-1;-1;1634;48.418123333333334;-5.828071666666666;18.100000381469727;4;154.3000030517578;162;0;0;0;-1;499248.039550781;41.8618
1;1;0;-1;-1;5;-1;-1;46;48.38933333333333;-5.808326666666667;17.700000762939453;4;156.1999969482422;165;0;0;0;-1;499625.718322754;377.6788
2;1;0;-1;294;4;-1;-1;295;48.37980666666667;-5.802465;17.600000381469727;4;157.39999389648438;165;0;0;0;-1;499752.341522217;126.6232
2;1;0;-1;739;2;-1;-1;739;48.374375;-5.79908;17.700000762939453;4;156.89999389648438;165;0;0;0;-1;499824.198425292;71.8569
2;1;0;-1;-1;1;-1;-1;703;48.008163333333336;-5.62851;19.899999618530273;4;156.1999969482422;164;0;0;0;-1;504323.206146239;4499.0077
2;1;0;-1;-1;1;-1;-1;2074;47.829451666666664;-5.5198;20.200000762939453;4;143.60000610351562;146;0;0;0;-1;506399.737976073;2076.5318
1;1;0;-1;-1;3;-1;-1;480;47.828105;-5.518335;20.0;4;142.5;145;0;0;0;-1;506417.258209228;17.5202
2;1;0;-1;1151;6;-1;-1;1152;47.82675;-5.516873333333334;20.0;4;143.39999389648438;145;0;0;0;-1;506435.162078857;17.9039
2;1;0;-1;-1;3;-1;-1;273;47.82406666666667;-5.513905;20.0;4;143.0;145;0;0;0;-1;506471.737884521;36.5758
2;1;0;-1;-1;1;-1;-1;718;47.82317;-5.512893333333333;20.299999237060547;4;144.60000610351562;145;0;0;0;-1;506483.577545166;11.8397
1;1;0;-1;946;2;-1;-1;946;47.822721666666666;-5.512406666666666;20.0;4;142.89999389648438;145;0;0;0;-1;506489.678344726;6.1008
2;1;0;-1;-1;5;-1;-1;1151;47.822358333333334;-5.511983333333333;20.0;4;142.1999969482422;145;0;0;0;-1;506495.138641357;5.4603
2;1;0;-1;-1;7;-1;-1;2057;47.82048833333333;-5.509918333333333;20.0;4;143.6999969482422;145;0;0;0;-1;506519.277557372;24.1389
1;1;0;-1;-1;1;-1;-1;480;47.81912833333333;-5.508438333333333;20.100000381469727;4;143.5;145;0;0;0;-1;506537.257598877;17.98
2;1;0;-1;-1;1;-1;-1;273;47.81503166666667;-5.50403;20.200000762939453;4;142.39999389648438;145;0;0;0;-1;506591.737945556;54.4803
2;1;0;-1;1613;4;-1;-1;1614;47.8123;-5.5010433333333335;20.399999618530273;4;142.60000610351562;144;0;0;0;-1;506627.483673095;35.7457
2;1;0;-1;-1;3;-1;-1;1614;47.807805;-5.495956666666666;20.299999237060547;4;142.1999969482422;143;0;0;0;-1;506687.483886718;60.0002
2;1;0;-1;2056;4;-1;-1;2057;47.806981666666665;-5.495008333333334;20.5;4;142.39999389648438;143;0;0;0;-1;506699.278686522;11.7948
2;1;0;-1;-1;3;-1;-1;739;47.805045;-5.492766666666666;20.399999618530273;4;142.8000030517578;143;0;0;0;-1;506724.158355712;24.8797
2;1;0;-1;1613;2;-1;-1;1614;47.80333;-5.490786666666667;20.399999618530273;4;142.39999389648438;143;0;0;0;-1;506747.462646484;23.3043
2;1;0;-1;1606;2;-1;-1;1606;47.590446666666665;-5.2622583333333335;20.600000381469727;4;142.89999389648438;142;0;0;0;-1;509507.257781982;2759.7951
1;1;0;-1;-1;5;-1;-1;519;47.58818;-5.259675;20.5;4;142.10000610351562;142;0;0;0;-1;509538.264343261;31.0066
1;1;0;-1;-1;1;-1;-1;946;47.58269333333333;-5.253481666666667;20.600000381469727;4;141.8000030517578;142;0;0;0;-1;509609.639556884;71.3752
2;1;0;-1;2050;2;-1;-1;2051;47.49384666666667;-5.15236;20.399999618530273;4;142.5;142;0;0;0;-1;510779.098449706;1169.4589
1;1;0;-1;63;4;-1;-1;64;47.49332666666667;-5.15174;20.700000762939453;4;141.3000030517578;143;0;0;0;-1;510786.122192382;7.0237
1;1;0;-1;-1;3;-1;-1;64;47.48883;-5.146701666666667;20.799999237060547;4;142.8000030517578;143;0;0;0;-1;510846.123168945;60.001
2;3;0;-1;-1;-1;3926;1;733;47.48289833333333;-5.140111666666667;20.600000381469727;4;145.10000610351562;143;0;0;0;-1;510923.978454589;77.8553
2;1;0;-1;-1;5;-1;-1;265;47.461196666666666;-5.115763333333334;20.299999237060547;4;141.1999969482422;142;0;0;0;-1;511211.489288329;287.5108
2;1;0;-1;-1;5;-1;-1;2073;47.448701666666665;-5.1016;20.200000762939453;4;141.1999969482422;143;0;0;0;-1;511379.678436279;168.1891
