channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;238;0;1776;47.49006;-4.726365;12.0;2;127.5999984741211;125;0;0;0;-1;1165128.218566894;6.8152
1;3;0;-1;-1;-1;240;1;1902;47.48996666666667;-4.726153333333333;12.399999618530273;2;120.9000015258789;125;0;0;0;-1;1165131.578582763;3.36
2;3;0;-1;-1;-1;0;0;2014;47.48987833333333;-4.725936666666667;12.600000381469727;2;122.5;126;0;0;0;-1;1165134.55682373;2.9782
1;3;0;-1;-1;-1;259;0;2142;47.48983333333333;-4.725666666666666;12.699999809265137;2;127.19999694824219;126;0;0;0;-1;1165137.978546142;3.4217
2;1;0;2258;-1;0;-1;-1;47;47.489666666666665;-4.7255;12.699999809265137;2;122.80000305175781;125;0;0;0;-1;1165142.123596191;4.1451
1;1;0;2280;-1;0;-1;-1;386;47.48931833333334;-4.724738333333334;12.199999809265137;2;126.4000015258789;124;0;0;0;-1;1165151.163726806;9.0401
2;3;0;-1;-1;-1;0;0;525;47.48916666666667;-4.7245;12.300000190734863;2;121.5999984741211;124;0;0;0;-1;1165154.858886718;3.6952
2;3;0;-1;-1;-1;226;1;785;47.489;-4.724;12.699999809265137;2;122.9000015258789;124;0;0;0;-1;1165161.802886963;6.944
1;3;0;-1;-1;-1;0;0;906;47.48883333333333;-4.723833333333333;12.600000381469727;2;124.0;123;0;0;0;-1;1165165.018432616;3.2155
1;3;0;-1;-1;-1;215;1;1172;47.48866666666667;-4.723333333333334;12.399999618530273;2;121.9000015258789;123;0;0;0;-1;1165172.123504638;7.1051
2;3;0;-1;-1;-1;0;0;1277;47.48866666666667;-4.723;12.300000190734863;2;124.0;123;0;0;0;-1;1165174.917572021;2.7941
1;3;0;-1;-1;-1;250;0;1387;47.4885;-4.722833333333333;12.399999618530273;2;122.19999694824219;122;0;0;0;-1;1165177.840454101;2.9229
2;3;0;-1;-1;-1;240;1;1519;47.48838833333333;-4.722568333333333;12.899999618530273;2;118.9000015258789;123;0;0;0;-1;1165181.378295898;3.5378
1;3;0;-1;-1;-1;0;0;1637;47.4883;-4.722331666666666;13.199999809265137;2;119.5;123;0;0;0;-1;1165184.518493652;3.1402
2;3;0;-1;-1;-1;255;0;1759;47.488166666666665;-4.722166666666666;12.699999809265137;2;122.19999694824219;123;0;0;0;-1;1165187.777740478;3.2592
1;3;0;-1;-1;-1;244;1;1902;47.488083333333336;-4.721813333333333;12.300000190734863;2;120.69999694824219;123;0;0;0;-1;1165191.578399658;3.8007
2;3;0;-1;-1;-1;0;0;2016;47.48799833333333;-4.721598333333334;12.0;2;120.69999694824219;123;0;0;0;-1;1165194.617828369;3.0394
1;3;0;-1;-1;-1;258;0;2146;47.487833333333334;-4.721333333333333;12.399999618530273;2;122.4000015258789;123;0;0;0;-1;1165198.078613281;3.4608
2;3;0;-1;-1;-1;210;1;54;47.487755;-4.7210133333333335;12.899999618530273;2;120.0;124;0;0;0;-1;1165202.317016601;4.2384
1;3;0;-1;-1;-1;0;0;153;47.48766666666667;-4.720833333333333;12.899999618530273;2;119.9000015258789;124;0;0;0;-1;1165204.956909179;2.6399
2;3;0;-1;-1;-1;263;0;264;47.48766666666667;-4.720666666666666;12.699999809265137;2;122.0;124;0;0;0;-1;1165207.916809081;2.9599
1;1;0;-1;417;6;-1;-1;415;47.4875;-4.7203333333333335;12.5;2;121.30000305175781;124;0;0;0;-1;1165211.942047118;4.0252
2;3;0;-1;-1;-1;0;0;528;47.48733333333333;-4.720166666666667;12.399999618530273;2;121.30000305175781;125;0;0;0;-1;1165214.93850708;2.9965
1;3;0;-1;-1;-1;234;0;651;47.48726833333333;-4.719833333333334;12.5;2;121.80000305175781;125;0;0;0;-1;1165218.218963623;3.2805
2;3;0;-1;-1;-1;236;1;784;47.48716666666667;-4.719666666666667;12.399999618530273;2;124.69999694824219;125;0;0;0;-1;1165221.777648925;3.5587
1;3;0;-1;-1;-1;0;0;885;47.487075;-4.719408333333333;12.5;2;123.30000305175781;125;0;0;0;-1;1165224.456909179;2.6793
2;3;0;-1;-1;-1;256;0;1020;47.487;-4.719166666666666;12.600000381469727;2;121.19999694824219;125;0;0;0;-1;1165228.077453613;3.6205
1;3;0;-1;-1;-1;219;1;1171;47.48683333333334;-4.718833333333333;13.0;2;120.5999984741211;126;0;0;0;-1;1165232.097381591;4.0199
2;3;0;-1;-1;-1;0;0;1276;47.48683333333334;-4.718666666666667;12.699999809265137;2;123.9000015258789;126;0;0;0;-1;1165234.897949218;2.8006
1;3;0;-1;-1;-1;250;0;1390;47.486666666666665;-4.7185;12.199999809265137;2;126.69999694824219;125;0;0;0;-1;1165237.938446044;3.0405
2;3;0;-1;-1;-1;248;1;1519;47.48652666666667;-4.718196666666667;12.199999809265137;2;125.5999984741211;124;0;0;0;-1;1165241.377990722;3.4395
1;3;0;-1;-1;-1;0;0;1641;47.48643333333333;-4.717983333333334;12.600000381469727;2;120.80000305175781;125;0;0;0;-1;1165244.619628906;3.2416
2;3;0;-1;-1;-1;246;0;1768;47.486333333333334;-4.717833333333333;13.0;2;120.0999984741211;126;0;0;0;-1;1165247.997497558;3.3779
1;3;0;-1;-1;-1;239;1;1902;47.48621333333333;-4.717458333333333;12.699999809265137;2;126.9000015258789;124;0;0;0;-1;1165251.57824707;3.5807
2;3;0;-1;-1;-1;0;0;2014;47.486108333333334;-4.717251666666667;12.5;2;124.19999694824219;124;0;0;0;-1;1165254.556701659;2.9785
1;3;0;-1;-1;-1;242;0;2141;47.486;-4.717;12.199999809265137;2;118.5999984741211;124;0;0;0;-1;1165257.938110351;3.3814
2;3;0;-1;-1;-1;219;1;54;47.485865;-4.716678333333333;12.399999618530273;2;125.30000305175781;123;0;0;0;-1;1165262.316528319;4.3784
1;3;0;-1;-1;-1;0;0;132;47.485796666666666;-4.716541666666667;12.300000190734863;2;124.9000015258789;123;0;0;0;-1;1165264.397369384;2.0808
2;3;0;-1;-1;-1;242;0;273;47.485675;-4.716248333333334;12.600000381469727;2;120.5;123;0;0;0;-1;1165268.158142089;3.7608
1;3;0;-1;-1;-1;829;1;416;47.48566666666667;-4.716;12.899999618530273;2;118.69999694824219;123;0;0;0;-1;1165271.960876464;3.8027
2;3;0;-1;-1;-1;0;0;516;47.4855;-4.715793333333333;12.600000381469727;2;123.69999694824219;122;0;0;0;-1;1165274.618041992;2.6572
2;3;0;-1;-1;-1;258;0;1016;47.485166666666665;-4.714833333333333;12.600000381469727;2;122.19999694824219;122;0;0;0;-1;1165287.963165283;13.3451
1;3;0;-1;-1;-1;215;1;1172;47.485;-4.7145;13.0;2;114.5;123;0;0;0;-1;1165292.123840332;4.1607
1;5;-1;-1;-1;-1;-1;-1;1246;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1165294.097808837;1.974
2;3;0;-1;-1;-1;210;1;54;47.484096666666666;-4.712246666666666;12.600000381469727;2;125.30000305175781;125;0;0;0;-1;1165322.316345214;28.2185
1;3;0;-1;-1;-1;233;1;416;47.48383333333334;-4.711666666666667;12.199999809265137;2;122.19999694824219;126;0;0;0;-1;1165331.9609375;9.6446
2;3;0;-1;-1;-1;0;0;508;47.48372833333333;-4.71139;12.199999809265137;2;126.0;125;0;0;0;-1;1165334.402526855;2.4416
1;3;0;-1;-1;-1;244;0;648;47.4836;-4.711108333333334;12.399999618530273;2;122.80000305175781;125;0;0;0;-1;1165338.15838623;3.7559
2;1;0;2235;-1;0;-1;-1;785;47.4835;-4.710833333333333;12.899999618530273;2;120.4000015258789;126;0;0;0;-1;1165341.801574706;3.6432
1;3;0;-1;-1;-1;0;0;893;47.48341833333333;-4.710658333333333;12.600000381469727;2;123.5999984741211;126;0;0;0;-1;1165344.683258056;2.8817
1;3;0;-1;-1;-1;249;0;633;47.481833333333334;-4.706833333333333;12.699999809265137;2;119.80000305175781;124;0;0;0;-1;1165397.758483886;53.0752
2;3;0;-1;-1;-1;243;0;1022;47.4815;-4.706166666666666;12.300000190734863;2;120.0;124;0;0;0;-1;1165408.124084472;10.3656
1;1;0;-1;-1;5;-1;-1;1176;47.48132666666667;-4.705781666666667;12.699999809265137;2;121.69999694824219;124;0;0;0;-1;1165412.217376709;4.0933
2;3;0;-1;-1;-1;0;0;1265;47.48126666666667;-4.70563;12.800000190734863;2;120.0999984741211;124;0;0;0;-1;1165414.603912353;2.3865
2;1;0;-1;1492;4;-1;-1;1490;47.48108666666667;-4.70519;12.199999809265137;2;122.80000305175781;124;0;0;0;-1;1165420.600646972;5.9967
1;1;0;2242;-1;0;-1;-1;1902;47.480758333333334;-4.704395;12.399999618530273;2;123.5999984741211;124;0;0;0;-1;1165431.578216552;10.9776
1;3;0;-1;-1;-1;262;0;1394;47.47933333333334;-4.7011666666666665;12.800000190734863;2;119.80000305175781;124;0;0;0;-1;1165478.04421997;46.466
2;3;0;-1;-1;-1;275;1;1491;47.479256666666664;-4.700856666666667;13.199999809265137;2;119.0;124;0;0;0;-1;1165480.618072509;2.5739
1;3;0;-1;-1;-1;0;0;1656;47.479166666666664;-4.7005;12.600000381469727;2;125.4000015258789;123;0;0;0;-1;1165485.017272949;4.3992
1;3;0;-1;-1;-1;253;1;1894;47.47891166666667;-4.700075;12.100000381469727;2;117.5999984741211;123;0;0;0;-1;1165491.358276367;6.341
1;3;0;-1;-1;-1;0;0;1648;47.47366666666667;-4.6875;12.5;2;120.4000015258789;125;0;0;0;-1;1165664.797943115;173.4397
2;3;0;-1;-1;-1;259;0;1771;47.47366666666667;-4.687333333333333;12.5;2;121.4000015258789;126;0;0;0;-1;1165668.078186035;3.2802
1;3;0;-1;-1;-1;239;1;1894;47.473533333333336;-4.686995;12.5;2;123.0;126;0;0;0;-1;1165671.358428955;3.2802
1;3;0;-1;-1;-1;253;0;2133;47.473333333333336;-4.6865;12.199999809265137;2;122.69999694824219;126;0;0;0;-1;1165677.737701415;6.3793
2;3;0;-1;-1;-1;284;1;2247;47.473333333333336;-4.686333333333334;12.199999809265137;2;123.4000015258789;126;0;0;0;-1;1165680.777435302;3.0397
1;3;0;-1;-1;-1;0;0;135;47.473126666666666;-4.6860816666666665;12.199999809265137;2;124.5;126;0;0;0;-1;1165684.478302001;3.7009
1;3;0;-1;-1;-1;257;0;643;47.47266666666667;-4.6851666666666665;12.300000190734863;2;126.5;126;0;0;0;-1;1165698.018280029;13.54
2;3;0;-1;-1;-1;244;1;770;47.47257333333334;-4.684893333333333;12.199999809265137;2;125.5;125;0;0;0;-1;1165701.400970458;3.3827
1;3;0;-1;-1;-1;0;0;901;47.4725;-4.684666666666667;12.399999618530273;2;120.0;126;0;0;0;-1;1165704.879638671;3.4787
1;3;0;-1;-1;-1;256;0;1395;47.472;-4.683833333333333;12.600000381469727;2;120.19999694824219;124;0;0;0;-1;1165718.057312011;13.1777
1;3;0;-1;-1;-1;0;0;1651;47.471833333333336;-4.683333333333334;12.100000381469727;2;125.0;123;0;0;0;-1;1165724.879577636;6.8223
2;3;0;-1;-1;-1;0;0;2022;47.46971;-4.678183333333333;12.100000381469727;2;122.19999694824219;126;0;0;0;-1;1165794.763519287;69.8839
2;3;0;-1;-1;-1;0;0;2014;47.46780166666667;-4.673908333333333;12.899999618530273;2;120.0;122;0;0;0;-1;1165854.559936522;59.7964
2;1;0;-1;2248;4;-1;-1;2247;47.467666666666666;-4.6735;12.100000381469727;2;123.0;121;0;0;0;-1;1165860.777282714;6.2173
2;3;0;-1;-1;-1;0;0;2015;47.466005;-4.66953;12.600000381469727;2;122.19999694824219;126;0;0;0;-1;1165914.60079956;53.8235
1;3;0;-1;-1;-1;243;0;2148;47.46588;-4.669228333333334;13.100000381469727;2;121.5;126;0;0;0;-1;1165918.138061522;3.5373
1;3;0;-1;-1;-1;253;1;1140;47.455398333333335;-4.645316666666667;11.800000190734863;2;125.30000305175781;124;0;0;0;-1;1166251.264190674;333.1261
1;3;0;-1;-1;-1;250;0;1393;47.45516666666666;-4.644833333333334;13.0;2;121.80000305175781;126;0;0;0;-1;1166257.998687744;6.7345
2;3;0;-1;-1;-1;256;0;1024;47.44787;-4.628331666666667;12.899999618530273;2;127.19999694824219;124;0;0;0;-1;1166488.156890869;230.1582
2;3;0;-1;-1;-1;0;0;1280;47.44766666666667;-4.627833333333333;12.399999618530273;2;121.9000015258789;123;0;0;0;-1;1166494.977966308;6.8211
1;3;0;-1;-1;-1;240;0;1404;47.44755;-4.62761;12.5;2;124.9000015258789;123;0;0;0;-1;1166498.301666259;3.3237
2;3;0;-1;-1;-1;250;0;265;47.446666666666665;-4.6255;12.199999809265137;2;121.19999694824219;123;0;0;0;-1;1166527.916931152;29.6153
1;3;0;-1;-1;-1;273;1;364;47.44655;-4.62529;12.5;2;121.69999694824219;123;0;0;0;-1;1166530.578308105;2.6614
1;3;0;-1;-1;-1;0;0;1639;47.44547333333333;-4.622816666666667;12.399999618530273;2;125.9000015258789;124;0;0;0;-1;1166564.556793212;33.9785
1;3;0;-1;-1;-1;235;1;1903;47.44525333333333;-4.622323333333333;12.5;2;124.4000015258789;125;0;0;0;-1;1166571.596923827;7.0401
2;3;0;-1;-1;-1;0;0;2017;47.44515166666667;-4.622111666666667;12.600000381469727;2;126.0999984741211;124;0;0;0;-1;1166574.637512206;3.0406
1;3;0;-1;-1;-1;266;0;2138;47.445;-4.621833333333333;12.899999618530273;2;122.0;125;0;0;0;-1;1166577.85760498;3.2201
2;1;0;-1;2237;2;-1;-1;2235;47.44495833333333;-4.621666666666667;12.899999618530273;2;120.5999984741211;125;0;0;0;-1;1166580.477050781;2.6194
1;3;0;-1;-1;-1;0;0;138;47.44483;-4.621378333333333;12.399999618530273;2;127.30000305175781;124;0;0;0;-1;1166584.556213378;4.0792
1;3;0;-1;-1;-1;0;0;154;47.444833333333335;-4.621333333333333;12.399999618530273;2;127.30000305175781;124;0;0;0;-1;1166584.956634521;0.4004
1;3;0;-1;-1;-1;269;1;364;47.444625;-4.6209766666666665;12.199999809265137;2;120.80000305175781;124;0;0;0;-1;1166590.579193115;5.6226
2;3;0;-1;-1;-1;271;1;756;47.44433333333333;-4.620333333333333;12.699999809265137;2;126.0999984741211;124;0;0;0;-1;1166601.024169921;10.445
1;3;0;-1;-1;-1;0;0;897;47.44416666666667;-4.62;12.5;2;119.9000015258789;124;0;0;0;-1;1166604.781677246;3.7575
2;3;0;-1;-1;-1;285;1;2236;47.44301333333333;-4.617388333333333;12.699999809265137;2;123.69999694824219;124;0;0;0;-1;1166640.477264404;35.6956
1;3;0;-1;-1;-1;0;0;133;47.442886666666666;-4.617096666666667;12.699999809265137;2;122.30000305175781;124;0;0;0;-1;1166644.417633056;3.9404
1;3;0;-1;-1;-1;241;0;648;47.442435;-4.6160966666666665;12.199999809265137;2;125.80000305175781;123;0;0;0;-1;1166658.142089843;13.7245
2;3;0;-1;-1;-1;267;1;756;47.44233333333333;-4.616;12.600000381469727;2;123.80000305175781;124;0;0;0;-1;1166661.020965575;2.8789
2;3;0;-1;-1;-1;265;1;756;47.4405;-4.611666666666666;12.199999809265137;2;123.30000305175781;123;0;0;0;-1;1166721.023956298;60.003
2;3;0;-1;-1;-1;248;0;1021;47.44016666666667;-4.611166666666667;12.800000190734863;2;119.5;124;0;0;0;-1;1166728.077575683;7.0536
2;3;0;-1;-1;-1;0;0;1269;47.44003;-4.610596666666667;12.399999618530273;2;125.0;124;0;0;0;-1;1166734.701904297;6.6243
2;3;0;-1;-1;-1;269;1;1491;47.439838333333334;-4.610178333333334;12.300000190734863;2;120.5;125;0;0;0;-1;1166740.62133789;5.9194
1;3;0;-1;-1;-1;0;0;1636;47.43971333333333;-4.609895;12.300000190734863;2;126.30000305175781;125;0;0;0;-1;1166744.476989746;3.8557
1;3;0;-1;-1;-1;0;0;152;47.43516666666667;-4.599833333333334;12.699999809265137;2;120.80000305175781;125;0;0;0;-1;1166884.922698974;140.4457
1;3;0;-1;-1;-1;249;0;638;47.429;-4.586;12.300000190734863;2;126.69999694824219;125;0;0;0;-1;1167077.859008789;192.9363
2;3;0;-1;-1;-1;241;0;1021;47.428666666666665;-4.585333333333334;12.699999809265137;2;127.30000305175781;126;0;0;0;-1;1167088.077209472;10.2182
2;3;0;-1;-1;-1;242;1;1539;47.42816666666667;-4.584333333333333;12.199999809265137;2;126.0999984741211;125;0;0;0;-1;1167101.90270996;13.8255
1;3;0;-1;-1;-1;0;0;1640;47.42813833333334;-4.584133333333333;12.5;2;122.0;126;0;0;0;-1;1167104.578796386;2.6761
2;3;0;-1;-1;-1;282;1;2239;47.427605;-4.5829933333333335;12.199999809265137;2;128.0;124;0;0;0;-1;1167120.556732177;15.9779
2;3;0;-1;-1;-1;245;0;271;47.42733333333333;-4.5825;12.399999618530273;2;120.0999984741211;123;0;0;0;-1;1167128.079986572;7.5233
1;3;0;-1;-1;-1;237;0;650;47.42701666666667;-4.58171;12.399999618530273;2;124.9000015258789;122;0;0;0;-1;1167138.197479247;10.1175
2;3;0;-1;-1;-1;265;1;756;47.427;-4.5815;12.199999809265137;2;124.0999984741211;122;0;0;0;-1;1167141.020538329;2.8231
1;3;0;-1;-1;-1;0;0;887;47.42682833333333;-4.581295;12.300000190734863;2;121.9000015258789;122;0;0;0;-1;1167144.517150878;3.4966
2;3;0;-1;-1;-1;237;0;1021;47.42666666666667;-4.581;12.699999809265137;2;121.5;122;0;0;0;-1;1167148.078308105;3.5612
1;3;0;-1;-1;-1;257;1;1127;47.42666666666667;-4.5808333333333335;13.0;2;120.30000305175781;123;0;0;0;-1;1167150.917480468;2.8392
2;3;0;-1;-1;-1;0;0;1258;47.426523333333336;-4.580545;12.600000381469727;2;121.69999694824219;123;0;0;0;-1;1167154.397155761;3.4797
1;3;0;-1;-1;-1;251;1;1903;47.425995;-4.579305;12.600000381469727;2;121.0;124;0;0;0;-1;1167171.59689331;17.1997
2;3;0;-1;-1;-1;0;0;2020;47.42590666666667;-4.579085;12.399999618530273;2;121.4000015258789;124;0;0;0;-1;1167174.701019287;3.1041
1;3;0;-1;-1;-1;0;0;154;47.425666666666665;-4.578333333333333;12.899999618530273;2;119.0;126;0;0;0;-1;1167184.956298827;10.2553
1;3;0;-1;-1;-1;250;0;655;47.425145;-4.577358333333334;12.600000381469727;2;120.19999694824219;126;0;0;0;-1;1167198.316741942;13.3604
2;3;0;-1;-1;-1;259;1;756;47.425;-4.577166666666667;12.600000381469727;2;130.6999969482422;125;0;0;0;-1;1167201.022125244;2.7054
1;3;0;-1;-1;-1;271;1;1128;47.42283333333334;-4.572166666666667;13.0;2;118.0;125;0;0;0;-1;1167270.92098999;69.8989
2;3;0;-1;-1;-1;222;1;1539;47.4225;-4.5715;12.399999618530273;2;119.4000015258789;125;0;0;0;-1;1167281.87713623;10.9561
2;3;0;-1;-1;-1;261;0;1761;47.422333333333334;-4.571;12.699999809265137;2;128.0;124;0;0;0;-1;1167287.796630859;5.9195
1;3;0;-1;-1;-1;233;1;1903;47.422111666666666;-4.570733333333333;12.800000190734863;2;123.5;124;0;0;0;-1;1167291.597106933;3.8005
1;3;0;-1;-1;-1;0;0;142;47.421685;-4.569793333333333;12.199999809265137;2;126.5999984741211;124;0;0;0;-1;1167304.64163208;13.0445
2;3;0;-1;-1;-1;237;0;278;47.42156333333333;-4.569515;12.199999809265137;2;121.19999694824219;124;0;0;0;-1;1167308.279449463;3.6378
1;3;0;-1;-1;-1;285;1;365;47.421501666666664;-4.569365;12.899999618530273;2;122.19999694824219;125;0;0;0;-1;1167310.582122802;2.3027
1;3;0;-1;-1;-1;244;0;650;47.42122666666667;-4.568783333333333;12.5;2;125.5999984741211;124;0;0;0;-1;1167318.178894043;7.5968
2;3;0;-1;-1;-1;273;1;755;47.421166666666664;-4.568666666666667;12.300000190734863;2;125.19999694824219;124;0;0;0;-1;1167320.998504638;2.8196
2;3;0;-1;-1;-1;241;0;1028;47.4209;-4.56808;12.600000381469727;2;125.0999984741211;124;0;0;0;-1;1167328.278472899;7.28
2;3;0;-1;-1;-1;0;0;1270;47.420695;-4.56765;12.800000190734863;2;123.5;123;0;0;0;-1;1167334.716796875;6.4383
1;3;0;-1;-1;-1;261;0;1394;47.42066666666667;-4.5675;12.800000190734863;2;122.5999984741211;123;0;0;0;-1;1167338.018676757;3.3019
2;3;0;-1;-1;-1;237;1;1539;47.4205;-4.567166666666667;12.399999618530273;2;124.19999694824219;123;0;0;0;-1;1167341.876892089;3.8582
1;3;0;-1;-1;-1;0;0;146;47.419666666666664;-4.5655;12.600000381469727;2;123.5999984741211;123;0;0;0;-1;1167364.757080078;22.8802
2;3;0;-1;-1;-1;233;0;275;47.41961333333333;-4.565181666666667;12.800000190734863;2;124.0999984741211;123;0;0;0;-1;1167368.179046631;3.422
1;3;0;-1;-1;-1;244;0;643;47.419333333333334;-4.5645;12.399999618530273;2;127.5;124;0;0;0;-1;1167377.996887206;9.8178
2;3;0;-1;-1;-1;261;1;755;47.41916666666667;-4.564333333333333;12.5;2;123.19999694824219;124;0;0;0;-1;1167380.996765136;2.9999
1;3;0;-1;-1;-1;263;1;1127;47.41883333333333;-4.5635;12.600000381469727;2;129.1999969482422;125;0;0;0;-1;1167390.916961669;9.9202
1;3;0;-1;-1;-1;0;0;1656;47.4165;-4.558333333333334;12.600000381469727;2;121.0999984741211;122;0;0;0;-1;1167464.996520995;74.0796
2;3;0;-1;-1;-1;256;1;20;47.40808333333333;-4.539976666666667;12.0;2;121.19999694824219;122;0;0;0;-1;1167721.396942138;256.4004
2;3;0;-1;-1;-1;0;0;1267;47.40705666666667;-4.53761;13.0;2;123.4000015258789;126;0;0;0;-1;1167754.641662597;33.2447
1;3;0;-1;-1;-1;262;0;1388;47.407;-4.537333333333334;12.699999809265137;2;124.69999694824219;127;0;0;0;-1;1167757.859802246;3.2181
1;3;0;-1;-1;-1;268;1;1128;47.405166666666666;-4.533833333333333;12.399999618530273;2;129.3000030517578;123;0;0;0;-1;1167810.920959472;53.0612
2;3;0;-1;-1;-1;240;1;773;47.40159333333333;-4.525778333333333;12.399999618530273;2;127.4000015258789;126;0;0;0;-1;1167921.478149413;110.5572
1;3;0;-1;-1;-1;0;0;890;47.401498333333336;-4.525566666666666;12.5;2;121.5999984741211;127;0;0;0;-1;1167924.578155517;3.1
2;3;0;-1;-1;-1;262;0;1014;47.40133333333333;-4.525333333333333;12.699999809265137;2;126.30000305175781;127;0;0;0;-1;1167927.878631591;3.3005
2;3;0;-1;-1;-1;0;0;1275;47.40116666666667;-4.5248333333333335;12.0;2;128.6999969482422;126;0;0;0;-1;1167934.858062744;6.9794
1;3;0;-1;-1;-1;264;0;1384;47.401;-4.524666666666667;12.199999809265137;2;126.5999984741211;125;0;0;0;-1;1167937.761383056;2.9033
2;3;0;-1;-1;-1;238;1;1539;47.40083333333333;-4.524333333333334;12.600000381469727;2;124.5;125;0;0;0;-1;1167941.877990722;4.1166
1;3;0;-1;-1;-1;0;0;1648;47.40083333333333;-4.524166666666667;13.300000190734863;2;126.5999984741211;125;0;0;0;-1;1167944.801208495;2.9232
