channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;5;-1;-1;1664;47.51374;-5.7191;12.100000381469727;2;25.100000381469727;22;0;0;0;-1;1178325.158081054;801.4557
2;1;0;-1;-1;3;-1;-1;866;47.53129833333333;-5.706941666666666;12.199999809265137;2;25.200000762939453;22;0;0;0;-1;1178663.897247314;338.7392
1;1;0;-1;-1;5;-1;-1;1991;47.532851666666666;-5.705821666666667;12.399999618530273;2;27.0;23;0;0;0;-1;1178693.87826538;29.981
2;1;0;-1;154;2;-1;-1;152;47.53657166666667;-5.703146666666667;12.300000190734863;2;27.600000381469727;22;0;0;0;-1;1178764.857849121;70.9796
1;1;0;2241;-1;0;-1;-1;492;47.537018333333336;-5.702788333333333;12.399999618530273;2;28.5;22;0;0;0;-1;1178773.917572021;9.0597
2;1;0;-1;-1;1;-1;-1;866;47.5375;-5.702471666666667;12.300000190734863;2;25.600000381469727;22;0;0;0;-1;1178783.877441406;9.9599
1;1;0;2254;-1;0;-1;-1;1275;47.538106666666664;-5.7020333333333335;12.399999618530273;2;24.299999237060547;23;0;0;0;-1;1178794.797912597;10.9205
2;1;0;-1;-1;1;-1;-1;1676;47.538635;-5.701693333333333;12.300000190734863;2;23.399999618530273;23;0;0;0;-1;1178805.478027343;10.6801
1;1;0;-1;-1;3;-1;-1;1991;47.539048333333334;-5.701375;12.300000190734863;2;26.5;22;0;0;0;-1;1178813.877929687;8.3999
2;1;0;-1;-1;1;-1;-1;152;47.53966166666667;-5.700961666666666;12.199999809265137;2;25.700000762939453;22;0;0;0;-1;1178824.857788086;10.9799
1;1;0;-1;-1;3;-1;-1;483;47.54008;-5.7006516666666665;12.399999618530273;2;26.600000381469727;23;0;0;0;-1;1178833.677886963;8.8201
2;1;0;2308;-1;0;-1;-1;866;47.54060166666667;-5.700296666666667;12.199999809265137;2;25.799999237060547;22;0;0;0;-1;1178843.877960204;10.2001
1;1;0;-1;1281;4;-1;-1;1280;47.541225;-5.699871666666667;12.300000190734863;2;25.600000381469727;23;0;0;0;-1;1178854.916992187;11.039
2;1;0;2198;-1;0;-1;-1;1676;47.541745;-5.699513333333333;12.399999618530273;2;24.600000381469727;23;0;0;0;-1;1178865.478118896;10.5611
1;1;0;-1;1992;2;-1;-1;1991;47.542155;-5.699206666666667;12.300000190734863;2;26.5;22;0;0;0;-1;1178873.877044677;8.3989
1;1;0;-1;485;2;-1;-1;484;47.54319666666667;-5.698481666666667;12.399999618530273;2;25.299999237060547;23;0;0;0;-1;1178893.704284667;19.8272
1;3;0;-1;-1;-1;1449;1;1991;47.545265;-5.6970366666666665;12.399999618530273;2;24.799999237060547;23;0;0;0;-1;1178933.876708984;40.1724
1;1;0;2286;-1;0;-1;-1;1991;47.548386666666666;-5.6947833333333335;12.199999809265137;2;28.0;22;0;0;0;-1;1178993.87713623;60.0004
2;1;0;-1;-1;3;-1;-1;916;47.562475;-5.684933333333333;12.300000190734863;2;24.799999237060547;23;0;0;0;-1;1179265.223236083;271.3461
1;1;0;-1;-1;5;-1;-1;1275;47.562981666666666;-5.684563333333333;12.199999809265137;2;26.899999618530273;22;0;0;0;-1;1179274.779510498;9.5563
2;1;0;-1;-1;5;-1;-1;173;47.564535;-5.683478333333333;12.199999809265137;2;25.5;23;0;0;0;-1;1179305.397186279;30.6177
2;1;0;-1;917;2;-1;-1;916;47.565565;-5.6827;12.199999809265137;2;27.299999237060547;23;0;0;0;-1;1179325.225219726;19.828
1;1;0;-1;1276;4;-1;-1;1275;47.56607666666667;-5.682343333333334;12.199999809265137;2;25.899999618530273;23;0;0;0;-1;1179334.779266357;9.554
2;1;0;-1;-1;1;-1;-1;173;47.576795;-5.674506666666667;12.300000190734863;2;26.0;24;0;0;0;-1;1179545.397308349;210.618
2;1;0;-1;922;6;-1;-1;921;47.57781;-5.673765;12.100000381469727;2;25.600000381469727;23;0;0;0;-1;1179565.339355468;19.942
1;1;0;2267;-1;0;-1;-1;1275;47.578318333333335;-5.67338;12.300000190734863;2;26.600000381469727;23;0;0;0;-1;1179574.779724121;9.4404
1;1;0;2245;-1;0;-1;-1;2050;47.58857;-5.666301666666667;12.199999809265137;2;27.899999618530273;23;0;0;0;-1;1179775.437957763;200.6582
2;1;0;-1;-1;3;-1;-1;162;47.589075;-5.665953333333333;12.0;2;27.0;23;0;0;0;-1;1179785.102416992;9.6645
2;1;0;-1;922;2;-1;-1;921;47.5901;-5.665261666666667;12.199999809265137;2;23.899999618530273;22;0;0;0;-1;1179805.339050292;20.2366
1;1;0;-1;1293;4;-1;-1;1292;47.59061166666667;-5.6649;12.100000381469727;2;24.399999618530273;23;0;0;0;-1;1179815.243591308;9.9045
2;1;0;2288;-1;0;-1;-1;1613;47.591015;-5.66459;12.100000381469727;2;26.799999237060547;22;0;0;0;-1;1179823.800811767;8.5572
1;1;0;-1;2046;4;-1;-1;2045;47.59165333333333;-5.664175;12.100000381469727;2;26.100000381469727;23;0;0;0;-1;1179835.318328857;11.5175
2;1;0;-1;163;2;-1;-1;162;47.592153333333336;-5.663825;12.100000381469727;2;26.200000762939453;22;0;0;0;-1;1179845.102355957;9.784
1;1;0;-1;-1;5;-1;-1;534;47.592665;-5.663493333333333;12.0;2;24.0;23;0;0;0;-1;1179855.041412353;9.9391
2;1;0;2203;-1;0;-1;-1;162;47.598281666666665;-5.65953;12.199999809265137;2;27.100000381469727;22;0;0;0;-1;1179965.101867675;110.0605
1;1;0;-1;-1;3;-1;-1;534;47.598796666666665;-5.659206666666667;12.0;2;22.899999618530273;23;0;0;0;-1;1179975.040130615;9.9383
2;1;0;-1;-1;7;-1;-1;858;47.599198333333334;-5.658893333333333;12.199999809265137;2;26.700000762939453;23;0;0;0;-1;1179983.65838623;8.6183
1;1;0;-1;-1;1;-1;-1;1292;47.599801666666664;-5.658473333333333;12.0;2;25.5;23;0;0;0;-1;1179995.243804931;11.5854
1;1;0;-1;536;2;-1;-1;534;47.60184666666667;-5.657033333333334;12.199999809265137;2;25.799999237060547;23;0;0;0;-1;1180035.040405273;39.7966
2;1;0;-1;859;6;-1;-1;858;47.602245;-5.656745;12.0;2;26.0;23;0;0;0;-1;1180043.658905029;8.6185
2;5;-1;-1;-1;-1;-1;-1;1223;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1180053.40283203;9.7439
1;1;0;2196;-1;0;-1;-1;1292;47.60285833333333;-5.65631;12.100000381469727;2;25.299999237060547;23;0;0;0;-1;1180055.24142456;1.8386
2;1;0;-1;1652;2;-1;-1;1651;47.60335666666667;-5.655928333333334;12.0;2;27.700000762939453;23;0;0;0;-1;1180064.80368042;9.5623
1;1;0;2208;-1;0;-1;-1;2045;47.60386;-5.655573333333333;12.0;2;26.5;23;0;0;0;-1;1180075.297637939;10.494
2;1;0;-1;-1;3;-1;-1;114;47.60426833333333;-5.655281666666666;12.100000381469727;2;25.799999237060547;23;0;0;0;-1;1180083.8381958;8.5406
1;1;0;-1;1239;6;-1;-1;1238;47.605783333333335;-5.65415;12.0;2;29.799999237060547;22;0;0;0;-1;1180113.803649902;29.9655
2;1;0;-1;-1;1;-1;-1;1651;47.60640333333333;-5.65374;12.100000381469727;2;26.0;23;0;0;0;-1;1180124.804443359;11.0008
2;1;0;-1;116;2;-1;-1;114;47.60732;-5.653091666666667;12.0;2;24.399999618530273;22;0;0;0;-1;1180143.840118407;19.0357
1;1;0;2255;-1;0;-1;-1;534;47.607925;-5.65264;12.199999809265137;2;26.399999618530273;22;0;0;0;-1;1180155.038116455;11.198
1;1;0;-1;-1;5;-1;-1;1238;47.608848333333334;-5.652;12.199999809265137;2;25.200000762939453;22;0;0;0;-1;1180173.804565429;18.7664
2;1;0;2244;-1;0;-1;-1;1651;47.609458333333336;-5.651583333333333;12.0;2;23.899999618530273;22;0;0;0;-1;1180184.797424316;10.9929
1;1;0;-1;2004;2;-1;-1;2003;47.60991;-5.651233333333334;12.199999809265137;2;26.899999618530273;22;0;0;0;-1;1180194.178161621;9.3807
2;1;0;-1;-1;1;-1;-1;114;47.61036166666667;-5.65091;12.0;2;26.700000762939453;22;0;0;0;-1;1180203.837890624;9.6597
2;1;0;-1;-1;3;-1;-1;858;47.611395;-5.650223333333333;12.100000381469727;2;22.600000381469727;22;0;0;0;-1;1180223.657226562;19.8193
1;1;0;-1;1239;4;-1;-1;1238;47.611905;-5.649861666666666;12.199999809265137;2;23.600000381469727;23;0;0;0;-1;1180233.801788329;10.1446
1;1;0;-1;-1;1;-1;-1;2004;47.612968333333335;-5.649103333333334;12.0;2;25.5;22;0;0;0;-1;1180254.219177246;20.4174
2;1;0;2247;-1;0;-1;-1;114;47.61342833333333;-5.64876;12.199999809265137;2;27.600000381469727;22;0;0;0;-1;1180263.839721679;9.6205
2;1;0;-1;859;2;-1;-1;858;47.61446333333333;-5.648078333333333;12.100000381469727;2;24.100000381469727;22;0;0;0;-1;1180283.657989501;19.8183
1;1;0;-1;-1;3;-1;-1;1238;47.61498;-5.647733333333333;12.199999809265137;2;22.799999237060547;22;0;0;0;-1;1180293.803955078;10.146
2;1;0;-1;1646;4;-1;-1;1645;47.61553833333333;-5.647328333333333;12.199999809265137;2;25.399999618530273;22;0;0;0;-1;1180304.63961792;10.8357
1;1;0;-1;1239;2;-1;-1;1238;47.618045;-5.645583333333334;12.199999809265137;2;26.299999237060547;22;0;0;0;-1;1180353.801513671;49.1619
2;1;0;-1;-1;1;-1;-1;1645;47.624813333333336;-5.640948333333333;12.199999809265137;2;21.600000381469727;22;0;0;0;-1;1180484.639526367;130.838
1;1;0;-1;487;6;-1;-1;486;47.6263;-5.639945;12.199999809265137;2;24.299999237060547;22;0;0;0;-1;1180513.737976073;29.0984
2;1;0;2242;-1;0;-1;-1;1645;47.62792666666667;-5.638881666666666;12.300000190734863;2;23.299999237060547;22;0;0;0;-1;1180544.639404297;30.9014
1;1;0;-1;487;4;-1;-1;486;47.632531666666665;-5.635725;12.199999809265137;2;26.100000381469727;23;0;0;0;-1;1180633.739044188;89.0996
2;1;0;-1;167;4;-1;-1;166;47.6414;-5.629481666666667;12.199999809265137;2;23.100000381469727;22;0;0;0;-1;1180805.204345703;171.4653
2;1;0;-1;167;2;-1;-1;166;47.647603333333336;-5.625163333333333;12.100000381469727;2;25.700000762939453;23;0;0;0;-1;1180925.208374022;120.004
2;1;0;-1;904;4;-1;-1;902;47.64861333333333;-5.624421666666667;12.0;2;26.200000762939453;23;0;0;0;-1;1180944.839721679;19.6313
1;1;0;-1;-1;3;-1;-1;1306;47.64913833333333;-5.624053333333333;12.300000190734863;2;26.200000762939453;23;0;0;0;-1;1180955.59802246;10.7583
2;1;0;-1;1649;2;-1;-1;1648;47.6496;-5.6237466666666664;12.100000381469727;2;24.5;22;0;0;0;-1;1180964.717651367;9.1196
1;1;0;-1;2002;2;-1;-1;2001;47.65012;-5.6234;12.300000190734863;2;22.399999618530273;23;0;0;0;-1;1180974.144256591;9.4266
1;1;0;-1;-1;3;-1;-1;499;47.65112666666667;-5.622645;12.300000190734863;2;28.399999618530273;23;0;0;0;-1;1180994.097595214;19.9533
2;1;0;-1;-1;3;-1;-1;882;47.67021166666667;-5.60919;12.300000190734863;2;25.399999618530273;23;0;0;0;-1;1181364.304077148;370.2065
1;1;0;-1;-1;3;-1;-1;514;47.672801666666665;-5.607333333333333;12.300000190734863;2;25.399999618530273;23;0;0;0;-1;1181414.47769165;50.1736
2;1;0;-1;883;2;-1;-1;882;47.67330833333333;-5.6069683333333336;12.199999809265137;2;25.399999618530273;23;0;0;0;-1;1181424.300659179;9.823
1;1;0;-1;-1;3;-1;-1;2034;47.67489166666667;-5.605815;12.300000190734863;2;25.700000762939453;23;0;0;0;-1;1181455.021636963;30.721
2;1;0;2220;-1;0;-1;-1;165;47.67541;-5.6054433333333336;12.300000190734863;2;25.799999237060547;22;0;0;0;-1;1181465.183258056;10.1616
1;1;0;-1;515;2;-1;-1;514;47.675891666666665;-5.605103333333333;12.199999809265137;2;25.600000381469727;22;0;0;0;-1;1181474.477111816;9.2939
2;1;0;-1;-1;1;-1;-1;882;47.67640333333333;-5.604756666666667;12.300000190734863;2;23.700000762939453;22;0;0;0;-1;1181484.304321289;9.8272
2;1;0;-1;1635;2;-1;-1;1634;47.67742333333333;-5.604018333333333;12.199999809265137;2;26.799999237060547;22;0;0;0;-1;1181504.340850829;20.0365
2;1;0;-1;-1;3;-1;-1;135;47.678461666666664;-5.603321666666667;12.300000190734863;2;25.700000762939453;22;0;0;0;-1;1181524.384216308;20.0434
2;1;0;-1;136;2;-1;-1;135;47.68158;-5.601208333333333;12.300000190734863;2;25.100000381469727;22;0;0;0;-1;1181584.381896972;59.9977
2;1;0;-1;-1;1;-1;-1;135;47.68469833333333;-5.599046666666666;12.300000190734863;2;25.600000381469727;22;0;0;0;-1;1181644.383972167;60.0021
1;1;0;-1;-1;3;-1;-1;490;47.68517;-5.598728333333334;12.399999618530273;2;24.700000762939453;23;0;0;0;-1;1181653.837768554;9.4538
1;1;0;-1;-1;3;-1;-1;1301;47.68631833333333;-5.597911666666667;12.199999809265137;2;26.600000381469727;22;0;0;0;-1;1181675.458862305;21.6211
1;1;0;-1;-1;5;-1;-1;2002;47.687313333333336;-5.597231666666667;12.300000190734863;2;24.299999237060547;23;0;0;0;-1;1181694.14477539;18.6859
1;1;0;-1;1302;2;-1;-1;1301;47.689445;-5.595728333333334;12.399999618530273;2;24.299999237060547;22;0;0;0;-1;1181735.457855224;41.3131
2;1;0;-1;1673;2;-1;-1;1672;47.689973333333334;-5.595368333333333;12.399999618530273;2;23.399999618530273;22;0;0;0;-1;1181745.35696411;9.8991
2;1;0;-1;-1;7;-1;-1;178;47.69099333333333;-5.594656666666666;12.300000190734863;2;25.5;22;0;0;0;-1;1181765.539123535;20.1822
1;1;0;-1;-1;1;-1;-1;490;47.69141333333334;-5.594376666666666;12.399999618530273;2;24.700000762939453;22;0;0;0;-1;1181773.837738036;8.2986
1;1;0;-1;-1;1;-1;-1;1301;47.692575;-5.593618333333334;12.399999618530273;2;22.799999237060547;22;0;0;0;-1;1181795.458465575;21.6207
2;1;0;-1;-1;7;-1;-1;1610;47.699265;-5.5889766666666665;12.5;2;25.799999237060547;23;0;0;0;-1;1181923.70111084;128.2426
2;1;0;-1;180;4;-1;-1;178;47.70041;-5.58819;12.5;2;24.899999618530273;22;0;0;0;-1;1181945.538940429;21.8378
2;1;0;2239;-1;0;-1;-1;179;47.71295166666667;-5.5796;12.300000190734863;2;22.700000762939453;23;0;0;0;-1;1182185.543823241;240.0049
1;1;0;-1;517;6;-1;-1;515;47.72271833333333;-5.572728333333333;12.399999618530273;2;26.299999237060547;23;0;0;0;-1;1182374.517639159;188.9738
2;1;0;-1;-1;3;-1;-1;931;47.72327;-5.572315;12.199999809265137;2;28.799999237060547;21;0;0;0;-1;1182385.601226806;11.0836
1;1;0;-1;-1;7;-1;-1;1265;47.72374833333333;-5.572028333333333;12.300000190734863;2;23.799999237060547;23;0;0;0;-1;1182394.499542236;8.8983
2;1;0;-1;1658;4;-1;-1;1656;47.724311666666665;-5.57163;12.199999809265137;2;24.799999237060547;22;0;0;0;-1;1182404.938110351;10.4386
1;1;0;-1;-1;1;-1;-1;2023;47.724788333333336;-5.571311666666666;12.199999809265137;2;24.299999237060547;22;0;0;0;-1;1182414.698913573;9.7608
2;1;0;-1;-1;1;-1;-1;167;47.72535;-5.570906666666667;12.199999809265137;2;26.100000381469727;22;0;0;0;-1;1182425.237426757;10.5385
1;1;0;-1;-1;5;-1;-1;515;47.725818333333336;-5.570608333333333;12.300000190734863;2;23.399999618530273;22;0;0;0;-1;1182434.517089843;9.2797
2;1;0;-1;932;2;-1;-1;930;47.726391666666665;-5.5702066666666665;12.300000190734863;2;24.799999237060547;22;0;0;0;-1;1182445.57824707;11.0612
1;1;0;-1;1266;6;-1;-1;1265;47.726855;-5.569921666666667;12.199999809265137;2;22.0;22;0;0;0;-1;1182454.498016357;8.9198
2;1;0;-1;-1;3;-1;-1;1656;47.72742;-5.569523333333334;12.300000190734863;2;24.200000762939453;22;0;0;0;-1;1182464.938171386;10.4402
1;1;0;2265;-1;0;-1;-1;2023;47.727875;-5.569205;12.100000381469727;2;24.799999237060547;22;0;0;0;-1;1182474.697753906;9.7596
2;1;0;2224;-1;0;-1;-1;167;47.72844166666667;-5.568793333333334;12.300000190734863;2;27.299999237060547;22;0;0;0;-1;1182485.237426757;10.5397
1;1;0;-1;517;4;-1;-1;515;47.72890833333334;-5.568508333333333;12.0;2;24.200000762939453;23;0;0;0;-1;1182494.517395019;9.28
2;1;0;-1;-1;1;-1;-1;930;47.729508333333335;-5.568108333333333;12.399999618530273;2;23.399999618530273;24;0;0;0;-1;1182505.57836914;11.061
1;1;0;-1;-1;5;-1;-1;1265;47.729955;-5.56778;12.0;2;26.200000762939453;23;0;0;0;-1;1182514.49810791;8.9197
2;1;0;-1;1658;2;-1;-1;1656;47.730515;-5.567376666666667;12.199999809265137;2;25.299999237060547;24;0;0;0;-1;1182524.938415527;10.4403
1;3;0;-1;-1;-1;1508;1;2038;47.73102166666666;-5.56702;12.100000381469727;2;25.399999618530273;23;0;0;0;-1;1182535.100921631;10.1625
2;1;0;-1;-1;7;-1;-1;141;47.73148833333333;-5.566703333333333;12.300000190734863;2;23.399999618530273;24;0;0;0;-1;1182544.538360595;9.4374
1;1;0;-1;-1;3;-1;-1;515;47.731985;-5.566318333333333;12.100000381469727;2;26.5;24;0;0;0;-1;1182554.517059326;9.9787
2;1;0;2179;-1;0;-1;-1;930;47.73254333333333;-5.565903333333333;12.199999809265137;2;27.700000762939453;23;0;0;0;-1;1182565.57849121;11.0614
1;1;0;-1;1266;4;-1;-1;1265;47.73300166666667;-5.565573333333333;12.199999809265137;2;27.200000762939453;24;0;0;0;-1;1182574.498138428;8.9196
1;5;-1;-1;-1;-1;-1;-1;1297;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1182575.363037108;0.8649
2;1;0;-1;-1;1;-1;-1;1656;47.73356166666667;-5.565176666666667;12.100000381469727;2;25.700000762939453;23;0;0;0;-1;1182584.938232421;9.5752
1;1;0;-1;2039;2;-1;-1;2038;47.734078333333336;-5.564828333333334;12.199999809265137;2;24.600000381469727;24;0;0;0;-1;1182595.100952148;10.1627
2;1;0;-1;143;6;-1;-1;141;47.73453166666667;-5.56451;12.0;2;24.899999618530273;23;0;0;0;-1;1182604.538421631;9.4375
1;1;0;-1;517;2;-1;-1;515;47.73505333333333;-5.564146666666667;12.300000190734863;2;24.0;25;0;0;0;-1;1182614.517791747;9.9794
2;1;0;-1;861;4;-1;-1;860;47.73548666666667;-5.563775;12.0;2;30.5;23;0;0;0;-1;1182623.697845458;9.1801
1;1;0;-1;-1;3;-1;-1;1265;47.736065;-5.563368333333333;12.199999809265137;2;28.299999237060547;24;0;0;0;-1;1182634.497253417;10.7994
2;1;0;2225;-1;0;-1;-1;1656;47.736621666666665;-5.562968333333333;12.0;2;26.100000381469727;24;0;0;0;-1;1182644.93862915;10.4414
1;1;0;-1;-1;1;-1;-1;2038;47.73713333333333;-5.562608333333333;12.199999809265137;2;25.600000381469727;24;0;0;0;-1;1182655.100860595;10.1622
2;1;0;-1;-1;5;-1;-1;141;47.73758333333333;-5.562291666666667;11.899999618530273;2;24.700000762939453;24;0;0;0;-1;1182664.538482666;9.4376
1;1;0;-1;-1;1;-1;-1;515;47.73809;-5.561913333333333;12.199999809265137;2;25.5;24;0;0;0;-1;1182674.518035888;9.9796
2;1;0;-1;-1;3;-1;-1;860;47.738533333333336;-5.561575;11.899999618530273;2;27.399999618530273;23;0;0;0;-1;1182683.698364257;9.1803
1;1;0;-1;1266;2;-1;-1;1265;47.739095;-5.561183333333333;12.199999809265137;2;25.299999237060547;24;0;0;0;-1;1182694.497497558;10.7991
2;1;0;-1;-1;5;-1;-1;1632;47.73959;-5.56079;12.199999809265137;2;28.799999237060547;23;0;0;0;-1;1182704.276855468;9.7794
1;1;0;-1;-1;7;-1;-1;2019;47.74313;-5.558245;12.0;2;26.100000381469727;24;0;0;0;-1;1182774.597717284;70.3209
2;1;0;-1;-1;1;-1;-1;860;47.74460833333333;-5.557201666666667;12.199999809265137;2;24.399999618530273;25;0;0;0;-1;1182803.697723388;29.1
2;1;0;-1;-1;3;-1;-1;1632;47.74564;-5.556406666666667;11.899999618530273;2;27.299999237060547;24;0;0;0;-1;1182824.276855468;20.5791
1;1;0;-1;2020;6;-1;-1;2019;47.746145;-5.55604;12.0;2;27.299999237060547;24;0;0;0;-1;1182834.597106933;10.3203
2;1;0;-1;143;2;-1;-1;141;47.74664666666666;-5.55568;12.0;2;26.899999618530273;24;0;0;0;-1;1182844.538574218;9.9415
1;1;0;-1;512;6;-1;-1;510;47.74715166666667;-5.55533;12.0;2;24.600000381469727;24;0;0;0;-1;1182854.378997802;9.8404
2;1;0;2281;-1;0;-1;-1;859;47.74760166666667;-5.554988333333333;11.899999618530273;2;27.399999618530273;23;0;0;0;-1;1182863.68081665;9.3018
1;1;0;-1;-1;5;-1;-1;1242;47.74810166666666;-5.554626666666667;11.899999618530273;2;26.899999618530273;23;0;0;0;-1;1182873.878601073;10.1978
2;3;0;-1;-1;-1;1820;1;1632;47.74865833333333;-5.554223333333334;12.100000381469727;2;26.399999618530273;24;0;0;0;-1;1182884.276885985;10.3983
1;1;0;-1;-1;5;-1;-1;2019;47.749156666666664;-5.553865;11.899999618530273;2;25.899999618530273;24;0;0;0;-1;1182894.598327636;10.3214
2;1;0;-1;-1;1;-1;-1;141;47.74966666666667;-5.5535033333333335;12.100000381469727;2;25.0;24;0;0;0;-1;1182904.538665771;9.9403
1;1;0;-1;-1;5;-1;-1;510;47.750173333333336;-5.553161666666667;11.899999618530273;2;23.899999618530273;24;0;0;0;-1;1182914.379058837;9.8404
2;1;0;-1;-1;7;-1;-1;891;47.75068666666667;-5.552806666666666;12.199999809265137;2;23.200000762939453;24;0;0;0;-1;1182924.51989746;10.1408
2;5;-1;-1;-1;-1;-1;-1;1204;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1182932.8616333;8.3417
1;1;0;-1;1243;4;-1;-1;1242;47.75113;-5.5524466666666665;11.899999618530273;2;27.700000762939453;24;0;0;0;-1;1182933.880310058;1.0187
