channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;5;-1;-1;-1;-1;-1;-1;819;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492086.36276245;5.7224
1;1;0;-1;1522;4;-1;-1;1523;47.45251666666667;-6.651283333333334;20.0;4;26.0;26;0;0;0;-1;492105.11843872;18.7557
2;1;0;-1;1734;2;-1;-1;1735;47.452933333333334;-6.6509833333333335;20.0;4;26.5;26;0;0;0;-1;492110.777099608;5.6587
1;5;-1;-1;-1;-1;-1;-1;2161;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492122.158447265;11.3813
2;1;0;2244;-1;0;-1;-1;2182;47.45393333333333;-6.650266666666667;20.0;4;25.399999618530273;26;0;0;0;-1;492122.718414306;0.56
1;1;0;-1;-1;3;-1;-1;154;47.454433333333334;-6.649883333333333;20.0;4;26.700000762939453;26;0;0;0;-1;492128.639923095;5.9215
2;5;-1;-1;-1;-1;-1;-1;253;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492131.278625487;2.6387
2;1;0;-1;-1;3;-1;-1;379;47.45493333333334;-6.64955;20.0;4;25.399999618530273;26;0;0;0;-1;492134.639801025;3.3612
1;1;0;2246;-1;0;-1;-1;487;47.45518333333333;-6.649366666666666;19.899999618530273;4;25.799999237060547;26;0;0;0;-1;492137.497375487;2.8576
1;1;0;-1;604;2;-1;-1;604;47.45543333333333;-6.649166666666667;20.100000381469727;4;26.5;26;0;0;0;-1;492140.640136718;3.1428
2;5;-1;-1;-1;-1;-1;-1;946;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492149.737670898;9.0975
1;5;-1;-1;-1;-1;-1;-1;1253;-1;-1;-1;4;-1;-1;-1;-1;-1;0;492157.939178466;8.2015
1;1;0;-1;-1;3;-1;-1;1523;47.45751666666666;-6.647666666666667;20.100000381469727;4;26.200000762939453;26;0;0;0;-1;492165.118286132;7.1791
2;1;0;2260;-1;0;-1;-1;1735;47.462916666666665;-6.643666666666666;19.899999618530273;4;26.700000762939453;27;0;0;0;-1;492230.783020019;65.6647
1;1;0;2249;-1;0;-1;-1;604;47.4654;-6.641816666666666;20.0;4;25.799999237060547;27;0;0;0;-1;492260.639984131;29.857
1;1;0;-1;1067;2;-1;-1;1067;47.46646666666667;-6.640983333333334;20.100000381469727;4;27.100000381469727;27;0;0;0;-1;492272.978210449;12.3382
2;1;0;-1;1286;6;-1;-1;1286;47.466883333333335;-6.6406833333333335;20.0;4;26.799999237060547;27;0;0;0;-1;492278.81842041;5.8402
1;5;-1;-1;-1;-1;-1;-1;1445;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492283.038421631;4.22
1;1;0;-1;-1;1;-1;-1;1523;47.46746666666667;-6.640233333333334;20.100000381469727;4;27.799999237060547;27;0;0;0;-1;492285.118347167;2.0799
2;5;-1;-1;-1;-1;-1;-1;1794;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492292.361785888;7.2434
1;1;0;-1;-1;3;-1;-1;1958;47.468383333333335;-6.63955;20.0;4;27.299999237060547;27;0;0;0;-1;492296.718414306;4.3566
1;5;-1;-1;-1;-1;-1;-1;2140;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492301.599517822;4.8811
2;1;0;-1;-1;3;-1;-1;2176;47.46888333333333;-6.639183333333333;20.100000381469727;4;27.200000762939453;27;0;0;0;-1;492302.557586669;0.9581
1;1;0;2271;-1;0;-1;-1;154;47.46938333333333;-6.638816666666667;20.100000381469727;4;26.200000762939453;27;0;0;0;-1;492308.640258789;6.0827
2;5;-1;-1;-1;-1;-1;-1;187;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492309.517211913;0.877
2;1;0;2261;-1;0;-1;-1;378;47.469883333333335;-6.638433333333333;20.100000381469727;4;27.100000381469727;27;0;0;0;-1;492314.598205565;5.081
1;1;0;-1;-1;3;-1;-1;482;47.47013333333334;-6.6382666666666665;20.100000381469727;4;26.5;27;0;0;0;-1;492317.377288818;2.7791
1;5;-1;-1;-1;-1;-1;-1;525;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492318.518371581;1.1411
2;1;0;-1;-1;3;-1;-1;859;47.47096666666667;-6.6376333333333335;20.200000762939453;4;27.100000381469727;27;0;0;0;-1;492327.424041747;8.9057
2;5;-1;-1;-1;-1;-1;-1;871;-1;-1;-1;4;-1;-1;-1;-1;-1;0;492327.743377685;0.3193
1;1;0;-1;-1;1;-1;-1;1067;47.47145;-6.63725;20.100000381469727;4;27.600000381469727;27;0;0;0;-1;492332.978302001;5.2349
1;5;-1;-1;-1;-1;-1;-1;1237;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492337.502227783;4.5239
2;1;0;-1;-1;5;-1;-1;1286;47.47188333333333;-6.63695;20.200000762939453;4;26.100000381469727;28;0;0;0;-1;492338.817626952;1.3154
1;1;0;2248;-1;0;-1;-1;1523;47.47245;-6.6365;20.0;4;27.700000762939453;28;0;0;0;-1;492345.118255615;6.3006
2;5;-1;-1;-1;-1;-1;-1;1574;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492346.478088378;1.3598
2;1;0;-1;1744;2;-1;-1;1745;47.47295;-6.636116666666667;20.200000762939453;4;27.5;28;0;0;0;-1;492351.039947509;4.5619
1;5;-1;-1;-1;-1;-1;-1;1873;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492354.463867187;3.4239
1;1;0;-1;1957;2;-1;-1;1958;47.473366666666664;-6.635816666666667;20.0;4;26.5;28;0;0;0;-1;492356.718322754;2.2545
2;1;0;-1;2176;2;-1;-1;2176;47.473866666666666;-6.635416666666667;20.200000762939453;4;27.899999618530273;28;0;0;0;-1;492362.558197021;5.8399
2;5;-1;-1;-1;-1;-1;-1;2204;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492363.301208495;0.743
1;1;0;-1;175;6;-1;-1;175;47.47445;-6.6349833333333335;20.100000381469727;4;26.899999618530273;28;0;0;0;-1;492369.197814941;5.8966
2;1;0;-1;-1;5;-1;-1;389;47.47493333333333;-6.6345833333333335;20.200000762939453;4;28.299999237060547;28;0;0;0;-1;492374.898620605;5.7008
1;1;0;-1;482;2;-1;-1;482;47.4751;-6.63445;20.200000762939453;4;27.799999237060547;28;0;0;0;-1;492377.377929687;2.4793
2;5;-1;-1;-1;-1;-1;-1;633;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492381.400787353;4.0229
2;1;0;-1;858;2;-1;-1;859;47.47593333333333;-6.633816666666666;20.200000762939453;4;28.299999237060547;29;0;0;0;-1;492387.421264648;6.0205
1;5;-1;-1;-1;-1;-1;-1;982;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492390.703704833;3.2824
1;1;0;2243;-1;0;-1;-1;1067;47.47643333333333;-6.6334333333333335;20.100000381469727;4;27.399999618530273;29;0;0;0;-1;492392.978118896;2.2744
2;5;-1;-1;-1;-1;-1;-1;1303;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492399.263793945;6.2857
1;1;0;-1;-1;5;-1;-1;1520;47.47741666666667;-6.632633333333334;20.200000762939453;4;27.899999618530273;29;0;0;0;-1;492405.057861327;5.7941
2;1;0;-1;-1;1;-1;-1;1745;47.4779;-6.632233333333334;20.200000762939453;4;29.100000381469727;29;0;0;0;-1;492411.039764404;5.9819
1;1;0;-1;-1;1;-1;-1;1958;47.478316666666665;-6.6319;20.200000762939453;4;28.899999618530273;29;0;0;0;-1;492416.719299316;5.6795
2;5;-1;-1;-1;-1;-1;-1;1979;-1;-1;-1;4;-1;-1;-1;-1;-1;0;492417.278625487;0.5593
2;1;0;-1;-1;1;-1;-1;2176;47.4788;-6.6315;20.299999237060547;4;28.399999618530273;28;0;0;0;-1;492422.558044433;5.2794
1;5;-1;-1;-1;-1;-1;-1;76;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492426.543853759;3.9858
1;1;0;-1;-1;5;-1;-1;175;47.479366666666664;-6.631016666666667;20.200000762939453;4;29.399999618530273;28;0;0;0;-1;492429.198516845;2.6547
2;1;0;-1;389;4;-1;-1;389;47.479866666666666;-6.63065;20.100000381469727;4;27.799999237060547;28;0;0;0;-1;492434.901184081;5.7027
1;1;0;-1;-1;1;-1;-1;482;47.48003333333333;-6.630516666666667;20.200000762939453;4;27.700000762939453;28;0;0;0;-1;492437.377685546;2.4765
1;5;-1;-1;-1;-1;-1;-1;722;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492443.761932372;6.3842
1;1;0;-1;-1;5;-1;-1;1061;47.48126666666667;-6.629533333333334;20.100000381469727;4;28.200000762939453;28;0;0;0;-1;492452.798492431;9.0366
1;1;0;-1;1520;4;-1;-1;1520;47.48235;-6.6287;20.200000762939453;4;28.200000762939453;27;0;0;0;-1;492465.057739257;12.2592
1;1;0;-1;175;4;-1;-1;175;47.48435;-6.627166666666667;20.200000762939453;4;26.899999618530273;28;0;0;0;-1;492489.198272704;24.1405
2;1;0;-1;-1;3;-1;-1;389;47.48485;-6.626766666666667;20.299999237060547;4;27.799999237060547;28;0;0;0;-1;492494.897644043;5.6994
1;5;-1;-1;-1;-1;-1;-1;442;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492496.301330565;1.4037
1;1;0;2250;-1;0;-1;-1;482;47.485;-6.626616666666667;20.200000762939453;4;28.799999237060547;28;0;0;0;-1;492497.378295898;1.077
2;5;-1;-1;-1;-1;-1;-1;801;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492505.877807616;8.4995
2;1;0;2238;-1;0;-1;-1;859;47.48583333333333;-6.625983333333333;20.200000762939453;4;28.0;28;0;0;0;-1;492507.427520752;1.5497
1;1;0;-1;1060;4;-1;-1;1061;47.48625;-6.625666666666667;20.200000762939453;4;28.0;28;0;0;0;-1;492512.798400878;5.3709
1;5;-1;-1;-1;-1;-1;-1;1115;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492514.237182616;1.4388
2;1;0;-1;1286;2;-1;-1;1286;47.48675;-6.625266666666667;20.299999237060547;4;28.399999618530273;28;0;0;0;-1;492518.817535399;4.5804
1;1;0;-1;-1;3;-1;-1;1520;47.487316666666665;-6.6248;20.200000762939453;4;28.299999237060547;28;0;0;0;-1;492525.057464599;6.2399
2;1;0;-1;-1;7;-1;-1;1721;47.48773333333333;-6.62445;20.200000762939453;4;29.299999237060547;28;0;0;0;-1;492530.398315429;5.3409
1;5;-1;-1;-1;-1;-1;-1;1777;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492531.903808593;1.5055
1;1;0;-1;-1;3;-1;-1;1955;47.48823333333333;-6.624083333333333;20.200000762939453;4;27.700000762939453;28;0;0;0;-1;492536.640167236;4.7364
2;5;-1;-1;-1;-1;-1;-1;2130;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492541.32369995;4.6835
1;5;-1;-1;-1;-1;-1;-1;226;-1;-1;-1;4;-1;-1;-1;-1;-1;0;492550.55706787;9.2334
2;1;0;-1;389;2;-1;-1;389;47.4898;-6.622816666666667;20.299999237060547;4;28.5;27;0;0;0;-1;492554.901977538;4.3449
1;1;0;-1;482;4;-1;-1;482;47.48995;-6.622683333333334;20.100000381469727;4;28.200000762939453;27;0;0;0;-1;492557.377777099;2.4758
2;5;-1;-1;-1;-1;-1;-1;565;-1;-1;-1;2;-1;-1;-1;-1;-1;0;492559.583801269;2.206
2;1;0;-1;-1;3;-1;-1;847;47.4908;-6.622066666666667;20.200000762939453;4;27.299999237060547;27;0;0;0;-1;492567.103607177;7.5198
1;5;-1;-1;-1;-1;-1;-1;887;-1;-1;-1;0;-1;-1;-1;-1;-1;0;492568.162261963;1.0587
1;1;0;-1;-1;3;-1;-1;1061;47.4912;-6.621716666666667;20.299999237060547;4;28.799999237060547;27;0;0;0;-1;492572.798095703;4.6358
1;1;0;-1;1520;2;-1;-1;1520;47.49228333333333;-6.6208833333333335;20.299999237060547;4;28.299999237060547;27;0;0;0;-1;492585.057769775;12.2597
2;1;0;-1;1720;6;-1;-1;1721;47.4927;-6.620566666666667;20.200000762939453;4;27.899999618530273;27;0;0;0;-1;492590.398315429;5.3405
1;1;0;2229;-1;0;-1;-1;1977;47.52335;-6.597166666666666;20.5;4;27.700000762939453;27;0;0;0;-1;492957.220062255;366.8217
2;1;0;-1;2174;4;-1;-1;2174;47.52875;-6.592833333333333;20.399999618530273;4;28.299999237060547;28;0;0;0;-1;493022.498870849;65.2788
1;1;0;-1;-1;3;-1;-1;154;47.52925;-6.5924;20.399999618530273;4;29.299999237060547;27;0;0;0;-1;493028.636352538;6.1375
2;1;0;-1;-1;1;-1;-1;370;47.52975;-6.592016666666667;20.5;4;28.399999618530273;27;0;0;0;-1;493034.384155273;5.7478
1;1;0;-1;-1;1;-1;-1;482;47.53;-6.591816666666666;20.5;4;28.600000381469727;27;0;0;0;-1;493037.38015747;2.996
2;5;-1;-1;-1;-1;-1;-1;640;-1;-1;-1;4;-1;-1;-1;-1;-1;0;493041.581573485;4.2014
2;1;0;-1;-1;7;-1;-1;841;47.530833333333334;-6.5911333333333335;20.600000381469727;4;28.5;27;0;0;0;-1;493046.944671631;5.3631
1;5;-1;-1;-1;-1;-1;-1;964;-1;-1;-1;2;-1;-1;-1;-1;-1;0;493050.224304199;3.2796
1;1;0;-1;1087;2;-1;-1;1088;47.531333333333336;-6.5907333333333336;20.5;4;28.700000762939453;27;0;0;0;-1;493053.517028808;3.2927
2;1;0;-1;-1;3;-1;-1;1731;47.53275;-6.5896;20.5;4;28.700000762939453;28;0;0;0;-1;493070.660156249;17.1431
1;1;0;-1;1955;6;-1;-1;1956;47.53325;-6.5892;20.399999618530273;4;28.600000381469727;28;0;0;0;-1;493076.659820556;5.9997
2;5;-1;-1;-1;-1;-1;-1;1975;-1;-1;-1;0;-1;-1;-1;-1;-1;0;493077.183593749;0.5238
1;1;0;-1;154;2;-1;-1;154;47.53425;-6.588383333333334;20.5;4;28.600000381469727;27;0;0;0;-1;493088.636932372;11.4533
2;1;0;2279;-1;0;-1;-1;370;47.53475;-6.5879666666666665;20.5;4;29.100000381469727;27;0;0;0;-1;493094.384216308;5.7473
1;1;0;2236;-1;0;-1;-1;482;47.53498333333334;-6.58775;20.600000381469727;4;29.899999618530273;27;0;0;0;-1;493097.379943847;2.9957
1;5;-1;-1;-1;-1;-1;-1;701;-1;-1;-1;2;-1;-1;-1;-1;-1;0;493103.219055175;5.8391
2;1;0;-1;840;6;-1;-1;841;47.535833333333336;-6.5871;20.5;4;28.200000762939453;27;0;0;0;-1;493106.94454956;3.7255
2;5;-1;-1;-1;-1;-1;-1;1052;-1;-1;-1;0;-1;-1;-1;-1;-1;0;493112.56161499;5.6171
1;1;0;-1;-1;1;-1;-1;1087;47.536316666666664;-6.586666666666667;20.600000381469727;4;29.700000762939453;27;0;0;0;-1;493113.500671386;0.9391
2;1;0;-1;-1;1;-1;-1;1273;47.53675;-6.586366666666667;20.399999618530273;4;27.700000762939453;27;0;0;0;-1;493118.461456298;4.9608
1;1;0;2239;-1;0;-1;-1;1509;47.53725;-6.585933333333333;20.600000381469727;4;29.200000762939453;27;0;0;0;-1;493124.75817871;6.2967
2;5;-1;-1;-1;-1;-1;-1;1716;-1;-1;-1;2;-1;-1;-1;-1;-1;0;493130.258605957;5.5004
2;1;0;-1;1730;2;-1;-1;1731;47.53775;-6.58555;20.399999618530273;4;27.899999618530273;27;0;0;0;-1;493130.659118652;0.4005
1;1;0;-1;-1;1;-1;-1;154;47.53925;-6.584316666666667;20.5;4;29.100000381469727;28;0;0;0;-1;493148.636505126;17.9774
1;5;-1;-1;-1;-1;-1;-1;488;-1;-1;-1;0;-1;-1;-1;-1;-1;0;493157.539001464;8.9025
2;1;0;-1;-1;5;-1;-1;841;47.54083333333333;-6.583033333333334;20.600000381469727;4;29.399999618530273;28;0;0;0;-1;493166.944458008;9.4055
1;1;0;2243;-1;0;-1;-1;1088;47.541333333333334;-6.582616666666667;20.5;4;29.399999618530273;27;0;0;0;-1;493173.517181396;6.5727
2;1;0;-1;-1;1;-1;-1;2174;47.54371666666667;-6.580616666666667;20.399999618530273;4;29.899999618530273;27;0;0;0;-1;493202.498840332;28.9817
1;1;0;2279;-1;0;-1;-1;154;47.54423333333333;-6.580233333333333;20.5;4;28.0;27;0;0;0;-1;493208.637817382;6.139
2;1;0;-1;840;4;-1;-1;841;47.5458;-6.578916666666666;20.600000381469727;4;29.200000762939453;27;0;0;0;-1;493226.944030761;18.3062
1;5;-1;-1;-1;-1;-1;-1;923;-1;-1;-1;0;-1;-1;-1;-1;-1;0;493229.139099121;2.1951
1;1;0;-1;-1;5;-1;-1;1080;47.5463;-6.578516666666666;20.5;4;28.700000762939453;27;0;0;0;-1;493233.316986083;4.1779
2;1;0;2270;-1;0;-1;-1;2174;47.548716666666664;-6.576516666666667;20.5;4;29.399999618530273;28;0;0;0;-1;493262.499023437;29.182
2;1;0;-1;-1;3;-1;-1;841;47.550783333333335;-6.574783333333333;20.700000762939453;4;29.399999618530273;28;0;0;0;-1;493286.943847656;24.4448
2;1;0;-1;831;2;-1;-1;831;47.586333333333336;-6.54615;21.0;4;29.399999618530273;26;0;0;0;-1;493706.677246093;419.7334
2;1;0;-1;370;2;-1;-1;371;47.590466666666664;-6.542966666666667;21.0;4;27.700000762939453;26;0;0;0;-1;493754.402984618;47.7257
2;1;0;-1;412;2;-1;-1;413;47.611133333333335;-6.5266166666666665;21.100000381469727;4;27.799999237060547;27;0;0;0;-1;493995.521759033;241.1188
1;5;-1;-1;-1;-1;-1;-1;467;-1;-1;-1;0;-1;-1;-1;-1;-1;0;493996.977447509;1.4557
2;1;0;2241;-1;0;-1;-1;1750;47.61423333333333;-6.524166666666667;21.0;4;28.799999237060547;27;0;0;0;-1;494031.16052246;34.1831
2;1;0;-1;1296;2;-1;-1;1296;47.61836666666667;-6.520933333333334;21.100000381469727;4;27.5;27;0;0;0;-1;494079.077728271;47.9172
2;1;0;-1;-1;1;-1;-1;2192;47.62043333333333;-6.519266666666667;21.200000762939453;4;27.899999618530273;27;0;0;0;-1;494102.963714599;23.886
1;3;0;-1;-1;-1;0;0;464;47.62161666666667;-6.5183;21.0;4;28.5;28;0;0;0;-1;494116.898345947;13.9346
2;1;0;-1;-1;7;-1;-1;861;47.6327;-6.509233333333333;21.200000762939453;4;29.299999237060547;27;0;0;0;-1;494247.478088378;130.5797
2;1;0;-1;1270;6;-1;-1;1271;47.63365;-6.5085;21.100000381469727;4;28.600000381469727;27;0;0;0;-1;494258.402923583;10.9248
2;1;0;-1;2173;2;-1;-1;2174;47.63571666666667;-6.506833333333334;21.100000381469727;4;27.899999618530273;28;0;0;0;-1;494282.483703613;24.0808
2;1;0;-1;-1;1;-1;-1;861;47.66373333333333;-6.484083333333333;21.299999237060547;4;29.0;27;0;0;0;-1;494607.477386474;324.9937
2;1;0;-1;2169;4;-1;-1;2169;47.66675;-6.48165;21.299999237060547;4;28.799999237060547;26;0;0;0;-1;494642.358459472;34.8811
1;1;0;-1;-1;3;-1;-1;177;47.66735;-6.48115;21.299999237060547;4;29.0;26;0;0;0;-1;494649.243835449;6.8854
1;1;0;-1;480;2;-1;-1;480;47.66805;-6.480616666666666;21.100000381469727;4;27.600000381469727;26;0;0;0;-1;494657.31829834;8.0745
1;5;-1;-1;-1;-1;-1;-1;491;-1;-1;-1;4;-1;-1;-1;-1;-1;0;494657.60079956;0.2825
2;5;-1;-1;-1;-1;-1;-1;801;-1;-1;-1;0;-1;-1;-1;-1;-1;0;494665.857452392;8.2567
2;1;0;2217;-1;0;-1;-1;861;47.66891666666667;-6.479933333333333;21.100000381469727;4;28.0;26;0;0;0;-1;494667.478027343;1.6206
1;1;0;-1;-1;5;-1;-1;1069;47.66945;-6.479516666666667;21.299999237060547;4;27.700000762939453;26;0;0;0;-1;494673.018157958;5.5401
1;5;-1;-1;-1;-1;-1;-1;1122;-1;-1;-1;0;-1;-1;-1;-1;-1;0;494674.417236327;1.3991
2;1;0;-1;-1;5;-1;-1;1273;47.66988333333333;-6.4792;21.200000762939453;4;26.899999618530273;27;0;0;0;-1;494678.439544677;4.0223
1;1;0;-1;1509;4;-1;-1;1510;47.6704;-6.478783333333333;21.200000762939453;4;28.299999237060547;27;0;0;0;-1;494684.758514404;6.319
1;1;0;-1;-1;1;-1;-1;480;47.67326666666666;-6.476516666666667;21.100000381469727;4;27.200000762939453;27;0;0;0;-1;494717.319335937;32.5608
2;1;0;-1;-1;3;-1;-1;828;47.69473333333333;-6.459133333333333;21.299999237060547;4;28.600000381469727;27;0;0;0;-1;494966.59802246;249.2787
2;1;0;2252;-1;0;-1;-1;1273;47.695766666666664;-6.4583;21.200000762939453;4;28.899999618530273;27;0;0;0;-1;494978.439147949;11.8411
2;5;-1;-1;-1;-1;-1;-1;1617;-1;-1;-1;0;-1;-1;-1;-1;-1;0;494987.623931884;9.1848
2;1;0;-1;-1;5;-1;-1;1721;47.6968;-6.45745;21.299999237060547;4;29.899999618530273;28;0;0;0;-1;494990.383544921;2.7596
1;5;-1;-1;-1;-1;-1;-1;1977;-1;-1;-1;2;-1;-1;-1;-1;-1;0;494997.221221923;6.8377
2;1;0;-1;-1;5;-1;-1;2182;47.697833333333335;-6.456616666666666;21.299999237060547;4;30.100000381469727;28;0;0;0;-1;495002.697967529;5.4767
2;5;-1;-1;-1;-1;-1;-1;14;-1;-1;-1;0;-1;-1;-1;-1;-1;0;495004.878509521;2.1805
2;1;0;-1;-1;5;-1;-1;387;47.69895;-6.4557;21.200000762939453;4;29.700000762939453;28;0;0;0;-1;495014.838684081;9.9602
1;1;0;-1;487;4;-1;-1;487;47.69911666666667;-6.45555;21.100000381469727;4;29.5;28;0;0;0;-1;495017.49798584;2.6593
2;5;-1;-1;-1;-1;-1;-1;690;-1;-1;-1;2;-1;-1;-1;-1;-1;0;495022.903564452;5.4056
2;1;0;-1;828;2;-1;-1;828;47.69988333333333;-6.4549;21.100000381469727;4;30.100000381469727;27;0;0;0;-1;495026.597869872;3.6943
1;5;-1;-1;-1;-1;-1;-1;1012;-1;-1;-1;0;-1;-1;-1;-1;-1;0;495031.477783203;4.8799
1;1;0;-1;-1;7;-1;-1;1084;47.70048333333333;-6.454416666666667;21.200000762939453;4;28.700000762939453;28;0;0;0;-1;495033.397949218;1.9202
2;1;0;-1;-1;5;-1;-1;1275;47.700916666666664;-6.454066666666667;21.100000381469727;4;29.399999618530273;27;0;0;0;-1;495038.503601073;5.1057
2;5;-1;-1;-1;-1;-1;-1;1333;-1;-1;-1;0;-1;-1;-1;-1;-1;0;495040.038574218;1.535
1;1;0;-1;1521;6;-1;-1;1522;47.70151666666667;-6.453566666666666;21.200000762939453;4;28.700000762939453;28;0;0;0;-1;495045.078430175;5.0399
1;5;-1;-1;-1;-1;-1;-1;1647;-1;-1;-1;0;-1;-1;-1;-1;-1;0;495048.421142578;3.3427
2;1;0;-1;1720;4;-1;-1;1721;47.70195;-6.453233333333333;21.100000381469727;4;28.100000381469727;28;0;0;0;-1;495050.379089355;1.9579
2;5;-1;-1;-1;-1;-1;-1;1998;-1;-1;-1;0;-1;-1;-1;-1;-1;0;495057.78363037;7.4045
2;1;0;-1;2182;4;-1;-1;2182;47.70296666666667;-6.452366666666666;21.200000762939453;4;29.5;27;0;0;0;-1;495062.697814941;4.9142
1;1;0;-1;-1;3;-1;-1;150;47.70348333333333;-6.451933333333334;21.200000762939453;4;29.399999618530273;27;0;0;0;-1;495068.517578124;5.8198
