channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;2198;48.24354833333334;-5.222543333333333;7.300000190734863;2;132.8000030517578;130;0;0;0;-1;332403.996795653;9.8146
2;1;0;-1;291;2;-1;-1;292;48.243296666666666;-5.22207;8.399999618530273;2;128.89999389648438;129;0;0;0;-1;332413.184204101;9.1874
1;1;0;-1;-1;1;-1;-1;654;48.243053333333336;-5.22166;8.199999809265137;2;133.0;131;0;0;0;-1;332422.83831787;9.6541
2;1;0;-1;1058;4;-1;-1;1059;48.24283166666667;-5.221205;7.900000095367432;2;130.5;132;0;0;0;-1;332433.618774413;10.7805
1;1;0;-1;-1;7;-1;-1;1450;48.242565;-5.220738333333333;8.899999618530273;2;131.10000610351562;130;0;0;0;-1;332444.060363769;10.4416
2;1;0;-1;-1;1;-1;-1;1830;48.242306666666664;-5.22031;8.399999618530273;2;134.8000030517578;134;0;0;0;-1;332454.178283691;10.1179
1;1;0;2259;-1;0;-1;-1;2197;48.24206;-5.219835;8.600000381469727;2;132.89999389648438;132;0;0;0;-1;332463.980468749;9.8022
2;1;0;-1;-1;1;-1;-1;292;48.241818333333335;-5.2193933333333336;8.300000190734863;2;130.0;132;0;0;0;-1;332473.183776855;9.2033
1;1;0;2246;-1;0;-1;-1;654;48.241566666666664;-5.218916666666667;9.100000381469727;2;127.5999984741211;130;0;0;0;-1;332482.838012695;9.6542
2;1;0;-1;-1;3;-1;-1;1059;48.24133166666667;-5.218506666666666;7.599999904632568;2;128.8000030517578;133;0;0;0;-1;332493.618530273;10.7805
2;1;0;-1;-1;5;-1;-1;1821;48.23932;-5.214878333333333;8.300000190734863;2;130.6999969482422;130;0;0;0;-1;332573.939147949;80.3206
2;1;0;-1;300;6;-1;-1;301;48.238843333333335;-5.213991666666667;8.399999618530273;2;129.0;132;0;0;0;-1;332593.423309326;19.4842
1;1;0;-1;650;2;-1;-1;651;48.238596666666666;-5.21357;8.399999618530273;2;131.10000610351562;132;0;0;0;-1;332602.739074706;9.3158
2;1;0;-1;-1;1;-1;-1;1059;48.23835833333333;-5.213101666666667;8.600000381469727;2;128.1999969482422;132;0;0;0;-1;332613.618591308;10.8795
1;1;0;-1;1450;4;-1;-1;1451;48.238115;-5.212633333333334;8.800000190734863;2;127.19999694824219;131;0;0;0;-1;332624.077209472;10.4586
2;1;0;-1;1820;4;-1;-1;1821;48.237903333333335;-5.21225;7.400000095367432;2;129.5;131;0;0;0;-1;332633.939208984;9.862
1;1;0;-1;2206;4;-1;-1;2206;48.23769166666667;-5.211821666666666;7.099999904632568;2;130.5;134;0;0;0;-1;332644.219482421;10.2803
2;1;0;-1;-1;5;-1;-1;301;48.237495;-5.211376666666666;7.599999904632568;2;125.5;131;0;0;0;-1;332653.420776367;9.2013
1;1;0;-1;-1;1;-1;-1;651;48.23728333333333;-5.210928333333333;7.900000095367432;2;122.9000015258789;133;0;0;0;-1;332662.740814209;9.32
2;1;0;2244;-1;0;-1;-1;1059;48.23703833333333;-5.210496666666667;8.300000190734863;2;126.4000015258789;131;0;0;0;-1;332673.618469238;10.8777
1;3;0;-1;-1;-1;4798;1;1450;48.23677166666667;-5.210066666666667;8.399999618530273;2;132.39999389648438;132;0;0;0;-1;332684.059204101;10.4407
1;1;0;-1;-1;3;-1;-1;2206;48.236308333333334;-5.209125;8.300000190734863;2;124.80000305175781;131;0;0;0;-1;332704.219451904;20.1602
2;1;0;-1;300;4;-1;-1;300;48.23605333333333;-5.2086733333333335;8.699999809265137;2;129.10000610351562;133;0;0;0;-1;332713.397277832;9.1778
1;1;0;2277;-1;0;-1;-1;651;48.23582666666667;-5.2082516666666665;8.300000190734863;2;129.10000610351562;131;0;0;0;-1;332722.739715575;9.3424
1;1;0;-1;1450;2;-1;-1;1451;48.235365;-5.20737;8.100000381469727;2;128.39999389648438;130;0;0;0;-1;332744.077270508;21.3376
1;1;0;-1;677;4;-1;-1;678;48.23444;-5.205586666666667;8.899999618530273;2;126.69999694824219;132;0;0;0;-1;332783.459869384;39.3826
1;1;0;-1;1450;6;-1;-1;1451;48.231115;-5.199653333333333;8.800000190734863;2;132.10000610351562;132;0;0;0;-1;332924.080810546;140.6209
1;1;0;-1;-1;5;-1;-1;1451;48.22964666666667;-5.197023333333333;7.199999809265137;2;130.39999389648438;135;0;0;0;-1;332984.082824706;60.002
2;1;0;-1;1788;2;-1;-1;1789;48.229375;-5.196503333333333;9.399999618530273;2;126.69999694824219;131;0;0;0;-1;332993.077880859;8.9951
1;1;0;-1;2221;2;-1;-1;2221;48.229153333333336;-5.196141666666667;7.800000190734863;2;128.89999389648438;133;0;0;0;-1;333004.617736816;11.5399
2;1;0;-1;-1;3;-1;-1;291;48.228883333333336;-5.195741666666667;7.900000095367432;2;136.0;133;0;0;0;-1;333013.15737915;8.5396
1;1;0;2231;-1;0;-1;-1;678;48.22864333333333;-5.195331666666666;8.199999809265137;2;137.0;132;0;0;0;-1;333023.462158203;10.3048
1;5;-1;-1;-1;-1;-1;-1;942;-1;-1;-1;0;-1;-1;-1;-1;-1;10;333030.49911499;7.037
2;1;0;2246;-1;0;-1;-1;1053;48.22844166666667;-5.194903333333333;8.0;2;129.8000030517578;130;0;0;0;-1;333033.458251952;2.9591
1;1;0;-1;1450;4;-1;-1;1450;48.22823;-5.194525;6.699999809265137;2;132.10000610351562;133;0;0;0;-1;333044.058166503;10.5999
2;3;0;-1;-1;-1;4460;1;1789;48.22797666666666;-5.194063333333333;8.100000381469727;2;129.89999389648438;131;0;0;0;-1;333053.078186035;9.02
1;1;0;-1;-1;1;-1;-1;2221;48.227743333333336;-5.193675;8.0;2;132.0;131;0;0;0;-1;333064.617767333;11.5396
2;1;0;-1;291;2;-1;-1;291;48.22752333333333;-5.193273333333333;7.5;2;130.8000030517578;133;0;0;0;-1;333073.15737915;8.5396
1;1;0;-1;658;4;-1;-1;658;48.22727666666667;-5.192816666666666;8.199999809265137;2;128.3000030517578;133;0;0;0;-1;333082.941619872;9.7842
2;1;0;-1;-1;5;-1;-1;1048;48.227021666666666;-5.192423333333333;8.100000381469727;2;133.3000030517578;135;0;0;0;-1;333093.338684081;10.3971
1;1;0;-1;-1;3;-1;-1;1450;48.226805;-5.19203;7.300000190734863;2;134.8000030517578;133;0;0;0;-1;333104.058135985;10.7195
2;1;0;2295;-1;0;-1;-1;1789;48.22657;-5.191613333333334;8.0;2;132.10000610351562;129;0;0;0;-1;333113.076843261;9.0187
1;1;0;2239;-1;0;-1;-1;2221;48.22619666666667;-5.191013333333333;8.199999809265137;2;134.5;134;0;0;0;-1;333124.617523193;11.5407
2;1;0;-1;-1;1;-1;-1;291;48.22606833333333;-5.19079;8.399999618530273;2;134.0;134;0;0;0;-1;333133.157531738;8.54
2;3;0;-1;-1;-1;255;1;1048;48.225588333333334;-5.189993333333334;7.5;2;133.10000610351562;132;0;0;0;-1;333153.338531493;20.181
1;1;0;-1;1450;2;-1;-1;1450;48.225341666666665;-5.189538333333333;7.900000095367432;2;127.9000015258789;129;0;0;0;-1;333164.057891845;10.7194
2;3;0;-1;-1;-1;0;0;1561;48.22522;-5.189348333333333;7.699999809265137;2;129.1999969482422;135;0;0;0;-1;333167.018066406;2.9602
2;1;0;-1;1833;4;-1;-1;1834;48.22508666666667;-5.189128333333334;8.199999809265137;2;130.1999969482422;131;0;0;0;-1;333174.277282714;7.2592
1;1;0;-1;2210;4;-1;-1;2211;48.22483166666667;-5.188723333333333;8.100000381469727;2;133.0;132;0;0;0;-1;333184.339294433;10.062
2;1;0;2290;-1;0;-1;-1;292;48.22459833333333;-5.188335;7.5;2;133.1999969482422;133;0;0;0;-1;333193.160614013;8.8213
1;1;0;-1;658;2;-1;-1;659;48.224325;-5.187883333333334;8.300000190734863;2;131.5;132;0;0;0;-1;333202.963012695;9.8024
2;1;0;-1;-1;3;-1;-1;1048;48.224068333333335;-5.187465;8.300000190734863;2;131.6999969482422;130;0;0;0;-1;333213.338287353;10.3753
1;1;0;-1;-1;1;-1;-1;1450;48.223841666666665;-5.187055;8.0;2;131.6999969482422;130;0;0;0;-1;333224.057373046;10.7191
2;1;0;-1;-1;3;-1;-1;1834;48.22360666666667;-5.186663333333334;7.599999904632568;2;132.5;129;0;0;0;-1;333234.277404784;10.22
1;1;0;-1;-1;3;-1;-1;2211;48.223346666666664;-5.186236666666667;7.900000095367432;2;133.1999969482422;131;0;0;0;-1;333244.338836669;10.0614
2;1;0;-1;-1;3;-1;-1;331;48.223105;-5.185841666666667;7.5;2;133.60000610351562;131;0;0;0;-1;333254.218261718;9.8794
1;1;0;-1;-1;1;-1;-1;658;48.222845;-5.185366666666667;8.899999618530273;2;129.0;129;0;0;0;-1;333262.939361572;8.7211
2;1;0;-1;1048;2;-1;-1;1049;48.222591666666666;-5.1850016666666665;8.300000190734863;2;132.8000030517578;127;0;0;0;-1;333273.363372802;10.424
2;1;0;-1;1833;2;-1;-1;1834;48.222071666666665;-5.184171666666667;8.199999809265137;2;134.1999969482422;131;0;0;0;-1;333294.276885985;20.9135
1;1;0;-1;2210;2;-1;-1;2211;48.221848333333334;-5.183755;7.900000095367432;2;130.1999969482422;133;0;0;0;-1;333304.338562011;10.0617
2;1;0;-1;331;2;-1;-1;331;48.221473333333336;-5.18315;8.0;2;133.60000610351562;136;0;0;0;-1;333314.218109131;9.8795
1;3;0;-1;-1;-1;267;1;658;48.221345;-5.182985;7.5;2;139.8000030517578;135;0;0;0;-1;333322.939483642;8.7214
1;3;0;-1;-1;-1;251;0;925;48.221105;-5.182568333333333;8.0;2;133.60000610351562;131;0;0;0;-1;333330.057861327;7.1184
1;3;0;-1;-1;-1;0;0;1177;48.22098666666667;-5.18237;7.599999904632568;2;133.8000030517578;133;0;0;0;-1;333336.758300781;6.7004
1;1;0;-1;-1;7;-1;-1;1456;48.220861666666664;-5.1822;7.5;2;136.6999969482422;129;0;0;0;-1;333344.218139648;7.4598
2;1;0;-1;-1;1;-1;-1;1834;48.2206;-5.18176;7.900000095367432;2;133.89999389648438;133;0;0;0;-1;333354.277191161;10.0591
1;1;0;-1;-1;1;-1;-1;2211;48.220326666666665;-5.1813183333333335;8.899999618530273;2;132.1999969482422;130;0;0;0;-1;333364.338165283;10.061
1;1;0;-1;-1;5;-1;-1;658;48.21980333333333;-5.180483333333333;8.0;2;132.3000030517578;134;0;0;0;-1;333382.938995361;18.6008
2;5;-1;-1;-1;-1;-1;-1;942;-1;-1;-1;0;-1;-1;-1;-1;-1;10;333390.497070311;7.5581
2;1;0;2284;-1;0;-1;-1;1048;48.219535;-5.18007;8.399999618530273;2;134.6999969482422;132;0;0;0;-1;333393.338226318;2.8412
1;3;0;-1;-1;-1;4792;1;1456;48.219316666666664;-5.179716666666667;7.099999904632568;2;133.89999389648438;133;0;0;0;-1;333404.21774292;10.8795
2;1;0;2239;-1;0;-1;-1;1834;48.218955;-5.179106666666667;7.099999904632568;2;131.0;134;0;0;0;-1;333414.277099608;10.0594
1;1;0;2194;-1;0;-1;-1;2211;48.21868;-5.1786183333333335;8.899999618530273;2;127.5;134;0;0;0;-1;333424.338012695;10.0609
2;1;0;2217;-1;0;-1;-1;331;48.218565;-5.178481666666666;7.400000095367432;2;132.89999389648438;133;0;0;0;-1;333434.218139648;9.8801
1;1;0;-1;658;4;-1;-1;658;48.21829;-5.17804;8.600000381469727;2;131.5;133;0;0;0;-1;333442.93862915;8.7205
2;1;0;-1;1082;4;-1;-1;1082;48.21807166666667;-5.177693333333333;7.199999809265137;2;133.39999389648438;134;0;0;0;-1;333454.239379882;11.3008
1;1;0;-1;-1;5;-1;-1;1457;48.21780666666667;-5.177286666666666;7.800000190734863;2;135.6999969482422;135;0;0;0;-1;333464.218231201;9.9789
2;1;0;-1;1822;6;-1;-1;1823;48.217545;-5.176903333333334;7.900000095367432;2;138.39999389648438;131;0;0;0;-1;333473.977783203;9.7596
1;1;0;-1;2154;4;-1;-1;2154;48.217288333333336;-5.17646;8.300000190734863;2;133.1999969482422;130;0;0;0;-1;333482.840576171;8.8628
2;1;0;-1;-1;7;-1;-1;298;48.217063333333336;-5.176046666666666;7.800000190734863;2;129.39999389648438;133;0;0;0;-1;333493.337677001;10.4971
2;1;0;-1;-1;3;-1;-1;1082;48.216561666666664;-5.1752633333333335;7.599999904632568;2;132.0;132;0;0;0;-1;333514.241516113;20.9038
1;1;0;-1;1456;4;-1;-1;1457;48.21615;-5.174633333333333;8.100000381469727;2;133.5;131;0;0;0;-1;333524.218109131;9.9766
1;1;0;-1;-1;3;-1;-1;2154;48.21575833333333;-5.174011666666667;8.100000381469727;2;133.89999389648438;130;0;0;0;-1;333542.840576171;18.6225
2;1;0;-1;298;6;-1;-1;298;48.215505;-5.173596666666667;8.5;2;131.5;130;0;0;0;-1;333553.338592529;10.498
1;1;0;-1;658;2;-1;-1;658;48.21523333333333;-5.1732233333333335;7.900000095367432;2;136.6999969482422;128;0;0;0;-1;333562.938537597;9.5999
2;1;0;-1;1082;2;-1;-1;1083;48.21497333333333;-5.172781666666666;8.399999618530273;2;131.8000030517578;133;0;0;0;-1;333574.257904052;11.3194
1;1;0;-1;-1;3;-1;-1;1457;48.21473833333334;-5.17239;7.400000095367432;2;131.8000030517578;130;0;0;0;-1;333584.218048095;9.9601
1;1;0;-1;2154;2;-1;-1;2154;48.214211666666664;-5.171585;7.900000095367432;2;138.5;134;0;0;0;-1;333602.840240478;18.6222
1;1;0;-1;-1;1;-1;-1;658;48.213755;-5.17071;7.5;2;125.4000015258789;130;0;0;0;-1;333622.938385009;20.0981
1;1;0;-1;1456;2;-1;-1;1457;48.21331;-5.170036666666666;6.699999809265137;2;137.39999389648438;131;0;0;0;-1;333644.218078613;21.2797
2;1;0;-1;-1;3;-1;-1;1823;48.213075;-5.169628333333334;7.800000190734863;2;129.8000030517578;131;0;0;0;-1;333653.978149413;9.7601
1;1;0;-1;-1;1;-1;-1;2154;48.21281666666667;-5.169243333333333;7.599999904632568;2;133.60000610351562;131;0;0;0;-1;333662.84020996;8.8621
1;1;0;2309;-1;0;-1;-1;658;48.21229;-5.1683916666666665;8.399999618530273;2;132.3000030517578;130;0;0;0;-1;333682.938781738;20.0986
2;1;0;2235;-1;0;-1;-1;1082;48.21201166666667;-5.167985;8.600000381469727;2;133.39999389648438;130;0;0;0;-1;333694.238677978;11.2999
2;1;0;-1;1822;2;-1;-1;1823;48.21149333333334;-5.167198333333333;7.800000190734863;2;134.6999969482422;132;0;0;0;-1;333713.977752685;19.7391
1;1;0;2252;-1;0;-1;-1;2154;48.211215;-5.166731666666666;8.899999618530273;2;131.3000030517578;131;0;0;0;-1;333722.839538573;8.8618
1;1;0;-1;-1;7;-1;-1;718;48.21060166666667;-5.165736666666667;7.900000095367432;2;130.5;131;0;0;0;-1;333744.518096923;21.6786
1;5;-1;-1;-1;-1;-1;-1;942;-1;-1;-1;0;-1;-1;-1;-1;-1;10;333750.497039794;5.9789
2;3;0;-1;-1;-1;5181;1;1067;48.210475;-5.165533333333333;7.900000095367432;2;130.6999969482422;133;0;0;0;-1;333753.841003417;3.344
1;1;0;2237;-1;0;-1;-1;1457;48.21021833333333;-5.165138333333333;8.300000190734863;2;132.60000610351562;132;0;0;0;-1;333764.217712402;10.3767
2;1;0;-1;-1;1;-1;-1;1823;48.209975;-5.164791666666667;7.300000190734863;2;135.1999969482422;135;0;0;0;-1;333773.97756958;9.7599
1;1;0;-1;-1;7;-1;-1;2156;48.209693333333334;-5.164343333333333;8.600000381469727;2;131.60000610351562;128;1;0;0;-1;333782.877593993;8.9
2;1;0;-1;298;2;-1;-1;298;48.209445;-5.164013333333333;7.800000190734863;2;136.60000610351562;129;0;0;0;-1;333793.338348388;10.4608
1;1;0;-1;717;6;-1;-1;718;48.20921;-5.163568333333333;7.5;2;131.6999969482422;135;1;0;0;-1;333804.517700195;11.1794
2;1;0;-1;-1;3;-1;-1;1067;48.208935;-5.1631366666666665;9.100000381469727;2;132.0;129;0;0;0;-1;333813.840759276;9.3231
1;1;0;-1;-1;5;-1;-1;1444;48.20869;-5.162766666666666;7.599999904632568;2;133.5;131;0;0;0;-1;333823.879852294;10.0391
1;1;0;-1;2156;6;-1;-1;2156;48.20814166666667;-5.161948333333333;7.800000190734863;2;138.6999969482422;136;1;0;0;-1;333842.880371093;19.0005
2;1;0;-1;-1;1;-1;-1;298;48.207858333333334;-5.161535;8.399999618530273;2;137.89999389648438;130;0;0;0;-1;333853.338134765;10.4578
1;1;0;-1;-1;5;-1;-1;718;48.20759;-5.161128333333333;8.5;2;136.3000030517578;130;0;0;0;-1;333864.518157958;11.18
2;1;0;-1;1067;2;-1;-1;1068;48.20733666666667;-5.160736666666667;7.800000190734863;2;136.60000610351562;134;0;0;0;-1;333873.857910156;9.3398
1;1;0;-1;1443;4;-1;-1;1444;48.20708333333334;-5.1603216666666665;8.100000381469727;2;132.6999969482422;131;0;0;0;-1;333883.879760741;10.0219
2;1;0;-1;1783;6;-1;-1;1785;48.20686;-5.159933333333333;7.699999809265137;2;128.8000030517578;132;0;0;0;-1;333892.960723877;9.081
1;1;0;-1;-1;5;-1;-1;2156;48.206615;-5.159548333333333;7.599999904632568;2;129.6999969482422;132;0;0;0;-1;333902.879760741;9.919
1;1;0;-1;717;4;-1;-1;718;48.205981666666666;-5.158635;7.300000190734863;2;137.10000610351562;134;0;0;0;-1;333924.518402099;21.6386
2;1;0;-1;-1;1;-1;-1;1067;48.205866666666665;-5.158456666666667;7.099999904632568;2;134.89999389648438;134;0;0;0;-1;333933.84020996;9.3218
1;1;0;-1;-1;3;-1;-1;1444;48.20560666666667;-5.158038333333334;8.300000190734863;2;132.10000610351562;131;0;0;0;-1;333943.877929687;10.0377
2;1;0;-1;-1;5;-1;-1;1784;48.205353333333335;-5.15771;7.400000095367432;2;136.3000030517578;130;0;0;0;-1;333952.938232421;9.0603
1;1;0;-1;2156;4;-1;-1;2156;48.205085;-5.1572716666666665;8.0;2;132.60000610351562;128;0;0;0;-1;333962.879760741;9.9415
2;1;0;-1;292;6;-1;-1;292;48.204843333333336;-5.156875;8.199999809265137;2;132.1999969482422;131;0;0;0;-1;333973.177642822;10.2979
1;1;0;-1;-1;3;-1;-1;718;48.20460166666667;-5.1564966666666665;7.699999809265137;2;134.60000610351562;132;0;0;0;-1;333984.517456054;11.3398
2;1;0;2260;-1;0;-1;-1;1067;48.204385;-5.156081666666666;7.599999904632568;2;131.10000610351562;135;0;0;0;-1;333993.839965819;9.3225
1;1;0;-1;1443;2;-1;-1;1444;48.204141666666665;-5.15574;7.099999904632568;2;144.0;138;0;0;0;-1;334003.877899169;10.0379
2;1;0;-1;1783;4;-1;-1;1784;48.2039;-5.15536;7.400000095367432;2;138.60000610351562;135;0;0;0;-1;334012.937896728;9.06
1;1;0;-1;-1;3;-1;-1;2156;48.203646666666664;-5.154998333333333;7.400000095367432;2;135.5;132;0;0;0;-1;334022.878662108;9.9408
2;1;0;-1;-1;5;-1;-1;292;48.203395;-5.154605;7.900000095367432;2;132.8000030517578;131;0;0;0;-1;334033.17791748;10.2993
1;1;0;-1;717;2;-1;-1;718;48.203025;-5.15401;7.400000095367432;2;131.0;132;0;0;0;-1;334044.518218993;11.3403
2;1;0;-1;-1;5;-1;-1;1078;48.20289;-5.153795;7.800000190734863;2;132.39999389648438;135;0;0;0;-1;334054.118103027;9.5999
1;1;0;-1;-1;1;-1;-1;1444;48.202648333333336;-5.153425;7.199999809265137;2;132.8000030517578;133;0;0;0;-1;334063.878051757;9.7599
2;1;0;-1;-1;3;-1;-1;1784;48.202378333333336;-5.153035;7.900000095367432;2;134.3000030517578;131;0;0;0;-1;334072.938262939;9.0602
1;1;0;-1;2156;2;-1;-1;2156;48.202146666666664;-5.152678333333333;7.0;2;135.10000610351562;133;0;0;0;-1;334082.877716064;9.9395
2;1;0;-1;292;4;-1;-1;292;48.20189;-5.152265;7.900000095367432;2;133.0;132;0;0;0;-1;334093.177581787;10.2999
1;1;0;-1;-1;1;-1;-1;718;48.20162666666667;-5.1519433333333335;7.599999904632568;2;140.6999969482422;131;0;0;0;-1;334104.518188476;11.3406
2;1;0;-1;1077;4;-1;-1;1078;48.201276666666665;-5.151326666666667;8.199999809265137;2;131.39999389648438;135;0;0;0;-1;334114.11831665;9.6001
1;1;0;2231;-1;0;-1;-1;1444;48.201125;-5.1511233333333335;7.599999904632568;2;134.1999969482422;133;0;0;0;-1;334123.87826538;9.7599
2;1;0;-1;1783;2;-1;-1;1784;48.20088;-5.150716666666667;7.800000190734863;2;133.0;136;0;0;0;-1;334132.938293457;9.06
1;3;0;-1;-1;-1;4092;1;2156;48.20066;-5.150335;7.300000190734863;2;130.39999389648438;131;0;0;0;-1;334142.878082275;9.9398
2;1;0;-1;-1;3;-1;-1;292;48.200405;-5.149938333333333;7.900000095367432;2;130.3000030517578;132;0;0;0;-1;334153.177947998;10.2999
2;1;0;-1;-1;3;-1;-1;1078;48.199886666666664;-5.1492;8.100000381469727;2;133.1999969482422;135;0;0;0;-1;334174.11819458;20.9402
1;1;0;-1;-1;3;-1;-1;1424;48.199625;-5.1488016666666665;8.399999618530273;2;131.1999969482422;135;0;0;0;-1;334183.358154297;9.24
