channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;1378;2;-1;-1;1378;47.812135;-4.8912233333333335;5.5;2;97.69999694824219;100;1;0;0;-1;414041.69845581;19.7001
1;1;7;-1;-1;3;-1;-1;639;47.81187;-4.889775;5.0;2;101.0;101;0;0;0;-1;414081.998291015;40.2998
1;1;7;-1;-1;1;-1;-1;640;47.811035;-4.885666666666666;5.199999809265137;2;120.19999694824219;105;0;0;0;-1;414201.998413086;120.0001
1;1;7;-1;1383;6;-1;-1;1384;47.810878333333335;-4.885025;4.800000190734863;2;97.5999984741211;112;1;0;0;-1;414221.839385985;19.841
1;1;7;2271;-1;0;-1;-1;2110;47.810705;-4.884378333333333;5.300000190734863;2;118.0;116;0;0;0;-1;414241.218261718;19.3789
1;1;7;-1;-1;5;-1;-1;1384;47.810315;-4.883066666666667;5.0;2;112.5;102;0;0;0;-1;414281.839447021;40.6212
1;1;7;-1;-1;3;-1;-1;2131;47.81015166666667;-4.8824;4.800000190734863;2;106.30000305175781;113;1;0;0;-1;414301.777496337;19.938
1;1;7;-1;-1;3;-1;-1;679;47.809938333333335;-4.881613333333333;5.599999904632568;2;121.5999984741211;110;0;0;0;-1;414323.03930664;21.2618
1;1;7;-1;1383;4;-1;-1;1384;47.809758333333335;-4.881016666666667;4.800000190734863;2;117.80000305175781;112;0;0;0;-1;414341.841033934;18.8017
1;1;7;-1;2131;2;-1;-1;2131;47.80958833333333;-4.880325;6.0;2;104.30000305175781;87;1;0;0;-1;414361.777435302;19.9364
1;1;7;-1;678;2;-1;-1;679;47.80950833333333;-4.879531666666667;4.800000190734863;2;100.69999694824219;92;0;0;0;-1;414383.03829956;21.2609
1;1;7;-1;-1;1;-1;-1;2131;47.80938666666667;-4.87815;4.400000095367432;2;102.19999694824219;89;0;0;0;-1;414421.778015136;38.7397
1;1;7;-1;-1;1;-1;-1;679;47.80930333333333;-4.8773333333333335;5.400000095367432;2;95.4000015258789;100;1;0;0;-1;414443.03805542;21.26
1;1;7;2288;-1;0;-1;-1;2131;47.80912166666667;-4.87595;4.300000190734863;2;106.9000015258789;92;0;0;0;-1;414481.777435302;38.7394
1;1;7;2205;-1;0;-1;-1;679;47.80903333333333;-4.875225;5.5;2;92.80000305175781;102;1;0;0;-1;414503.038452148;21.261
1;1;7;-1;-1;1;-1;-1;1384;47.808955;-4.87458;5.300000190734863;2;96.69999694824219;101;0;0;0;-1;414521.838653564;18.8002
1;1;7;-1;-1;5;-1;-1;634;47.808798333333336;-4.873185;5.400000095367432;2;97.5;94;0;0;0;-1;414561.839172362;40.0005
1;1;7;2264;-1;0;-1;-1;1384;47.808706666666666;-4.872413333333333;4.900000095367432;2;108.0;107;1;0;0;-1;414581.838684081;19.9995
1;1;7;-1;2169;2;-1;-1;2169;47.808521666666664;-4.871745;5.199999809265137;2;107.69999694824219;107;0;0;0;-1;414602.798156738;20.9595
1;1;7;-1;1397;4;-1;-1;1397;47.80824;-4.8704;5.5;2;102.0;95;0;0;0;-1;414642.197937011;39.3998
1;1;7;-1;-1;1;-1;-1;2169;47.80811333333333;-4.869633333333334;5.599999904632568;2;94.30000305175781;99;0;0;0;-1;414662.798187255;20.6003
1;1;7;-1;1397;2;-1;-1;1398;47.80766166666667;-4.866083333333333;5.699999809265137;2;101.69999694824219;91;0;0;0;-1;414762.224060058;99.4259
1;1;7;-1;-1;5;-1;-1;2148;47.80712166666667;-4.863136666666667;5.800000190734863;2;109.0999984741211;109;0;0;0;-1;414842.237426757;80.0134
1;1;7;-1;-1;3;-1;-1;2148;47.80636333333333;-4.858768333333333;5.599999904632568;2;102.9000015258789;101;0;0;0;-1;414962.237792968;120.0004
1;1;7;-1;-1;5;-1;-1;627;47.805881666666664;-4.855791666666667;5.800000190734863;2;105.9000015258789;104;0;0;0;-1;415041.664794921;79.427
1;1;7;-1;-1;3;-1;-1;1403;47.805735;-4.855016666666667;5.599999904632568;2;102.30000305175781;108;0;0;0;-1;415062.339996337;20.6752
1;1;7;-1;626;4;-1;-1;627;47.805436666666665;-4.85357;5.5;2;103.0;96;0;0;0;-1;415101.659484862;39.3195
1;1;7;-1;-1;3;-1;-1;627;47.80507166666667;-4.851231666666667;5.5;2;125.19999694824219;108;0;0;0;-1;415161.661590575;60.0021
1;1;7;-1;-1;1;-1;-1;1403;47.80489166666667;-4.850521666666666;5.400000095367432;2;105.0999984741211;98;1;0;0;-1;415182.340728759;20.6791
1;1;7;-1;-1;5;-1;-1;2142;47.804696666666665;-4.849785;6.199999809265137;2;115.0;107;1;0;0;-1;415202.058990478;19.7183
1;1;7;-1;2141;4;-1;-1;2141;47.804248333333334;-4.847615;4.900000095367432;2;116.5999984741211;111;0;0;0;-1;415262.037719726;59.9787
1;1;7;-1;-1;3;-1;-1;1424;47.80318333333334;-4.841848333333333;5.099999904632568;2;110.19999694824219;103;0;0;0;-1;415422.917510985;160.8798
1;1;7;-1;641;6;-1;-1;641;47.80288;-4.8405233333333335;5.0;2;109.5999984741211;104;0;0;0;-1;415462.037963867;39.1205
1;1;7;-1;1424;2;-1;-1;1424;47.80273;-4.839786666666667;5.0;2;104.30000305175781;98;1;0;0;-1;415482.917510985;20.8795
1;1;7;-1;-1;5;-1;-1;641;47.80254333333333;-4.83828;6.699999809265137;2;94.9000015258789;87;0;0;0;-1;415522.038238525;39.1207
1;1;7;-1;-1;1;-1;-1;1424;47.80249333333333;-4.83748;5.199999809265137;2;92.5;82;0;0;0;-1;415542.916503906;20.8783
1;1;7;-1;-1;3;-1;-1;641;47.802261666666666;-4.833801666666667;5.400000095367432;2;108.80000305175781;107;0;0;0;-1;415642.037628174;99.1211
1;1;7;-1;641;2;-1;-1;641;47.80193166666667;-4.831681666666666;5.199999809265137;2;96.80000305175781;79;0;0;0;-1;415702.037414551;59.9998
1;1;7;-1;1396;6;-1;-1;1397;47.801903333333335;-4.830915;5.400000095367432;2;88.9000015258789;91;1;0;0;-1;415722.179046631;20.1416
1;1;7;-1;-1;1;-1;-1;641;47.80185;-4.829551666666666;5.800000190734863;2;95.80000305175781;81;0;0;0;-1;415762.037567138;39.8585
1;1;7;-1;-1;5;-1;-1;1397;47.801825;-4.82882;5.199999809265137;2;98.80000305175781;98;1;0;0;-1;415782.179290771;20.1417
1;1;7;2270;-1;0;-1;-1;641;47.80144;-4.82742;4.599999904632568;2;120.5;106;0;0;0;-1;415822.037475586;39.8582
1;1;7;-1;1396;4;-1;-1;1397;47.80130333333334;-4.826771666666667;4.5;2;93.5999984741211;98;1;0;0;-1;415842.179107666;20.1416
1;1;7;-1;2176;2;-1;-1;2176;47.80108;-4.824011666666666;4.699999809265137;2;102.0999984741211;92;0;0;0;-1;415922.97869873;80.7996
1;1;7;-1;661;2;-1;-1;662;47.800983333333335;-4.823305;5.5;2;102.5;89;0;0;0;-1;415942.578277587;19.5996
1;1;7;-1;-1;1;-1;-1;2176;47.80079333333333;-4.821891666666667;4.699999809265137;2;105.4000015258789;103;0;0;0;-1;415982.978851318;40.4006
1;1;7;-1;-1;1;-1;-1;662;47.800621666666665;-4.821251666666667;5.099999904632568;2;105.5999984741211;108;0;0;0;-1;416002.578948974;19.6001
1;1;7;-1;-1;1;-1;-1;1397;47.80045;-4.82063;4.5;2;115.4000015258789;107;0;0;0;-1;416022.178985595;19.6
1;1;7;2204;-1;0;-1;-1;2176;47.80028;-4.819921666666667;6.400000095367432;2;108.80000305175781;101;1;0;0;-1;416042.978759765;20.7998
1;1;7;2241;-1;0;-1;-1;662;47.80013833333334;-4.819233333333333;5.300000190734863;2;102.19999694824219;96;0;0;0;-1;416062.578887939;19.6001
1;1;7;2272;-1;0;-1;-1;1397;47.80002833333333;-4.8185633333333335;5.099999904632568;2;104.4000015258789;94;0;0;0;-1;416082.179138183;19.6003
1;1;7;-1;-1;5;-1;-1;2130;47.79989166666667;-4.81793;4.300000190734863;2;109.4000015258789;102;1;0;0;-1;416101.738494872;19.5594
1;1;7;-1;-1;7;-1;-1;653;47.799773333333334;-4.817176666666667;5.599999904632568;2;96.0999984741211;99;0;0;0;-1;416122.338958739;20.6005
1;1;7;-1;-1;5;-1;-1;1419;47.79964666666667;-4.816473333333334;6.599999904632568;2;104.19999694824219;95;0;0;0;-1;416142.757354736;20.4184
1;1;7;-1;2130;4;-1;-1;2130;47.79956;-4.815795;5.099999904632568;2;96.19999694824219;88;1;0;0;-1;416161.738311767;18.981
1;1;7;-1;652;6;-1;-1;653;47.79948666666667;-4.815103333333333;4.199999809265137;2;97.0;92;0;0;0;-1;416182.338897704;20.6006
1;1;7;-1;1418;4;-1;-1;1419;47.79940166666667;-4.81436;5.5;2;100.9000015258789;88;0;0;0;-1;416202.7578125;20.4189
1;1;7;-1;-1;3;-1;-1;2131;47.79934166666666;-4.813701666666667;5.800000190734863;2;93.9000015258789;90;0;0;0;-1;416221.764160156;19.0063
1;1;7;-1;-1;3;-1;-1;1419;47.79909833333333;-4.81225;5.099999904632568;2;113.80000305175781;113;0;0;0;-1;416262.757690429;40.9935
1;1;7;-1;-1;1;-1;-1;2130;47.798635;-4.80951;5.300000190734863;2;90.9000015258789;88;0;0;0;-1;416341.738189696;78.9805
1;1;7;2263;-1;0;-1;-1;2131;47.798406666666665;-4.807313333333333;5.0;2;97.80000305175781;93;0;0;0;-1;416401.762939452;60.0247
1;1;7;-1;1422;4;-1;-1;1422;47.79771;-4.801641666666667;6.099999904632568;2;107.80000305175781;94;0;0;0;-1;416562.858673095;161.0957
1;1;7;-1;2143;4;-1;-1;2144;47.79741833333333;-4.798893333333333;5.5;2;108.5;101;0;0;0;-1;416642.097198485;79.2385
1;1;7;-1;626;6;-1;-1;627;47.797293333333336;-4.798181666666666;5.800000190734863;2;102.0;96;0;0;0;-1;416661.638641357;19.5414
1;5;-1;-1;-1;-1;-1;-1;1169;-1;-1;-1;0;-1;-1;-1;-1;-1;10;416676.097259521;14.4586
1;1;7;-1;1422;2;-1;-1;1422;47.79716666666667;-4.79744;5.199999809265137;2;100.4000015258789;107;1;0;0;-1;416682.857818603;6.7606
1;1;7;-1;-1;3;-1;-1;2143;47.797015;-4.796736666666667;4.199999809265137;2;113.0999984741211;101;1;0;0;-1;416702.078338623;19.2205
1;1;7;-1;-1;5;-1;-1;627;47.796885;-4.796055;5.199999809265137;2;108.0;94;1;0;0;-1;416721.638397217;19.5601
1;1;7;-1;-1;1;-1;-1;1422;47.79678666666667;-4.795315;5.0;2;96.9000015258789;87;1;0;0;-1;416742.857910156;21.2195
1;1;7;-1;2143;2;-1;-1;2143;47.79675833333334;-4.7947033333333335;5.400000095367432;2;92.80000305175781;94;1;0;0;-1;416762.085540771;19.2276
1;1;7;-1;626;4;-1;-1;627;47.796661666666665;-4.793966666666667;5.300000190734863;2;103.9000015258789;104;1;0;0;-1;416781.638458252;19.5529
1;1;7;-1;-1;3;-1;-1;627;47.79642;-4.791903333333333;5.0;2;101.4000015258789;99;0;0;0;-1;416841.639465332;60.001
1;1;7;-1;1367;6;-1;-1;1368;47.79627166666667;-4.791225;4.599999904632568;2;105.4000015258789;102;0;0;0;-1;416861.398498535;19.759
1;1;7;-1;626;2;-1;-1;627;47.796045;-4.789841666666667;5.0;2;109.4000015258789;92;0;0;0;-1;416901.638671875;40.2402
1;1;7;-1;-1;5;-1;-1;1368;47.79590833333334;-4.789128333333333;5.599999904632568;2;98.5999984741211;104;1;0;0;-1;416921.398345947;19.7597
1;1;7;-1;-1;7;-1;-1;2160;47.79573666666667;-4.788466666666666;5.0;2;112.30000305175781;93;1;0;0;-1;416942.540161132;21.1418
1;1;7;-1;-1;1;-1;-1;627;47.79561;-4.78778;5.5;2;101.9000015258789;89;0;0;0;-1;416961.639709472;19.0995
1;1;7;-1;-1;5;-1;-1;2160;47.79534;-4.784281666666667;6.099999904632568;2;97.69999694824219;98;0;0;0;-1;417062.543640136;100.9039
1;1;7;-1;678;4;-1;-1;678;47.795233333333336;-4.783545;5.099999904632568;2;114.0999984741211;100;0;0;0;-1;417083.018615722;20.475
1;1;7;-1;1367;2;-1;-1;1368;47.79505833333333;-4.782913333333333;4.300000190734863;2;115.5999984741211;103;0;0;0;-1;417101.398254394;18.3796
1;1;7;-1;2160;4;-1;-1;2160;47.79490666666667;-4.7822016666666665;4.300000190734863;2;109.0;98;0;0;0;-1;417122.545013428;21.1468
1;1;7;-1;-1;3;-1;-1;2160;47.794665;-4.78;4.800000190734863;2;97.5999984741211;90;0;0;0;-1;417182.544311522;59.9993
1;1;7;2299;-1;0;-1;-1;1368;47.794495;-4.778595;6.0;2;108.5999984741211;100;0;0;0;-1;417221.398376464;38.8541
1;1;7;-1;2160;2;-1;-1;2160;47.79429833333333;-4.777711666666667;5.099999904632568;2;107.0;101;0;0;0;-1;417242.539123535;21.1407
1;1;7;-1;-1;1;-1;-1;678;47.79416666666667;-4.777011666666667;5.599999904632568;2;109.0;99;0;0;0;-1;417263.017944335;20.4788
1;1;7;-1;-1;7;-1;-1;1417;47.79405;-4.776303333333333;5.900000095367432;2;103.5;104;0;0;0;-1;417282.69744873;19.6795
1;1;7;2205;-1;0;-1;-1;678;47.793751666666665;-4.7748083333333335;6.300000190734863;2;109.5999984741211;96;0;0;0;-1;417323.018737792;40.3213
1;1;7;-1;1416;6;-1;-1;1417;47.793656666666664;-4.774096666666667;5.0;2;95.69999694824219;101;0;0;0;-1;417342.697265624;19.6785
1;1;7;2210;-1;0;-1;-1;2160;47.793533333333336;-4.77344;5.099999904632568;2;104.0999984741211;97;0;0;0;-1;417362.538330078;19.8411
1;1;7;-1;633;4;-1;-1;634;47.79343333333333;-4.77278;5.0;2;96.80000305175781;92;0;0;0;-1;417381.821899413;19.2836
1;1;7;-1;-1;5;-1;-1;2120;47.79331;-4.771353333333333;5.599999904632568;2;105.0;91;0;0;0;-1;417421.478027343;39.6561
1;1;7;-1;-1;3;-1;-1;634;47.793216666666666;-4.770555;6.099999904632568;2;103.0;109;1;0;0;-1;417441.823364257;20.3453
1;1;7;-1;1416;4;-1;-1;1417;47.79305333333333;-4.769843333333333;5.099999904632568;2;106.5999984741211;92;1;0;0;-1;417462.698242187;20.8749
1;1;7;-1;2120;4;-1;-1;2120;47.79298;-4.769205;4.300000190734863;2;85.69999694824219;88;0;0;0;-1;417481.47793579;18.7797
1;1;7;-1;633;2;-1;-1;634;47.792885;-4.76851;5.300000190734863;2;108.9000015258789;104;1;0;0;-1;417501.822143554;20.3442
1;1;7;-1;-1;3;-1;-1;1417;47.79271833333333;-4.76778;5.0;2;104.5999984741211;104;0;0;0;-1;417522.697875976;20.8757
1;1;7;-1;-1;3;-1;-1;2120;47.792555;-4.767103333333333;5.300000190734863;2;110.19999694824219;100;0;0;0;-1;417541.477050781;18.7792
1;1;7;-1;1416;2;-1;-1;1417;47.792355;-4.765645;5.5;2;93.69999694824219;86;0;0;0;-1;417582.699096679;41.222
1;1;7;-1;2120;2;-1;-1;2120;47.792316666666665;-4.764868333333333;6.5;2;93.0999984741211;97;1;0;0;-1;417601.477905273;18.7788
1;1;7;2233;-1;0;-1;-1;633;47.79217666666667;-4.76418;5.400000095367432;2;109.80000305175781;106;1;0;0;-1;417621.819152832;20.3412
1;1;7;-1;-1;1;-1;-1;1417;47.791985;-4.76344;5.599999904632568;2;113.80000305175781;99;1;0;0;-1;417642.699737548;20.8806
1;1;7;-1;-1;1;-1;-1;2120;47.79186333333333;-4.76273;5.199999809265137;2;102.4000015258789;102;0;0;0;-1;417661.477111816;18.7774
1;1;7;-1;616;4;-1;-1;617;47.791713333333334;-4.7620233333333335;5.300000190734863;2;101.80000305175781;92;1;0;0;-1;417681.384277343;19.9072
1;1;7;2265;-1;0;-1;-1;1417;47.79159833333333;-4.761265;5.599999904632568;2;104.30000305175781;99;1;0;0;-1;417702.699310302;21.315
1;1;7;2303;-1;0;-1;-1;2120;47.791473333333336;-4.760571666666666;5.099999904632568;2;96.0999984741211;102;0;0;0;-1;417721.477447509;18.7781
1;1;7;-1;-1;3;-1;-1;616;47.791306666666664;-4.7598183333333335;5.900000095367432;2;104.0;98;0;0;0;-1;417741.361541747;19.8841
2;5;-1;-1;-1;-1;-1;-1;1160;-1;-1;-1;2;-1;-1;-1;-1;-1;10;417755.867156982;14.5056
1;1;7;-1;-1;3;-1;-1;1432;47.79113666666667;-4.759066666666667;5.5;2;110.9000015258789;97;0;0;0;-1;417763.09802246;7.2309
1;1;7;-1;-1;1;-1;-1;616;47.790791666666664;-4.755521666666667;5.400000095367432;2;104.80000305175781;95;0;0;0;-1;417861.358123779;98.2601
