channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;1921;4;-1;-1;1922;47.984055;-5.342175;14.600000381469727;4;124.5;134;0;0;0;-1;220377.239959717;12.4818
2;1;0;-1;357;4;-1;-1;357;47.983288333333334;-5.340698333333333;13.800000190734863;2;127.30000305175781;134;0;0;0;-1;220395.520690917;18.2807
2;1;0;-1;-1;3;-1;-1;798;47.982835;-5.339848333333333;14.699999809265137;4;129.10000610351562;135;0;0;0;-1;220407.280334472;11.7596
1;1;0;-1;1016;4;-1;-1;1016;47.98259;-5.339363333333333;14.199999809265137;4;127.69999694824219;135;0;0;0;-1;220413.098083495;5.8177
2;1;0;2218;-1;0;-1;-1;1259;47.982303333333334;-5.33887;13.800000190734863;2;128.10000610351562;135;0;0;0;-1;220419.578033447;6.4799
1;1;0;-1;-1;1;-1;-1;1454;47.982103333333335;-5.338465;14.800000190734863;4;128.39999389648438;135;0;0;0;-1;220424.758514404;5.1805
2;1;0;-1;-1;3;-1;-1;1697;47.98185333333333;-5.337978333333333;14.5;4;127.80000305175781;135;0;0;0;-1;220431.23977661;6.4813
1;1;0;-1;-1;3;-1;-1;1922;47.981605;-5.337538333333334;13.5;2;130.3000030517578;135;0;0;0;-1;220437.239715575;5.9999
2;1;0;-1;-1;1;-1;-1;2163;47.981336666666664;-5.337018333333333;14.5;4;128.1999969482422;135;0;0;0;-1;220443.683532714;6.4438
2;1;0;-1;-1;3;-1;-1;357;47.980871666666665;-5.336151666666667;13.899999618530273;2;127.9000015258789;135;0;0;0;-1;220455.520568847;11.837
2;1;0;-1;798;2;-1;-1;798;47.98037;-5.3352683333333335;14.800000190734863;4;128.39999389648438;135;0;0;0;-1;220467.280761718;11.7602
1;1;0;-1;-1;3;-1;-1;1016;47.98012166666667;-5.334765;14.600000381469727;4;127.5;134;0;0;0;-1;220473.097686767;5.8169
2;1;0;-1;1227;4;-1;-1;1228;47.97987166666667;-5.334323333333334;13.5;2;129.6999969482422;134;0;0;0;-1;220478.737854003;5.6402
1;1;0;2277;-1;0;-1;-1;1454;47.979636666666664;-5.333885;14.100000381469727;4;128.39999389648438;135;0;0;0;-1;220484.758361816;6.0205
2;1;0;-1;1696;2;-1;-1;1697;47.97938666666667;-5.3334;14.800000190734863;4;127.69999694824219;134;0;0;0;-1;220491.240325928;6.482
1;1;0;-1;1921;2;-1;-1;1922;47.97914;-5.332918333333334;14.199999809265137;4;127.0999984741211;134;0;0;0;-1;220497.24017334;5.9998
2;1;0;2211;-1;0;-1;-1;2162;47.978855;-5.332401666666667;13.899999618530273;2;127.30000305175781;134;0;0;0;-1;220503.657653808;6.4175
2;1;0;-1;357;2;-1;-1;357;47.978388333333335;-5.331533333333334;14.699999809265137;4;128.10000610351562;134;0;0;0;-1;220515.51776123;11.8601
1;1;0;-1;580;4;-1;-1;581;47.97815666666666;-5.331071666666666;13.800000190734863;2;128.10000610351562;135;0;0;0;-1;220521.478149413;5.9604
2;1;0;-1;-1;1;-1;-1;798;47.977905;-5.330638333333333;14.100000381469727;4;130.6999969482422;134;0;0;0;-1;220527.280456543;5.8023
1;1;0;-1;1016;2;-1;-1;1016;47.977653333333336;-5.330151666666667;15.0;4;128.1999969482422;135;0;0;0;-1;220533.097412108;5.817
2;1;0;-1;-1;3;-1;-1;1227;47.97740666666667;-5.329665;14.5;4;125.5999984741211;134;0;0;0;-1;220538.720336913;5.6229
1;1;0;-1;1480;6;-1;-1;1481;47.97717166666666;-5.32924;13.699999809265137;2;129.8000030517578;134;0;0;0;-1;220545.477905273;6.7576
2;1;0;-1;-1;1;-1;-1;1697;47.97692166666667;-5.3287683333333336;14.699999809265137;4;127.30000305175781;134;0;0;0;-1;220551.24041748;5.7625
1;1;0;-1;-1;1;-1;-1;1922;47.976655;-5.328281666666666;14.699999809265137;4;127.0999984741211;135;0;0;0;-1;220557.23977661;5.9994
2;1;0;-1;-1;7;-1;-1;2123;47.976455;-5.327906666666666;13.800000190734863;2;130.8000030517578;135;0;0;0;-1;220562.617706298;5.3779
2;1;0;-1;-1;1;-1;-1;357;47.97590666666667;-5.326898333333333;15.0;4;128.10000610351562;135;0;0;0;-1;220575.520202636;12.9025
1;1;0;-1;-1;3;-1;-1;581;47.975655;-5.326438333333333;14.100000381469727;4;130.89999389648438;134;0;0;0;-1;220581.478424072;5.9582
2;1;0;2258;-1;0;-1;-1;798;47.975405;-5.32599;14.0;3;129.89999389648438;134;0;0;0;-1;220587.279602051;5.8012
1;1;0;-1;-1;1;-1;-1;1018;47.97515666666666;-5.325518333333333;14.699999809265137;4;126.9000015258789;134;0;0;0;-1;220593.133422851;5.8538
2;3;0;-1;-1;-1;1975;1;1227;47.97490666666667;-5.325033333333334;14.699999809265137;4;127.30000305175781;134;0;0;0;-1;220598.720336913;5.5869
1;3;0;-1;-1;-1;1674;1;1481;47.974655;-5.324575;13.899999618530273;2;131.10000610351562;134;0;0;0;-1;220605.480438232;6.7601
2;1;0;2264;-1;0;-1;-1;1697;47.974405;-5.324141666666667;14.399999618530273;4;128.8000030517578;134;0;0;0;-1;220611.243041992;5.7626
1;1;0;2228;-1;0;-1;-1;1922;47.97417333333333;-5.3236316666666665;15.0;4;125.0999984741211;134;0;0;0;-1;220617.238464355;5.9954
2;1;0;-1;2123;6;-1;-1;2123;47.973955;-5.32324;14.199999809265137;4;130.6999969482422;134;0;0;0;-1;220622.617675781;5.3792
2;1;0;2231;-1;0;-1;-1;357;47.973425;-5.322235;14.699999809265137;4;126.9000015258789;133;0;0;0;-1;220635.51989746;12.9022
1;1;0;-1;580;2;-1;-1;581;47.97313666666667;-5.321688333333333;14.600000381469727;4;129.8000030517578;134;0;0;0;-1;220641.47769165;5.9578
2;1;0;-1;-1;5;-1;-1;806;47.97288833333333;-5.32124;14.0;3;129.5;134;0;0;0;-1;220647.497802734;6.0201
1;5;-1;-1;-1;-1;-1;-1;906;-1;-1;-1;2;-1;-1;-1;-1;-1;1;220650.162597656;2.6648
2;5;-1;-1;-1;-1;-1;-1;954;-1;-1;-1;0;-1;-1;-1;-1;-1;1;220651.442535399;1.2799
1;1;0;2262;-1;0;-1;-1;1016;47.97264;-5.32077;14.399999618530273;4;126.5999984741211;133;0;0;0;-1;220653.097717284;1.6552
2;1;0;-1;-1;1;-1;-1;1227;47.97242333333333;-5.32025;15.0;4;124.9000015258789;133;0;0;0;-1;220658.719848632;5.6221
1;1;0;-1;1480;4;-1;-1;1481;47.972155;-5.319811666666666;14.100000381469727;4;131.3000030517578;134;0;0;0;-1;220665.478271484;6.7584
2;1;0;-1;1710;6;-1;-1;1710;47.97191;-5.319356666666667;14.100000381469727;4;126.5999984741211;134;0;0;0;-1;220671.600036621;6.1218
1;1;0;-1;-1;5;-1;-1;1899;47.971725;-5.318931666666667;14.899999618530273;4;124.69999694824219;134;0;0;0;-1;220676.639953613;5.0399
2;1;0;-1;-1;5;-1;-1;2123;47.971453333333336;-5.31846;14.699999809265137;4;132.39999389648438;134;0;0;0;-1;220682.617950439;5.978
2;1;0;-1;-1;7;-1;-1;338;47.97094333333333;-5.317455;14.5;4;125.19999694824219;134;0;0;0;-1;220695.017974853;12.4
2;1;0;-1;806;4;-1;-1;806;47.97042166666667;-5.316521666666667;14.399999618530273;4;129.1999969482422;134;0;0;0;-1;220707.497924805;12.4799
1;1;0;-1;-1;7;-1;-1;1028;47.970193333333334;-5.316058333333333;14.0;3;126.19999694824219;134;0;0;0;-1;220713.417541503;5.9196
2;1;0;2284;-1;0;-1;-1;1227;47.969991666666665;-5.3156566666666665;14.600000381469727;4;127.69999694824219;134;0;0;0;-1;220718.719451904;5.3019
1;1;0;-1;-1;3;-1;-1;1481;47.96967;-5.315108333333334;14.600000381469727;4;131.1999969482422;135;0;0;0;-1;220725.478302001;6.7589
2;1;0;-1;-1;5;-1;-1;1710;47.96944333333333;-5.314638333333333;14.199999809265137;4;126.0;134;0;0;0;-1;220731.598602294;6.1203
1;1;0;-1;1899;4;-1;-1;1899;47.96924166666667;-5.314256666666667;13.899999618530273;2;127.30000305175781;134;0;0;0;-1;220736.638031005;5.0394
2;1;0;-1;2123;4;-1;-1;2123;47.96899;-5.31379;14.699999809265137;4;129.5;135;0;0;0;-1;220742.617828369;5.9798
2;1;0;-1;338;6;-1;-1;338;47.96844333333333;-5.312776666666666;14.0;3;128.39999389648438;135;0;0;0;-1;220755.017852783;12.4
1;1;0;2227;-1;0;-1;-1;581;47.96819;-5.312308333333333;14.600000381469727;4;129.39999389648438;135;0;0;0;-1;220761.481414794;6.4636
1;1;0;-1;1028;6;-1;-1;1028;47.96767666666667;-5.311373333333333;14.399999618530273;4;127.0;135;0;0;0;-1;220773.417541503;11.9361
1;1;0;-1;1480;2;-1;-1;1481;47.967173333333335;-5.31046;14.5;4;131.0;135;0;0;0;-1;220785.480438232;12.0629
2;1;0;-1;-1;3;-1;-1;2123;47.966475;-5.309125;14.5;4;128.39999389648438;134;0;0;0;-1;220802.618164062;17.1377
1;1;0;-1;-1;7;-1;-1;557;47.96570666666667;-5.307705;14.899999618530273;4;127.4000015258789;134;0;0;0;-1;220820.856781005;18.2386
2;1;0;-1;806;2;-1;-1;806;47.965425;-5.30718;14.0;3;130.6999969482422;134;0;0;0;-1;220827.498382568;6.6416
1;1;0;-1;-1;5;-1;-1;1028;47.965175;-5.306708333333333;14.600000381469727;4;127.69999694824219;134;0;0;0;-1;220833.417602538;5.9192
1;1;0;-1;-1;1;-1;-1;1481;47.964675;-5.305745;14.300000190734863;4;129.10000610351562;134;0;0;0;-1;220845.477996826;12.0604
2;1;0;-1;-1;3;-1;-1;1711;47.96442666666667;-5.305295;14.100000381469727;4;127.80000305175781;134;0;0;0;-1;220851.624023437;6.146
1;1;0;-1;-1;1;-1;-1;1899;47.961726666666664;-5.300195;14.100000381469727;4;128.60000610351562;133;0;0;0;-1;220916.638580322;65.0146
1;1;0;-1;-1;5;-1;-1;557;47.96074333333333;-5.298311666666667;14.5;4;127.0;133;0;0;0;-1;220940.856781005;24.2182
1;1;0;-1;557;4;-1;-1;557;47.95826;-5.293596666666667;14.399999618530273;4;128.1999969482422;133;0;0;0;-1;221000.856750487;60.0
2;1;0;-1;792;6;-1;-1;792;47.95797833333334;-5.293031666666667;14.5;4;127.0;133;0;0;0;-1;221007.117889404;6.2611
1;1;0;-1;1028;2;-1;-1;1028;47.957728333333336;-5.292581666666667;14.300000190734863;4;128.10000610351562;133;0;0;0;-1;221013.417541503;6.2997
2;1;0;-1;-1;3;-1;-1;1262;47.957476666666665;-5.292095;14.5;4;126.5999984741211;133;0;0;0;-1;221019.639190674;6.2216
1;1;0;-1;-1;5;-1;-1;1455;47.957278333333335;-5.291696666666667;14.5;4;126.5999984741211;133;0;0;0;-1;221024.77783203;5.1386
1;1;0;-1;1918;6;-1;-1;1919;47.956745;-5.290678333333333;14.5;4;125.80000305175781;133;0;0;0;-1;221037.158233642;12.3804
2;1;0;-1;2148;4;-1;-1;2149;47.956495;-5.290215;14.5;4;128.1999969482422;133;0;0;0;-1;221043.303894043;6.1457
2;1;0;-1;-1;1;-1;-1;338;47.956048333333335;-5.289351666666667;14.5;4;125.80000305175781;133;0;0;0;-1;221055.01776123;11.7139
1;1;0;-1;-1;3;-1;-1;557;47.955795;-5.2888633333333335;14.600000381469727;4;126.30000305175781;133;0;0;0;-1;221060.857940674;5.8402
2;1;0;-1;-1;5;-1;-1;793;47.955511666666666;-5.288316666666667;14.399999618530273;4;129.0;133;0;0;0;-1;221067.144256591;6.2863
1;1;0;-1;-1;1;-1;-1;1028;47.955263333333335;-5.2878316666666665;14.5;4;126.19999694824219;133;0;0;0;-1;221073.417633056;6.2734
2;1;0;-1;1261;2;-1;-1;1262;47.95502833333333;-5.287345;14.699999809265137;4;126.69999694824219;133;0;0;0;-1;221079.637878417;6.2202
1;1;0;-1;1454;4;-1;-1;1455;47.95482833333333;-5.28695;14.399999618530273;4;127.80000305175781;133;0;0;0;-1;221084.77758789;5.1397
2;1;0;-1;1712;4;-1;-1;1713;47.954528333333336;-5.286396666666667;14.600000381469727;4;126.69999694824219;134;0;0;0;-1;221091.657897949;6.8803
1;1;0;-1;-1;5;-1;-1;1919;47.954295;-5.285898333333333;14.600000381469727;4;127.69999694824219;134;0;0;0;-1;221097.158203124;5.5003
2;1;0;-1;-1;3;-1;-1;2148;47.95404666666666;-5.285433333333334;14.300000190734863;4;127.9000015258789;134;0;0;0;-1;221103.277374267;6.1192
2;1;0;2248;-1;0;-1;-1;338;47.95358;-5.284565;14.600000381469727;4;126.0999984741211;134;0;0;0;-1;221115.018432616;11.7411
1;1;0;-1;557;2;-1;-1;557;47.95334666666667;-5.284083333333333;14.300000190734863;4;127.0999984741211;134;0;0;0;-1;221120.857391357;5.839
2;1;0;-1;792;4;-1;-1;792;47.95307833333333;-5.283616666666667;14.399999618530273;4;128.8000030517578;134;0;0;0;-1;221127.117675781;6.2603
1;1;0;2235;-1;0;-1;-1;1029;47.952795;-5.283065;14.600000381469727;4;127.69999694824219;135;0;0;0;-1;221133.417602538;6.2999
2;1;0;-1;-1;1;-1;-1;1262;47.95254666666667;-5.282583333333333;14.5;4;127.4000015258789;135;0;0;0;-1;221139.637664794;6.2201
1;1;0;-1;-1;3;-1;-1;1455;47.95233;-5.282221666666667;14.300000190734863;4;130.89999389648438;135;0;0;0;-1;221144.777740478;5.1401
2;1;0;-1;-1;3;-1;-1;1713;47.95202833333333;-5.281663333333333;14.800000190734863;4;127.5999984741211;135;0;0;0;-1;221151.658203124;6.8805
2;1;0;-1;2148;2;-1;-1;2148;47.951526666666666;-5.280735;14.399999618530273;4;132.60000610351562;135;0;0;0;-1;221163.277496337;11.6193
2;1;0;-1;-1;3;-1;-1;336;47.951065;-5.27987;14.5;4;127.5999984741211;134;0;0;0;-1;221174.957427978;11.6799
1;1;0;-1;-1;1;-1;-1;557;47.950813333333336;-5.279403333333334;14.399999618530273;4;128.8000030517578;135;0;0;0;-1;221180.857971191;5.9005
2;1;0;-1;-1;3;-1;-1;792;47.950561666666665;-5.278953333333333;14.399999618530273;4;131.0;135;0;0;0;-1;221187.117980957;6.26
2;1;0;2238;-1;0;-1;-1;1262;47.950015;-5.277903333333334;14.399999618530273;4;130.1999969482422;135;0;0;0;-1;221199.637908934;12.5199
1;1;0;-1;1454;2;-1;-1;1455;47.949796666666664;-5.277536666666666;14.100000381469727;4;129.5;134;0;0;0;-1;221204.777862548;5.14
2;1;0;-1;1712;2;-1;-1;1713;47.94949666666667;-5.277;14.899999618530273;4;127.30000305175781;135;0;0;0;-1;221211.658172607;6.8803
1;1;0;-1;-1;3;-1;-1;1919;47.94929666666667;-5.276581666666667;14.899999618530273;4;126.9000015258789;134;0;0;0;-1;221217.157226562;5.4991
2;1;0;-1;-1;1;-1;-1;2148;47.948995;-5.276055;13.899999618530273;2;130.1999969482422;134;0;0;0;-1;221223.277496337;6.1203
2;1;0;-1;336;2;-1;-1;336;47.94853166666667;-5.275163333333333;15.300000190734863;4;125.5;135;0;0;0;-1;221234.957489013;11.68
1;1;0;2249;-1;0;-1;-1;557;47.948278333333334;-5.274703333333333;14.199999809265137;4;130.3000030517578;134;0;0;0;-1;221240.858856201;5.9014
2;1;0;-1;792;2;-1;-1;792;47.948031666666665;-5.274256666666667;14.0;3;129.89999389648438;134;0;0;0;-1;221247.117706298;6.2589
1;1;0;-1;1013;6;-1;-1;1014;47.947781666666664;-5.273766666666667;15.199999809265137;4;127.19999694824219;134;0;0;0;-1;221253.019439696;5.9017
2;1;0;-1;-1;7;-1;-1;1250;47.94748;-5.273201666666667;14.699999809265137;4;127.69999694824219;134;0;0;0;-1;221259.317138671;6.2977
1;1;0;-1;-1;1;-1;-1;1455;47.947265;-5.272821666666666;14.0;3;129.89999389648438;134;0;0;0;-1;221264.777801513;5.4607
2;1;0;-1;-1;1;-1;-1;1713;47.94698;-5.272285;14.899999618530273;4;127.5;133;0;0;0;-1;221271.662261963;6.8845
1;1;0;-1;1918;2;-1;-1;1919;47.94676333333334;-5.271863333333333;15.300000190734863;4;126.5;133;0;0;0;-1;221277.157318115;5.4951
2;1;0;2234;-1;0;-1;-1;2148;47.946463333333334;-5.271308333333334;14.0;3;130.89999389648438;133;0;0;0;-1;221283.277618407;6.1203
2;1;0;-1;-1;1;-1;-1;336;47.94601333333333;-5.270431666666667;15.399999618530273;4;126.5;134;0;0;0;-1;221294.95739746;11.6798
1;1;0;-1;-1;3;-1;-1;557;47.945746666666665;-5.269951666666667;14.600000381469727;4;128.0;134;0;0;0;-1;221300.837432861;5.88
2;1;0;-1;-1;1;-1;-1;792;47.945515;-5.269491666666666;14.0;3;128.89999389648438;134;0;0;0;-1;221307.117370605;6.2799
1;3;0;-1;-1;-1;1972;1;1014;47.94524666666667;-5.26902;15.0;4;128.1999969482422;134;0;0;0;-1;221313.01876831;5.9014
2;3;0;-1;-1;-1;1712;1;1250;47.944963333333334;-5.268433333333333;14.899999618530273;4;126.4000015258789;133;0;0;0;-1;221319.317077636;6.2983
2;1;0;2254;-1;0;-1;-1;1713;47.944446666666664;-5.26752;14.899999618530273;4;127.80000305175781;134;0;0;0;-1;221331.659606933;12.3425
1;1;0;-1;-1;1;-1;-1;1918;47.944248333333334;-5.267081666666667;15.399999618530273;4;125.5;133;0;0;0;-1;221337.14199829;5.4824
2;1;0;-1;2132;6;-1;-1;2132;47.94399666666666;-5.266606666666667;14.600000381469727;4;129.39999389648438;133;0;0;0;-1;221342.858947754;5.7169
2;1;0;2262;-1;0;-1;-1;337;47.9435;-5.26567;15.0;4;124.0999984741211;133;0;0;0;-1;221354.984344482;12.1254
1;1;0;-1;556;2;-1;-1;556;47.94324833333334;-5.265155;15.0;4;127.5999984741211;133;0;0;0;-1;221360.821380615;5.837
1;5;-1;-1;-1;-1;-1;-1;737;-1;-1;-1;2;-1;-1;-1;-1;-1;1;221365.637237548;4.8159
2;1;0;2252;-1;0;-1;-1;792;47.942996666666666;-5.26471;14.300000190734863;4;130.89999389648438;134;0;0;0;-1;221367.117340087;1.4801
2;1;0;-1;-1;5;-1;-1;1250;47.94249833333333;-5.263735;15.0;4;127.5999984741211;133;0;0;0;-1;221379.317016601;12.1997
1;1;0;-1;1455;4;-1;-1;1455;47.94224833333333;-5.263256666666667;14.800000190734863;4;128.89999389648438;134;0;0;0;-1;221384.797637939;5.4806
2;1;0;-1;1716;4;-1;-1;1716;47.94195;-5.262708333333333;14.5;4;128.1999969482422;133;0;0;0;-1;221391.757629394;6.96
1;1;0;2247;-1;0;-1;-1;1918;47.94174833333334;-5.2623033333333336;14.800000190734863;4;124.80000305175781;133;0;0;0;-1;221397.141082763;5.3835
2;1;0;-1;-1;5;-1;-1;2132;47.941498333333335;-5.261805;14.899999618530273;4;129.6999969482422;134;0;0;0;-1;221402.858795166;5.7177
2;1;0;-1;-1;5;-1;-1;348;47.941;-5.260871666666667;14.899999618530273;4;125.0999984741211;134;0;0;0;-1;221415.277435302;12.4186
1;1;0;-1;-1;1;-1;-1;556;47.94075;-5.260355;15.0;4;127.0999984741211;134;0;0;0;-1;221420.819335937;5.5419
2;1;0;-1;-1;5;-1;-1;795;47.94049666666667;-5.2599116666666665;14.199999809265137;4;133.10000610351562;134;0;0;0;-1;221427.178497314;6.3592
1;1;0;-1;-1;3;-1;-1;1014;47.94023333333333;-5.25944;15.0;4;125.5;134;0;0;0;-1;221433.019744872;5.8412
1;1;0;-1;-1;3;-1;-1;1455;47.939748333333334;-5.258463333333333;13.800000190734863;2;132.5;133;0;0;0;-1;221444.797515869;11.7778
2;1;0;-1;-1;3;-1;-1;1716;47.93945;-5.257923333333333;15.0;4;125.4000015258789;135;0;0;0;-1;221451.757293701;6.9598
1;1;0;-1;-1;7;-1;-1;1915;47.939251666666664;-5.257466666666667;15.600000381469727;4;123.19999694824219;134;0;0;0;-1;221457.061004638;5.3037
2;1;0;-1;2132;4;-1;-1;2132;47.93899833333333;-5.257013333333333;14.0;3;131.6999969482422;133;0;0;0;-1;221462.858398437;5.7974
2;1;0;-1;348;4;-1;-1;348;47.93850166666667;-5.256071666666666;15.0;4;122.0;134;0;0;0;-1;221475.277343749;12.4189
2;1;0;-1;794;4;-1;-1;795;47.93799833333333;-5.255143333333334;14.300000190734863;4;130.6999969482422;134;0;0;0;-1;221487.18005371;11.9027
1;1;0;-1;1013;2;-1;-1;1014;47.93776833333333;-5.254655;14.699999809265137;4;124.9000015258789;134;0;0;0;-1;221493.02001953;5.84
2;1;0;-1;-1;3;-1;-1;1249;47.93751666666667;-5.254156666666667;14.899999618530273;4;128.89999389648438;134;0;0;0;-1;221499.300842284;6.2808
1;1;0;-1;1915;6;-1;-1;1916;47.93677;-5.25274;14.800000190734863;4;124.5999984741211;134;0;0;0;-1;221517.077423095;17.7766
2;1;0;-1;-1;3;-1;-1;2132;47.9365;-5.252276666666667;14.699999809265137;4;130.39999389648438;134;0;0;0;-1;221522.859039306;5.7816
2;1;0;-1;-1;3;-1;-1;348;47.93600166666667;-5.2513266666666665;14.699999809265137;4;125.30000305175781;134;0;0;0;-1;221535.277191161;12.4182
1;1;0;-1;575;4;-1;-1;576;47.935768333333336;-5.250828333333334;14.300000190734863;4;128.3000030517578;134;0;0;0;-1;221541.34020996;6.063
1;1;0;-1;-1;1;-1;-1;1014;47.935253333333335;-5.249875;15.100000381469727;4;125.19999694824219;135;0;0;0;-1;221553.020111083;11.6799
2;1;0;-1;1249;2;-1;-1;1250;47.935001666666665;-5.249411666666667;14.199999809265137;4;129.10000610351562;134;0;0;0;-1;221559.31689453;6.2968
2;1;0;-1;-1;1;-1;-1;1717;47.93445166666667;-5.24839;15.0;4;125.0999984741211;135;0;0;0;-1;221571.779388428;12.4625
1;1;0;2256;-1;0;-1;-1;1014;47.93273666666666;-5.245158333333333;15.199999809265137;4;127.19999694824219;134;0;0;0;-1;221613.019805907;41.2404
1;1;0;-1;-1;3;-1;-1;1916;47.929185;-5.238545;14.800000190734863;4;129.10000610351562;135;0;0;0;-1;221697.077270508;84.0575
1;1;0;2245;-1;0;-1;-1;576;47.925555;-5.231831666666666;14.800000190734863;4;126.80000305175781;135;0;0;0;-1;221781.339660644;84.2624
1;1;0;-1;-1;5;-1;-1;1020;47.925035;-5.230911666666667;15.100000381469727;4;129.60000610351562;135;0;0;0;-1;221793.179107666;11.8394
1;1;0;-1;1470;4;-1;-1;1471;47.92453833333333;-5.229935;14.0;3;129.0;134;0;0;0;-1;221805.1975708;12.0185
1;1;0;-1;-1;1;-1;-1;1915;47.924055;-5.228945;15.5;4;123.9000015258789;134;0;0;0;-1;221817.059875487;11.8623
2;1;0;-1;336;4;-1;-1;336;47.92328666666667;-5.227528333333334;15.100000381469727;4;126.5999984741211;135;0;0;0;-1;221834.957031249;17.8972
1;1;0;-1;-1;5;-1;-1;570;47.92302;-5.2270666666666665;14.699999809265137;4;131.8000030517578;135;0;0;0;-1;221841.197235107;6.2402
2;1;0;-1;-1;3;-1;-1;792;47.92277166666667;-5.226616666666667;14.600000381469727;4;130.0;136;0;0;0;-1;221847.1171875;5.92
1;1;0;-1;1019;4;-1;-1;1020;47.92252166666667;-5.226135;14.600000381469727;4;128.6999969482422;135;0;0;0;-1;221853.179412841;6.0622
2;1;0;-1;-1;1;-1;-1;1245;47.92227166666667;-5.225666666666666;14.699999809265137;4;127.9000015258789;135;0;0;0;-1;221859.180389404;6.001
1;1;0;-1;-1;3;-1;-1;1470;47.922003333333336;-5.2252;14.600000381469727;4;129.8000030517578;135;0;0;0;-1;221865.197021484;6.0166
2;1;0;-1;-1;5;-1;-1;2150;47.921255;-5.223786666666666;14.100000381469727;4;130.89999389648438;135;0;0;0;-1;221883.337951659;18.1409
2;1;0;-1;-1;3;-1;-1;336;47.92074;-5.222833333333333;14.899999618530273;4;127.4000015258789;136;0;0;0;-1;221894.956909179;11.619
1;1;0;-1;570;4;-1;-1;570;47.92048833333333;-5.222386666666667;14.0;3;130.89999389648438;135;0;0;0;-1;221901.197723388;6.2408
1;1;0;-1;-1;3;-1;-1;1020;47.919988333333336;-5.221431666666667;14.800000190734863;4;127.0;134;0;0;0;-1;221913.179107666;11.9814
2;1;0;2271;-1;0;-1;-1;1245;47.91972333333333;-5.220986666666667;14.5;4;128.0;134;0;0;0;-1;221919.181152343;6.002
