channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;2286;-1;0;-1;-1;1300;47.62493333333333;-4.6083;8.199999809265137;2;307.0;301;0;0;0;-1;11201.798461913;9.558
1;1;0;-1;-1;3;-1;-1;1704;47.62518333333333;-4.6088;8.300000190734863;2;307.0;300;0;0;0;-1;11212.558135985;10.7597
2;1;0;-1;-1;3;-1;-1;534;47.625816666666665;-4.6102;8.5;2;306.0;299;0;0;0;-1;11241.377716064;28.8196
2;1;0;-1;-1;5;-1;-1;1336;47.6263;-4.6112;8.600000381469727;2;304.0;299;0;0;0;-1;11262.762634276;21.3849
1;1;0;-1;1703;2;-1;-1;1704;47.62651666666667;-4.6117;8.5;2;303.0;300;0;0;0;-1;11272.557708739;9.7951
2;1;0;-1;2073;4;-1;-1;2073;47.6267;-4.612133333333333;8.5;2;304.0;300;0;0;0;-1;11282.417419433;9.8597
2;1;0;-1;1336;4;-1;-1;1337;47.627583333333334;-4.614166666666667;8.5;2;301.0;298;0;0;0;-1;11322.781433105;40.364
1;1;0;-1;-1;1;-1;-1;1704;47.627766666666666;-4.614616666666667;8.600000381469727;2;301.0;298;0;0;0;-1;11332.559234618;9.7778
2;1;0;-1;-1;3;-1;-1;2073;47.627966666666666;-4.6151333333333335;8.699999809265137;2;301.0;298;0;0;0;-1;11342.417510985;9.8583
1;1;0;-1;941;2;-1;-1;942;47.6286;-4.6166833333333335;8.199999809265137;2;300.0;301;0;0;0;-1;11372.242675781;29.8252
2;5;-1;-1;-1;-1;-1;-1;1072;-1;-1;-1;2;-1;-1;-1;-1;-1;0;11375.724487305;3.4818
2;1;0;-1;-1;3;-1;-1;1337;47.6288;-4.61715;8.199999809265137;2;302.0;302;0;0;0;-1;11382.781555175;7.0571
1;1;0;2239;-1;0;-1;-1;1704;47.62903333333333;-4.617616666666667;8.300000190734863;2;303.0;302;0;0;0;-1;11392.556732177;9.7752
1;1;0;2274;-1;0;-1;-1;155;47.62945;-4.6184;8.100000381469727;2;306.0;301;0;0;0;-1;11411.277740478;18.721
2;1;0;2300;-1;0;-1;-1;534;47.62968333333333;-4.61885;8.0;2;306.0;301;0;0;0;-1;11421.378601073;10.1009
2;1;0;-1;1336;2;-1;-1;1337;47.63015;-4.619816666666667;7.900000095367432;2;305.0;300;0;0;0;-1;11442.783477783;21.4049
1;1;0;-1;179;6;-1;-1;179;47.63075;-4.62115;8.100000381469727;2;302.0;298;0;0;0;-1;11471.917144775;29.1337
1;1;0;-1;1692;6;-1;-1;1693;47.631566666666664;-4.623166666666667;8.300000190734863;2;301.0;299;0;0;0;-1;11512.257995605;40.3409
1;1;0;-1;-1;5;-1;-1;179;47.63195;-4.624083333333333;8.399999618530273;2;303.0;300;0;0;0;-1;11531.917114257;19.6591
1;1;0;-1;179;4;-1;-1;179;47.63325;-4.627;8.5;2;306.0;300;0;0;0;-1;11591.916839599;59.9997
1;1;0;-1;930;4;-1;-1;930;47.63368333333333;-4.627966666666667;8.399999618530273;2;304.0;301;0;0;0;-1;11611.939086913;20.0222
2;1;0;-1;-1;5;-1;-1;1302;47.63388333333333;-4.628466666666666;8.399999618530273;2;306.0;301;0;0;0;-1;11621.858123779;9.919
1;5;-1;-1;-1;-1;-1;-1;1057;-1;-1;-1;4;-1;-1;-1;-1;-1;0;11735.318359375;113.4602
2;1;0;-1;-1;3;-1;-1;1302;47.636516666666665;-4.634083333333334;8.100000381469727;2;303.0;301;0;0;0;-1;11741.858886718;6.5405
1;1;0;-1;1692;2;-1;-1;1693;47.63675;-4.634533333333334;8.199999809265137;2;304.0;300;0;0;0;-1;11752.257568359;10.3987
2;1;0;-1;2071;4;-1;-1;2072;47.63698333333333;-4.6349833333333335;8.199999809265137;2;304.0;299;0;0;0;-1;11762.38394165;10.1264
1;1;0;-1;-1;1;-1;-1;179;47.6372;-4.63545;8.199999809265137;2;304.0;298;0;0;0;-1;11771.916839599;9.5329
2;1;0;-1;-1;5;-1;-1;567;47.63741666666667;-4.635916666666667;8.300000190734863;2;303.0;297;0;0;0;-1;11782.258911132;10.3421
1;1;0;-1;-1;1;-1;-1;930;47.63763333333333;-4.636383333333334;8.300000190734863;2;303.0;297;0;0;0;-1;11791.939331054;9.6804
2;1;0;-1;1302;2;-1;-1;1302;47.637816666666666;-4.6368;8.199999809265137;2;302.0;298;0;0;0;-1;11801.858642578;9.9193
1;1;0;-1;-1;1;-1;-1;1693;47.63805;-4.637366666666667;8.199999809265137;2;301.0;298;0;0;0;-1;11812.258728027;10.4001
2;1;0;-1;-1;3;-1;-1;2072;47.63825;-4.63785;8.199999809265137;2;301.0;298;0;0;0;-1;11822.384155273;10.1254
1;1;0;2246;-1;0;-1;-1;931;47.63885;-4.6392;8.100000381469727;2;301.0;300;0;0;0;-1;11851.942504882;29.5583
2;1;0;-1;-1;1;-1;-1;1303;47.63905;-4.639666666666667;8.100000381469727;2;303.0;300;0;0;0;-1;11861.858581543;9.9161
2;1;0;-1;2071;2;-1;-1;2072;47.639466666666664;-4.6406;8.199999809265137;2;304.0;300;0;0;0;-1;11882.384277343;20.5257
1;1;0;-1;-1;3;-1;-1;189;47.63968333333333;-4.641066666666666;8.300000190734863;2;305.0;301;0;0;0;-1;11892.17868042;9.7944
1;1;0;-1;926;6;-1;-1;927;47.640116666666664;-4.641983333333333;8.199999809265137;2;305.0;301;0;0;0;-1;11911.837707519;19.659
2;1;0;2282;-1;0;-1;-1;1303;47.64033333333333;-4.64245;8.199999809265137;2;304.0;301;0;0;0;-1;11921.858978271;10.0213
1;1;0;-1;1700;4;-1;-1;1701;47.64055;-4.642916666666666;8.100000381469727;2;305.0;301;0;0;0;-1;11932.477020263;10.618
2;1;0;-1;-1;3;-1;-1;1335;47.64168333333333;-4.645283333333333;8.399999618530273;2;305.0;302;0;0;0;-1;11982.717010498;50.24
1;1;0;-1;-1;3;-1;-1;1701;47.64191666666667;-4.645733333333333;8.399999618530273;2;305.0;302;0;0;0;-1;11992.477264404;9.7603
2;1;0;2260;-1;0;-1;-1;2071;47.64215;-4.646183333333333;8.300000190734863;2;305.0;302;0;0;0;-1;12002.35760498;9.8803
1;1;0;-1;-1;1;-1;-1;189;47.64236666666667;-4.646566666666667;8.199999809265137;2;305.0;301;0;0;0;-1;12012.178527832;9.8209
2;1;0;-1;-1;1;-1;-1;567;47.6426;-4.647016666666667;8.300000190734863;2;305.0;301;0;0;0;-1;12022.257965087;10.0794
1;1;0;-1;926;4;-1;-1;927;47.642833333333336;-4.647483333333334;8.300000190734863;2;305.0;301;0;0;0;-1;12031.837463378;9.5795
1;1;0;-1;1700;2;-1;-1;1701;47.64326666666667;-4.648383333333333;8.100000381469727;2;304.0;302;0;0;0;-1;12052.477020263;20.6396
1;1;0;2246;-1;0;-1;-1;189;47.6437;-4.649233333333333;7.800000190734863;2;303.0;301;0;0;0;-1;12072.179199218;19.7022
1;1;0;-1;-1;3;-1;-1;926;47.64415;-4.650016666666667;7.800000190734863;2;305.0;299;0;0;0;-1;12091.820251464;19.6411
2;1;0;-1;-1;1;-1;-1;1335;47.64438333333333;-4.6505;7.800000190734863;2;303.0;298;0;0;0;-1;12102.718170166;10.8979
1;1;0;-1;-1;1;-1;-1;1701;47.644616666666664;-4.6509833333333335;7.900000095367432;2;303.0;298;0;0;0;-1;12112.476776123;9.7586
1;1;0;-1;-1;5;-1;-1;185;47.64503333333333;-4.651816666666667;7.900000095367432;2;305.0;298;0;0;0;-1;12132.076934814;19.6002
1;1;0;-1;926;2;-1;-1;926;47.64543333333334;-4.6527;7.800000190734863;2;305.0;299;0;0;0;-1;12151.819854736;19.7429
2;1;0;2209;-1;0;-1;-1;1334;47.64565;-4.6532;7.599999904632568;2;303.0;299;0;0;0;-1;12162.699768065;10.8799
1;1;0;2258;-1;0;-1;-1;1700;47.645833333333336;-4.6536333333333335;7.5;2;303.0;299;0;0;0;-1;12172.459197998;9.7594
2;1;0;-1;-1;3;-1;-1;2081;47.646033333333335;-4.654066666666667;7.699999809265137;2;304.0;299;0;0;0;-1;12182.619842529;10.1606
1;1;0;-1;185;4;-1;-1;185;47.6462;-4.654466666666667;7.699999809265137;2;304.0;299;0;0;0;-1;12192.059356688;9.4395
1;1;0;-1;-1;1;-1;-1;927;47.6466;-4.655383333333333;8.0;2;305.0;298;0;0;0;-1;12211.837585449;19.7782
2;1;0;-1;2081;2;-1;-1;2081;47.64718333333333;-4.656733333333333;7.900000095367432;2;304.0;298;0;0;0;-1;12242.637512206;30.7999
1;1;0;-1;-1;3;-1;-1;185;47.64738333333333;-4.657183333333333;7.900000095367432;2;304.0;298;0;0;0;-1;12252.077026367;9.4395
2;1;0;-1;-1;5;-1;-1;552;47.64758333333333;-4.657616666666667;7.900000095367432;2;303.0;298;0;0;0;-1;12261.837615966;9.7606
1;1;0;2265;-1;0;-1;-1;926;47.6478;-4.658083333333333;7.900000095367432;2;303.0;299;0;0;0;-1;12271.819274902;9.9817
2;1;0;-1;1293;6;-1;-1;1294;47.648;-4.65855;8.0;2;303.0;299;0;0;0;-1;12281.618255615;9.799
2;1;0;-1;-1;1;-1;-1;2081;47.64841666666667;-4.65955;8.199999809265137;2;302.0;300;0;0;0;-1;12302.637390136;21.0191
1;1;0;-1;185;2;-1;-1;185;47.6486;-4.659966666666667;8.199999809265137;2;302.0;300;0;0;0;-1;12312.076690674;9.4393
2;1;0;-1;551;4;-1;-1;552;47.6488;-4.660433333333334;8.199999809265137;2;302.0;301;0;0;0;-1;12321.843261718;9.7666
1;1;0;-1;-1;3;-1;-1;942;47.64901666666667;-4.660916666666667;8.199999809265137;2;303.0;300;0;0;0;-1;12332.243469238;10.4002
2;1;0;-1;-1;5;-1;-1;1294;47.64925;-4.661383333333333;8.300000190734863;2;304.0;301;0;0;0;-1;12341.61856079;9.3751
2;1;0;2222;-1;0;-1;-1;2082;47.64971666666667;-4.66235;8.399999618530273;2;304.0;302;0;0;0;-1;12362.643035888;21.0245
1;1;0;-1;-1;1;-1;-1;185;47.64993333333334;-4.66275;8.300000190734863;2;306.0;303;0;0;0;-1;12372.058410644;9.4154
2;1;0;-1;-1;3;-1;-1;552;47.650166666666664;-4.6632;8.300000190734863;2;305.0;303;0;0;0;-1;12381.839477538;9.7811
1;1;0;-1;941;2;-1;-1;941;47.650416666666665;-4.66365;8.300000190734863;2;307.0;301;0;0;0;-1;12392.218475341;10.379
2;1;0;-1;1293;4;-1;-1;1294;47.65063333333333;-4.664033333333333;8.300000190734863;2;308.0;300;0;0;0;-1;12401.618499755;9.4
1;1;0;-1;-1;3;-1;-1;1708;47.6509;-4.664583333333334;8.199999809265137;2;304.0;300;0;0;0;-1;12412.676574706;11.0581
2;1;0;-1;-1;3;-1;-1;2053;47.6511;-4.665;8.300000190734863;2;305.0;299;0;0;0;-1;12421.877410888;9.2008
1;1;0;2256;-1;0;-1;-1;185;47.651316666666666;-4.665466666666667;8.300000190734863;2;305.0;299;0;0;0;-1;12432.057250976;10.1798
2;1;0;-1;551;2;-1;-1;552;47.65155;-4.66595;8.399999618530273;2;305.0;298;0;0;0;-1;12441.843902587;9.7867
2;1;0;-1;-1;3;-1;-1;1294;47.651983333333334;-4.666916666666666;8.399999618530273;2;305.0;298;0;0;0;-1;12461.618225097;19.7743
1;1;0;-1;191;6;-1;-1;192;47.6526;-4.6684;8.5;2;304.0;299;0;0;0;-1;12492.24343872;30.6252
2;1;0;2274;-1;0;-1;-1;552;47.6541;-4.671883333333334;8.600000381469727;2;303.0;300;0;0;0;-1;12561.843933105;69.6005
1;1;0;2245;-1;0;-1;-1;1708;47.65481666666667;-4.673483333333333;8.800000190734863;2;304.0;301;0;0;0;-1;12592.676971434;30.833
1;1;0;-1;191;4;-1;-1;192;47.65525;-4.6744666666666665;8.899999618530273;2;305.0;301;0;0;0;-1;12612.24356079;19.5666
1;1;0;-1;-1;3;-1;-1;967;47.65573333333333;-4.675533333333333;9.0;2;305.0;302;0;0;0;-1;12632.898406982;20.6548
1;1;0;-1;-1;7;-1;-1;1704;47.656216666666666;-4.676566666666667;9.0;2;304.0;302;0;0;0;-1;12652.563140869;19.6647
2;1;0;-1;2041;4;-1;-1;2041;47.656416666666665;-4.676966666666667;9.100000381469727;2;304.0;302;0;0;0;-1;12661.556610107;8.9935
1;1;0;-1;-1;3;-1;-1;192;47.65668333333333;-4.677533333333334;8.899999618530273;2;304.0;303;0;0;0;-1;12672.243652343;10.687
2;1;0;-1;575;2;-1;-1;576;47.65691666666667;-4.6780333333333335;8.800000190734863;2;303.0;303;0;0;0;-1;12682.487457275;10.2438
2;1;0;-1;-1;3;-1;-1;2041;47.65786666666666;-4.679966666666667;8.699999809265137;2;304.0;301;0;0;0;-1;12721.557006835;39.0695
1;1;0;-1;191;2;-1;-1;191;47.65813333333333;-4.6805;8.699999809265137;2;304.0;301;0;0;0;-1;12732.218017578;10.661
2;1;0;-1;-1;1;-1;-1;576;47.658366666666666;-4.681;8.699999809265137;2;303.0;301;0;0;0;-1;12742.48764038;10.2696
2;1;0;-1;1302;6;-1;-1;1303;47.65881666666667;-4.68195;8.800000190734863;2;302.0;300;0;0;0;-1;12761.857574463;19.3699
2;1;0;-1;2041;2;-1;-1;2041;47.659283333333335;-4.682966666666666;8.899999618530273;2;302.0;300;0;0;0;-1;12781.557708739;19.7001
2;1;0;-1;-1;5;-1;-1;1303;47.6602;-4.684966666666667;8.800000190734863;2;301.0;299;0;0;0;-1;12821.857727051;40.3
2;1;0;-1;-1;1;-1;-1;2041;47.66063333333334;-4.6859;8.699999809265137;2;302.0;300;0;0;0;-1;12841.558288573;19.7006
2;1;0;-1;-1;5;-1;-1;558;47.661116666666665;-4.687;8.600000381469727;2;304.0;300;0;0;0;-1;12862.003967284;20.4457
1;1;0;-1;-1;7;-1;-1;965;47.66135;-4.687483333333334;8.699999809265137;2;304.0;300;0;0;0;-1;12872.84387207;10.8399
2;1;0;-1;1302;4;-1;-1;1303;47.66155;-4.6879333333333335;8.600000381469727;2;304.0;300;0;0;0;-1;12881.857727051;9.0139
1;1;0;-1;173;6;-1;-1;174;47.66223333333333;-4.6894;8.600000381469727;2;305.0;300;0;0;0;-1;12911.763641357;29.9059
1;1;0;-1;964;6;-1;-1;964;47.662683333333334;-4.690416666666667;8.5;2;303.0;299;0;0;0;-1;12932.839416503;21.0758
1;1;0;-1;1703;2;-1;-1;1704;47.66311666666667;-4.6913833333333335;8.399999618530273;2;304.0;298;0;0;0;-1;12952.563568115;19.7242
1;1;0;-1;-1;5;-1;-1;173;47.663516666666666;-4.692316666666667;8.300000190734863;2;303.0;299;0;0;0;-1;12971.737945556;19.1744
2;1;0;-1;-1;3;-1;-1;558;47.663716666666666;-4.6928;8.300000190734863;2;303.0;299;0;0;0;-1;12982.001495361;10.2635
1;1;0;-1;-1;5;-1;-1;964;47.66396666666667;-4.693333333333333;8.300000190734863;2;302.0;299;0;0;0;-1;12992.839935302;10.8384
1;1;0;-1;-1;3;-1;-1;173;47.666;-4.69815;8.399999618530273;2;304.0;303;0;0;0;-1;13091.738250732;98.8983
2;1;0;-1;-1;1;-1;-1;558;47.666216666666664;-4.698633333333333;8.5;2;305.0;302;0;0;0;-1;13102.003723144;10.2655
2;1;0;2219;-1;0;-1;-1;1303;47.66668333333333;-4.6996;8.600000381469727;2;305.0;302;0;0;0;-1;13121.857879638;19.8542
2;1;0;2217;-1;0;-1;-1;558;47.667633333333335;-4.701533333333333;8.399999618530273;2;308.0;302;0;0;0;-1;13162.003814696;40.1459
1;5;-1;-1;-1;-1;-1;-1;1108;-1;-1;-1;4;-1;-1;-1;-1;-1;0;13176.67779541;14.674
1;1;0;-1;-1;3;-1;-1;1701;47.6683;-4.70295;8.300000190734863;2;306.0;302;0;0;0;-1;13192.480438232;15.8026
2;1;0;2304;-1;0;-1;-1;2034;47.66851666666667;-4.703366666666667;8.399999618530273;2;307.0;300;0;0;0;-1;13201.363800048;8.8834
1;1;0;-1;1701;2;-1;-1;1701;47.6696;-4.705783333333334;8.399999618530273;2;302.0;297;0;0;0;-1;13252.477447509;51.1136
2;1;0;-1;2087;4;-1;-1;2088;47.66983333333334;-4.706333333333333;8.5;2;301.0;298;0;0;0;-1;13262.803161621;10.3257
1;1;0;2229;-1;0;-1;-1;173;47.67001666666667;-4.706783333333333;8.600000381469727;2;301.0;298;0;0;0;-1;13271.738189696;8.935
2;1;0;-1;524;2;-1;-1;525;47.6702;-4.707233333333333;8.600000381469727;2;301.0;298;0;0;0;-1;13281.122833252;9.3846
1;1;0;-1;-1;1;-1;-1;1701;47.670833333333334;-4.7087;8.199999809265137;2;302.0;300;0;0;0;-1;13312.479492187;31.3567
2;1;0;-1;-1;3;-1;-1;2087;47.67106666666667;-4.709233333333334;8.100000381469727;2;302.0;300;0;0;0;-1;13322.781951904;10.3025
1;1;0;-1;-1;3;-1;-1;152;47.67123333333333;-4.709666666666666;8.100000381469727;2;303.0;301;0;0;0;-1;13331.183715819;8.4018
2;1;0;-1;-1;1;-1;-1;525;47.67143333333333;-4.71015;8.199999809265137;2;304.0;301;0;0;0;-1;13341.120178222;9.9365
1;1;0;-1;957;4;-1;-1;957;47.671683333333334;-4.710683333333333;8.300000190734863;2;305.0;301;0;0;0;-1;13352.639831543;11.5197
1;1;0;-1;152;2;-1;-1;152;47.67248333333333;-4.712533333333333;8.399999618530273;2;302.0;298;0;0;0;-1;13391.178100586;38.5383
2;1;0;2264;-1;0;-1;-1;524;47.67268333333333;-4.713033333333334;8.399999618530273;2;301.0;299;0;0;0;-1;13401.098052978;9.92
1;1;0;-1;-1;3;-1;-1;957;47.6729;-4.713633333333333;8.399999618530273;2;300.0;300;0;0;0;-1;13412.63961792;11.5416
1;1;0;-1;-1;3;-1;-1;1658;47.67325;-4.714566666666666;8.399999618530273;2;299.0;301;0;0;0;-1;13431.320190429;18.6806
2;1;0;-1;-1;1;-1;-1;2087;47.67348333333333;-4.715183333333333;8.5;2;300.0;303;0;0;0;-1;13442.777862548;11.4577
1;1;0;-1;-1;1;-1;-1;152;47.67365;-4.7156;8.600000381469727;2;299.0;304;0;0;0;-1;13451.182556152;8.4047
2;1;0;-1;-1;5;-1;-1;538;47.67386666666667;-4.7161;8.5;2;299.0;304;0;0;0;-1;13461.477722167;10.2952
1;1;0;-1;1657;2;-1;-1;1658;47.67455;-4.71765;8.800000190734863;2;302.0;306;0;0;0;-1;13491.318511963;29.8408
2;1;0;2193;-1;0;-1;-1;2087;47.6748;-4.7182;8.699999809265137;2;303.0;307;0;0;0;-1;13502.778503417;11.46
1;1;0;2274;-1;0;-1;-1;152;47.675;-4.718566666666667;8.5;2;305.0;309;0;0;0;-1;13511.177642822;8.3991
2;1;0;-1;538;4;-1;-1;538;47.675266666666666;-4.7190666666666665;8.399999618530273;2;309.0;309;0;0;0;-1;13521.477661132;10.3
1;1;0;-1;-1;1;-1;-1;957;47.675533333333334;-4.71955;8.399999618530273;2;310.0;308;0;0;0;-1;13532.639587402;11.1619
2;5;-1;-1;-1;-1;-1;-1;1040;-1;-1;-1;4;-1;-1;-1;-1;-1;0;13534.842926025;2.2033
1;1;0;-1;-1;1;-1;-1;1658;47.67596666666667;-4.72035;8.300000190734863;2;312.0;308;0;0;0;-1;13551.319458008;16.4765
1;1;0;-1;-1;7;-1;-1;176;47.6765;-4.721216666666667;8.100000381469727;2;311.0;307;0;0;0;-1;13571.817321776;20.4979
2;1;0;-1;-1;3;-1;-1;538;47.67673333333333;-4.721566666666667;8.0;2;312.0;307;0;0;0;-1;13581.477996826;9.6607
1;1;0;2188;-1;0;-1;-1;957;47.677;-4.722016666666667;7.900000095367432;2;310.0;306;0;0;0;-1;13592.638458252;11.1605
2;1;0;-1;-1;3;-1;-1;1275;47.677216666666666;-4.7224;7.900000095367432;2;311.0;305;0;0;0;-1;13601.117736816;8.4793
1;1;0;2255;-1;0;-1;-1;1658;47.67746666666667;-4.7228666666666665;7.800000190734863;2;309.0;304;0;0;0;-1;13611.316833495;10.1991
1;1;0;-1;176;6;-1;-1;176;47.67791666666667;-4.723766666666666;8.0;2;308.0;303;0;0;0;-1;13631.817687987;20.5009
2;1;0;-1;538;2;-1;-1;538;47.678133333333335;-4.724216666666667;8.100000381469727;2;307.0;302;0;0;0;-1;13641.477752685;9.6601
2;1;0;-1;-1;3;-1;-1;2030;47.67895;-4.7260333333333335;8.100000381469727;2;302.0;305;0;0;0;-1;13681.259826659;39.7821
1;1;0;-1;-1;5;-1;-1;895;47.6796;-4.727433333333333;8.300000190734863;2;303.0;308;0;0;0;-1;13710.997161864;29.7373
2;1;0;-1;-1;1;-1;-1;1276;47.67985;-4.727883333333334;8.199999809265137;2;303.0;308;0;0;0;-1;13721.143798827;10.1466
2;1;0;-1;2030;2;-1;-1;2030;47.68031666666667;-4.728766666666667;8.199999809265137;2;304.0;309;0;0;0;-1;13741.258728027;20.1149
2;1;0;2253;-1;0;-1;-1;538;47.680816666666665;-4.72965;8.300000190734863;2;306.0;309;0;0;0;-1;13761.47680664;20.2181
1;1;0;-1;895;4;-1;-1;895;47.681066666666666;-4.7301;8.399999618530273;2;307.0;309;0;0;0;-1;13770.997192382;9.5204
2;1;0;2283;-1;0;-1;-1;1275;47.68135;-4.730583333333334;8.5;2;308.0;309;0;0;0;-1;13781.117462158;10.1203
2;1;0;-1;-1;1;-1;-1;2030;47.681866666666664;-4.731466666666667;8.5;2;309.0;310;0;0;0;-1;13801.258239746;20.1408
1;1;0;-1;-1;3;-1;-1;176;47.68213333333333;-4.7319;8.5;2;309.0;309;0;0;0;-1;13811.817352294;10.5591
2;1;0;2273;-1;0;-1;-1;2030;47.68346666666667;-4.733983333333334;8.5;2;314.0;310;0;0;0;-1;13861.258850097;49.4415
1;1;0;-1;176;2;-1;-1;176;47.683733333333336;-4.734466666666667;8.399999618530273;2;310.0;311;0;0;0;-1;13871.817474364;10.5586
2;1;0;-1;-1;5;-1;-1;2053;47.685066666666664;-4.73645;8.300000190734863;2;316.0;309;0;0;0;-1;13921.877532958;50.0601
1;1;0;-1;-1;1;-1;-1;176;47.685383333333334;-4.736883333333333;8.199999809265137;2;316.0;308;0;0;0;-1;13931.818786621;9.9413
2;1;0;-1;541;4;-1;-1;541;47.685633333333335;-4.7373;8.199999809265137;2;316.0;307;0;0;0;-1;13941.55706787;9.7383
2;1;0;-1;2053;4;-1;-1;2053;47.68665;-4.739066666666667;8.399999618530273;2;310.0;307;0;0;0;-1;13981.860656738;40.3036
1;1;0;2253;-1;0;-1;-1;176;47.6869;-4.739516666666667;8.5;2;310.0;307;0;0;0;-1;13991.818664551;9.958
2;1;0;-1;-1;3;-1;-1;541;47.68716666666667;-4.739966666666667;8.600000381469727;2;310.0;308;0;0;0;-1;14001.540924072;9.7223
1;1;0;2293;-1;0;-1;-1;895;47.68738333333334;-4.740366666666667;8.600000381469727;2;311.0;309;0;0;0;-1;14010.980865478;9.4399
2;1;0;-1;1308;4;-1;-1;1308;47.687666666666665;-4.740866666666666;8.699999809265137;2;311.0;309;0;0;0;-1;14022.001525878;11.0207
2;1;0;-1;-1;3;-1;-1;2053;47.68816666666667;-4.741783333333333;8.5;2;311.0;309;0;0;0;-1;14041.860229492;19.8587
2;1;0;-1;541;2;-1;-1;541;47.68865;-4.74265;8.399999618530273;2;311.0;309;0;0;0;-1;14061.556549072;19.6963
1;1;0;-1;-1;3;-1;-1;938;47.68893333333333;-4.743133333333334;8.399999618530273;2;311.0;310;0;0;0;-1;14072.139190674;10.5826
