channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;5;-1;-1;1636;48.009843333333336;-5.33902;10.100000381469727;2;146.60000610351562;145;0;0;0;-1;1193444.344085693;6.0056
1;1;0;-1;1995;6;-1;-1;1994;48.009485;-5.338735;9.800000190734863;2;149.6999969482422;144;0;0;0;-1;1193453.877319335;9.5332
2;1;0;-1;-1;5;-1;-1;98;48.00910666666667;-5.338316666666667;10.100000381469727;2;146.1999969482422;146;0;0;0;-1;1193463.338256835;9.4609
1;1;0;-1;519;2;-1;-1;518;48.008678333333336;-5.337956666666667;9.699999809265137;2;148.5;147;0;0;0;-1;1193474.518218993;11.18
2;1;0;2221;-1;0;-1;-1;875;48.008305;-5.337633333333334;10.0;2;149.5;144;0;0;0;-1;1193484.057525634;9.5393
1;1;0;-1;1261;2;-1;-1;1260;48.00788166666667;-5.337236666666667;9.899999618530273;2;148.1999969482422;144;0;0;0;-1;1193494.297637939;10.2401
2;1;0;-1;1637;4;-1;-1;1636;48.007485;-5.336875;10.0;2;148.39999389648438;144;0;0;0;-1;1193504.341125487;10.0435
2;1;0;-1;-1;3;-1;-1;847;48.003611666666664;-5.333266666666667;9.899999618530273;2;147.0;145;0;0;0;-1;1193603.298797607;98.9577
2;1;0;-1;1637;2;-1;-1;1637;48.002795;-5.332505;9.899999618530273;2;147.3000030517578;145;0;0;0;-1;1193624.348266601;21.0495
2;1;0;-1;-1;1;-1;-1;847;47.998938333333335;-5.328998333333334;9.899999618530273;2;148.8000030517578;144;0;0;0;-1;1193723.304199218;98.9559
1;1;0;-1;-1;1;-1;-1;520;47.994595;-5.32486;9.899999618530273;2;146.60000610351562;144;0;0;0;-1;1193834.583801269;111.2796
1;1;0;-1;-1;1;-1;-1;1240;47.993855;-5.324183333333333;9.899999618530273;2;147.39999389648438;145;0;0;0;-1;1193853.784088134;19.2003
2;1;0;-1;-1;5;-1;-1;1615;47.99346833333333;-5.323841666666667;9.699999809265137;2;148.39999389648438;145;0;0;0;-1;1193863.780273437;9.9962
1;1;0;-1;1968;6;-1;-1;1967;47.993118333333335;-5.323506666666667;9.899999618530273;2;147.60000610351562;145;0;0;0;-1;1193873.156890869;9.3766
2;1;0;-1;861;2;-1;-1;860;47.99192333333333;-5.322406666666667;9.800000190734863;2;148.5;145;0;0;0;-1;1193903.636505126;30.4796
1;1;0;2233;-1;0;-1;-1;1240;47.99154166666667;-5.322018333333333;9.899999618530273;2;147.0;145;0;0;0;-1;1193913.781585693;10.1451
2;1;0;-1;1617;2;-1;-1;1616;47.98651;-5.317338333333334;9.699999809265137;2;147.10000610351562;145;0;0;0;-1;1194043.797149658;130.0156
2;3;0;-1;-1;-1;1374;1;122;47.983428333333336;-5.314445;9.800000190734863;2;147.60000610351562;144;0;0;0;-1;1194123.978881835;80.1817
1;1;0;-1;498;2;-1;-1;497;47.983055;-5.314075;9.699999809265137;2;146.3000030517578;145;0;0;0;-1;1194133.956726073;9.9778
2;1;0;-1;896;4;-1;-1;894;47.98262666666667;-5.3137083333333335;9.699999809265137;2;148.5;145;0;0;0;-1;1194144.556732177;10.6
2;1;0;2272;-1;0;-1;-1;122;47.981143333333335;-5.31229;9.800000190734863;2;147.0;144;0;0;0;-1;1194183.978271484;39.4215
1;1;0;-1;-1;1;-1;-1;497;47.980763333333336;-5.31194;9.699999809265137;2;147.60000610351562;145;0;0;0;-1;1194193.956665038;9.9784
2;1;0;-1;-1;3;-1;-1;894;47.98034666666667;-5.311528333333333;9.699999809265137;2;146.8000030517578;145;0;0;0;-1;1194204.557983398;10.6013
1;1;0;2269;-1;0;-1;-1;1967;47.97928;-5.31055;9.600000381469727;2;148.39999389648438;146;0;0;0;-1;1194233.157287597;28.5993
2;1;0;-1;146;6;-1;-1;145;47.97653833333333;-5.307956666666667;9.699999809265137;2;147.1999969482422;145;0;0;0;-1;1194304.579589843;71.4223
1;1;0;-1;-1;5;-1;-1;489;47.976193333333335;-5.307645;9.600000381469727;2;148.1999969482422;144;0;0;0;-1;1194313.761322021;9.1817
2;1;0;-1;-1;3;-1;-1;885;47.96431;-5.296576666666667;9.600000381469727;2;149.8000030517578;145;0;0;0;-1;1194624.316711425;310.5554
1;1;0;-1;1205;2;-1;-1;1203;47.96400166666667;-5.296258333333333;9.899999618530273;2;147.39999389648438;145;0;0;0;-1;1194632.796813964;8.4801
2;1;0;-1;-1;3;-1;-1;1610;47.963575;-5.295895;9.699999809265137;2;149.5;144;0;0;0;-1;1194643.638702392;10.8419
2;1;0;2212;-1;0;-1;-1;144;47.962783333333334;-5.295095;9.699999809265137;2;146.39999389648438;146;0;0;0;-1;1194664.556365966;20.9177
1;1;0;-1;453;2;-1;-1;452;47.95776333333333;-5.29063;9.800000190734863;2;148.0;146;0;0;0;-1;1194792.761016845;128.2047
2;1;0;2218;-1;0;-1;-1;886;47.957285;-5.29022;9.899999618530273;2;149.0;146;0;0;0;-1;1194804.32559204;11.5646
2;1;0;2290;-1;0;-1;-1;1610;47.956535;-5.289565;9.899999618530273;2;149.6999969482422;145;0;0;0;-1;1194823.643920898;19.3183
1;1;0;-1;-1;1;-1;-1;452;47.95540333333334;-5.288548333333333;9.800000190734863;2;150.1999969482422;145;0;0;0;-1;1194852.75805664;29.1141
2;1;0;-1;855;6;-1;-1;854;47.95498;-5.28815;9.800000190734863;2;149.10000610351562;146;0;0;0;-1;1194863.484436035;10.7264
1;1;0;-1;1974;2;-1;-1;1974;47.94911333333334;-5.2829733333333335;9.800000190734863;2;148.1999969482422;146;0;0;0;-1;1195013.323913573;149.8395
2;1;0;-1;108;2;-1;-1;107;47.948726666666666;-5.282628333333333;9.699999809265137;2;148.39999389648438;145;0;0;0;-1;1195023.567382811;10.2435
1;1;0;-1;482;4;-1;-1;481;47.94833166666667;-5.282283333333333;9.800000190734863;2;149.10000610351562;145;0;0;0;-1;1195033.520355224;9.953
2;1;0;-1;855;2;-1;-1;854;47.945585;-5.279851666666667;9.800000190734863;2;150.3000030517578;146;0;0;0;-1;1195103.478668212;69.9583
1;1;0;-1;1247;2;-1;-1;1246;47.945195;-5.2795016666666665;9.800000190734863;2;149.8000030517578;146;0;0;0;-1;1195113.91845703;10.4398
1;1;0;2289;-1;0;-1;-1;1973;47.94441166666667;-5.278808333333333;9.800000190734863;2;149.5;145;0;0;0;-1;1195133.321624755;19.4032
1;1;0;-1;482;2;-1;-1;481;47.94363333333333;-5.278088333333334;9.800000190734863;2;148.39999389648438;145;0;0;0;-1;1195153.51977539;20.1982
2;1;0;2275;-1;0;-1;-1;97;47.92997166666667;-5.265878333333333;9.800000190734863;2;148.0;147;0;0;0;-1;1195503.297637939;349.7779
2;1;0;-1;1612;2;-1;-1;1611;47.91919;-5.256171666666667;9.600000381469727;2;149.0;146;0;0;0;-1;1195783.664093017;280.3665
1;1;0;-1;-1;3;-1;-1;496;47.913515;-5.251081666666667;9.300000190734863;2;149.0;146;0;0;0;-1;1195933.938995361;150.2749
2;1;0;-1;-1;1;-1;-1;850;47.90866833333333;-5.246663333333333;9.399999618530273;2;147.8000030517578;146;0;0;0;-1;1196063.377563476;129.4386
1;1;0;-1;-1;5;-1;-1;1251;47.908298333333335;-5.246341666666667;9.199999809265137;2;148.6999969482422;146;0;0;0;-1;1196074.067321776;10.6898
1;1;0;-1;483;6;-1;-1;481;47.90238;-5.240975;9.300000190734863;2;149.10000610351562;145;0;0;0;-1;1196233.539154052;159.4718
1;1;0;-1;1982;6;-1;-1;1981;47.898711666666664;-5.237681666666667;9.199999809265137;2;149.3000030517578;146;0;0;0;-1;1196333.516845703;99.9777
2;1;0;-1;126;4;-1;-1;125;47.89834;-5.237353333333333;9.300000190734863;2;149.89999389648438;145;0;0;0;-1;1196344.02355957;10.5067
1;1;0;-1;483;4;-1;-1;482;47.89798;-5.237006666666667;9.300000190734863;2;148.3000030517578;146;0;0;0;-1;1196353.539398193;9.5158
2;1;0;-1;-1;3;-1;-1;876;47.89760833333333;-5.236716666666666;9.100000381469727;2;151.10000610351562;146;0;0;0;-1;1196364.061859131;10.5225
1;1;0;-1;1231;2;-1;-1;1229;47.88632333333333;-5.226756666666667;9.0;2;150.60000610351562;146;0;0;0;-1;1196673.47756958;309.4157
2;3;0;-1;-1;-1;227;1;128;47.885245;-5.225813333333333;8.899999618530273;2;150.0;134;0;0;0;-1;1196704.099914551;30.6223
1;3;0;-1;-1;-1;249;0;740;47.884748333333334;-5.225131666666667;8.5;2;140.3000030517578;130;0;0;0;-1;1196720.43774414;16.3378
2;1;0;-1;850;4;-1;-1;849;47.88467;-5.2250016666666665;8.5;2;138.5;131;0;0;0;-1;1196723.340606688;2.9029
1;1;0;-1;-1;3;-1;-1;1960;47.88390833333333;-5.223743333333333;8.399999618530273;2;132.89999389648438;129;0;0;0;-1;1196752.956634521;29.616
1;1;0;-1;452;2;-1;-1;451;47.88341333333333;-5.222828333333333;8.5;2;129.8000030517578;130;0;0;0;-1;1196772.717315674;19.7607
2;1;0;-1;-1;3;-1;-1;849;47.883125;-5.22234;8.5;2;130.60000610351562;131;0;0;0;-1;1196783.340362548;10.623
2;1;0;-1;853;4;-1;-1;852;47.872205;-5.202908333333333;8.5;2;129.10000610351562;130;0;0;0;-1;1197203.404449463;420.0641
1;1;0;-1;-1;5;-1;-1;1244;47.871943333333334;-5.202426666666667;8.699999809265137;2;129.39999389648438;129;0;0;0;-1;1197213.858642578;10.4542
2;1;0;-1;-1;3;-1;-1;1630;47.87169333333333;-5.201948333333333;8.800000190734863;2;128.39999389648438;129;0;0;0;-1;1197224.163574218;10.3049
2;1;0;-1;838;4;-1;-1;837;47.86458;-5.188973333333333;8.5;2;129.8000030517578;130;0;0;0;-1;1197502.998443603;278.8349
1;1;0;-1;1980;4;-1;-1;1979;47.857598333333335;-5.176375;8.600000381469727;2;130.10000610351562;130;0;0;0;-1;1197773.457336425;270.4589
2;1;0;-1;-1;1;-1;-1;113;47.855805;-5.17309;8.699999809265137;2;129.1999969482422;130;0;0;0;-1;1197843.69769287;70.2404
2;1;0;2227;-1;0;-1;-1;113;47.854275;-5.170273333333333;8.600000381469727;2;129.1999969482422;130;0;0;0;-1;1197903.697601318;59.9999
2;1;0;-1;-1;5;-1;-1;1623;47.853233333333336;-5.168373333333333;8.800000190734863;2;128.10000610351562;130;0;0;0;-1;1197943.959533691;40.2619
1;1;0;-1;-1;1;-1;-1;1978;47.85295833333333;-5.167913333333333;8.800000190734863;2;130.1999969482422;129;0;0;0;-1;1197953.437683105;9.4781
2;1;0;-1;841;2;-1;-1;840;47.85222;-5.166506666666667;8.899999618530273;2;127.80000305175781;130;0;0;0;-1;1197983.082977294;29.6453
1;1;0;-1;1218;2;-1;-1;1216;47.851965;-5.166041666666667;8.800000190734863;2;128.10000610351562;130;0;0;0;-1;1197993.120727538;10.0378
2;1;0;-1;1624;4;-1;-1;1623;47.85167666666667;-5.165508333333333;8.899999618530273;2;128.39999389648438;129;0;0;0;-1;1198003.958648682;10.8379
1;1;0;2223;-1;0;-1;-1;1979;47.85142166666667;-5.165026666666667;8.899999618530273;2;127.69999694824219;130;0;0;0;-1;1198013.45751953;9.4989
2;1;0;-1;91;4;-1;-1;89;47.851193333333335;-5.164605;8.699999809265137;2;128.1999969482422;130;0;0;0;-1;1198023.079315185;9.6218
2;1;0;-1;-1;1;-1;-1;840;47.850676666666665;-5.163653333333333;8.800000190734863;2;129.39999389648438;130;0;0;0;-1;1198043.082458495;20.0031
1;1;0;2285;-1;0;-1;-1;1217;47.84886;-5.160316666666667;8.800000190734863;2;128.39999389648438;131;0;0;0;-1;1198113.144409179;70.062
2;1;0;-1;1624;2;-1;-1;1623;47.848571666666665;-5.159796666666667;8.800000190734863;2;128.89999389648438;129;0;0;0;-1;1198123.958770752;10.8144
1;1;0;-1;-1;5;-1;-1;1252;47.847271666666664;-5.157406666666667;8.800000190734863;2;128.1999969482422;130;0;0;0;-1;1198174.057678222;50.0989
2;1;0;-1;-1;1;-1;-1;1623;47.847001666666664;-5.15694;8.800000190734863;2;129.60000610351562;130;0;0;0;-1;1198183.959472656;9.9018
1;1;0;-1;-1;5;-1;-1;1951;47.84677166666667;-5.1564966666666665;8.899999618530273;2;128.3000030517578;131;0;0;0;-1;1198192.718475341;8.759
2;1;0;-1;-1;1;-1;-1;89;47.84649833333334;-5.156048333333334;8.699999809265137;2;130.6999969482422;129;0;0;0;-1;1198203.077728271;10.3593
1;1;0;-1;514;4;-1;-1;513;47.846185;-5.155455;9.0;2;129.3000030517578;128;0;0;0;-1;1198214.358398437;11.2807
2;1;0;-1;897;2;-1;-1;895;47.845938333333336;-5.154995;8.699999809265137;2;128.1999969482422;129;0;0;0;-1;1198224.557495116;10.1991
1;1;0;-1;1953;4;-1;-1;1951;47.84523;-5.153676666666667;8.600000381469727;2;128.89999389648438;129;0;0;0;-1;1198252.718566894;28.1611
2;1;0;2283;-1;0;-1;-1;90;47.84497666666667;-5.15319;8.800000190734863;2;127.9000015258789;129;0;0;0;-1;1198263.078063964;10.3595
1;1;0;-1;-1;3;-1;-1;513;47.844665;-5.152638333333333;8.699999809265137;2;128.89999389648438;130;0;0;0;-1;1198274.358581543;11.2805
2;1;0;-1;1631;2;-1;-1;1630;47.842393333333334;-5.148463333333333;8.699999809265137;2;128.8000030517578;130;0;0;0;-1;1198364.142120361;89.7835
2;1;0;-1;124;4;-1;-1;123;47.841878333333334;-5.147516666666666;8.800000190734863;2;128.5;129;0;0;0;-1;1198383.957824706;19.8157
1;1;0;-1;-1;1;-1;-1;513;47.841593333333336;-5.146995;8.800000190734863;2;128.5;130;0;0;0;-1;1198394.358337402;10.4005
1;1;0;-1;-1;1;-1;-1;1953;47.84063;-5.1451883333333335;8.699999809265137;2;128.5;131;0;0;0;-1;1198432.744750976;38.3864
2;3;0;-1;-1;-1;1401;1;123;47.84035;-5.144668333333334;8.800000190734863;2;128.60000610351562;130;0;0;0;-1;1198443.957794188;11.213
1;1;0;2243;-1;0;-1;-1;1252;47.83958333333333;-5.14324;8.899999618530273;2;127.30000305175781;130;0;0;0;-1;1198474.057098388;30.0993
2;5;-1;-1;-1;-1;-1;-1;1525;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1198481.359954833;7.3029
2;1;0;2203;-1;0;-1;-1;1630;47.839326666666665;-5.142795;8.5;2;128.89999389648438;130;0;0;0;-1;1198484.139007568;2.7791
2;1;0;-1;124;2;-1;-1;123;47.838818333333336;-5.141843333333333;8.600000381469727;2;128.6999969482422;130;0;0;0;-1;1198503.957183837;19.8182
2;1;0;-1;887;2;-1;-1;886;47.81346166666667;-5.095631666666667;8.699999809265137;2;130.6999969482422;130;0;0;0;-1;1199484.299041747;980.3419
1;3;0;-1;-1;-1;1762;1;1981;47.812685;-5.094221666666667;8.800000190734863;2;128.6999969482422;130;0;0;0;-1;1199513.499176025;29.2001
2;1;0;-1;150;4;-1;-1;148;47.812395;-5.093733333333334;8.600000381469727;2;130.0;130;0;0;0;-1;1199524.643341064;11.1442
1;1;0;-1;-1;1;-1;-1;484;47.81216;-5.093301666666667;8.800000190734863;2;129.60000610351562;129;0;0;0;-1;1199533.596679687;8.9533
1;1;0;-1;-1;5;-1;-1;1225;47.810051666666666;-5.089641666666667;8.800000190734863;2;131.10000610351562;129;0;0;0;-1;1199613.338897704;79.7422
2;1;0;-1;150;2;-1;-1;148;47.80923166666667;-5.088215;8.699999809265137;2;130.89999389648438;130;0;0;0;-1;1199644.643157958;31.3043
2;1;0;-1;-1;7;-1;-1;94;47.80457166666667;-5.07999;8.600000381469727;2;130.60000610351562;130;0;0;0;-1;1199823.197265624;178.5541
1;1;0;-1;-1;3;-1;-1;469;47.80431166666666;-5.079535;8.600000381469727;2;130.60000610351562;130;0;0;0;-1;1199833.176940917;9.9797
2;1;0;-1;1604;4;-1;-1;1603;47.80350166666667;-5.078116666666666;8.600000381469727;2;130.10000610351562;130;0;0;0;-1;1199863.417419433;30.2405
1;1;0;-1;1972;4;-1;-1;1971;47.803263333333334;-5.077705;8.600000381469727;2;130.3000030517578;129;0;0;0;-1;1199873.240905761;9.8235
1;1;0;-1;-1;3;-1;-1;1972;47.801675;-5.074891666666667;8.699999809265137;2;129.3000030517578;129;0;0;0;-1;1199933.24319458;60.0023
2;1;0;-1;-1;5;-1;-1;94;47.80143666666667;-5.074491666666667;8.600000381469727;2;130.39999389648438;130;0;0;0;-1;1199943.197509765;9.9543
1;1;0;-1;-1;1;-1;-1;469;47.801175;-5.07402;8.800000190734863;2;130.5;130;0;0;0;-1;1199953.177825928;9.9803
2;1;0;-1;1604;2;-1;-1;1603;47.80037333333333;-5.072593333333334;8.600000381469727;2;129.89999389648438;131;0;0;0;-1;1199983.417083739;30.2393
2;1;0;-1;96;4;-1;-1;94;47.79987166666667;-5.0717083333333335;8.699999809265137;2;129.39999389648438;130;0;0;0;-1;1200003.200012206;19.7829
1;1;0;2259;-1;0;-1;-1;469;47.79960166666667;-5.071268333333333;8.600000381469727;2;131.39999389648438;130;0;0;0;-1;1200013.176910399;9.9769
2;1;0;-1;-1;1;-1;-1;1602;47.79878333333333;-5.069835;8.699999809265137;2;131.3000030517578;130;0;0;0;-1;1200043.397796631;30.2209
1;1;0;-1;-1;1;-1;-1;1971;47.79854666666667;-5.069411666666666;8.800000190734863;2;131.0;129;0;0;0;-1;1200053.221069335;9.8233
2;1;0;-1;-1;3;-1;-1;94;47.79829;-5.0689416666666665;8.800000190734863;2;129.60000610351562;130;0;0;0;-1;1200063.200439452;9.9794
1;1;0;-1;479;4;-1;-1;477;47.79799333333333;-5.068463333333334;8.600000381469727;2;131.60000610351562;130;0;0;0;-1;1200073.400726318;10.2003
1;1;0;-1;1236;2;-1;-1;1235;47.797475;-5.06753;8.600000381469727;2;130.39999389648438;130;0;0;0;-1;1200093.598327636;20.1976
2;1;0;2293;-1;0;-1;-1;1603;47.7972;-5.067073333333333;8.699999809265137;2;131.89999389648438;129;0;0;0;-1;1200103.417175292;9.8188
1;1;0;2237;-1;0;-1;-1;1971;47.796951666666665;-5.066581666666667;8.899999618530273;2;129.0;130;0;0;0;-1;1200113.239685058;9.8225
2;1;0;-1;96;2;-1;-1;94;47.79671333333334;-5.0661966666666665;8.600000381469727;2;130.89999389648438;131;0;0;0;-1;1200123.19946289;9.9598
1;1;0;-1;-1;3;-1;-1;478;47.79642;-5.065681666666666;8.699999809265137;2;130.89999389648438;130;0;0;0;-1;1200133.41720581;10.2177
2;1;0;-1;-1;3;-1;-1;1646;47.795615;-5.064268333333334;8.600000381469727;2;130.60000610351562;129;0;0;0;-1;1200164.559539794;31.1423
1;1;0;-1;1959;4;-1;-1;1958;47.795411666666666;-5.063886666666667;8.699999809265137;2;129.1999969482422;130;0;0;0;-1;1200172.879852294;8.3203
2;1;0;-1;-1;1;-1;-1;94;47.79514833333333;-5.06344;8.600000381469727;2;130.5;130;0;0;0;-1;1200183.199829101;10.32
1;1;0;-1;479;2;-1;-1;478;47.794855;-5.062925;8.800000190734863;2;130.6999969482422;129;0;0;0;-1;1200193.417266845;10.2174
1;1;0;-1;488;6;-1;-1;487;47.790155;-5.054588333333333;8.800000190734863;2;129.10000610351562;130;0;0;0;-1;1200373.657684326;180.2404
2;1;0;-1;-1;1;-1;-1;893;47.78986;-5.05411;8.600000381469727;2;131.1999969482422;129;0;0;0;-1;1200384.496612548;10.8389
1;1;0;2256;-1;0;-1;-1;1958;47.78913333333333;-5.052786666666667;8.800000190734863;2;128.89999389648438;130;0;0;0;-1;1200412.878570556;28.382
2;1;0;-1;-1;3;-1;-1;88;47.78886166666667;-5.052346666666667;8.699999809265137;2;130.6999969482422;131;0;0;0;-1;1200423.038635254;10.1601
1;1;0;-1;-1;5;-1;-1;487;47.788575;-5.051833333333334;8.699999809265137;2;130.10000610351562;131;0;0;0;-1;1200433.657226562;10.6186
2;1;0;2253;-1;0;-1;-1;893;47.788288333333334;-5.051336666666667;8.5;2;130.3000030517578;131;0;0;0;-1;1200444.496765136;10.8395
2;1;0;-1;-1;1;-1;-1;1632;47.78142666666667;-5.039351666666667;8.600000381469727;2;131.89999389648438;130;0;0;0;-1;1200704.180847167;259.6841
1;1;0;-1;1231;6;-1;-1;1230;47.762695;-5.006936666666666;8.399999618530273;2;131.6999969482422;130;0;0;0;-1;1201413.45840454;709.2776
2;1;0;2242;-1;0;-1;-1;85;47.76195166666667;-5.00561;8.600000381469727;2;129.39999389648438;129;0;0;0;-1;1201442.944152832;29.4857
2;1;0;-1;-1;3;-1;-1;77;47.76045666666667;-5.0028516666666665;8.5;2;129.10000610351562;130;0;0;0;-1;1201502.717163086;59.773
2;1;0;-1;831;2;-1;-1;830;47.759953333333335;-5.001943333333333;8.399999618530273;2;130.0;131;0;0;0;-1;1201522.796966552;20.0798
2;1;0;-1;-1;1;-1;-1;1607;47.75942166666667;-5.000966666666667;8.600000381469727;2;128.8000030517578;131;0;0;0;-1;1201543.51699829;20.72
1;1;0;-1;-1;5;-1;-1;1991;47.759161666666664;-5.000531666666666;8.399999618530273;2;130.8000030517578;129;0;0;0;-1;1201553.756988525;10.24
2;1;0;-1;-1;1;-1;-1;830;47.758428333333335;-4.99917;8.699999809265137;2;129.5;129;0;0;0;-1;1201582.79724121;29.0403
1;1;0;-1;-1;3;-1;-1;1230;47.758165;-4.998663333333333;8.600000381469727;2;128.39999389648438;131;0;0;0;-1;1201593.459197998;10.662
2;1;0;-1;1650;2;-1;-1;1649;47.74429;-4.973381666666667;8.5;2;128.1999969482422;130;0;0;0;-1;1202144.641296386;551.1821
1;1;0;-1;-1;5;-1;-1;2018;47.730216666666664;-4.948446666666666;8.5;2;130.89999389648438;130;0;0;0;-1;1202694.458129882;549.8168
1;1;0;-1;1258;2;-1;-1;1257;47.72132833333333;-4.9331233333333335;8.800000190734863;2;134.3000030517578;135;0;0;0;-1;1203034.182983398;339.7249
1;1;0;2210;-1;0;-1;-1;1257;47.717843333333334;-4.92809;8.699999809265137;2;135.39999389648438;135;0;0;0;-1;1203154.182678222;119.9997
1;5;-1;-1;-1;-1;-1;-1;1464;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1203159.703887939;5.5212
1;1;0;-1;1958;2;-1;-1;1957;47.717286666666666;-4.927296666666667;8.699999809265137;2;135.89999389648438;134;0;0;0;-1;1203172.838378906;13.1345
2;1;0;-1;122;2;-1;-1;121;47.71696333333333;-4.926833333333334;8.699999809265137;2;136.0;135;0;0;0;-1;1203183.881591797;11.0432
2;1;0;-1;-1;1;-1;-1;881;47.71638;-4.925995;8.699999809265137;2;136.8000030517578;135;0;0;0;-1;1203204.157897949;20.2763
1;1;0;-1;-1;3;-1;-1;466;47.71495;-4.923895;8.899999618530273;2;136.0;134;0;0;0;-1;1203253.078674316;48.9208
2;1;0;-1;-1;5;-1;-1;1639;47.714005;-4.922548333333333;8.899999618530273;2;136.60000610351562;133;0;0;0;-1;1203284.35848999;31.2798
1;1;0;-1;520;4;-1;-1;519;47.70614666666667;-4.911153333333333;8.699999809265137;2;135.10000610351562;135;0;0;0;-1;1203554.501403808;270.1429
1;1;0;-1;2014;2;-1;-1;2014;47.70500166666667;-4.90946;8.699999809265137;2;134.8000030517578;135;0;0;0;-1;1203594.344329833;39.8429
2;1;0;2271;-1;0;-1;-1;106;47.70473666666667;-4.909081666666666;8.699999809265137;2;135.60000610351562;134;0;0;0;-1;1203603.498474121;9.1541
2;1;0;-1;878;4;-1;-1;877;47.704165;-4.90823;8.600000381469727;2;135.6999969482422;136;0;0;0;-1;1203624.037414551;20.5389
1;1;0;-1;1230;4;-1;-1;1229;47.70386833333333;-4.907791666666666;8.800000190734863;2;136.0;134;0;0;0;-1;1203633.418487548;9.3811
2;1;0;-1;-1;3;-1;-1;1624;47.703586666666666;-4.9073633333333335;8.800000190734863;2;135.0;134;0;0;0;-1;1203643.956665038;10.5382
1;1;0;-1;-1;1;-1;-1;2013;47.703266666666664;-4.906901666666666;8.699999809265137;2;135.8000030517578;134;0;0;0;-1;1203654.317291259;10.3606
2;1;0;-1;129;4;-1;-1;127;47.703021666666665;-4.906481666666667;8.800000190734863;2;133.39999389648438;134;0;0;0;-1;1203664.05895996;9.7417
1;1;0;-1;520;2;-1;-1;519;47.70270333333333;-4.9060266666666665;8.699999809265137;2;135.1999969482422;135;0;0;0;-1;1203674.498931884;10.44
2;1;0;-1;878;2;-1;-1;877;47.70070666666667;-4.903061666666667;8.800000190734863;2;135.0;135;0;0;0;-1;1203744.037506103;69.5386
1;1;0;-1;1230;2;-1;-1;1229;47.70041666666667;-4.902641666666667;8.699999809265137;2;135.8000030517578;135;0;0;0;-1;1203753.418640136;9.3811
1;1;0;-1;-1;3;-1;-1;485;47.690841666666664;-4.887968333333333;8.600000381469727;2;135.5;135;0;0;0;-1;1204093.582244872;340.1636
