channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;96;4;-1;-1;95;48.37430166666667;-4.795716666666666;18.299999237060547;4;200.10000610351562;200;0;0;0;-1;782825.47668457;6.1355
1;1;0;-1;-1;1;-1;-1;298;48.373891666666665;-4.79591;18.5;4;198.60000610351562;196;1;0;0;-1;782830.897583008;5.4209
2;1;0;-1;-1;5;-1;-1;560;48.373311666666666;-4.79615;18.5;4;195.39999389648438;193;1;0;0;-1;782837.876892089;6.9793
2;3;0;-1;-1;-1;83;0;755;48.372886666666666;-4.79629;18.700000762939453;4;193.60000610351562;192;1;0;0;-1;782843.077331543;5.2004
1;3;0;-1;-1;-1;125;0;769;48.37280166666667;-4.796316666666667;18.799999237060547;4;193.39999389648438;192;1;0;0;-1;782843.45739746;0.3801
2;3;0;-1;-1;-1;307;0;838;48.37263;-4.79637;18.799999237060547;4;193.1999969482422;192;0;0;0;-1;782845.29901123;1.8416
1;3;0;-1;-1;-1;177;0;895;48.372545;-4.796398333333333;18.899999618530273;4;192.6999969482422;191;0;0;0;-1;782846.796813964;1.4978
2;1;0;-1;-1;3;-1;-1;991;48.37228833333333;-4.796465;19.100000381469727;4;192.10000610351562;191;0;0;0;-1;782849.379119872;2.5823
1;3;0;-1;-1;-1;302;0;1072;48.37211333333333;-4.796516666666666;19.100000381469727;4;191.5;190;0;0;0;-1;782851.516815185;2.1377
2;3;0;-1;-1;-1;149;0;1145;48.37194;-4.796573333333333;19.100000381469727;4;191.1999969482422;189;0;0;0;-1;782853.477905273;1.9611
1;1;0;-1;-1;3;-1;-1;1219;48.371766666666666;-4.796625;19.100000381469727;4;190.8000030517578;189;0;0;0;-1;782855.43762207;1.9597
2;3;0;-1;-1;-1;313;0;1294;48.37159166666667;-4.796668333333334;19.100000381469727;4;190.0;188;0;0;0;-1;782857.457427978;2.0198
1;3;0;-1;-1;-1;139;0;1373;48.37141833333333;-4.79671;19.0;4;189.5;188;0;0;0;-1;782859.557250976;2.0998
2;1;0;-1;-1;1;-1;-1;1430;48.37133;-4.79673;19.100000381469727;4;189.3000030517578;188;0;0;0;-1;782861.059143065;1.5019
1;1;0;2268;-1;0;-1;-1;1653;48.370805;-4.796848333333333;19.200000762939453;4;188.8000030517578;188;0;0;0;-1;782867.022125244;5.963
2;1;0;-1;1897;4;-1;-1;1897;48.370185;-4.796998333333334;19.5;4;189.1999969482422;187;0;0;0;-1;782873.51699829;6.4949
2;3;0;-1;-1;-1;80;0;2098;48.36973833333333;-4.797113333333333;19.600000381469727;4;188.39999389648438;182;1;0;0;-1;782878.877838134;5.3608
1;3;0;-1;-1;-1;155;0;2116;48.36964833333333;-4.797133333333333;19.600000381469727;4;188.39999389648438;181;1;0;0;-1;782879.356658934;0.4788
2;3;0;-1;-1;-1;306;0;2178;48.36955666666667;-4.79715;19.700000762939453;4;187.10000610351562;180;1;0;0;-1;782881.020416259;1.6638
1;3;0;-1;-1;-1;153;0;21;48.369285;-4.797196666666666;19.799999237060547;4;185.3000030517578;178;1;0;0;-1;782883.501495361;2.4811
2;1;0;-1;-1;3;-1;-1;96;48.369101666666666;-4.7972166666666665;19.799999237060547;4;184.39999389648438;176;1;0;0;-1;782885.50137329;1.9999
1;3;0;-1;-1;-1;286;0;174;48.36892;-4.797226666666667;19.799999237060547;4;182.89999389648438;176;1;0;0;-1;782887.584136963;2.0828
2;3;0;-1;-1;-1;165;0;233;48.36882833333333;-4.797228333333333;19.799999237060547;4;182.10000610351562;177;1;0;0;-1;782889.157318115;1.5732
2;3;0;-1;-1;-1;295;0;398;48.36837166666667;-4.797226666666667;19.700000762939453;4;180.1999969482422;180;0;0;0;-1;782893.561065674;4.4037
1;3;0;-1;-1;-1;177;0;459;48.36828;-4.797226666666667;19.799999237060547;4;180.10000610351562;179;0;0;0;-1;782895.196929931;1.6359
1;3;0;-1;-1;-1;144;0;636;48.36782;-4.79723;19.899999618530273;4;180.39999389648438;181;0;0;0;-1;782899.901092529;4.7042
2;3;0;-1;-1;-1;128;0;693;48.367635;-4.797235;19.899999618530273;4;181.0;181;0;0;0;-1;782901.421905517;1.5208
1;3;0;-1;-1;-1;126;1;780;48.36745;-4.797241666666666;20.0;4;181.5;183;0;0;0;-1;782903.739379882;2.3175
2;3;0;-1;-1;-1;341;0;821;48.367356666666666;-4.797245;20.0;4;181.60000610351562;183;0;0;0;-1;782904.83731079;1.0979
1;3;0;-1;-1;-1;166;0;907;48.367171666666664;-4.797255;20.0;4;181.8000030517578;186;1;0;0;-1;782907.117614746;2.2803
2;1;0;-1;992;2;-1;-1;991;48.36689333333333;-4.797273333333333;20.0;4;182.8000030517578;188;1;0;0;-1;782909.378967284;2.2614
1;3;0;-1;-1;-1;291;0;1072;48.366708333333335;-4.79729;20.0;4;183.8000030517578;190;1;0;0;-1;782911.539215087;2.1602
1;1;0;-1;1219;2;-1;-1;1218;48.36634;-4.797346666666667;19.700000762939453;4;186.1999969482422;189;1;0;0;-1;782915.421020508;3.8818
2;3;0;-1;-1;-1;294;0;1305;48.36616333333333;-4.797383333333333;19.299999237060547;4;187.5;187;0;0;0;-1;782917.738983153;2.318
1;3;0;-1;-1;-1;169;0;1364;48.365991666666666;-4.79742;19.100000381469727;4;187.60000610351562;185;0;0;0;-1;782919.298828124;1.5598
2;1;0;2264;-1;0;-1;-1;1430;48.36591;-4.79744;18.700000762939453;4;186.89999389648438;184;0;0;0;-1;782921.058868407;1.76
1;3;0;-1;-1;-1;276;0;1533;48.365653333333334;-4.797476666666666;18.299999237060547;4;185.89999389648438;186;0;0;0;-1;782923.824096679;2.7652
2;3;0;-1;-1;-1;125;0;1600;48.365485;-4.797495;18.100000381469727;4;185.10000610351562;185;0;0;0;-1;782925.596252441;1.7722
1;1;0;-1;-1;5;-1;-1;1670;48.365323333333336;-4.797516666666667;17.799999237060547;4;185.3000030517578;183;0;0;0;-1;782927.477416992;1.8812
2;3;0;-1;-1;-1;309;0;1725;48.36524333333333;-4.797531666666667;17.799999237060547;4;185.10000610351562;183;0;0;0;-1;782928.94189453;1.4645
1;3;0;-1;-1;-1;152;0;1809;48.365085;-4.797555;17.600000381469727;4;184.6999969482422;183;0;0;0;-1;782931.181213378;2.2393
2;1;0;-1;-1;3;-1;-1;1896;48.36484333333333;-4.797573333333333;17.399999618530273;4;184.0;182;0;0;0;-1;782933.500885009;2.3197
1;3;0;-1;-1;-1;133;0;1961;48.364763333333336;-4.797578333333333;17.399999618530273;4;184.10000610351562;181;0;0;0;-1;782935.218658447;1.7178
2;3;0;-1;-1;-1;164;0;2034;48.364605;-4.7975916666666665;17.299999237060547;4;183.6999969482422;179;1;0;0;-1;782937.18383789;1.9652
1;3;0;-1;-1;-1;168;0;2094;48.364445;-4.797603333333333;17.299999237060547;4;183.3000030517578;179;1;0;0;-1;782938.781005859;1.5972
2;3;0;-1;-1;-1;276;0;2197;48.364205;-4.797615;17.5;4;181.89999389648438;177;1;0;0;-1;782941.540100097;2.7591
1;3;0;-1;-1;-1;132;0;11;48.364041666666665;-4.797618333333333;17.5;4;181.39999389648438;177;1;0;0;-1;782943.239562987;1.6995
2;1;0;-1;96;2;-1;-1;96;48.36387833333333;-4.7976133333333335;17.700000762939453;4;179.6999969482422;176;1;0;0;-1;782945.501495361;2.2619
1;3;0;-1;-1;-1;339;0;144;48.363796666666666;-4.79761;17.799999237060547;4;179.39999389648438;177;0;0;0;-1;782946.784362792;1.2829
1;1;0;-1;338;6;-1;-1;337;48.36338833333333;-4.7975916666666665;17.700000762939453;4;177.8000030517578;173;1;0;0;-1;782951.939086913;5.1547
1;3;0;-1;-1;-1;132;0;483;48.363065;-4.79756;17.5;4;176.0;170;1;0;0;-1;782955.827697754;3.8886
1;3;0;-1;-1;-1;304;0;615;48.362746666666666;-4.797513333333334;17.399999618530273;4;174.39999389648438;168;1;0;0;-1;782959.344360351;3.5167
2;3;0;-1;-1;-1;149;0;676;48.362665;-4.797498333333333;17.600000381469727;4;173.60000610351562;168;1;0;0;-1;782960.980102538;1.6357
1;3;0;-1;-1;-1;128;0;919;48.36210166666667;-4.79737;17.700000762939453;4;171.1999969482422;165;1;0;0;-1;782967.438049316;6.4579
2;1;0;-1;-1;1;-1;-1;991;48.36194166666667;-4.797316666666666;17.600000381469727;4;170.89999389648438;162;1;0;0;-1;782969.379730224;1.9417
1;3;0;-1;-1;-1;312;0;1046;48.36186333333333;-4.797293333333333;17.600000381469727;4;170.60000610351562;163;1;0;0;-1;782970.837829589;1.4581
2;3;0;-1;-1;-1;153;0;1142;48.361625;-4.79723;17.600000381469727;4;168.89999389648438;162;1;0;0;-1;782973.379882811;2.5421
1;3;0;-1;-1;-1;164;0;1359;48.361216666666664;-4.797103333333333;17.799999237060547;4;167.3000030517578;159;1;0;0;-1;782979.179168701;5.7993
2;1;0;-1;-1;1;-1;-1;96;48.35911333333333;-4.7961116666666666;17.799999237060547;4;161.8000030517578;152;1;0;0;-1;783005.504028319;26.3249
1;3;0;-1;-1;-1;332;0;156;48.359035;-4.796073333333333;18.100000381469727;4;161.8000030517578;146;1;0;0;-1;783007.102111816;1.5981
2;3;0;-1;-1;-1;127;0;260;48.358808333333336;-4.79594;17.100000381469727;4;159.0;150;0;0;0;-1;783009.877227783;2.7751
1;1;0;-1;-1;5;-1;-1;337;48.358668333333334;-4.7958533333333335;16.799999237060547;4;158.3000030517578;154;0;0;0;-1;783011.942382811;2.0652
2;3;0;-1;-1;-1;320;0;388;48.358533333333334;-4.79577;16.399999618530273;4;158.3000030517578;152;0;0;0;-1;783013.288146972;1.3458
1;3;0;-1;-1;-1;298;0;622;48.358115;-4.7955266666666665;16.200000762939453;4;158.0;153;0;0;0;-1;783019.539581298;6.2514
2;3;0;-1;-1;-1;131;0;707;48.357975;-4.79544;16.0;4;158.3000030517578;156;0;0;0;-1;783021.797027587;2.2574
1;1;0;-1;-1;5;-1;-1;780;48.35782666666667;-4.795343333333333;16.100000381469727;4;159.5;157;1;0;0;-1;783023.739166259;1.9421
2;3;0;-1;-1;-1;284;0;838;48.357686666666666;-4.7952683333333335;16.399999618530273;4;159.5;156;0;0;0;-1;783025.298919677;1.5598
1;3;0;-1;-1;-1;144;0;920;48.35753833333333;-4.79519;16.799999237060547;4;159.60000610351562;158;1;0;0;-1;783027.477478027;2.1786
2;1;0;2240;-1;0;-1;-1;992;48.35738833333333;-4.795106666666666;17.200000762939453;4;160.3000030517578;158;0;0;0;-1;783029.380340575;1.9029
2;3;0;-1;-1;-1;139;0;1162;48.357083333333335;-4.794941666666666;17.200000762939453;4;160.6999969482422;160;1;0;0;-1;783033.918060302;4.5377
1;3;0;-1;-1;-1;146;0;1218;48.35693333333333;-4.79486;16.700000762939453;4;161.6999969482422;158;0;0;0;-1;783035.420623779;1.5026
2;3;0;-1;-1;-1;295;0;1301;48.356793333333336;-4.79479;15.800000190734863;4;161.39999389648438;152;0;0;0;-1;783037.618988036;2.1984
1;3;0;-1;-1;-1;160;0;1364;48.35666166666667;-4.794713333333333;15.399999618530273;4;161.39999389648438;148;1;0;0;-1;783039.317413329;1.6984
2;1;0;-1;1444;2;-1;-1;1443;48.356545;-4.794636666666666;14.899999618530273;4;158.3000030517578;146;1;0;0;-1;783041.419891357;2.1025
1;3;0;-1;-1;-1;309;0;1524;48.356428333333334;-4.794568333333333;14.300000190734863;4;157.60000610351562;146;1;0;0;-1;783043.580718993;2.1608
2;3;0;-1;-1;-1;148;0;1595;48.35631;-4.794495;14.199999809265137;4;157.1999969482422;144;1;0;0;-1;783045.477355957;1.8966
2;3;0;-1;-1;-1;298;0;1744;48.356078333333336;-4.794343333333333;14.199999809265137;4;155.39999389648438;141;1;0;0;-1;783049.437774658;3.9604
1;3;0;-1;-1;-1;116;0;1833;48.35596;-4.794253333333334;14.399999618530273;4;154.3000030517578;141;1;0;0;-1;783051.820251464;2.3825
2;1;0;-1;-1;1;-1;-1;1896;48.35584;-4.794158333333334;14.399999618530273;4;153.0;141;1;0;0;-1;783053.500915527;1.6807
1;3;0;-1;-1;-1;315;0;1950;48.35578;-4.794111666666667;14.399999618530273;4;153.1999969482422;141;1;0;0;-1;783054.94442749;1.4435
2;3;0;-1;-1;-1;170;0;2042;48.355601666666665;-4.79397;14.600000381469727;4;152.39999389648438;140;1;0;0;-1;783057.379547118;2.4351
1;1;0;-1;2101;6;-1;-1;2102;48.35554333333334;-4.793918333333333;14.600000381469727;4;152.1999969482422;136;1;0;0;-1;783058.978759765;1.5992
2;3;0;-1;-1;-1;270;0;2211;48.35537;-4.793773333333333;14.399999618530273;4;150.8000030517578;124;1;0;0;-1;783061.916778564;2.938
1;3;0;-1;-1;-1;309;0;165;48.35505166666667;-4.79341;13.800000190734863;2;141.6999969482422;91;1;0;0;-1;783067.34109497;5.4243
1;3;0;-1;-1;-1;158;0;473;48.35485166666667;-4.792841666666667;10.699999809265137;2;111.19999694824219;37;1;0;0;-1;783075.557739257;8.2166
1;3;0;-1;-1;-1;276;0;631;48.354861666666665;-4.792586666666667;8.899999618530273;2;90.0;20;1;0;0;-1;783079.781707763;4.224
2;3;0;-1;-1;-1;154;0;685;48.354875;-4.792541666666667;8.300000190734863;2;83.5999984741211;14;1;0;0;-1;783081.218658447;1.437
1;1;0;-1;781;4;-1;-1;781;48.35494;-4.79241;7.5;2;64.4000015258789;14;1;0;0;-1;783083.756988525;2.5383
2;3;0;-1;-1;-1;292;0;840;48.355;-4.792341666666666;7.199999809265137;2;56.900001525878906;6;1;0;0;-1;783085.341827392;1.5848
1;3;0;-1;-1;-1;175;0;907;48.35503166666667;-4.792305;7.400000095367432;2;48.5;2;1;0;0;-1;783087.139160156;1.7973
2;1;0;-1;982;4;-1;-1;981;48.355095;-4.792253333333333;7.300000190734863;2;37.599998474121094;1;1;0;0;-1;783089.100738525;1.9616
2;3;0;-1;-1;-1;285;0;1304;48.35538833333333;-4.792131666666666;7.099999904632568;2;18.399999618530273;12;0;0;0;-1;783097.699645995;8.5989
2;1;0;-1;-1;1;-1;-1;1443;48.355518333333336;-4.792071666666667;7.800000190734863;2;20.399999618530273;34;1;0;0;-1;783101.420349121;3.7207
1;3;0;-1;-1;-1;296;0;1531;48.355585;-4.792015;8.0;2;29.200000762939453;37;1;0;0;-1;783103.758361816;2.338
2;3;0;-1;-1;-1;164;0;1589;48.355645;-4.7919583333333335;8.199999809265137;2;34.29999923706055;44;1;0;0;-1;783105.298675536;1.5403
1;3;0;-1;-1;-1;155;0;1826;48.35581166666667;-4.791663333333333;10.5;2;55.79999923706055;53;1;0;0;-1;783111.637329101;6.3387
1;3;0;-1;-1;-1;275;0;1982;48.355925;-4.791346666666667;12.300000190734863;2;60.5;61;1;0;0;-1;783115.77871704;4.1414
2;3;0;-1;-1;-1;163;0;2041;48.35598;-4.791163333333333;12.699999809265137;2;61.599998474121094;63;1;0;0;-1;783117.356658934;1.5779
1;1;0;-1;-1;5;-1;-1;2102;48.356006666666666;-4.79107;13.199999809265137;2;65.4000015258789;60;1;0;0;-1;783118.979187011;1.6225
2;3;0;-1;-1;-1;307;0;2203;48.356065;-4.79079;13.300000190734863;2;70.19999694824219;60;1;0;0;-1;783121.699493407;2.7203
1;3;0;-1;-1;-1;140;0;6;48.35608333333333;-4.7907;13.100000381469727;2;70.69999694824219;61;1;0;0;-1;783123.117462158;1.418
1;3;0;-1;-1;-1;340;0;146;48.35614666666667;-4.790346666666666;12.899999618530273;2;75.0999984741211;64;1;0;0;-1;783126.838378906;3.7209
1;3;0;-1;-1;-1;314;0;619;48.35630666666667;-4.789131666666667;14.399999618530273;4;79.5999984741211;68;1;0;0;-1;783139.437683105;12.5993
1;3;0;-1;-1;-1;303;0;1051;48.356525;-4.788056666666667;15.100000381469727;4;67.9000015258789;57;1;0;0;-1;783150.956756591;11.5191
2;3;0;-1;-1;-1;277;0;1292;48.356761666666664;-4.787426666666667;14.0;3;59.099998474121094;54;1;0;0;-1;783157.380767822;6.424
1;3;0;-1;-1;-1;153;0;1354;48.356793333333336;-4.787355;13.199999809265137;2;58.5;55;0;0;0;-1;783159.040863036;1.6601
2;1;0;-1;-1;5;-1;-1;109;48.357055;-4.786461666666667;3.299999952316284;2;100.19999694824219;143;1;0;0;-1;783185.862365722;26.8215
1;1;0;-1;338;2;-1;-1;337;48.35702;-4.786348333333334;2.799999952316284;0;115.9000015258789;149;1;0;0;-1;783191.939117431;6.0768
1;3;0;-1;-1;-1;132;0;481;48.356995;-4.786256666666667;2.4000000953674316;0;120.5999984741211;150;0;0;0;-1;783195.757202148;3.8181
2;1;0;-1;536;4;-1;-1;535;48.35699;-4.786246666666667;2.200000047683716;0;125.9000015258789;151;0;0;0;-1;783197.218566894;1.4614
1;3;0;-1;-1;-1;312;0;613;48.356968333333334;-4.786206666666667;2.200000047683716;0;121.69999694824219;151;0;0;0;-1;783199.276794433;2.0582
1;3;0;-1;-1;-1;125;0;925;48.35693666666667;-4.78614;1.399999976158142;0;123.0;150;0;0;0;-1;783207.59689331;8.3201
2;3;0;-1;-1;-1;117;0;1163;48.356926666666666;-4.786111666666667;1.100000023841858;0;116.9000015258789;149;0;0;0;-1;783213.939025878;6.3421
2;1;0;-1;1449;6;-1;-1;1449;48.356905;-4.786056666666667;1.2000000476837158;0;121.19999694824219;153;0;0;0;-1;783221.581298827;7.6423
1;1;0;2239;-1;0;-1;-1;1670;48.356883333333336;-4.786;1.100000023841858;0;109.30000305175781;154;0;0;0;-1;783227.477539062;5.8962
1;3;0;-1;-1;-1;110;0;1868;48.356875;-4.785968333333333;1.0;0;109.19999694824219;158;1;0;0;-1;783232.739746093;5.2622
2;3;0;-1;-1;-1;141;0;1887;48.35687333333333;-4.78596;1.0;0;109.19999694824219;160;1;0;0;-1;783233.260559081;0.5208
1;3;0;-1;-1;-1;307;0;1978;48.35687166666666;-4.785941666666667;1.0;0;109.69999694824219;160;1;0;0;-1;783235.677124022;2.4166
2;3;0;-1;-1;-1;176;0;2027;48.35687;-4.785935;1.100000023841858;0;102.9000015258789;161;1;0;0;-1;783236.997070311;1.3199
1;1;0;-1;-1;3;-1;-1;2102;48.35686833333333;-4.78592;0.8999999761581421;0;107.9000015258789;161;0;0;0;-1;783238.978668212;1.9816
2;3;0;-1;-1;-1;266;0;2203;48.35686666666667;-4.785905;0.800000011920929;0;107.30000305175781;161;0;0;0;-1;783241.699127196;2.7205
