channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;2221;-1;0;-1;-1;1337;47.67847166666667;-4.627551666666666;8.800000190734863;2;308.0;309;0;0;0;-1;257681.437805175;20.7535
2;1;0;-1;1667;4;-1;-1;1668;47.678665;-4.62796;8.899999618530273;2;307.20001220703125;309;0;0;0;-1;257690.25894165;8.8211
1;1;0;-1;2079;2;-1;-1;2080;47.678943333333336;-4.628525;9.100000381469727;2;306.5;309;0;0;0;-1;257701.258483886;10.9995
2;1;0;-1;-1;5;-1;-1;168;47.67915833333333;-4.62898;9.0;2;305.79998779296875;309;0;0;0;-1;257710.276916503;9.0184
2;1;0;-1;934;4;-1;-1;935;47.679651666666665;-4.630003333333334;8.800000190734863;2;305.3999938964844;309;0;0;0;-1;257730.717590332;20.4407
1;1;0;-1;1307;6;-1;-1;1308;47.67988166666667;-4.630506666666666;8.800000190734863;2;305.20001220703125;309;0;0;0;-1;257740.676605224;9.959
2;1;0;-1;-1;3;-1;-1;1669;47.680078333333334;-4.630935;8.600000381469727;2;304.8999938964844;310;0;0;0;-1;257750.283721923;9.6071
2;1;0;-1;167;4;-1;-1;168;47.68057666666667;-4.631915;8.800000190734863;2;306.0;311;0;0;0;-1;257770.283294677;19.9996
2;1;0;-1;1667;2;-1;-1;1669;47.681605;-4.63381;8.800000190734863;2;308.6000061035156;315;0;0;0;-1;257810.281005859;39.9977
1;1;0;2257;-1;0;-1;-1;2080;47.68189;-4.634266666666667;8.600000381469727;2;310.1000061035156;315;0;0;0;-1;257821.258666992;10.9777
2;3;0;-1;-1;-1;1975;1;168;47.68212833333333;-4.634628333333334;8.399999618530273;2;311.20001220703125;314;0;0;0;-1;257830.2835083;9.0248
2;1;0;-1;934;2;-1;-1;935;47.6827;-4.635515;8.399999618530273;2;312.0;313;0;0;0;-1;257850.717376709;20.4339
1;1;0;-1;2086;4;-1;-1;2087;47.683503333333334;-4.6368833333333335;8.5;2;310.20001220703125;312;0;0;0;-1;257881.441864013;30.7245
2;1;0;-1;167;2;-1;-1;168;47.68371833333333;-4.637225;8.399999618530273;2;311.70001220703125;311;0;0;0;-1;257890.28338623;8.8415
2;1;0;-1;-1;1;-1;-1;935;47.684225;-4.638241666666667;8.600000381469727;2;307.79998779296875;309;0;0;0;-1;257910.717315674;20.4339
2;1;0;2260;-1;0;-1;-1;1669;47.684685;-4.639166666666667;8.699999809265137;2;306.20001220703125;307;0;0;0;-1;257930.283660888;19.5663
2;1;0;-1;-1;1;-1;-1;168;47.685125;-4.640188333333334;8.800000190734863;2;304.29998779296875;308;0;0;0;-1;257950.283233642;19.9996
2;1;0;2212;-1;0;-1;-1;935;47.6856;-4.641273333333333;8.899999618530273;2;303.29998779296875;308;0;0;0;-1;257970.717132568;20.4339
1;1;0;-1;1307;2;-1;-1;1309;47.685831666666665;-4.6417633333333335;8.800000190734863;2;303.3999938964844;310;0;0;0;-1;257980.683013915;9.9659
2;1;0;-1;1677;4;-1;-1;1678;47.686078333333334;-4.642235;8.699999809265137;2;305.29998779296875;311;0;0;0;-1;257990.539215087;9.8562
2;1;0;-1;-1;3;-1;-1;1678;47.68752333333333;-4.6449316666666665;8.399999618530273;2;307.6000061035156;311;0;0;0;-1;258050.539154052;59.9999
1;1;0;-1;528;2;-1;-1;529;47.68824333333333;-4.646248333333333;8.5;2;308.3999938964844;311;0;0;0;-1;258079.898925781;29.3598
1;1;0;2270;-1;0;-1;-1;1308;47.688763333333334;-4.64725;8.600000381469727;2;307.29998779296875;309;0;0;0;-1;258100.661437987;20.7625
2;1;0;-1;1677;2;-1;-1;1678;47.689013333333335;-4.647748333333333;8.800000190734863;2;306.70001220703125;308;0;0;0;-1;258110.5390625;9.8776
2;1;0;-1;175;4;-1;-1;176;47.68948;-4.648723333333334;8.800000190734863;2;306.20001220703125;309;0;0;0;-1;258130.477172851;19.9381
1;1;0;-1;-1;1;-1;-1;529;47.689685;-4.6491533333333335;8.699999809265137;2;305.8999938964844;309;0;0;0;-1;258139.898529052;9.4214
1;1;0;-1;-1;3;-1;-1;1328;47.69021;-4.650183333333334;8.800000190734863;2;306.70001220703125;310;0;0;0;-1;258161.199371337;21.3008
2;1;0;-1;-1;1;-1;-1;1678;47.690465;-4.650676666666667;8.899999618530273;2;307.20001220703125;310;0;0;0;-1;258170.539215087;9.3398
1;1;0;-1;-1;5;-1;-1;2023;47.69069;-4.651133333333333;9.0;2;307.0;309;0;0;0;-1;258179.737396239;9.1982
2;1;0;-1;-1;3;-1;-1;176;47.69095166666666;-4.651706666666667;9.0;2;306.0;310;0;0;0;-1;258190.480255126;10.7429
1;1;0;2303;-1;0;-1;-1;529;47.691183333333335;-4.652175;9.199999809265137;2;306.0;311;0;0;0;-1;258199.898529052;9.4183
1;3;0;-1;-1;-1;758;1;1328;47.69173333333333;-4.653201666666667;9.100000381469727;2;307.70001220703125;313;0;0;0;-1;258221.197906493;21.2994
2;1;0;2240;-1;0;-1;-1;1678;47.69198166666666;-4.653631666666667;8.699999809265137;2;308.5;313;0;0;0;-1;258230.539581298;9.3417
1;1;0;-1;2022;4;-1;-1;2023;47.69222166666667;-4.65402;8.600000381469727;2;309.8999938964844;312;0;0;0;-1;258239.737182616;9.1976
1;1;0;-1;-1;7;-1;-1;582;47.69275666666667;-4.654978333333333;8.600000381469727;2;309.5;311;0;0;0;-1;258261.324340819;21.5872
2;1;0;-1;896;2;-1;-1;898;47.69299;-4.655406666666667;8.699999809265137;2;309.0;311;0;0;0;-1;258269.723754882;8.3994
1;1;0;-1;-1;1;-1;-1;1328;47.69327333333333;-4.655928333333334;8.800000190734863;2;308.6000061035156;311;0;0;0;-1;258281.197875976;11.4741
2;1;0;-1;-1;3;-1;-1;1669;47.693506666666664;-4.65637;8.899999618530273;2;308.20001220703125;311;0;0;0;-1;258290.283721923;9.0858
2;1;0;-1;-1;1;-1;-1;176;47.694035;-4.657378333333333;8.899999618530273;2;307.8999938964844;312;0;0;0;-1;258310.478271484;20.1945
2;1;0;-1;-1;1;-1;-1;898;47.69455;-4.658255;8.899999618530273;2;309.29998779296875;311;0;0;0;-1;258329.723663329;19.2454
1;1;0;2193;-1;0;-1;-1;1328;47.69484;-4.658768333333334;8.800000190734863;2;309.3999938964844;311;0;0;0;-1;258341.199432372;11.4758
2;1;0;-1;1667;2;-1;-1;1668;47.69506833333333;-4.659206666666667;8.899999618530273;2;308.5;310;0;0;0;-1;258350.25704956;9.0576
2;1;0;2290;-1;0;-1;-1;176;47.69559666666667;-4.660241666666667;9.0;2;307.20001220703125;309;0;0;0;-1;258370.478393554;20.2213
1;1;0;-1;-1;5;-1;-1;582;47.69582333333334;-4.660756666666667;9.0;2;305.6000061035156;310;0;0;0;-1;258381.324340819;10.8459
2;1;0;-1;-1;1;-1;-1;1669;47.69656333333333;-4.6621983333333334;9.100000381469727;2;306.79998779296875;312;0;0;0;-1;258410.28829956;28.964
1;1;0;-1;581;4;-1;-1;583;47.69738;-4.663608333333333;8.800000190734863;2;310.70001220703125;313;0;0;0;-1;258441.32446289;31.0362
2;1;0;-1;-1;3;-1;-1;920;47.697626666666665;-4.66403;8.899999618530273;2;311.0;313;0;0;0;-1;258450.31854248;8.9941
1;1;0;-1;-1;5;-1;-1;1271;47.697895;-4.664475;8.800000190734863;2;310.70001220703125;314;0;0;0;-1;258459.676483153;9.3579
1;1;0;-1;-1;3;-1;-1;582;47.699018333333335;-4.66637;8.899999618530273;2;310.79998779296875;312;0;0;0;-1;258501.298614501;41.6221
2;1;0;-1;919;2;-1;-1;920;47.69925166666667;-4.666821666666666;9.0;2;309.3999938964844;311;0;0;0;-1;258510.318359375;9.0197
1;1;0;-1;1270;4;-1;-1;1271;47.699526666666664;-4.667308333333334;9.100000381469727;2;309.20001220703125;311;0;0;0;-1;258519.678405761;9.36
2;1;0;-1;1646;6;-1;-1;1647;47.69979166666667;-4.667808333333333;9.100000381469727;2;308.5;311;0;0;0;-1;258529.6975708;10.0192
1;1;0;-1;-1;5;-1;-1;2029;47.70005;-4.668305;9.100000381469727;2;308.1000061035156;311;0;0;0;-1;258539.897644043;10.2001
2;3;0;-1;-1;-1;1888;1;216;47.70033;-4.6688833333333335;8.899999618530273;2;306.70001220703125;313;0;0;0;-1;258551.564086913;11.6664
2;1;0;-1;-1;1;-1;-1;920;47.70079333333333;-4.669665;8.600000381469727;2;309.5;314;0;0;0;-1;258570.317840575;18.7538
1;1;0;-1;-1;3;-1;-1;1271;47.701056666666666;-4.670093333333333;8.5;2;310.20001220703125;314;0;0;0;-1;258579.678344726;9.3605
2;1;0;-1;-1;5;-1;-1;1648;47.70131833333333;-4.670531666666666;8.5;2;311.1000061035156;313;0;0;0;-1;258589.721588134;10.0432
1;1;0;-1;2028;4;-1;-1;2029;47.701593333333335;-4.670965;8.600000381469727;2;312.20001220703125;314;0;0;0;-1;258599.897857666;10.1763
2;1;0;-1;-1;1;-1;-1;216;47.70191;-4.671516666666666;8.699999809265137;2;311.5;313;0;0;0;-1;258611.561431884;11.6636
1;1;0;-1;-1;1;-1;-1;582;47.70216;-4.671938333333333;8.800000190734863;2;311.8999938964844;313;0;0;0;-1;258621.29812622;9.7367
2;1;0;2296;-1;0;-1;-1;920;47.70240666666667;-4.67237;8.899999618530273;2;311.20001220703125;313;0;0;0;-1;258630.318481445;9.0204
1;1;0;-1;1270;2;-1;-1;1271;47.70268333333333;-4.67287;9.100000381469727;2;310.5;313;0;0;0;-1;258639.678344726;9.3599
2;1;0;-1;1646;4;-1;-1;1647;47.702956666666665;-4.673356666666667;9.100000381469727;2;309.70001220703125;313;0;0;0;-1;258649.697662353;10.0193
1;1;0;-1;-1;3;-1;-1;2029;47.70322;-4.673845;9.100000381469727;2;308.79998779296875;314;0;0;0;-1;258659.898193359;10.2005
2;1;0;2210;-1;0;-1;-1;216;47.70355333333333;-4.674386666666667;9.0;2;310.29998779296875;314;0;0;0;-1;258671.563415527;11.6652
1;1;0;-1;-1;1;-1;-1;1271;47.70433;-4.675666666666666;9.0;2;311.29998779296875;316;0;0;0;-1;258699.678436279;28.115
2;1;0;-1;-1;3;-1;-1;1648;47.704616666666666;-4.676121666666667;9.0;2;312.0;316;0;0;0;-1;258709.723114013;10.0447
2;1;0;-1;-1;5;-1;-1;176;47.705236666666664;-4.677085;9.100000381469727;2;313.0;316;0;0;0;-1;258730.478179931;20.7551
1;1;0;2247;-1;0;-1;-1;1271;47.706068333333334;-4.6784316666666665;9.199999809265137;2;312.0;313;0;0;0;-1;258759.678558349;29.2004
1;1;0;-1;-1;1;-1;-1;2029;47.70664333333333;-4.679396666666666;9.300000190734863;2;311.1000061035156;313;0;0;0;-1;258779.898040771;20.2195
2;1;0;-1;-1;3;-1;-1;967;47.70749333333333;-4.680901666666666;9.0;2;309.6000061035156;313;0;0;0;-1;258811.563018798;31.665
1;1;0;-1;1267;6;-1;-1;1268;47.70769666666666;-4.681298333333333;9.100000381469727;2;309.0;313;0;0;0;-1;258819.599945068;8.0369
2;1;0;-1;-1;1;-1;-1;1648;47.70796333333333;-4.681778333333333;9.0;2;309.1000061035156;314;0;0;0;-1;258829.726989746;10.127
1;1;0;2242;-1;0;-1;-1;2029;47.708241666666666;-4.682273333333334;9.199999809265137;2;309.29998779296875;314;0;0;0;-1;258839.897644043;10.1707
2;1;0;-1;-1;3;-1;-1;176;47.70854;-4.682803333333333;9.199999809265137;2;309.79998779296875;314;0;0;0;-1;258850.478149413;10.5805
1;1;0;-1;-1;5;-1;-1;1268;47.70934;-4.68417;9.0;2;310.1000061035156;316;0;0;0;-1;258879.599273682;29.1211
2;1;0;2278;-1;0;-1;-1;1647;47.709606666666666;-4.684583333333333;8.699999809265137;2;311.0;316;0;0;0;-1;258889.697540283;10.0983
1;1;0;-1;2020;6;-1;-1;2021;47.70989;-4.6850233333333335;8.800000190734863;2;311.70001220703125;316;0;0;0;-1;258899.679199218;9.9817
2;1;0;-1;175;2;-1;-1;176;47.710213333333336;-4.685511666666667;8.899999618530273;2;312.70001220703125;315;0;0;0;-1;258910.478210449;10.799
1;1;0;-1;1267;4;-1;-1;1268;47.71103;-4.686815;9.0;2;312.0;312;0;0;0;-1;258939.599731445;29.1215
1;5;-1;-1;-1;-1;-1;-1;2170;-1;-1;-1;0;-1;-1;-1;-1;-1;10;258963.656982421;24.0573
2;1;0;-1;-1;1;-1;-1;176;47.711803333333336;-4.688226666666667;8.5;2;308.8999938964844;313;0;0;0;-1;258970.477966308;6.821
2;1;0;2244;-1;0;-1;-1;967;47.71232333333333;-4.689181666666666;8.5;2;309.1000061035156;314;0;0;0;-1;258991.559936522;21.082
1;1;0;-1;-1;3;-1;-1;1268;47.71252166666667;-4.689541666666667;8.399999618530273;2;308.70001220703125;314;0;0;0;-1;258999.598693847;8.0388
1;1;0;-1;2020;4;-1;-1;2021;47.71306166666667;-4.690416666666667;8.600000381469727;2;311.0;314;0;0;0;-1;259019.679199218;20.0805
2;1;0;2278;-1;0;-1;-1;176;47.71335166666667;-4.690911666666667;8.600000381469727;2;310.3999938964844;314;0;0;0;-1;259030.478057861;10.7989
1;1;0;-1;-1;1;-1;-1;575;47.71361;-4.69134;8.5;2;311.0;314;0;0;0;-1;259041.118133544;10.6401
2;1;0;-1;-1;7;-1;-1;960;47.71387333333333;-4.691791666666667;8.600000381469727;2;310.6000061035156;314;0;0;0;-1;259051.377899169;10.2598
1;1;0;-1;1267;2;-1;-1;1268;47.71413;-4.692185;8.600000381469727;2;311.6000061035156;314;0;0;0;-1;259059.59802246;8.2201
2;1;0;-1;-1;5;-1;-1;1675;47.714418333333334;-4.692695;8.699999809265137;2;311.20001220703125;314;0;0;0;-1;259070.438598632;10.8406
1;1;0;-1;-1;3;-1;-1;2021;47.71466;-4.693083333333333;8.600000381469727;2;311.0;316;0;0;0;-1;259079.678741455;9.2401
2;1;0;-1;203;4;-1;-1;204;47.714951666666664;-4.693548333333333;8.5;2;311.6000061035156;316;0;0;0;-1;259091.217926025;11.5392
1;1;0;2248;-1;0;-1;-1;575;47.71521333333333;-4.693948333333333;8.300000190734863;2;312.29998779296875;316;0;0;0;-1;259101.118164062;9.9002
2;1;0;-1;959;6;-1;-1;960;47.71550166666667;-4.694398333333333;8.300000190734863;2;312.79998779296875;317;0;0;0;-1;259111.377777099;10.2596
2;1;0;-1;1674;4;-1;-1;1675;47.71601833333333;-4.695156666666667;8.300000190734863;2;314.1000061035156;316;0;0;0;-1;259130.437988281;19.0602
1;1;0;-1;2020;2;-1;-1;2021;47.716276666666666;-4.695508333333334;8.399999618530273;2;315.5;316;0;0;0;-1;259139.679656982;9.2417
2;1;0;-1;-1;3;-1;-1;204;47.716568333333335;-4.695935;8.199999809265137;2;315.8999938964844;314;0;0;0;-1;259151.217651367;11.538
1;1;0;-1;-1;7;-1;-1;573;47.71684833333333;-4.696346666666667;8.300000190734863;2;315.70001220703125;311;0;0;0;-1;259161.057556152;9.8399
2;1;0;-1;-1;5;-1;-1;960;47.71713666666667;-4.696818333333334;8.399999618530273;2;314.3999938964844;309;0;0;0;-1;259171.377655029;10.3201
1;1;0;2260;-1;0;-1;-1;1268;47.71734;-4.6971533333333335;8.199999809265137;2;313.20001220703125;306;1;0;0;-1;259179.597808837;8.2202
2;1;0;-1;-1;3;-1;-1;1675;47.717605;-4.697616666666667;8.100000381469727;2;311.6000061035156;302;1;0;0;-1;259190.438140869;10.8403
1;1;0;-1;-1;1;-1;-1;2021;47.71778;-4.698058333333333;8.199999809265137;2;307.6000061035156;300;1;0;0;-1;259199.678375244;9.2402
2;1;0;-1;203;2;-1;-1;204;47.71796166666667;-4.698611666666666;8.100000381469727;2;302.6000061035156;298;0;0;0;-1;259211.217498779;11.5391
1;1;0;-1;572;6;-1;-1;573;47.71812666666667;-4.69914;8.199999809265137;2;299.29998779296875;297;0;0;0;-1;259221.057525634;9.84
2;1;0;-1;959;4;-1;-1;960;47.71829;-4.69975;8.399999618530273;2;296.5;298;0;0;0;-1;259231.378204345;10.3207
1;1;0;-1;1277;4;-1;-1;1278;47.71841666666667;-4.700195;8.5;2;295.29998779296875;298;0;0;0;-1;259239.857513428;8.4793
2;1;0;-1;1674;2;-1;-1;1675;47.71859333333333;-4.700806666666667;8.600000381469727;2;294.5;299;0;0;0;-1;259250.437805175;10.5803
1;1;0;2248;-1;0;-1;-1;2021;47.71875333333333;-4.701303333333334;8.699999809265137;2;294.8999938964844;299;0;0;0;-1;259259.678497314;9.2407
2;3;0;-1;-1;-1;1838;1;204;47.718955;-4.701896666666666;8.800000190734863;2;295.3999938964844;300;0;0;0;-1;259271.217773437;11.5393
1;1;0;-1;-1;5;-1;-1;573;47.71913833333333;-4.702425;8.699999809265137;2;296.1000061035156;301;0;0;0;-1;259281.058868407;9.8411
2;1;0;-1;-1;3;-1;-1;960;47.71935;-4.703011666666667;8.699999809265137;2;297.0;301;0;0;0;-1;259291.378417968;10.3195
1;1;0;-1;-1;3;-1;-1;1278;47.719516666666664;-4.7034416666666665;8.800000190734863;2;297.8999938964844;302;0;0;0;-1;259299.857208252;8.4788
2;1;0;-1;-1;1;-1;-1;1675;47.71973666666667;-4.70404;8.800000190734863;2;298.3999938964844;302;0;0;0;-1;259310.438354492;10.5811
1;1;0;-1;-1;3;-1;-1;2019;47.719925;-4.704533333333333;9.0;2;299.0;302;0;0;0;-1;259319.617645263;9.1793
2;5;-1;-1;-1;-1;-1;-1;2043;-1;-1;-1;2;-1;-1;-1;-1;-1;10;259320.277526855;0.6599
2;1;0;2247;-1;0;-1;-1;204;47.720145;-4.705141666666667;9.0;2;298.6000061035156;302;0;0;0;-1;259331.217681884;10.9402
1;1;0;-1;572;4;-1;-1;573;47.720348333333334;-4.705663333333334;8.899999618530273;2;299.29998779296875;302;0;0;0;-1;259341.056640624;9.839
2;1;0;-1;959;2;-1;-1;960;47.720576666666666;-4.706236666666666;8.899999618530273;2;299.5;302;0;0;0;-1;259351.378051757;10.3214
1;1;0;-1;1277;2;-1;-1;1278;47.72073666666667;-4.70665;8.800000190734863;2;299.79998779296875;302;0;0;0;-1;259359.858062744;8.48
1;1;0;-1;2018;2;-1;-1;2019;47.721136666666666;-4.707731666666667;8.899999618530273;2;299.20001220703125;301;0;0;0;-1;259379.619262695;19.7612
2;1;0;-1;-1;5;-1;-1;201;47.721355;-4.708296666666667;8.699999809265137;2;299.79998779296875;301;0;0;0;-1;259391.139678955;11.5204
1;1;0;-1;-1;3;-1;-1;573;47.721511666666665;-4.708761666666667;8.300000190734863;2;298.79998779296875;300;0;0;0;-1;259401.057708739;9.918
2;1;0;-1;-1;1;-1;-1;960;47.721716666666666;-4.709295;8.199999809265137;2;298.79998779296875;300;0;0;0;-1;259411.377990722;10.3203
1;1;0;-1;-1;1;-1;-1;1278;47.721865;-4.709716666666667;8.300000190734863;2;298.3999938964844;300;0;0;0;-1;259419.858001709;8.48
2;1;0;-1;-1;7;-1;-1;1707;47.722051666666665;-4.710318333333333;8.5;2;296.8999938964844;301;0;0;0;-1;259431.30026245;11.4423
2;1;0;-1;200;4;-1;-1;201;47.72243666666667;-4.711318333333334;8.399999618530273;2;299.29998779296875;303;0;0;0;-1;259451.139221191;19.839
1;1;0;-1;572;2;-1;-1;573;47.722655;-4.711825;8.5;2;300.29998779296875;304;0;0;0;-1;259461.056671142;9.9174
2;1;0;2216;-1;0;-1;-1;960;47.72289166666667;-4.712383333333333;8.5;2;300.5;303;0;0;0;-1;259471.377838134;10.3212
1;1;0;2241;-1;0;-1;-1;1278;47.72307333333333;-4.712785;8.699999809265137;2;301.70001220703125;302;0;0;0;-1;259479.85848999;8.4807
2;1;0;-1;1706;6;-1;-1;1707;47.723301666666664;-4.713356666666667;8.699999809265137;2;301.29998779296875;301;0;0;0;-1;259491.298980712;11.4405
1;1;0;2304;-1;0;-1;-1;2019;47.723481666666665;-4.7138333333333335;8.699999809265137;2;300.5;301;0;0;0;-1;259499.617492675;8.3185
2;1;0;-1;-1;3;-1;-1;201;47.72367833333333;-4.71438;8.399999618530273;2;299.3999938964844;302;0;0;0;-1;259511.13809204;11.5206
1;1;0;-1;-1;1;-1;-1;573;47.72387333333333;-4.714876666666667;8.399999618530273;2;299.6000061035156;302;0;0;0;-1;259521.056640624;9.9185
2;1;0;-1;-1;7;-1;-1;926;47.72408333333333;-4.71538;8.5;2;300.5;302;0;0;0;-1;259530.477630615;9.421
1;1;0;-1;-1;3;-1;-1;1269;47.724268333333335;-4.715831666666666;8.5;2;301.0;302;0;0;0;-1;259539.617889404;9.1403
2;1;0;-1;-1;5;-1;-1;1707;47.72449833333334;-4.716405;8.600000381469727;2;300.70001220703125;302;0;0;0;-1;259551.298767089;11.6809
1;1;0;-1;2072;6;-1;-1;2073;47.72470333333333;-4.716943333333333;8.800000190734863;2;300.29998779296875;302;0;0;0;-1;259561.057495116;9.7587
2;1;0;-1;200;2;-1;-1;201;47.72490833333333;-4.71748;8.899999618530273;2;300.29998779296875;302;0;0;0;-1;259571.139373779;10.0819
1;1;0;2262;-1;0;-1;-1;573;47.72510666666667;-4.718013333333333;8.800000190734863;2;299.70001220703125;303;0;0;0;-1;259581.058776855;9.9194
2;1;0;-1;925;6;-1;-1;926;47.725325;-4.718541666666667;8.899999618530273;2;300.6000061035156;302;0;0;0;-1;259590.477264404;9.4185
1;1;0;-1;1268;2;-1;-1;1269;47.7255;-4.71902;8.899999618530273;2;300.0;302;0;0;0;-1;259599.6194458;9.1422
2;1;0;-1;1706;4;-1;-1;1707;47.725728333333336;-4.719585;8.699999809265137;2;300.1000061035156;300;0;0;0;-1;259611.298858642;11.6794
1;1;0;-1;-1;5;-1;-1;2073;47.72591;-4.72013;8.800000190734863;2;298.5;300;0;0;0;-1;259621.058868407;9.76
2;1;0;-1;-1;1;-1;-1;201;47.726103333333334;-4.720673333333333;8.800000190734863;2;298.0;301;0;0;0;-1;259631.139495849;10.0806
1;3;0;-1;-1;-1;1557;1;585;47.72631666666667;-4.721266666666667;8.899999618530273;2;297.70001220703125;303;0;0;0;-1;259641.379302978;10.2398
2;1;0;-1;-1;5;-1;-1;925;47.726506666666666;-4.72175;9.0;2;298.70001220703125;304;0;0;0;-1;259650.461669921;9.0824
1;1;0;-1;-1;1;-1;-1;1269;47.726706666666665;-4.722235;9.0;2;299.5;305;0;0;0;-1;259659.618927001;9.1573
2;1;0;-1;-1;3;-1;-1;1707;47.726958333333336;-4.722813333333334;9.0;2;301.0;305;0;0;0;-1;259671.299285888;11.6804
1;1;0;-1;2072;4;-1;-1;2073;47.72719166666667;-4.723348333333333;9.100000381469727;2;301.70001220703125;305;0;0;0;-1;259681.059387206;9.7601
2;1;0;2249;-1;0;-1;-1;201;47.7274;-4.72384;8.800000190734863;2;301.70001220703125;305;0;0;0;-1;259691.13973999;10.0804
1;1;0;-1;584;2;-1;-1;585;47.72765166666667;-4.724386666666667;8.800000190734863;2;302.70001220703125;305;0;0;0;-1;259701.379608153;10.2399
2;1;0;-1;925;4;-1;-1;925;47.727846666666665;-4.72484;8.699999809265137;2;302.29998779296875;305;0;0;0;-1;259710.461212158;9.0816
1;1;0;2315;-1;0;-1;-1;1269;47.72804333333333;-4.725256666666667;8.5;2;303.3999938964844;305;0;0;0;-1;259719.618927001;9.1577
2;1;0;-1;1706;2;-1;-1;1707;47.72828;-4.725758333333333;8.399999618530273;2;304.0;305;0;0;0;-1;259731.29901123;11.6801
1;1;0;-1;-1;3;-1;-1;2073;47.728505;-4.7262466666666665;8.5;2;304.20001220703125;304;0;0;0;-1;259741.059478759;9.7605
2;1;0;-1;-1;5;-1;-1;199;47.72870833333333;-4.726728333333333;8.399999618530273;2;303.5;303;0;0;0;-1;259751.100524902;10.041
1;1;0;-1;-1;1;-1;-1;585;47.72893166666667;-4.727291666666667;8.5;2;302.0;303;0;0;0;-1;259761.37927246;10.2787
2;1;0;-1;-1;3;-1;-1;925;47.72911;-4.727748333333333;8.600000381469727;2;301.70001220703125;303;0;0;0;-1;259770.460998535;9.0817
1;1;0;-1;1333;6;-1;-1;1334;47.72932;-4.728256666666667;8.600000381469727;2;301.79998779296875;303;0;0;0;-1;259781.356231688;10.8952
2;1;0;-1;-1;1;-1;-1;1707;47.72952;-4.728791666666667;8.699999809265137;2;300.70001220703125;304;0;0;0;-1;259791.298797607;9.9426
1;1;0;-1;2072;2;-1;-1;2073;47.729731666666666;-4.729298333333333;8.699999809265137;2;301.1000061035156;304;0;0;0;-1;259801.059204101;9.7604
