channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;5;-1;-1;1949;47.82984666666667;-5.282278333333333;11.199999809265137;2;134.5;145;0;0;0;-1;679135.461364746;20.1214
2;1;0;-1;1948;4;-1;-1;1948;47.827461666666665;-5.279003333333334;11.5;2;130.0;147;0;0;0;-1;679195.437927246;59.9766
1;1;0;-1;62;4;-1;-1;62;47.82702666666667;-5.2784716666666665;12.0;2;143.60000610351562;145;0;0;0;-1;679205.157806396;9.7199
2;1;0;2321;-1;0;-1;-1;399;47.82668;-5.277968333333333;11.800000190734863;2;130.0;147;0;0;0;-1;679214.138671875;8.9809
1;1;0;-1;-1;1;-1;-1;834;47.82619666666667;-5.277421666666666;11.5;2;139.8000030517578;145;0;0;0;-1;679225.737823485;11.5992
1;1;0;-1;1558;2;-1;-1;1559;47.82295;-5.273111666666667;11.600000381469727;2;139.5;144;0;0;0;-1;679305.061096191;79.3233
1;1;0;-1;62;2;-1;-1;62;47.82215333333333;-5.271996666666666;11.800000190734863;2;135.6999969482422;145;0;0;0;-1;679325.157043457;20.0959
2;1;0;-1;470;4;-1;-1;470;47.82175;-5.271483333333333;11.300000190734863;2;137.0;144;0;0;0;-1;679336.041107177;10.8841
1;1;0;-1;1587;6;-1;-1;1587;47.81581333333333;-5.263355;10.899999618530273;2;137.39999389648438;146;0;0;0;-1;679485.818908691;149.7778
1;1;0;-1;-1;3;-1;-1;813;47.81428833333333;-5.2612966666666665;11.300000190734863;2;140.6999969482422;146;0;0;0;-1;679525.178710937;39.3598
2;1;0;-1;1907;6;-1;-1;1907;47.81066166666667;-5.256711666666667;11.399999618530273;2;134.1999969482422;145;0;0;0;-1;679614.356475829;89.1778
2;1;0;-1;-1;3;-1;-1;454;47.809815;-5.255588333333334;11.800000190734863;2;130.8000030517578;145;0;0;0;-1;679635.62399292;21.2675
2;1;0;-1;-1;1;-1;-1;1157;47.809075;-5.254683333333333;11.0;2;133.8000030517578;144;0;0;0;-1;679654.342041015;18.718
2;1;0;-1;-1;5;-1;-1;1907;47.808281666666666;-5.25361;11.199999809265137;2;134.5;145;0;0;0;-1;679674.356689452;20.0146
1;1;0;-1;-1;3;-1;-1;42;47.807883333333336;-5.253043333333333;11.899999618530273;2;141.1999969482422;144;0;0;0;-1;679684.637939452;10.2812
2;1;0;-1;454;2;-1;-1;453;47.80742166666667;-5.25242;11.100000381469727;2;135.6999969482422;145;0;0;0;-1;679695.597412108;10.9595
1;1;0;2238;-1;0;-1;-1;813;47.80701333333333;-5.251891666666666;11.600000381469727;2;136.6999969482422;145;0;0;0;-1;679705.178710937;9.5813
2;1;0;-1;1907;4;-1;-1;1907;47.80585833333333;-5.2504;11.199999809265137;2;135.10000610351562;145;0;0;0;-1;679734.356536864;29.1778
1;1;0;-1;-1;3;-1;-1;801;47.804655;-5.248846666666667;11.199999809265137;2;136.10000610351562;146;0;0;0;-1;679764.859039306;30.5025
1;1;0;-1;-1;1;-1;-1;1587;47.80381;-5.247776666666667;11.199999809265137;2;134.10000610351562;146;0;0;0;-1;679785.818847656;20.9598
2;1;0;-1;-1;3;-1;-1;1907;47.80343333333333;-5.247321666666667;11.600000381469727;2;144.5;145;0;0;0;-1;679794.356872558;8.538
1;1;0;2208;-1;0;-1;-1;1587;47.801413333333336;-5.2446866666666665;10.600000381469727;2;136.3000030517578;147;0;0;0;-1;679845.818695068;51.4618
2;1;0;-1;-1;1;-1;-1;1907;47.798788333333334;-5.24111;10.800000190734863;2;133.3000030517578;145;0;0;0;-1;679914.356750487;68.5381
1;1;0;-1;78;6;-1;-1;78;47.798368333333336;-5.240546666666667;10.300000190734863;2;139.1999969482422;144;0;0;0;-1;679925.582000732;11.2253
2;1;0;-1;464;4;-1;-1;464;47.79797666666666;-5.240036666666667;11.0;2;135.10000610351562;145;0;0;0;-1;679935.877044677;10.295
1;1;0;2225;-1;0;-1;-1;801;47.797628333333336;-5.239588333333334;10.899999618530273;2;136.8000030517578;144;0;0;0;-1;679944.85861206;8.9816
1;1;0;-1;1545;6;-1;-1;1545;47.796865;-5.238556666666667;11.600000381469727;2;133.39999389648438;145;0;0;0;-1;679964.698669433;19.8401
1;1;0;-1;-1;3;-1;-1;776;47.79531;-5.236503333333333;11.800000190734863;2;136.3000030517578;146;0;0;0;-1;680004.196899413;39.4982
2;1;0;-1;1165;2;-1;-1;1165;47.79490666666667;-5.236021666666667;10.899999618530273;2;136.89999389648438;145;0;0;0;-1;680014.556762695;10.3599
1;1;0;-1;-1;5;-1;-1;1545;47.794495;-5.235511666666667;11.199999809265137;2;137.10000610351562;145;0;0;0;-1;680024.698791503;10.142
2;1;0;-1;-1;7;-1;-1;1916;47.7941;-5.2350216666666665;10.899999618530273;2;141.6999969482422;145;0;0;0;-1;680034.596801757;9.898
1;1;0;-1;78;4;-1;-1;78;47.793643333333335;-5.234428333333334;11.300000190734863;2;139.5;146;0;0;0;-1;680045.581909179;10.9851
2;1;0;-1;464;2;-1;-1;464;47.793225;-5.233945;11.399999618530273;2;143.10000610351562;145;0;0;0;-1;680055.876678466;10.2948
1;1;0;-1;776;2;-1;-1;776;47.792901666666666;-5.2335416666666665;11.5;2;140.39999389648438;146;0;0;0;-1;680064.196929931;8.3203
2;1;0;-1;-1;1;-1;-1;1166;47.792445;-5.232993333333333;11.600000381469727;2;143.8000030517578;144;0;0;0;-1;680074.579895019;10.383
1;1;0;-1;1545;4;-1;-1;1545;47.792055;-5.232446666666666;11.800000190734863;2;136.89999389648438;145;0;0;0;-1;680084.698730468;10.1188
2;1;0;-1;1916;6;-1;-1;1916;47.79163833333333;-5.23195;11.399999618530273;2;137.10000610351562;145;0;0;0;-1;680094.597045898;9.8983
2;1;0;2279;-1;0;-1;-1;1165;47.79;-5.229821666666667;11.899999618530273;2;133.39999389648438;146;0;0;0;-1;680134.557342529;39.9603
1;1;0;-1;-1;3;-1;-1;1545;47.78957666666667;-5.229348333333333;11.399999618530273;2;140.3000030517578;145;0;0;0;-1;680144.697906493;10.1406
2;1;0;-1;-1;5;-1;-1;1916;47.789165;-5.22879;12.300000190734863;2;136.1999969482422;146;0;0;0;-1;680154.578002929;9.8801
1;1;0;-1;78;2;-1;-1;78;47.78870333333333;-5.22827;11.699999809265137;2;140.5;146;0;0;0;-1;680165.578643798;11.0006
2;1;0;2190;-1;0;-1;-1;463;47.78829833333333;-5.22773;11.5;2;142.5;145;0;0;0;-1;680175.85696411;10.2783
1;1;0;2291;-1;0;-1;-1;775;47.787965;-5.227328333333333;11.399999618530273;2;141.10000610351562;146;0;0;0;-1;680184.17880249;8.3218
2;1;0;-1;-1;7;-1;-1;1194;47.78746;-5.226728333333333;11.899999618530273;2;139.89999389648438;146;0;0;0;-1;680195.338684081;11.1599
1;1;0;-1;1545;2;-1;-1;1545;47.78708833333334;-5.2263;11.5;2;141.8000030517578;145;0;0;0;-1;680204.698486327;9.3598
1;5;-1;-1;-1;-1;-1;-1;1604;-1;-1;-1;0;-1;-1;-1;-1;-1;10;680206.260864257;1.5624
2;3;0;-1;-1;-1;4994;1;1916;47.78666;-5.2258;11.699999809265137;2;142.6999969482422;145;0;0;0;-1;680214.596984862;8.3361
1;1;0;-1;-1;1;-1;-1;78;47.786186666666666;-5.225253333333334;11.800000190734863;2;140.0;146;0;0;0;-1;680225.578460693;10.9815
1;1;0;-1;-1;5;-1;-1;817;47.785335;-5.22424;11.800000190734863;2;141.60000610351562;146;0;0;0;-1;680245.276733398;19.6983
1;1;0;-1;-1;1;-1;-1;1545;47.784525;-5.22329;12.0;2;141.10000610351562;146;0;0;0;-1;680264.697998046;19.4213
2;1;0;-1;-1;3;-1;-1;1917;47.7841;-5.222768333333334;11.5;2;144.10000610351562;145;0;0;0;-1;680274.601470947;9.9035
1;1;0;2247;-1;0;-1;-1;78;47.783676666666665;-5.222226666666667;11.800000190734863;2;136.8000030517578;145;0;0;0;-1;680285.579071044;10.9776
1;1;0;-1;817;4;-1;-1;817;47.78279833333333;-5.221161666666666;11.899999618530273;2;138.1999969482422;144;0;0;0;-1;680305.277893065;19.6988
2;1;0;-1;-1;5;-1;-1;1194;47.78239333333333;-5.220636666666667;11.5;2;133.5;145;0;0;0;-1;680315.338928222;10.061
2;1;0;-1;1916;2;-1;-1;1917;47.78158833333333;-5.219641666666667;11.5;2;136.5;145;0;0;0;-1;680334.601226806;19.2623
1;1;0;-1;-1;3;-1;-1;817;47.780305;-5.218036666666666;12.300000190734863;2;135.8000030517578;145;0;0;0;-1;680365.27670288;30.6755
2;1;0;-1;1194;4;-1;-1;1194;47.779878333333336;-5.217525;11.899999618530273;2;137.8000030517578;145;0;0;0;-1;680375.338958739;10.0623
1;1;0;-1;-1;5;-1;-1;1560;47.77947;-5.21697;11.5;2;137.89999389648438;145;0;0;0;-1;680385.098266601;9.7593
2;1;0;-1;-1;1;-1;-1;1917;47.779035;-5.21646;12.100000381469727;2;139.8000030517578;145;0;0;0;-1;680394.603759765;9.5055
1;1;0;-1;75;6;-1;-1;75;47.778578333333336;-5.215875;12.199999809265137;2;140.3000030517578;145;0;0;0;-1;680405.49911499;10.8954
1;1;0;-1;817;2;-1;-1;817;47.777765;-5.214871666666666;11.800000190734863;2;138.8000030517578;145;0;0;0;-1;680425.276916503;19.7778
2;1;0;-1;-1;3;-1;-1;1194;47.77735833333333;-5.214365;11.699999809265137;2;144.10000610351562;145;0;0;0;-1;680435.339019775;10.0621
1;1;0;-1;1560;4;-1;-1;1560;47.776983333333334;-5.21393;11.699999809265137;2;147.3000030517578;145;0;0;0;-1;680445.098236083;9.7592
1;1;0;-1;-1;1;-1;-1;817;47.775281666666665;-5.21172;12.5;2;136.10000610351562;146;0;0;0;-1;680485.276794433;40.1786
2;1;0;-1;1194;2;-1;-1;1194;47.77479;-5.211238333333333;11.0;2;142.1999969482422;145;0;0;0;-1;680495.338623046;10.0618
2;1;0;-1;-1;7;-1;-1;1920;47.77396666666667;-5.210331666666667;11.100000381469727;2;147.5;143;0;0;0;-1;680514.681549072;19.3429
2;1;0;-1;-1;1;-1;-1;1194;47.77222666666667;-5.2082283333333335;11.300000190734863;2;139.5;143;0;0;0;-1;680555.338806152;40.6573
1;3;0;-1;-1;-1;5350;1;1560;47.77185;-5.207773333333333;11.800000190734863;2;141.89999389648438;143;0;0;0;-1;680565.097320556;9.7585
2;5;-1;-1;-1;-1;-1;-1;1604;-1;-1;-1;0;-1;-1;-1;-1;-1;10;680566.259277343;1.162
2;1;0;-1;1919;6;-1;-1;1920;47.77141833333334;-5.207223333333333;13.399999618530273;2;145.39999389648438;142;0;0;0;-1;680574.683227538;8.424
1;3;0;-1;-1;-1;488;1;614;47.77039166666667;-5.205926666666667;9.399999618530273;2;135.39999389648438;144;0;0;0;-1;680599.883087158;25.1999
1;1;0;0;-1;0;-1;-1;821;47.77016166666667;-5.2056233333333335;12.5;2;138.5;144;0;0;0;-1;680605.401245116;5.5182
2;1;0;0;-1;0;-1;-1;1194;47.76971666666667;-5.205121666666667;11.199999809265137;2;140.3000030517578;143;0;0;0;-1;680615.338562011;9.9373
2;3;0;-1;-1;-1;443;1;1311;47.769623333333335;-5.204946666666666;10.199999809265137;2;131.0;144;0;0;0;-1;680618.457092284;3.1185
1;3;0;-1;-1;-1;479;1;1509;47.769395;-5.204675;12.100000381469727;2;145.0;143;0;0;0;-1;680623.720672607;5.2636
1;1;0;0;-1;0;-1;-1;1560;47.7693;-5.204578333333333;12.399999618530273;2;143.39999389648438;143;0;0;0;-1;680625.097167968;1.3765
1;3;0;-1;-1;-1;455;1;1987;47.768838333333335;-5.203988333333333;12.0;2;139.0;143;0;0;0;-1;680636.477233886;11.3801
1;1;0;0;-1;0;-1;-1;75;47.76846;-5.203555;11.199999809265137;2;144.5;143;0;0;0;-1;680645.49746704;9.0202
1;3;0;-1;-1;-1;0;1;192;47.76835666666667;-5.20336;11.300000190734863;2;128.5;143;0;0;0;-1;680648.617736816;3.1203
2;1;0;-1;850;6;-1;-1;850;47.76764166666667;-5.202453333333334;11.199999809265137;2;143.3000030517578;143;0;0;0;-1;680666.158477783;17.5407
2;1;0;-1;1311;4;-1;-1;1311;47.76714833333333;-5.201786666666667;11.800000190734863;2;141.8000030517578;143;0;0;0;-1;680678.456878661;12.2984
2;1;0;-1;1754;4;-1;-1;1755;47.764165;-5.197878333333334;11.0;2;136.0;142;0;0;0;-1;680750.282104492;71.8252
1;1;0;-1;192;4;-1;-1;192;47.763436666666664;-5.196868333333334;10.300000190734863;2;138.3000030517578;143;0;0;0;-1;680768.617370605;18.3353
2;1;0;0;-1;0;-1;-1;850;47.762735;-5.1959116666666665;11.199999809265137;2;139.5;143;0;0;0;-1;680786.158447265;17.5411
1;1;0;0;-1;0;-1;-1;1102;47.76247166666667;-5.195538333333333;11.199999809265137;2;137.0;144;0;0;0;-1;680792.8772583;6.7188
1;3;0;-1;-1;-1;755;1;1374;47.76212;-5.195078333333333;12.600000381469727;2;141.1999969482422;143;0;0;0;-1;680800.137817382;7.2606
1;1;0;0;-1;0;-1;-1;1509;47.76202333333333;-5.194986666666667;12.300000190734863;2;142.5;143;0;0;0;-1;680803.721191406;3.5834
2;1;0;-1;-1;3;-1;-1;1755;47.761718333333334;-5.194556666666666;11.100000381469727;2;136.10000610351562;144;0;0;0;-1;680810.279937744;6.5587
1;1;0;0;-1;0;-1;-1;1987;47.76146;-5.194238333333334;12.0;2;142.5;142;0;0;0;-1;680816.483734131;6.2038
1;3;0;-1;-1;-1;0;1;2128;47.761293333333334;-5.194023333333333;12.100000381469727;2;136.89999389648438;143;0;0;0;-1;680820.257843017;3.7741
1;1;0;0;-1;0;-1;-1;192;47.760963333333336;-5.193598333333333;11.5;2;140.0;143;0;0;0;-1;680828.617828369;8.36
2;3;0;-1;-1;-1;0;1;211;47.760925;-5.193548333333333;11.5;2;139.3000030517578;143;0;0;0;-1;680829.137908934;0.5201
2;1;0;0;-1;0;-1;-1;405;47.76072333333333;-5.19327;11.5;2;136.8000030517578;143;0;0;0;-1;680834.287597656;5.1497
2;1;0;-1;954;4;-1;-1;954;47.760135;-5.192518333333333;11.300000190734863;2;134.89999389648438;143;0;0;0;-1;680848.938171386;14.6506
2;1;0;-1;1754;2;-1;-1;1755;47.75926666666667;-5.191341666666666;11.600000381469727;2;135.8000030517578;144;0;0;0;-1;680870.28161621;21.3434
1;1;0;-1;-1;3;-1;-1;2129;47.75884;-5.190791666666667;12.100000381469727;2;139.10000610351562;143;0;0;0;-1;680880.283447265;10.0018
2;1;0;-1;212;6;-1;-1;212;47.758433333333336;-5.190318333333333;11.899999618530273;2;144.0;143;0;0;0;-1;680889.163452148;8.88
1;1;0;-1;614;2;-1;-1;614;47.757911666666665;-5.189653333333333;12.100000381469727;2;139.60000610351562;143;0;0;0;-1;680899.857513428;10.6941
2;1;0;-1;-1;3;-1;-1;954;47.757525;-5.1891766666666665;11.800000190734863;2;142.39999389648438;143;0;0;0;-1;680908.938262939;9.0807
1;1;0;-1;-1;3;-1;-1;1374;47.75705833333333;-5.188565;12.100000381469727;2;139.3000030517578;143;0;0;0;-1;680920.137847899;11.1996
1;5;-1;-1;-1;-1;-1;-1;1603;-1;-1;-1;6;-1;-1;-1;-1;-1;10;680926.239440917;6.1016
2;3;0;-1;-1;-1;5156;1;1755;47.75662833333333;-5.188035;12.0;2;140.10000610351562;143;0;0;0;-1;680930.279785156;4.0403
1;1;0;-1;2129;2;-1;-1;2128;47.75620333333333;-5.187483333333334;12.0;2;138.39999389648438;143;0;0;0;-1;680940.258605957;9.9788
2;1;0;-1;-1;5;-1;-1;212;47.755855;-5.187051666666667;11.899999618530273;2;139.10000610351562;142;0;0;0;-1;680949.163665771;8.9051
1;1;0;-1;1374;2;-1;-1;1374;47.754538333333336;-5.185355;11.699999809265137;2;145.5;142;0;0;0;-1;680980.137634276;30.974
1;1;0;-1;-1;3;-1;-1;585;47.750366666666665;-5.17989;11.800000190734863;2;138.5;143;0;0;0;-1;681079.097167968;98.9595
1;1;0;2216;-1;0;-1;-1;1374;47.749465;-5.178673333333333;11.600000381469727;2;131.60000610351562;144;0;0;0;-1;681100.137756347;21.0406
2;1;0;-1;1762;6;-1;-1;1762;47.749026666666666;-5.178136666666667;12.199999809265137;2;140.6999969482422;142;0;0;0;-1;681110.478057861;10.3403
1;1;0;-1;-1;3;-1;-1;2115;47.748673333333336;-5.177625;12.0;2;132.60000610351562;144;0;0;0;-1;681119.897735595;9.4197
1;1;0;-1;585;2;-1;-1;585;47.747881666666665;-5.1766;12.100000381469727;2;136.8000030517578;143;0;0;0;-1;681139.097076415;19.1993
2;1;0;-1;-1;7;-1;-1;1020;47.747393333333335;-5.175955;11.800000190734863;2;136.8000030517578;142;0;0;0;-1;681150.697479247;11.6004
1;1;0;-1;-1;3;-1;-1;1340;47.747055;-5.175515;11.699999809265137;2;135.8000030517578;142;0;0;0;-1;681159.21786499;8.5204
2;1;0;-1;-1;5;-1;-1;1762;47.746566666666666;-5.174848333333333;11.800000190734863;2;131.3000030517578;143;0;0;0;-1;681170.478271484;11.2604
1;1;0;-1;2115;2;-1;-1;2115;47.74618;-5.17435;12.199999809265137;2;140.89999389648438;142;0;0;0;-1;681179.880645752;9.4024
2;1;0;-1;-1;1;-1;-1;211;47.745823333333334;-5.173853333333334;11.5;2;133.1999969482422;144;0;0;0;-1;681189.138031005;9.2574
1;1;0;-1;-1;1;-1;-1;585;47.74538833333333;-5.17331;12.0;2;143.89999389648438;142;0;0;0;-1;681199.097595214;9.9596
