channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;1137;4;-1;-1;1138;48.178248333333336;-5.361878333333333;5.5;2;138.39999389648438;126;0;0;0;-1;71197.145050048;96.8007
2;3;0;-1;-1;-1;0;0;739;48.177368333333334;-5.360658333333333;5.199999809265137;2;140.5;132;0;0;0;-1;71246.518249511;49.3732
1;3;0;-1;-1;-1;272;0;790;48.17736;-5.360616666666667;5.199999809265137;2;133.8000030517578;132;0;0;0;-1;71247.86364746;1.3454
2;1;0;-1;-1;3;-1;-1;1138;48.17717833333333;-5.360376666666666;5.099999904632568;2;135.6999969482422;132;0;0;0;-1;71257.144805907;9.2812
1;3;0;-1;-1;-1;497;0;1295;48.177103333333335;-5.360258333333333;5.400000095367432;2;137.89999389648438;127;0;0;0;-1;71261.339813232;4.195
2;1;0;-1;1891;6;-1;-1;1891;48.17681833333334;-5.3598783333333335;5.300000190734863;2;139.6999969482422;127;0;0;0;-1;71277.238220214;15.8984
1;3;0;-1;-1;-1;0;0;91;48.176613333333336;-5.35956;5.199999809265137;2;134.60000610351562;130;0;0;0;-1;71289.224700928;11.9865
2;3;0;-1;-1;-1;529;0;166;48.17657666666667;-5.35951;5.5;2;137.5;129;0;0;0;-1;71291.23764038;2.0129
1;3;0;-1;-1;-1;209;0;1066;48.17617666666667;-5.358923333333333;4.900000095367432;2;133.0;130;0;0;0;-1;71315.237915038;24.0003
2;3;0;-1;-1;-1;0;0;1138;48.176125;-5.35888;5.099999904632568;2;140.8000030517578;132;0;0;0;-1;71317.141662597;1.9037
1;3;0;-1;-1;-1;253;0;1825;48.175815;-5.358428333333333;5.300000190734863;2;133.0;129;0;0;0;-1;71335.478546142;18.3369
2;3;0;-1;-1;-1;267;0;1399;48.17496;-5.35722;5.300000190734863;2;132.89999389648438;127;0;0;0;-1;71384.117401123;48.6389
1;3;0;-1;-1;-1;0;0;1589;48.17486;-5.357055;5.300000190734863;2;132.10000610351562;127;0;0;0;-1;71389.177764892;5.0604
1;3;0;-1;-1;-1;0;0;136;48.174485;-5.356545;5.099999904632568;2;137.10000610351562;127;0;0;0;-1;71410.424102783;21.2463
1;3;0;-1;-1;-1;0;0;595;48.1743;-5.356216666666667;5.0;2;133.6999969482422;129;0;0;0;-1;71422.676635741;12.2525
2;3;0;-1;-1;-1;206;0;694;48.17422833333333;-5.356153333333333;5.199999809265137;2;140.6999969482422;130;0;0;0;-1;71425.301788329;2.6252
2;3;0;-1;-1;-1;293;0;2151;48.17252833333333;-5.35359;5.099999904632568;2;133.1999969482422;129;0;0;0;-1;71524.181793212;98.88
2;1;0;-1;448;6;-1;-1;448;48.17223833333333;-5.353265;5.5;2;143.0;134;0;0;0;-1;71538.757751464;14.576
2;3;0;-1;-1;-1;303;0;1394;48.171773333333334;-5.35265;5.199999809265137;2;138.5;130;0;0;0;-1;71563.979797362;25.222
1;3;0;-1;-1;-1;519;0;504;48.17113333333333;-5.3516683333333335;5.199999809265137;2;130.89999389648438;126;0;0;0;-1;71600.239715575;36.2599
2;3;0;-1;-1;-1;487;0;931;48.170946666666666;-5.351398333333333;5.099999904632568;2;136.89999389648438;129;0;0;0;-1;71611.624572754;11.3849
2;3;0;-1;-1;-1;258;0;193;48.170231666666666;-5.350341666666667;5.300000190734863;2;133.8000030517578;132;0;0;0;-1;71651.94454956;40.32
2;3;0;-1;-1;-1;0;0;1775;48.169495;-5.349268333333334;5.800000190734863;2;131.1999969482422;131;0;0;0;-1;71694.139373779;42.1948
2;3;0;-1;-1;-1;474;0;1658;48.16636333333334;-5.3448166666666665;5.199999809265137;2;135.3000030517578;129;0;0;0;-1;71870.997009276;176.8576
1;3;0;-1;-1;-1;519;0;553;48.165825;-5.344041666666667;5.099999904632568;2;135.6999969482422;129;0;0;0;-1;71901.556396484;30.5594
1;3;0;-1;-1;-1;196;0;1072;48.16558;-5.343685;5.0;2;132.6999969482422;127;0;0;0;-1;71915.397247314;13.8409
2;3;0;-1;-1;-1;0;0;1279;48.165488333333336;-5.343543333333334;5.300000190734863;2;133.1999969482422;125;0;0;0;-1;71920.903411864;5.5062
2;3;0;-1;-1;-1;465;0;1672;48.16531;-5.343256666666667;5.199999809265137;2;131.1999969482422;128;0;0;0;-1;71931.383605957;10.4802
1;3;0;-1;-1;-1;483;0;2084;48.16511333333333;-5.3429866666666666;5.0;2;141.8000030517578;127;0;0;0;-1;71942.379577636;10.996
1;3;0;-1;-1;-1;473;0;1328;48.164435;-5.341901666666667;5.199999809265137;2;129.8000030517578;129;0;0;0;-1;71982.202972412;39.8234
2;3;0;-1;-1;-1;246;0;640;48.16268;-5.339288333333333;5.300000190734863;2;135.39999389648438;132;0;0;0;-1;72083.881469726;101.6785
1;3;0;-1;-1;-1;260;0;1305;48.15924166666667;-5.334208333333334;5.099999904632568;2;133.6999969482422;129;0;0;0;-1;72281.589874267;197.7084
1;3;0;-1;-1;-1;194;0;68;48.158775;-5.33346;5.400000095367432;2;131.39999389648438;128;0;0;0;-1;72308.618713378;27.0288
2;3;0;-1;-1;-1;223;0;704;48.156436666666664;-5.32995;5.199999809265137;2;128.89999389648438;131;0;0;0;-1;72445.563598632;136.9449
2;3;0;-1;-1;-1;510;0;1661;48.15597833333333;-5.329316666666666;5.0;2;142.3000030517578;131;0;0;0;-1;72471.082214355;25.5186
2;3;0;-1;-1;-1;515;0;890;48.155321666666666;-5.32832;5.0;2;133.39999389648438;130;0;0;0;-1;72510.539886474;39.4577
1;3;0;-1;-1;-1;281;0;1283;48.15513;-5.328056666666667;5.0;2;138.10000610351562;128;0;0;0;-1;72521.003448485;10.4636
1;3;0;-1;-1;-1;431;0;1331;48.15511;-5.328028333333333;5.300000190734863;2;138.1999969482422;127;0;0;0;-1;72522.298431396;1.295
1;3;0;-1;-1;-1;0;0;1563;48.15502;-5.327876666666667;5.0;2;138.0;128;0;0;0;-1;72528.481781005;6.1833
2;3;0;-1;-1;-1;538;0;1638;48.15499;-5.327825;5.0;2;135.10000610351562;126;0;0;0;-1;72530.478149413;1.9964
2;3;0;-1;-1;-1;0;0;1760;48.15494;-5.3277383333333335;5.199999809265137;2;134.5;126;0;0;0;-1;72533.720947265;3.2428
1;3;0;-1;-1;-1;295;0;1763;48.15494;-5.3277383333333335;5.199999809265137;2;134.5;126;0;0;0;-1;72533.803161621;0.0822
1;3;0;-1;-1;-1;755;1;31;48.15470166666667;-5.32737;5.400000095367432;2;132.89999389648438;126;0;0;0;-1;72547.643798827;13.8406
1;3;0;-1;-1;-1;0;0;52;48.15468666666667;-5.32734;5.400000095367432;2;132.89999389648438;126;0;0;0;-1;72548.203521728;0.5597
2;3;0;-1;-1;-1;0;0;254;48.154601666666665;-5.327225;5.099999904632568;2;134.8000030517578;126;0;0;0;-1;72553.563415527;5.3599
1;3;0;-1;-1;-1;0;0;395;48.154538333333335;-5.327101666666667;5.300000190734863;2;130.89999389648438;126;0;0;0;-1;72557.338928222;3.7755
2;3;0;-1;-1;-1;0;0;404;48.154538333333335;-5.327101666666667;5.300000190734863;2;130.89999389648438;126;0;0;0;-1;72557.578887939;0.24
2;3;0;-1;-1;-1;231;0;677;48.15439833333333;-5.326881666666667;5.300000190734863;2;130.8000030517578;128;0;0;0;-1;72564.859161377;7.2803
1;3;0;-1;-1;-1;236;0;1038;48.15423666666667;-5.3266366666666665;5.300000190734863;2;136.60000610351562;130;0;0;0;-1;72574.477386474;9.6182
1;3;0;-1;-1;-1;491;0;1274;48.154135;-5.326481666666667;5.099999904632568;2;136.6999969482422;129;0;0;0;-1;72580.778198241;6.3008
1;3;0;-1;-1;-1;0;0;1485;48.15403333333333;-5.326321666666667;5.300000190734863;2;135.5;128;0;0;0;-1;72586.39743042;5.6192
1;3;0;-1;-1;-1;273;0;1766;48.15389833333333;-5.326111666666667;5.099999904632568;2;136.1999969482422;126;0;0;0;-1;72593.883636474;7.4862
1;3;0;-1;-1;-1;0;0;1830;48.15388166666666;-5.326086666666667;5.099999904632568;2;135.6999969482422;128;0;0;0;-1;72595.579010009;1.6954
2;3;0;-1;-1;-1;296;0;2154;48.15374333333333;-5.325833333333334;5.199999809265137;2;131.0;128;0;0;0;-1;72604.237854003;8.6588
2;3;0;-1;-1;-1;0;0;53;48.153663333333334;-5.325735;5.300000190734863;2;132.5;128;0;0;0;-1;72608.218841552;3.981
2;3;0;-1;-1;-1;196;0;200;48.153623333333336;-5.325656666666666;5.0;2;131.1999969482422;127;0;0;0;-1;72612.13809204;3.9193
1;3;0;-1;-1;-1;235;0;276;48.15358;-5.3255566666666665;5.300000190734863;2;128.0;133;1;0;0;-1;72614.157775878;2.0197
2;3;0;-1;-1;-1;287;1;396;48.153515;-5.325495;5.300000190734863;2;137.10000610351562;128;0;0;0;-1;72617.357269287;3.1995
2;3;0;-1;-1;-1;224;0;683;48.153373333333334;-5.3252983333333335;5.300000190734863;2;141.1999969482422;130;0;0;0;-1;72625.018127441;7.6609
1;3;0;-1;-1;-1;218;0;1071;48.15322166666667;-5.325023333333333;5.0;2;132.10000610351562;130;0;0;0;-1;72635.357452392;10.3393
2;3;0;-1;-1;-1;269;1;1139;48.15317666666667;-5.324976666666666;5.199999809265137;2;134.0;131;0;0;0;-1;72637.17779541;1.8203
1;3;0;-1;-1;-1;497;0;1289;48.153105;-5.324873333333334;5.199999809265137;2;134.39999389648438;132;0;0;0;-1;72641.177703857;3.9999
2;3;0;-1;-1;-1;290;0;1409;48.15305166666667;-5.324801666666667;5.099999904632568;2;136.0;129;0;0;0;-1;72644.363677978;3.186
1;3;0;-1;-1;-1;0;0;1637;48.15295833333333;-5.324646666666666;5.099999904632568;2;134.3000030517578;128;0;0;0;-1;72650.44958496;6.0859
2;3;0;-1;-1;-1;480;0;1698;48.15291666666667;-5.324608333333333;5.099999904632568;2;138.0;128;0;0;0;-1;72652.077545166;1.628
1;3;0;-1;-1;-1;244;0;1787;48.15289166666667;-5.324545;5.099999904632568;2;132.8000030517578;130;0;0;0;-1;72654.444213867;2.3667
2;3;0;-1;-1;-1;0;0;2235;48.152705;-5.324246666666666;4.800000190734863;2;133.0;125;0;0;0;-1;72666.398132324;11.9539
1;3;0;-1;-1;-1;0;0;31;48.15269;-5.324213333333334;5.0;2;131.39999389648438;125;0;0;0;-1;72667.642333984;1.2442
1;3;0;-1;-1;-1;239;0;272;48.152585;-5.32402;4.900000095367432;2;128.89999389648438;125;0;0;0;-1;72674.057769775;6.4154
2;3;0;-1;-1;-1;0;0;396;48.15253333333333;-5.323958333333334;4.800000190734863;2;135.3000030517578;126;0;0;0;-1;72677.356933593;3.2992
2;3;0;-1;-1;-1;513;0;899;48.152321666666666;-5.323611666666666;5.0;2;139.0;130;0;0;0;-1;72690.777526855;13.4206
2;1;0;-1;1139;6;-1;-1;1139;48.15219833333333;-5.323425;5.300000190734863;2;140.6999969482422;130;0;0;0;-1;72697.177734375;6.4002
1;3;0;-1;-1;-1;254;0;1313;48.15213166666667;-5.323293333333333;4.900000095367432;2;129.8000030517578;128;0;0;0;-1;72701.804077148;4.6263
1;3;0;-1;-1;-1;224;0;1806;48.15192166666667;-5.322948333333334;4.699999809265137;2;131.10000610351562;129;0;0;0;-1;72714.957336425;13.1533
1;3;0;-1;-1;-1;0;0;1874;48.151898333333335;-5.322926666666667;5.0;2;137.5;128;0;0;0;-1;72716.764099121;1.8068
2;3;0;-1;-1;-1;284;0;1917;48.151876666666666;-5.3229;5.099999904632568;2;137.8000030517578;127;0;0;0;-1;72717.89880371;1.1347
2;3;0;-1;-1;-1;0;0;1965;48.151848333333334;-5.3228333333333335;5.300000190734863;2;132.39999389648438;129;0;0;0;-1;72719.177886963;1.2791
1;3;0;-1;-1;-1;515;0;2030;48.151825;-5.322765;5.300000190734863;2;128.5;129;0;0;0;-1;72720.938323974;1.7604
1;3;0;-1;-1;-1;0;0;90;48.15168833333333;-5.322581666666666;4.900000095367432;2;129.8000030517578;130;0;0;0;-1;72729.197906493;8.2596
2;3;0;-1;-1;-1;521;0;140;48.151666666666664;-5.322558333333333;5.199999809265137;2;134.3000030517578;129;0;0;0;-1;72730.524139404;1.3262
2;3;0;-1;-1;-1;0;0;173;48.151645;-5.322535;5.300000190734863;2;136.60000610351562;128;0;0;0;-1;72731.403961182;0.8798
2;3;0;-1;-1;-1;268;0;660;48.15141666666667;-5.322213333333333;5.199999809265137;2;139.39999389648438;131;0;0;0;-1;72744.398590087;12.9946
1;3;0;-1;-1;-1;215;0;824;48.151355;-5.3221066666666665;5.199999809265137;2;133.89999389648438;134;0;0;0;-1;72748.777221679;4.3786
1;3;0;-1;-1;-1;0;0;96;48.15063166666667;-5.321085;5.099999904632568;2;137.3000030517578;130;0;0;0;-1;72789.358428955;40.5812
2;3;0;-1;-1;-1;403;0;248;48.149593333333335;-5.3194;5.199999809265137;2;131.60000610351562;128;0;0;0;-1;72853.417602538;64.0592
2;3;0;-1;-1;-1;259;1;1926;48.148876666666666;-5.3182;5.0;2;131.8000030517578;132;0;0;0;-1;72898.160278319;44.7427
2;3;0;-1;-1;-1;235;0;2185;48.14876666666667;-5.318045;5.300000190734863;2;130.8000030517578;134;0;0;0;-1;72905.060546875;6.9003
2;3;0;-1;-1;-1;462;0;170;48.148648333333334;-5.317866666666666;5.099999904632568;2;132.5;133;0;0;0;-1;72911.337738036;6.2772
1;3;0;-1;-1;-1;250;0;264;48.14861;-5.317828333333333;5.0;2;136.89999389648438;135;0;0;0;-1;72913.839843749;2.5021
2;3;0;-1;-1;-1;0;0;728;48.148355;-5.317498333333333;5.199999809265137;2;136.0;131;0;0;0;-1;72926.204040527;12.3642
1;3;0;-1;-1;-1;245;0;1049;48.14821333333333;-5.317288333333333;5.300000190734863;2;136.0;129;0;0;0;-1;72934.777160644;8.5731
2;5;-1;-1;-1;-1;-1;-1;1505;-1;-1;-1;2;-1;-1;-1;-1;-1;10;72946.921386718;12.1442
2;3;0;-1;-1;-1;477;0;1689;48.14792;-5.316848333333334;5.300000190734863;2;134.89999389648438;125;0;0;0;-1;72951.81765747;4.8963
2;1;0;-1;1926;6;-1;-1;1926;48.147798333333334;-5.316665;5.400000095367432;2;135.89999389648438;125;0;0;0;-1;72958.158691406;6.341
2;3;0;-1;-1;-1;284;0;2165;48.14770333333333;-5.316496666666667;5.199999809265137;2;134.39999389648438;126;0;0;0;-1;72964.539489746;6.3808
2;3;0;-1;-1;-1;0;0;2211;48.147685;-5.3164766666666665;5.199999809265137;2;136.3000030517578;125;0;0;0;-1;72965.758666992;1.2192
1;3;0;-1;-1;-1;0;0;31;48.14766;-5.316425;4.900000095367432;2;133.0;126;0;0;0;-1;72967.623321533;1.8647
2;3;0;-1;-1;-1;0;0;69;48.14765;-5.316391666666667;5.0;2;129.5;127;0;0;0;-1;72968.639495849;1.0162
2;3;0;-1;-1;-1;463;0;199;48.147573333333334;-5.316295;5.199999809265137;2;133.6999969482422;127;0;0;0;-1;72972.097869872;3.4584
1;3;0;-1;-1;-1;78;0;1183;48.147165;-5.3156;4.800000190734863;2;130.8000030517578;130;0;0;0;-1;72998.339050292;26.2412
2;3;0;-1;-1;-1;0;0;1203;48.147153333333335;-5.3155616666666665;4.800000190734863;2;130.8000030517578;131;0;0;0;-1;72998.880218505;0.5412
1;3;0;-1;-1;-1;257;0;1261;48.147133333333336;-5.315526666666667;5.199999809265137;2;127.69999694824219;134;0;0;0;-1;73000.418304442;1.5381
1;3;0;-1;-1;-1;281;1;1518;48.14701;-5.315333333333333;5.199999809265137;2;128.5;132;0;0;0;-1;73007.278106688;6.8598
2;3;0;-1;-1;-1;496;0;1694;48.14693333333334;-5.31527;4.800000190734863;2;136.60000610351562;134;0;0;0;-1;73011.960906982;4.6828
1;3;0;-1;-1;-1;206;0;1800;48.146858333333334;-5.31517;5.099999904632568;2;138.0;133;0;0;0;-1;73014.777404784;2.8165
1;3;0;-1;-1;-1;311;0;2005;48.146765;-5.31505;5.199999809265137;2;139.8000030517578;132;0;0;0;-1;73020.258728027;5.4813
1;3;0;-1;-1;-1;0;0;66;48.146625;-5.314871666666667;5.0;2;140.39999389648438;131;0;0;0;-1;73028.559936522;8.3012
2;3;0;-1;-1;-1;511;0;162;48.14657833333333;-5.3147866666666665;5.099999904632568;2;135.5;131;0;0;0;-1;73031.118041992;2.5581
1;3;0;-1;-1;-1;249;0;261;48.14651833333333;-5.31472;5.300000190734863;2;138.89999389648438;128;0;0;0;-1;73033.758239746;2.6402
1;3;0;-1;-1;-1;248;0;510;48.14642833333333;-5.314575;4.900000095367432;2;136.5;126;1;0;0;-1;73040.398284912;6.64
2;3;0;-1;-1;-1;216;0;673;48.14634;-5.31443;5.199999809265137;2;134.3000030517578;127;0;0;0;-1;73044.738128661;4.3398
2;3;0;-1;-1;-1;538;0;1638;48.14593833333333;-5.3137533333333336;5.300000190734863;2;133.1999969482422;123;0;0;0;-1;73070.457458495;25.7193
2;3;0;-1;-1;-1;0;0;1986;48.14581666666667;-5.313505;4.900000095367432;2;128.10000610351562;126;0;0;0;-1;73079.757873535;9.3004
1;3;0;-1;-1;-1;503;0;2019;48.145808333333335;-5.313468333333334;5.0;2;124.0999984741211;127;0;0;0;-1;73080.639648437;0.8818
2;3;0;-1;-1;-1;236;0;2175;48.145705;-5.313345;5.400000095367432;2;138.1999969482422;125;0;0;0;-1;73084.798095703;4.1584
2;1;0;-1;-1;3;-1;-1;419;48.145518333333335;-5.312988333333333;5.099999904632568;2;133.39999389648438;127;0;0;0;-1;73097.977783203;13.1797
1;3;0;-1;-1;-1;496;0;1303;48.14514166666667;-5.312363333333334;5.300000190734863;2;133.10000610351562;129;0;0;0;-1;73121.538696289;23.5609
1;3;0;-1;-1;-1;229;1;59;48.144711666666666;-5.31165;4.900000095367432;2;133.0;129;0;0;0;-1;73148.377807616;26.8391
1;3;0;-1;-1;-1;512;0;506;48.14353;-5.309708333333333;5.099999904632568;2;130.3000030517578;131;0;0;0;-1;73220.297027587;71.9192
2;3;0;-1;-1;-1;485;0;1689;48.14298333333333;-5.308865;5.300000190734863;2;132.3000030517578;132;0;0;0;-1;73251.839416503;31.5424
1;3;0;-1;-1;-1;480;0;2065;48.142825;-5.308636666666667;5.0;2;133.60000610351562;129;0;0;0;-1;73261.857910156;10.0185
1;3;0;-1;-1;-1;0;0;2167;48.14275666666666;-5.308581666666667;5.199999809265137;2;144.1999969482422;131;0;0;0;-1;73264.578460693;2.7206
2;3;0;-1;-1;-1;479;0;150;48.14263833333333;-5.308386666666666;5.5;2;140.0;126;0;0;0;-1;73270.798065185;6.2196
1;3;0;-1;-1;-1;406;0;664;48.14244;-5.308046666666667;5.199999809265137;2;136.89999389648438;129;0;0;0;-1;73284.499084472;13.701
2;3;0;-1;-1;-1;215;0;672;48.14244;-5.308046666666667;5.199999809265137;2;136.89999389648438;129;0;0;0;-1;73284.718292236;0.2192
1;1;0;-1;-1;7;-1;-1;801;48.142383333333335;-5.30792;5.300000190734863;2;131.3000030517578;130;0;0;0;-1;73288.144073485;3.4258
2;3;0;-1;-1;-1;0;0;1174;48.142228333333335;-5.307703333333333;5.099999904632568;2;135.1999969482422;130;0;0;0;-1;73298.097564696;9.9535
1;3;0;-1;-1;-1;0;0;1510;48.14205166666667;-5.307456666666667;4.900000095367432;2;139.8000030517578;130;0;0;0;-1;73307.057556152;8.96
1;3;0;-1;-1;-1;500;0;2037;48.141825;-5.30706;5.199999809265137;2;135.1999969482422;126;0;0;0;-1;73321.117675781;14.0601
2;3;0;-1;-1;-1;0;0;363;48.14160833333333;-5.306653333333333;4.900000095367432;2;133.6999969482422;128;0;0;0;-1;73336.478210449;15.3605
1;3;0;-1;-1;-1;493;0;550;48.14152833333333;-5.306498333333334;5.400000095367432;2;131.8000030517578;127;0;0;0;-1;73341.462219238;4.984
1;3;0;-1;-1;-1;194;0;1075;48.14129833333333;-5.3061316666666665;5.400000095367432;2;133.89999389648438;129;0;0;0;-1;73355.458129882;13.9959
1;3;0;-1;-1;-1;287;0;1269;48.14122;-5.305995;5.199999809265137;2;134.0;131;0;0;0;-1;73360.639831543;5.1817
2;3;0;-1;-1;-1;307;0;1386;48.141155;-5.305895;5.099999904632568;2;132.5;128;0;0;0;-1;73363.759216308;3.1194
1;3;0;-1;-1;-1;200;1;1557;48.141083333333334;-5.305793333333333;5.099999904632568;2;134.5;131;0;0;0;-1;73368.30114746;4.5419
2;3;0;-1;-1;-1;466;0;1701;48.14103166666667;-5.305711666666666;5.300000190734863;2;133.8000030517578;130;0;0;0;-1;73372.14199829;3.8409
2;3;0;-1;-1;-1;0;0;1891;48.14093333333334;-5.30556;5.099999904632568;2;134.1999969482422;130;0;0;0;-1;73377.218322754;5.0763
2;3;0;-1;-1;-1;284;0;2166;48.140815;-5.305368333333333;5.300000190734863;2;133.5;131;0;0;0;-1;73384.558227538;7.3399
2;3;0;-1;-1;-1;187;0;200;48.14069666666666;-5.305138333333334;5.300000190734863;2;128.6999969482422;134;0;0;0;-1;73392.144500732;7.5863
1;3;0;-1;-1;-1;265;0;282;48.14065;-5.305113333333333;5.099999904632568;2;137.10000610351562;133;0;0;0;-1;73394.319366455;2.1749
2;3;0;-1;-1;-1;247;0;387;48.14059833333334;-5.30505;5.199999809265137;2;142.8000030517578;134;0;0;0;-1;73397.118225097;2.7989
2;3;0;-1;-1;-1;0;0;445;48.140595;-5.30501;4.900000095367432;2;127.4000015258789;135;0;0;0;-1;73398.658477783;1.5403
1;3;0;-1;-1;-1;470;0;547;48.14053333333333;-5.304943333333333;5.099999904632568;2;137.6999969482422;133;0;0;0;-1;73401.379486083;2.721
2;3;0;-1;-1;-1;0;0;729;48.140456666666665;-5.30481;5.0;2;130.5;132;0;0;0;-1;73406.22390747;4.8444
1;3;0;-1;-1;-1;530;0;1278;48.14021833333333;-5.304438333333334;4.900000095367432;2;129.1999969482422;129;0;0;0;-1;73420.878479003;14.6546
1;1;0;-1;1556;6;-1;-1;1557;48.140101666666666;-5.304243333333333;5.199999809265137;2;127.69999694824219;126;1;0;0;-1;73428.300872802;7.4224
2;3;0;-1;-1;-1;288;0;2135;48.139851666666665;-5.3038316666666665;5.0;2;127.69999694824219;124;0;0;0;-1;73443.744262695;15.4434
1;1;0;-1;59;2;-1;-1;59;48.1398;-5.303718333333333;5.0;2;127.5;126;0;0;0;-1;73448.383789062;4.6395
2;3;0;-1;-1;-1;0;0;240;48.13970833333333;-5.303576666666666;5.400000095367432;2;133.6999969482422;126;0;0;0;-1;73453.198425292;4.8146
2;3;0;-1;-1;-1;0;0;439;48.13963833333333;-5.30346;4.800000190734863;2;136.1999969482422;128;0;0;0;-1;73458.497833252;5.2994
1;3;0;-1;-1;-1;454;0;555;48.13959833333333;-5.303355;5.199999809265137;2;127.5999984741211;129;0;0;0;-1;73461.599975586;3.1021
2;3;0;-1;-1;-1;494;0;952;48.139415;-5.303066666666667;4.900000095367432;2;132.3000030517578;127;0;0;0;-1;73472.177825928;10.5779
1;3;0;-1;-1;-1;288;0;1009;48.139395;-5.303038333333333;5.300000190734863;2;134.39999389648438;127;0;0;0;-1;73473.697845458;1.52
1;3;0;-1;-1;-1;0;0;1066;48.139365;-5.302973333333333;5.300000190734863;2;133.3000030517578;127;0;0;0;-1;73475.218658447;1.5208
2;3;0;-1;-1;-1;0;0;1182;48.139318333333335;-5.3028933333333335;5.199999809265137;2;131.39999389648438;128;0;0;0;-1;73478.318572998;3.0999
1;3;0;-1;-1;-1;476;0;1297;48.139268333333334;-5.302828333333333;5.0;2;133.89999389648438;127;0;0;0;-1;73481.377716064;3.0591
1;3;0;-1;-1;-1;0;0;1408;48.139223333333334;-5.302748333333334;5.0;2;130.5;128;0;0;0;-1;73484.338348388;2.9606
2;3;0;-1;-1;-1;255;0;1446;48.13921;-5.302713333333333;5.099999904632568;2;128.1999969482422;129;0;0;0;-1;73485.359252929;1.0209
1;1;0;-1;-1;5;-1;-1;1557;48.13914;-5.302636666666666;5.400000095367432;2;133.89999389648438;129;0;0;0;-1;73488.304138183;2.9449
1;3;0;-1;-1;-1;252;0;1773;48.13907;-5.302495;5.300000190734863;2;132.0;129;0;0;0;-1;73494.078277587;5.7741
1;3;0;-1;-1;-1;536;0;2025;48.138945;-5.302305;5.400000095367432;2;133.6999969482422;129;0;0;0;-1;73500.79824829;6.72
1;3;0;-1;-1;-1;0;0;172;48.13875;-5.30204;5.099999904632568;2;137.60000610351562;129;0;0;0;-1;73511.378784179;10.5805
2;3;0;-1;-1;-1;476;0;197;48.13873;-5.30202;5.099999904632568;2;137.60000610351562;129;0;0;0;-1;73512.06173706;0.683
2;3;0;-1;-1;-1;0;0;294;48.138695;-5.301948333333334;5.400000095367432;2;133.39999389648438;132;0;0;0;-1;73514.62411499;2.5624
2;3;0;-1;-1;-1;266;0;673;48.13849;-5.301691666666667;5.0;2;138.1999969482422;132;0;0;0;-1;73524.738861083;10.1147
1;3;0;-1;-1;-1;220;1;790;48.138445;-5.301581666666666;5.300000190734863;2;137.10000610351562;132;0;0;0;-1;73527.858062744;3.1192
2;3;0;-1;-1;-1;195;1;1188;48.138275;-5.301336666666667;5.099999904632568;2;136.89999389648438;127;0;0;0;-1;73538.464569091;10.6065
2;3;0;-1;-1;-1;274;0;1672;48.138063333333335;-5.3009916666666665;5.0;2;135.89999389648438;128;0;0;0;-1;73551.37738037;12.9128
1;3;0;-1;-1;-1;174;0;1894;48.13796;-5.300825;5.199999809265137;2;131.0;128;0;0;0;-1;73557.29812622;5.9207
