channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;977;2;-1;-1;897;48.34441;-4.792535;4.599999904632568;2;205.60000610351562;-1;-1;0;0;-1;1025065.539031982;5.8011
2;1;7;-1;-1;5;-1;-1;1282;48.344225;-4.792656666666667;4.5;2;204.39999389648438;-1;-1;0;0;-1;1025075.818145752;10.2791
2;1;7;-1;1511;6;-1;-1;1431;48.34414833333334;-4.792706666666667;4.5;2;203.8000030517578;-1;-1;0;0;-1;1025079.777954101;3.9598
1;1;7;-1;1588;4;-1;-1;1508;48.34411333333333;-4.792748333333333;4.599999904632568;2;208.3000030517578;-1;-1;0;0;-1;1025081.840148925;2.0622
1;1;7;2242;-1;0;-1;-1;1654;48.344035;-4.79281;4.699999809265137;2;209.1999969482422;-1;-1;0;0;-1;1025085.737823485;3.8977
2;1;7;-1;-1;5;-1;-1;2031;48.34384;-4.792953333333333;4.699999809265137;2;207.1999969482422;-1;-1;0;0;-1;1025095.780334472;10.0425
1;1;7;2240;-1;0;-1;-1;2110;48.343795;-4.792985;4.800000190734863;2;207.39999389648438;-1;-1;0;0;-1;1025097.881835937;2.1015
1;1;7;-1;-1;3;-1;-1;8;48.343716666666666;-4.793036666666667;4.599999904632568;2;206.8000030517578;-1;-1;0;0;-1;1025101.839874267;3.958
1;1;7;-1;-1;1;-1;-1;152;48.34363666666667;-4.793088333333333;4.699999809265137;2;206.1999969482422;-1;-1;0;0;-1;1025105.677978515;3.8381
2;1;7;-1;311;2;-1;-1;231;48.343595;-4.79312;4.800000190734863;2;206.39999389648438;-1;-1;0;0;-1;1025107.782073974;2.1041
2;1;7;-1;759;4;-1;-1;679;48.34336166666667;-4.793286666666667;4.699999809265137;2;204.1999969482422;-1;-1;0;0;-1;1025119.73776245;11.9557
1;1;7;0;-1;0;-1;-1;897;48.343243333333334;-4.793361666666667;4.699999809265137;2;204.60000610351562;-1;-1;0;0;-1;1025125.538543701;5.8008
2;1;7;0;-1;0;-1;-1;976;48.343201666666666;-4.793383333333334;4.699999809265137;2;203.10000610351562;-1;-1;0;0;-1;1025127.657836913;2.1193
1;1;7;-1;-1;5;-1;-1;1053;48.343158333333335;-4.793415;4.900000095367432;2;204.10000610351562;-1;-1;0;0;-1;1025129.698547362;2.0407
2;1;7;0;-1;0;-1;-1;1129;48.343115;-4.79343;4.900000095367432;2;201.10000610351562;-1;-1;0;0;-1;1025131.737426757;2.0389
1;1;7;0;-1;0;-1;-1;1199;48.34307166666667;-4.79348;4.900000095367432;2;205.8000030517578;-1;-1;0;0;-1;1025133.598602294;1.8612
1;1;7;0;-1;0;-1;-1;1349;48.342996666666664;-4.793548333333334;4.800000190734863;2;208.60000610351562;-1;-1;0;0;-1;1025137.598541259;3.9999
1;1;7;0;-1;0;-1;-1;1508;48.342915;-4.793611666666667;4.900000095367432;2;208.60000610351562;-1;-1;0;0;-1;1025141.839385985;4.2408
2;1;7;0;-1;0;-1;-1;1576;48.34287666666667;-4.793635;4.900000095367432;2;207.39999389648438;-1;-1;0;0;-1;1025143.657653808;1.8183
1;1;7;0;-1;0;-1;-1;1646;48.34284;-4.793663333333333;4.800000190734863;2;207.60000610351562;-1;-1;0;0;-1;1025145.52001953;1.8624
1;1;7;-1;-1;3;-1;-1;1801;48.34276166666667;-4.793716666666667;4.800000190734863;2;205.89999389648438;-1;-1;0;0;-1;1025149.657653808;4.1376
2;1;7;0;-1;0;-1;-1;1874;48.34272166666667;-4.793735;4.699999809265137;2;203.8000030517578;-1;-1;0;0;-1;1025151.598297118;1.9406
2;1;7;0;-1;0;-1;-1;2032;48.34264666666667;-4.7938;4.699999809265137;2;206.5;-1;-1;0;0;-1;1025155.801422118;4.2031
1;1;7;0;-1;0;-1;-1;2099;48.34260833333333;-4.793835;4.699999809265137;2;208.10000610351562;-1;-1;0;0;-1;1025157.598449706;1.797
2;1;7;-1;-1;7;-1;-1;2179;48.34256666666667;-4.793865;4.800000190734863;2;207.1999969482422;-1;-1;0;0;-1;1025159.723480224;2.125
1;1;7;0;-1;0;-1;-1;152;48.34244833333333;-4.79396;4.800000190734863;2;207.0;-1;-1;0;0;-1;1025165.678100586;5.9546
2;1;7;0;-1;0;-1;-1;231;48.342405;-4.79398;4.900000095367432;2;204.0;-1;-1;0;0;-1;1025167.800109862;2.122
1;1;7;-1;-1;1;-1;-1;307;48.34236666666666;-4.794011666666667;4.900000095367432;2;205.1999969482422;-1;-1;0;0;-1;1025169.817352294;2.0172
2;1;7;0;-1;0;-1;-1;380;48.34233;-4.794031666666666;4.699999809265137;2;204.39999389648438;-1;-1;0;0;-1;1025171.758239746;1.9409
2;1;7;0;-1;0;-1;-1;520;48.34226;-4.794123333333333;4.800000190734863;2;213.1999969482422;-1;-1;0;0;-1;1025175.497314452;3.7391
1;1;7;0;-1;0;-1;-1;597;48.342218333333335;-4.7941633333333336;5.0;2;213.5;-1;-1;0;0;-1;1025177.557556152;2.0602
2;1;7;-1;-1;3;-1;-1;679;48.342185;-4.79421;5.099999904632568;2;216.1999969482422;-1;-1;0;0;-1;1025179.737792968;2.1802
1;1;7;-1;1133;4;-1;-1;1054;48.34198833333333;-4.794365;4.900000095367432;2;208.39999389648438;-1;-1;0;0;-1;1025189.723205565;9.9854
2;1;7;-1;1511;4;-1;-1;1432;48.341795;-4.794498333333333;4.699999809265137;2;204.0;-1;-1;0;0;-1;1025199.801544188;10.0783
1;1;7;-1;1881;2;-1;-1;1801;48.34160166666667;-4.794651666666667;4.699999809265137;2;208.5;-1;-1;0;0;-1;1025209.657714843;9.8562
2;3;7;-1;-1;-1;1594;1;2179;48.341408333333334;-4.7947766666666665;4.599999904632568;2;204.5;-1;-1;0;0;-1;1025219.723571776;10.0659
1;1;7;2253;-1;0;-1;-1;307;48.34121;-4.794945;4.900000095367432;2;209.5;-1;-1;0;0;-1;1025229.817169188;10.0936
2;1;7;-1;759;2;-1;-1;679;48.34102166666667;-4.795098333333334;4.699999809265137;2;207.5;-1;-1;0;0;-1;1025239.737976073;9.9208
1;1;7;-1;-1;3;-1;-1;1053;48.340833333333336;-4.795245;4.599999904632568;2;207.0;-1;-1;0;0;-1;1025249.699127196;9.9612
2;1;7;-1;-1;3;-1;-1;1431;48.340635;-4.79541;4.800000190734863;2;207.8000030517578;-1;-1;0;0;-1;1025259.77859497;10.0795
2;1;7;-1;-1;5;-1;-1;2179;48.340255;-4.795823333333334;4.900000095367432;2;214.10000610351562;-1;-1;0;0;-1;1025279.721069335;19.9425
1;1;7;-1;390;6;-1;-1;310;48.34006333333333;-4.79598;4.699999809265137;2;209.5;-1;-1;0;0;-1;1025289.89767456;10.1766
2;1;7;-1;-1;1;-1;-1;679;48.33987166666667;-4.796155;4.800000190734863;2;209.8000030517578;-1;-1;0;0;-1;1025299.737731933;9.8401
2;1;7;-1;1511;2;-1;-1;1432;48.339481666666664;-4.79641;4.699999809265137;2;204.60000610351562;-1;-1;0;0;-1;1025319.79812622;20.0604
2;1;7;2240;-1;0;-1;-1;679;48.338696666666664;-4.797046666666667;5.099999904632568;2;210.6999969482422;-1;-1;0;0;-1;1025359.738006591;39.9399
1;1;7;-1;-1;1;-1;-1;1053;48.33849;-4.79724;5.199999809265137;2;211.89999389648438;-1;-1;0;0;-1;1025369.69769287;9.9597
2;1;7;-1;-1;1;-1;-1;1431;48.33828666666667;-4.7974033333333335;4.900000095367432;2;209.6999969482422;-1;-1;0;0;-1;1025379.77871704;10.081
1;1;7;-1;-1;5;-1;-1;1834;48.338055;-4.797546666666666;4.900000095367432;2;204.3000030517578;-1;-1;0;0;-1;1025390.538024902;10.7593
1;1;7;-1;390;4;-1;-1;310;48.337651666666666;-4.797831666666666;5.0;2;205.5;-1;-1;0;0;-1;1025409.89767456;19.3596
1;1;7;2270;-1;0;-1;-1;1053;48.33721333333333;-4.7981283333333336;5.300000190734863;2;204.10000610351562;-1;-1;0;0;-1;1025429.69869995;19.801
2;1;7;2239;-1;0;-1;-1;1431;48.336998333333334;-4.7982933333333335;5.300000190734863;2;207.8000030517578;-1;-1;0;0;-1;1025439.778411864;10.0797
1;1;7;-1;1914;4;-1;-1;1835;48.33676833333333;-4.798521666666667;5.400000095367432;2;213.39999389648438;-1;-1;0;0;-1;1025450.540954589;10.7625
1;1;7;-1;-1;3;-1;-1;310;48.33636166666667;-4.79882;5.199999809265137;2;204.5;-1;-1;0;0;-1;1025469.898864746;19.3579
2;1;7;-1;749;6;-1;-1;669;48.33614333333333;-4.798975;5.300000190734863;2;206.10000610351562;-1;-1;0;0;-1;1025479.458465575;9.5596
1;1;7;-1;-1;3;-1;-1;1073;48.33591166666667;-4.799156666666667;5.099999904632568;2;207.0;-1;-1;0;0;-1;1025490.238464355;10.78
2;1;7;-1;-1;1;-1;-1;2178;48.33531333333333;-4.799643333333333;5.0;2;210.5;-1;-1;0;0;-1;1025519.69869995;29.4602
1;1;7;-1;390;2;-1;-1;310;48.33509333333333;-4.799805;5.099999904632568;2;205.5;-1;-1;0;0;-1;1025529.90447998;10.2058
2;1;7;-1;-1;5;-1;-1;669;48.334875;-4.799953333333334;5.199999809265137;2;206.1999969482422;-1;-1;0;0;-1;1025539.458221434;9.5537
1;1;7;-1;1153;2;-1;-1;1073;48.334635;-4.800125;5.300000190734863;2;205.5;-1;-1;0;0;-1;1025550.243011474;10.7848
2;1;7;-1;1500;6;-1;-1;1421;48.334446666666665;-4.800275;5.199999809265137;2;206.3000030517578;-1;-1;0;0;-1;1025559.500823974;9.2578
1;3;7;-1;-1;-1;1846;1;1835;48.33421166666667;-4.800451666666667;5.199999809265137;2;209.8000030517578;-1;-1;0;0;-1;1025570.544250487;11.0434
1;5;-1;-1;-1;-1;-1;-1;1431;-1;-1;-1;0;-1;-1;-1;-1;-1;10;1025619.777679442;49.2334
1;1;7;-1;-1;1;-1;-1;1835;48.3329;-4.801376666666667;5.199999809265137;2;204.10000610351562;-1;-1;0;0;-1;1025630.541503906;10.7638
1;1;7;2229;-1;0;-1;-1;310;48.33249166666667;-4.801688333333333;5.199999809265137;2;209.0;-1;-1;0;0;-1;1025649.903503417;19.362
1;1;7;2237;-1;0;-1;-1;1073;48.33203;-4.802008333333333;5.300000190734863;2;203.5;-1;-1;0;0;-1;1025670.243041992;20.3395
2;1;7;-1;1500;4;-1;-1;1421;48.331835;-4.802143333333333;5.300000190734863;2;205.39999389648438;-1;-1;0;0;-1;1025679.504058837;9.261
1;1;7;2213;-1;0;-1;-1;1835;48.331595;-4.8023;5.099999904632568;2;204.1999969482422;-1;-1;0;0;-1;1025690.541534423;11.0375
2;1;7;-1;36;6;-1;-1;2206;48.331376666666664;-4.802455;5.199999809265137;2;206.39999389648438;-1;-1;0;0;-1;1025700.461425781;9.9199
1;1;7;-1;-1;5;-1;-1;289;48.331178333333334;-4.8025883333333335;5.199999809265137;2;204.39999389648438;-1;-1;0;0;-1;1025709.34185791;8.8804
2;1;7;-1;749;2;-1;-1;669;48.330958333333335;-4.802746666666667;5.300000190734863;2;205.6999969482422;-1;-1;0;0;-1;1025719.458374022;10.1165
1;1;7;-1;-1;7;-1;-1;1061;48.33074166666667;-4.802923333333333;5.400000095367432;2;207.6999969482422;-1;-1;0;0;-1;1025729.902648925;10.4443
2;1;7;-1;-1;3;-1;-1;1421;48.330505;-4.803088333333333;5.5;2;204.1999969482422;-1;-1;0;0;-1;1025739.503021239;9.6004
1;1;7;-1;-1;3;-1;-1;1797;48.330268333333336;-4.803233333333333;5.599999904632568;2;201.8000030517578;-1;-1;0;0;-1;1025749.53930664;10.0363
2;1;7;-1;-1;5;-1;-1;2206;48.330005;-4.80337;5.599999904632568;2;199.6999969482422;-1;-1;0;0;-1;1025760.46118164;10.9219
1;1;7;-1;369;4;-1;-1;289;48.329785;-4.803486666666666;5.400000095367432;2;198.89999389648438;-1;-1;0;0;-1;1025769.34185791;8.8807
2;1;7;-1;-1;1;-1;-1;669;48.32955166666667;-4.803641666666667;5.5;2;202.8000030517578;-1;-1;0;0;-1;1025779.45904541;10.1172
1;1;7;-1;1140;6;-1;-1;1061;48.32932;-4.803778333333334;5.400000095367432;2;202.39999389648438;-1;-1;0;0;-1;1025789.904083252;10.445
2;1;7;-1;1500;2;-1;-1;1421;48.32908;-4.803906666666666;5.599999904632568;2;199.8000030517578;-1;-1;0;0;-1;1025799.50100708;9.5969
1;1;7;-1;1877;2;-1;-1;1797;48.328835;-4.804063333333334;5.800000190734863;2;202.8000030517578;-1;-1;0;0;-1;1025809.540466308;10.0395
2;1;7;-1;36;4;-1;-1;2206;48.32855833333333;-4.804236666666666;5.900000095367432;2;203.10000610351562;-1;-1;0;0;-1;1025820.463958739;10.9235
1;1;7;-1;-1;3;-1;-1;289;48.328336666666665;-4.804375;5.800000190734863;2;204.39999389648438;-1;-1;0;0;-1;1025829.341918945;8.878
2;1;7;2289;-1;0;-1;-1;669;48.328093333333335;-4.80453;5.800000190734863;2;202.3000030517578;-1;-1;0;0;-1;1025839.459075928;10.1172
1;1;7;-1;-1;5;-1;-1;1061;48.327843333333334;-4.804675;5.800000190734863;2;200.0;-1;-1;0;0;-1;1025849.903472899;10.4444
1;1;7;-1;-1;1;-1;-1;1797;48.327353333333335;-4.804971666666667;5.800000190734863;2;200.1999969482422;-1;-1;0;0;-1;1025869.537994384;19.6345
2;1;7;-1;-1;3;-1;-1;2206;48.32707833333333;-4.805163333333334;6.0;2;203.89999389648438;-1;-1;0;0;-1;1025880.461120605;10.9231
1;1;7;-1;369;2;-1;-1;289;48.326845;-4.805328333333334;6.099999904632568;2;204.89999389648438;-1;-1;0;0;-1;1025889.338714599;8.8776
1;1;7;-1;1140;4;-1;-1;1060;48.326345;-4.805685;6.099999904632568;2;203.8000030517578;-1;-1;0;0;-1;1025909.877471923;20.5388
2;1;7;2281;-1;0;-1;-1;1420;48.32609;-4.805873333333333;6.199999809265137;2;206.60000610351562;-1;-1;0;0;-1;1025919.481689452;9.6042
1;1;7;2229;-1;0;-1;-1;1797;48.325833333333335;-4.806026666666667;6.0;2;203.3000030517578;-1;-1;0;0;-1;1025929.538330078;10.0566
2;3;7;-1;-1;-1;1563;1;2205;48.32556666666667;-4.806231666666666;6.0;2;207.5;-1;-1;0;0;-1;1025940.438171386;10.8998
1;1;7;-1;-1;1;-1;-1;288;48.325325;-4.806401666666667;6.0;2;206.39999389648438;-1;-1;0;0;-1;1025949.317291259;8.8791
2;1;7;-1;788;6;-1;-1;708;48.325026666666666;-4.806565;6.0;2;199.39999389648438;-1;-1;0;0;-1;1025960.501831054;11.1845
1;1;7;-1;-1;3;-1;-1;1060;48.324776666666665;-4.8067;6.199999809265137;2;198.6999969482422;-1;-1;0;0;-1;1025969.877624511;9.3758
2;1;7;-1;-1;5;-1;-1;1451;48.32448;-4.80688;6.199999809265137;2;201.1999969482422;-1;-1;0;0;-1;1025980.31677246;10.4391
2;5;-1;-1;-1;-1;-1;-1;1520;-1;-1;-1;0;-1;-1;-1;-1;-1;10;1025982.157012939;1.8402
1;1;7;-1;-1;3;-1;-1;1776;48.324243333333335;-4.80703;6.199999809265137;2;203.10000610351562;-1;-1;0;0;-1;1025988.980377196;6.8234
2;1;7;-1;-1;1;-1;-1;2205;48.32394;-4.80715;6.300000190734863;2;196.10000610351562;-1;-1;0;0;-1;1026000.437408447;11.457
1;1;7;2269;-1;0;-1;-1;288;48.32369666666666;-4.807298333333334;6.300000190734863;2;201.8000030517578;-1;-1;0;0;-1;1026009.316925048;8.8795
2;1;7;-1;-1;5;-1;-1;708;48.32339666666667;-4.80748;6.400000095367432;2;201.39999389648438;-1;-1;0;0;-1;1026020.497802734;11.1809
1;1;7;-1;1140;2;-1;-1;1060;48.323155;-4.807621666666667;6.300000190734863;2;202.5;-1;-1;0;0;-1;1026029.876953124;9.3792
2;1;7;-1;1531;4;-1;-1;1451;48.322853333333335;-4.807811666666667;6.199999809265137;2;202.89999389648438;-1;-1;0;0;-1;1026040.317108153;10.4402
1;1;7;-1;1856;2;-1;-1;1776;48.32261166666667;-4.807965;6.400000095367432;2;204.3000030517578;-1;-1;0;0;-1;1026048.978668212;8.6616
1;1;7;-1;-1;5;-1;-1;308;48.32206;-4.80825;6.400000095367432;2;199.89999389648438;-1;-1;0;0;-1;1026069.837615966;20.8589
2;1;7;-1;788;4;-1;-1;708;48.32176666666667;-4.808418333333333;6.400000095367432;2;202.89999389648438;-1;-1;0;0;-1;1026080.501098632;10.6635
1;1;7;-1;-1;1;-1;-1;1060;48.321511666666666;-4.808551666666666;6.599999904632568;2;199.8000030517578;-1;-1;0;0;-1;1026089.877471923;9.3764
2;1;7;-1;-1;3;-1;-1;1451;48.321195;-4.808726666666667;6.599999904632568;2;200.39999389648438;-1;-1;0;0;-1;1026100.316741942;10.4393
1;1;7;-1;-1;1;-1;-1;1776;48.320935;-4.80885;6.5;2;198.10000610351562;-1;-1;0;0;-1;1026108.979156493;8.6624
2;1;7;-1;-1;5;-1;-1;2156;48.320665;-4.809033333333334;6.5;2;203.3000030517578;-1;-1;0;0;-1;1026119.117523193;10.1384
1;1;7;-1;388;4;-1;-1;308;48.320393333333335;-4.809208333333333;6.400000095367432;2;204.10000610351562;-1;-1;0;0;-1;1026129.837829589;10.7203
2;1;7;-1;-1;3;-1;-1;708;48.32009166666667;-4.809393333333333;6.400000095367432;2;202.0;-1;-1;0;0;-1;1026140.498901367;10.6611
1;1;7;2230;-1;0;-1;-1;1060;48.31983833333334;-4.809553333333334;6.599999904632568;2;202.5;-1;-1;0;0;-1;1026149.877349853;9.3784
2;1;7;-1;1531;2;-1;-1;1451;48.31952833333333;-4.809726666666666;6.5;2;200.10000610351562;-1;-1;0;0;-1;1026160.29901123;10.4217
1;1;7;2295;-1;0;-1;-1;1776;48.31927;-4.809878333333334;6.599999904632568;2;200.8000030517578;-1;-1;0;0;-1;1026168.979064941;8.6801
2;1;7;-1;2236;4;-1;-1;2156;48.31899;-4.810056666666667;6.599999904632568;2;202.39999389648438;-1;-1;0;0;-1;1026179.09814453;10.1191
1;1;7;-1;-1;3;-1;-1;307;48.318711666666665;-4.810256666666667;6.699999809265137;2;206.10000610351562;-1;-1;0;0;-1;1026189.818786621;10.7206
2;1;7;-1;788;2;-1;-1;708;48.318403333333336;-4.810476666666666;6.800000190734863;2;206.39999389648438;-1;-1;0;0;-1;1026200.498840332;10.6801
1;1;7;-1;-1;5;-1;-1;1040;48.31814333333333;-4.810643333333333;6.800000190734863;2;203.89999389648438;-1;-1;0;0;-1;1026209.34197998;8.8431
2;1;7;-1;-1;1;-1;-1;1451;48.317818333333335;-4.8108683333333335;7.0;2;205.1999969482422;-1;-1;0;0;-1;1026220.298767089;10.9568
1;1;7;-1;-1;5;-1;-1;1821;48.317525;-4.811076666666667;7.0;2;204.89999389648438;-1;-1;0;0;-1;1026230.179077148;9.8803
2;1;7;-1;-1;3;-1;-1;2156;48.31726333333334;-4.81126;7.0;2;204.10000610351562;-1;-1;0;0;-1;1026239.101257324;8.9222
1;1;7;-1;388;2;-1;-1;307;48.31697;-4.811471666666667;7.0;2;205.6999969482422;-1;-1;0;0;-1;1026249.821044921;10.7198
2;1;7;-1;-1;1;-1;-1;708;48.31666166666667;-4.811733333333334;7.099999904632568;2;209.10000610351562;-1;-1;0;0;-1;1026260.498565674;10.6775
1;1;7;-1;1120;4;-1;-1;1040;48.316405;-4.81196;7.300000190734863;2;210.39999389648438;-1;-1;0;0;-1;1026269.340911864;8.8423
2;1;7;2233;-1;0;-1;-1;1451;48.316095;-4.81224;7.199999809265137;2;210.6999969482422;-1;-1;0;0;-1;1026280.298339843;10.9574
1;3;7;-1;-1;-1;1873;1;1821;48.31579333333333;-4.812461666666667;7.300000190734863;2;207.5;-1;-1;0;0;-1;1026290.178894043;9.8806
2;1;7;-1;2236;2;-1;-1;2156;48.315525;-4.81267;7.300000190734863;2;207.1999969482422;-1;-1;0;0;-1;1026299.100921631;8.922
1;1;7;-1;-1;1;-1;-1;307;48.315235;-4.812915;7.300000190734863;2;209.1999969482422;-1;-1;0;0;-1;1026309.819946289;10.719
1;1;7;-1;-1;3;-1;-1;1040;48.31466833333333;-4.813453333333333;7.300000190734863;2;213.3000030517578;-1;-1;0;0;-1;1026329.341125487;19.5212
2;1;7;-1;1514;6;-1;-1;1434;48.31437833333333;-4.813705;7.300000190734863;2;210.3000030517578;-1;-1;0;0;-1;1026339.859008789;10.5179
1;5;-1;-1;-1;-1;-1;-1;1445;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1026340.156311035;0.2973
1;1;7;-1;-1;3;-1;-1;1821;48.314055;-4.813981666666667;7.400000095367432;2;210.3000030517578;-1;-1;0;0;-1;1026350.178710937;10.0224
2;1;7;-1;-1;1;-1;-1;2156;48.31379666666667;-4.814236666666667;7.400000095367432;2;212.6999969482422;-1;-1;0;0;-1;1026359.10055542;8.9218
1;1;7;2252;-1;0;-1;-1;307;48.31351166666666;-4.8145;7.300000190734863;2;212.10000610351562;-1;-1;0;0;-1;1026369.818511963;10.718
2;1;7;-1;-1;5;-1;-1;664;48.313208333333336;-4.814758333333334;7.199999809265137;2;210.6999969482422;-1;-1;0;0;-1;1026379.317016601;9.4985
1;1;7;-1;1120;2;-1;-1;1040;48.312925;-4.815035;7.199999809265137;2;213.5;-1;-1;0;0;-1;1026389.341003417;10.024
2;1;7;-1;-1;5;-1;-1;1434;48.312625;-4.815298333333334;7.199999809265137;2;211.8000030517578;-1;-1;0;0;-1;1026399.858581543;10.5176
1;1;7;-1;1901;2;-1;-1;1821;48.31229833333333;-4.815575;7.300000190734863;2;211.1999969482422;-1;-1;0;0;-1;1026410.178710937;10.3201
2;1;7;2284;-1;0;-1;-1;2156;48.31205166666667;-4.815826666666666;7.400000095367432;2;213.60000610351562;-1;-1;0;0;-1;1026419.098358153;8.9196
1;1;7;-1;-1;5;-1;-1;310;48.31176;-4.816153333333333;7.300000190734863;2;215.60000610351562;-1;-1;0;0;-1;1026429.877166747;10.7788
2;1;7;-1;744;4;-1;-1;664;48.311508333333336;-4.8164066666666665;7.400000095367432;2;215.0;-1;-1;0;0;-1;1026439.317138671;9.44
1;1;7;-1;-1;1;-1;-1;1040;48.31122833333333;-4.816698333333333;7.400000095367432;2;215.39999389648438;-1;-1;0;0;-1;1026449.338775634;10.0216
2;1;7;-1;1514;4;-1;-1;1434;48.310921666666665;-4.81702;7.5;2;216.6999969482422;-1;-1;0;0;-1;1026459.858917236;10.5201
1;1;7;-1;-1;1;-1;-1;1821;48.310675;-4.81737;7.400000095367432;2;223.0;-1;-1;0;0;-1;1026470.178741455;10.3198
2;1;7;-1;-1;3;-1;-1;2190;48.31043666666667;-4.817736666666667;7.400000095367432;2;225.60000610351562;-1;-1;0;0;-1;1026480.018951415;9.8402
1;1;7;-1;390;4;-1;-1;310;48.310183333333335;-4.818098333333333;7.400000095367432;2;224.3000030517578;-1;-1;0;0;-1;1026489.877227783;9.8583
2;1;7;-1;-1;3;-1;-1;664;48.309965;-4.818441666666667;7.599999904632568;2;226.3000030517578;-1;-1;0;0;-1;1026499.316986083;9.4398
1;1;7;2298;-1;0;-1;-1;1040;48.309713333333335;-4.818786666666667;7.5;2;223.6999969482422;-1;-1;0;0;-1;1026509.340606688;10.0236
2;1;7;-1;-1;3;-1;-1;1434;48.309468333333335;-4.8191516666666665;7.400000095367432;2;224.39999389648438;-1;-1;0;0;-1;1026519.858673095;10.5181
1;1;7;2262;-1;0;-1;-1;1821;48.309195;-4.819561666666667;7.5;2;225.6999969482422;-1;-1;0;0;-1;1026530.178619384;10.3199
