channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;242;0;428;48.047666666666665;-5.425333333333334;11.5;2;154.0;142;0;0;0;-1;373516.57913208;20.3768
2;3;0;-1;-1;-1;0;0;670;48.04733;-5.425083333333333;10.100000381469727;2;142.0;141;0;0;0;-1;373523.037658691;6.4585
1;3;0;-1;-1;-1;0;0;1057;48.04230833333333;-5.418816666666666;10.300000190734863;2;145.0;138;0;0;0;-1;373653.361907958;130.3242
2;3;0;-1;-1;-1;0;0;1413;48.042;-5.418333333333333;12.5;2;161.0;139;0;0;0;-1;373662.84387207;9.482
1;3;0;-1;-1;-1;278;1;2020;48.03412;-5.408645;11.699999809265137;2;137.0;140;0;0;0;-1;373859.018463134;196.1746
1;3;0;-1;-1;-1;0;0;292;48.03356;-5.407995;11.199999809265137;2;136.0;138;0;0;0;-1;373872.957336425;13.9389
2;3;0;-1;-1;-1;0;0;2167;48.03160333333334;-5.405496666666667;11.699999809265137;2;119.0;142;0;0;0;-1;373922.945739746;49.9884
1;3;0;-1;-1;-1;252;0;48;48.0315;-5.405333333333333;12.199999809265137;2;147.0;142;0;0;0;-1;373926.460357666;3.5146
2;3;0;-1;-1;-1;262;0;420;48.031;-5.404833333333333;11.199999809265137;2;139.0;140;0;0;0;-1;373936.363800048;9.9034
1;3;0;-1;-1;-1;279;1;517;48.03093833333333;-5.404725;11.100000381469727;2;146.0;140;0;0;0;-1;373938.956848144;2.593
1;3;0;-1;-1;-1;259;0;1537;48.029833333333336;-5.4035;11.399999618530273;2;134.0;141;0;0;0;-1;373966.139007568;27.1822
1;3;0;-1;-1;-1;272;1;2019;48.029318333333336;-5.402783333333334;11.199999809265137;2;122.0;141;0;0;0;-1;373979.00439453;12.8654
1;3;0;-1;-1;-1;247;0;40;48.029;-5.4025;12.199999809265137;2;145.0;143;0;0;0;-1;373986.237823485;7.2334
1;3;0;-1;-1;-1;285;1;517;48.02849333333333;-5.401846666666667;11.399999618530273;2;137.0;140;0;0;0;-1;373998.956939696;12.7191
2;3;0;-1;-1;-1;0;0;673;48.028335;-5.4016166666666665;12.300000190734863;2;134.0;144;0;0;0;-1;374003.097534179;4.1406
1;3;0;-1;-1;-1;0;0;1044;48.02794;-5.401173333333333;9.600000381469727;2;131.0;140;0;0;0;-1;374013.003997802;9.9065
2;3;0;-1;-1;-1;261;0;1163;48.027833333333334;-5.401;11.399999618530273;2;131.0;143;0;0;0;-1;374016.160797118;3.1568
1;3;0;-1;-1;-1;253;1;1285;48.027725;-5.400815;12.699999809265137;2;134.0;141;0;0;0;-1;374019.417663573;3.2569
2;3;0;-1;-1;-1;0;0;1424;48.02753833333333;-5.400643333333333;11.300000190734863;2;154.0;138;0;0;0;-1;374023.121246337;3.7036
1;3;0;-1;-1;-1;250;0;1538;48.0275;-5.4005;9.399999618530273;2;135.0;139;0;0;0;-1;374026.159484862;3.0382
2;3;0;-1;-1;-1;243;0;1925;48.027;-5.4;11.0;2;143.0;141;0;0;0;-1;374036.478576659;10.3191
2;3;0;-1;-1;-1;0;0;2167;48.02680333333333;-5.39966;10.600000381469727;2;131.0;142;0;0;0;-1;374042.957183837;6.4786
1;3;0;-1;-1;-1;275;1;517;48.026156666666665;-5.398926666666667;11.699999809265137;2;155.0;138;0;0;0;-1;374058.957122802;15.9999
2;3;0;-1;-1;-1;243;1;919;48.02578333333334;-5.398458333333333;11.100000381469727;2;139.0;141;0;0;0;-1;374069.657806396;10.7007
2;3;0;-1;-1;-1;257;0;1162;48.0255;-5.398166666666667;11.100000381469727;2;151.0;139;0;0;0;-1;374076.13796997;6.4802
1;1;0;2265;-1;0;-1;-1;1285;48.02536333333333;-5.398008333333333;11.100000381469727;2;147.0;140;0;0;0;-1;374079.417663573;3.2797
2;3;0;-1;-1;-1;0;0;1419;48.02523;-5.397775;11.399999618530273;2;130.0;140;0;0;0;-1;374083.003570556;3.5859
2;1;0;-1;1673;6;-1;-1;1674;48.025;-5.3975;11.0;2;147.0;139;0;0;0;-1;374089.803894043;6.8003
1;3;0;-1;-1;-1;234;0;55;48.02433333333333;-5.3966666666666665;9.800000190734863;2;145.0;138;0;0;0;-1;374106.639587402;16.8357
2;3;0;-1;-1;-1;223;1;207;48.024166666666666;-5.3965;10.800000190734863;2;132.0;140;0;0;0;-1;374110.697723388;4.0581
2;3;0;-1;-1;-1;0;0;673;48.02363;-5.3958216666666665;11.0;2;133.0;139;0;0;0;-1;374123.120605468;12.4229
2;3;0;-1;-1;-1;248;1;919;48.02339333333333;-5.395581666666667;10.600000381469727;2;139.0;141;0;0;0;-1;374129.657745361;6.5371
2;3;0;-1;-1;-1;0;0;1424;48.02284;-5.394881666666667;10.300000190734863;2;134.0;142;0;0;0;-1;374143.119934081;13.4622
2;3;0;-1;-1;-1;248;1;1674;48.022621666666666;-5.394565;11.300000190734863;2;154.0;139;0;0;0;-1;374149.8046875;6.6848
2;3;0;-1;-1;-1;244;0;1922;48.022333333333336;-5.394333333333333;11.0;2;129.0;142;0;0;0;-1;374156.398010254;6.5933
2;3;0;-1;-1;-1;202;1;207;48.02183333333333;-5.393666666666666;12.100000381469727;2;129.0;140;0;0;0;-1;374170.697601318;14.2996
2;3;0;-1;-1;-1;270;0;409;48.0215;-5.3933333333333335;12.0;2;151.0;140;0;0;0;-1;374176.076995849;5.3794
1;3;0;-1;-1;-1;271;1;517;48.021413333333335;-5.393148333333333;11.100000381469727;2;149.0;139;0;0;0;-1;374178.957794188;2.8808
2;3;0;-1;-1;-1;0;0;679;48.021278333333335;-5.392943333333333;10.5;2;131.0;139;0;0;0;-1;374183.277435302;4.3196
1;3;0;-1;-1;-1;268;0;789;48.021166666666666;-5.392833333333333;10.5;2;150.0;140;0;0;0;-1;374186.204101562;2.9267
1;3;0;-1;-1;-1;0;0;1057;48.020891666666664;-5.392451666666667;11.800000190734863;2;129.0;140;0;0;0;-1;374193.337768554;7.1337
2;3;0;-1;-1;-1;256;0;1177;48.020833333333336;-5.392333333333333;11.199999809265137;2;149.0;140;0;0;0;-1;374196.537994384;3.2002
2;3;0;-1;-1;-1;0;0;1433;48.020485;-5.391993333333334;10.699999809265137;2;124.0;140;0;0;0;-1;374203.359069824;6.8211
1;3;0;-1;-1;-1;240;0;1553;48.02033333333333;-5.3918333333333335;11.600000381469727;2;140.0;141;0;0;0;-1;374206.560272217;3.2012
1;3;0;-1;-1;-1;0;0;1793;48.020073333333336;-5.391501666666667;12.0;2;136.0;141;0;0;0;-1;374212.962860107;6.4026
2;3;0;-1;-1;-1;0;0;2178;48.01966;-5.391048333333333;11.300000190734863;2;142.0;139;0;0;0;-1;374223.243896484;10.281
1;1;0;2293;-1;0;-1;-1;517;48.019025;-5.390221666666666;12.0;2;143.0;141;0;0;0;-1;374238.957550048;15.7137
2;1;0;2240;-1;0;-1;-1;919;48.018605;-5.389771666666666;11.5;2;142.0;140;0;0;0;-1;374249.657714843;10.7002
1;3;0;-1;-1;-1;250;1;1300;48.018166666666666;-5.389166666666667;11.600000381469727;2;136.0;140;0;0;0;-1;374259.817504882;10.1598
1;3;0;-1;-1;-1;245;0;1550;48.017833333333336;-5.389;11.100000381469727;2;140.0;138;0;0;0;-1;374266.478454589;6.6609
1;3;0;-1;-1;-1;0;0;1795;48.01761166666667;-5.388603333333333;11.5;2;144.0;140;0;0;0;-1;374273.018646239;6.5402
2;3;0;-1;-1;-1;243;0;1929;48.0175;-5.3885;12.399999618530273;2;134.0;140;0;0;0;-1;374276.603912353;3.5853
1;1;0;-1;2040;4;-1;-1;2041;48.01736833333333;-5.388253333333333;12.100000381469727;2;131.0;140;0;0;0;-1;374279.57937622;2.9755
1;3;0;-1;-1;-1;250;0;785;48.016333333333336;-5.387;10.600000381469727;2;141.0;141;0;0;0;-1;374306.098724364;26.5193
2;3;0;-1;-1;-1;264;0;1168;48.01583333333333;-5.3865;11.699999809265137;2;147.0;137;0;0;0;-1;374316.298339843;10.1996
1;3;0;-1;-1;-1;261;0;1535;48.0155;-5.386;11.5;2;139.0;138;0;0;0;-1;374326.078399658;9.7801
1;3;0;-1;-1;-1;255;1;2041;48.01488833333333;-5.38528;11.899999618530273;2;145.0;138;0;0;0;-1;374339.578002929;13.4996
1;3;0;-1;-1;-1;262;0;45;48.01466666666666;-5.385;11.0;2;136.0;139;0;0;0;-1;374346.377838134;6.7998
2;1;0;-1;207;2;-1;-1;208;48.0145;-5.384833333333333;11.800000190734863;2;138.0;140;0;0;0;-1;374350.697998046;4.3202
1;1;0;-1;-1;3;-1;-1;560;48.014;-5.384333333333333;11.100000381469727;2;141.0;139;0;0;0;-1;374360.098052978;9.4001
2;3;0;-1;-1;-1;262;0;1168;48.013333333333335;-5.3835;11.100000381469727;2;139.0;137;0;0;0;-1;374376.317596434;16.2195
2;3;0;-1;-1;-1;0;0;1431;48.013063333333335;-5.383056666666667;12.399999618530273;2;140.0;139;0;0;0;-1;374383.32369995;7.0061
2;3;0;-1;-1;-1;249;1;1674;48.012795;-5.382766666666667;11.899999618530273;2;145.0;141;0;0;0;-1;374389.804077148;6.4804
1;3;0;-1;-1;-1;0;0;1802;48.012638333333335;-5.382548333333333;11.399999618530273;2;136.0;140;0;0;0;-1;374393.219238281;3.4152
2;3;0;-1;-1;-1;258;0;1923;48.0125;-5.382333333333333;11.399999618530273;2;139.0;140;0;0;0;-1;374396.443664551;3.2244
1;1;0;-1;2040;2;-1;-1;2041;48.01239833333333;-5.382235;11.399999618530273;2;143.0;141;0;0;0;-1;374399.577667236;3.134
2;3;0;-1;-1;-1;240;0;432;48.01166666666666;-5.381333333333333;11.800000190734863;2;144.0;138;0;0;0;-1;374416.680084228;17.1024
1;3;0;-1;-1;-1;234;1;562;48.0115;-5.381166666666667;11.199999809265137;2;140.0;141;0;0;0;-1;374420.138122558;3.458
1;3;0;-1;-1;-1;259;0;796;48.01116666666667;-5.380833333333333;11.600000381469727;2;138.0;141;0;0;0;-1;374426.381011963;6.2429
1;1;0;-1;1300;2;-1;-1;1301;48.010666666666665;-5.380166666666667;11.600000381469727;2;146.0;141;0;0;0;-1;374439.839172362;13.4582
2;3;0;-1;-1;-1;248;0;1921;48.01;-5.379333333333333;13.399999618530273;2;153.0;140;0;0;0;-1;374456.378021239;16.5388
1;3;0;-1;-1;-1;0;0;296;48.00924;-5.37849;12.399999618530273;2;140.0;140;0;0;0;-1;374473.058197021;16.6802
2;3;0;-1;-1;-1;0;0;669;48.00881;-5.377996666666666;10.600000381469727;2;148.0;139;0;0;0;-1;374483.002227783;9.944
2;3;0;-1;-1;-1;268;1;912;48.00857833333333;-5.377665;12.5;2;139.0;140;0;0;0;-1;374489.481323241;6.4791
1;3;0;-1;-1;-1;0;0;1046;48.008403333333334;-5.3774066666666664;13.199999809265137;2;133.0;143;0;0;0;-1;374493.058044433;3.5767
2;3;0;-1;-1;-1;249;0;1179;48.00833333333333;-5.3773333333333335;12.5;2;153.0;138;0;0;0;-1;374496.602661132;3.5446
1;3;0;-1;-1;-1;243;1;1301;48.00816666666667;-5.377166666666667;11.300000190734863;2;146.0;138;0;0;0;-1;374499.858245849;3.2556
2;3;0;-1;-1;-1;0;0;1428;48.007975;-5.376961666666666;10.600000381469727;2;140.0;140;0;0;0;-1;374503.24343872;3.3852
1;3;0;-1;-1;-1;265;0;1544;48.00783333333333;-5.376833333333333;12.300000190734863;2;135.0;140;0;0;0;-1;374506.339233398;3.0958
2;3;0;-1;-1;-1;257;1;1676;48.007666666666665;-5.3765;12.800000190734863;2;136.0;139;0;0;0;-1;374509.839569091;3.5003
1;3;0;-1;-1;-1;0;0;1810;48.007535;-5.376436666666667;12.199999809265137;2;151.0;137;0;0;0;-1;374513.417510985;3.5779
2;3;0;-1;-1;-1;248;0;1932;48.0075;-5.376333333333333;11.0;2;131.0;139;0;0;0;-1;374516.68005371;3.2625
1;3;0;-1;-1;-1;263;1;2043;48.00731666666667;-5.376105;11.199999809265137;2;132.0;142;0;0;0;-1;374519.618072509;2.938
2;3;0;-1;-1;-1;0;0;2181;48.007155;-5.3759;11.600000381469727;2;142.0;141;0;0;0;-1;374523.32269287;3.7046
2;1;0;2188;-1;0;-1;-1;210;48.00683333333333;-5.3755;11.800000190734863;2;150.0;140;0;0;0;-1;374530.762725829;7.44
1;3;0;-1;-1;-1;229;1;562;48.0065;-5.375;12.199999809265137;2;154.0;138;0;0;0;-1;374540.159271239;9.3965
1;3;0;-1;-1;-1;250;0;791;48.006166666666665;-5.374833333333333;10.800000190734863;2;134.0;138;0;0;0;-1;374546.25817871;6.0989
2;1;0;2289;-1;0;-1;-1;911;48.00606333333333;-5.374611666666667;11.300000190734863;2;138.0;138;0;0;0;-1;374549.439270019;3.1811
1;3;0;-1;-1;-1;0;0;1041;48.00588166666667;-5.374413333333333;11.899999618530273;2;147.0;137;0;0;0;-1;374552.922088623;3.4828
1;1;0;2253;-1;0;-1;-1;1301;48.00566666666667;-5.374;11.5;2;131.0;140;0;0;0;-1;374559.85848999;6.9364
2;1;0;2265;-1;0;-1;-1;1677;48.00516666666667;-5.3735;12.300000190734863;2;133.0;141;0;0;0;-1;374569.882659912;10.0242
1;3;0;-1;-1;-1;250;1;2043;48.004823333333334;-5.3730633333333335;10.899999618530273;2;141.0;139;0;0;0;-1;374579.617523193;9.7349
