channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;15;-1;1626;4;-1;-1;1627;48.09755;-4.323216666666666;0.5;0;317.5;-1;-1;0;0;-1;282049.037078857;9.9397
1;1;15;-1;-1;7;-1;-1;1975;48.09755333333333;-4.323216666666666;0.30000001192092896;0;328.20001220703125;-1;-1;0;0;-1;282058.316955565;9.2799
2;1;15;-1;-1;3;-1;-1;142;48.09755166666667;-4.323221666666667;0.20000000298023224;0;330.1000061035156;-1;-1;0;0;-1;282069.440124511;11.1232
1;1;15;-1;-1;3;-1;-1;495;48.097548333333336;-4.323225;0.30000001192092896;0;319.29998779296875;-1;-1;0;0;-1;282078.857696533;9.4176
2;1;15;-1;832;2;-1;-1;832;48.09755166666667;-4.323225;0.6000000238418579;0;325.79998779296875;-1;-1;0;0;-1;282087.85848999;9.0008
1;1;15;-1;-1;3;-1;-1;1254;48.09755;-4.323223333333333;0.4000000059604645;0;316.29998779296875;-1;-1;0;0;-1;282099.097473144;11.239
2;1;15;-1;-1;3;-1;-1;1627;48.09755;-4.323216666666666;0.10000000149011612;0;325.70001220703125;-1;-1;0;0;-1;282109.037231445;9.9398
1;1;15;-1;1974;6;-1;-1;1975;48.097546666666666;-4.323213333333333;0.10000000149011612;0;316.1000061035156;-1;-1;0;0;-1;282118.31777954;9.2805
2;1;15;-1;141;2;-1;-1;142;48.097548333333336;-4.3232083333333335;0.10000000149011612;0;322.8999938964844;-1;-1;0;0;-1;282129.442687987;11.1249
1;1;15;-1;494;2;-1;-1;495;48.09755;-4.3232;0.4000000059604645;0;333.8999938964844;-1;-1;0;0;-1;282138.857940674;9.4153
2;1;15;-1;-1;1;-1;-1;832;48.097545;-4.323203333333334;0.5;0;330.20001220703125;-1;-1;0;0;-1;282147.858123779;9.0002
2;1;15;-1;1626;2;-1;-1;1627;48.09754;-4.323221666666667;0.20000000298023224;0;323.6000061035156;-1;-1;0;0;-1;282169.038330078;21.1802
1;1;15;-1;-1;5;-1;-1;1975;48.09755;-4.323223333333333;0.30000001192092896;0;327.1000061035156;-1;-1;0;0;-1;282178.319366455;9.281
2;1;15;-1;-1;1;-1;-1;142;48.09755166666667;-4.323258333333333;0.6000000238418579;0;320.5;-1;-1;0;0;-1;282189.439361572;11.12
1;1;15;-1;-1;1;-1;-1;494;48.09755;-4.32326;0.10000000149011612;0;321.5;-1;-1;0;0;-1;282198.839447021;9.4001
2;3;15;-1;-1;-1;1862;1;832;48.097548333333336;-4.323251666666667;0.30000001192092896;0;320.20001220703125;-1;-1;0;0;-1;282207.858276367;9.0188
1;1;15;-1;-1;1;-1;-1;1253;48.097546666666666;-4.32323;0.30000001192092896;0;327.79998779296875;-1;-1;0;0;-1;282219.081115722;11.2228
2;1;15;-1;-1;1;-1;-1;1627;48.097545;-4.323216666666666;0.0;0;320.0;-1;-1;0;0;-1;282229.039825439;9.9587
1;1;15;-1;1974;4;-1;-1;1975;48.097548333333336;-4.323201666666667;0.30000001192092896;0;338.0;-1;-1;0;0;-1;282238.317138671;9.2773
2;1;15;2243;-1;0;-1;-1;142;48.097548333333336;-4.323201666666667;0.30000001192092896;0;323.20001220703125;-1;-1;0;0;-1;282249.439483642;11.1223
2;5;-1;-1;-1;-1;-1;-1;446;-1;-1;-1;2;-1;-1;-1;-1;-1;1;282257.562957763;8.1235
1;1;15;2204;-1;0;-1;-1;494;48.097555;-4.323196666666667;0.6000000238418579;0;336.5;-1;-1;0;0;-1;282258.842041015;1.2791
2;1;15;-1;831;6;-1;-1;832;48.09755666666667;-4.3232;0.699999988079071;0;324.1000061035156;-1;-1;0;0;-1;282267.858215332;9.0162
1;1;15;2256;-1;0;-1;-1;1253;48.09755833333333;-4.323196666666667;0.30000001192092896;0;326.29998779296875;-1;-1;0;0;-1;282279.081146239;11.2229
2;1;15;2219;-1;0;-1;-1;1627;48.09755666666667;-4.323198333333333;0.20000000298023224;0;321.1000061035156;-1;-1;0;0;-1;282289.03817749;9.957
1;1;15;-1;-1;3;-1;-1;1975;48.097555;-4.323198333333333;0.20000000298023224;0;307.6000061035156;-1;-1;0;0;-1;282298.317291259;9.2791
2;1;15;-1;-1;5;-1;-1;134;48.097555;-4.323195;0.30000001192092896;0;313.20001220703125;-1;-1;0;0;-1;282309.241363525;10.9241
1;1;15;-1;448;6;-1;-1;448;48.09755333333333;-4.323191666666666;0.20000000298023224;0;316.29998779296875;-1;-1;0;0;-1;282317.617492675;8.3761
2;1;15;-1;-1;5;-1;-1;832;48.09755;-4.3231866666666665;0.30000001192092896;0;321.3999938964844;-1;-1;0;0;-1;282327.858184814;10.2407
1;1;15;-1;-1;5;-1;-1;1259;48.097548333333336;-4.323181666666667;0.30000001192092896;0;319.0;-1;-1;0;0;-1;282339.238403319;11.3802
2;1;15;-1;-1;7;-1;-1;1595;48.097548333333336;-4.32318;0.10000000149011612;0;316.29998779296875;-1;-1;0;0;-1;282348.20111084;8.9627
1;1;15;-1;1974;2;-1;-1;1975;48.097555;-4.323206666666667;0.10000000149011612;0;322.3999938964844;-1;-1;0;0;-1;282358.318572998;10.1175
2;1;15;-1;134;4;-1;-1;134;48.09755833333333;-4.323225;0.20000000298023224;0;320.5;-1;-1;0;0;-1;282369.241058349;10.9225
1;1;15;-1;-1;5;-1;-1;448;48.09756;-4.32322;0.20000000298023224;0;320.79998779296875;-1;-1;0;0;-1;282377.617523193;8.3765
2;1;15;-1;832;4;-1;-1;832;48.097555;-4.323203333333334;0.10000000149011612;0;310.8999938964844;-1;-1;0;0;-1;282387.857574463;10.2401
1;1;15;-1;1259;4;-1;-1;1260;48.09755833333333;-4.323215;0.20000000298023224;0;324.8999938964844;-1;-1;0;0;-1;282399.244232177;11.3867
2;1;15;-1;1595;6;-1;-1;1596;48.09755;-4.323228333333334;0.5;0;321.29998779296875;-1;-1;0;0;-1;282408.201202392;8.957
1;1;15;-1;-1;1;-1;-1;1975;48.097543333333334;-4.323225;0.5;0;331.79998779296875;-1;-1;0;0;-1;282418.31665039;10.1154
2;1;15;-1;-1;3;-1;-1;134;48.09753833333333;-4.323226666666667;0.5;0;326.3999938964844;-1;-1;0;0;-1;282429.241149902;10.9245
1;1;15;-1;448;4;-1;-1;448;48.09753833333333;-4.323223333333333;0.10000000149011612;0;333.3999938964844;-1;-1;0;0;-1;282437.617950439;8.3768
2;1;15;-1;-1;3;-1;-1;832;48.09753833333333;-4.323223333333333;0.4000000059604645;0;323.70001220703125;-1;-1;0;0;-1;282447.857940674;10.24
1;1;15;-1;-1;3;-1;-1;1259;48.09754;-4.323221666666667;0.20000000298023224;0;328.79998779296875;-1;-1;0;0;-1;282459.24118042;11.3832
2;1;15;-1;-1;5;-1;-1;1596;48.09754;-4.323221666666667;0.20000000298023224;0;322.3999938964844;-1;-1;0;0;-1;282468.200836182;8.9597
2;1;15;-1;134;2;-1;-1;134;48.097535;-4.323238333333333;0.30000001192092896;0;320.6000061035156;-1;-1;0;0;-1;282489.241210937;21.0404
2;1;15;-1;832;2;-1;-1;832;48.09753333333333;-4.32329;0.10000000149011612;0;307.3999938964844;-1;-1;0;0;-1;282507.857666015;18.6165
1;1;15;-1;1259;2;-1;-1;1259;48.09753666666667;-4.323275;0.5;0;305.8999938964844;-1;-1;0;0;-1;282519.240753174;11.3831
2;1;15;-1;1595;4;-1;-1;1596;48.09753833333333;-4.323271666666667;0.4000000059604645;0;299.29998779296875;-1;-1;0;0;-1;282528.200378417;8.9596
1;1;15;-1;2010;6;-1;-1;2011;48.097545;-4.32326;0.30000001192092896;0;325.3999938964844;-1;-1;0;0;-1;282539.28036499;11.08
2;1;15;-1;-1;1;-1;-1;134;48.097543333333334;-4.323248333333333;0.0;0;334.5;-1;-1;0;0;-1;282549.238159179;9.9578
1;1;15;-1;448;2;-1;-1;448;48.09754;-4.323238333333333;0.6000000238418579;0;324.70001220703125;-1;-1;0;0;-1;282557.617675781;8.3795
2;1;15;-1;-1;1;-1;-1;832;48.097541666666665;-4.323228333333334;0.30000001192092896;0;327.3999938964844;-1;-1;0;0;-1;282567.857757568;10.2401
1;3;15;-1;-1;-1;1434;1;1259;48.097543333333334;-4.323213333333333;0.20000000298023224;0;327.5;-1;-1;0;0;-1;282579.240692138;11.3829
2;1;15;-1;-1;3;-1;-1;1595;48.097545;-4.323206666666667;0.10000000149011612;0;325.0;-1;-1;0;0;-1;282588.197784423;8.9571
1;1;15;-1;-1;5;-1;-1;2011;48.097541666666665;-4.323205;0.20000000298023224;0;320.70001220703125;-1;-1;0;0;-1;282599.279693603;11.0819
2;1;15;2254;-1;0;-1;-1;134;48.097541666666665;-4.323206666666667;0.20000000298023224;0;320.8999938964844;-1;-1;0;0;-1;282609.23953247;9.9598
1;5;-1;-1;-1;-1;-1;-1;445;-1;-1;-1;4;-1;-1;-1;-1;-1;1;282617.52243042;8.2829
1;1;15;-1;-1;1;-1;-1;448;48.09754;-4.3232116666666665;0.30000001192092896;0;324.8999938964844;-1;-1;0;0;-1;282617.616638183;0.0942
2;1;15;2248;-1;0;-1;-1;832;48.09752666666667;-4.3232333333333335;0.20000000298023224;0;329.79998779296875;-1;-1;0;0;-1;282627.857727051;10.2411
1;1;15;2208;-1;0;-1;-1;1259;48.09753166666667;-4.323228333333334;0.0;0;341.0;-1;-1;0;0;-1;282639.24029541;11.3826
2;1;15;-1;1595;2;-1;-1;1595;48.09752;-4.323243333333333;0.10000000149011612;0;336.5;-1;-1;0;0;-1;282648.199279784;8.959
1;1;15;-1;2010;4;-1;-1;2011;48.097535;-4.3232333333333335;0.6000000238418579;0;347.1000061035156;-1;-1;0;0;-1;282659.279907226;11.0806
2;1;15;-1;138;4;-1;-1;139;48.097545;-4.323246666666667;0.699999988079071;0;317.8999938964844;-1;-1;0;0;-1;282669.358184814;10.0783
1;1;15;2266;-1;0;-1;-1;448;48.097546666666666;-4.323246666666667;0.4000000059604645;0;320.1000061035156;-1;-1;0;0;-1;282677.61755371;8.2594
2;1;15;-1;830;6;-1;-1;830;48.097545;-4.323231666666667;0.4000000059604645;0;317.1000061035156;-1;-1;0;0;-1;282687.798400878;10.1808
1;1;15;-1;1217;6;-1;-1;1217;48.09753833333333;-4.323231666666667;0.20000000298023224;0;307.5;-1;-1;0;0;-1;282698.117675781;10.3193
2;1;15;-1;-1;1;-1;-1;1596;48.09752833333334;-4.323236666666666;0.20000000298023224;0;295.1000061035156;-1;-1;0;0;-1;282708.199340819;10.0817
1;1;15;-1;-1;3;-1;-1;2011;48.09753;-4.3232816666666665;0.10000000149011612;0;306.5;-1;-1;0;0;-1;282719.279022217;11.0797
2;1;15;-1;-1;3;-1;-1;139;48.09753;-4.323286666666666;0.5;0;312.20001220703125;-1;-1;0;0;-1;282729.358734131;10.0797
1;1;15;-1;-1;5;-1;-1;464;48.09752833333334;-4.323288333333333;0.20000000298023224;0;310.20001220703125;-1;-1;0;0;-1;282738.039611816;8.6809
2;1;15;-1;-1;5;-1;-1;830;48.09752666666667;-4.32328;0.10000000149011612;0;307.1000061035156;-1;-1;0;0;-1;282747.80215454;9.7625
1;1;15;-1;-1;5;-1;-1;1217;48.09752833333334;-4.323265;0.20000000298023224;0;315.1000061035156;-1;-1;0;0;-1;282758.118621826;10.3165
2;1;15;2268;-1;0;-1;-1;1595;48.09753333333333;-4.323253333333334;0.20000000298023224;0;316.8999938964844;-1;-1;0;0;-1;282768.198547362;10.0799
1;1;15;-1;2010;2;-1;-1;2011;48.09753833333333;-4.323238333333333;0.20000000298023224;0;327.1000061035156;-1;-1;0;0;-1;282779.278228759;11.0797
2;1;15;-1;137;2;-1;-1;139;48.09753833333333;-4.32323;0.30000001192092896;0;325.1000061035156;-1;-1;0;0;-1;282789.359680175;10.0815
1;1;15;-1;463;4;-1;-1;464;48.09753833333333;-4.32322;0.30000001192092896;0;323.8999938964844;-1;-1;0;0;-1;282798.03930664;8.6796
2;1;15;-1;829;4;-1;-1;830;48.09754;-4.323213333333333;0.10000000149011612;0;329.5;-1;-1;0;0;-1;282807.797180175;9.7579
1;1;15;-1;1216;4;-1;-1;1217;48.09752666666667;-4.323231666666667;0.10000000149011612;0;323.0;-1;-1;0;0;-1;282818.118164062;10.321
2;1;15;-1;1613;4;-1;-1;1613;48.09751333333333;-4.323251666666667;0.10000000149011612;0;326.20001220703125;-1;-1;0;0;-1;282828.678283691;10.5601
1;1;15;-1;-1;1;-1;-1;2011;48.09751333333333;-4.323265;0.10000000149011612;0;322.20001220703125;-1;-1;0;0;-1;282839.27859497;10.6003
2;1;15;-1;-1;1;-1;-1;139;48.09753;-4.323268333333333;0.10000000149011612;0;319.29998779296875;-1;-1;0;0;-1;282849.358703613;10.0801
1;1;15;-1;-1;3;-1;-1;464;48.09753333333333;-4.323273333333334;0.20000000298023224;0;319.5;-1;-1;0;0;-1;282858.038421631;8.6797
2;1;15;-1;-1;3;-1;-1;830;48.09753166666667;-4.323278333333334;0.20000000298023224;0;320.8999938964844;-1;-1;0;0;-1;282867.797912597;9.7595
1;1;15;-1;-1;3;-1;-1;1217;48.09752833333334;-4.32329;0.4000000059604645;0;313.29998779296875;-1;-1;0;0;-1;282878.117797851;10.3199
2;1;15;-1;-1;3;-1;-1;1613;48.09753666666667;-4.323288333333333;0.20000000298023224;0;320.79998779296875;-1;-1;0;0;-1;282888.677825928;10.56
1;1;15;2221;-1;0;-1;-1;2011;48.097546666666666;-4.323278333333334;0.20000000298023224;0;322.3999938964844;-1;-1;0;0;-1;282899.27770996;10.5999
2;1;15;2207;-1;0;-1;-1;139;48.097555;-4.323265;0.4000000059604645;0;326.8999938964844;-1;-1;0;0;-1;282909.359222412;10.0815
1;1;15;-1;464;2;-1;-1;464;48.09755333333333;-4.323265;0.10000000149011612;0;321.29998779296875;-1;-1;0;0;-1;282918.038146972;8.6789
2;3;15;-1;-1;-1;1926;1;830;48.09755333333333;-4.3232566666666665;0.20000000298023224;0;321.5;-1;-1;0;0;-1;282927.797546386;9.7594
1;1;15;-1;1217;2;-1;-1;1217;48.09754;-4.323263333333333;0.10000000149011612;0;310.6000061035156;-1;-1;0;0;-1;282938.117767333;10.3202
2;1;15;-1;1613;2;-1;-1;1613;48.09753166666667;-4.32327;0.0;0;318.79998779296875;-1;-1;0;0;-1;282948.67767334;10.5599
1;1;15;-1;-1;3;-1;-1;1982;48.097523333333335;-4.323271666666667;0.4000000059604645;0;317.0;-1;-1;0;0;-1;282958.497528075;9.8199
2;1;15;-1;-1;7;-1;-1;95;48.09751833333333;-4.323253333333334;0.10000000149011612;0;317.79998779296875;-1;-1;0;0;-1;282968.197814941;9.7003
1;1;15;-1;-1;1;-1;-1;464;48.09752666666667;-4.323268333333333;0.4000000059604645;0;316.70001220703125;-1;-1;0;0;-1;282978.038208008;9.8404
2;5;-1;-1;-1;-1;-1;-1;508;-1;-1;-1;0;-1;-1;-1;-1;-1;1;282979.197387695;1.1592
2;1;15;-1;-1;1;-1;-1;830;48.09753333333333;-4.323266666666667;0.10000000149011612;0;321.20001220703125;-1;-1;0;0;-1;282987.797943115;8.6006
1;1;15;-1;-1;1;-1;-1;1217;48.09753666666667;-4.323265;0.20000000298023224;0;340.70001220703125;-1;-1;0;0;-1;282998.118225097;10.3203
2;1;15;-1;-1;1;-1;-1;1614;48.097516666666664;-4.3232816666666665;0.20000000298023224;0;336.0;-1;-1;0;0;-1;283008.677734375;10.5595
1;1;15;-1;1981;2;-1;-1;1982;48.09751833333333;-4.323283333333333;0.0;0;333.1000061035156;-1;-1;0;0;-1;283018.497772217;9.82
2;1;15;-1;94;6;-1;-1;95;48.09753166666667;-4.323253333333334;0.10000000149011612;0;329.5;-1;-1;0;0;-1;283028.197631835;9.6999
1;1;15;2229;-1;0;-1;-1;464;48.09753666666667;-4.323235;0.10000000149011612;0;326.29998779296875;-1;-1;0;0;-1;283038.037994384;9.8404
2;1;15;2261;-1;0;-1;-1;830;48.097541666666665;-4.32322;0.20000000298023224;0;322.1000061035156;-1;-1;0;0;-1;283047.797637939;9.7596
1;1;15;2255;-1;0;-1;-1;1217;48.09755;-4.323213333333333;0.10000000149011612;0;323.20001220703125;-1;-1;0;0;-1;283058.117584228;10.3199
2;1;15;2221;-1;0;-1;-1;1614;48.09755;-4.323218333333333;0.10000000149011612;0;313.3999938964844;-1;-1;0;0;-1;283068.677551269;10.56
1;1;15;-1;-1;1;-1;-1;1982;48.097541666666665;-4.323236666666666;0.10000000149011612;0;303.79998779296875;-1;-1;0;0;-1;283078.497558593;9.82
2;1;15;-1;-1;5;-1;-1;95;48.09754;-4.323243333333333;0.10000000149011612;0;309.29998779296875;-1;-1;0;0;-1;283088.201446533;9.7039
1;1;15;-1;-1;7;-1;-1;443;48.09754;-4.323243333333333;0.6000000238418579;0;324.70001220703125;-1;-1;0;0;-1;283097.477111816;9.2757
2;1;15;-1;-1;3;-1;-1;842;48.09753333333333;-4.323245;0.5;0;316.0;-1;-1;0;0;-1;283108.097381591;10.6203
1;1;15;-1;1222;4;-1;-1;1223;48.097525;-4.323253333333334;0.5;0;314.0;-1;-1;0;0;-1;283118.258148193;10.1608
2;1;15;-1;-1;7;-1;-1;1585;48.097525;-4.32328;0.10000000149011612;0;315.70001220703125;-1;-1;0;0;-1;283127.917388915;9.6592
1;1;15;2222;-1;0;-1;-1;1982;48.097523333333335;-4.323301666666667;0.10000000149011612;0;322.5;-1;-1;0;0;-1;283138.497863769;10.5805
2;1;15;-1;95;4;-1;-1;95;48.09753333333333;-4.323298333333334;0.5;0;310.6000061035156;-1;-1;0;0;-1;283148.197113036;9.6992
1;1;15;-1;443;6;-1;-1;443;48.09753333333333;-4.323291666666667;0.10000000149011612;0;315.0;-1;-1;0;0;-1;283157.477111816;9.28
2;1;15;-1;841;2;-1;-1;842;48.09753166666667;-4.323278333333334;0.30000001192092896;0;316.0;-1;-1;0;0;-1;283168.097534179;10.6204
1;1;15;-1;-1;3;-1;-1;1223;48.097535;-4.323266666666667;0.4000000059604645;0;312.6000061035156;-1;-1;0;0;-1;283178.258361816;10.1608
2;1;15;-1;1584;6;-1;-1;1585;48.09753833333333;-4.32326;0.4000000059604645;0;322.8999938964844;-1;-1;0;0;-1;283187.916870116;9.6585
1;1;15;-1;-1;5;-1;-1;1954;48.09755;-4.323248333333333;0.4000000059604645;0;328.1000061035156;-1;-1;0;0;-1;283197.757629394;9.8408
2;1;15;-1;-1;3;-1;-1;95;48.09755166666667;-4.32324;0.10000000149011612;0;331.70001220703125;-1;-1;0;0;-1;283208.19744873;10.4398
2;1;15;-1;-1;1;-1;-1;842;48.097546666666666;-4.323296666666667;0.5;0;311.8999938964844;-1;-1;0;0;-1;283228.097686767;19.9002
1;1;15;-1;1222;2;-1;-1;1223;48.097545;-4.32328;0.10000000149011612;0;324.0;-1;-1;0;0;-1;283238.257690429;10.16
