channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;2275;-1;0;-1;-1;917;47.502628333333334;-4.819535;16.5;4;316.0;311;0;0;0;-1;848427.04006958;5.5623
2;1;0;2222;-1;0;-1;-1;1163;47.5029;-4.81993;16.299999237060547;4;315.6000061035156;311;0;0;0;-1;848433.597686767;6.5576
1;1;0;-1;-1;3;-1;-1;1381;47.503276666666665;-4.820506666666667;16.299999237060547;4;314.29998779296875;311;0;0;0;-1;848439.398284912;5.8006
2;1;0;-1;-1;1;-1;-1;1600;47.503568333333334;-4.820891666666666;16.5;4;316.70001220703125;311;0;0;0;-1;848445.258453369;5.8602
1;1;0;-1;-1;3;-1;-1;1806;47.503895;-4.821383333333333;16.600000381469727;4;314.8999938964844;310;0;0;0;-1;848450.744018554;5.4856
2;1;0;-1;2050;2;-1;-1;2051;47.50427666666667;-4.821923333333333;16.5;4;315.5;311;0;0;0;-1;848457.258392333;6.5144
1;1;0;-1;-1;5;-1;-1;460;47.50517;-4.823276666666667;16.0;4;312.29998779296875;311;0;0;0;-1;848474.85684204;17.5984
2;3;0;-1;-1;-1;143;1;708;47.50557166666667;-4.82379;16.299999237060547;4;317.6000061035156;310;0;0;0;-1;848481.478149413;6.6213
1;3;0;-1;-1;-1;0;0;319;47.50821166666667;-4.827755;15.800000190734863;4;315.5;311;0;0;0;-1;848531.097351073;49.6192
1;1;0;-1;460;4;-1;-1;460;47.50836833333334;-4.82799;16.0;4;314.8999938964844;311;0;0;0;-1;848534.861846923;3.7645
2;1;0;-1;-1;1;-1;-1;708;47.508745;-4.828513333333333;16.0;4;316.6000061035156;310;0;0;0;-1;848541.477752685;6.6159
1;3;0;-1;-1;-1;124;1;943;47.50904833333333;-4.828978333333334;15.800000190734863;4;314.0;311;0;0;0;-1;848547.718017578;6.2403
1;3;0;-1;-1;-1;157;0;1066;47.509231666666665;-4.829196666666666;16.200000762939453;4;316.79998779296875;310;0;0;0;-1;848551.017517089;3.2995
2;3;0;-1;-1;-1;147;0;1303;47.50957666666667;-4.82974;15.600000381469727;4;313.5;311;0;0;0;-1;848557.318572998;6.3011
1;3;0;-1;-1;-1;145;1;1381;47.509706666666666;-4.829876666666666;16.100000381469727;4;316.6000061035156;310;0;0;0;-1;848559.397766113;2.0792
2;3;0;-1;-1;-1;0;0;1450;47.509766666666664;-4.829946666666666;16.200000762939453;4;317.8999938964844;309;0;0;0;-1;848561.23751831;1.8398
2;1;0;-1;1608;4;-1;-1;1609;47.51000833333333;-4.830336666666667;15.600000381469727;4;316.79998779296875;310;0;0;0;-1;848565.476837158;4.2393
1;3;0;-1;-1;-1;0;0;1669;47.51006;-4.830415;15.600000381469727;4;314.5;310;0;0;0;-1;848567.097564696;1.6207
1;1;0;-1;-1;1;-1;-1;1806;47.510288333333335;-4.830696666666666;16.0;4;317.1000061035156;309;0;0;0;-1;848570.741546631;3.644
2;3;0;-1;-1;-1;143;1;255;47.51124;-4.832166666666667;15.699999809265137;4;313.79998779296875;311;0;0;0;-1;848589.383666992;18.6421
2;3;0;-1;-1;-1;146;0;397;47.511405;-4.83241;16.0;4;313.79998779296875;311;0;0;0;-1;848593.177581787;3.7939
2;3;0;-1;-1;-1;0;0;543;47.51165;-4.83277;15.600000381469727;4;314.6000061035156;311;0;0;0;-1;848597.077758789;3.9002
1;1;0;-1;942;4;-1;-1;943;47.512165;-4.83351;15.300000190734863;4;314.3999938964844;312;0;0;0;-1;848607.718322754;10.6406
2;3;0;-1;-1;-1;162;1;1135;47.51245;-4.8338616666666665;15.800000190734863;4;317.79998779296875;311;0;0;0;-1;848612.856781005;5.1385
2;3;0;-1;-1;-1;145;0;1297;47.512695;-4.834235;15.399999618530273;4;317.29998779296875;311;0;0;0;-1;848617.177520752;4.3207
1;1;0;2242;-1;0;-1;-1;1381;47.51280333333333;-4.834386666666667;15.399999618530273;4;315.20001220703125;311;0;0;0;-1;848619.398223877;2.2207
2;3;0;-1;-1;-1;0;0;1443;47.512861666666666;-4.834458333333333;15.5;4;315.6000061035156;311;0;0;0;-1;848621.06060791;1.6624
2;1;0;-1;254;6;-1;-1;255;47.51436666666667;-4.836611666666666;15.600000381469727;4;315.6000061035156;311;0;0;0;-1;848649.384399413;28.3238
2;1;0;-1;713;6;-1;-1;713;47.51493833333333;-4.8374516666666665;15.800000190734863;4;314.6000061035156;311;0;0;0;-1;848661.596923827;12.2125
1;1;0;-1;-1;3;-1;-1;943;47.51533833333333;-4.837951666666667;16.100000381469727;4;318.8999938964844;311;0;0;0;-1;848667.718231201;6.1213
2;1;0;2260;-1;0;-1;-1;1135;47.515571666666666;-4.83835;15.600000381469727;4;314.0;312;0;0;0;-1;848672.858215332;5.14
1;3;0;-1;-1;-1;154;1;1372;47.515925;-4.838783333333334;16.100000381469727;4;318.20001220703125;311;0;0;0;-1;848679.178192138;6.32
1;3;0;-1;-1;-1;144;0;1527;47.516131666666666;-4.839071666666666;15.600000381469727;4;317.8999938964844;311;0;0;0;-1;848683.301818847;4.1236
2;1;0;-1;1608;2;-1;-1;1609;47.51630166666666;-4.839311666666666;16.0;4;316.79998779296875;310;0;0;0;-1;848685.476989746;2.1752
1;3;0;-1;-1;-1;0;0;1671;47.51635666666667;-4.839383333333333;16.100000381469727;4;317.0;311;0;0;0;-1;848687.140563964;1.6636
1;1;0;-1;1828;6;-1;-1;1829;47.516565;-4.83967;15.5;4;317.29998779296875;311;0;0;0;-1;848691.339569091;4.199
2;1;0;-1;2052;2;-1;-1;2054;47.51693;-4.840206666666667;15.699999809265137;4;315.8999938964844;311;0;0;0;-1;848697.339569091;6.0
1;1;0;-1;18;2;-1;-1;18;47.517201666666665;-4.840581666666667;15.899999618530273;4;317.0;311;0;0;0;-1;848703.082885741;5.7433
2;1;0;-1;-1;5;-1;-1;255;47.517516666666666;-4.841053333333333;15.899999618530273;4;315.5;311;0;0;0;-1;848709.381072998;6.2982
1;1;0;-1;-1;1;-1;-1;460;47.517845;-4.841503333333334;16.0;4;316.29998779296875;311;0;0;0;-1;848714.861602783;5.4805
2;1;0;-1;-1;1;-1;-1;1609;47.51949666666667;-4.843893333333333;16.200000762939453;4;315.5;311;0;0;0;-1;848745.47668457;30.6151
1;1;0;2257;-1;0;-1;-1;460;47.52102166666667;-4.84608;16.299999237060547;4;315.1000061035156;311;0;0;0;-1;848774.862182616;29.3855
1;1;0;-1;-1;1;-1;-1;943;47.52176333333333;-4.847193333333333;16.299999237060547;4;314.6000061035156;311;0;0;0;-1;848787.717071533;12.8549
2;1;0;2262;-1;0;-1;-1;2053;47.523345;-4.84953;16.600000381469727;4;314.6000061035156;311;0;0;0;-1;848817.316833495;29.5998
2;1;0;-1;-1;3;-1;-1;255;47.524073333333334;-4.850576666666667;16.700000762939453;4;316.20001220703125;312;0;0;0;-1;848829.384216308;12.0674
1;1;0;-1;467;6;-1;-1;468;47.524335;-4.85099;16.600000381469727;4;315.20001220703125;311;0;0;0;-1;848835.061889648;5.6777
1;3;0;-1;-1;-1;126;1;943;47.52504666666667;-4.8520216666666665;16.5;4;314.5;312;0;0;0;-1;848847.71697998;12.6551
1;3;0;-1;-1;-1;152;0;1069;47.525225;-4.852263333333333;16.700000762939453;4;315.20001220703125;311;0;0;0;-1;848851.077545166;3.3606
1;3;0;-1;-1;-1;0;0;1221;47.5255;-4.852641666666667;16.5;4;316.29998779296875;311;0;0;0;-1;848855.141601562;4.0641
2;3;0;-1;-1;-1;160;0;1293;47.525605;-4.852801666666666;16.299999237060547;4;316.20001220703125;312;0;0;0;-1;848857.061248779;1.9196
1;3;0;-1;-1;-1;154;1;1372;47.52566;-4.852886666666667;16.399999618530273;4;315.3999938964844;312;0;0;0;-1;848859.178649902;2.1174
2;3;0;-1;-1;-1;0;0;1454;47.52577333333333;-4.853053333333333;16.700000762939453;4;315.0;312;0;0;0;-1;848861.339630126;2.161
1;3;0;-1;-1;-1;141;0;1527;47.525935;-4.853278333333333;16.600000381469727;4;315.6000061035156;312;0;0;0;-1;848863.300323485;1.9607
2;1;0;-1;1585;4;-1;-1;1586;47.52598833333333;-4.853353333333334;16.399999618530273;4;315.79998779296875;312;0;0;0;-1;848864.859100341;1.5588
1;3;0;-1;-1;-1;0;0;1667;47.526155;-4.853595;16.399999618530273;4;316.0;312;0;0;0;-1;848867.038330078;2.1792
1;1;0;-1;-1;3;-1;-1;1829;47.526376666666664;-4.853913333333334;16.600000381469727;4;316.1000061035156;312;0;0;0;-1;848871.340118407;4.3018
2;1;0;-1;-1;7;-1;-1;2064;47.526698333333336;-4.854395;16.5;4;314.8999938964844;312;0;0;0;-1;848877.61856079;6.2784
1;1;0;-1;20;4;-1;-1;20;47.526981666666664;-4.854761666666667;16.299999237060547;4;317.3999938964844;312;0;0;0;-1;848883.117340087;5.4988
1;1;0;-1;-1;5;-1;-1;468;47.527636666666666;-4.855698333333334;16.299999237060547;4;315.8999938964844;312;0;0;0;-1;848895.061462402;11.9441
2;1;0;-1;713;2;-1;-1;714;47.52802333333333;-4.8562433333333335;16.399999618530273;4;316.29998779296875;312;0;0;0;-1;848901.621826171;6.5604
1;1;0;2230;-1;0;-1;-1;942;47.52835666666667;-4.856721666666667;16.600000381469727;4;316.0;312;0;0;0;-1;848907.697601318;6.0758
2;1;0;-1;-1;1;-1;-1;1146;47.52864833333334;-4.85709;16.399999618530273;4;318.0;312;0;0;0;-1;848913.141723632;5.4441
2;5;-1;-1;-1;-1;-1;-1;1273;-1;-1;-1;0;-1;-1;-1;-1;-1;0;848916.516357421;3.3746
2;1;0;-1;-1;3;-1;-1;1586;47.52930333333333;-4.858021666666667;16.399999618530273;4;317.1000061035156;312;0;0;0;-1;848924.858917236;8.3426
1;1;0;-1;1828;2;-1;-1;1829;47.529648333333334;-4.858481666666667;16.5;4;317.6000061035156;312;0;0;0;-1;848931.340423583;6.4815
2;1;0;-1;2064;6;-1;-1;2065;47.53002333333333;-4.859045;16.399999618530273;4;314.8999938964844;312;0;0;0;-1;848937.637481688;6.2971
1;1;0;-1;-1;3;-1;-1;21;47.530321666666666;-4.859401666666667;16.5;4;318.6000061035156;311;0;0;0;-1;848943.142303466;5.5048
2;1;0;-1;-1;1;-1;-1;255;47.530635;-4.859896666666667;16.399999618530273;4;314.79998779296875;312;0;0;0;-1;848949.381835937;6.2395
1;1;0;-1;467;4;-1;-1;468;47.530965;-4.860356666666667;16.399999618530273;4;316.0;311;0;0;0;-1;848955.064361572;5.6825
2;1;0;-1;-1;1;-1;-1;713;47.53136;-4.860895;16.600000381469727;4;317.1000061035156;311;0;0;0;-1;848961.597717284;6.5334
1;1;0;-1;-1;3;-1;-1;922;47.531665;-4.861385;16.5;4;314.6000061035156;311;0;0;0;-1;848967.17868042;5.581
2;1;0;2246;-1;0;-1;-1;1146;47.531958333333336;-4.861738333333333;16.5;4;318.3999938964844;311;0;0;0;-1;848973.142242431;5.9636
2;1;0;2243;-1;0;-1;-1;255;47.533915;-4.8646416666666665;16.700000762939453;4;315.29998779296875;311;0;0;0;-1;849009.383728027;36.2415
1;1;0;-1;-1;3;-1;-1;468;47.53422333333334;-4.865121666666667;16.299999237060547;4;313.8999938964844;311;0;0;0;-1;849015.061035156;5.6773
2;1;0;2250;-1;0;-1;-1;714;47.53462;-4.865665;16.299999237060547;4;314.5;311;0;0;0;-1;849021.624298095;6.5633
1;1;0;-1;922;2;-1;-1;922;47.53489666666667;-4.8660483333333335;16.399999618530273;4;315.79998779296875;311;0;0;0;-1;849027.17868042;5.5544
1;1;0;-1;-1;1;-1;-1;1372;47.535625;-4.867045;16.200000762939453;4;316.5;311;0;0;0;-1;849039.178955078;12.0003
2;1;0;-1;2064;4;-1;-1;2065;47.53659833333333;-4.868445;16.100000381469727;4;315.70001220703125;311;0;0;0;-1;849057.637390136;18.4584
2;1;0;-1;-1;5;-1;-1;713;47.544196666666664;-4.879636666666666;16.100000381469727;4;314.6000061035156;310;0;0;0;-1;849201.596588134;143.9592
1;1;0;-1;-1;3;-1;-1;904;47.54447;-4.880011666666666;16.0;4;315.6000061035156;311;0;0;0;-1;849206.676757811;5.0802
1;1;0;-1;33;4;-1;-1;33;47.546436666666665;-4.882881666666667;16.0;4;315.8999938964844;312;0;0;0;-1;849243.477233886;36.8005
2;1;0;-1;-1;1;-1;-1;247;47.546706666666665;-4.88329;16.299999237060547;4;315.29998779296875;312;0;0;0;-1;849249.178741455;5.7015
1;1;0;-1;1816;2;-1;-1;1817;47.552225;-4.891148333333334;16.0;4;316.8999938964844;312;0;0;0;-1;849351.019165038;101.8404
1;3;0;-1;-1;-1;149;1;470;47.56622333333333;-4.911495;15.800000190734863;4;316.1000061035156;313;0;0;0;-1;849615.11743164;264.0983
2;1;0;-1;1164;2;-1;-1;1164;47.683795;-5.081431666666667;16.700000762939453;4;327.1000061035156;326;0;0;0;-1;851793.618713378;2178.5013
2;5;-1;-1;-1;-1;-1;-1;1466;-1;-1;-1;0;-1;-1;-1;-1;-1;0;851801.660949706;8.0422
2;1;0;-1;1603;4;-1;-1;1603;47.684511666666666;-5.082163333333333;17.0;4;326.79998779296875;326;0;0;0;-1;851805.317260741;3.6563
1;1;0;-1;1800;2;-1;-1;1801;47.68489833333334;-5.082533333333333;16.899999618530273;4;327.5;327;0;0;0;-1;851810.578613281;5.2614
2;1;0;2231;-1;0;-1;-1;2059;47.685355;-5.082996666666666;16.899999618530273;4;326.20001220703125;328;0;0;0;-1;851817.459350586;6.8807
1;1;0;-1;-1;3;-1;-1;12;47.68569166666666;-5.0832983333333335;16.899999618530273;4;327.8999938964844;328;0;0;0;-1;851822.897705078;5.4384
2;1;0;2221;-1;0;-1;-1;255;47.68615333333333;-5.083756666666667;17.0;4;326.0;329;0;0;0;-1;851829.360961913;6.4633
1;1;0;-1;488;2;-1;-1;488;47.686585;-5.084083333333333;17.0;4;330.70001220703125;329;0;0;0;-1;851835.577850341;6.2169
2;3;0;-1;-1;-1;160;1;693;47.686905;-5.084431666666666;16.899999618530273;4;326.5;330;0;0;0;-1;851841.044128417;5.4663
2;3;0;-1;-1;-1;138;0;852;47.687275;-5.084701666666667;17.200000762939453;4;330.0;330;0;0;0;-1;851845.298522949;4.2544
1;3;0;-1;-1;-1;132;1;934;47.68741;-5.084811666666667;17.100000381469727;4;331.20001220703125;329;0;0;0;-1;851847.476989746;2.1785
2;3;0;-1;-1;-1;0;0;990;47.68747333333334;-5.08487;17.0;4;330.6000061035156;330;0;0;0;-1;851848.978424072;1.5014
1;3;0;-1;-1;-1;149;0;1066;47.68767166666667;-5.085036666666666;16.899999618530273;4;329.70001220703125;330;0;0;0;-1;851851.000823974;2.0224
2;1;0;-1;-1;1;-1;-1;1164;47.68781666666667;-5.085138333333333;17.0;4;330.8999938964844;330;0;0;0;-1;851853.618408203;2.6176
1;1;0;-1;-1;3;-1;-1;1366;47.688226666666665;-5.08546;16.799999237060547;4;331.1000061035156;330;0;0;0;-1;851858.996795653;5.3784
2;1;0;-1;-1;3;-1;-1;1603;47.688645;-5.085791666666666;17.0;4;332.20001220703125;329;0;0;0;-1;851865.316741942;6.3199
1;1;0;-1;-1;1;-1;-1;1801;47.688923333333335;-5.086026666666666;17.0;4;331.5;330;0;0;0;-1;851870.577911377;5.2612
2;1;0;-1;-1;5;-1;-1;2040;47.689416666666666;-5.086416666666667;17.200000762939453;4;332.5;330;0;0;0;-1;851876.956848144;6.3789
1;1;0;-1;12;2;-1;-1;12;47.68982166666667;-5.08679;17.100000381469727;4;329.8999938964844;330;0;0;0;-1;851882.898742675;5.9419
1;1;0;-1;-1;1;-1;-1;489;47.69063833333333;-5.087431666666666;17.100000381469727;4;331.3999938964844;331;0;0;0;-1;851895.596466064;12.6977
2;1;0;-1;-1;1;-1;-1;693;47.691071666666666;-5.08776;17.100000381469727;4;332.20001220703125;331;0;0;0;-1;851901.041595458;5.4451
1;1;0;2247;-1;0;-1;-1;934;47.69155666666666;-5.088151666666667;17.100000381469727;4;331.79998779296875;331;0;0;0;-1;851907.477355957;6.4358
2;1;0;2243;-1;0;-1;-1;1165;47.69197166666667;-5.088486666666666;17.200000762939453;4;331.79998779296875;330;0;0;0;-1;851913.618713378;6.1414
1;1;0;-1;1366;2;-1;-1;1366;47.692395;-5.088818333333333;17.100000381469727;4;332.5;331;0;0;0;-1;851918.996917724;5.3782
2;1;0;-1;1603;2;-1;-1;1603;47.69274166666667;-5.089105;17.100000381469727;4;331.1000061035156;331;0;0;0;-1;851925.317047118;6.3201
1;1;0;2279;-1;0;-1;-1;12;47.69831166666667;-5.0932916666666666;17.299999237060547;4;333.79998779296875;332;0;0;0;-1;852002.898651123;77.5816
2;1;0;-1;-1;5;-1;-1;684;47.69962;-5.094238333333333;17.299999237060547;4;334.0;332;0;0;0;-1;852020.803466797;17.9048
2;1;0;2257;-1;0;-1;-1;1603;47.701418333333336;-5.095578333333333;17.100000381469727;4;332.3999938964844;332;0;0;0;-1;852045.316680907;24.5132
1;1;0;-1;-1;5;-1;-1;931;47.70433166666667;-5.0976816666666664;16.799999237060547;4;333.1000061035156;331;0;0;0;-1;852087.397644043;42.081
1;1;0;-1;1367;6;-1;-1;1367;47.705175;-5.098293333333333;16.899999618530273;4;336.1000061035156;331;0;0;0;-1;852099.021392822;11.6237
1;1;0;-1;1811;4;-1;-1;1812;47.70602;-5.09889;16.899999618530273;4;337.0;331;0;0;0;-1;852110.880767822;11.8594
1;1;0;-1;-1;5;-1;-1;1368;47.70935166666667;-5.101401666666667;16.799999237060547;4;334.79998779296875;332;0;0;0;-1;852159.03829956;48.1575
1;1;0;-1;-1;3;-1;-1;1812;47.71017666666667;-5.102001666666666;16.700000762939453;4;333.79998779296875;332;0;0;0;-1;852170.877685546;11.8394
1;1;0;-1;1367;4;-1;-1;1368;47.71358;-5.104368333333333;16.700000762939453;4;335.0;333;0;0;0;-1;852219.042053222;48.1644
1;1;0;-1;931;2;-1;-1;931;47.716955;-5.106725;16.799999237060547;4;338.0;333;0;0;0;-1;852267.397003174;48.3549
2;1;0;-1;1165;6;-1;-1;1165;47.71736833333333;-5.107058333333334;16.799999237060547;4;333.5;333;0;0;0;-1;852273.637115478;6.2401
1;1;0;-1;-1;3;-1;-1;1368;47.71781;-5.107325;16.899999618530273;4;336.5;333;0;0;0;-1;852279.043945311;5.4068
1;1;0;-1;-1;1;-1;-1;1812;47.71865666666667;-5.107928333333334;16.799999237060547;4;334.6000061035156;333;0;0;0;-1;852290.877746581;11.8338
2;3;0;-1;-1;-1;155;0;391;47.72023166666666;-5.108983333333334;16.899999618530273;4;336.0;334;0;0;0;-1;852312.996887206;22.1191
2;3;0;-1;-1;-1;0;0;546;47.72051166666667;-5.109181666666666;16.799999237060547;4;334.79998779296875;334;0;0;0;-1;852317.137664794;4.1408
1;3;0;-1;-1;-1;147;0;618;47.72073666666667;-5.109291666666667;16.799999237060547;4;338.0;334;0;0;0;-1;852319.057403564;1.9197
1;3;0;-1;-1;-1;0;0;765;47.720945;-5.109448333333333;16.899999618530273;4;338.29998779296875;335;0;0;0;-1;852322.977661132;3.9203
1;1;0;-1;-1;1;-1;-1;931;47.72130166666667;-5.109681666666667;16.799999237060547;4;336.29998779296875;334;0;0;0;-1;852327.397186279;4.4195
2;3;0;-1;-1;-1;0;0;1000;47.721446666666665;-5.109745;16.700000762939453;4;338.3999938964844;334;0;0;0;-1;852329.218353271;1.8212
1;1;0;2248;-1;0;-1;-1;1812;47.722921666666664;-5.110715;16.700000762939453;4;334.3999938964844;334;0;0;0;-1;852350.881713867;21.6634
2;3;0;-1;-1;-1;174;1;2028;47.723366666666664;-5.110983333333333;16.899999618530273;4;336.79998779296875;333;0;0;0;-1;852356.641967773;5.7603
2;3;0;-1;-1;-1;152;0;2202;47.72372;-5.111211666666667;16.600000381469727;4;336.70001220703125;334;0;0;0;-1;852361.27770996;4.6357
1;1;0;2215;-1;0;-1;-1;42;47.723866666666666;-5.1113116666666665;16.600000381469727;4;336.29998779296875;333;0;0;0;-1;852363.681427001;2.4037
2;3;0;-1;-1;-1;0;0;103;47.72393833333334;-5.111361666666666;16.799999237060547;4;336.1000061035156;333;0;0;0;-1;852365.316497802;1.6351
2;3;0;-1;-1;-1;155;0;396;47.724493333333335;-5.111698333333333;16.600000381469727;4;338.3999938964844;335;0;0;0;-1;852373.137878417;7.8214
1;1;0;2255;-1;0;-1;-1;931;47.72554;-5.112363333333334;16.399999618530273;4;338.8999938964844;334;0;0;0;-1;852387.397125244;14.2592
1;1;0;-1;-1;1;-1;-1;1368;47.726315;-5.112821666666667;16.299999237060547;4;338.8999938964844;333;0;0;0;-1;852399.042572021;11.6454
2;1;0;-1;1610;2;-1;-1;1611;47.726795;-5.113158333333334;16.200000762939453;4;335.5;332;0;0;0;-1;852405.521270752;6.4787
1;1;0;-1;-1;5;-1;-1;1810;47.72714666666667;-5.113393333333334;16.399999618530273;4;336.20001220703125;332;0;0;0;-1;852410.817138671;5.2959
2;1;0;-1;2027;2;-1;-1;2028;47.72756;-5.113688333333333;16.299999237060547;4;335.3999938964844;333;0;0;0;-1;852416.643737792;5.8266
1;1;0;-1;6;6;-1;-1;6;47.72797;-5.113991666666666;16.200000762939453;4;332.5;333;0;0;0;-1;852422.737701415;6.094
2;1;0;2280;-1;0;-1;-1;229;47.7284;-5.114253333333333;16.399999618530273;4;336.29998779296875;333;0;0;0;-1;852428.678283691;5.9406
1;3;0;-1;-1;-1;139;1;937;47.729726666666664;-5.1151333333333335;16.600000381469727;4;337.70001220703125;332;0;0;0;-1;852447.53805542;18.8598
1;3;0;-1;-1;-1;151;0;1075;47.72992166666667;-5.115261666666667;16.299999237060547;4;336.8999938964844;332;0;0;0;-1;852451.239288329;3.7012
2;1;0;-1;-1;3;-1;-1;1165;47.73011666666667;-5.11543;16.299999237060547;4;333.6000061035156;332;0;0;0;-1;852453.638580322;2.3993
1;3;0;-1;-1;-1;0;0;1227;47.73018833333333;-5.115478333333333;16.399999618530273;4;333.5;332;0;0;0;-1;852455.28149414;1.6429
1;1;0;2259;-1;0;-1;-1;1368;47.73047;-5.115638333333333;16.299999237060547;4;336.29998779296875;332;0;0;0;-1;852459.044006347;3.7625
2;1;0;-1;-1;1;-1;-1;1610;47.730956666666664;-5.115986666666666;16.200000762939453;4;334.29998779296875;332;0;0;0;-1;852465.496765136;6.4528
