channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;0;-1;-1;-1;250;0;1999;47.693356666666666;-4.704678333333334;6.900000095367432;2;304.8999938964844;299;0;0;0;-1;626457.077087402;39.6571
1;3;0;-1;-1;-1;259;0;1242;47.694118333333336;-4.706216666666666;6.800000190734863;2;307.3999938964844;303;0;0;0;-1;626496.916900634;39.8398
1;3;0;-1;-1;-1;255;1;243;47.694858333333336;-4.707385;7.0;2;314.6000061035156;299;0;0;0;-1;626530.263427734;33.3465
2;3;0;-1;-1;-1;264;1;619;47.69506;-4.707756666666667;7.0;2;310.20001220703125;299;0;0;0;-1;626540.298767089;10.0353
1;3;0;-1;-1;-1;0;0;742;47.695121666666665;-4.7078533333333334;6.800000190734863;2;311.0;297;0;0;0;-1;626543.577545166;3.2788
2;3;0;-1;-1;-1;0;0;1120;47.695305;-4.7082516666666665;6.900000095367432;2;307.3999938964844;298;0;0;0;-1;626553.643249511;10.0657
1;3;0;-1;-1;-1;258;0;1247;47.69535;-4.7083683333333335;6.800000190734863;2;305.8999938964844;298;0;0;0;-1;626557.037994384;3.3947
1;3;0;-1;-1;-1;0;0;1505;47.69549333333333;-4.708646666666667;7.0;2;306.5;298;0;0;0;-1;626563.916717529;6.8787
2;3;0;-1;-1;-1;248;0;1630;47.695566666666664;-4.708803333333333;7.099999904632568;2;306.70001220703125;298;0;0;0;-1;626567.259765624;3.343
1;3;0;-1;-1;-1;231;1;1762;47.69560833333333;-4.708921666666667;6.900000095367432;2;303.8999938964844;297;0;0;0;-1;626570.778015136;3.5182
1;3;0;-1;-1;-1;249;0;1993;47.69574333333333;-4.70916;7.099999904632568;2;306.20001220703125;298;0;0;0;-1;626576.938842773;6.1608
2;3;0;-1;-1;-1;256;0;124;47.69591;-4.709553333333333;6.900000095367432;2;303.5;297;0;0;0;-1;626587.098510741;10.1597
1;3;0;-1;-1;-1;243;0;511;47.696126666666665;-4.709988333333333;7.0;2;305.1000061035156;297;0;0;0;-1;626597.418670653;10.3202
1;3;0;-1;-1;-1;0;0;1507;47.69659166666667;-4.71103;7.0;2;302.79998779296875;300;0;0;0;-1;626623.978729247;26.5601
2;3;0;-1;-1;-1;0;0;1873;47.696781666666666;-4.71143;7.099999904632568;2;303.3999938964844;303;0;0;0;-1;626633.723449706;9.7447
2;3;0;-1;-1;-1;292;1;2096;47.69690166666667;-4.71165;7.0;2;305.6000061035156;302;0;0;0;-1;626639.676849364;5.9534
1;3;0;-1;-1;-1;253;1;1762;47.70309666666667;-4.722271666666667;6.900000095367432;2;310.3999938964844;300;0;0;0;-1;626930.777618407;291.1008
2;3;0;-1;-1;-1;264;0;126;47.7059;-4.727236666666666;6.900000095367432;2;308.3999938964844;300;0;0;0;-1;627067.1640625;136.3864
1;3;0;-1;-1;-1;247;0;514;47.709783333333334;-4.734195;6.699999809265137;2;310.6000061035156;299;0;0;0;-1;627257.497406005;190.3333
1;3;0;-1;-1;-1;238;1;1762;47.71036333333333;-4.73545;6.699999809265137;2;304.29998779296875;301;0;0;0;-1;627290.777465819;33.2801
2;3;0;-1;-1;-1;280;1;2096;47.71051333333333;-4.73578;6.5;2;303.3999938964844;302;0;0;0;-1;627299.678253174;8.9008
1;3;0;-1;-1;-1;0;0;756;47.710953333333336;-4.73666;6.699999809265137;2;306.29998779296875;304;0;0;0;-1;627323.93850708;24.2603
2;3;0;-1;-1;-1;240;1;1378;47.71262333333333;-4.73942;7.300000190734863;2;315.0;303;0;0;0;-1;627400.523284912;76.5848
2;3;0;-1;-1;-1;294;1;2096;47.713031666666666;-4.740138333333333;7.199999809265137;2;310.20001220703125;303;0;0;0;-1;627419.677947998;19.1547
1;3;0;-1;-1;-1;231;1;1762;47.714135;-4.742135;7.5;2;309.0;303;0;0;0;-1;627470.777526855;51.0996
1;3;0;-1;-1;-1;245;0;1252;47.715155;-4.74397;7.400000095367432;2;310.0;304;0;0;0;-1;627517.177581787;46.4001
2;3;0;-1;-1;-1;284;1;2096;47.71567666666667;-4.744935;7.699999809265137;2;308.79998779296875;304;0;0;0;-1;627539.679229736;22.5016
1;3;0;-1;-1;-1;221;1;1040;47.71641833333333;-4.74623;7.800000190734863;2;311.20001220703125;304;0;0;0;-1;627571.517364501;31.8381
2;3;0;-1;-1;-1;258;1;1377;47.71661;-4.746553333333333;7.400000095367432;2;312.0;303;0;0;0;-1;627580.49822998;8.9809
1;3;0;-1;-1;-1;247;1;1763;47.71684333333334;-4.7469133333333335;7.199999809265137;2;313.20001220703125;303;0;0;0;-1;627590.783233642;10.285
2;3;0;-1;-1;-1;290;1;2096;47.71704166666667;-4.747268333333333;7.400000095367432;2;310.70001220703125;303;0;0;0;-1;627599.678527832;8.8953
2;3;0;-1;-1;-1;0;0;375;47.71736;-4.747776666666667;7.300000190734863;2;312.3999938964844;301;0;0;0;-1;627613.776458739;14.0979
1;3;0;-1;-1;-1;0;0;752;47.717545;-4.748178333333334;7.099999904632568;2;307.79998779296875;300;0;0;0;-1;627623.838439941;10.062
2;3;0;-1;-1;-1;255;0;873;47.717598333333335;-4.748273333333334;6.900000095367432;2;308.1000061035156;301;0;0;0;-1;627627.057739257;3.2193
1;3;0;-1;-1;-1;244;0;1256;47.71781333333333;-4.748708333333333;7.199999809265137;2;308.5;302;0;0;0;-1;627637.279602051;10.2219
2;3;0;-1;-1;-1;241;1;1377;47.717845;-4.748826666666667;6.900000095367432;2;303.1000061035156;302;0;0;0;-1;627640.497558593;3.218
1;3;0;-1;-1;-1;0;0;1500;47.71792333333333;-4.748903333333334;6.699999809265137;2;308.20001220703125;304;0;0;0;-1;627643.777099608;3.2795
1;3;0;-1;-1;-1;245;1;1763;47.71805333333333;-4.749178333333333;6.900000095367432;2;306.70001220703125;305;0;0;0;-1;627650.783172607;7.0061
2;3;0;-1;-1;-1;0;0;1889;47.71811833333334;-4.749286666666666;6.900000095367432;2;307.20001220703125;304;0;0;0;-1;627654.158233642;3.3751
2;3;0;-1;-1;-1;282;1;2096;47.71823166666667;-4.7494716666666665;6.5;2;309.0;305;0;0;0;-1;627659.678466797;5.5202
1;3;0;-1;-1;-1;262;1;243;47.718475;-4.749863333333334;6.800000190734863;2;310.29998779296875;304;0;0;0;-1;627670.25817871;10.5797
2;3;0;-1;-1;-1;0;0;388;47.71854666666667;-4.74996;6.900000095367432;2;311.6000061035156;304;0;0;0;-1;627674.121643065;3.8635
1;3;0;-1;-1;-1;244;0;505;47.71862333333333;-4.750078333333334;6.599999904632568;2;312.3999938964844;304;0;0;0;-1;627677.262695311;3.1411
2;3;0;-1;-1;-1;245;0;890;47.71883666666667;-4.75046;7.0;2;310.6000061035156;304;0;0;0;-1;627687.518157958;10.2555
1;3;0;-1;-1;-1;220;1;1040;47.71892833333333;-4.750583333333333;6.900000095367432;2;312.3999938964844;301;0;0;0;-1;627691.518066406;3.9999
1;3;0;-1;-1;-1;253;0;1260;47.71903833333333;-4.750813333333333;6.900000095367432;2;310.1000061035156;303;0;0;0;-1;627697.378051757;5.86
2;3;0;-1;-1;-1;262;1;1377;47.719115;-4.75091;6.900000095367432;2;311.6000061035156;301;0;0;0;-1;627700.497528075;3.1195
2;3;0;-1;-1;-1;248;0;1640;47.71924;-4.7512;7.0;2;307.20001220703125;301;0;0;0;-1;627707.503662108;7.0061
1;3;0;-1;-1;-1;233;1;1763;47.719303333333336;-4.751293333333333;6.900000095367432;2;309.20001220703125;302;0;0;0;-1;627710.78363037;3.28
2;3;0;-1;-1;-1;0;0;1887;47.71935;-4.751391666666667;6.599999904632568;2;308.29998779296875;303;0;0;0;-1;627714.098114013;3.3145
1;3;0;-1;-1;-1;0;0;14;47.719543333333334;-4.751781666666667;6.800000190734863;2;306.70001220703125;304;0;0;0;-1;627724.158203124;10.0601
1;3;0;-1;-1;-1;263;1;243;47.719681666666666;-4.752021666666667;6.599999904632568;2;308.3999938964844;304;0;0;0;-1;627730.257873535;6.0997
1;3;0;-1;-1;-1;244;0;506;47.71982666666667;-4.752308333333334;7.099999904632568;2;307.6000061035156;305;0;0;0;-1;627737.27783203;7.02
1;3;0;-1;-1;-1;217;1;1040;47.72012333333333;-4.752823333333334;7.099999904632568;2;309.1000061035156;305;0;0;0;-1;627751.51800537;14.2402
2;3;0;-1;-1;-1;0;0;1139;47.720155;-4.752888333333333;6.900000095367432;2;308.70001220703125;306;0;0;0;-1;627754.157989501;2.64
1;3;0;-1;-1;-1;245;1;1763;47.72052166666667;-4.753488333333333;6.800000190734863;2;310.79998779296875;307;0;0;0;-1;627770.782928466;16.6249
1;3;0;-1;-1;-1;224;1;1040;47.72146;-4.754976666666667;7.400000095367432;2;312.5;305;0;0;0;-1;627811.518066406;40.7351
2;3;0;-1;-1;-1;0;0;1129;47.72150333333333;-4.755038333333333;7.199999809265137;2;312.79998779296875;304;0;0;0;-1;627813.877563476;2.3595
2;3;0;-1;-1;-1;251;1;1377;47.72166333333333;-4.755315;7.300000190734863;2;311.5;304;0;0;0;-1;627820.497741699;6.6202
1;3;0;-1;-1;-1;0;0;1515;47.72173166666666;-4.75543;7.400000095367432;2;311.5;303;0;0;0;-1;627824.177642822;3.6799
1;3;0;-1;-1;-1;233;1;1763;47.72189;-4.7557133333333335;7.5;2;310.5;304;0;0;0;-1;627830.7835083;6.6059
2;3;0;-1;-1;-1;293;1;2096;47.722078333333336;-4.756053333333333;7.300000190734863;2;308.70001220703125;305;0;0;0;-1;627839.678375244;8.8949
1;3;0;-1;-1;-1;0;0;2247;47.72217833333333;-4.756201666666667;7.400000095367432;2;310.20001220703125;304;0;0;0;-1;627843.697631835;4.0193
1;3;0;-1;-1;-1;254;1;243;47.722325;-4.756455;7.099999904632568;2;308.3999938964844;306;0;0;0;-1;627850.257415771;6.5598
1;3;0;-1;-1;-1;0;0;757;47.72262666666666;-4.756948333333333;7.300000190734863;2;311.79998779296875;306;0;0;0;-1;627863.980529784;13.7231
2;3;0;-1;-1;-1;253;0;877;47.72271;-4.757055;7.400000095367432;2;313.0;304;0;0;0;-1;627867.181365966;3.2008
1;3;0;-1;-1;-1;216;1;1040;47.722825;-4.757236666666667;7.300000190734863;2;313.29998779296875;305;0;0;0;-1;627871.517974853;4.3366
2;3;0;-1;-1;-1;0;0;1130;47.72287166666667;-4.757333333333333;7.5;2;311.8999938964844;303;0;0;0;-1;627873.917053222;2.3991
1;3;0;-1;-1;-1;258;0;1256;47.72296;-4.7575;7.599999904632568;2;310.70001220703125;304;0;0;0;-1;627877.27770996;3.3607
2;3;0;-1;-1;-1;241;1;1377;47.72302;-4.757598333333333;7.300000190734863;2;311.0;305;0;0;0;-1;627880.497802734;3.2201
1;3;0;-1;-1;-1;0;0;1514;47.723101666666665;-4.757673333333333;7.199999809265137;2;314.79998779296875;302;0;0;0;-1;627884.158142089;3.6603
1;3;0;-1;-1;-1;247;1;1763;47.723256666666664;-4.757978333333333;7.5;2;311.0;303;0;0;0;-1;627890.783477783;6.6253
2;3;0;-1;-1;-1;0;0;1880;47.723348333333334;-4.75809;7.699999809265137;2;313.70001220703125;302;0;0;0;-1;627893.903656005;3.1202
2;3;0;-1;-1;-1;279;1;2096;47.723445;-4.75825;6.699999809265137;2;313.5;304;0;0;0;-1;627899.677185058;5.7735
1;3;0;-1;-1;-1;0;0;755;47.723978333333335;-4.759045;6.800000190734863;2;315.20001220703125;307;0;0;0;-1;627923.917083739;24.2399
1;3;0;-1;-1;-1;219;1;1040;47.724175;-4.759246666666667;6.599999904632568;2;321.0;303;0;0;0;-1;627931.517852783;7.6008
1;3;0;-1;-1;-1;248;0;1259;47.724291666666666;-4.75948;6.699999809265137;2;314.29998779296875;303;0;0;0;-1;627937.358306884;5.8405
2;3;0;-1;-1;-1;246;1;1377;47.72438;-4.75956;6.900000095367432;2;318.29998779296875;303;0;0;0;-1;627940.49734497;3.139
1;3;0;-1;-1;-1;0;0;1508;47.724425;-4.759688333333333;6.800000190734863;2;314.0;302;0;0;0;-1;627943.981079101;3.4837
1;3;0;-1;-1;-1;241;1;1763;47.72458833333334;-4.759895;6.699999809265137;2;316.20001220703125;301;0;0;0;-1;627950.783325195;6.8022
2;3;0;-1;-1;-1;0;0;1871;47.72465166666667;-4.760001666666667;6.800000190734863;2;315.0;303;0;0;0;-1;627953.661010741;2.8777
1;3;0;-1;-1;-1;259;0;2003;47.72469;-4.760121666666667;6.599999904632568;2;310.6000061035156;302;0;0;0;-1;627957.197418212;3.5364
2;3;0;-1;-1;-1;291;1;2096;47.72476833333333;-4.760211666666667;6.699999809265137;2;313.20001220703125;302;0;0;0;-1;627959.678192138;2.4808
1;3;0;-1;-1;-1;0;0;12;47.72483833333333;-4.760361666666666;6.699999809265137;2;311.1000061035156;301;0;0;0;-1;627964.097381591;4.4192
2;3;0;-1;-1;-1;244;0;137;47.72493;-4.760488333333333;6.699999809265137;2;312.70001220703125;302;0;0;0;-1;627967.438110351;3.3407
2;3;0;-1;-1;-1;0;0;381;47.72505833333334;-4.760681666666667;6.699999809265137;2;314.1000061035156;300;0;0;0;-1;627973.939086913;6.501
1;3;0;-1;-1;-1;254;0;509;47.725116666666665;-4.76085;6.599999904632568;2;311.0;301;0;0;0;-1;627977.35836792;3.4193
1;3;0;-1;-1;-1;0;0;763;47.725233333333335;-4.761053333333333;6.599999904632568;2;309.5;300;0;0;0;-1;627984.142028808;6.7837
2;3;0;-1;-1;-1;0;0;1134;47.72543666666667;-4.761408333333334;6.699999809265137;2;310.29998779296875;299;0;0;0;-1;627994.021392822;9.8794
1;3;0;-1;-1;-1;239;0;1253;47.72548166666667;-4.761526666666667;6.699999809265137;2;307.8999938964844;301;0;0;0;-1;627997.197845458;3.1765
2;3;0;-1;-1;-1;254;1;1377;47.72557;-4.761676666666666;6.800000190734863;2;308.70001220703125;300;0;0;0;-1;628000.498352051;3.3005
1;3;0;-1;-1;-1;0;0;1492;47.72562166666667;-4.76178;6.699999809265137;2;308.3999938964844;301;0;0;0;-1;628003.557128906;3.0588
2;3;0;-1;-1;-1;257;0;1631;47.72568666666667;-4.761935;6.599999904632568;2;307.29998779296875;301;0;0;0;-1;628007.276916503;3.7198
1;3;0;-1;-1;-1;233;1;1763;47.72575333333333;-4.762041666666667;6.699999809265137;2;307.79998779296875;301;0;0;0;-1;628010.787719726;3.5108
2;3;0;-1;-1;-1;0;0;1888;47.72581;-4.76216;6.800000190734863;2;307.6000061035156;303;0;0;0;-1;628014.117370605;3.3297
1;3;0;-1;-1;-1;255;0;1995;47.72586166666667;-4.762275;6.800000190734863;2;306.5;303;0;0;0;-1;628016.980224608;2.8629
2;3;0;-1;-1;-1;292;1;2096;47.725926666666666;-4.762375;6.800000190734863;2;308.20001220703125;302;0;0;0;-1;628019.676849364;2.6966
2;3;0;-1;-1;-1;251;0;138;47.72608666666667;-4.762696666666667;7.0;2;307.1000061035156;303;0;0;0;-1;628027.457153319;7.7803
1;3;0;-1;-1;-1;267;1;243;47.72616;-4.762778333333333;7.0;2;309.20001220703125;302;0;0;0;-1;628030.262298583;2.8051
1;3;0;-1;-1;-1;262;0;2003;47.727086666666665;-4.76452;7.0;2;307.5;305;0;0;0;-1;628077.197662353;46.9354
2;3;0;-1;-1;-1;238;0;129;47.727325;-4.764898333333333;6.900000095367432;2;307.79998779296875;306;0;0;0;-1;628087.217651367;10.02
1;3;0;-1;-1;-1;232;0;2012;47.72839333333334;-4.766743333333333;7.300000190734863;2;309.3999938964844;304;0;0;0;-1;628137.422393798;50.2047
2;3;0;-1;-1;-1;269;0;119;47.7286;-4.767078333333333;7.300000190734863;2;310.29998779296875;304;0;0;0;-1;628146.956939696;9.5345
1;3;0;-1;-1;-1;251;1;243;47.728678333333335;-4.76722;7.199999809265137;2;309.29998779296875;306;0;0;0;-1;628150.262390136;3.3055
1;3;0;-1;-1;-1;249;0;2009;47.72971833333333;-4.769028333333333;7.5;2;310.8999938964844;307;0;0;0;-1;628197.344360351;47.082
2;3;0;-1;-1;-1;0;0;374;47.730085;-4.769635;7.599999904632568;2;310.8999938964844;308;0;0;0;-1;628213.757141113;16.4128
1;3;0;-1;-1;-1;254;0;505;47.73018166666667;-4.76974;7.300000190734863;2;312.70001220703125;307;0;0;0;-1;628217.240997314;3.4839
2;3;0;-1;-1;-1;250;1;620;47.730273333333336;-4.7698366666666665;7.300000190734863;2;317.1000061035156;304;0;0;0;-1;628220.304077148;3.0631
2;3;0;-1;-1;-1;269;0;869;47.730415;-4.770096666666666;7.699999809265137;2;313.8999938964844;303;0;0;0;-1;628226.956726073;6.6526
1;3;0;-1;-1;-1;209;1;1040;47.730513333333334;-4.770288333333333;7.400000095367432;2;312.1000061035156;303;0;0;0;-1;628231.501220703;4.5445
2;3;0;-1;-1;-1;243;0;1634;47.730898333333336;-4.770906666666667;7.599999904632568;2;309.6000061035156;301;0;0;0;-1;628247.356750487;15.8555
1;3;0;-1;-1;-1;240;1;1763;47.730958333333334;-4.770996666666667;7.199999809265137;2;312.1000061035156;301;0;0;0;-1;628250.783935546;3.4272
2;3;0;-1;-1;-1;290;1;2096;47.731136666666664;-4.771381666666667;7.400000095367432;2;308.5;302;0;0;0;-1;628259.661254882;8.8773
2;3;0;-1;-1;-1;0;0;386;47.731406666666665;-4.771946666666667;7.300000190734863;2;306.20001220703125;303;0;0;0;-1;628274.076690674;14.4154
2;3;0;-1;-1;-1;266;1;619;47.73155666666667;-4.772221666666667;7.300000190734863;2;307.1000061035156;305;0;0;0;-1;628280.301452636;6.2248
1;3;0;-1;-1;-1;205;1;1039;47.731786666666665;-4.7726766666666665;7.5;2;306.8999938964844;305;0;0;0;-1;628291.49746704;11.196
2;3;0;-1;-1;-1;0;0;1121;47.73182666666667;-4.772756666666667;7.400000095367432;2;306.3999938964844;306;0;0;0;-1;628293.667877196;2.1704
1;3;0;-1;-1;-1;0;0;1505;47.73205166666666;-4.773145;7.400000095367432;2;308.20001220703125;307;0;0;0;-1;628303.904388428;10.2365
2;3;0;-1;-1;-1;241;0;1632;47.732166666666664;-4.773296666666667;7.599999904632568;2;311.1000061035156;306;0;0;0;-1;628307.298461913;3.3941
1;3;0;-1;-1;-1;250;0;2013;47.73238333333333;-4.773693333333333;7.599999904632568;2;310.79998779296875;307;0;0;0;-1;628317.457946776;10.1595
1;3;0;-1;-1;-1;236;0;512;47.73285;-4.774448333333333;7.400000095367432;2;313.5;308;0;0;0;-1;628337.43786621;19.9799
1;3;0;-1;-1;-1;0;0;1496;47.73345333333334;-4.775456666666667;7.400000095367432;2;311.5;312;0;0;0;-1;628363.676910399;26.239
1;3;0;-1;-1;-1;248;0;2008;47.73382;-4.775933333333334;7.599999904632568;2;316.0;311;0;0;0;-1;628377.317474364;13.6406
1;3;0;-1;-1;-1;254;0;500;47.734305;-4.776586666666667;7.300000190734863;2;316.79998779296875;308;0;0;0;-1;628397.118286132;19.8008
1;5;-1;-1;-1;-1;-1;-1;665;-1;-1;-1;2;-1;-1;-1;-1;-1;1;628401.503417968;4.3851
2;3;0;-1;-1;-1;247;0;885;47.73457333333333;-4.776951666666666;7.199999809265137;2;317.6000061035156;307;0;0;0;-1;628407.379699706;5.8763
2;3;0;-1;-1;-1;253;1;1377;47.73486333333334;-4.777398333333333;6.900000095367432;2;315.8999938964844;307;0;0;0;-1;628420.498840332;13.1191
1;3;0;-1;-1;-1;246;1;1762;47.73506166666667;-4.7777183333333335;7.0;2;313.6000061035156;309;0;0;0;-1;628430.757202148;10.2584
2;3;0;-1;-1;-1;286;1;2096;47.73529666666666;-4.778021666666667;6.800000190734863;2;316.20001220703125;308;0;0;0;-1;628439.676971434;8.9198
1;3;0;-1;-1;-1;0;0;6;47.73538833333333;-4.77814;6.800000190734863;2;317.20001220703125;307;0;0;0;-1;628443.939483642;4.2625
1;3;0;-1;-1;-1;258;0;493;47.73565333333333;-4.77859;6.800000190734863;2;311.3999938964844;308;0;0;0;-1;628456.937988281;12.9985
2;3;0;-1;-1;-1;262;1;619;47.73576333333333;-4.778665;6.699999809265137;2;315.5;306;0;0;0;-1;628460.277160644;3.3392
1;3;0;-1;-1;-1;0;0;752;47.735818333333334;-4.778766666666667;6.5;2;316.79998779296875;306;0;0;0;-1;628463.837371826;3.5602
2;3;0;-1;-1;-1;251;0;881;47.73589;-4.778941666666666;6.699999809265137;2;311.70001220703125;307;0;0;0;-1;628467.276733398;3.4394
1;3;0;-1;-1;-1;222;1;1040;47.73600166666667;-4.77906;6.900000095367432;2;315.70001220703125;307;0;0;0;-1;628471.500488281;4.2238
2;3;0;-1;-1;-1;0;0;1132;47.736021666666666;-4.779138333333333;6.699999809265137;2;312.6000061035156;308;0;0;0;-1;628473.956756591;2.4563
2;3;0;-1;-1;-1;240;1;1377;47.73618166666667;-4.779368333333333;6.800000190734863;2;314.20001220703125;306;0;0;0;-1;628480.498596191;6.5418
1;3;0;-1;-1;-1;0;0;1503;47.736246666666666;-4.7795;7.0;2;312.29998779296875;307;0;0;0;-1;628483.858764648;3.3602
2;3;0;-1;-1;-1;263;0;1617;47.736295;-4.779605;6.900000095367432;2;310.70001220703125;308;0;0;0;-1;628486.898529052;3.0398
2;3;0;-1;-1;-1;0;0;1880;47.73645166666667;-4.7798316666666665;6.800000190734863;2;312.70001220703125;306;0;0;0;-1;628493.900085449;7.0016
2;3;0;-1;-1;-1;273;1;2096;47.736583333333336;-4.780075;7.099999904632568;2;311.0;309;0;0;0;-1;628499.676666259;5.7766
1;3;0;-1;-1;-1;0;0;9;47.736671666666666;-4.780195;6.900000095367432;2;312.79998779296875;307;0;0;0;-1;628504.018615722;4.3419
2;3;0;-1;-1;-1;261;0;119;47.736731666666664;-4.780295;6.800000190734863;2;312.8999938964844;307;0;0;0;-1;628506.956695556;2.9381
1;3;0;-1;-1;-1;217;1;1040;47.737305;-4.78119;7.099999904632568;2;314.8999938964844;310;0;0;0;-1;628531.503662108;24.547
2;3;0;-1;-1;-1;256;0;1626;47.737655;-4.781711666666666;7.099999904632568;2;314.5;308;0;0;0;-1;628547.139404297;15.6357
2;3;0;-1;-1;-1;280;1;2096;47.737973333333336;-4.782155;7.199999809265137;2;316.1000061035156;307;0;0;0;-1;628559.676788329;12.5374
1;3;0;-1;-1;-1;0;0;2241;47.738051666666664;-4.7823;7.099999904632568;2;314.0;306;0;0;0;-1;628563.557220458;3.8804
1;3;0;-1;-1;-1;271;1;243;47.738211666666665;-4.7825766666666665;7.300000190734863;2;312.5;307;0;0;0;-1;628570.258972167;6.7018
2;3;0;-1;-1;-1;0;0;370;47.738281666666666;-4.782685;7.300000190734863;2;312.20001220703125;309;0;0;0;-1;628573.660797118;3.4018
1;3;0;-1;-1;-1;228;0;514;47.73837666666667;-4.782776666666667;6.900000095367432;2;316.1000061035156;308;0;0;0;-1;628577.477416992;3.8166
1;3;0;-1;-1;-1;0;0;742;47.738521666666664;-4.783001666666666;7.099999904632568;2;315.6000061035156;309;0;0;0;-1;628583.557159423;6.0797
2;3;0;-1;-1;-1;237;0;886;47.73859;-4.783148333333333;6.900000095367432;2;312.8999938964844;308;0;0;0;-1;628587.39666748;3.8395
1;3;0;-1;-1;-1;220;1;1040;47.738735;-4.783195;6.900000095367432;2;323.8999938964844;303;0;0;0;-1;628591.516937255;4.1203
2;3;0;-1;-1;-1;0;0;1123;47.73876833333333;-4.783285;6.900000095367432;2;320.79998779296875;304;0;0;0;-1;628593.717193603;2.2003
1;3;0;-1;-1;-1;245;0;1260;47.73885833333333;-4.783406666666667;6.900000095367432;2;318.29998779296875;304;0;0;0;-1;628597.378662108;3.6615
2;3;0;-1;-1;-1;252;1;1377;47.738935;-4.78349;6.800000190734863;2;320.6000061035156;303;0;0;0;-1;628600.499267578;3.1206
1;3;0;-1;-1;-1;0;0;1505;47.738985;-4.783593333333333;6.699999809265137;2;317.70001220703125;303;0;0;0;-1;628603.916564941;3.4173
1;3;0;-1;-1;-1;242;0;2002;47.73923333333333;-4.78403;6.400000095367432;2;312.20001220703125;305;0;0;0;-1;628617.157653808;13.2411
2;3;0;-1;-1;-1;282;1;2096;47.7393;-4.784113333333333;6.400000095367432;2;313.5;306;0;0;0;-1;628619.676696776;2.519
1;3;0;-1;-1;-1;0;0;2244;47.73939333333333;-4.784238333333334;6.5;2;315.29998779296875;305;0;0;0;-1;628623.618469238;3.9418
2;3;0;-1;-1;-1;244;0;128;47.73941666666666;-4.784353333333334;6.199999809265137;2;309.1000061035156;304;0;0;0;-1;628627.196350097;3.5779
2;3;0;-1;-1;-1;0;0;372;47.739583333333336;-4.784548333333333;6.300000190734863;2;314.5;303;0;0;0;-1;628633.698516845;6.5022
1;3;0;-1;-1;-1;253;0;509;47.73966333333333;-4.784681666666667;6.5;2;315.0;305;0;0;0;-1;628637.343627929;3.6451
2;3;0;-1;-1;-1;271;1;619;47.73972166666667;-4.784776666666667;6.300000190734863;2;312.8999938964844;304;0;0;0;-1;628640.276916503;2.9333
1;3;0;-1;-1;-1;0;0;762;47.739795;-4.784871666666667;6.5;2;314.70001220703125;304;0;0;0;-1;628644.104278564;3.8274
2;3;0;-1;-1;-1;242;0;890;47.73985166666667;-4.785011666666667;6.300000190734863;2;311.0;305;0;0;0;-1;628647.499420166;3.3951
1;3;0;-1;-1;-1;225;1;1040;47.73995;-4.785123333333333;6.400000095367432;2;314.5;304;0;0;0;-1;628651.499633789;4.0002
