channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;233;47.83786833333333;-4.770601666666667;15.100000381469727;4;300.0;303;0;0;0;-1;1246326.643096923;6.4058
1;1;0;-1;-1;5;-1;-1;481;47.8381;-4.771208333333333;14.300000190734863;4;300.6000061035156;305;0;0;0;-1;1246333.258300781;6.6152
2;1;0;2230;-1;0;-1;-1;695;47.83831166666667;-4.771715;14.899999618530273;4;298.79998779296875;302;0;0;0;-1;1246338.956756591;5.6985
2;1;0;-1;-1;3;-1;-1;1136;47.83873166666667;-4.77283;15.100000381469727;4;299.6000061035156;302;0;0;0;-1;1246350.717071533;11.7603
1;1;0;-1;-1;3;-1;-1;1346;47.83889333333333;-4.773288333333333;14.699999809265137;4;299.29998779296875;303;0;0;0;-1;1246356.316925048;5.5999
2;1;0;-1;1609;4;-1;-1;1607;47.839133333333336;-4.773853333333333;13.300000190734863;2;301.5;305;0;0;0;-1;1246363.277893065;6.961
1;1;0;-1;1831;2;-1;-1;1829;47.83932333333333;-4.77435;14.0;3;299.5;302;0;0;0;-1;1246369.196960449;5.9191
2;1;0;-1;2056;4;-1;-1;2054;47.83952166666667;-4.774848333333333;14.100000381469727;4;299.3999938964844;303;0;0;0;-1;1246375.196960449;6.0
1;1;0;-1;2245;2;-1;-1;2243;47.83967833333333;-4.775251666666667;13.300000190734863;2;302.70001220703125;303;0;0;0;-1;1246380.237548827;5.0406
2;1;0;2256;-1;0;-1;-1;233;47.839875;-4.775763333333333;15.300000190734863;4;295.5;301;0;0;0;-1;1246386.640655517;6.4031
1;1;0;-1;483;4;-1;-1;481;47.84011;-4.776403333333334;15.0;4;298.8999938964844;302;0;0;0;-1;1246393.257995605;6.6173
2;1;0;-1;-1;5;-1;-1;676;47.840271666666666;-4.77682;13.399999618530273;2;298.5;304;0;0;0;-1;1246398.444610595;5.1866
2;1;0;-1;1138;2;-1;-1;1136;47.840695;-4.777888333333333;15.300000190734863;4;296.70001220703125;302;0;0;0;-1;1246410.717224121;12.2726
1;1;0;-1;1348;2;-1;-1;1346;47.840878333333336;-4.778311666666666;14.5;4;303.6000061035156;304;0;0;0;-1;1246416.316925048;5.5997
2;1;0;-1;-1;3;-1;-1;1607;47.84111333333333;-4.778881666666667;13.5;2;304.1000061035156;303;0;0;0;-1;1246423.277313232;6.9604
1;1;0;-1;-1;1;-1;-1;1829;47.841301666666666;-4.77943;15.199999809265137;4;293.8999938964844;300;0;0;0;-1;1246429.198333739;5.921
1;1;0;-1;-1;3;-1;-1;481;47.842085;-4.781468333333334;13.5;2;299.79998779296875;303;0;0;0;-1;1246453.258117675;24.0598
2;1;0;-1;677;4;-1;-1;676;47.842238333333334;-4.781888333333334;14.100000381469727;4;299.79998779296875;302;0;0;0;-1;1246458.441131591;5.183
1;1;0;-1;912;6;-1;-1;910;47.842463333333335;-4.782485;14.399999618530273;4;299.1000061035156;302;0;0;0;-1;1246464.698059081;6.2569
2;1;0;-1;-1;1;-1;-1;1136;47.84265;-4.783001666666666;13.800000190734863;2;295.5;302;0;0;0;-1;1246470.717010498;6.019
1;1;0;-1;-1;1;-1;-1;1346;47.84280666666667;-4.783406666666667;14.0;3;299.0;302;0;0;0;-1;1246476.316741942;5.5997
2;1;0;-1;1609;2;-1;-1;1607;47.84303166666667;-4.78399;13.899999618530273;2;301.5;304;0;0;0;-1;1246483.277008056;6.9603
1;1;0;2228;-1;0;-1;-1;1829;47.84323;-4.784493333333334;14.5;4;300.8999938964844;302;0;0;0;-1;1246489.197509765;5.9205
2;1;0;-1;2056;2;-1;-1;2054;47.84343166666667;-4.785026666666667;15.0;4;297.79998779296875;302;0;0;0;-1;1246495.200073241;6.0026
1;1;0;2277;-1;0;-1;-1;2243;47.84359166666667;-4.785491666666666;15.399999618530273;4;296.6000061035156;301;0;0;0;-1;1246500.237823485;5.0378
1;1;0;-1;483;2;-1;-1;481;47.844028333333334;-4.786616666666666;14.300000190734863;4;302.0;302;0;0;0;-1;1246513.258270263;13.0204
2;3;0;-1;-1;-1;1418;1;675;47.84419833333333;-4.787075;15.5;4;298.79998779296875;301;0;0;0;-1;1246518.417510985;5.1592
1;1;0;-1;-1;5;-1;-1;910;47.844405;-4.787651666666667;15.699999809265137;4;296.29998779296875;301;0;0;0;-1;1246524.680664062;6.2632
2;1;0;2237;-1;0;-1;-1;1136;47.84464;-4.788285;14.399999618530273;4;300.0;303;0;0;0;-1;1246530.717193603;6.0365
1;1;0;2254;-1;0;-1;-1;1346;47.84480666666666;-4.788703333333333;14.100000381469727;4;298.6000061035156;302;0;0;0;-1;1246536.316833495;5.5996
2;1;0;-1;-1;1;-1;-1;1607;47.845031666666664;-4.789291666666666;14.300000190734863;4;300.70001220703125;302;0;0;0;-1;1246543.276641845;6.9598
1;1;0;-1;1809;6;-1;-1;1807;47.845193333333334;-4.789733333333333;14.399999618530273;4;298.0;302;0;0;0;-1;1246548.617584228;5.3409
2;1;0;-1;-1;1;-1;-1;2054;47.84542166666667;-4.7903;13.300000190734863;2;303.3999938964844;303;0;0;0;-1;1246555.199127196;6.5815
2;5;-1;-1;-1;-1;-1;-1;2095;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1246556.282562255;1.0834
1;1;0;-1;22;6;-1;-1;20;47.84561333333333;-4.7907866666666665;13.899999618530273;2;302.70001220703125;304;0;0;0;-1;1246560.956542968;4.674
1;1;0;-1;-1;1;-1;-1;481;47.846;-4.79176;13.399999618530273;2;299.20001220703125;302;0;0;0;-1;1246573.242034912;12.2855
2;1;0;-1;677;2;-1;-1;675;47.84616166666667;-4.7921716666666665;14.300000190734863;4;298.6000061035156;303;0;0;0;-1;1246578.417816161;5.1758
1;1;0;-1;912;4;-1;-1;910;47.84637333333333;-4.792698333333333;15.300000190734863;4;301.20001220703125;304;0;0;0;-1;1246584.681213378;6.2634
1;1;0;-1;1352;4;-1;-1;1351;47.846808333333335;-4.7937666666666665;13.800000190734863;2;298.1000061035156;304;0;0;0;-1;1246596.444000244;11.7628
2;1;0;2250;-1;0;-1;-1;1607;47.84703666666667;-4.79432;13.699999809265137;2;302.29998779296875;301;0;0;0;-1;1246603.276916503;6.8329
1;1;0;-1;-1;5;-1;-1;1807;47.847181666666664;-4.7947733333333336;15.0;4;295.5;300;0;0;0;-1;1246608.601013183;5.3241
1;3;0;-1;-1;-1;364;0;2044;47.84740333333333;-4.795423333333333;15.0;4;293.70001220703125;296;1;0;0;-1;1246614.92111206;6.3201
2;1;0;2253;-1;0;-1;-1;2054;47.84740333333333;-4.795423333333333;15.0;4;293.70001220703125;296;0;0;0;-1;1246615.198333739;0.2772
2;3;0;-1;-1;-1;145;0;2192;47.847516666666664;-4.7958;15.100000381469727;4;296.1000061035156;299;0;0;0;-1;1246618.878326415;3.68
1;1;0;-1;-1;5;-1;-1;20;47.84757666666667;-4.795986666666667;15.0;4;295.8999938964844;300;0;0;0;-1;1246620.95639038;2.0781
2;3;0;-1;-1;-1;306;0;87;47.847636666666666;-4.796168333333333;14.5;4;296.20001220703125;301;0;0;0;-1;1246622.741363525;1.785
2;1;0;-1;-1;3;-1;-1;239;47.847773333333336;-4.796531666666667;15.399999618530273;4;298.5;301;0;0;0;-1;1246626.797210693;4.0558
1;3;0;-1;-1;-1;303;0;316;47.847845;-4.79673;16.5;4;298.5;300;0;0;0;-1;1246628.846069335;2.0489
2;3;0;-1;-1;-1;146;0;393;47.84791333333333;-4.796935;16.5;4;295.6000061035156;301;0;0;0;-1;1246630.89743042;2.0514
1;1;0;2229;-1;0;-1;-1;481;47.84798833333333;-4.797133333333333;16.5;4;299.3999938964844;302;0;0;0;-1;1246633.241333008;2.3439
2;3;0;-1;-1;-1;296;0;539;47.848063333333336;-4.797328333333334;16.299999237060547;4;300.5;302;0;0;0;-1;1246634.797973632;1.5566
1;3;0;-1;-1;-1;0;0;619;47.84813333333334;-4.797525;16.200000762939453;4;297.79998779296875;302;0;0;0;-1;1246636.920288086;2.1223
2;1;0;-1;-1;1;-1;-1;675;47.84817;-4.79762;15.5;4;300.5;302;0;0;0;-1;1246638.417663573;1.4974
1;1;0;-1;-1;3;-1;-1;910;47.848385;-4.798183333333333;14.899999618530273;4;299.0;304;0;0;0;-1;1246644.68081665;6.2632
1;1;0;-1;-1;3;-1;-1;1350;47.84878333333333;-4.799113333333334;14.300000190734863;4;301.8999938964844;303;0;0;0;-1;1246656.417602538;11.7368
2;1;0;-1;1609;6;-1;-1;1607;47.84902666666667;-4.79975;15.5;4;299.6000061035156;303;0;0;0;-1;1246663.276763915;6.8592
1;1;0;-1;1809;4;-1;-1;1807;47.8492;-4.800185;13.800000190734863;2;303.79998779296875;303;0;0;0;-1;1246668.600921631;5.3242
2;1;0;-1;2059;4;-1;-1;2057;47.849421666666665;-4.800748333333333;13.699999809265137;2;300.0;304;0;0;0;-1;1246675.27682495;6.6759
1;1;0;-1;22;4;-1;-1;20;47.849621666666664;-4.801235;14.0;3;304.20001220703125;303;0;0;0;-1;1246680.956604003;5.6798
2;1;0;-1;241;2;-1;-1;239;47.84981333333333;-4.801736666666667;13.800000190734863;2;297.8999938964844;302;0;0;0;-1;1246686.79788208;5.8413
1;1;0;-1;-1;5;-1;-1;459;47.849975;-4.802126666666667;13.199999809265137;2;302.6000061035156;303;0;0;0;-1;1246692.677429199;5.8795
2;1;0;2257;-1;0;-1;-1;675;47.85016666666667;-4.802636666666666;14.699999809265137;4;296.8999938964844;302;0;0;0;-1;1246698.417816161;5.7404
1;1;0;-1;912;2;-1;-1;910;47.85038;-4.803178333333333;14.899999618530273;4;298.20001220703125;300;0;0;0;-1;1246704.678009033;6.2602
1;1;0;-1;1352;2;-1;-1;1350;47.850766666666665;-4.80419;14.699999809265137;4;300.70001220703125;301;0;0;0;-1;1246716.417816161;11.7398
2;1;0;-1;-1;5;-1;-1;1607;47.85099833333334;-4.804831666666667;15.0;4;296.79998779296875;302;0;0;0;-1;1246723.278198241;6.8604
1;1;0;-1;-1;3;-1;-1;1807;47.851166666666664;-4.805253333333333;13.699999809265137;2;301.6000061035156;302;0;0;0;-1;1246728.597747802;5.3195
2;1;0;-1;-1;3;-1;-1;2057;47.85139;-4.805811666666667;13.699999809265137;2;301.79998779296875;303;0;0;0;-1;1246735.278015136;6.6803
1;1;0;-1;-1;3;-1;-1;20;47.85160166666667;-4.80635;15.300000190734863;4;301.70001220703125;302;0;0;0;-1;1246740.956542968;5.6785
2;1;0;-1;-1;1;-1;-1;239;47.85180666666667;-4.80689;14.800000190734863;4;300.0;304;0;0;0;-1;1246746.797851562;5.8413
1;1;0;-1;462;4;-1;-1;460;47.85198166666667;-4.807288333333333;13.399999618530273;2;304.1000061035156;305;0;0;0;-1;1246752.680541992;5.8827
2;1;0;-1;-1;3;-1;-1;682;47.852178333333335;-4.807746666666667;13.399999618530273;2;303.3999938964844;304;0;0;0;-1;1246758.600494384;5.92
2;1;0;-1;1609;4;-1;-1;1607;47.853065;-4.809956666666666;15.5;4;302.3999938964844;302;0;0;0;-1;1246783.278198241;24.6777
1;1;0;-1;1809;2;-1;-1;1807;47.85323;-4.8104;13.699999809265137;2;300.3999938964844;303;0;0;0;-1;1246788.60079956;5.3226
2;1;0;-1;2059;2;-1;-1;2057;47.853458333333336;-4.810968333333333;13.899999618530273;2;297.6000061035156;301;0;0;0;-1;1246795.278564452;6.6778
1;1;0;-1;22;2;-1;-1;20;47.853655;-4.811468333333333;14.100000381469727;4;301.8999938964844;303;0;0;0;-1;1246800.957824706;5.6793
2;1;0;2263;-1;0;-1;-1;239;47.85386;-4.811991666666667;14.399999618530273;4;302.5;303;0;0;0;-1;1246806.798400878;5.8406
1;1;0;-1;-1;3;-1;-1;460;47.85402833333333;-4.81242;14.5;4;298.8999938964844;302;0;0;0;-1;1246812.680725097;5.8823
2;1;0;-1;684;2;-1;-1;682;47.85423333333333;-4.812928333333334;14.399999618530273;4;301.79998779296875;302;0;0;0;-1;1246818.600616455;5.9199
1;1;0;2232;-1;0;-1;-1;910;47.854443333333336;-4.813436666666667;14.5;4;304.6000061035156;304;0;0;0;-1;1246824.680206298;6.0796
2;1;0;-1;-1;3;-1;-1;1123;47.85465166666667;-4.813961666666667;14.699999809265137;4;300.3999938964844;302;0;0;0;-1;1246830.360656738;5.6805
1;1;0;2257;-1;0;-1;-1;1350;47.85485666666667;-4.814476666666667;14.300000190734863;4;297.79998779296875;302;0;0;0;-1;1246836.417602538;6.0569
2;1;0;-1;-1;3;-1;-1;1607;47.85509833333333;-4.81508;14.899999618530273;4;298.79998779296875;302;0;0;0;-1;1246843.278686522;6.8611
1;1;0;-1;-1;1;-1;-1;1807;47.855268333333335;-4.815526666666667;15.100000381469727;4;299.1000061035156;302;0;0;0;-1;1246848.603912353;5.3252
2;1;0;-1;-1;1;-1;-1;2057;47.85552333333333;-4.816143333333334;15.300000190734863;4;301.6000061035156;300;0;0;0;-1;1246855.278350829;6.6744
1;1;0;-1;-1;1;-1;-1;20;47.85573;-4.8166883333333335;14.699999809265137;4;302.3999938964844;304;0;0;0;-1;1246860.959442138;5.6811
1;3;0;-1;-1;-1;1649;1;460;47.856118333333335;-4.817636666666667;15.199999809265137;4;297.20001220703125;300;0;0;0;-1;1246872.697296142;11.7379
2;1;0;-1;-1;1;-1;-1;682;47.85632666666667;-4.818171666666666;14.600000381469727;4;302.3999938964844;303;0;0;0;-1;1246878.617279052;5.92
1;1;0;-1;894;6;-1;-1;892;47.85653333333333;-4.818675;14.100000381469727;4;301.79998779296875;303;0;0;0;-1;1246884.217803955;5.6005
1;1;0;-1;-1;3;-1;-1;1357;47.856943333333334;-4.819705;14.199999809265137;4;302.20001220703125;304;0;0;0;-1;1246896.600494384;12.3827
2;1;0;-1;1609;2;-1;-1;1607;47.857186666666664;-4.820275;14.300000190734863;4;304.1000061035156;303;0;0;0;-1;1246903.277893065;6.6774
1;1;0;2278;-1;0;-1;-1;1807;47.85736;-4.820713333333333;14.800000190734863;4;298.29998779296875;302;0;0;0;-1;1246908.603576659;5.3257
2;1;0;2238;-1;0;-1;-1;2057;47.85760666666667;-4.821316666666666;14.5;4;301.29998779296875;302;0;0;0;-1;1246915.27947998;6.6759
1;5;-1;-1;-1;-1;-1;-1;2111;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1246916.696990966;1.4175
1;1;0;2248;-1;0;-1;-1;20;47.857805;-4.82181;13.699999809265137;2;301.8999938964844;304;0;0;0;-1;1246920.958770752;4.2618
2;1;0;-1;-1;3;-1;-1;252;47.858016666666664;-4.822315;14.5;4;301.20001220703125;302;0;0;0;-1;1246927.137725829;6.179
1;1;0;-1;-1;1;-1;-1;460;47.858201666666666;-4.82275;15.300000190734863;4;301.29998779296875;303;0;0;0;-1;1246932.697326659;5.5596
2;1;0;2264;-1;0;-1;-1;682;47.858415;-4.82326;14.199999809265137;4;305.6000061035156;304;0;0;0;-1;1246938.616882324;5.9196
1;1;0;-1;-1;5;-1;-1;892;47.858621666666664;-4.823755;14.0;3;302.70001220703125;303;0;0;0;-1;1246944.199951171;5.5831
2;1;0;-1;-1;1;-1;-1;1123;47.858828333333335;-4.824273333333333;15.399999618530273;4;296.0;299;0;0;0;-1;1246950.377777099;6.1778
1;1;0;-1;1359;2;-1;-1;1357;47.85902;-4.82478;12.600000381469727;2;303.1000061035156;303;0;0;0;-1;1246956.61755371;6.2398
2;1;0;-1;-1;1;-1;-1;1607;47.85923833333333;-4.825311666666667;13.800000190734863;2;299.79998779296875;301;0;0;0;-1;1246963.278442382;6.6609
1;1;0;-1;1837;4;-1;-1;1835;47.85944833333333;-4.825843333333333;15.100000381469727;4;301.79998779296875;301;0;0;0;-1;1246969.358306884;6.0799
1;1;0;-1;20;6;-1;-1;18;47.85984833333333;-4.826845;13.699999809265137;2;302.8999938964844;302;0;0;0;-1;1246980.897338867;11.539
2;1;0;-1;254;2;-1;-1;252;47.86004666666667;-4.827375;14.800000190734863;4;301.29998779296875;302;0;0;0;-1;1246987.137878417;6.2405
1;1;0;2244;-1;0;-1;-1;460;47.860215;-4.827791666666666;14.0;3;301.8999938964844;304;0;0;0;-1;1246992.697479247;5.5596
2;1;0;-1;-1;3;-1;-1;696;47.86045333333333;-4.828366666666667;14.0;3;302.29998779296875;303;0;0;0;-1;1246998.977874755;6.2804
1;1;0;-1;894;4;-1;-1;892;47.86063;-4.828798333333333;15.0;4;298.8999938964844;301;0;0;0;-1;1247004.217803955;5.2399
2;1;0;2283;-1;0;-1;-1;1123;47.86082833333333;-4.829338333333333;14.899999618530273;4;301.1000061035156;302;0;0;0;-1;1247010.377899169;6.1601
1;1;0;-1;-1;1;-1;-1;1357;47.861035;-4.82987;15.300000190734863;4;298.1000061035156;299;0;0;0;-1;1247016.617706298;6.2398
2;1;0;2224;-1;0;-1;-1;1607;47.861261666666664;-4.8304833333333335;13.5;2;301.6000061035156;305;0;0;0;-1;1247023.278289794;6.6606
2;1;0;-1;-1;1;-1;-1;253;47.862085;-4.832471666666667;14.0;3;305.3999938964844;304;0;0;0;-1;1247047.162994384;23.8847
2;1;0;-1;698;2;-1;-1;696;47.86248;-4.833465;13.5;2;300.70001220703125;300;0;0;0;-1;1247058.977539062;11.8145
1;1;0;-1;-1;3;-1;-1;892;47.86263666666667;-4.833888333333333;14.100000381469727;4;302.0;302;0;0;0;-1;1247064.199310302;5.2218
2;1;0;-1;-1;5;-1;-1;1156;47.86287;-4.834501666666666;14.899999618530273;4;300.70001220703125;302;0;0;0;-1;1247071.240386963;7.0411
1;1;0;2239;-1;0;-1;-1;1357;47.863045;-4.834956666666667;14.899999618530273;4;299.5;303;0;0;0;-1;1247076.599487305;5.3591
1;1;0;-1;1837;2;-1;-1;1836;47.863485;-4.836035;13.5;2;303.1000061035156;302;0;0;0;-1;1247089.362701415;12.7632
2;1;0;2222;-1;0;-1;-1;252;47.864088333333335;-4.837536666666667;14.399999618530273;4;300.3999938964844;302;0;0;0;-1;1247107.137664794;17.775
1;1;0;-1;456;6;-1;-1;454;47.86425833333333;-4.837978333333333;15.300000190734863;4;300.1000061035156;301;0;0;0;-1;1247112.542114257;5.4044
2;1;0;-1;-1;1;-1;-1;696;47.86450166666667;-4.838618333333334;15.399999618530273;4;300.3999938964844;300;0;0;0;-1;1247118.983428955;6.4413
1;1;0;-1;894;2;-1;-1;892;47.864668333333334;-4.839081666666667;15.0;4;298.79998779296875;302;0;0;0;-1;1247124.217590332;5.2342
2;1;0;-1;1158;4;-1;-1;1156;47.86490833333333;-4.839688333333333;14.300000190734863;4;301.70001220703125;304;0;0;0;-1;1247131.257537841;7.0399
1;1;0;-1;-1;5;-1;-1;1346;47.865075;-4.840088333333333;13.600000381469727;2;297.70001220703125;303;0;0;0;-1;1247136.319183349;5.0616
1;1;0;-1;-1;1;-1;-1;1835;47.8655;-4.84114;14.100000381469727;4;302.0;301;0;0;0;-1;1247149.35861206;13.0394
