channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;2027;49.207478333333334;-4.504476666666666;10.399999618530273;2;63.0;65;0;0;0;-1;838916.678588867;9.5799
1;1;0;-1;-1;1;-1;-1;1667;49.208578333333335;-4.501288333333333;10.199999809265137;2;63.70000076293945;64;0;0;0;-1;838967.097656249;50.4191
2;1;0;-1;2027;2;-1;-1;2027;49.20882833333334;-4.50058;10.300000190734863;2;62.79999923706055;64;0;0;0;-1;838976.678619384;9.581
1;1;0;-1;-1;1;-1;-1;953;49.20952666666667;-4.498618333333333;10.300000190734863;2;61.79999923706055;64;0;0;0;-1;839008.038360595;31.3597
2;1;0;-1;1307;4;-1;-1;1307;49.20972833333333;-4.49804;10.300000190734863;2;61.900001525878906;64;0;0;0;-1;839017.478240966;9.4399
1;1;0;2228;-1;0;-1;-1;1667;49.20995333333333;-4.4974;10.300000190734863;2;62.099998474121094;64;0;0;0;-1;839027.097686767;9.6194
2;1;0;-1;-1;1;-1;-1;2027;49.210155;-4.496825;10.300000190734863;2;62.099998474121094;64;0;0;0;-1;839036.67868042;9.581
1;1;0;-1;216;4;-1;-1;215;49.210425;-4.4960683333333336;10.199999809265137;2;61.79999923706055;64;0;0;0;-1;839048.377593993;11.6989
2;1;0;2271;-1;0;-1;-1;520;49.21060166666667;-4.4955533333333335;10.300000190734863;2;61.900001525878906;64;0;0;0;-1;839056.517974853;8.1404
1;1;0;2231;-1;0;-1;-1;953;49.21084833333333;-4.494868333333334;10.199999809265137;2;61.5;64;0;0;0;-1;839068.039123535;11.5211
2;1;0;-1;-1;3;-1;-1;1307;49.211075;-4.494226666666667;10.300000190734863;2;61.20000076293945;64;0;0;0;-1;839077.477966308;9.4388
1;1;0;-1;-1;7;-1;-1;934;49.212203333333335;-4.490991666666667;10.300000190734863;2;61.099998474121094;64;0;0;0;-1;839127.540924072;50.063
2;1;0;-1;2089;6;-1;-1;2088;49.21284833333333;-4.489116666666667;10.100000381469727;2;63.099998474121094;64;0;0;0;-1;839158.317291259;30.7764
1;1;0;-1;216;2;-1;-1;215;49.21309;-4.488518333333333;10.0;2;60.099998474121094;64;0;0;0;-1;839168.377471923;10.0602
2;1;0;-1;-1;3;-1;-1;542;49.21326166666667;-4.487933333333333;10.100000381469727;2;63.0;63;0;0;0;-1;839177.078460693;8.701
1;1;0;-1;934;6;-1;-1;933;49.21348833333333;-4.487326666666666;10.0;2;61.79999923706055;64;0;0;0;-1;839187.517517089;10.4391
2;1;0;-1;-1;1;-1;-1;1307;49.213701666666665;-4.48669;10.100000381469727;2;62.5;64;0;0;0;-1;839197.477111816;9.9596
1;1;0;-1;1646;4;-1;-1;1646;49.2139;-4.486148333333333;9.899999618530273;2;61.70000076293945;63;0;0;0;-1;839206.517547607;9.0404
2;1;0;2225;-1;0;-1;-1;1307;49.21503166666667;-4.482968333333333;10.199999809265137;2;61.70000076293945;63;0;0;0;-1;839257.477630615;50.9601
1;1;0;-1;-1;3;-1;-1;1646;49.21524333333333;-4.482425;10.0;2;60.599998474121094;63;0;0;0;-1;839266.517547607;9.0399
2;1;0;-1;2089;4;-1;-1;2089;49.215493333333335;-4.481725;10.199999809265137;2;60.5;64;0;0;0;-1;839278.341766357;11.8242
1;1;0;-1;934;4;-1;-1;934;49.21615666666667;-4.479856666666667;10.100000381469727;2;61.599998474121094;63;0;0;0;-1;839307.541870116;29.2001
2;1;0;-1;-1;3;-1;-1;2088;49.216858333333334;-4.477931666666667;10.100000381469727;2;61.099998474121094;64;0;0;0;-1;839338.316741942;30.7749
1;1;0;-1;-1;3;-1;-1;161;49.217063333333336;-4.477366666666667;10.199999809265137;2;61.0;65;0;0;0;-1;839346.939086913;8.6223
1;1;0;-1;-1;3;-1;-1;933;49.21752;-4.476121666666667;10.199999809265137;2;59.70000076293945;65;0;0;0;-1;839367.517700195;20.5786
2;1;0;-1;1282;4;-1;-1;1281;49.21767333333333;-4.475531666666667;10.100000381469727;2;64.5;64;0;0;0;-1;839376.797424316;9.2797
1;1;0;-1;-1;1;-1;-1;1645;49.21791666666667;-4.47493;10.0;2;61.0;64;0;0;0;-1;839386.498870849;9.7014
1;1;0;-1;934;2;-1;-1;934;49.218765;-4.472356666666666;9.899999618530273;2;63.29999923706055;64;0;0;0;-1;839427.542022704;41.0432
2;1;0;-1;-1;3;-1;-1;1282;49.21899166666667;-4.471736666666667;10.0;2;61.5;65;0;0;0;-1;839436.819366455;9.2773
1;1;0;-1;1707;4;-1;-1;1707;49.22303333333333;-4.45983;9.899999618530273;2;61.599998474121094;64;0;0;0;-1;839628.139129638;191.3198
2;1;0;-1;2018;6;-1;-1;2019;49.22318833333333;-4.459305;10.100000381469727;2;63.79999923706055;63;0;0;0;-1;839636.458984375;8.3199
1;1;0;-1;-1;3;-1;-1;178;49.22344833333333;-4.458643333333334;10.0;2;61.29999923706055;63;0;0;0;-1;839647.397064209;10.9381
1;1;0;-1;-1;3;-1;-1;1707;49.22431;-4.456136666666667;10.0;2;62.5;64;0;0;0;-1;839688.139495849;40.7424
2;1;0;-1;-1;5;-1;-1;2018;49.224518333333336;-4.45558;10.100000381469727;2;61.599998474121094;63;0;0;0;-1;839696.437591552;8.2981
2;1;0;-1;-1;3;-1;-1;1273;49.225456666666666;-4.45303;10.199999809265137;2;59.900001525878906;65;0;0;0;-1;839736.580780029;40.1432
2;1;0;-1;2018;4;-1;-1;2018;49.225903333333335;-4.4518466666666665;10.300000190734863;2;58.400001525878906;65;0;0;0;-1;839756.437683105;19.8569
1;1;0;2237;-1;0;-1;-1;179;49.22748166666667;-4.447313333333334;10.300000190734863;2;61.29999923706055;64;0;0;0;-1;839827.397308349;70.9596
2;1;0;2286;-1;0;-1;-1;530;49.22767666666667;-4.446748333333334;10.199999809265137;2;61.900001525878906;64;0;0;0;-1;839836.779602051;9.3823
1;1;0;-1;898;2;-1;-1;897;49.227896666666666;-4.4461;10.300000190734863;2;62.5;64;0;0;0;-1;839846.557098388;9.7775
2;1;0;-1;-1;3;-1;-1;2029;49.28485;-4.298333333333333;10.300000190734863;2;60.20000076293945;63;0;0;0;-1;842216.717163086;2370.1601
2;1;0;-1;-1;1;-1;-1;1289;49.310095;-4.22986;10.699999809265137;2;60.5;63;0;0;0;-1;843276.9788208;1060.2617
