channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;7;-1;269;2;-1;-1;1631;47.832103333333336;-4.580426666666667;8.399999618530273;2;304.29998779296875;304;0;0;0;-1;724846.738616942;90.3586
1;1;7;-1;-1;3;-1;-1;1991;47.832298333333334;-4.58086;8.5;2;304.79998779296875;305;0;0;0;-1;724856.34701538;9.6084
2;1;7;2200;-1;0;-1;-1;186;47.832565;-4.581433333333333;8.5;2;304.1000061035156;308;0;0;0;-1;724868.219604492;11.8726
2;1;7;-1;1773;4;-1;-1;884;47.832995;-4.582326666666667;8.399999618530273;2;305.70001220703125;306;0;0;0;-1;724886.840118407;18.6205
1;1;7;-1;-1;3;-1;-1;1305;47.833238333333334;-4.582841666666667;8.399999618530273;2;304.79998779296875;307;0;0;0;-1;724898.059326171;11.2192
2;1;7;-1;-1;1;-1;-1;1631;47.83344;-4.583263333333333;8.5;2;305.3999938964844;305;0;0;0;-1;724906.738311767;8.679
2;1;7;-1;-1;3;-1;-1;136;47.833893333333336;-4.584215;8.399999618530273;2;305.70001220703125;309;0;0;0;-1;724926.898498535;20.1602
2;1;7;2246;-1;0;-1;-1;1631;47.83481166666667;-4.586106666666667;8.5;2;305.5;303;0;0;0;-1;724966.737976073;39.8395
2;1;7;-1;-1;5;-1;-1;1626;47.836115;-4.588943333333333;8.399999618530273;2;304.8999938964844;306;0;0;0;-1;725026.619506835;59.8815
1;1;7;2205;-1;0;-1;-1;1305;47.837285;-4.591386666666667;8.600000381469727;2;305.79998779296875;306;0;0;0;-1;725078.062316894;51.4428
2;1;7;2271;-1;0;-1;-1;136;47.837945;-4.592766666666667;8.399999618530273;2;305.79998779296875;306;0;0;0;-1;725106.89855957;28.8362
1;1;7;-1;-1;1;-1;-1;535;47.838186666666665;-4.593273333333333;8.399999618530273;2;304.3999938964844;304;0;0;0;-1;725117.526245116;10.6277
2;1;7;2268;-1;0;-1;-1;884;47.83838333333333;-4.59369;8.300000190734863;2;306.3999938964844;305;0;0;0;-1;725126.840545653;9.3143
2;1;7;-1;-1;3;-1;-1;1626;47.83881;-4.59461;8.199999809265137;2;305.79998779296875;307;0;0;0;-1;725146.618804931;19.7783
2;1;7;-1;1046;6;-1;-1;157;47.83925333333333;-4.595533333333333;8.300000190734863;2;306.20001220703125;307;0;0;0;-1;725167.44329834;20.8245
1;1;7;2275;-1;0;-1;-1;535;47.83950333333333;-4.5960366666666665;8.399999618530273;2;305.29998779296875;307;0;0;0;-1;725177.5256958;10.0824
2;1;7;-1;1791;6;-1;-1;902;47.83971;-4.596455;8.399999618530273;2;306.20001220703125;308;0;0;0;-1;725187.318511963;9.7928
1;1;7;-1;2149;2;-1;-1;1260;47.83994333333333;-4.596923333333334;8.399999618530273;2;307.1000061035156;304;0;0;0;-1;725196.859771728;9.5413
2;1;7;-1;265;2;-1;-1;1626;47.84016833333333;-4.5974;8.399999618530273;2;305.1000061035156;305;0;0;0;-1;725206.619659423;9.7599
1;1;7;-1;686;2;-1;-1;2047;47.840415;-4.597923333333333;8.600000381469727;2;304.8999938964844;304;0;0;0;-1;725217.84375;11.2241
1;1;7;-1;-1;5;-1;-1;560;47.840851666666666;-4.598888333333333;8.5;2;304.79998779296875;306;0;0;0;-1;725238.199645995;20.3559
2;1;7;-1;-1;5;-1;-1;902;47.84105;-4.599318333333334;8.399999618530273;2;305.20001220703125;305;0;0;0;-1;725247.319122314;9.1195
1;1;7;-1;-1;1;-1;-1;1260;47.84127333333333;-4.5997916666666665;8.5;2;304.79998779296875;309;0;0;0;-1;725256.859680175;9.5406
2;1;7;-1;-1;1;-1;-1;1626;47.841505;-4.600251666666667;8.399999618530273;2;306.79998779296875;307;0;0;0;-1;725266.619598388;9.7599
1;1;7;-1;-1;1;-1;-1;2047;47.84176333333333;-4.600758333333333;8.399999618530273;2;306.6000061035156;306;0;0;0;-1;725277.840484618;11.2209
2;1;7;-1;1046;4;-1;-1;157;47.841975;-4.601163333333333;8.300000190734863;2;307.0;307;0;0;0;-1;725287.442810058;9.6023
2;1;7;-1;1791;4;-1;-1;902;47.84242833333333;-4.60207;8.399999618530273;2;306.70001220703125;306;0;0;0;-1;725307.319580078;19.8768
1;1;7;2267;-1;0;-1;-1;1260;47.84265;-4.602533333333334;8.399999618530273;2;305.3999938964844;306;0;0;0;-1;725316.85949707;9.5399
1;1;7;2254;-1;0;-1;-1;2047;47.843131666666665;-4.603501666666666;8.300000190734863;2;306.70001220703125;309;0;0;0;-1;725337.843597412;20.9841
2;1;7;-1;-1;3;-1;-1;157;47.84334333333333;-4.60391;8.399999618530273;2;306.8999938964844;308;0;0;0;-1;725347.443511963;9.5999
1;1;7;-1;-1;3;-1;-1;560;47.843603333333334;-4.604406666666667;8.399999618530273;2;306.6000061035156;306;0;0;0;-1;725358.200012206;10.7565
2;5;-1;-1;-1;-1;-1;-1;745;-1;-1;-1;0;-1;-1;-1;-1;-1;0;725363.126464843;4.9265
2;1;7;-1;-1;3;-1;-1;902;47.84381;-4.604821666666667;8.399999618530273;2;306.29998779296875;304;0;0;0;-1;725367.318389892;4.1919
1;1;7;-1;-1;5;-1;-1;1278;47.84403666666667;-4.605291666666667;8.399999618530273;2;306.6000061035156;304;0;0;0;-1;725377.318359375;10.0
2;1;7;-1;273;4;-1;-1;1635;47.84426;-4.60576;8.300000190734863;2;305.29998779296875;306;0;0;0;-1;725386.839447021;9.5211
1;1;7;-1;-1;5;-1;-1;2052;47.844498333333334;-4.606258333333333;8.199999809265137;2;305.79998779296875;305;0;0;0;-1;725397.95916748;11.1197
2;1;7;-1;1046;2;-1;-1;157;47.84469166666667;-4.606668333333333;8.300000190734863;2;305.0;305;0;0;0;-1;725407.443511963;9.4843
1;1;7;-1;1449;2;-1;-1;560;47.84493166666667;-4.607183333333333;8.300000190734863;2;305.5;304;0;0;0;-1;725418.200073241;10.7566
2;1;7;-1;1791;2;-1;-1;902;47.84513166666667;-4.607613333333333;8.399999618530273;2;305.20001220703125;304;0;0;0;-1;725427.317871093;9.1178
1;1;7;-1;2166;4;-1;-1;1278;47.84535666666667;-4.608095;8.5;2;305.20001220703125;305;0;0;0;-1;725437.318511963;10.0006
2;1;7;-1;-1;3;-1;-1;1635;47.845578333333336;-4.608581666666667;8.5;2;304.5;305;0;0;0;-1;725446.838714599;9.5202
1;1;7;-1;690;4;-1;-1;2052;47.845823333333335;-4.60912;8.600000381469727;2;304.79998779296875;305;0;0;0;-1;725457.958709717;11.12
2;1;7;-1;-1;1;-1;-1;157;47.846023333333335;-4.609556666666666;8.600000381469727;2;304.8999938964844;304;0;0;0;-1;725467.441955565;9.4832
2;1;7;-1;-1;1;-1;-1;903;47.84648;-4.610503333333333;8.5;2;306.0;308;0;0;0;-1;725487.319702148;19.8777
1;1;7;-1;-1;3;-1;-1;1278;47.846713333333334;-4.610965;8.5;2;305.5;306;0;0;0;-1;725497.319244384;9.9995
2;1;7;-1;273;2;-1;-1;1635;47.846943333333336;-4.611426666666667;8.5;2;305.79998779296875;305;0;0;0;-1;725506.839599608;9.5204
1;1;7;-1;-1;3;-1;-1;2052;47.84719333333334;-4.611938333333334;8.399999618530273;2;305.3999938964844;305;0;0;0;-1;725517.959320068;11.1197
2;1;7;2238;-1;0;-1;-1;157;47.847395;-4.612363333333334;8.300000190734863;2;305.29998779296875;307;0;0;0;-1;725527.442535399;9.4832
2;1;7;2278;-1;0;-1;-1;903;47.847833333333334;-4.613296666666667;8.399999618530273;2;304.29998779296875;305;0;0;0;-1;725547.319458008;19.8769
2;1;7;-1;-1;1;-1;-1;1635;47.848275;-4.614226666666666;8.300000190734863;2;305.20001220703125;305;0;0;0;-1;725566.839294433;19.5198
1;1;7;-1;690;2;-1;-1;2052;47.84851666666667;-4.614741666666666;8.399999618530273;2;305.1000061035156;307;0;0;0;-1;725577.959777832;11.1205
2;1;7;-1;-1;3;-1;-1;145;47.84871666666667;-4.615155;8.300000190734863;2;305.5;306;0;0;0;-1;725587.122955322;9.1632
1;1;7;-1;1379;4;-1;-1;490;47.84892;-4.615566666666667;8.199999809265137;2;306.5;307;0;0;0;-1;725596.32357788;9.2006
2;1;7;-1;-1;5;-1;-1;930;47.849195;-4.616115;8.300000190734863;2;306.8999938964844;306;0;0;0;-1;725608.058502196;11.7349
1;1;7;-1;-1;1;-1;-1;1278;47.8494;-4.616525;8.300000190734863;2;306.6000061035156;307;0;0;0;-1;725617.318725586;9.2602
1;1;7;-1;-1;1;-1;-1;2052;47.84988166666667;-4.617463333333333;8.300000190734863;2;307.5;305;0;0;0;-1;725637.959442138;20.6407
2;1;7;-1;1034;2;-1;-1;145;47.85008333333333;-4.617865;8.199999809265137;2;306.5;306;0;0;0;-1;725647.121307372;9.1619
2;1;7;-1;1819;4;-1;-1;930;47.850555;-4.618783333333333;8.0;2;307.70001220703125;306;0;0;0;-1;725668.058807372;20.9375
1;1;7;2192;-1;0;-1;-1;2052;47.85122666666667;-4.620101666666667;8.100000381469727;2;308.0;306;0;0;0;-1;725697.959899902;29.9011
2;1;7;-1;-1;1;-1;-1;145;47.85143333333333;-4.620501666666667;8.100000381469727;2;307.6000061035156;306;0;0;0;-1;725707.119659423;9.1598
1;1;7;-1;1379;2;-1;-1;490;47.85164;-4.620903333333334;8.100000381469727;2;307.8999938964844;306;0;0;0;-1;725716.32144165;9.2018
1;5;-1;-1;-1;-1;-1;-1;738;-1;-1;-1;0;-1;-1;-1;-1;-1;0;725722.938812255;6.6174
1;1;7;-1;2133;4;-1;-1;1245;47.852095;-4.621801666666666;8.100000381469727;2;306.8999938964844;305;0;0;0;-1;725736.439453124;13.5006
2;1;7;-1;-1;3;-1;-1;1659;47.85236166666667;-4.622333333333334;8.100000381469727;2;307.0;305;0;0;0;-1;725747.478240966;11.0388
1;1;7;-1;632;4;-1;-1;1993;47.85254166666667;-4.622686666666667;8.100000381469727;2;307.20001220703125;304;0;0;0;-1;725756.401794433;8.9236
2;1;7;2278;-1;0;-1;-1;145;47.852785;-4.6231816666666665;8.199999809265137;2;306.3999938964844;304;0;0;0;-1;725767.121124267;10.7193
1;1;7;-1;-1;1;-1;-1;490;47.852983333333334;-4.6235816666666665;8.100000381469727;2;306.70001220703125;303;0;0;0;-1;725776.3203125;9.1992
2;1;7;-1;1819;2;-1;-1;930;47.85324166666667;-4.6241183333333336;8.100000381469727;2;305.5;304;0;0;0;-1;725788.058380126;11.7381
1;1;7;-1;-1;3;-1;-1;1245;47.853411666666666;-4.624476666666666;8.100000381469727;2;306.70001220703125;305;0;0;0;-1;725796.439331054;8.381
2;1;7;-1;297;2;-1;-1;1659;47.853675;-4.625018333333333;8.100000381469727;2;305.8999938964844;307;0;0;0;-1;725807.478393554;11.0391
2;1;7;-1;-1;3;-1;-1;173;47.854135;-4.62591;8.100000381469727;2;306.6000061035156;305;0;0;0;-1;725827.878112792;20.3997
1;1;7;2286;-1;0;-1;-1;490;47.85432;-4.626265;8.0;2;307.6000061035156;305;0;0;0;-1;725836.319732666;8.4416
2;1;7;-1;-1;1;-1;-1;930;47.854596666666666;-4.626783333333333;8.100000381469727;2;307.3999938964844;306;0;0;0;-1;725848.058593749;11.7389
1;1;7;-1;2133;2;-1;-1;1245;47.85478166666667;-4.62713;8.100000381469727;2;308.1000061035156;308;0;0;0;-1;725856.439575195;8.381
2;1;7;-1;-1;1;-1;-1;1659;47.85503833333333;-4.627605;8.100000381469727;2;308.1000061035156;306;0;0;0;-1;725867.478027343;11.0385
1;1;7;-1;632;2;-1;-1;1993;47.85525;-4.627993333333333;8.100000381469727;2;309.6000061035156;305;0;0;0;-1;725876.40081787;8.9228
2;1;7;-1;1062;2;-1;-1;173;47.85552833333333;-4.628511666666666;8.0;2;308.79998779296875;308;0;0;0;-1;725887.878204345;11.4774
1;1;7;-1;1415;6;-1;-1;526;47.85574;-4.628896666666667;8.0;2;309.29998779296875;310;0;0;0;-1;725897.280853271;9.4026
2;1;7;2219;-1;0;-1;-1;930;47.856003333333334;-4.629348333333334;7.900000095367432;2;309.29998779296875;305;0;0;0;-1;725908.058410644;10.7776
1;1;7;-1;-1;1;-1;-1;1245;47.85619;-4.629676666666667;8.0;2;309.70001220703125;306;0;0;0;-1;725916.438201904;8.3798
2;1;7;2277;-1;0;-1;-1;1659;47.85644666666666;-4.630138333333333;8.0;2;309.8999938964844;305;0;0;0;-1;725927.478363036;11.0402
1;1;7;-1;-1;1;-1;-1;1993;47.856656666666666;-4.6305233333333335;8.0;2;309.1000061035156;304;0;0;0;-1;725936.400177001;8.9218
2;1;7;-1;-1;1;-1;-1;173;47.85693;-4.631046666666666;8.0;2;308.20001220703125;307;0;0;0;-1;725947.879211425;11.479
1;1;7;-1;-1;5;-1;-1;526;47.85713666666667;-4.6314416666666665;8.0;2;308.29998779296875;304;0;0;0;-1;725957.279693603;9.4005
2;1;7;-1;-1;7;-1;-1;900;47.857366666666664;-4.631885;8.100000381469727;2;307.8999938964844;304;0;0;0;-1;725967.238342284;9.9586
1;1;7;2281;-1;0;-1;-1;1245;47.85757;-4.632288333333333;8.100000381469727;2;307.5;305;0;0;0;-1;725976.439086913;9.2007
2;1;7;-1;-1;3;-1;-1;1686;47.85784;-4.632821666666667;8.100000381469727;2;307.6000061035156;305;0;0;0;-1;725988.198089599;11.759
1;1;7;2283;-1;0;-1;-1;1993;47.858018333333334;-4.633181666666666;8.100000381469727;2;306.8999938964844;304;0;0;0;-1;725996.400146484;8.2021
2;1;7;2241;-1;0;-1;-1;173;47.858285;-4.633725;8.100000381469727;2;306.20001220703125;305;0;0;0;-1;726007.877838134;11.4777
1;1;7;-1;1415;4;-1;-1;526;47.85848333333333;-4.634128333333333;8.0;2;306.8999938964844;304;0;0;0;-1;726017.279541015;9.4017
2;1;7;-1;1788;6;-1;-1;900;47.85870166666667;-4.634575;8.0;2;306.3999938964844;304;0;0;0;-1;726027.238311767;9.9588
1;1;7;-1;2164;6;-1;-1;1275;47.85892;-4.635026666666667;8.100000381469727;2;306.29998779296875;305;0;0;0;-1;726037.260803222;10.0225
2;1;7;-1;324;2;-1;-1;1686;47.85916666666667;-4.6355216666666665;8.199999809265137;2;306.0;305;0;0;0;-1;726048.197814941;10.937
1;1;7;-1;665;4;-1;-1;2026;47.859366666666666;-4.63593;8.199999809265137;2;306.70001220703125;306;0;0;0;-1;726057.278625487;9.0808
2;1;7;-1;1053;6;-1;-1;164;47.85961666666667;-4.636438333333333;8.300000190734863;2;306.3999938964844;306;0;0;0;-1;726067.637786864;10.3592
2;5;-1;-1;-1;-1;-1;-1;754;-1;-1;-1;0;-1;-1;-1;-1;-1;0;726083.358459472;15.7207
2;1;7;-1;-1;5;-1;-1;900;47.86005166666666;-4.6373283333333335;8.399999618530273;2;305.8999938964844;306;0;0;0;-1;726087.23764038;3.8792
1;1;7;-1;-1;5;-1;-1;1275;47.860281666666666;-4.6377983333333335;8.399999618530273;2;305.70001220703125;306;0;0;0;-1;726097.259765624;10.0221
1;1;7;-1;-1;3;-1;-1;2026;47.86074833333333;-4.638726666666667;8.399999618530273;2;307.3999938964844;307;0;0;0;-1;726117.279449463;20.0197
2;1;7;-1;-1;5;-1;-1;164;47.861005;-4.639223333333334;8.300000190734863;2;307.3999938964844;303;0;0;0;-1;726127.638153075;10.3587
1;1;7;-1;1415;2;-1;-1;526;47.861203333333336;-4.639631666666666;8.300000190734863;2;306.0;305;0;0;0;-1;726137.279907226;9.6418
2;1;7;-1;1788;4;-1;-1;900;47.861421666666665;-4.6400966666666665;8.300000190734863;2;305.79998779296875;307;0;0;0;-1;726147.237792968;9.9579
1;1;7;-1;2164;4;-1;-1;1275;47.86165333333334;-4.640556666666667;8.399999618530273;2;307.70001220703125;306;0;0;0;-1;726157.259582519;10.0218
2;1;7;2248;-1;0;-1;-1;1686;47.86190833333333;-4.641056666666667;8.300000190734863;2;307.1000061035156;308;0;0;0;-1;726168.197631835;10.938
2;1;7;-1;1053;4;-1;-1;164;47.862368333333336;-4.641931666666666;8.199999809265137;2;308.0;307;0;0;0;-1;726187.637481688;19.4398
1;1;7;-1;-1;1;-1;-1;526;47.86257833333333;-4.642335;8.300000190734863;2;306.6000061035156;305;0;0;0;-1;726197.279998779;9.6425
2;1;7;-1;-1;3;-1;-1;900;47.862808333333334;-4.642795;8.300000190734863;2;306.3999938964844;306;0;0;0;-1;726207.237457275;9.9575
1;1;7;-1;-1;3;-1;-1;1275;47.863033333333334;-4.64327;8.399999618530273;2;305.8999938964844;304;0;0;0;-1;726217.259307861;10.0219
2;1;7;-1;322;4;-1;-1;1684;47.863278333333334;-4.643786666666666;8.399999618530273;2;305.70001220703125;302;0;0;0;-1;726228.140686035;10.8814
1;1;7;-1;-1;1;-1;-1;2026;47.86347333333333;-4.644211666666667;8.300000190734863;2;304.1000061035156;303;0;0;0;-1;726237.279327392;9.1386
2;1;7;-1;-1;3;-1;-1;164;47.863708333333335;-4.644735;8.300000190734863;2;304.79998779296875;301;0;0;0;-1;726247.637512206;10.3582
1;1;7;2265;-1;0;-1;-1;526;47.86389333333333;-4.645161666666667;8.199999809265137;2;303.6000061035156;305;0;0;0;-1;726257.279754638;9.6422
2;1;7;-1;1788;2;-1;-1;900;47.864105;-4.645625;8.300000190734863;2;304.6000061035156;307;0;0;0;-1;726267.238067626;9.9583
1;1;7;-1;2164;2;-1;-1;1276;47.86432333333333;-4.646086666666666;8.199999809265137;2;305.3999938964844;306;0;0;0;-1;726277.259613036;10.0215
2;1;7;-1;-1;3;-1;-1;1684;47.86456833333333;-4.6465966666666665;8.300000190734863;2;305.29998779296875;305;0;0;0;-1;726288.140075683;10.8805
1;1;7;2247;-1;0;-1;-1;2026;47.86476833333333;-4.6470183333333335;8.300000190734863;2;305.1000061035156;306;0;0;0;-1;726297.279724121;9.1396
1;1;7;-1;-1;3;-1;-1;541;47.86524166666667;-4.648006666666666;8.399999618530273;2;305.6000061035156;305;0;0;0;-1;726317.679626464;20.3999
1;1;7;-1;-1;1;-1;-1;1276;47.86567333333333;-4.648868333333334;8.199999809265137;2;307.1000061035156;305;0;0;0;-1;726337.259246826;19.5796
2;1;7;-1;322;2;-1;-1;1684;47.865925;-4.64937;8.199999809265137;2;305.70001220703125;303;0;0;0;-1;726348.139953613;10.8807
1;1;7;-1;-1;7;-1;-1;2023;47.866126666666666;-4.64979;8.199999809265137;2;305.8999938964844;305;0;0;0;-1;726357.199340819;9.0594
2;1;7;-1;-1;1;-1;-1;164;47.866366666666664;-4.6503033333333335;8.300000190734863;2;304.29998779296875;306;0;0;0;-1;726367.619995116;10.4207
1;1;7;-1;1430;2;-1;-1;541;47.866585;-4.650768333333334;8.300000190734863;2;305.3999938964844;306;0;0;0;-1;726377.679260254;10.0593
2;1;7;2286;-1;0;-1;-1;899;47.86678166666667;-4.651175;8.199999809265137;2;306.0;306;0;0;0;-1;726387.223388671;9.5441
1;1;7;2267;-1;0;-1;-1;1276;47.867;-4.651626666666667;8.100000381469727;2;306.0;306;0;0;0;-1;726397.259094238;10.0357
2;1;7;-1;-1;1;-1;-1;1684;47.867245;-4.652123333333333;8.199999809265137;2;305.5;305;0;0;0;-1;726408.139587402;10.8805
1;1;7;-1;662;6;-1;-1;2023;47.867443333333334;-4.652533333333333;8.199999809265137;2;306.1000061035156;303;0;0;0;-1;726417.199829101;9.0602
2;1;7;2242;-1;0;-1;-1;164;47.867688333333334;-4.65305;8.300000190734863;2;305.20001220703125;305;0;0;0;-1;726427.623443603;10.4236
1;1;7;-1;-1;1;-1;-1;541;47.867913333333334;-4.653515;8.300000190734863;2;306.1000061035156;306;0;0;0;-1;726437.679565429;10.0561
1;5;-1;-1;-1;-1;-1;-1;744;-1;-1;-1;2;-1;-1;-1;-1;-1;0;726443.100372314;5.4208
2;1;7;-1;-1;5;-1;-1;935;47.86814;-4.653976666666667;8.300000190734863;2;306.20001220703125;307;0;0;0;-1;726448.179992675;5.0796
1;1;7;-1;-1;5;-1;-1;2023;47.868805;-4.655306666666666;8.300000190734863;2;306.5;307;0;0;0;-1;726477.199432372;29.0194
2;1;7;-1;-1;5;-1;-1;156;47.869033333333334;-4.6557683333333335;8.300000190734863;2;305.20001220703125;304;0;0;0;-1;726487.418701171;10.2193
1;3;7;-1;-1;-1;219;1;541;47.869275;-4.656278333333334;8.300000190734863;2;304.8999938964844;297;1;0;0;-1;726497.678558349;10.2599
1;3;7;-1;-1;-1;295;0;760;47.869391666666665;-4.656558333333333;8.100000381469727;2;303.6000061035156;298;0;0;0;-1;726503.522399902;5.8438
2;3;7;-1;-1;-1;248;1;935;47.869465;-4.656745;8.0;2;302.79998779296875;299;0;0;0;-1;726508.182464599;4.6601
1;3;7;-1;-1;-1;0;0;1055;47.86952;-4.656888333333334;8.100000381469727;2;301.79998779296875;300;0;0;0;-1;726511.382507324;3.2
2;3;7;-1;-1;-1;188;0;1183;47.869591666666665;-4.657078333333334;8.0;2;302.0;300;0;0;0;-1;726514.799682616;3.4172
1;1;7;-1;662;4;-1;-1;2024;47.87;-4.658126666666667;8.100000381469727;2;300.8999938964844;303;0;0;0;-1;726537.203765869;22.4041
1;1;7;2248;-1;0;-1;-1;541;47.870403333333336;-4.659105;7.900000095367432;2;301.70001220703125;302;0;0;0;-1;726557.678588867;20.4748
