channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;5;-1;-1;-1;5329;0;2104;48.38321166666667;-4.454195;0.0;0;46.70000076293945;35;0;0;0;-1;2403.300659179;133.4169
2;3;5;-1;-1;-1;5251;0;2011;48.383145;-4.454223333333333;0.0;0;46.70000076293945;35;0;0;0;-1;2580.819396972;177.5187
1;5;-1;-1;-1;-1;-1;-1;1589;-1;-1;-1;2;-1;-1;-1;-1;-1;10;2629.558288573;48.7389
1;3;5;-1;-1;-1;5267;0;2125;48.38314166666667;-4.45417;0.0;0;46.70000076293945;35;0;0;0;-1;2763.858795166;134.3005
2;3;5;-1;-1;-1;5414;0;1830;48.38317333333333;-4.4541683333333335;0.0;0;46.70000076293945;35;0;0;0;-1;2935.961761474;172.103
2;5;-1;-1;-1;-1;-1;-1;1602;-1;-1;-1;0;-1;-1;-1;-1;-1;10;2989.902404784;53.9406
1;3;5;-1;-1;-1;5372;0;2084;48.383138333333335;-4.454113333333333;0.0;0;46.70000076293945;35;0;0;0;-1;3122.757751464;132.8553
2;3;5;-1;-1;-1;5318;0;1935;48.383118333333336;-4.454175;0.0;0;46.70000076293945;35;0;0;0;-1;3298.778106688;176.0204
1;5;-1;-1;-1;-1;-1;-1;1593;-1;-1;-1;0;-1;-1;-1;-1;-1;10;3349.661254882;50.8831
1;3;5;-1;-1;-1;5322;0;2148;48.38310833333333;-4.45415;0.0;0;46.70000076293945;35;0;0;0;-1;3484.457702636;134.7964
2;3;5;-1;-1;-1;5311;0;1946;48.38315166666667;-4.45413;0.0;0;46.70000076293945;35;0;0;0;-1;3659.05783081;174.6001
2;5;-1;-1;-1;-1;-1;-1;1592;-1;-1;-1;0;-1;-1;-1;-1;-1;10;3709.61743164;50.5596
1;3;5;-1;-1;-1;5262;0;2162;48.38318666666667;-4.454131666666667;0.0;0;46.70000076293945;35;0;0;0;-1;3844.839813232;135.2224
2;3;5;-1;-1;-1;5358;0;1948;48.38318833333334;-4.454081666666666;0.0;0;46.70000076293945;35;0;0;0;-1;4019.120605468;174.2808
1;5;-1;-1;-1;-1;-1;-1;1607;-1;-1;-1;2;-1;-1;-1;-1;-1;10;4070.017181396;50.8966
1;3;5;-1;-1;-1;5278;0;2116;48.383155;-4.454125;0.0;0;46.70000076293945;35;0;0;0;-1;4203.600006103;133.5828
2;3;5;-1;-1;-1;5238;0;1998;48.383228333333335;-4.45413;0.0;0;46.70000076293945;35;0;0;0;-1;4380.457092284;176.8571
2;5;-1;-1;-1;-1;-1;-1;1590;-1;-1;-1;2;-1;-1;-1;-1;-1;10;4429.556640624;49.0995
1;3;5;-1;-1;-1;5343;0;2086;48.383175;-4.454126666666666;0.0;0;46.70000076293945;35;0;0;0;-1;4562.800994872;133.2444
2;3;5;-1;-1;-1;5288;0;1929;48.38315;-4.454156666666667;0.0;0;46.70000076293945;35;0;0;0;-1;4738.596679687;175.7957
1;5;-1;-1;-1;-1;-1;-1;1603;-1;-1;-1;0;-1;-1;-1;-1;-1;10;4789.919830322;51.3232
1;3;5;-1;-1;-1;5363;0;2121;48.38316;-4.45411;0.0;0;46.70000076293945;35;0;0;0;-1;4923.738861083;133.819
2;3;5;-1;-1;-1;5420;0;1909;48.3832;-4.454181666666667;0.0;0;46.70000076293945;35;0;0;0;-1;5098.059570311;174.3207
2;5;-1;-1;-1;-1;-1;-1;1605;-1;-1;-1;2;-1;-1;-1;-1;-1;10;5149.963623046;51.9041
1;3;5;-1;-1;-1;5370;0;2176;48.38315333333333;-4.454118333333334;0.0;0;46.70000076293945;35;0;0;0;-1;5285.196990966;135.2334
1;5;-1;-1;-1;-1;-1;-1;1595;-1;-1;-1;0;-1;-1;-1;-1;-1;10;5509.701660156;224.5047
1;3;5;-1;-1;-1;5383;0;1846;48.38318;-4.454256666666667;0.0;0;46.70000076293945;35;0;0;0;-1;5636.377777099;126.6761
2;3;5;-1;-1;-1;5244;0;2075;48.38315166666667;-4.454171666666666;0.0;0;46.70000076293945;35;0;0;0;-1;5822.49810791;186.1203
2;5;-1;-1;-1;-1;-1;-1;1607;-1;-1;-1;0;-1;-1;-1;-1;-1;10;5870.019714355;47.5216
1;3;5;-1;-1;-1;5302;0;1921;48.38314333333334;-4.4542;0.0;0;46.70000076293945;35;0;0;0;-1;5998.37738037;128.3577
2;3;5;-1;-1;-1;5354;0;2011;48.38315166666667;-4.454175;0.0;0;46.70000076293945;35;0;0;0;-1;6180.797912597;182.4205
1;5;-1;-1;-1;-1;-1;-1;1613;-1;-1;-1;0;-1;-1;-1;-1;-1;10;6230.179168701;49.3813
1;3;5;-1;-1;-1;5377;0;1914;48.38315;-4.454188333333334;0.0;0;46.70000076293945;35;0;0;0;-1;6358.201019287;128.0219
2;3;5;-1;-1;-1;5256;0;2057;48.38315;-4.454163333333334;0.0;0;46.70000076293945;35;0;0;0;-1;6542.017578124;183.8166
2;5;-1;-1;-1;-1;-1;-1;1603;-1;-1;-1;2;-1;-1;-1;-1;-1;10;6589.897949218;47.8804
1;3;5;-1;-1;-1;5365;0;1983;48.38314166666667;-4.454208333333334;0.0;0;46.70000076293945;35;0;0;0;-1;6720.0390625;130.1411
2;3;5;-1;-1;-1;5302;0;2005;48.38317166666667;-4.454205;0.0;0;46.70000076293945;35;0;0;0;-1;6900.638153075;180.5991
1;5;-1;-1;-1;-1;-1;-1;1606;-1;-1;-1;0;-1;-1;-1;-1;-1;10;6949.983520508;49.3454
1;3;5;-1;-1;-1;5283;0;2040;48.383158333333334;-4.454155;0.0;0;46.70000076293945;35;0;0;0;-1;7081.557434081;131.5739
2;3;5;-1;-1;-1;5264;0;1999;48.38316666666667;-4.454173333333333;0.0;0;46.70000076293945;35;0;0;0;-1;7260.464935302;178.9075
2;5;-1;-1;-1;-1;-1;-1;1602;-1;-1;-1;0;-1;-1;-1;-1;-1;10;7309.878234862;49.4133
1;3;5;-1;-1;-1;5319;0;2015;48.383138333333335;-4.45416;0.0;0;46.70000076293945;35;0;0;0;-1;7440.898590087;131.0204
2;3;5;-1;-1;-1;5354;0;1956;48.383185;-4.454218333333333;0.0;0;46.70000076293945;35;0;0;0;-1;7619.298522949;178.3999
1;5;-1;-1;-1;-1;-1;-1;1584;-1;-1;-1;0;-1;-1;-1;-1;-1;10;7669.379486083;50.081
1;3;5;-1;-1;-1;5362;0;2026;48.38317166666667;-4.454185;0.0;0;46.70000076293945;35;0;0;0;-1;7801.179565429;131.8001
2;3;5;-1;-1;-1;5349;0;2001;48.38316;-4.454158333333333;0.0;0;46.70000076293945;35;0;0;0;-1;7980.517517089;179.338
2;5;-1;-1;-1;-1;-1;-1;1595;-1;-1;-1;0;-1;-1;-1;-1;-1;10;8029.682373046;49.1649
1;3;5;-1;-1;-1;5342;0;2080;48.383113333333334;-4.454156666666667;0.0;0;46.70000076293945;35;0;0;0;-1;8162.62298584;132.9406
2;3;5;-1;-1;-1;5278;0;2042;48.383158333333334;-4.454141666666667;0.0;0;46.70000076293945;35;0;0;0;-1;8341.619262695;178.9963
1;5;-1;-1;-1;-1;-1;-1;1600;-1;-1;-1;2;-1;-1;-1;-1;-1;10;8389.818481445;48.1992
1;3;5;-1;-1;-1;5338;0;2114;48.383183333333335;-4.454151666666666;0.0;0;46.70000076293945;35;0;0;0;-1;8523.520660399;133.7022
2;3;5;-1;-1;-1;5338;0;2012;48.383131666666664;-4.454221666666666;0.0;0;46.70000076293945;35;0;0;0;-1;8700.800750732;177.2801
2;5;-1;-1;-1;-1;-1;-1;1600;-1;-1;-1;2;-1;-1;-1;-1;-1;10;8749.798614501;48.9979
1;3;5;-1;-1;-1;5376;0;2144;48.383185;-4.45414;0.0;0;46.70000076293945;35;0;0;0;-1;8884.320129394;134.5215
2;3;5;-1;-1;-1;5274;0;2042;48.38316666666667;-4.454166666666667;0.0;0;46.70000076293945;35;0;0;0;-1;9061.60256958;177.2824
1;5;-1;-1;-1;-1;-1;-1;1610;-1;-1;-1;2;-1;-1;-1;-1;-1;10;9110.079833984;48.4773
1;3;5;-1;-1;-1;5233;0;2212;48.38314333333334;-4.45413;0.0;0;46.70000076293945;35;0;0;0;-1;9246.139068603;136.0592
2;3;5;-1;-1;-1;5261;0;2008;48.383138333333335;-4.454103333333333;0.0;0;46.70000076293945;35;0;0;0;-1;9420.699859618;174.5608
2;5;-1;-1;-1;-1;-1;-1;1604;-1;-1;-1;0;-1;-1;-1;-1;-1;10;9469.917755126;49.2179
1;3;5;-1;-1;-1;5285;0;2137;48.38317333333333;-4.454175;0.0;0;46.70000076293945;35;0;0;0;-1;9604.139495849;134.2217
2;3;5;-1;-1;-1;5315;0;1961;48.38317;-4.454108333333333;0.0;0;46.70000076293945;35;0;0;0;-1;9779.43762207;175.2981
1;5;-1;-1;-1;-1;-1;-1;1591;-1;-1;-1;2;-1;-1;-1;-1;-1;10;9829.556365966;50.1187
1;3;5;-1;-1;-1;5371;0;2114;48.38309666666667;-4.4541916666666665;0.0;0;46.70000076293945;35;0;0;0;-1;9963.517120361;133.9608
2;3;5;-1;-1;-1;5366;0;1968;48.383145;-4.454176666666666;0.0;0;46.70000076293945;35;0;0;0;-1;10139.62033081;176.1032
2;5;-1;-1;-1;-1;-1;-1;1595;-1;-1;-1;2;-1;-1;-1;-1;-1;10;10189.658233642;50.0379
1;3;5;-1;-1;-1;5268;0;2177;48.38317;-4.454128333333333;0.0;0;46.70000076293945;35;0;0;0;-1;10325.197052001;135.5388
2;3;5;-1;-1;-1;5251;0;2026;48.383181666666665;-4.454155;0.0;0;46.70000076293945;35;0;0;0;-1;10501.178100586;175.981
1;5;-1;-1;-1;-1;-1;-1;1624;-1;-1;-1;0;-1;-1;-1;-1;-1;10;10550.44064331;49.2625
1;3;5;-1;-1;-1;5306;0;2137;48.383181666666665;-4.4541466666666665;0.0;0;46.70000076293945;35;0;0;0;-1;10684.120483398;133.6798
2;3;5;-1;-1;-1;5384;0;1969;48.38315166666667;-4.454105;0.0;0;46.70000076293945;35;0;0;0;-1;10859.641021728;175.5205
2;5;-1;-1;-1;-1;-1;-1;1589;-1;-1;-1;2;-1;-1;-1;-1;-1;10;10909.498474121;49.8575
1;3;5;-1;-1;-1;5348;0;2135;48.383163333333336;-4.4541916666666665;0.0;0;46.70000076293945;35;0;0;0;-1;11044.078155517;134.5797
2;3;5;-1;-1;-1;5345;0;2045;48.38313333333333;-4.4542;0.0;0;46.70000076293945;35;0;0;0;-1;11221.679138183;177.601
1;5;-1;-1;-1;-1;-1;-1;1593;-1;-1;-1;2;-1;-1;-1;-1;-1;10;11269.598327636;47.9192
1;3;5;-1;-1;-1;5291;0;2175;48.38310666666667;-4.454161666666667;0.0;0;46.70000076293945;35;0;0;0;-1;11405.137756347;135.5394
2;3;5;-1;-1;-1;5244;0;2082;48.383185;-4.454153333333333;0.0;0;46.70000076293945;35;0;0;0;-1;11582.657440185;177.5197
2;5;-1;-1;-1;-1;-1;-1;1615;-1;-1;-1;2;-1;-1;-1;-1;-1;10;11630.199371337;47.5419
1;3;5;-1;-1;-1;5272;0;2158;48.38318833333334;-4.45416;0.0;0;46.70000076293945;35;0;0;0;-1;11764.67791748;134.4785
2;3;5;-1;-1;-1;5289;0;2018;48.383116666666666;-4.454163333333334;0.0;0;46.70000076293945;35;0;0;0;-1;11940.940948485;176.263
1;5;-1;-1;-1;-1;-1;-1;1597;-1;-1;-1;2;-1;-1;-1;-1;-1;10;11989.699066161;48.7581
1;3;5;-1;-1;-1;5261;0;2122;48.38314666666667;-4.454171666666666;0.0;0;46.70000076293945;35;0;0;0;-1;12123.717437744;134.0184
2;3;5;-1;-1;-1;5262;0;1999;48.383113333333334;-4.4541683333333335;0.0;0;46.70000076293945;35;0;0;0;-1;12300.437957763;176.7205
2;5;-1;-1;-1;-1;-1;-1;1601;-1;-1;-1;2;-1;-1;-1;-1;-1;10;12349.819335937;49.3814
1;3;5;-1;-1;-1;5371;0;1868;48.383156666666665;-4.454181666666667;0.0;0;46.70000076293945;35;0;0;0;-1;12476.938537597;127.1192
2;3;5;-1;-1;-1;5462;0;1868;48.383205;-4.45414;0.0;0;46.70000076293945;35;0;0;0;-1;12656.938568115;180.0
1;5;-1;-1;-1;-1;-1;-1;1599;-1;-1;-1;2;-1;-1;-1;-1;-1;10;12709.763793945;52.8252
1;3;5;-1;-1;-1;5375;0;1931;48.383201666666665;-4.454105;0.0;0;46.70000076293945;35;0;0;0;-1;12838.617645263;128.8539
2;3;5;-1;-1;-1;5332;0;2022;48.383161666666666;-4.45417;0.0;0;46.70000076293945;35;0;0;0;-1;13021.040985107;182.4233
2;5;-1;-1;-1;-1;-1;-1;1604;-1;-1;-1;2;-1;-1;-1;-1;-1;10;13069.878479003;48.8375
1;3;5;-1;-1;-1;5240;0;1998;48.383181666666665;-4.454176666666666;0.0;0;46.70000076293945;35;0;0;0;-1;13200.400115966;130.5216
2;3;5;-1;-1;-1;5304;0;2046;48.38317833333333;-4.454165;0.0;0;46.70000076293945;35;0;0;0;-1;13381.680969238;181.2809
1;5;-1;-1;-1;-1;-1;-1;1592;-1;-1;-1;0;-1;-1;-1;-1;-1;10;13429.557678222;47.8767
1;3;5;-1;-1;-1;5432;0;1931;48.38314333333334;-4.4541216666666665;0.0;0;46.70000076293945;35;0;0;0;-1;13558.598205565;129.0405
2;3;5;-1;-1;-1;5244;0;2042;48.383155;-4.454151666666666;0.0;0;46.70000076293945;35;0;0;0;-1;13741.577789306;182.9796
2;5;-1;-1;-1;-1;-1;-1;1594;-1;-1;-1;2;-1;-1;-1;-1;-1;10;13789.623382568;48.0456
1;3;5;-1;-1;-1;5325;0;2054;48.38314833333333;-4.454173333333333;0.0;0;46.70000076293945;35;0;0;0;-1;13921.897247314;132.2739
2;3;5;-1;-1;-1;5327;0;1978;48.38315333333333;-4.454175;0.0;0;46.70000076293945;35;0;0;0;-1;14099.860656738;177.9634
1;5;-1;-1;-1;-1;-1;-1;1595;-1;-1;-1;0;-1;-1;-1;-1;-1;10;14149.636322021;49.7757
1;3;5;-1;-1;-1;5345;0;2071;48.383175;-4.45414;0.0;0;46.70000076293945;35;0;0;0;-1;14282.340759276;132.7044
2;3;5;-1;-1;-1;5388;0;1997;48.38315333333333;-4.454148333333333;0.0;0;46.70000076293945;35;0;0;0;-1;14460.382293701;178.0415
2;5;-1;-1;-1;-1;-1;-1;1601;-1;-1;-1;4;-1;-1;-1;-1;-1;10;14509.796905517;49.4146
1;3;5;-1;-1;-1;5340;0;2108;48.38319666666667;-4.45415;0.0;0;46.70000076293945;35;0;0;0;-1;14643.338745116;133.5418
2;3;5;-1;-1;-1;5256;0;2077;48.383136666666665;-4.4541933333333334;0.0;0;46.70000076293945;35;0;0;0;-1;14822.497894287;179.1591
1;5;-1;-1;-1;-1;-1;-1;1590;-1;-1;-1;4;-1;-1;-1;-1;-1;10;14869.497314452;46.9994
1;3;5;-1;-1;-1;5306;0;2140;48.383136666666665;-4.45417;0.0;0;46.70000076293945;35;0;0;0;-1;15004.177520752;134.6802
2;3;5;-1;-1;-1;5262;0;2025;48.383155;-4.454143333333334;0.0;0;46.70000076293945;35;0;0;0;-1;15181.118103027;176.9406
2;5;-1;-1;-1;-1;-1;-1;1596;-1;-1;-1;0;-1;-1;-1;-1;-1;10;15229.657196044;48.5391
1;3;5;-1;-1;-1;5277;0;2138;48.38317833333333;-4.45414;0.0;0;46.70000076293945;35;0;0;0;-1;15364.120208739;134.463
2;3;5;-1;-1;-1;5352;0;1979;48.383176666666664;-4.454176666666666;0.0;0;46.70000076293945;35;0;0;0;-1;15539.876800536;175.7566
1;5;-1;-1;-1;-1;-1;-1;1596;-1;-1;-1;0;-1;-1;-1;-1;-1;10;15589.657440185;49.7806
1;3;5;-1;-1;-1;5329;0;2107;48.383158333333334;-4.454133333333333;0.0;0;46.70000076293945;35;0;0;0;-1;15723.298370361;133.6409
2;3;5;-1;-1;-1;5293;0;2023;48.38315;-4.454116666666667;0.0;0;46.70000076293945;35;0;0;0;-1;15901.057373046;177.759
2;5;-1;-1;-1;-1;-1;-1;1600;-1;-1;-1;0;-1;-1;-1;-1;-1;10;15949.757598877;48.7002
1;3;5;-1;-1;-1;5306;0;2128;48.38316;-4.45419;0.0;0;46.70000076293945;35;0;0;0;-1;16083.857269287;134.0997
2;3;5;-1;-1;-1;5364;0;2008;48.383111666666665;-4.454178333333333;0.0;0;46.70000076293945;35;0;0;0;-1;16260.658477783;176.8012
1;5;-1;-1;-1;-1;-1;-1;1618;-1;-1;-1;2;-1;-1;-1;-1;-1;10;16310.236480712;49.578
1;3;5;-1;-1;-1;5372;0;2126;48.38316666666667;-4.454186666666667;0.0;0;46.70000076293945;35;0;0;0;-1;16443.797088623;133.5606
2;3;5;-1;-1;-1;5254;0;2064;48.38319666666667;-4.454173333333333;0.0;0;46.70000076293945;35;0;0;0;-1;16622.13973999;178.3427
2;5;-1;-1;-1;-1;-1;-1;1596;-1;-1;-1;2;-1;-1;-1;-1;-1;10;16669.665710449;47.526
1;3;5;-1;-1;-1;5235;0;2190;48.383208333333336;-4.454183333333333;0.0;0;46.70000076293945;35;0;0;0;-1;16805.499176025;135.8335
2;3;5;-1;-1;-1;5299;0;2010;48.38316833333333;-4.454233333333334;0.0;0;46.70000076293945;35;0;0;0;-1;16980.698059081;175.1989
1;5;-1;-1;-1;-1;-1;-1;1610;-1;-1;-1;2;-1;-1;-1;-1;-1;10;17030.018096923;49.32
1;3;5;-1;-1;-1;5358;0;2117;48.38318833333334;-4.454158333333333;0.0;0;46.70000076293945;35;0;0;0;-1;17163.556640624;133.5385
2;3;5;-1;-1;-1;5247;0;2001;48.38314666666667;-4.454181666666667;0.0;0;46.70000076293945;35;0;0;0;-1;17340.457733153;176.9011
2;5;-1;-1;-1;-1;-1;-1;1601;-1;-1;-1;2;-1;-1;-1;-1;-1;10;17389.776885985;49.3192
1;3;5;-1;-1;-1;5372;0;2167;48.38319666666667;-4.454116666666667;0.0;0;46.70000076293945;35;0;0;0;-1;17524.88092041;135.104
2;3;5;-1;-1;-1;5311;0;1941;48.38317333333333;-4.454203333333333;0.0;0;46.70000076293945;35;0;0;0;-1;17698.839233398;173.9583
1;5;-1;-1;-1;-1;-1;-1;1594;-1;-1;-1;4;-1;-1;-1;-1;-1;10;17749.602844238;50.7636
1;3;5;-1;-1;-1;5373;0;2231;48.383135;-4.454163333333334;0.0;0;46.70000076293945;35;0;0;0;-1;17886.597625732;136.9948
2;3;5;-1;-1;-1;5328;0;1944;48.383158333333334;-4.454163333333334;0.0;0;46.70000076293945;35;0;0;0;-1;18058.917053222;172.3194
2;5;-1;-1;-1;-1;-1;-1;1608;-1;-1;-1;0;-1;-1;-1;-1;-1;10;18109.95751953;51.0405
1;3;5;-1;-1;-1;5496;0;1890;48.38318833333334;-4.454135;0.0;0;46.70000076293945;35;0;0;0;-1;18237.477172851;127.5197
2;3;5;-1;-1;-1;5302;0;1963;48.383165;-4.454163333333334;0.0;0;46.70000076293945;35;0;0;0;-1;18419.437683105;181.9605
1;5;-1;-1;-1;-1;-1;-1;1593;-1;-1;-1;2;-1;-1;-1;-1;-1;10;18469.557006835;50.1193
1;3;5;-1;-1;-1;5348;0;2077;48.383156666666665;-4.454141666666667;0.0;0;46.70000076293945;35;0;0;0;-1;18602.477081298;132.9201
2;3;5;-1;-1;-1;5363;0;1957;48.383111666666665;-4.454203333333333;0.0;0;46.70000076293945;35;0;0;0;-1;18779.27859497;176.8015
2;5;-1;-1;-1;-1;-1;-1;1607;-1;-1;-1;2;-1;-1;-1;-1;-1;10;18829.942413329;50.6638
1;3;5;-1;-1;-1;5255;0;2117;48.38313333333333;-4.454126666666666;0.0;0;46.70000076293945;35;0;0;0;-1;18963.539489746;133.5971
2;3;5;-1;-1;-1;5273;0;2012;48.383136666666665;-4.4541933333333334;0.0;0;46.70000076293945;35;0;0;0;-1;19140.738403319;177.1989
1;5;-1;-1;-1;-1;-1;-1;1600;-1;-1;-1;2;-1;-1;-1;-1;-1;10;19189.738159179;48.9998
1;3;5;-1;-1;-1;5380;0;2064;48.383155;-4.454198333333333;0.0;0;46.70000076293945;35;0;0;0;-1;19322.138580322;132.4004
2;3;5;-1;-1;-1;5324;0;1977;48.38314666666667;-4.454163333333334;0.0;0;46.70000076293945;35;0;0;0;-1;19499.800476073;177.6619
2;5;-1;-1;-1;-1;-1;-1;1595;-1;-1;-1;2;-1;-1;-1;-1;-1;10;19549.619415283;49.8189
1;3;5;-1;-1;-1;5237;0;2136;48.38319833333333;-4.45418;0.0;0;46.70000076293945;35;0;0;0;-1;19684.043701171;134.4243
2;3;5;-1;-1;-1;5262;0;1993;48.38318833333334;-4.454176666666666;0.0;0;46.70000076293945;35;0;0;0;-1;19860.24029541;176.1966
1;5;-1;-1;-1;-1;-1;-1;1606;-1;-1;-1;0;-1;-1;-1;-1;-1;10;19909.919158934;49.6789
1;3;5;-1;-1;-1;5267;0;2065;48.38319833333333;-4.454091666666667;0.0;0;46.70000076293945;35;0;0;0;-1;20042.158081054;132.2389
2;3;5;-1;-1;-1;5358;0;1947;48.38317833333333;-4.454185;0.0;0;46.70000076293945;35;0;0;0;-1;20218.998138428;176.8401
2;5;-1;-1;-1;-1;-1;-1;1595;-1;-1;-1;4;-1;-1;-1;-1;-1;10;20269.597686767;50.5995
1;3;5;-1;-1;-1;5279;0;2024;48.383156666666665;-4.454185;0.0;0;46.70000076293945;35;0;0;0;-1;20401.057800292;131.4601
2;3;5;-1;-1;-1;5398;0;1877;48.383163333333336;-4.454245;0.0;0;46.70000076293945;35;0;0;0;-1;20577.117645263;176.0598
1;5;-1;-1;-1;-1;-1;-1;1594;-1;-1;-1;2;-1;-1;-1;-1;-1;10;20629.582336425;52.4647
1;3;5;-1;-1;-1;5308;0;1995;48.38315;-4.454151666666666;0.0;0;46.70000076293945;35;0;0;0;-1;20760.280792236;130.6985
2;3;5;-1;-1;-1;5424;0;1966;48.383135;-4.454161666666667;0.0;0;46.70000076293945;35;0;0;0;-1;20939.499877929;179.2191
2;5;-1;-1;-1;-1;-1;-1;1603;-1;-1;-1;2;-1;-1;-1;-1;-1;10;20989.822540283;50.3227
1;3;5;-1;-1;-1;5279;0;1995;48.383125;-4.454206666666667;0.0;0;46.70000076293945;35;0;0;0;-1;21120.27670288;130.4542
2;3;5;-1;-1;-1;5345;0;2082;48.383131666666664;-4.454218333333333;0.0;0;46.70000076293945;35;0;0;0;-1;21302.596435546;182.3197
1;5;-1;-1;-1;-1;-1;-1;1600;-1;-1;-1;2;-1;-1;-1;-1;-1;10;21349.73965454;47.1432
1;3;5;-1;-1;-1;5362;0;1966;48.383136666666665;-4.454145;0.0;0;46.70000076293945;35;0;0;0;-1;21479.497100829;129.7574
2;3;5;-1;-1;-1;5266;0;2119;48.38318666666667;-4.454201666666667;0.0;0;46.70000076293945;35;0;0;0;-1;21663.577819824;184.0807
2;5;-1;-1;-1;-1;-1;-1;1599;-1;-1;-1;0;-1;-1;-1;-1;-1;10;21709.697540283;46.1197
1;3;5;-1;-1;-1;5370;0;2020;48.38313333333333;-4.454221666666666;0.0;0;46.70000076293945;35;0;0;0;-1;21840.938232421;131.2407
2;3;5;-1;-1;-1;5328;0;2077;48.383145;-4.454186666666667;0.0;0;46.70000076293945;35;0;0;0;-1;22022.457244872;181.519
1;5;-1;-1;-1;-1;-1;-1;1619;-1;-1;-1;0;-1;-1;-1;-1;-1;10;22070.243041992;47.7858
1;3;5;-1;-1;-1;5250;0;2082;48.38311;-4.454235;0.0;0;46.70000076293945;35;0;0;0;-1;22202.599578857;132.3565
2;3;5;-1;-1;-1;5294;0;2097;48.383161666666666;-4.4541683333333335;0.0;0;46.70000076293945;35;0;0;0;-1;22382.998565674;180.399
2;5;-1;-1;-1;-1;-1;-1;1593;-1;-1;-1;2;-1;-1;-1;-1;-1;10;22429.544189452;46.5456
1;3;5;-1;-1;-1;5297;0;2024;48.38316833333333;-4.454215;0.0;0;46.70000076293945;35;0;0;0;-1;22561.0413208;131.4971
2;3;5;-1;-1;-1;5285;0;2083;48.383185;-4.45423;0.0;0;46.70000076293945;35;0;0;0;-1;22742.618011474;181.5767
1;5;-1;-1;-1;-1;-1;-1;1614;-1;-1;-1;4;-1;-1;-1;-1;-1;10;22790.103088378;47.4851
1;3;5;-1;-1;-1;5294;0;2012;48.383086666666664;-4.4542383333333335;0.0;0;46.70000076293945;35;0;0;0;-1;22920.740783691;130.6377
2;3;5;-1;-1;-1;5293;0;2060;48.383163333333336;-4.454185;0.0;0;46.70000076293945;35;0;0;0;-1;23102.001342773;181.2606
