channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;851;48.038846666666664;-4.847998333333333;0.30000001192092896;0;0.800000011920929;-1;-1;0;0;-1;1130003.737884521;9.4402
1;1;0;-1;1241;4;-1;-1;1240;48.038845;-4.848001666666667;0.5;0;315.5;-1;-1;0;0;-1;1130014.118286132;10.3804
2;1;0;-1;1648;4;-1;-1;1646;48.03883666666667;-4.84798;0.4000000059604645;0;298.1000061035156;-1;-1;0;0;-1;1130024.95739746;10.8391
1;1;0;2289;-1;0;-1;-1;1976;48.038835;-4.848;1.0;0;275.79998779296875;-1;-1;0;0;-1;1130033.738067626;8.7807
2;1;0;-1;86;2;-1;-1;85;48.038826666666665;-4.8480083333333335;0.30000001192092896;0;275.79998779296875;-1;-1;0;0;-1;1130043.317291259;9.5792
1;1;0;2217;-1;0;-1;-1;497;48.038808333333336;-4.84802;0.699999988079071;0;239.60000610351562;-1;-1;0;0;-1;1130054.302215575;10.9849
1;1;0;-1;-1;3;-1;-1;1240;48.03879833333333;-4.847993333333333;0.30000001192092896;0;163.5;-1;-1;0;0;-1;1130074.11743164;19.8152
2;1;0;-1;-1;3;-1;-1;1646;48.03881166666667;-4.848;0.30000001192092896;0;73.5999984741211;-1;-1;0;0;-1;1130084.957336425;10.8399
1;1;0;-1;-1;5;-1;-1;2015;48.03882333333333;-4.848001666666667;0.20000000298023224;0;60.29999923706055;-1;-1;0;0;-1;1130094.779968261;9.8226
2;1;0;-1;-1;1;-1;-1;85;48.038835;-4.848003333333334;1.0;0;52.599998474121094;-1;-1;0;0;-1;1130103.31777954;8.5378
1;1;0;-1;465;6;-1;-1;463;48.03883833333333;-4.84798;0.4000000059604645;0;67.9000015258789;-1;-1;0;0;-1;1130113.417816161;10.1
2;1;0;-1;-1;1;-1;-1;851;48.03883666666667;-4.847978333333334;0.0;0;88.0999984741211;-1;-1;0;0;-1;1130123.743041992;10.3252
1;3;0;-1;-1;-1;1491;1;1240;48.038835;-4.847988333333333;0.30000001192092896;0;130.10000610351562;-1;-1;0;0;-1;1130134.117736816;10.3747
2;1;0;-1;1648;2;-1;-1;1646;48.038826666666665;-4.848006666666667;0.6000000238418579;0;165.8000030517578;-1;-1;0;0;-1;1130144.957092284;10.8394
1;1;0;-1;2016;4;-1;-1;2015;48.03882333333333;-4.848015;0.699999988079071;0;157.0;-1;-1;0;0;-1;1130154.777343749;9.8203
2;1;0;2248;-1;0;-1;-1;85;48.03881666666667;-4.848015;0.5;0;164.1999969482422;-1;-1;0;0;-1;1130163.31765747;8.5403
1;1;0;-1;-1;5;-1;-1;464;48.03881833333333;-4.848005;0.4000000059604645;0;146.6999969482422;-1;-1;0;0;-1;1130173.422332763;10.1047
1;5;-1;-1;-1;-1;-1;-1;482;-1;-1;-1;4;-1;-1;-1;-1;-1;1;1130173.922576904;0.5002
2;1;0;2271;-1;0;-1;-1;851;48.03882333333333;-4.847996666666667;0.30000001192092896;0;100.5999984741211;-1;-1;0;0;-1;1130183.742004394;9.8194
1;1;0;-1;-1;1;-1;-1;1240;48.038833333333336;-4.847981666666667;0.20000000298023224;0;73.5;-1;-1;0;0;-1;1130194.117462158;10.3755
2;1;0;-1;-1;1;-1;-1;1647;48.038846666666664;-4.847966666666666;0.6000000238418579;0;62.400001525878906;-1;-1;0;0;-1;1130204.96420288;10.8467
1;1;0;-1;-1;3;-1;-1;2015;48.038855;-4.8479616666666665;0.4000000059604645;0;55.70000076293945;-1;-1;0;0;-1;1130214.776641845;9.8124
2;1;0;-1;-1;7;-1;-1;82;48.03885666666667;-4.847971666666667;0.10000000149011612;0;63.400001525878906;-1;-1;0;0;-1;1130223.257995605;8.4814
1;1;0;-1;465;4;-1;-1;463;48.03885833333333;-4.847965;0.6000000238418579;0;9.699999809265137;-1;-1;0;0;-1;1130233.417388915;10.1594
2;1;0;-1;-1;3;-1;-1;872;48.038848333333334;-4.84799;0.800000011920929;0;294.3999938964844;-1;-1;0;0;-1;1130244.304626464;10.8872
1;1;0;2263;-1;0;-1;-1;1240;48.03884333333333;-4.847993333333333;0.20000000298023224;0;243.6999969482422;-1;-1;0;0;-1;1130254.117340087;9.8127
2;1;0;2241;-1;0;-1;-1;1647;48.038833333333336;-4.848003333333334;0.20000000298023224;0;227.89999389648438;-1;-1;0;0;-1;1130264.961120605;10.8438
1;1;0;-1;2016;2;-1;-1;2015;48.038825;-4.848;0.20000000298023224;0;214.10000610351562;-1;-1;0;0;-1;1130274.779510498;9.8184
2;1;0;-1;84;6;-1;-1;82;48.03881833333333;-4.847985;0.20000000298023224;0;232.39999389648438;-1;-1;0;0;-1;1130283.258392333;8.4789
1;1;0;-1;-1;3;-1;-1;463;48.038815;-4.847975;0.4000000059604645;0;251.1999969482422;-1;-1;0;0;-1;1130293.417510985;10.1591
2;1;0;-1;873;2;-1;-1;872;48.038821666666664;-4.84797;0.5;0;278.79998779296875;-1;-1;0;0;-1;1130304.304138183;10.8866
1;1;0;-1;-1;3;-1;-1;1253;48.038828333333335;-4.84798;0.30000001192092896;0;295.20001220703125;-1;-1;0;0;-1;1130314.459289551;10.1552
1;1;0;-1;-1;1;-1;-1;2015;48.038825;-4.847981666666667;0.5;0;287.29998779296875;-1;-1;0;0;-1;1130334.77670288;20.3174
2;1;0;-1;-1;5;-1;-1;82;48.03881333333333;-4.847988333333333;0.800000011920929;0;260.29998779296875;-1;-1;0;0;-1;1130343.25881958;8.4821
1;1;0;-1;465;2;-1;-1;463;48.03881166666667;-4.848001666666667;0.30000001192092896;0;259.6000061035156;-1;-1;0;0;-1;1130353.417419433;10.1586
2;1;0;-1;-1;1;-1;-1;872;48.03881333333333;-4.848013333333333;0.30000001192092896;0;276.79998779296875;-1;-1;0;0;-1;1130364.304229736;10.8868
1;1;0;-1;1254;2;-1;-1;1253;48.038806666666666;-4.848006666666667;0.10000000149011612;0;284.5;-1;-1;0;0;-1;1130374.458435058;10.1542
2;1;0;-1;1639;2;-1;-1;1638;48.03882333333333;-4.848018333333333;0.4000000059604645;0;314.3999938964844;-1;-1;0;0;-1;1130384.717468261;10.259
1;1;0;2218;-1;0;-1;-1;2015;48.038828333333335;-4.847998333333333;0.20000000298023224;0;25.399999618530273;-1;-1;0;0;-1;1130394.777038573;10.0596
2;1;0;-1;84;4;-1;-1;82;48.03883166666667;-4.847985;0.20000000298023224;0;48.599998474121094;-1;-1;0;0;-1;1130403.258850097;8.4818
1;1;0;-1;-1;1;-1;-1;464;48.038835;-4.847955;0.30000001192092896;0;63.79999923706055;-1;-1;0;0;-1;1130413.417694091;10.1588
2;1;0;2214;-1;0;-1;-1;872;48.03884166666667;-4.847941666666666;0.4000000059604645;0;59.20000076293945;-1;-1;0;0;-1;1130424.304382324;10.8867
1;1;0;-1;-1;1;-1;-1;1253;48.038845;-4.847951666666667;0.10000000149011612;0;32.099998474121094;-1;-1;0;0;-1;1130434.457305907;10.1529
2;1;0;-1;-1;1;-1;-1;1638;48.03884166666667;-4.847966666666666;0.5;0;321.79998779296875;-1;-1;0;0;-1;1130444.717529297;10.2602
1;1;0;-1;-1;7;-1;-1;1983;48.038845;-4.847991666666666;1.2000000476837158;0;295.20001220703125;-1;-1;0;0;-1;1130453.921020508;9.2035
2;1;0;-1;-1;3;-1;-1;82;48.03883666666667;-4.847993333333333;0.20000000298023224;0;295.5;-1;-1;0;0;-1;1130463.258728027;9.3377
1;1;0;2281;-1;0;-1;-1;464;48.03883;-4.848016666666667;0.8999999761581421;0;239.3000030517578;-1;-1;0;0;-1;1130473.418426513;10.1597
2;3;0;-1;-1;-1;1877;1;836;48.03881;-4.8480083333333335;0.0;0;233.8000030517578;-1;-1;0;0;-1;1130483.34020996;9.9218
1;1;0;2255;-1;0;-1;-1;1253;48.038801666666664;-4.8480083333333335;0.0;0;259.70001220703125;-1;-1;0;0;-1;1130494.457733153;11.1175
2;1;0;2203;-1;0;-1;-1;1638;48.0388;-4.8480083333333335;0.20000000298023224;0;275.29998779296875;-1;-1;0;0;-1;1130504.717346191;10.2596
1;1;0;-1;1984;6;-1;-1;1983;48.038803333333334;-4.847996666666667;0.30000001192092896;0;294.79998779296875;-1;-1;0;0;-1;1130513.920959472;9.2036
2;1;0;-1;84;2;-1;-1;82;48.038826666666665;-4.847993333333333;0.6000000238418579;0;340.5;-1;-1;0;0;-1;1130523.258911132;9.338
2;5;-1;-1;-1;-1;-1;-1;464;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1130533.438140869;10.1792
1;1;0;-1;-1;5;-1;-1;494;48.038845;-4.847988333333333;0.30000001192092896;0;20.399999618530273;-1;-1;0;0;-1;1130534.24255371;0.8044
2;1;0;-1;837;2;-1;-1;836;48.038855;-4.847968333333333;0.20000000298023224;0;45.0;-1;-1;0;0;-1;1130543.339904784;9.0974
1;1;0;-1;-1;3;-1;-1;1257;48.038848333333334;-4.847958333333334;0.30000001192092896;0;93.5;-1;-1;0;0;-1;1130554.579895019;11.24
2;1;0;-1;1592;4;-1;-1;1590;48.03885833333333;-4.847985;0.20000000298023224;0;84.5999984741211;-1;-1;0;0;-1;1130563.460601806;8.8807
1;1;0;-1;-1;5;-1;-1;1983;48.038846666666664;-4.847985;0.10000000149011612;0;91.4000015258789;-1;-1;0;0;-1;1130573.921386718;10.4608
2;1;0;-1;-1;1;-1;-1;82;48.03883833333333;-4.847991666666666;0.4000000059604645;0;148.89999389648438;-1;-1;0;0;-1;1130583.258697509;9.3373
1;1;0;-1;496;4;-1;-1;494;48.03883;-4.848;0.10000000149011612;0;177.60000610351562;-1;-1;0;0;-1;1130594.237121581;10.9784
2;1;0;-1;-1;1;-1;-1;836;48.03881666666667;-4.848006666666667;0.20000000298023224;0;199.3000030517578;-1;-1;0;0;-1;1130603.33920288;9.1021
1;1;0;-1;1259;2;-1;-1;1257;48.03881166666667;-4.848015;0.20000000298023224;0;189.5;-1;-1;0;0;-1;1130614.579406738;11.2402
2;1;0;-1;-1;3;-1;-1;1590;48.03881333333333;-4.848013333333333;0.4000000059604645;0;126.4000015258789;-1;-1;0;0;-1;1130623.460266113;8.8809
1;1;0;-1;1984;4;-1;-1;1983;48.03882;-4.848006666666667;0.20000000298023224;0;98.0;-1;-1;0;0;-1;1130633.921142578;10.4609
2;1;0;2249;-1;0;-1;-1;82;48.038835;-4.848003333333334;1.399999976158142;0;63.599998474121094;-1;-1;0;0;-1;1130643.258544921;9.3374
1;1;0;-1;-1;3;-1;-1;494;48.03883166666667;-4.847988333333333;0.5;0;89.0;-1;-1;0;0;-1;1130654.237457275;10.9789
2;1;0;2310;-1;0;-1;-1;836;48.03883166666667;-4.8479616666666665;0.30000001192092896;0;96.0;-1;-1;0;0;-1;1130663.339233398;9.1018
1;1;0;-1;-1;1;-1;-1;1257;48.038826666666665;-4.847955;0.5;0;110.9000015258789;-1;-1;0;0;-1;1130674.580535888;11.2413
2;1;0;-1;1592;2;-1;-1;1590;48.03882;-4.8479833333333335;0.5;0;145.0;-1;-1;0;0;-1;1130683.460357666;8.8798
1;1;0;-1;-1;3;-1;-1;1983;48.03882333333333;-4.848005;0.10000000149011612;0;178.89999389648438;-1;-1;0;0;-1;1130693.92111206;10.4608
2;1;0;-1;-1;3;-1;-1;81;48.03881;-4.848011666666666;0.4000000059604645;0;166.39999389648438;-1;-1;0;0;-1;1130703.220245361;9.2991
1;1;0;-1;496;2;-1;-1;495;48.038805;-4.848006666666667;0.20000000298023224;0;147.10000610351562;-1;-1;0;0;-1;1130714.242675781;11.0224
2;1;0;-1;-1;3;-1;-1;896;48.038805;-4.847998333333333;0.20000000298023224;0;127.0;-1;-1;0;0;-1;1130724.939392089;10.6967
1;1;0;2254;-1;0;-1;-1;1257;48.038815;-4.8479866666666664;0.30000001192092896;0;87.19999694824219;-1;-1;0;0;-1;1130734.580291747;9.6409
2;1;0;-1;-1;1;-1;-1;1590;48.038826666666665;-4.84798;0.30000001192092896;0;54.099998474121094;-1;-1;0;0;-1;1130743.460296631;8.88
1;1;0;-1;1984;2;-1;-1;1983;48.03884333333333;-4.847985;0.30000001192092896;0;8.0;-1;-1;0;0;-1;1130753.921691894;10.4614
2;1;0;-1;83;2;-1;-1;81;48.038851666666666;-4.847978333333334;0.6000000238418579;0;19.399999618530273;-1;-1;0;0;-1;1130763.220184326;9.2985
1;1;0;-1;-1;1;-1;-1;494;48.038855;-4.84797;0.30000001192092896;0;2.9000000953674316;-1;-1;0;0;-1;1130774.237670898;11.0175
2;1;0;-1;897;2;-1;-1;896;48.03886166666667;-4.84795;0.4000000059604645;0;4.300000190734863;-1;-1;0;0;-1;1130784.939147949;10.7015
1;1;0;-1;1263;4;-1;-1;1262;48.038845;-4.847941666666666;0.699999988079071;0;312.20001220703125;-1;-1;0;0;-1;1130794.702453613;9.7633
2;1;0;2265;-1;0;-1;-1;1590;48.03884166666667;-4.847953333333333;0.699999988079071;0;293.29998779296875;-1;-1;0;0;-1;1130803.460296631;8.7578
1;1;0;-1;-1;1;-1;-1;1983;48.03883;-4.847976666666667;0.800000011920929;0;269.70001220703125;-1;-1;0;0;-1;1130813.920898437;10.4606
2;1;0;-1;-1;1;-1;-1;81;48.03882333333333;-4.848003333333334;0.30000001192092896;0;254.5;-1;-1;0;0;-1;1130823.219940185;9.299
1;1;0;2269;-1;0;-1;-1;494;48.038806666666666;-4.847996666666667;1.2000000476837158;0;203.1999969482422;-1;-1;0;0;-1;1130834.237426757;11.0175
2;1;0;-1;-1;1;-1;-1;896;48.03879833333333;-4.848005;0.6000000238418579;0;233.0;-1;-1;0;0;-1;1130844.939117431;10.7017
1;3;0;-1;-1;-1;1480;1;1262;48.038783333333335;-4.8480083333333335;0.30000001192092896;0;211.1999969482422;-1;-1;0;0;-1;1130854.70236206;9.7632
2;1;0;-1;1607;6;-1;-1;1605;48.038783333333335;-4.84802;0.10000000149011612;0;251.3000030517578;-1;-1;0;0;-1;1130863.859527587;9.1572
1;1;0;2235;-1;0;-1;-1;1983;48.03879833333333;-4.848021666666667;0.20000000298023224;0;279.6000061035156;-1;-1;0;0;-1;1130873.925354003;10.0658
2;1;0;2280;-1;0;-1;-1;81;48.03881;-4.848018333333333;0.10000000149011612;0;313.20001220703125;-1;-1;0;0;-1;1130883.219604492;9.2943
1;1;0;-1;-1;7;-1;-1;513;48.03883166666667;-4.847993333333333;0.4000000059604645;0;45.900001525878906;-1;-1;0;0;-1;1130894.740112305;11.5205
2;1;0;2192;-1;0;-1;-1;896;48.03884333333333;-4.8479866666666664;0.30000001192092896;0;54.400001525878906;-1;-1;0;0;-1;1130904.938812255;10.1987
1;1;0;-1;1263;2;-1;-1;1262;48.03884333333333;-4.847981666666667;0.8999999761581421;0;81.5;-1;-1;0;0;-1;1130914.69845581;9.7596
2;1;0;-1;-1;5;-1;-1;1605;48.03884166666667;-4.8479833333333335;0.4000000059604645;0;101.80000305175781;-1;-1;0;0;-1;1130923.859527587;9.1611
1;1;0;-1;-1;7;-1;-1;1968;48.038848333333334;-4.84799;0.10000000149011612;0;61.599998474121094;-1;-1;0;0;-1;1130933.51663208;9.6571
2;1;0;-1;-1;7;-1;-1;111;48.03884333333333;-4.848;0.20000000298023224;0;69.4000015258789;-1;-1;0;0;-1;1130944.019042968;10.5024
1;1;0;-1;515;6;-1;-1;513;48.038835;-4.848006666666667;0.10000000149011612;0;77.5999984741211;-1;-1;0;0;-1;1130954.739746093;10.7207
2;1;0;-1;-1;5;-1;-1;837;48.03883;-4.848015;0.20000000298023224;0;115.5;-1;-1;0;0;-1;1130963.382446289;8.6427
1;1;0;-1;-1;1;-1;-1;1262;48.03881833333333;-4.848011666666666;0.30000001192092896;0;127.9000015258789;-1;-1;0;0;-1;1130974.698516845;11.3161
2;1;0;-1;1607;4;-1;-1;1605;48.03882333333333;-4.848;0.20000000298023224;0;111.9000015258789;-1;-1;0;0;-1;1130983.859191894;9.1607
1;1;0;-1;1969;6;-1;-1;1968;48.03883833333333;-4.848006666666667;0.20000000298023224;0;42.900001525878906;-1;-1;0;0;-1;1130993.516601562;9.6574
2;1;0;-1;113;6;-1;-1;111;48.03884166666667;-4.848016666666667;0.6000000238418579;0;349.8999938964844;-1;-1;0;0;-1;1131004.019042968;10.5024
1;1;0;-1;-1;5;-1;-1;513;48.03883833333333;-4.8480083333333335;0.5;0;320.6000061035156;-1;-1;0;0;-1;1131014.739929199;10.7209
2;1;0;-1;839;4;-1;-1;837;48.03883166666667;-4.848005;0.20000000298023224;0;263.70001220703125;-1;-1;0;0;-1;1131023.382232666;8.6423
1;1;0;2220;-1;0;-1;-1;1262;48.03881666666667;-4.848011666666666;0.30000001192092896;0;249.39999389648438;-1;-1;0;0;-1;1131034.697814941;11.3156
2;1;0;-1;-1;3;-1;-1;1605;48.03881166666667;-4.848013333333333;0.10000000149011612;0;237.3000030517578;-1;-1;0;0;-1;1131043.858825683;9.161
1;1;0;-1;-1;5;-1;-1;1968;48.03881833333333;-4.84801;0.5;0;272.8999938964844;-1;-1;0;0;-1;1131053.516326904;9.6575
2;1;0;-1;-1;5;-1;-1;111;48.038821666666664;-4.848021666666667;0.20000000298023224;0;279.20001220703125;-1;-1;0;0;-1;1131064.018585204;10.5023
1;1;0;-1;515;4;-1;-1;513;48.03881833333333;-4.848018333333333;0.20000000298023224;0;287.70001220703125;-1;-1;0;0;-1;1131074.739074706;10.7205
2;1;0;-1;-1;3;-1;-1;838;48.038828333333335;-4.848013333333333;0.800000011920929;0;305.0;-1;-1;0;0;-1;1131083.385650634;8.6466
1;1;0;-1;-1;7;-1;-1;1232;48.038828333333335;-4.848006666666667;0.30000001192092896;0;298.29998779296875;-1;-1;0;0;-1;1131093.898162841;10.5125
1;1;0;-1;1969;4;-1;-1;1968;48.038826666666665;-4.848011666666666;0.4000000059604645;0;291.29998779296875;-1;-1;0;0;-1;1131113.517181396;19.619
2;1;0;-1;113;4;-1;-1;111;48.038826666666665;-4.848016666666667;0.10000000149011612;0;283.70001220703125;-1;-1;0;0;-1;1131124.018280029;10.5011
1;1;0;-1;-1;3;-1;-1;513;48.03884;-4.84802;0.30000001192092896;0;305.79998779296875;-1;-1;0;0;-1;1131134.73876953;10.7205
2;1;0;-1;839;2;-1;-1;837;48.03884166666667;-4.8480083333333335;0.10000000149011612;0;306.6000061035156;-1;-1;0;0;-1;1131143.381378174;8.6426
1;1;0;-1;1233;6;-1;-1;1232;48.03884166666667;-4.847981666666667;0.5;0;333.29998779296875;-1;-1;0;0;-1;1131153.898834228;10.5175
2;1;0;-1;-1;1;-1;-1;1605;48.038833333333336;-4.84797;0.4000000059604645;0;321.79998779296875;-1;-1;0;0;-1;1131163.858154297;9.9593
1;1;0;-1;-1;3;-1;-1;1968;48.038851666666666;-4.847963333333333;0.6000000238418579;0;350.5;-1;-1;0;0;-1;1131173.517120361;9.659
2;1;0;-1;-1;3;-1;-1;111;48.038855;-4.847963333333333;0.10000000149011612;0;319.20001220703125;-1;-1;0;0;-1;1131184.018188476;10.5011
1;1;0;-1;515;2;-1;-1;513;48.03886166666667;-4.847971666666667;0.4000000059604645;0;307.29998779296875;-1;-1;0;0;-1;1131194.73852539;10.7203
2;3;0;-1;-1;-1;1863;1;837;48.038853333333336;-4.84798;0.4000000059604645;0;276.5;-1;-1;0;0;-1;1131203.377960204;8.6394
1;1;0;-1;-1;5;-1;-1;1232;48.038845;-4.847985;0.10000000149011612;0;242.39999389648438;-1;-1;0;0;-1;1131213.898773193;10.5208
2;1;0;2238;-1;0;-1;-1;1605;48.038825;-4.847995;0.4000000059604645;0;219.39999389648438;-1;-1;0;0;-1;1131223.857788086;9.959
1;1;0;-1;1969;2;-1;-1;1968;48.038808333333336;-4.84801;0.20000000298023224;0;242.5;-1;-1;0;0;-1;1131233.517028808;9.6592
2;1;0;-1;113;2;-1;-1;111;48.03881166666667;-4.848005;0.0;0;251.10000610351562;-1;-1;0;0;-1;1131244.018066406;10.501
2;5;-1;-1;-1;-1;-1;-1;452;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1131253.098266601;9.0802
1;1;0;-1;-1;1;-1;-1;513;48.03882333333333;-4.848006666666667;0.4000000059604645;0;299.0;-1;-1;0;0;-1;1131254.738861083;1.6406
2;1;0;2293;-1;0;-1;-1;837;48.03883;-4.848013333333333;0.10000000149011612;0;318.6000061035156;-1;-1;0;0;-1;1131263.378204345;8.6393
1;1;0;-1;1233;4;-1;-1;1232;48.03883833333333;-4.84799;0.699999988079071;0;8.899999618530273;-1;-1;0;0;-1;1131273.898742675;10.5205
2;1;0;-1;1595;4;-1;-1;1594;48.038846666666664;-4.847971666666667;0.30000001192092896;0;37.20000076293945;-1;-1;0;0;-1;1131283.547668457;9.6489
1;1;0;-1;-1;1;-1;-1;1968;48.038848333333334;-4.847958333333334;0.30000001192092896;0;71.4000015258789;-1;-1;0;0;-1;1131293.51699829;9.9693
2;1;0;-1;-1;1;-1;-1;111;48.038853333333336;-4.847951666666667;0.30000001192092896;0;71.19999694824219;-1;-1;0;0;-1;1131304.018066406;10.5011
1;1;0;2223;-1;0;-1;-1;513;48.038851666666666;-4.847966666666666;0.30000001192092896;0;40.099998474121094;-1;-1;0;0;-1;1131314.738281249;10.7202
2;1;0;-1;-1;3;-1;-1;881;48.038846666666664;-4.847978333333334;0.20000000298023224;0;314.70001220703125;-1;-1;0;0;-1;1131324.53930664;9.801
1;1;0;-1;-1;3;-1;-1;1232;48.038833333333336;-4.847995;0.4000000059604645;0;265.0;-1;-1;0;0;-1;1131333.898956298;9.3596
2;1;0;-1;-1;3;-1;-1;1594;48.03882333333333;-4.848005;0.800000011920929;0;223.60000610351562;-1;-1;0;0;-1;1131343.54144287;9.6425
1;1;0;2300;-1;0;-1;-1;1968;48.038825;-4.848003333333334;0.20000000298023224;0;192.3000030517578;-1;-1;0;0;-1;1131353.517242431;9.9758
2;1;0;2260;-1;0;-1;-1;111;48.038826666666665;-4.848015;0.6000000238418579;0;249.6999969482422;-1;-1;0;0;-1;1131364.018035888;10.5008
1;1;0;-1;488;4;-1;-1;486;48.03883;-4.848011666666666;0.0;0;295.70001220703125;-1;-1;0;0;-1;1131374.017150878;9.9991
1;1;0;-1;1233;2;-1;-1;1232;48.03883666666667;-4.8479833333333335;0.4000000059604645;0;28.100000381469727;-1;-1;0;0;-1;1131393.898651123;19.8815
2;1;0;-1;1595;2;-1;-1;1594;48.038846666666664;-4.847971666666667;0.10000000149011612;0;40.900001525878906;-1;-1;0;0;-1;1131403.538482666;9.6398
1;1;0;-1;-1;3;-1;-1;2018;48.038851666666666;-4.84798;0.6000000238418579;0;88.5;-1;-1;0;0;-1;1131414.857513428;11.319
2;1;0;-1;123;6;-1;-1;122;48.038846666666664;-4.8479833333333335;0.30000001192092896;0;108.4000015258789;-1;-1;0;0;-1;1131424.297637939;9.4401
1;1;0;-1;-1;3;-1;-1;486;48.03884;-4.847998333333333;0.10000000149011612;0;159.1999969482422;-1;-1;0;0;-1;1131434.01675415;9.7191
2;1;0;-1;-1;1;-1;-1;881;48.03883666666667;-4.848013333333333;0.20000000298023224;0;179.8000030517578;-1;-1;0;0;-1;1131444.538757324;10.522
1;1;0;-1;-1;1;-1;-1;1232;48.038825;-4.848028333333334;0.699999988079071;0;203.0;-1;-1;0;0;-1;1131453.898223877;9.3595
2;1;0;-1;-1;1;-1;-1;1594;48.03882333333333;-4.848015;0.5;0;152.60000610351562;-1;-1;0;0;-1;1131463.538116455;9.6399
1;1;0;-1;2019;2;-1;-1;2018;48.03881666666667;-4.848018333333333;0.10000000149011612;0;109.80000305175781;-1;-1;0;0;-1;1131474.857421875;11.3193
2;1;0;-1;-1;5;-1;-1;122;48.038826666666665;-4.848003333333334;0.6000000238418579;0;75.5999984741211;-1;-1;0;0;-1;1131484.297729492;9.4403
