channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;5;-1;-1;-1;0;0;753;48.28036;-4.5884;0.0;0;153.0;7;0;0;0;-1;3927.24017334;179.9827
1;5;-1;-1;-1;-1;-1;-1;1361;-1;-1;-1;0;-1;-1;-1;-1;-1;0;3943.456939696;16.2168
1;3;5;-1;-1;-1;0;0;770;48.28038166666666;-4.588385;0.0;0;196.0;8;0;0;0;-1;4107.697631835;164.2407
2;3;5;-1;-1;-1;0;0;759;48.280385;-4.588378333333333;0.10000000149011612;0;33.0;7;0;0;0;-1;4287.398101806;179.7005
2;5;-1;-1;-1;-1;-1;-1;1358;-1;-1;-1;2;-1;-1;-1;-1;-1;0;4303.377319335;15.9792
1;3;5;-1;-1;-1;0;0;756;48.28036;-4.588385;0.0;0;246.0;8;0;0;0;-1;4467.319671631;163.9424
2;3;5;-1;-1;-1;0;0;765;48.280365;-4.588356666666667;0.0;0;331.0;7;0;0;0;-1;4647.557159423;180.2375
1;5;-1;-1;-1;-1;-1;-1;1360;-1;-1;-1;0;-1;-1;-1;-1;-1;0;4663.440582275;15.8834
1;3;5;-1;-1;-1;0;0;749;48.28040166666667;-4.588368333333333;0.0;0;138.0;5;0;0;0;-1;4827.144805907;163.7042
2;3;5;-1;-1;-1;0;0;746;48.28039;-4.588375;0.0;0;117.0;6;0;0;0;-1;5007.062957763;179.9182
2;5;-1;-1;-1;-1;-1;-1;1358;-1;-1;-1;0;-1;-1;-1;-1;-1;0;5023.38204956;16.3191
1;3;5;-1;-1;-1;0;0;757;48.28041;-4.588383333333334;0.0;0;252.0;8;0;0;0;-1;5187.356750487;163.9747
2;3;5;-1;-1;-1;0;0;749;48.28040166666667;-4.588398333333333;0.0;0;149.0;7;0;0;0;-1;5367.140228271;179.7835
1;5;-1;-1;-1;-1;-1;-1;1355;-1;-1;-1;2;-1;-1;-1;-1;-1;0;5383.302429199;16.1622
1;3;5;-1;-1;-1;0;0;763;48.280411666666666;-4.58839;0.0;0;5.0;5;0;0;0;-1;5547.517120361;164.2147
2;3;5;-1;-1;-1;0;0;760;48.280415;-4.588396666666666;0.10000000149011612;0;344.0;6;0;0;0;-1;5727.418029784;179.9009
2;5;-1;-1;-1;-1;-1;-1;1358;-1;-1;-1;2;-1;-1;-1;-1;-1;0;5743.379241942;15.9612
1;3;5;-1;-1;-1;0;0;757;48.28042666666666;-4.588356666666667;0.0;0;214.0;6;0;0;0;-1;5907.338653564;163.9594
2;3;5;-1;-1;-1;0;0;753;48.280408333333334;-4.588373333333333;0.0;0;55.0;6;0;0;0;-1;6087.241699218;179.903
1;5;-1;-1;-1;-1;-1;-1;1365;-1;-1;-1;2;-1;-1;-1;-1;-1;0;6103.562408447;16.3207
1;3;5;-1;-1;-1;0;0;780;48.2804;-4.588356666666667;0.0;0;274.0;4;0;0;0;-1;6267.960845947;164.3984
2;3;5;-1;-1;-1;0;0;755;48.280413333333335;-4.588323333333333;0.10000000149011612;0;53.0;7;0;0;0;-1;6447.279144287;179.3183
2;5;-1;-1;-1;-1;-1;-1;1357;-1;-1;-1;2;-1;-1;-1;-1;-1;0;6463.338012695;16.0589
1;3;5;-1;-1;-1;0;0;764;48.280411666666666;-4.588328333333333;0.0;0;315.0;7;0;0;0;-1;6627.517913818;164.1799
2;3;5;-1;-1;-1;0;0;761;48.280405;-4.588326666666667;0.10000000149011612;0;66.0;5;0;0;0;-1;6807.438446044;179.9205
1;5;-1;-1;-1;-1;-1;-1;1360;-1;-1;-1;0;-1;-1;-1;-1;-1;0;6823.421051025;15.9826
1;3;5;-1;-1;-1;0;0;750;48.280395;-4.5883183333333335;0.0;0;174.0;6;0;0;0;-1;6987.15750122;163.7365
2;3;5;-1;-1;-1;0;0;745;48.280386666666665;-4.588326666666667;0.10000000149011612;0;61.0;5;0;0;0;-1;7167.024139404;179.8666
2;5;-1;-1;-1;-1;-1;-1;1366;-1;-1;-1;0;-1;-1;-1;-1;-1;0;7183.582916259;16.5588
1;3;5;-1;-1;-1;0;0;765;48.28038333333333;-4.588333333333333;0.10000000149011612;0;1.0;8;0;0;0;-1;7347.558685302;163.9758
2;3;5;-1;-1;-1;0;0;747;48.28037;-4.588338333333334;0.20000000298023224;0;179.0;6;0;0;0;-1;7527.076995849;179.5183
1;5;-1;-1;-1;-1;-1;-1;1358;-1;-1;-1;0;-1;-1;-1;-1;-1;0;7543.356353759;16.2794
1;3;5;-1;-1;-1;0;0;753;48.280365;-4.588346666666666;0.10000000149011612;0;208.0;4;0;0;0;-1;7707.238006591;163.8817
2;3;5;-1;-1;-1;0;0;759;48.280385;-4.588316666666667;0.0;0;32.0;5;0;0;0;-1;7887.397216797;180.1592
2;5;-1;-1;-1;-1;-1;-1;1370;-1;-1;-1;0;-1;-1;-1;-1;-1;0;7903.680969238;16.2838
1;3;5;-1;-1;-1;0;0;754;48.280368333333335;-4.588331666666667;0.10000000149011612;0;69.0;6;0;0;0;-1;8067.257995605;163.577
2;3;5;-1;-1;-1;0;0;765;48.280368333333335;-4.58833;0.10000000149011612;0;50.0;6;0;0;0;-1;8247.538360595;180.2804
1;5;-1;-1;-1;-1;-1;-1;1351;-1;-1;-1;0;-1;-1;-1;-1;-1;0;8263.179382324;15.641
1;3;5;-1;-1;-1;0;0;768;48.280365;-4.588306666666667;0.10000000149011612;0;349.0;8;0;0;0;-1;8427.640625;164.4612
2;3;5;-1;-1;-1;0;0;769;48.28037333333333;-4.588313333333334;0.10000000149011612;0;143.0;7;0;0;0;-1;8607.658782958;180.0182
2;5;-1;-1;-1;-1;-1;-1;1358;-1;-1;-1;0;-1;-1;-1;-1;-1;0;8623.364227294;15.7054
1;3;5;-1;-1;-1;0;0;751;48.28039166666667;-4.588361666666667;0.10000000149011612;0;307.0;4;0;0;0;-1;8787.177947998;163.8137
2;3;5;-1;-1;-1;0;0;771;48.280385;-4.588361666666667;0.0;0;76.0;6;0;0;0;-1;8967.717590332;180.5396
1;5;-1;-1;-1;-1;-1;-1;1354;-1;-1;-1;0;-1;-1;-1;-1;-1;0;8983.238433837;15.5208
1;3;5;-1;-1;-1;0;0;763;48.280393333333336;-4.588371666666666;0.10000000149011612;0;311.0;8;0;0;0;-1;9147.498046875;164.2596
2;3;5;-1;-1;-1;0;0;754;48.280405;-4.588385;0.10000000149011612;0;48.0;7;0;0;0;-1;9327.258666992;179.7606
2;5;-1;-1;-1;-1;-1;-1;1364;-1;-1;-1;0;-1;-1;-1;-1;-1;0;9343.520385741;16.2617
1;3;5;-1;-1;-1;0;0;763;48.280386666666665;-4.5883883333333335;0.0;0;28.0;5;0;0;0;-1;9507.477264404;163.9569
2;3;5;-1;-1;-1;0;0;748;48.28037333333333;-4.588365;0.0;0;295.0;8;0;0;0;-1;9687.099121093;179.6219
1;3;5;-1;-1;-1;0;0;751;48.280355;-4.588355;0.10000000149011612;0;142.0;6;0;0;0;-1;9867.178619384;180.0795
2;3;5;-1;-1;-1;0;0;773;48.28035;-4.588346666666666;0.0;0;147.0;6;0;0;0;-1;10047.757080078;180.5785
2;5;-1;-1;-1;-1;-1;-1;1356;-1;-1;-1;0;-1;-1;-1;-1;-1;0;10063.301727294;15.5446
1;3;5;-1;-1;-1;0;0;755;48.28035;-4.588353333333333;0.10000000149011612;0;112.0;6;0;0;0;-1;10227.258117675;163.9564
2;3;5;-1;-1;-1;0;0;752;48.280341666666665;-4.5883666666666665;0.0;0;31.0;8;0;0;0;-1;10407.197082519;179.939
1;5;-1;-1;-1;-1;-1;-1;1375;-1;-1;-1;2;-1;-1;-1;-1;-1;0;10423.800506591;16.6034
1;3;5;-1;-1;-1;0;0;768;48.280343333333334;-4.588361666666667;0.10000000149011612;0;133.0;5;0;0;0;-1;10587.617980957;163.8175
2;3;5;-1;-1;-1;0;0;762;48.280343333333334;-4.588348333333333;0.10000000149011612;0;131.0;6;0;0;0;-1;10767.458038329;179.8401
2;5;-1;-1;-1;-1;-1;-1;1381;-1;-1;-1;0;-1;-1;-1;-1;-1;0;10783.963439941;16.5054
1;3;5;-1;-1;-1;0;0;755;48.28033333333333;-4.588305;0.0;0;11.0;7;0;0;0;-1;10947.278198241;163.3148
2;3;5;-1;-1;-1;0;0;771;48.280341666666665;-4.588351666666667;0.0;0;340.0;6;0;0;0;-1;11127.701080322;180.4229
1;5;-1;-1;-1;-1;-1;-1;1363;-1;-1;-1;2;-1;-1;-1;-1;-1;0;11143.48236084;15.7813
1;3;5;-1;-1;-1;0;0;771;48.280348333333336;-4.5883416666666665;0.10000000149011612;0;128.0;6;0;0;0;-1;11307.678405761;164.196
2;3;5;-1;-1;-1;0;0;756;48.28034666666667;-4.588353333333333;0.10000000149011612;0;227.0;7;0;0;0;-1;11487.297454833;179.619
2;5;-1;-1;-1;-1;-1;-1;1361;-1;-1;-1;2;-1;-1;-1;-1;-1;0;11503.42324829;16.1258
1;3;5;-1;-1;-1;0;0;759;48.280343333333334;-4.588336666666667;0.10000000149011612;0;83.0;6;0;0;0;-1;11667.379180907;163.9559
2;3;5;-1;-1;-1;0;0;763;48.28037166666667;-4.5883666666666665;0.0;0;311.0;7;0;0;0;-1;11847.477447509;180.0983
1;5;-1;-1;-1;-1;-1;-1;1372;-1;-1;-1;2;-1;-1;-1;-1;-1;0;11863.699279784;16.2218
1;3;5;-1;-1;-1;0;0;766;48.280366666666666;-4.588348333333333;0.0;0;144.0;4;0;0;0;-1;12027.556762695;163.8575
2;3;5;-1;-1;-1;0;0;777;48.28037833333333;-4.588345;0.10000000149011612;0;133.0;5;0;0;0;-1;12207.858703613;180.3019
2;5;-1;-1;-1;-1;-1;-1;1365;-1;-1;-1;2;-1;-1;-1;-1;-1;0;12223.516723632;15.658
1;3;5;-1;-1;-1;0;0;771;48.28037333333333;-4.588343333333333;0.0;0;177.0;6;0;0;0;-1;12387.698608398;164.1819
2;3;5;-1;-1;-1;0;0;752;48.28038;-4.588353333333333;0.10000000149011612;0;120.0;8;0;0;0;-1;12567.17892456;179.4803
1;5;-1;-1;-1;-1;-1;-1;1366;-1;-1;-1;0;-1;-1;-1;-1;-1;0;12583.538970947;16.36
1;3;5;-1;-1;-1;0;0;763;48.28037333333333;-4.588338333333334;0.10000000149011612;0;76.0;8;0;0;0;-1;12747.457244872;163.9183
2;3;5;-1;-1;-1;0;0;771;48.28037166666667;-4.5883416666666665;0.10000000149011612;0;343.0;7;0;0;0;-1;12927.678131103;180.2209
2;5;-1;-1;-1;-1;-1;-1;1375;-1;-1;-1;0;-1;-1;-1;-1;-1;0;12943.798370361;16.1202
1;3;5;-1;-1;-1;0;0;767;48.280375;-4.5883666666666665;0.10000000149011612;0;259.0;8;0;0;0;-1;13107.577484131;163.7791
2;3;5;-1;-1;-1;0;0;751;48.28037833333333;-4.588335;0.10000000149011612;0;26.0;8;0;0;0;-1;13287.157287597;179.5798
1;5;-1;-1;-1;-1;-1;-1;1360;-1;-1;-1;0;-1;-1;-1;-1;-1;0;13303.377197265;16.2199
1;3;5;-1;-1;-1;0;0;769;48.280368333333335;-4.5883666666666665;0.0;0;18.0;5;0;0;0;-1;13467.63986206;164.2627
2;3;5;-1;-1;-1;0;0;763;48.280385;-4.588358333333334;0.10000000149011612;0;322.0;7;0;0;0;-1;13647.477996826;179.8381
2;5;-1;-1;-1;-1;-1;-1;1362;-1;-1;-1;4;-1;-1;-1;-1;-1;0;13663.438079833;15.9601
1;3;5;-1;-1;-1;0;0;761;48.28039666666667;-4.588373333333333;0.10000000149011612;0;48.0;6;0;0;0;-1;13827.417419433;163.9793
2;3;5;-1;-1;-1;0;0;756;48.28039833333333;-4.588358333333334;0.10000000149011612;0;69.0;7;0;0;0;-1;14007.277099608;179.8597
1;5;-1;-1;-1;-1;-1;-1;1384;-1;-1;-1;2;-1;-1;-1;-1;-1;0;14024.022583008;16.7455
1;3;5;-1;-1;-1;0;0;759;48.280385;-4.588378333333333;0.0;0;169.0;6;0;0;0;-1;14187.357269287;163.3347
2;3;5;-1;-1;-1;0;0;759;48.28039666666667;-4.588395;0.0;0;46.0;4;0;0;0;-1;14367.356933593;179.9997
2;5;-1;-1;-1;-1;-1;-1;1367;-1;-1;-1;2;-1;-1;-1;-1;-1;0;14383.556304931;16.1994
1;3;5;-1;-1;-1;0;0;755;48.280405;-4.5884133333333335;0.0;0;282.0;7;0;0;0;-1;14547.258789062;163.7025
2;3;5;-1;-1;-1;0;0;769;48.28037833333333;-4.588408333333334;0.0;0;100.0;7;0;0;0;-1;14727.620208739;180.3614
1;5;-1;-1;-1;-1;-1;-1;1366;-1;-1;-1;0;-1;-1;-1;-1;-1;0;14743.539367675;15.9192
1;3;5;-1;-1;-1;0;0;780;48.28037833333333;-4.588396666666666;0.0;0;59.0;5;0;0;0;-1;14907.899902343;164.3605
2;3;5;-1;-1;-1;0;0;760;48.280348333333336;-4.5884;0.0;0;278.0;7;0;0;0;-1;15087.378021239;179.4781
2;5;-1;-1;-1;-1;-1;-1;1386;-1;-1;-1;0;-1;-1;-1;-1;-1;0;15104.0569458;16.6789
1;3;5;-1;-1;-1;0;0;765;48.280321666666666;-4.588426666666667;0.0;0;296.0;7;0;0;0;-1;15267.518188476;163.4612
2;3;5;-1;-1;-1;0;0;762;48.28033166666667;-4.588408333333334;0.10000000149011612;0;101.0;6;0;0;0;-1;15447.438201904;179.92
1;5;-1;-1;-1;-1;-1;-1;1359;-1;-1;-1;0;-1;-1;-1;-1;-1;0;15463.357910156;15.9197
1;3;5;-1;-1;-1;0;0;765;48.280366666666666;-4.5884;0.0;0;358.0;7;0;0;0;-1;15627.503082275;164.1452
2;3;5;-1;-1;-1;0;0;766;48.280335;-4.58841;0.10000000149011612;0;186.0;6;0;0;0;-1;15807.54119873;180.0381
1;3;5;-1;-1;-1;0;0;758;48.28036;-4.588396666666666;0.0;0;65.0;6;0;0;0;-1;15987.317321776;179.7761
2;3;5;-1;-1;-1;0;0;759;48.280348333333336;-4.588385;0.10000000149011612;0;307.0;8;0;0;0;-1;16167.35696411;180.0396
1;5;-1;-1;-1;-1;-1;-1;1363;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16183.439910888;16.0829
1;3;5;-1;-1;-1;0;0;771;48.28037166666667;-4.588378333333333;0.0;0;229.0;6;0;0;0;-1;16347.66052246;164.2206
2;3;5;-1;-1;-1;0;0;761;48.28039;-4.588361666666667;0.0;0;56.0;7;0;0;0;-1;16527.401885985;179.7414
2;5;-1;-1;-1;-1;-1;-1;1381;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16543.91644287;16.5146
1;3;5;-1;-1;-1;0;0;758;48.28037666666667;-4.588378333333333;0.0;0;176.0;6;0;0;0;-1;16707.317352294;163.4009
2;3;5;-1;-1;-1;0;0;766;48.280388333333335;-4.588358333333334;0.10000000149011612;0;15.0;8;0;0;0;-1;16887.522369384;180.205
1;5;-1;-1;-1;-1;-1;-1;1368;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16903.581329345;16.059
1;3;5;-1;-1;-1;0;0;773;48.28038;-4.588373333333333;0.10000000149011612;0;63.0;9;0;0;0;-1;17067.717010498;164.1357
2;3;5;-1;-1;-1;0;0;781;48.28039666666667;-4.5883883333333335;0.0;0;277.0;6;0;0;0;-1;17247.923217773;180.2062
2;5;-1;-1;-1;-1;-1;-1;1364;-1;-1;-1;4;-1;-1;-1;-1;-1;0;17263.477478027;15.5543
1;3;5;-1;-1;-1;0;0;778;48.28040166666667;-4.588373333333333;0.10000000149011612;0;21.0;7;0;0;0;-1;17427.842041015;164.3646
2;3;5;-1;-1;-1;0;0;776;48.2804;-4.588395;0.0;0;21.0;7;0;0;0;-1;17607.798034667;179.956
1;5;-1;-1;-1;-1;-1;-1;1363;-1;-1;-1;0;-1;-1;-1;-1;-1;0;17623.44354248;15.6455
1;3;5;-1;-1;-1;0;0;780;48.2804;-4.588371666666666;0.10000000149011612;0;129.0;8;0;0;0;-1;17787.90359497;164.4601
2;3;5;-1;-1;-1;0;0;761;48.280386666666665;-4.5883666666666665;0.10000000149011612;0;79.0;8;0;0;0;-1;17967.399536132;179.4959
2;5;-1;-1;-1;-1;-1;-1;1372;-1;-1;-1;0;-1;-1;-1;-1;-1;0;17983.67993164;16.2804
1;3;5;-1;-1;-1;0;0;767;48.28037333333333;-4.5883666666666665;0.0;0;157.0;7;0;0;0;-1;18147.55984497;163.8799
2;3;5;-1;-1;-1;0;0;785;48.280388333333335;-4.588373333333333;0.0;0;182.0;7;0;0;0;-1;18328.038665771;180.4788
1;5;-1;-1;-1;-1;-1;-1;1371;-1;-1;-1;6;-1;-1;-1;-1;-1;0;18343.637908934;15.5992
1;3;5;-1;-1;-1;0;0;761;48.28037666666667;-4.588383333333334;0.0;0;125.0;4;0;0;0;-1;18507.398345947;163.7604
2;3;5;-1;-1;-1;0;0;764;48.28037833333333;-4.588373333333333;0.10000000149011612;0;18.0;8;0;0;0;-1;18687.46105957;180.0627
2;5;-1;-1;-1;-1;-1;-1;1371;-1;-1;-1;4;-1;-1;-1;-1;-1;0;18703.636383056;16.1753
1;3;5;-1;-1;-1;0;0;763;48.280395;-4.588381666666667;0.10000000149011612;0;340.0;6;0;0;0;-1;18867.437988281;163.8016
2;3;5;-1;-1;-1;0;0;766;48.280411666666666;-4.588375;0.0;0;90.0;6;0;0;0;-1;19047.519989013;180.082
1;5;-1;-1;-1;-1;-1;-1;1356;-1;-1;-1;0;-1;-1;-1;-1;-1;0;19063.257476806;15.7375
1;3;5;-1;-1;-1;0;0;773;48.28040166666667;-4.588378333333333;0.0;0;160.0;6;0;0;0;-1;19227.697998046;164.4405
2;3;5;-1;-1;-1;0;0;769;48.28042833333333;-4.588363333333334;0.10000000149011612;0;240.0;6;0;0;0;-1;19407.597076415;179.8991
2;5;-1;-1;-1;-1;-1;-1;1361;-1;-1;-1;4;-1;-1;-1;-1;-1;0;19423.378570556;15.7815
1;3;5;-1;-1;-1;0;0;761;48.28043;-4.5883666666666665;0.0;0;303.0;6;0;0;0;-1;19587.37814331;163.9996
2;3;5;-1;-1;-1;0;0;780;48.28041833333333;-4.588371666666666;0.0;0;297.0;6;0;0;0;-1;19767.878234862;180.5001
1;5;-1;-1;-1;-1;-1;-1;1372;-1;-1;-1;4;-1;-1;-1;-1;-1;0;19783.657562255;15.7793
1;3;5;-1;-1;-1;0;0;772;48.28039833333333;-4.588338333333334;0.0;0;242.0;8;0;0;0;-1;19947.678588867;164.021
2;3;5;-1;-1;-1;0;0;779;48.280411666666666;-4.58837;0.10000000149011612;0;267.0;7;0;0;0;-1;20127.857818603;180.1792
2;5;-1;-1;-1;-1;-1;-1;1375;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20143.757720947;15.8999
1;3;5;-1;-1;-1;0;0;783;48.28038;-4.5883666666666665;0.10000000149011612;0;324.0;7;0;0;0;-1;20307.957489013;164.1998
2;3;5;-1;-1;-1;0;0;783;48.280388333333335;-4.58836;0.0;0;307.0;5;0;0;0;-1;20487.957000732;179.9995
1;5;-1;-1;-1;-1;-1;-1;1375;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20503.757110595;15.8001
1;3;5;-1;-1;-1;0;0;766;48.280368333333335;-4.588331666666667;0.0;0;97.0;7;0;0;0;-1;20667.500488281;163.7434
2;3;5;-1;-1;-1;0;0;772;48.28036;-4.588343333333333;0.0;0;157.0;5;0;0;0;-1;20847.663787841;180.1633
2;5;-1;-1;-1;-1;-1;-1;1370;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20863.618225097;15.9544
1;3;5;-1;-1;-1;0;0;767;48.28038166666666;-4.588375;0.0;0;231.0;6;0;0;0;-1;21027.538970947;163.9207
2;3;5;-1;-1;-1;0;0;760;48.280361666666664;-4.5883416666666665;0.10000000149011612;0;113.0;6;0;0;0;-1;21207.338958739;179.8
1;5;-1;-1;-1;-1;-1;-1;1367;-1;-1;-1;0;-1;-1;-1;-1;-1;0;21223.516540527;16.1776
1;3;5;-1;-1;-1;0;0;770;48.280368333333335;-4.588335;0.10000000149011612;0;213.0;8;0;0;0;-1;21387.618408203;164.1019
2;3;5;-1;-1;-1;0;0;772;48.280385;-4.588358333333334;0.0;0;283.0;7;0;0;0;-1;21567.657775878;180.0394
2;5;-1;-1;-1;-1;-1;-1;1382;-1;-1;-1;4;-1;-1;-1;-1;-1;0;21583.922607421;16.2648
1;3;5;-1;-1;-1;0;0;764;48.28037833333333;-4.588345;0.0;0;91.0;8;0;0;0;-1;21747.457122802;163.5345
2;3;5;-1;-1;-1;0;0;788;48.28037666666667;-4.588348333333333;0.0;0;49.0;7;0;0;0;-1;21928.097229003;180.6401
1;5;-1;-1;-1;-1;-1;-1;1374;-1;-1;-1;0;-1;-1;-1;-1;-1;0;21943.717773437;15.6205
1;3;5;-1;-1;-1;0;0;768;48.280385;-4.588358333333334;0.10000000149011612;0;34.0;6;0;0;0;-1;22107.558349608;163.8406
2;3;5;-1;-1;-1;0;0;768;48.280393333333336;-4.588361666666667;0.0;0;14.0;8;0;0;0;-1;22287.559814452;180.0015
2;5;-1;-1;-1;-1;-1;-1;1370;-1;-1;-1;4;-1;-1;-1;-1;-1;0;22303.600341797;16.0405
1;3;5;-1;-1;-1;0;0;783;48.28038333333333;-4.58836;0.0;0;278.0;7;0;0;0;-1;22467.942504882;164.3422
2;3;5;-1;-1;-1;0;0;758;48.28039666666667;-4.588348333333333;0.0;0;306.0;6;0;0;0;-1;22647.277252196;179.3347
1;3;5;-1;-1;-1;0;0;767;48.280385;-4.588328333333333;0.0;0;101.0;6;0;0;0;-1;22827.518615722;180.2414
2;3;5;-1;-1;-1;0;0;783;48.28037833333333;-4.58835;0.10000000149011612;0;263.0;7;0;0;0;-1;23007.942504882;180.4239
2;5;-1;-1;-1;-1;-1;-1;1377;-1;-1;-1;0;-1;-1;-1;-1;-1;0;23023.784149169;15.8416
1;3;5;-1;-1;-1;0;0;773;48.280386666666665;-4.588361666666667;0.0;0;219.0;7;0;0;0;-1;23187.678466797;163.8943
2;3;5;-1;-1;-1;0;0;777;48.28038;-4.588355;0.0;0;32.0;9;0;0;0;-1;23367.79824829;180.1198
1;5;-1;-1;-1;-1;-1;-1;1379;-1;-1;-1;4;-1;-1;-1;-1;-1;0;23383.8381958;16.0399
1;3;5;-1;-1;-1;0;0;775;48.28040166666667;-4.588376666666667;0.0;0;261.0;6;0;0;0;-1;23547.738708495;163.9005
2;3;5;-1;-1;-1;0;0;785;48.280386666666665;-4.58838;0.10000000149011612;0;148.0;8;0;0;0;-1;23727.996887206;180.2582
2;5;-1;-1;-1;-1;-1;-1;1381;-1;-1;-1;0;-1;-1;-1;-1;-1;0;23743.898315429;15.9014
1;3;5;-1;-1;-1;0;0;769;48.28037666666667;-4.588371666666666;0.10000000149011612;0;62.0;7;0;0;0;-1;23907.578430175;163.6801
2;3;5;-1;-1;-1;0;0;781;48.28034666666667;-4.588345;0.0;0;186.0;7;0;0;0;-1;24087.881622314;180.3032
1;5;-1;-1;-1;-1;-1;-1;1366;-1;-1;-1;0;-1;-1;-1;-1;-1;0;24103.483032226;15.6014
1;3;5;-1;-1;-1;0;0;769;48.280341666666665;-4.588346666666666;0.10000000149011612;0;116.0;7;0;0;0;-1;24267.577270508;164.0942
