channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;0;-1;-1;-1;265;1;1410;48.08085333333333;-5.437271666666667;10.699999809265137;2;139.60000610351562;150;0;0;0;-1;716140.898254394;35.9993
2;3;0;-1;-1;-1;0;0;1560;48.08069666666667;-5.437128333333333;10.399999618530273;2;142.6999969482422;149;0;0;0;-1;716144.898376464;4.0001
2;3;0;-1;-1;-1;243;0;2061;48.08020166666667;-5.43651;10.600000381469727;2;139.8000030517578;149;0;0;0;-1;716158.243041992;13.3447
2;3;0;-1;-1;-1;228;1;1076;48.078923333333336;-5.435011666666667;10.399999618530273;2;141.60000610351562;152;0;0;0;-1;716192.002838134;33.7598
1;1;0;-1;-1;7;-1;-1;668;48.077088333333336;-5.432833333333333;10.300000190734863;2;141.6999969482422;151;0;0;0;-1;716241.123931884;49.1211
2;1;0;2262;-1;0;-1;-1;1076;48.076663333333336;-5.432365;10.399999618530273;2;143.3000030517578;151;0;0;0;-1;716252.00338745;10.8795
1;1;0;-1;1410;4;-1;-1;1410;48.07633333333333;-5.431965;10.199999809265137;2;142.89999389648438;151;0;0;0;-1;716260.897735595;8.8943
2;1;0;-1;-1;7;-1;-1;1812;48.07590166666667;-5.4315066666666665;10.300000190734863;2;143.8000030517578;153;0;0;0;-1;716271.603759765;10.706
1;1;0;-1;-1;5;-1;-1;667;48.072493333333334;-5.427735;10.300000190734863;2;144.0;150;0;0;0;-1;716361.097717284;89.494
2;3;0;-1;-1;-1;207;1;1088;48.07207;-5.427233333333334;10.399999618530273;2;142.60000610351562;149;0;0;0;-1;716372.32144165;11.2237
2;3;0;-1;-1;-1;269;0;1295;48.071845;-5.42697;10.399999618530273;2;143.0;150;0;0;0;-1;716377.843902587;5.5225
1;3;0;-1;-1;-1;276;1;1410;48.071725;-5.426865;10.300000190734863;2;144.3000030517578;151;0;0;0;-1;716380.897491455;3.0536
2;3;0;-1;-1;-1;0;0;1564;48.071575;-5.426668333333334;10.5;2;141.89999389648438;150;0;0;0;-1;716384.997741699;4.1003
1;3;0;-1;-1;-1;244;0;1686;48.07147;-5.426513333333333;10.5;2;140.8000030517578;150;0;0;0;-1;716388.257507324;3.2598
1;3;0;-1;-1;-1;0;0;1930;48.07118333333333;-5.426241666666667;10.399999618530273;2;143.1999969482422;150;0;0;0;-1;716394.763977051;6.5065
1;1;0;-1;-1;1;-1;-1;2142;48.071016666666665;-5.426003333333333;10.300000190734863;2;141.39999389648438;150;0;0;0;-1;716400.438476562;5.6745
2;1;0;-1;280;2;-1;-1;279;48.070593333333335;-5.425503333333333;10.399999618530273;2;140.5;149;0;0;0;-1;716410.758514404;10.32
1;3;0;-1;-1;-1;266;1;667;48.07020833333333;-5.42508;10.399999618530273;2;140.6999969482422;151;0;0;0;-1;716421.09790039;10.3394
1;3;0;-1;-1;-1;244;0;934;48.06993;-5.424775;10.5;2;142.8000030517578;149;0;0;0;-1;716428.199798583;7.1019
2;1;0;-1;1088;2;-1;-1;1087;48.06977833333333;-5.424596666666667;10.399999618530273;2;141.8000030517578;150;0;0;0;-1;716432.297515869;4.0977
1;3;0;-1;-1;-1;266;1;1410;48.06944166666667;-5.424188333333333;10.399999618530273;2;140.89999389648438;150;0;0;0;-1;716440.898620605;8.6011
2;3;0;-1;-1;-1;247;0;554;48.06802166666667;-5.42257;10.300000190734863;2;142.8000030517578;150;0;0;0;-1;716478.083007811;37.1844
1;1;0;-1;-1;3;-1;-1;667;48.06791;-5.422415;10.5;2;141.1999969482422;150;0;0;0;-1;716481.097808837;3.0148
2;3;0;-1;-1;-1;0;0;1556;48.06700333333333;-5.421341666666667;10.399999618530273;2;141.89999389648438;149;0;0;0;-1;716504.802886963;23.7051
1;1;0;-1;668;2;-1;-1;667;48.065661666666664;-5.419715;10.399999618530273;2;141.10000610351562;149;0;0;0;-1;716541.09790039;36.295
2;3;0;-1;-1;-1;215;1;1088;48.065266666666666;-5.419195;10.300000190734863;2;139.60000610351562;148;0;0;0;-1;716552.301727294;11.2038
2;3;0;-1;-1;-1;232;1;1812;48.064548333333335;-5.418336666666667;10.399999618530273;2;141.10000610351562;151;0;0;0;-1;716571.602783203;19.3011
2;3;0;-1;-1;-1;268;0;2043;48.064278333333334;-5.418033333333334;10.399999618530273;2;140.89999389648438;151;0;0;0;-1;716577.777374267;6.1746
1;3;0;-1;-1;-1;236;0;186;48.063895;-5.417595;10.399999618530273;2;142.60000610351562;150;0;0;0;-1;716588.257843017;10.4805
2;1;0;-1;-1;7;-1;-1;289;48.063785;-5.417455;10.399999618530273;2;141.6999969482422;151;0;0;0;-1;716591.017150878;2.7593
1;3;0;-1;-1;-1;263;1;667;48.063406666666666;-5.41699;10.399999618530273;2;141.39999389648438;151;0;0;0;-1;716601.097198485;10.08
2;1;0;2192;-1;0;-1;-1;1088;48.062975;-5.416523333333333;10.5;2;142.89999389648438;153;0;0;0;-1;716612.300842284;11.2036
1;3;0;-1;-1;-1;222;1;1460;48.06258;-5.416096666666666;10.399999618530273;2;143.5;154;0;0;0;-1;716622.238372802;9.9375
1;3;0;-1;-1;-1;245;0;1683;48.062351666666665;-5.415831666666667;10.399999618530273;2;143.10000610351562;153;0;0;0;-1;716628.17779541;5.9394
2;1;0;-1;-1;1;-1;-1;1811;48.062195;-5.415671666666666;10.399999618530273;2;144.3000030517578;154;0;0;0;-1;716631.577392578;3.3996
1;3;0;-1;-1;-1;0;0;1928;48.06208;-5.415541666666667;10.399999618530273;2;144.89999389648438;155;0;0;0;-1;716634.701782226;3.1244
1;3;0;-1;-1;-1;245;0;173;48.061553333333336;-5.41504;10.199999809265137;2;146.6999969482422;154;0;0;0;-1;716647.919830322;13.218
2;3;0;-1;-1;-1;257;1;290;48.061438333333335;-5.41489;10.399999618530273;2;144.10000610351562;155;0;0;0;-1;716651.042022704;3.1222
2;5;-1;-1;-1;-1;-1;-1;296;-1;-1;-1;2;-1;-1;-1;-1;-1;0;716651.200195311;0.1582
1;3;0;-1;-1;-1;0;0;418;48.06131833333333;-5.414741666666667;10.600000381469727;2;143.1999969482422;154;0;0;0;-1;716654.460723877;3.2605
2;3;0;-1;-1;-1;269;0;547;48.061143333333334;-5.414595;10.600000381469727;2;145.6999969482422;152;0;0;0;-1;716657.87826538;3.4175
1;1;0;2242;-1;0;-1;-1;667;48.06102333333333;-5.414488333333333;10.399999618530273;2;146.1999969482422;152;0;0;0;-1;716661.097473144;3.2192
2;3;0;-1;-1;-1;0;0;815;48.06086666666667;-5.414343333333333;10.300000190734863;2;146.6999969482422;154;0;0;0;-1;716665.037536621;3.9401
2;3;0;-1;-1;-1;276;1;1030;48.060628333333334;-5.414066666666667;10.5;2;144.1999969482422;153;0;0;0;-1;716670.759826659;5.7223
2;3;0;-1;-1;-1;260;0;1306;48.060338333333334;-5.413808333333333;10.399999618530273;2;146.8000030517578;152;0;0;0;-1;716678.117980957;7.3582
1;1;0;-1;-1;3;-1;-1;1461;48.06019333333333;-5.413621666666667;10.399999618530273;2;144.0;153;0;0;0;-1;716682.257629394;4.1396
2;1;0;2229;-1;0;-1;-1;1812;48.05979333333333;-5.413201666666667;10.5;2;144.6999969482422;152;0;0;0;-1;716691.602386474;9.3448
1;3;0;-1;-1;-1;260;1;2175;48.05943333333333;-5.412826666666667;10.5;2;144.89999389648438;151;0;0;0;-1;716701.300842284;9.6985
1;3;0;-1;-1;-1;237;0;184;48.05916;-5.412543333333334;10.399999618530273;2;145.10000610351562;151;0;0;0;-1;716708.217956543;6.9171
2;3;0;-1;-1;-1;275;1;289;48.05903833333333;-5.4124083333333335;10.5;2;144.3000030517578;152;0;0;0;-1;716711.017456054;2.7995
1;3;0;-1;-1;-1;0;0;421;48.058886666666666;-5.412208333333333;10.600000381469727;2;142.6999969482422;150;0;0;0;-1;716714.539733886;3.5223
2;1;0;-1;1030;2;-1;-1;1030;48.058258333333335;-5.41153;10.5;2;143.1999969482422;150;0;0;0;-1;716730.759735107;16.22
1;1;0;-1;1461;2;-1;-1;1461;48.05784;-5.411063333333333;10.300000190734863;2;143.89999389648438;149;0;0;0;-1;716742.263031005;11.5033
2;3;0;-1;-1;-1;243;0;2054;48.05725;-5.410323333333333;10.300000190734863;2;140.89999389648438;148;0;0;0;-1;716758.057739257;15.7947
1;3;0;-1;-1;-1;270;1;659;48.056365;-5.409285;10.399999618530273;2;141.6999969482422;148;0;0;0;-1;716780.878509521;22.8208
1;3;0;-1;-1;-1;0;0;1183;48.055843333333335;-5.408591666666666;10.5;2;140.0;146;0;0;0;-1;716794.857727051;13.9792
2;3;0;-1;-1;-1;245;0;1310;48.05573166666667;-5.40846;10.399999618530273;2;140.39999389648438;147;0;0;0;-1;716798.238555907;3.3808
2;3;0;-1;-1;-1;268;1;1790;48.055245;-5.4077866666666665;10.800000190734863;2;138.1999969482422;145;0;0;0;-1;716811.017547607;12.779
2;3;0;-1;-1;-1;255;0;2058;48.05497666666667;-5.407498333333334;10.5;2;140.8000030517578;147;0;0;0;-1;716818.183746337;7.1662
1;3;0;-1;-1;-1;254;1;2175;48.05486833333333;-5.407335;10.699999809265137;2;138.6999969482422;148;0;0;0;-1;716821.303375244;3.1196
2;3;0;-1;-1;-1;0;0;63;48.05473;-5.407088333333333;10.899999618530273;2;135.89999389648438;147;0;0;0;-1;716824.976776123;3.6734
1;3;0;-1;-1;-1;248;0;178;48.05461666666667;-5.406938333333334;10.899999618530273;2;137.0;145;0;0;0;-1;716828.057556152;3.0808
2;3;0;-1;-1;-1;262;1;289;48.054498333333335;-5.406821666666667;10.600000381469727;2;139.3000030517578;144;0;0;0;-1;716831.018249511;2.9607
1;3;0;-1;-1;-1;0;0;427;48.05435166666667;-5.406645;10.5;2;139.8000030517578;146;0;0;0;-1;716834.678344726;3.6601
1;3;0;-1;-1;-1;0;0;1181;48.053628333333336;-5.405618333333333;10.699999809265137;2;138.0;146;0;0;0;-1;716854.782928466;20.1046
2;3;0;-1;-1;-1;0;0;1555;48.05327333333334;-5.405098333333333;10.600000381469727;2;138.10000610351562;145;0;0;0;-1;716864.762878417;9.9799
1;1;0;2233;-1;0;-1;-1;2175;48.05271333333334;-5.404258333333333;10.699999809265137;2;135.8000030517578;146;0;0;0;-1;716881.30392456;16.541
1;1;0;2266;-1;0;-1;-1;660;48.05198;-5.403301666666667;10.399999618530273;2;140.60000610351562;147;0;0;0;-1;716900.902648925;19.5987
2;3;0;-1;-1;-1;263;1;1030;48.051631666666665;-5.402713333333334;10.899999618530273;2;136.5;148;0;0;0;-1;716910.759857177;9.8572
2;3;0;-1;-1;-1;260;0;1293;48.05138;-5.402401666666667;10.5;2;137.0;149;0;0;0;-1;716917.783599853;7.0237
1;3;0;-1;-1;-1;259;1;1425;48.051273333333334;-5.40226;10.399999618530273;2;137.60000610351562;150;0;0;0;-1;716921.304260254;3.5207
2;3;0;-1;-1;-1;0;0;1553;48.05112166666667;-5.402056666666667;10.600000381469727;2;137.8000030517578;150;0;0;0;-1;716924.697540283;3.3933
2;1;0;-1;-1;1;-1;-1;289;48.050153333333334;-5.40082;10.600000381469727;2;139.1999969482422;149;0;0;0;-1;716951.017364501;26.3198
2;1;0;-1;-1;1;-1;-1;1790;48.048675;-5.398958333333334;10.399999618530273;2;139.89999389648438;150;0;0;0;-1;716991.017730712;40.0004
1;3;0;-1;-1;-1;253;0;919;48.04730166666667;-5.397245;10.5;2;138.89999389648438;150;0;0;0;-1;717027.797607421;36.7799
1;3;0;-1;-1;-1;283;1;2157;48.046058333333335;-5.395748333333334;10.399999618530273;2;140.8000030517578;150;0;0;0;-1;717060.838531493;33.0409
1;3;0;-1;-1;-1;0;0;439;48.04553666666666;-5.395105;10.399999618530273;2;140.8000030517578;149;0;0;0;-1;717075.018981933;14.1805
1;3;0;-1;-1;-1;0;0;1170;48.04483666666667;-5.39422;10.399999618530273;2;139.39999389648438;149;0;0;0;-1;717094.503753661;19.4848
2;3;0;-1;-1;-1;246;0;1314;48.044686666666664;-5.39402;10.5;2;138.89999389648438;148;0;0;0;-1;717098.344726562;3.841
2;3;0;-1;-1;-1;0;0;1560;48.044425;-5.393718333333333;10.399999618530273;2;140.0;149;0;0;0;-1;717104.901428222;6.5567
1;3;0;-1;-1;-1;259;0;919;48.042858333333335;-5.391683333333333;10.399999618530273;2;140.39999389648438;151;0;0;0;-1;717147.797363281;42.8959
2;1;0;-1;1067;2;-1;-1;1067;48.042716666666664;-5.391476666666667;10.5;2;138.6999969482422;150;0;0;0;-1;717151.737976073;3.9406
1;3;0;-1;-1;-1;0;0;1178;48.04261;-5.391353333333333;10.300000190734863;2;139.0;150;0;0;0;-1;717154.699218749;2.9612
2;3;0;-1;-1;-1;260;1;1802;48.04199333333333;-5.390673333333333;10.199999809265137;2;143.8000030517578;151;0;0;0;-1;717171.340118407;16.6409
1;3;0;-1;-1;-1;0;0;1927;48.041875;-5.390431666666666;10.300000190734863;2;138.6999969482422;153;0;0;0;-1;717174.676757811;3.3366
2;3;0;-1;-1;-1;0;0;60;48.041488333333334;-5.390005;10.300000190734863;2;140.5;152;0;0;0;-1;717184.916595458;10.2398
1;3;0;-1;-1;-1;260;0;924;48.04062833333333;-5.389035;10.100000381469727;2;142.1999969482422;151;0;0;0;-1;717207.942565917;23.026
2;3;0;-1;-1;-1;256;0;1307;48.040258333333334;-5.388581666666667;10.300000190734863;2;141.5;150;0;0;0;-1;717218.138061522;10.1955
2;3;0;-1;-1;-1;0;0;57;48.039278333333336;-5.3874;10.100000381469727;2;140.0;151;0;0;0;-1;717244.823852538;26.6858
1;3;0;-1;-1;-1;276;1;1413;48.037958333333336;-5.385805;10.100000381469727;2;139.6999969482422;150;0;0;0;-1;717280.984313964;36.1605
2;1;0;-1;1802;4;-1;-1;1802;48.03759;-5.385375;10.199999809265137;2;139.0;151;0;0;0;-1;717291.340301513;10.356
1;3;0;-1;-1;-1;225;1;702;48.036435;-5.384035;10.199999809265137;2;140.39999389648438;151;0;0;0;-1;717322.023620605;30.6833
2;1;0;-1;-1;7;-1;-1;1067;48.036065;-5.383585;10.199999809265137;2;141.1999969482422;150;0;0;0;-1;717331.739959717;9.7163
1;3;0;-1;-1;-1;0;0;1187;48.03597;-5.38343;10.100000381469727;2;139.10000610351562;150;0;0;0;-1;717334.939392089;3.1994
1;1;0;-1;1413;2;-1;-1;1413;48.035738333333335;-5.3831766666666665;10.199999809265137;2;141.5;150;0;0;0;-1;717340.984313964;6.0449
1;3;0;-1;-1;-1;254;0;168;48.03475666666667;-5.381951666666667;10.199999809265137;2;140.8000030517578;148;0;0;0;-1;717367.78137207;26.7971
2;3;0;-1;-1;-1;263;1;301;48.03465333333333;-5.381808333333334;10.199999809265137;2;139.89999389648438;149;0;0;0;-1;717371.340667724;3.5593
1;1;0;-1;702;6;-1;-1;702;48.034235;-5.381286666666667;10.399999618530273;2;138.60000610351562;148;0;0;0;-1;717382.020538329;10.6799
2;1;0;-1;1067;6;-1;-1;1067;48.033876666666664;-5.380846666666667;10.199999809265137;2;139.10000610351562;149;0;0;0;-1;717391.740356445;9.7198
2;1;0;-1;1802;2;-1;-1;1802;48.03319333333334;-5.379943333333333;10.300000190734863;2;138.10000610351562;149;0;0;0;-1;717411.339874267;19.5995
1;1;0;-1;-1;5;-1;-1;2198;48.032795;-5.3793983333333335;10.5;2;136.6999969482422;148;0;0;0;-1;717421.917846679;10.578
2;3;0;-1;-1;-1;256;1;301;48.032465;-5.379016666666667;10.199999809265137;2;139.5;149;0;0;0;-1;717431.340118407;9.4223
2;3;0;-1;-1;-1;240;0;558;48.032225;-5.378621666666667;10.600000381469727;2;135.60000610351562;149;0;0;0;-1;717438.183685302;6.8436
2;3;0;-1;-1;-1;0;0;798;48.031998333333334;-5.37836;10.399999618530273;2;138.89999389648438;148;0;0;0;-1;717444.582946776;6.3993
1;3;0;-1;-1;-1;265;0;918;48.03185833333333;-5.378185;10.199999809265137;2;138.8000030517578;148;0;0;0;-1;717447.780731201;3.1978
2;3;0;-1;-1;-1;246;1;1067;48.03172166666667;-5.377975;10.399999618530273;2;137.10000610351562;150;0;0;0;-1;717451.740081787;3.9594
2;3;0;-1;-1;-1;252;0;1313;48.03149666666667;-5.37767;10.600000381469727;2;137.5;149;0;0;0;-1;717458.298645019;6.5586
1;1;0;2287;-1;0;-1;-1;1412;48.03138833333333;-5.3775216666666665;10.600000381469727;2;137.1999969482422;148;0;0;0;-1;717460.957641601;2.659
2;3;0;-1;-1;-1;0;0;1565;48.031243333333336;-5.377365;10.199999809265137;2;139.89999389648438;149;0;0;0;-1;717465.019500732;4.0619
2;3;0;-1;-1;-1;263;1;1802;48.03102833333333;-5.377073333333334;10.399999618530273;2;136.89999389648438;151;0;0;0;-1;717471.340240478;6.3207
2;3;0;-1;-1;-1;236;0;2065;48.03076333333333;-5.376735;10.5;2;140.10000610351562;148;0;0;0;-1;717478.356903075;7.0167
1;1;0;-1;2199;4;-1;-1;2198;48.03061833333334;-5.376568333333333;10.300000190734863;2;139.60000610351562;149;0;0;0;-1;717481.917541503;3.5606
2;3;0;-1;-1;-1;0;0;51;48.03052666666667;-5.376405;10.300000190734863;2;137.8000030517578;150;0;0;0;-1;717484.664031982;2.7465
2;3;0;-1;-1;-1;237;0;562;48.030046666666664;-5.375791666666666;10.300000190734863;2;138.6999969482422;149;0;0;0;-1;717498.276885985;13.6129
2;3;0;-1;-1;-1;0;0;799;48.029795;-5.375465;10.300000190734863;2;138.8000030517578;148;0;0;0;-1;717504.596649169;6.3198
2;3;0;-1;-1;-1;243;1;1067;48.02954;-5.375135;10.399999618530273;2;138.5;150;0;0;0;-1;717511.740722656;7.1441
2;3;0;-1;-1;-1;237;0;1310;48.02932833333333;-5.37484;10.399999618530273;2;138.39999389648438;148;0;0;0;-1;717518.219268798;6.4785
1;3;0;-1;-1;-1;237;1;1450;48.029183333333336;-5.374663333333333;10.300000190734863;2;138.8000030517578;149;0;0;0;-1;717521.95639038;3.7371
2;3;0;-1;-1;-1;0;0;1547;48.02907833333333;-5.374526666666666;10.199999809265137;2;138.6999969482422;149;0;0;0;-1;717524.539123535;2.5827
1;3;0;-1;-1;-1;235;0;1687;48.02897;-5.3743783333333335;10.300000190734863;2;138.10000610351562;149;0;0;0;-1;717528.276977538;3.7379
2;1;0;2269;-1;0;-1;-1;1802;48.028868333333335;-5.374208333333334;10.5;2;136.3000030517578;149;0;0;0;-1;717531.33920288;3.0622
1;1;0;-1;-1;3;-1;-1;2198;48.02847;-5.373703333333333;10.300000190734863;2;137.3000030517578;149;0;0;0;-1;717541.917114257;10.5779
2;1;0;2233;-1;0;-1;-1;301;48.028146666666665;-5.373273333333334;10.399999618530273;2;137.89999389648438;149;0;0;0;-1;717551.339416503;9.4223
1;1;0;-1;-1;3;-1;-1;701;48.02775333333334;-5.372755;10.300000190734863;2;138.60000610351562;149;0;0;0;-1;717562.001892089;10.6625
2;1;0;-1;-1;3;-1;-1;1067;48.02739666666667;-5.37228;10.300000190734863;2;138.1999969482422;150;0;0;0;-1;717571.740936279;9.739
1;1;0;-1;1450;2;-1;-1;1449;48.02702333333333;-5.371831666666667;10.199999809265137;2;140.89999389648438;149;0;0;0;-1;717581.94354248;10.2026
2;1;0;-1;-1;7;-1;-1;285;48.02597;-5.370446666666667;10.399999618530273;2;139.1999969482422;152;0;0;0;-1;717610.904052734;28.9605
1;3;0;-1;-1;-1;0;0;440;48.025815;-5.370258333333333;10.5;2;139.60000610351562;152;0;0;0;-1;717615.037841797;4.1338
1;1;0;-1;702;2;-1;-1;701;48.02555;-5.369973333333333;10.300000190734863;2;141.5;151;0;0;0;-1;717622.001892089;6.9641
2;1;0;-1;1067;2;-1;-1;1067;48.02517666666667;-5.369518333333334;10.399999618530273;2;141.1999969482422;152;0;0;0;-1;717631.740234375;9.7383
1;1;0;-1;-1;1;-1;-1;1450;48.02479666666667;-5.369091666666667;10.199999809265137;2;143.0;151;0;0;0;-1;717641.95639038;10.2162
1;3;0;-1;-1;-1;0;0;424;48.023556666666664;-5.367611666666667;10.5;2;141.6999969482422;151;0;0;0;-1;717674.596862792;32.6405
2;3;0;-1;-1;-1;253;0;562;48.02344;-5.3675033333333335;10.300000190734863;2;143.5;151;0;0;0;-1;717678.276916503;3.6801
2;3;0;-1;-1;-1;0;0;815;48.023183333333336;-5.367201666666666;10.300000190734863;2;142.0;152;0;0;0;-1;717685.018493652;6.7416
2;3;0;-1;-1;-1;251;0;1298;48.022688333333335;-5.366625;10.300000190734863;2;142.10000610351562;150;0;0;0;-1;717697.898742675;12.8802
1;1;0;2253;-1;0;-1;-1;1449;48.022545;-5.366445;10.300000190734863;2;141.5;151;0;0;0;-1;717701.943389892;4.0446
2;3;0;-1;-1;-1;0;0;1549;48.022423333333336;-5.366305;10.399999618530273;2;141.8000030517578;151;0;0;0;-1;717704.596771239;2.6534
2;1;0;-1;1821;2;-1;-1;1822;48.02216;-5.365996666666667;10.300000190734863;2;142.1999969482422;149;0;0;0;-1;717711.867584228;7.2708
1;1;0;2226;-1;0;-1;-1;2198;48.02178833333333;-5.365535;10.5;2;140.60000610351562;150;0;0;0;-1;717721.916839599;10.0493
2;1;0;-1;-1;5;-1;-1;284;48.02145;-5.36514;10.300000190734863;2;141.8000030517578;149;0;0;0;-1;717730.876922607;8.9601
1;1;0;2244;-1;0;-1;-1;701;48.02104333333333;-5.364613333333334;10.5;2;140.10000610351562;149;0;0;0;-1;717742.001068115;11.1241
2;1;0;-1;-1;1;-1;-1;1822;48.019931666666665;-5.36322;10.399999618530273;2;138.89999389648438;149;0;0;0;-1;717771.865844726;29.8648
1;1;0;-1;-1;5;-1;-1;2174;48.019596666666665;-5.362785;10.600000381469727;2;137.8000030517578;149;0;0;0;-1;717781.281341552;9.4155
2;1;0;-1;285;4;-1;-1;284;48.019218333333335;-5.362338333333334;10.5;2;138.8000030517578;150;0;0;0;-1;717790.876831054;9.5955
1;1;0;-1;696;6;-1;-1;695;48.01881;-5.361825;10.5;2;138.60000610351562;150;0;0;0;-1;717801.838012695;10.9612
2;1;0;-1;-1;5;-1;-1;1020;48.0185;-5.361466666666667;10.5;2;141.1999969482422;149;0;0;0;-1;717810.499420166;8.6614
2;1;0;2216;-1;0;-1;-1;1821;48.01766166666667;-5.36049;10.300000190734863;2;141.6999969482422;149;0;0;0;-1;717831.83807373;21.3387
1;1;0;-1;2175;4;-1;-1;2174;48.017331666666664;-5.360053333333333;10.5;2;139.39999389648438;151;0;0;0;-1;717841.28024292;9.4422
2;1;0;-1;-1;3;-1;-1;284;48.01694666666667;-5.359628333333333;10.300000190734863;2;142.10000610351562;149;0;0;0;-1;717850.876922607;9.5967
1;1;0;-1;-1;5;-1;-1;695;48.016535;-5.359096666666667;10.600000381469727;2;140.5;150;0;0;0;-1;717861.837646484;10.9607
2;1;0;-1;1021;4;-1;-1;1021;48.016241666666666;-5.358736666666666;10.399999618530273;2;141.0;150;0;0;0;-1;717870.517089843;8.6794
2;1;0;-1;1787;4;-1;-1;1787;48.015456666666665;-5.357756666666667;10.5;2;139.39999389648438;150;0;0;0;-1;717890.939086913;20.422
1;1;0;-1;-1;3;-1;-1;2174;48.01508333333334;-5.357316666666667;10.399999618530273;2;140.0;151;0;0;0;-1;717901.281005859;10.3419
2;3;0;-1;-1;-1;269;1;284;48.014696666666666;-5.356861666666667;10.5;2;142.0;150;0;0;0;-1;717910.876892089;9.5959
2;3;0;-1;-1;-1;258;0;554;48.01444333333333;-5.3565483333333335;10.300000190734863;2;141.10000610351562;151;0;0;0;-1;717918.059997558;7.1831
2;3;0;-1;-1;-1;0;0;812;48.014175;-5.356208333333333;10.600000381469727;2;139.5;151;0;0;0;-1;717924.939239501;6.8792
2;1;0;-1;-1;1;-1;-1;284;48.01242333333333;-5.35419;10.300000190734863;2;142.60000610351562;150;0;0;0;-1;717970.876464843;45.9372
2;1;0;-1;1021;2;-1;-1;1021;48.011696666666666;-5.353351666666667;10.300000190734863;2;143.10000610351562;150;0;0;0;-1;717990.522735595;19.6463
2;3;0;-1;-1;-1;248;0;2059;48.01065;-5.352046666666666;10.699999809265137;2;138.5;151;0;0;0;-1;718018.20349121;27.6808
