channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;479;0;1837;48.160581666666666;-4.978735;8.5;2;140.89999389648438;140;0;0;0;-1;256734.768524169;7.7842
1;3;0;-1;-1;-1;436;0;708;48.159675;-4.977613333333333;8.399999618530273;2;140.8000030517578;145;0;0;0;-1;256764.678375244;29.9099
1;1;0;-1;-1;7;-1;-1;163;48.158278333333335;-4.976013333333333;8.399999618530273;2;140.60000610351562;140;0;0;0;-1;256810.139556884;45.4612
1;1;0;2240;-1;0;-1;-1;900;48.157648333333334;-4.975281666666667;8.600000381469727;2;142.8000030517578;142;0;0;0;-1;256829.79711914;19.6576
2;1;0;-1;-1;1;-1;-1;1264;48.15732333333333;-4.974923333333333;8.600000381469727;2;144.0;144;0;0;0;-1;256839.498718261;9.7016
2;3;0;-1;-1;-1;140;0;1404;48.157195;-4.974783333333333;8.600000381469727;2;143.89999389648438;150;1;0;0;-1;256843.224395752;3.7257
1;1;0;-1;-1;3;-1;-1;1707;48.15692;-4.974538333333333;8.699999809265137;2;147.60000610351562;142;0;0;0;-1;256851.317504882;8.0931
2;3;0;-1;-1;-1;507;0;1827;48.156821666666666;-4.974436666666667;8.699999809265137;2;144.89999389648438;144;0;0;0;-1;256854.517669677;3.2002
2;1;0;-1;-1;3;-1;-1;2067;48.15662;-4.97424;8.600000381469727;2;146.6999969482422;141;0;0;0;-1;256860.924346923;6.4067
1;3;0;-1;-1;-1;460;0;2188;48.156528333333334;-4.974126666666667;8.600000381469727;2;143.89999389648438;139;1;0;0;-1;256864.139801025;3.2155
2;3;0;-1;-1;-1;249;0;84;48.156396666666666;-4.973995;8.600000381469727;2;146.6999969482422;139;0;0;0;-1;256868.038146972;3.8983
2;3;0;-1;-1;-1;292;0;780;48.155833333333334;-4.9732883333333335;8.399999618530273;2;140.1999969482422;134;1;0;0;-1;256886.596954345;18.5588
1;1;0;-1;-1;5;-1;-1;891;48.15575;-4.9731716666666665;8.300000190734863;2;139.10000610351562;136;0;0;0;-1;256889.544891357;2.9479
2;1;0;2262;-1;0;-1;-1;1264;48.15546666666667;-4.972778333333333;8.300000190734863;2;138.5;143;1;0;0;-1;256899.498962402;9.9541
1;3;0;-1;-1;-1;158;0;1273;48.15546666666667;-4.972778333333333;8.300000190734863;2;138.5;143;1;0;0;-1;256899.738494872;0.2395
2;3;0;-1;-1;-1;0;0;1286;48.15546666666667;-4.972778333333333;8.300000190734863;2;138.5;144;0;0;0;-1;256900.078002929;0.3395
2;3;0;-1;-1;-1;253;0;1563;48.155215;-4.972485;8.5;2;142.10000610351562;143;0;0;0;-1;256907.477264404;7.3993
1;1;0;-1;1706;2;-1;-1;1707;48.15509;-4.97234;8.600000381469727;2;142.1999969482422;144;0;0;0;-1;256911.317321776;3.8401
2;3;0;-1;-1;-1;485;0;1816;48.154988333333336;-4.97224;8.600000381469727;2;143.89999389648438;143;0;0;0;-1;256914.21899414;2.9017
2;1;0;-1;2066;2;-1;-1;2067;48.15479333333333;-4.972033333333333;8.600000381469727;2;142.8000030517578;145;0;0;0;-1;256920.924652099;6.7057
1;1;0;-1;-1;5;-1;-1;163;48.15449666666667;-4.9717183333333335;8.5;2;142.10000610351562;142;0;0;0;-1;256930.139282226;9.2146
2;1;0;2269;-1;0;-1;-1;549;48.154138333333336;-4.971328333333333;8.699999809265137;2;143.39999389648438;143;0;0;0;-1;256940.437347412;10.2981
1;1;0;-1;889;4;-1;-1;890;48.153845;-4.971023333333333;8.600000381469727;2;144.6999969482422;142;0;0;0;-1;256949.541870116;9.1045
1;1;0;-1;-1;1;-1;-1;1707;48.153121666666664;-4.9702383333333335;8.699999809265137;2;143.8000030517578;141;0;0;0;-1;256971.316925048;21.7751
2;3;0;-1;-1;-1;219;0;47;48.15264333333333;-4.969706666666666;8.5;2;141.60000610351562;140;0;0;0;-1;256987.064178466;15.7473
1;3;0;-1;-1;-1;261;0;418;48.152343333333334;-4.969316666666667;8.300000190734863;2;137.6999969482422;139;0;0;0;-1;256996.939392089;9.8752
2;3;0;-1;-1;-1;119;0;1425;48.151545;-4.96829;8.600000381469727;2;139.60000610351562;145;1;0;0;-1;257023.797729492;26.8583
1;3;0;-1;-1;-1;524;0;1431;48.151545;-4.96829;8.600000381469727;2;139.60000610351562;145;0;0;0;-1;257023.944488525;0.1468
1;1;0;2233;-1;0;-1;-1;1707;48.15129;-4.968008333333334;8.399999618530273;2;143.0;143;0;0;0;-1;257031.317016601;7.3725
2;3;0;-1;-1;-1;519;0;1771;48.15126;-4.967973333333333;8.399999618530273;2;142.39999389648438;146;0;0;0;-1;257033.020233153;1.7032
1;3;0;-1;-1;-1;257;0;139;48.14321833333333;-4.95889;8.699999809265137;2;144.6999969482422;136;0;0;0;-1;257289.499084472;256.4789
2;3;0;-1;-1;-1;466;0;295;48.14311;-4.958731666666667;8.399999618530273;2;138.89999389648438;141;0;0;0;-1;257293.677856445;4.1788
2;1;0;-1;-1;1;-1;-1;568;48.142891666666664;-4.95847;8.699999809265137;2;139.6999969482422;140;0;0;0;-1;257300.93887329;7.261
1;3;0;-1;-1;-1;510;0;695;48.142765;-4.958316666666667;8.699999809265137;2;141.39999389648438;140;0;0;0;-1;257304.317596434;3.3787
1;1;0;-1;911;4;-1;-1;912;48.14261833333333;-4.958138333333333;8.300000190734863;2;141.60000610351562;142;0;0;0;-1;257310.117614746;5.8
2;1;0;-1;-1;1;-1;-1;2040;48.14167;-4.957065;8.399999618530273;2;141.8000030517578;138;0;0;0;-1;257340.196960449;30.0793
2;1;0;2259;-1;0;-1;-1;568;48.141035;-4.9562816666666665;8.300000190734863;2;139.8000030517578;142;0;0;0;-1;257360.943969726;20.747
1;1;0;-1;-1;3;-1;-1;911;48.140768333333334;-4.955968333333334;8.300000190734863;2;140.10000610351562;143;0;0;0;-1;257370.099975586;9.156
2;1;0;-1;1315;6;-1;-1;1316;48.14043;-4.955571666666667;8.399999618530273;2;142.3000030517578;140;0;0;0;-1;257380.877227783;10.7773
1;3;0;-1;-1;-1;1362;1;1690;48.14012;-4.955216666666667;8.5;2;143.89999389648438;139;0;0;0;-1;257390.857971191;9.9807
2;1;0;2244;-1;0;-1;-1;2039;48.139845;-4.954885;8.300000190734863;2;142.5;137;0;0;0;-1;257400.178222656;9.3203
2;1;0;-1;-1;5;-1;-1;577;48.13920666666667;-4.954131666666667;8.300000190734863;2;141.10000610351562;141;0;0;0;-1;257421.17868042;21.0005
2;1;0;-1;-1;5;-1;-1;1317;48.13856666666667;-4.953448333333333;8.5;2;148.1999969482422;141;0;0;0;-1;257440.902679442;19.724
1;1;0;-1;-1;3;-1;-1;1690;48.13825166666667;-4.953126666666667;8.300000190734863;2;146.10000610351562;140;0;0;0;-1;257450.858001709;9.9553
2;1;0;-1;2033;4;-1;-1;2034;48.137975;-4.952823333333333;8.300000190734863;2;143.8000030517578;138;0;0;0;-1;257460.037750244;9.1797
1;1;0;-1;-1;5;-1;-1;199;48.13765;-4.95243;8.399999618530273;2;142.39999389648438;138;0;0;0;-1;257471.117614746;11.0799
1;1;0;-1;-1;1;-1;-1;912;48.13706666666667;-4.951718333333333;8.5;2;142.3000030517578;138;0;0;0;-1;257490.117034912;18.9994
2;1;0;-1;1315;4;-1;-1;1317;48.13673333333333;-4.951316666666667;8.300000190734863;2;143.60000610351562;142;0;0;0;-1;257500.902160644;10.7851
1;1;0;-1;1689;2;-1;-1;1690;48.13642333333333;-4.950963333333333;8.300000190734863;2;143.60000610351562;138;0;0;0;-1;257510.858276367;9.9561
2;1;0;-1;-1;3;-1;-1;2034;48.136165;-4.950645;8.300000190734863;2;140.0;137;0;0;0;-1;257520.037658691;9.1794
1;1;0;-1;199;4;-1;-1;199;48.135855;-4.950236666666667;8.0;2;139.3000030517578;141;0;0;0;-1;257531.116973877;11.0793
1;1;0;2297;-1;0;-1;-1;912;48.13529166666667;-4.9495466666666665;8.300000190734863;2;141.60000610351562;141;0;0;0;-1;257550.117340087;19.0004
2;3;0;-1;-1;-1;268;0;1317;48.13496333333333;-4.949138333333333;8.300000190734863;2;137.6999969482422;147;1;0;0;-1;257560.90182495;10.7845
1;3;0;-1;-1;-1;527;0;1400;48.134905;-4.94906;8.199999809265137;2;144.0;144;0;0;0;-1;257563.117675781;2.2159
2;3;0;-1;-1;-1;501;0;1797;48.13455166666667;-4.9487033333333335;8.300000190734863;2;147.60000610351562;145;0;0;0;-1;257573.700622558;10.5829
1;3;0;-1;-1;-1;236;0;1927;48.13446166666667;-4.948601666666667;8.300000190734863;2;143.3000030517578;142;0;0;0;-1;257577.179046631;3.4784
1;1;0;-1;-1;3;-1;-1;199;48.13403;-4.948125;8.300000190734863;2;142.60000610351562;141;0;0;0;-1;257591.1171875;13.9381
1;1;0;-1;958;4;-1;-1;959;48.13337666666666;-4.947375;8.399999618530273;2;143.3000030517578;142;0;0;0;-1;257611.357299805;20.2401
2;1;0;-1;-1;7;-1;-1;1327;48.13308833333333;-4.947046666666667;8.399999618530273;2;143.6999969482422;139;0;0;0;-1;257621.178771972;9.8215
2;1;0;-1;1326;6;-1;-1;1327;48.13125333333333;-4.944868333333333;8.600000381469727;2;140.8000030517578;145;0;0;0;-1;257681.178985595;60.0002
1;1;0;-1;-1;1;-1;-1;200;48.130315;-4.943833333333333;8.300000190734863;2;144.8000030517578;141;0;0;0;-1;257711.121704101;29.9427
2;1;0;-1;576;2;-1;-1;577;48.130008333333336;-4.943491666666667;8.300000190734863;2;140.60000610351562;139;0;0;0;-1;257721.179351806;10.0576
1;1;0;-1;958;2;-1;-1;959;48.12967666666667;-4.9430716666666665;8.300000190734863;2;139.60000610351562;142;0;0;0;-1;257731.356689452;10.1773
2;3;0;-1;-1;-1;1742;1;1327;48.129405;-4.942745;8.5;2;139.6999969482422;137;0;0;0;-1;257741.179046631;9.8224
2;1;0;-1;-1;7;-1;-1;2014;48.12885166666667;-4.94201;8.5;2;140.10000610351562;137;0;0;0;-1;257759.481658934;18.3026
1;1;0;2194;-1;0;-1;-1;200;48.128528333333335;-4.941606666666667;8.399999618530273;2;137.60000610351562;140;0;0;0;-1;257771.117248535;11.6356
2;3;0;-1;-1;-1;542;0;1013;48.12786666666667;-4.940816666666667;8.100000381469727;2;147.8000030517578;143;0;0;0;-1;257792.801910399;21.6847
2;1;0;-1;1326;4;-1;-1;1327;48.12762166666667;-4.940563333333333;8.100000381469727;2;145.0;143;0;0;0;-1;257801.179504394;8.3776
1;1;0;-1;143;4;-1;-1;144;48.12489166666667;-4.93736;8.399999618530273;2;142.10000610351562;140;0;0;0;-1;257889.643188476;88.4637
1;1;0;2216;-1;0;-1;-1;1711;48.119931666666666;-4.931531666666666;8.600000381469727;2;137.5;140;0;0;0;-1;258051.403045653;161.7599
2;1;0;-1;-1;5;-1;-1;1295;48.11663;-4.927528333333333;8.399999618530273;2;144.10000610351562;142;0;0;0;-1;258160.316314696;108.9133
1;1;0;-1;-1;5;-1;-1;958;48.11503;-4.925756666666667;8.399999618530273;2;144.10000610351562;143;0;0;0;-1;258211.324279784;51.008
1;3;0;-1;-1;-1;192;0;1205;48.11484333333333;-4.925541666666667;8.300000190734863;2;146.0;136;1;0;0;-1;258217.917388915;6.5931
2;1;0;-1;1294;4;-1;-1;1295;48.114763333333336;-4.925431666666666;8.100000381469727;2;137.89999389648438;140;0;0;0;-1;258220.317291259;2.3999
1;1;0;-1;-1;1;-1;-1;1676;48.11448333333333;-4.925043333333333;8.300000190734863;2;137.39999389648438;139;0;0;0;-1;258230.478393554;10.1611
2;3;0;-1;-1;-1;514;0;1819;48.11437166666666;-4.924908333333334;8.100000381469727;2;140.6999969482422;138;0;0;0;-1;258234.283874511;3.8055
2;1;0;2319;-1;0;-1;-1;2014;48.11423833333333;-4.924723333333334;8.199999809265137;2;140.0;137;0;0;0;-1;258239.484130859;5.2003
1;1;0;-1;-1;5;-1;-1;156;48.11394833333333;-4.924343333333334;8.199999809265137;2;139.3000030517578;141;0;0;0;-1;258249.958007811;10.4739
2;1;0;2255;-1;0;-1;-1;526;48.11365333333333;-4.9239516666666665;8.399999618530273;2;138.89999389648438;142;0;0;0;-1;258259.818847656;9.8608
1;1;0;-1;155;4;-1;-1;156;48.112085;-4.922161666666667;8.399999618530273;2;138.10000610351562;140;0;0;0;-1;258309.963500976;50.1447
1;3;0;-1;-1;-1;805;1;156;48.11026;-4.919945;8.5;2;142.6999969482422;139;0;0;0;-1;258369.963531493;60.0
2;1;0;-1;-1;5;-1;-1;531;48.10995333333333;-4.919576666666667;8.600000381469727;2;142.6999969482422;142;0;0;0;-1;258379.963836669;10.0003
1;1;0;-1;-1;3;-1;-1;1705;48.10894166666667;-4.9184383333333335;8.600000381469727;2;144.0;140;0;0;0;-1;258411.245605468;31.2818
2;1;0;-1;-1;5;-1;-1;2082;48.108628333333336;-4.918068333333333;8.600000381469727;2;140.8000030517578;141;0;0;0;-1;258421.319610595;10.074
1;1;0;-1;155;4;-1;-1;156;48.10838;-4.917778333333334;8.5;2;140.10000610351562;140;0;0;0;-1;258429.963806152;8.6442
1;3;0;-1;-1;-1;279;0;420;48.10816666666667;-4.917533333333333;8.300000190734863;2;140.3000030517578;134;1;0;0;-1;258437.00213623;7.0383
2;3;0;-1;-1;-1;0;0;1310;48.10749333333333;-4.916615;8.300000190734863;2;137.8000030517578;146;1;0;0;-1;258460.718444824;23.7163
1;3;0;-1;-1;-1;206;0;1949;48.106975;-4.916028333333333;8.100000381469727;2;142.0;139;1;0;0;-1;258477.758422851;17.04
2;5;-1;-1;-1;-1;-1;-1;816;-1;-1;-1;0;-1;-1;-1;-1;-1;1;258507.561950683;29.8035
2;1;0;-1;-1;5;-1;-1;1303;48.105698333333336;-4.91446;8.100000381469727;2;141.6999969482422;142;0;0;0;-1;258520.523895263;12.9619
1;1;0;-1;-1;1;-1;-1;1704;48.10534666666667;-4.91409;8.300000190734863;2;145.3000030517578;141;0;0;0;-1;258531.218292236;10.6944
2;3;0;-1;-1;-1;503;0;1775;48.10531666666667;-4.914056666666666;8.300000190734863;2;143.3000030517578;142;0;0;0;-1;258533.117767333;1.8995
2;1;0;-1;-1;3;-1;-1;2081;48.10503333333333;-4.913741666666667;8.300000190734863;2;142.6999969482422;139;0;0;0;-1;258541.296783447;8.179
1;3;0;-1;-1;-1;459;0;2207;48.10494833333333;-4.9136283333333335;8.300000190734863;2;141.60000610351562;139;0;0;0;-1;258544.639770508;3.343
2;1;0;-1;1301;4;-1;-1;1303;48.10386;-4.912306666666667;8.399999618530273;2;142.6999969482422;142;0;0;0;-1;258580.523834228;35.8841
1;1;0;2242;-1;0;-1;-1;1704;48.10351;-4.911935;8.5;2;143.89999389648438;143;0;0;0;-1;258591.218170166;10.6943
1;1;0;-1;-1;1;-1;-1;155;48.102935;-4.911305;8.399999618530273;2;143.0;143;0;0;0;-1;258609.938842773;18.7207
1;1;0;-1;-1;3;-1;-1;961;48.10223666666667;-4.910543333333333;8.5;2;144.5;142;0;0;0;-1;258631.417266845;21.4784
1;3;0;-1;-1;-1;67;0;1359;48.10192333333333;-4.910201666666667;8.300000190734863;2;145.60000610351562;136;1;0;0;-1;258642.018737792;10.6015
1;3;0;-1;-1;-1;535;0;1426;48.10186;-4.91014;8.300000190734863;2;145.0;138;0;0;0;-1;258643.817199706;1.7985
2;3;0;-1;-1;-1;288;0;1534;48.101775;-4.91002;8.399999618530273;2;139.5;143;0;0;0;-1;258646.697052001;2.8799
2;3;0;-1;-1;-1;280;0;49;48.1012;-4.909265;8.399999618530273;2;138.0;145;1;0;0;-1;258667.097686767;20.4006
2;1;0;-1;1301;2;-1;-1;1302;48.100185;-4.908083333333333;8.100000381469727;2;140.60000610351562;142;0;0;0;-1;258700.497436522;33.3997
2;1;0;-1;582;4;-1;-1;584;48.09720333333333;-4.90446;8.100000381469727;2;137.5;141;0;0;0;-1;258801.358306884;100.8609
1;1;0;-1;-1;1;-1;-1;1696;48.09456333333333;-4.901188333333334;8.300000190734863;2;143.6999969482422;142;0;0;0;-1;258891.01675415;89.6584
1;1;0;2214;-1;0;-1;-1;1696;48.09279333333333;-4.898995;8.199999809265137;2;139.6999969482422;140;0;0;0;-1;258951.016815185;60.0001
2;1;0;-1;577;6;-1;-1;578;48.091881666666666;-4.897953333333334;8.199999809265137;2;140.1999969482422;144;0;0;0;-1;258981.201324463;30.1845
2;1;0;-1;1298;4;-1;-1;1299;48.08954333333333;-4.895041666666667;8.300000190734863;2;138.3000030517578;139;0;0;0;-1;259060.417846679;79.2165
1;3;0;-1;-1;-1;510;0;2195;48.088856666666665;-4.89411;8.199999809265137;2;135.0;134;0;0;0;-1;259084.320159912;23.9023
2;3;0;-1;-1;-1;267;0;20;48.08880166666667;-4.894031666666667;8.300000190734863;2;136.8000030517578;134;0;0;0;-1;259086.319824218;1.9997
2;1;0;-1;577;4;-1;-1;578;48.088425;-4.89343;8.5;2;133.89999389648438;131;0;0;0;-1;259101.200134276;14.8803
2;1;0;-1;-1;7;-1;-1;2045;48.087426666666666;-4.891618333333334;8.300000190734863;2;127.5;130;0;0;0;-1;259140.338256835;39.1381
2;1;0;-1;-1;3;-1;-1;578;48.08694666666667;-4.890708333333333;8.399999618530273;2;130.39999389648438;134;0;0;0;-1;259161.197906493;20.8596
1;1;0;-1;912;2;-1;-1;913;48.086708333333334;-4.890313333333333;8.399999618530273;2;132.3000030517578;132;0;0;0;-1;259170.14163208;8.9437
2;3;0;-1;-1;-1;1791;1;1299;48.086418333333334;-4.88983;8.699999809265137;2;129.60000610351562;127;1;0;0;-1;259180.418243407;10.2766
1;3;0;-1;-1;-1;507;0;1445;48.08631833333333;-4.889636666666667;8.5;2;130.60000610351562;125;1;0;0;-1;259184.302642822;3.8844
1;1;0;-1;180;4;-1;-1;181;48.085795;-4.888353333333334;8.300000190734863;2;117.5999984741211;120;0;0;0;-1;259210.623931884;26.3213
1;3;0;-1;-1;-1;242;0;421;48.08569;-4.8880316666666666;8.300000190734863;2;120.30000305175781;117;0;0;0;-1;259217.021697998;6.3978
1;3;0;-1;-1;-1;480;0;663;48.08558333333333;-4.887693333333333;8.0;2;119.0;120;0;0;0;-1;259223.457611083;6.4359
2;3;0;-1;-1;-1;491;0;1085;48.08540166666667;-4.8871416666666665;8.199999809265137;2;114.5999984741211;124;0;0;0;-1;259234.718292236;11.2607
1;3;0;-1;-1;-1;525;0;1407;48.085235;-4.88671;8.199999809265137;2;116.4000015258789;129;1;0;0;-1;259243.297943115;8.5797
2;3;0;-1;-1;-1;535;0;1767;48.08504666666666;-4.886286666666667;8.100000381469727;2;119.30000305175781;129;0;0;0;-1;259252.898162841;9.6002
1;1;0;2252;-1;0;-1;-1;1661;48.08391833333334;-4.883415;8.5;2;118.5;119;0;0;0;-1;259310.061279297;57.1631
1;3;0;-1;-1;-1;141;0;2065;48.08371;-4.882838333333333;8.699999809265137;2;118.5;127;1;0;0;-1;259320.86352539;10.8022
2;3;0;-1;-1;-1;213;0;2072;48.08371;-4.882838333333333;8.699999809265137;2;118.5;127;0;0;0;-1;259321.057617187;0.1941
1;1;0;-1;180;2;-1;-1;182;48.08351;-4.882343333333333;8.399999618530273;2;118.19999694824219;129;0;0;0;-1;259330.638122558;9.5805
1;3;0;-1;-1;-1;252;0;440;48.08335;-4.882;8.399999618530273;2;124.0;121;0;0;0;-1;259337.518035888;6.8799
1;1;0;2220;-1;0;-1;-1;182;48.08112833333333;-4.87632;8.5;2;121.4000015258789;123;0;0;0;-1;259450.637268065;113.1192
1;1;0;-1;906;2;-1;-1;908;48.08071666666667;-4.8753866666666665;8.5;2;123.30000305175781;124;0;0;0;-1;259469.98852539;19.3513
1;1;0;-1;-1;3;-1;-1;151;48.07989333333333;-4.873376666666666;8.300000190734863;2;121.5;121;0;0;0;-1;259509.824096679;39.8356
1;1;0;-1;150;2;-1;-1;151;48.07880166666666;-4.8702733333333335;8.399999618530273;2;121.19999694824219;123;0;0;0;-1;259569.824127196;60.0
2;3;0;-1;-1;-1;484;0;315;48.077461666666665;-4.867133333333333;8.300000190734863;2;120.5;119;0;0;0;-1;259634.17880249;64.3547
1;3;0;-1;-1;-1;258;0;449;48.07738666666667;-4.866935;8.300000190734863;2;119.0999984741211;118;0;0;0;-1;259637.757690429;3.5789
2;1;0;-1;-1;5;-1;-1;2049;48.07660666666666;-4.864706666666667;8.5;2;117.0;122;0;0;0;-1;259680.442352294;42.6847
1;1;0;-1;-1;3;-1;-1;942;48.07601833333333;-4.86318;8.600000381469727;2;122.69999694824219;124;0;0;0;-1;259710.898986816;30.4566
2;1;0;-1;-1;5;-1;-1;1334;48.075788333333335;-4.862631666666666;8.399999618530273;2;120.30000305175781;124;0;0;0;-1;259721.342376709;10.4434
1;1;0;-1;-1;1;-1;-1;1662;48.075625;-4.862228333333333;8.5;2;121.4000015258789;123;0;0;0;-1;259730.097869872;8.7555
1;1;0;-1;941;2;-1;-1;942;48.0748;-4.860215;8.199999809265137;2;122.0;121;0;0;0;-1;259770.898834228;40.801
2;1;0;-1;1332;4;-1;-1;1334;48.07459333333333;-4.859648333333333;8.399999618530273;2;117.69999694824219;121;0;0;0;-1;259781.344451904;10.4456
1;1;0;-1;-1;5;-1;-1;1643;48.073341666666664;-4.856143333333334;8.300000190734863;2;119.9000015258789;122;0;0;0;-1;259849.597259521;68.2528
2;1;0;-1;2049;2;-1;-1;2050;48.07312833333334;-4.8555866666666665;8.300000190734863;2;118.5999984741211;119;0;0;0;-1;259860.444030761;10.8468
1;1;0;2269;-1;0;-1;-1;942;48.072585;-4.8540366666666666;8.399999618530273;2;116.0;121;0;0;0;-1;259890.898895263;30.4549
2;3;0;-1;-1;-1;1720;1;1334;48.07239;-4.853461666666667;8.399999618530273;2;118.0;121;0;0;0;-1;259901.342163086;10.4433
1;1;0;-1;-1;1;-1;-1;194;48.07181;-4.852015;8.300000190734863;2;123.19999694824219;125;0;0;0;-1;259930.956817626;29.6147
2;1;0;2230;-1;0;-1;-1;559;48.071598333333334;-4.851523333333334;8.199999809265137;2;121.69999694824219;124;0;0;0;-1;259940.698730468;9.7419
1;3;0;-1;-1;-1;355;0;791;48.071475;-4.851238333333334;8.300000190734863;2;122.5;117;1;0;0;-1;259946.87637329;6.1776
2;3;0;-1;-1;-1;266;0;798;48.071475;-4.851238333333334;8.300000190734863;2;122.5;117;0;0;0;-1;259947.059509276;0.1831
2;5;-1;-1;-1;-1;-1;-1;804;-1;-1;-1;2;-1;-1;-1;-1;-1;1;259947.218505859;0.159
1;1;0;-1;960;6;-1;-1;962;48.07138166666667;-4.850991666666666;8.199999809265137;2;120.19999694824219;119;0;0;0;-1;259951.43762207;4.2191
2;3;0;-1;-1;-1;465;0;1064;48.07134833333333;-4.85089;8.300000190734863;2;118.30000305175781;120;0;0;0;-1;259954.156982421;2.7194
2;1;0;-1;-1;1;-1;-1;1334;48.07120833333333;-4.850478333333333;8.199999809265137;2;117.69999694824219;118;0;0;0;-1;259961.341918945;7.1849
1;3;0;-1;-1;-1;453;0;1455;48.071165;-4.850325;8.199999809265137;2;115.80000305175781;122;0;0;0;-1;259964.57937622;3.2375
2;3;0;-1;-1;-1;305;0;1529;48.071133333333336;-4.850218333333333;8.300000190734863;2;116.80000305175781;120;0;0;0;-1;259966.556732177;1.9774
2;3;0;-1;-1;-1;487;0;1834;48.070985;-4.849798333333333;8.199999809265137;2;116.5;119;0;0;0;-1;259974.677062987;8.1203
1;3;0;-1;-1;-1;232;0;1908;48.07095;-4.849701666666666;8.199999809265137;2;117.5;120;0;0;0;-1;259976.658660888;1.9816
2;1;0;2284;-1;0;-1;-1;2049;48.070881666666665;-4.849488333333333;8.600000381469727;2;115.69999694824219;123;0;0;0;-1;259980.437561035;3.7789
2;3;0;-1;-1;-1;89;0;183;48.07069833333333;-4.84898;8.399999618530273;2;116.0999984741211;127;1;0;0;-1;259990.658691406;10.2211
1;3;0;-1;-1;-1;243;0;194;48.07069833333333;-4.84898;8.399999618530273;2;116.0999984741211;127;1;0;0;-1;259990.956787108;0.2981
2;3;0;-1;-1;-1;541;0;272;48.070663333333336;-4.848875;8.399999618530273;2;117.30000305175781;127;0;0;0;-1;259993.037445068;2.0807
1;3;0;-1;-1;-1;237;0;436;48.07056;-4.848638333333334;8.199999809265137;2;119.9000015258789;126;0;0;0;-1;259997.420013428;4.3826
2;1;0;-1;539;4;-1;-1;540;48.07052;-4.848538333333333;8.399999618530273;2;120.80000305175781;126;0;0;0;-1;260000.17892456;2.7589
1;3;0;-1;-1;-1;525;0;674;48.070431666666664;-4.848346666666667;8.300000190734863;2;122.69999694824219;124;0;0;0;-1;260003.757171631;3.5782
2;3;0;-1;-1;-1;234;0;813;48.07035166666667;-4.848161666666667;8.100000381469727;2;121.0;124;0;0;0;-1;260007.45904541;3.7019
1;1;0;-1;-1;5;-1;-1;961;48.07027;-4.847971666666667;8.300000190734863;2;122.9000015258789;123;0;0;0;-1;260011.397521972;3.9385
2;1;0;2239;-1;0;-1;-1;1334;48.07007333333333;-4.84749;8.100000381469727;2;121.0;121;0;0;0;-1;260021.341552734;9.944
2;1;0;-1;2083;4;-1;-1;2084;48.06970833333333;-4.84651;8.199999809265137;2;118.69999694824219;121;0;0;0;-1;260041.357269287;20.0157
2;3;0;-1;-1;-1;118;0;2217;48.06964833333333;-4.8463666666666665;8.199999809265137;2;120.9000015258789;115;1;0;0;-1;260044.899078369;3.5418
