channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;2137;2;-1;-1;2137;47.945816666666666;-4.9743;10.800000190734863;2;299.5;299;0;0;0;-1;191583.158172607;8.42
1;1;0;-1;-1;1;-1;-1;2138;47.9474;-4.978266666666666;11.100000381469727;2;301.0;299;0;0;0;-1;191643.158660888;60.0005
1;1;0;-1;-1;5;-1;-1;1444;47.94846666666667;-4.980966666666666;10.800000190734863;2;300.0;299;0;0;0;-1;191684.641174316;41.4825
1;1;0;-1;-1;1;-1;-1;2210;47.959466666666664;-5.008166666666667;10.399999618530273;2;303.8999938964844;299;0;0;0;-1;192125.097717284;440.4565
2;1;0;-1;291;2;-1;-1;292;47.9612;-5.012433333333333;10.600000381469727;2;301.20001220703125;298;0;0;0;-1;192193.941375732;68.8437
1;1;0;-1;2153;6;-1;-1;2153;47.96378333333333;-5.0195;10.600000381469727;2;298.3999938964844;300;0;0;0;-1;192303.578796386;109.6374
2;1;0;-1;1086;4;-1;-1;1088;47.96455;-5.021433333333333;10.199999809265137;2;301.1000061035156;300;0;0;0;-1;192335.148742675;31.5699
2;1;0;-1;-1;3;-1;-1;1088;47.966;-5.0251;10.5;2;300.0;299;0;0;0;-1;192395.148590087;59.9998
1;1;0;-1;2153;4;-1;-1;2153;47.966683333333336;-5.026833333333333;10.300000190734863;2;301.0;301;0;0;0;-1;192423.579223632;28.4306
2;1;0;-1;310;6;-1;-1;311;47.966966666666664;-5.0274833333333335;10.100000381469727;2;302.5;302;0;0;0;-1;192434.438140869;10.8589
1;1;0;2200;-1;0;-1;-1;1457;47.967733333333335;-5.0292666666666666;10.300000190734863;2;302.20001220703125;300;0;0;0;-1;192464.984649658;30.5465
1;1;0;-1;-1;3;-1;-1;2153;47.96821666666666;-5.030433333333334;10.5;2;301.6000061035156;300;0;0;0;-1;192483.578918457;18.5943
2;1;0;-1;-1;1;-1;-1;1087;47.96901666666667;-5.032366666666666;10.399999618530273;2;302.20001220703125;300;0;0;0;-1;192515.144653319;31.5657
1;1;0;-1;-1;7;-1;-1;1406;47.96925;-5.0329;10.5;2;300.6000061035156;300;0;0;0;-1;192523.637664794;8.493
2;1;0;2211;-1;0;-1;-1;1087;47.97058333333333;-5.0361666666666665;10.800000190734863;2;300.5;299;0;0;0;-1;192575.144836425;51.5072
2;1;0;-1;-1;5;-1;-1;1830;47.9757;-5.049;10.399999618530273;2;301.70001220703125;299;0;0;0;-1;192774.939117431;199.7943
