channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;554;48.091723333333334;-5.283823333333333;10.800000190734863;2;167.89999389648438;166;0;0;0;-1;153981.137786864;78.7199
1;1;0;-1;-1;3;-1;-1;2102;48.048453333333335;-5.27129;10.899999618530273;2;167.60000610351562;164;0;0;0;-1;154862.421661377;881.2839
1;1;0;20;-1;0;-1;-1;2072;48.009213333333335;-5.257348333333334;11.0;2;166.3000030517578;162;0;0;0;-1;155641.603881835;779.1822
2;1;0;-1;219;2;-1;-1;219;48.00870666666667;-5.2571666666666665;11.300000190734863;2;168.0;163;0;0;0;-1;155652.199737548;10.5959
1;1;0;-1;-1;1;-1;-1;1697;47.93316333333333;-5.136206666666666;10.899999618530273;2;341.8999938964844;341;0;0;0;-1;794988.117645263;639335.9179
2;1;0;-1;1320;4;-1;-1;1320;47.94757333333333;-5.142686666666667;11.100000381469727;2;344.1000061035156;337;0;0;0;-1;795278.059326171;289.9417
1;1;0;-1;-1;1;-1;-1;209;47.99298666666667;-5.165325;11.100000381469727;2;339.20001220703125;340;0;0;0;-1;796208.440979003;930.3817
2;1;0;-1;-1;3;-1;-1;621;47.993523333333336;-5.1655983333333335;10.899999618530273;2;340.20001220703125;340;0;0;0;-1;796219.417541503;10.9766
1;1;0;-1;-1;3;-1;-1;233;47.99872333333333;-5.168253333333333;11.0;2;341.6000061035156;338;0;0;0;-1;796329.080993652;109.6635
2;1;0;-1;-1;1;-1;-1;1353;48.00589333333333;-5.172135;10.800000190734863;2;339.79998779296875;338;0;0;0;-1;796478.957000732;149.876
1;1;0;2241;-1;0;-1;-1;1745;48.00636333333333;-5.172413333333333;10.699999809265137;2;338.70001220703125;341;0;0;0;-1;796489.403564452;10.4466
1;1;0;-1;-1;1;-1;-1;984;48.011206666666666;-5.175103333333333;11.199999809265137;2;338.29998779296875;339;0;0;0;-1;796589.11819458;99.7146
1;1;0;-1;-1;3;-1;-1;1736;48.01217333333334;-5.175706666666667;11.199999809265137;2;335.3999938964844;342;0;0;0;-1;796609.161468505;20.0433
2;1;0;-1;590;2;-1;-1;589;48.013556666666666;-5.176471666666667;10.5;2;337.6000061035156;338;0;0;0;-1;796638.577880859;29.4164
1;1;0;21;-1;0;-1;-1;984;48.014086666666664;-5.176786666666667;11.100000381469727;2;336.8999938964844;339;0;0;0;-1;796649.118286132;10.5404
1;1;0;-1;-1;1;-1;-1;1735;48.01797666666667;-5.179093333333333;11.100000381469727;2;337.29998779296875;339;0;0;0;-1;796729.138702392;80.0204
2;1;0;-1;-1;5;-1;-1;606;48.034146666666665;-5.188223333333333;11.699999809265137;2;337.5;338;0;0;0;-1;797059.020599364;329.8819
2;1;0;-1;-1;7;-1;-1;2108;48.039006666666666;-5.190728333333333;11.100000381469727;2;338.1000061035156;339;0;0;0;-1;797159.057434081;100.0368
1;1;0;-1;1004;4;-1;-1;1003;48.04048;-5.191471666666667;11.199999809265137;2;341.8999938964844;339;0;0;0;-1;797189.617889404;30.5605
1;1;0;-1;-1;1;-1;-1;1738;48.04146333333333;-5.1919933333333335;11.399999618530273;2;341.79998779296875;338;0;0;0;-1;797209.217346191;19.5995
2;1;0;-1;606;2;-1;-1;606;48.04297;-5.192793333333333;11.600000381469727;2;340.3999938964844;339;0;0;0;-1;797239.02368164;29.8063
1;1;0;-1;-1;3;-1;-1;1003;48.04345;-5.19306;11.399999618530273;2;341.3999938964844;339;0;0;0;-1;797249.617614746;10.5939
1;1;0;2241;-1;0;-1;-1;1738;48.04441666666666;-5.193573333333333;10.899999618530273;2;341.8999938964844;337;0;0;0;-1;797269.217590332;19.6
2;1;0;-1;-1;5;-1;-1;2108;48.04492333333334;-5.193825;11.300000190734863;2;341.20001220703125;337;0;0;0;-1;797279.057373046;9.8398
1;3;0;-1;-1;-1;291;1;184;48.05425666666667;-5.19876;11.199999809265137;2;344.1000061035156;337;0;0;0;-1;797467.777496337;188.7201
1;1;0;-1;1743;4;-1;-1;1742;48.09326333333333;-5.215365;11.899999618530273;2;347.0;344;0;0;0;-1;798229.317169188;761.5397
1;1;0;-1;-1;7;-1;-1;188;48.09428666666667;-5.21571;11.800000190734863;2;348.1000061035156;342;0;0;0;-1;798247.877288818;18.5601
2;1;0;-1;-1;1;-1;-1;2115;48.100226666666664;-5.217926666666667;12.100000381469727;2;347.6000061035156;342;0;0;0;-1;798359.237396239;111.3601
1;1;0;-1;988;4;-1;-1;988;48.10188;-5.218515;12.199999809265137;2;346.29998779296875;341;0;0;0;-1;798389.203674316;29.9663
2;1;0;-1;596;4;-1;-1;596;48.11429;-5.223178333333333;11.699999809265137;2;343.20001220703125;343;0;0;0;-1;798618.738433837;229.5348
2;1;0;-1;-1;3;-1;-1;2101;48.12596;-5.227518333333333;11.600000381469727;2;343.5;344;0;0;0;-1;798838.880554199;220.1421
1;1;0;-1;-1;5;-1;-1;218;48.126423333333335;-5.227706666666666;11.300000190734863;2;343.29998779296875;344;0;0;0;-1;798848.664550781;9.784
2;1;0;2220;-1;0;-1;-1;596;48.12694333333334;-5.22788;11.699999809265137;2;345.8999938964844;342;0;0;0;-1;798858.738006591;10.0735
1;1;0;-1;-1;1;-1;-1;992;48.12750666666667;-5.228111666666667;11.5;2;343.0;345;0;0;0;-1;798869.298645019;10.5606
1;1;0;-1;1710;4;-1;-1;1710;48.13816;-5.232021666666666;11.800000190734863;2;345.29998779296875;344;0;0;0;-1;799068.438690185;199.14
2;1;0;-1;-1;3;-1;-1;2066;48.13868;-5.232213333333333;11.699999809265137;2;345.79998779296875;344;0;0;0;-1;799077.93762207;9.4989
1;1;0;-1;-1;1;-1;-1;218;48.13921;-5.232405;12.0;2;345.0;344;0;0;0;-1;799088.658050536;10.7204
1;1;0;2232;-1;0;-1;-1;217;48.14233333333333;-5.2336;11.800000190734863;2;344.70001220703125;344;0;0;0;-1;799148.657470703;59.9994
2;1;0;-1;566;2;-1;-1;566;48.14286333333333;-5.233813333333333;12.0;2;344.29998779296875;344;0;0;0;-1;799157.938140869;9.2807
2;3;0;-1;-1;-1;271;0;1586;48.210863333333336;-5.259141666666666;11.800000190734863;2;344.29998779296875;340;0;0;0;-1;800445.143920898;1287.2058
1;1;0;-1;251;6;-1;-1;250;48.21211;-5.259666666666667;11.600000381469727;2;344.8999938964844;338;0;0;0;-1;800469.517425536;24.3735
1;1;0;37;-1;0;-1;-1;969;48.213103333333336;-5.260095;11.699999809265137;2;339.5;341;0;0;0;-1;800488.676727294;19.1593
2;1;0;7;-1;0;-1;-1;577;48.2378;-5.271225;12.100000381469727;2;342.8999938964844;338;0;0;0;-1;800958.23776245;469.561
