channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;2253;-1;0;-1;-1;1272;48.857348333333334;-4.5044233333333334;8.399999618530273;2;240.39999389648438;246;0;0;0;-1;600097.841949463;18.3827
2;1;0;-1;-1;3;-1;-1;1701;48.85719;-4.505036666666666;8.300000190734863;2;245.60000610351562;245;0;0;0;-1;600109.297790527;11.4558
1;1;0;2257;-1;0;-1;-1;2083;48.85701666666667;-4.505585;8.699999809265137;2;245.89999389648438;246;0;0;0;-1;600119.462249755;10.1645
2;1;0;-1;-1;5;-1;-1;183;48.85684333333333;-4.506098333333333;8.399999618530273;2;243.60000610351562;246;0;0;0;-1;600128.819000244;9.3568
2;1;0;-1;-1;3;-1;-1;968;48.856515;-4.507296666666667;8.800000190734863;2;245.6999969482422;247;0;0;0;-1;600149.739593505;20.9206
2;1;0;-1;183;4;-1;-1;183;48.85590333333333;-4.509518333333333;8.800000190734863;2;246.39999389648438;247;0;0;0;-1;600188.819152832;39.0796
1;1;0;-1;-1;5;-1;-1;586;48.855743333333336;-4.5100766666666665;8.899999618530273;2;246.10000610351562;247;0;0;0;-1;600199.556732177;10.7376
2;1;0;-1;967;2;-1;-1;967;48.85559;-4.510688333333333;8.5;2;247.1999969482422;245;0;0;0;-1;600209.71673584;10.16
1;1;0;-1;1274;6;-1;-1;1274;48.85545333333334;-4.511171666666667;9.100000381469727;2;247.10000610351562;247;0;0;0;-1;600217.916870116;8.2001
2;1;0;-1;-1;1;-1;-1;1701;48.85528333333333;-4.511758333333334;8.600000381469727;2;246.39999389648438;247;0;0;0;-1;600229.298339843;11.3815
1;1;0;-1;2089;2;-1;-1;2089;48.85514;-4.512378333333333;9.0;2;248.89999389648438;246;0;0;0;-1;600239.637451171;10.3391
2;1;0;-1;-1;3;-1;-1;183;48.854978333333335;-4.512946666666667;9.0;2;247.89999389648438;247;0;0;0;-1;600248.819122314;9.1817
1;1;0;-1;586;4;-1;-1;586;48.85480333333334;-4.5135233333333336;8.899999618530273;2;245.89999389648438;246;0;0;0;-1;600259.556304931;10.7372
2;1;0;-1;-1;1;-1;-1;967;48.85466;-4.514188333333333;9.0;2;250.6999969482422;248;0;0;0;-1;600269.717620849;10.1613
1;1;0;-1;-1;5;-1;-1;1275;48.85453666666667;-4.5146283333333335;8.699999809265137;2;249.8000030517578;247;0;0;0;-1;600277.920440674;8.2028
2;1;0;2208;-1;0;-1;-1;1701;48.85436166666667;-4.515263333333333;8.699999809265137;2;247.60000610351562;246;0;0;0;-1;600289.298370361;11.3779
2;1;0;-1;183;2;-1;-1;183;48.85407166666667;-4.516416666666666;8.600000381469727;2;249.39999389648438;246;0;0;0;-1;600308.818756103;19.5204
1;1;0;-1;-1;3;-1;-1;586;48.85391166666667;-4.517001666666666;8.899999618530273;2;249.10000610351562;247;0;0;0;-1;600319.556762695;10.738
2;1;0;2213;-1;0;-1;-1;967;48.853748333333336;-4.517591666666666;8.600000381469727;2;248.10000610351562;246;0;0;0;-1;600329.716796875;10.16
2;1;0;-1;-1;5;-1;-1;1659;48.853498333333334;-4.518535;8.199999809265137;2;247.10000610351562;246;0;0;0;-1;600348.178619384;18.4618
1;1;0;2220;-1;0;-1;-1;2089;48.85331333333333;-4.519175;8.300000190734863;2;246.5;248;0;0;0;-1;600359.637603759;11.459
2;1;0;-1;-1;1;-1;-1;183;48.853188333333335;-4.519656666666667;8.100000381469727;2;247.5;247;0;0;0;-1;600368.817443847;9.1798
2;1;0;-1;-1;3;-1;-1;930;48.85291;-4.520776666666666;8.5;2;249.60000610351562;245;0;0;0;-1;600388.73751831;19.9201
2;1;0;-1;1659;4;-1;-1;1659;48.85259333333333;-4.521766666666666;8.199999809265137;2;245.0;245;0;0;0;-1;600408.178894043;19.4414
2;1;0;2272;-1;0;-1;-1;183;48.85227;-4.522931666666667;8.5;2;246.60000610351562;246;0;0;0;-1;600428.818084717;20.6392
1;1;0;-1;-1;1;-1;-1;586;48.85211666666667;-4.52351;8.600000381469727;2;247.8000030517578;246;0;0;0;-1;600439.556884765;10.7388
2;1;0;-1;930;2;-1;-1;930;48.851953333333334;-4.524086666666666;8.899999618530273;2;247.89999389648438;245;0;0;0;-1;600448.737121581;9.1802
1;5;-1;-1;-1;-1;-1;-1;1089;-1;-1;-1;4;-1;-1;-1;-1;-1;10;600452.962738036;4.2256
1;1;0;-1;1274;2;-1;-1;1274;48.8518;-4.524546666666667;8.5;2;244.60000610351562;244;0;0;0;-1;600457.900878906;4.9381
2;3;0;-1;-1;-1;4736;1;1659;48.85163166666667;-4.525111666666667;8.699999809265137;2;244.6999969482422;245;0;0;0;-1;600468.176666259;10.2758
2;1;0;-1;205;4;-1;-1;205;48.85129;-4.526271666666666;8.699999809265137;2;246.1999969482422;245;0;0;0;-1;600489.396820068;21.2202
1;1;0;2222;-1;0;-1;-1;586;48.851125;-4.526835;8.800000190734863;2;245.89999389648438;244;0;0;0;-1;600499.55682373;10.16
2;1;0;-1;-1;1;-1;-1;930;48.85095833333333;-4.527381666666667;8.699999809265137;2;246.0;247;0;0;0;-1;600508.737457275;9.1806
1;1;0;-1;-1;1;-1;-1;1275;48.85082;-4.527891666666667;8.800000190734863;2;247.39999389648438;247;0;0;0;-1;600517.921325683;9.1839
2;1;0;-1;1659;2;-1;-1;1659;48.850675;-4.528443333333334;8.5;2;248.1999969482422;245;0;0;0;-1;600528.176635741;10.2553
2;1;0;-1;-1;3;-1;-1;206;48.85032;-4.529621666666666;8.800000190734863;2;247.10000610351562;248;0;0;0;-1;600549.441192626;21.2646
1;1;0;-1;-1;5;-1;-1;558;48.85017333333333;-4.530148333333333;8.300000190734863;2;246.6999969482422;245;0;0;0;-1;600558.817352294;9.3762
2;1;0;2221;-1;0;-1;-1;930;48.850026666666665;-4.53067;8.699999809265137;2;246.60000610351562;245;0;0;0;-1;600568.736450195;9.9191
1;1;0;2297;-1;0;-1;-1;1274;48.849855;-4.531201666666667;8.5;2;244.8000030517578;248;0;0;0;-1;600577.900756835;9.1643
2;1;0;-1;-1;1;-1;-1;1659;48.849735;-4.531793333333333;8.699999809265137;2;250.1999969482422;248;0;0;0;-1;600588.176452636;10.2757
2;1;0;-1;205;2;-1;-1;205;48.849448333333335;-4.532961666666667;8.600000381469727;2;249.39999389648438;247;0;0;0;-1;600609.396881103;21.2204
1;1;0;-1;558;4;-1;-1;558;48.84932833333333;-4.5335383333333334;8.699999809265137;2;250.5;247;0;0;0;-1;600618.816864013;9.42
2;1;0;-1;-1;3;-1;-1;901;48.84921166666667;-4.53405;8.5;2;251.1999969482422;246;0;0;0;-1;600627.956665038;9.1398
2;1;0;2246;-1;0;-1;-1;1659;48.84892166666667;-4.535101666666667;7.900000095367432;2;247.8000030517578;246;0;0;0;-1;600648.176208495;20.2195
2;1;0;-1;-1;1;-1;-1;205;48.848641666666666;-4.536183333333334;7.800000190734863;2;247.8000030517578;246;0;0;0;-1;600669.396881103;21.2207
1;1;0;-1;-1;3;-1;-1;558;48.84851833333333;-4.536675;7.599999904632568;2;248.60000610351562;245;0;0;0;-1;600678.816802978;9.4199
1;1;0;-1;1321;4;-1;-1;1321;48.84824166666667;-4.537623333333333;7.300000190734863;2;245.39999389648438;246;0;0;0;-1;600699.163726806;20.3469
2;1;0;-1;-1;3;-1;-1;1655;48.848121666666664;-4.53806;7.5;2;246.60000610351562;248;0;0;0;-1;600708.057342529;8.8936
2;1;0;2259;-1;0;-1;-1;901;48.84687;-4.54299;7.599999904632568;2;248.60000610351562;249;0;0;0;-1;600807.956787108;99.8994
2;1;0;-1;-1;7;-1;-1;910;48.846125;-4.545913333333333;7.699999809265137;2;248.1999969482422;245;0;0;0;-1;600868.198120116;60.2413
1;1;0;-1;2024;2;-1;-1;2024;48.845681666666664;-4.54743;8.100000381469727;2;247.6999969482422;246;0;0;0;-1;600897.901855468;29.7037
2;1;0;-1;-1;5;-1;-1;156;48.845528333333334;-4.547961666666667;8.300000190734863;2;246.8000030517578;248;0;0;0;-1;600908.096771239;10.1949
1;1;0;-1;-1;5;-1;-1;553;48.84540333333333;-4.548575;8.399999618530273;2;250.8000030517578;247;0;0;0;-1;600918.680419921;10.5836
2;1;0;-1;910;6;-1;-1;910;48.845283333333334;-4.549041666666667;8.199999809265137;2;249.5;244;0;0;0;-1;600928.198364257;9.5179
2;1;0;-1;156;4;-1;-1;155;48.844695;-4.55102;7.900000095367432;2;248.10000610351562;246;0;0;0;-1;600968.079711913;39.8813
2;1;0;-1;1705;6;-1;-1;1705;48.844121666666666;-4.553216666666667;8.300000190734863;2;247.5;246;0;0;0;-1;601009.397888183;41.3182
1;1;0;-1;1267;2;-1;-1;1267;48.84093;-4.566038333333333;7.699999809265137;2;251.60000610351562;246;0;0;0;-1;601237.717956543;228.3201
2;1;0;-1;178;6;-1;-1;178;48.83582333333333;-4.585645;7.300000190734863;2;247.60000610351562;244;0;0;0;-1;601628.678161621;390.9602
1;1;0;-1;-1;7;-1;-1;566;48.835695;-4.586158333333334;7.699999809265137;2;248.89999389648438;246;0;0;0;-1;601639.017547607;10.3394
1;1;0;-1;-1;5;-1;-1;566;48.83421833333333;-4.592468333333334;8.600000381469727;2;250.10000610351562;245;0;0;0;-1;601759.022644043;120.0051
1;1;0;2190;-1;0;-1;-1;1342;48.833905;-4.593565;8.199999809265137;2;245.60000610351562;247;0;0;0;-1;601779.717834472;20.6952
2;1;0;-1;178;2;-1;-1;178;48.83269333333333;-4.5985933333333335;8.5;2;250.39999389648438;245;0;0;0;-1;601868.676696776;88.9589
1;1;0;-1;-1;5;-1;-1;1282;48.831361666666666;-4.603371666666667;8.399999618530273;2;247.6999969482422;245;0;0;0;-1;601958.117248535;89.4406
2;1;0;2265;-1;0;-1;-1;178;48.83089833333333;-4.605083333333333;8.5;2;247.8000030517578;246;0;0;0;-1;601988.676483153;30.5592
1;1;0;-1;-1;1;-1;-1;566;48.83074;-4.605698333333334;9.0;2;248.6999969482422;245;0;0;0;-1;601999.03048706;10.354
2;1;0;-1;-1;3;-1;-1;943;48.83058;-4.6062666666666665;9.0;2;248.0;246;0;0;0;-1;602009.063812255;10.0333
1;1;0;-1;1282;4;-1;-1;1282;48.83042833333333;-4.606796666666667;9.0;2;246.8000030517578;246;0;0;0;-1;602018.101043701;9.0372
1;1;0;-1;2029;2;-1;-1;2029;48.830088333333336;-4.607893333333333;8.699999809265137;2;243.39999389648438;246;0;0;0;-1;602038.020141601;19.9191
1;1;0;2254;-1;0;-1;-1;566;48.82977;-4.609013333333333;8.300000190734863;2;246.6999969482422;248;0;0;0;-1;602059.021362305;21.0012
2;1;0;-1;942;2;-1;-1;943;48.82965166666666;-4.609613333333333;8.699999809265137;2;251.8000030517578;248;0;0;0;-1;602069.077178955;10.0558
2;1;0;-1;193;6;-1;-1;193;48.829035;-4.611886666666667;8.899999618530273;2;246.5;247;0;0;0;-1;602109.077087402;39.9999
2;1;0;-1;-1;1;-1;-1;943;48.82874666666667;-4.6129766666666665;8.300000190734863;2;247.89999389648438;244;0;0;0;-1;602129.060516357;19.9834
1;1;0;-1;1282;2;-1;-1;1282;48.828595;-4.613495;8.699999809265137;2;247.3000030517578;244;0;0;0;-1;602138.117126464;9.0566
1;1;0;2285;-1;0;-1;-1;2030;48.828265;-4.614631666666667;9.0;2;247.8000030517578;247;0;0;0;-1;602158.036437987;19.9193
2;1;0;-1;-1;5;-1;-1;193;48.828095;-4.615235;8.699999809265137;2;248.0;247;0;0;0;-1;602169.076812744;11.0404
1;1;0;-1;570;2;-1;-1;570;48.827935;-4.615753333333333;8.399999618530273;2;246.0;248;0;0;0;-1;602179.117675781;10.0409
2;1;0;2234;-1;0;-1;-1;943;48.82780666666667;-4.61631;8.199999809265137;2;248.5;247;0;0;0;-1;602189.063568115;9.9459
1;1;0;-1;-1;1;-1;-1;1282;48.82768;-4.6168466666666665;8.800000190734863;2;249.5;248;0;0;0;-1;602198.116973877;9.0534
2;1;0;-1;193;4;-1;-1;193;48.827308333333335;-4.618581666666667;8.300000190734863;2;251.60000610351562;244;0;0;0;-1;602229.076812744;30.9598
2;1;0;-1;926;4;-1;-1;926;48.82703333333333;-4.619553333333333;7.900000095367432;2;247.89999389648438;245;0;0;0;-1;602248.61843872;19.5416
1;1;0;2256;-1;0;-1;-1;1282;48.82688666666667;-4.620138333333333;8.600000381469727;2;248.8000030517578;245;0;0;0;-1;602258.116729736;9.4983
1;3;0;-1;-1;-1;4331;1;2064;48.826575;-4.621295;8.699999809265137;2;248.8000030517578;246;0;0;0;-1;602278.957153319;20.8404
1;1;0;2202;-1;0;-1;-1;570;48.826265;-4.622433333333333;8.699999809265137;2;247.89999389648438;246;0;0;0;-1;602299.117340087;20.1602
2;1;0;-1;-1;3;-1;-1;926;48.826121666666666;-4.6229933333333335;9.300000190734863;2;248.6999969482422;247;0;0;0;-1;602308.618682861;9.5013
1;1;0;-1;-1;5;-1;-1;1288;48.825988333333335;-4.623555;8.800000190734863;2;248.89999389648438;247;0;0;0;-1;602318.276367187;9.6577
1;1;0;-1;2064;4;-1;-1;2064;48.825673333333334;-4.624778333333333;8.699999809265137;2;246.8000030517578;245;0;0;0;-1;602338.956970214;20.6806
2;1;0;-1;193;2;-1;-1;193;48.825518333333335;-4.625361666666667;8.699999809265137;2;247.39999389648438;245;0;0;0;-1;602349.059906005;10.1029
1;1;0;-1;1288;4;-1;-1;1288;48.825068333333334;-4.62699;8.600000381469727;2;248.5;245;0;0;0;-1;602378.276611327;29.2167
2;1;0;-1;-1;1;-1;-1;193;48.82458333333334;-4.628758333333334;8.899999618530273;2;247.5;247;0;0;0;-1;602409.076965332;30.8004
2;1;0;-1;-1;1;-1;-1;926;48.82431166666667;-4.629896666666666;9.0;2;250.0;244;0;0;0;-1;602428.61819458;19.5412
1;1;0;-1;-1;3;-1;-1;1288;48.82414166666667;-4.63049;9.199999809265137;2;248.39999389648438;246;0;0;0;-1;602438.27682495;9.6586
1;1;0;-1;2064;2;-1;-1;2064;48.823795;-4.6317433333333335;9.199999809265137;2;246.6999969482422;246;0;0;0;-1;602458.957153319;20.6803
1;1;0;-1;1288;2;-1;-1;1288;48.82318333333333;-4.634108333333334;9.399999618530273;2;248.10000610351562;247;0;0;0;-1;602498.276245116;39.3191
2;1;0;-1;-1;3;-1;-1;1691;48.823015;-4.634766666666667;9.300000190734863;2;248.60000610351562;247;0;0;0;-1;602508.996612548;10.7204
2;1;0;-1;-1;7;-1;-1;154;48.822738333333334;-4.635913333333334;9.100000381469727;2;249.39999389648438;246;0;0;0;-1;602528.041534423;19.0449
2;1;0;-1;1690;2;-1;-1;1691;48.822111666666665;-4.638251666666667;8.600000381469727;2;247.39999389648438;245;0;0;0;-1;602568.997131347;40.9556
1;1;0;-1;-1;7;-1;-1;555;48.82082666666667;-4.643283333333334;8.699999809265137;2;251.3000030517578;243;0;0;0;-1;602658.717559814;89.7204
2;1;0;-1;894;4;-1;-1;894;48.82065166666667;-4.6438516666666665;8.899999618530273;2;247.6999969482422;245;0;0;0;-1;602667.756896972;9.0393
2;1;0;2205;-1;0;-1;-1;1691;48.82031;-4.6450233333333335;8.800000190734863;2;246.8000030517578;246;0;0;0;-1;602688.996826171;21.2399
2;1;0;-1;154;2;-1;-1;154;48.81817;-4.653161666666667;8.699999809265137;2;247.6999969482422;247;0;0;0;-1;602828.04321289;139.0464
1;1;0;2213;-1;0;-1;-1;1316;48.81709166666667;-4.657683333333333;7.599999904632568;2;251.5;245;0;0;0;-1;602919.018127441;90.9749
1;1;0;-1;555;2;-1;-1;555;48.81655;-4.659585;6.900000095367432;2;243.6999969482422;243;0;0;0;-1;602958.718688964;39.7006
2;1;0;-1;948;6;-1;-1;948;48.816386666666666;-4.660071666666667;7.400000095367432;2;242.89999389648438;244;0;0;0;-1;602969.196807861;10.4781
1;3;0;-1;-1;-1;5116;1;1280;48.816246666666665;-4.660485;7.400000095367432;2;242.5;247;0;0;0;-1;602978.041107177;8.8443
1;1;0;-1;-1;1;-1;-1;2082;48.815995;-4.661581666666667;8.0;2;249.3000030517578;247;0;0;0;-1;602999.438018798;21.3969
2;1;0;-1;151;4;-1;-1;151;48.81503;-4.665158333333333;7.699999809265137;2;245.5;245;0;0;0;-1;603067.937896728;68.4999
1;1;0;2279;-1;0;-1;-1;555;48.81487166666667;-4.665703333333333;7.5;2;245.60000610351562;246;0;0;0;-1;603078.716278075;10.7784
2;1;0;-1;948;4;-1;-1;948;48.81475;-4.66622;7.800000190734863;2;250.39999389648438;250;0;0;0;-1;603089.198059081;10.4818
1;1;0;-1;1279;6;-1;-1;1280;48.814643333333336;-4.666648333333334;7.5;2;251.1999969482422;248;0;0;0;-1;603098.047698974;8.8496
2;1;0;-1;-1;3;-1;-1;948;48.81397333333334;-4.66934;8.100000381469727;2;249.1999969482422;245;0;0;0;-1;603149.197723388;51.15
1;1;0;-1;-1;5;-1;-1;1280;48.813845;-4.669853333333333;8.5;2;249.1999969482422;246;0;0;0;-1;603158.04824829;8.8505
2;1;0;-1;151;2;-1;-1;152;48.813388333333336;-4.671526666666667;8.699999809265137;2;246.1999969482422;248;0;0;0;-1;603187.963897704;29.9156
1;1;0;-1;584;4;-1;-1;584;48.813246666666664;-4.672131666666667;8.399999618530273;2;248.3000030517578;248;0;0;0;-1;603199.481475829;11.5176
1;1;0;-1;-1;1;-1;-1;2032;48.810305;-4.684056666666667;8.600000381469727;2;250.5;246;0;0;0;-1;603418.105468749;218.624
1;1;0;2258;-1;0;-1;-1;1279;48.809758333333335;-4.686373333333333;8.800000190734863;2;249.5;247;0;0;0;-1;603458.018218993;39.9128
2;1;0;2253;-1;0;-1;-1;1657;48.80961333333333;-4.68694;8.699999809265137;2;250.0;246;0;0;0;-1;603468.097534179;10.0793
1;1;0;2273;-1;0;-1;-1;2031;48.809448333333336;-4.687526666666667;8.899999618530273;2;248.3000030517578;247;0;0;0;-1;603478.078002929;9.9805
2;1;0;-1;-1;1;-1;-1;201;48.80930333333333;-4.688201666666667;9.300000190734863;2;251.1999969482422;247;0;0;0;-1;603489.278381347;11.2004
2;1;0;-1;-1;3;-1;-1;938;48.809023333333336;-4.689338333333334;8.600000381469727;2;249.39999389648438;244;0;0;0;-1;603508.920623779;19.6422
1;1;0;-1;-1;7;-1;-1;1287;48.808855;-4.689856666666667;8.899999618530273;2;246.1999969482422;245;0;0;0;-1;603518.24029541;9.3197
2;1;0;2266;-1;0;-1;-1;1660;48.805515;-4.703186666666666;7.300000190734863;2;251.0;245;0;0;0;-1;603768.183227538;249.9429
2;1;0;-1;-1;1;-1;-1;206;48.805278333333334;-4.704288333333333;7.900000095367432;2;252.10000610351562;246;0;0;0;-1;603789.406463623;21.2232
2;1;0;-1;947;4;-1;-1;948;48.80501;-4.705346666666666;8.100000381469727;2;249.6999969482422;247;0;0;0;-1;603809.188568115;19.7821
1;1;0;-1;1287;2;-1;-1;1287;48.80490833333333;-4.705823333333333;8.100000381469727;2;251.1999969482422;246;0;0;0;-1;603818.238677978;9.0501
2;1;0;2190;-1;0;-1;-1;205;48.804525;-4.707493333333334;8.199999809265137;2;251.0;245;0;0;0;-1;603849.377288818;31.1386
2;1;0;-1;1676;6;-1;-1;1676;48.80397333333333;-4.7095883333333335;8.300000190734863;2;248.5;247;0;0;0;-1;603888.598449706;39.2212
1;1;0;-1;-1;3;-1;-1;2045;48.80385166666667;-4.710153333333333;8.300000190734863;2;250.39999389648438;246;0;0;0;-1;603898.438659667;9.8402
2;1;0;-1;-1;3;-1;-1;145;48.80370833333333;-4.710701666666667;8.399999618530273;2;249.39999389648438;247;0;0;0;-1;603907.777343749;9.3387
1;1;0;-1;-1;5;-1;-1;591;48.80357;-4.711361666666667;8.199999809265137;2;251.3000030517578;246;0;0;0;-1;603919.678436279;11.9011
2;1;0;-1;947;2;-1;-1;947;48.80345166666667;-4.711865;8.399999618530273;2;250.6999969482422;246;0;0;0;-1;603929.158111572;9.4797
1;1;0;2276;-1;0;-1;-1;1287;48.803331666666665;-4.712318333333333;8.0;2;249.0;246;0;0;0;-1;603938.239135741;9.081
2;1;0;-1;-1;5;-1;-1;1677;48.803175;-4.71284;8.199999809265137;2;246.39999389648438;247;0;0;0;-1;603948.623199463;10.3841
1;1;0;-1;2045;2;-1;-1;2045;48.80306;-4.713355;7.800000190734863;2;249.8000030517578;248;0;0;0;-1;603958.438201904;9.815
2;1;0;-1;145;2;-1;-1;145;48.80293833333333;-4.713945;8.5;2;252.39999389648438;248;0;0;0;-1;603967.777374267;9.3392
1;1;0;-1;591;4;-1;-1;592;48.80276666666666;-4.714588333333333;8.600000381469727;2;249.5;246;0;0;0;-1;603979.697418212;11.92
2;1;0;-1;-1;1;-1;-1;948;48.80265;-4.71509;8.5;2;250.0;247;0;0;0;-1;603989.183624267;9.4862
2;1;0;-1;1676;4;-1;-1;1676;48.80238333333333;-4.716173333333334;8.600000381469727;2;249.8000030517578;245;0;0;0;-1;604008.597869872;19.4142
1;1;0;-1;-1;1;-1;-1;2046;48.80219666666667;-4.716778333333333;9.199999809265137;2;246.8000030517578;246;0;0;0;-1;604018.462585449;9.8647
2;1;0;-1;-1;1;-1;-1;145;48.802055;-4.717351666666667;8.899999618530273;2;248.0;246;0;0;0;-1;604027.777862548;9.3153
2;1;0;2221;-1;0;-1;-1;948;48.80173166666667;-4.718633333333333;9.199999809265137;2;248.5;245;0;0;0;-1;604049.183624267;21.4058
1;1;0;-1;-1;5;-1;-1;1314;48.80157666666667;-4.719266666666667;9.5;2;249.10000610351562;246;0;0;0;-1;604058.948181152;9.7646
2;1;0;2269;-1;0;-1;-1;145;48.801115;-4.721011666666667;9.199999809265137;2;248.10000610351562;245;0;0;0;-1;604087.777374267;28.8292
1;1;0;-1;1313;4;-1;-1;1314;48.800621666666665;-4.722756666666666;8.699999809265137;2;247.0;245;0;0;0;-1;604118.948120116;31.1707
