channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;74;4;-1;-1;545;48.631521666666664;-4.663946666666667;8.899999618530273;2;307.29998779296875;-1;-1;0;0;-1;82341.282287597;4.1641
2;1;7;-1;-1;5;-1;-1;616;48.631535;-4.663993333333333;7.599999904632568;2;293.70001220703125;-1;-1;0;0;-1;82343.162933349;1.8806
2;1;7;-1;-1;3;-1;-1;1073;48.63176333333333;-4.66457;9.699999809265137;2;303.70001220703125;-1;-1;0;0;-1;82355.358032226;12.1951
1;1;7;-1;-1;1;-1;-1;1144;48.63178;-4.664695;9.199999809265137;2;281.20001220703125;-1;-1;0;0;-1;82357.243011474;1.885
2;1;7;-1;-1;3;-1;-1;1210;48.6318;-4.664745;8.699999809265137;2;300.5;-1;-1;0;0;-1;82359.002929687;1.7599
1;1;7;-1;-1;3;-1;-1;1284;48.63182666666667;-4.664835;7.0;2;291.3999938964844;-1;-1;0;0;-1;82360.980590819;1.9777
2;1;7;-1;901;6;-1;-1;1372;48.63187833333333;-4.6649666666666665;7.599999904632568;2;285.6000061035156;-1;-1;0;0;-1;82363.323150634;2.3426
1;1;7;-1;970;6;-1;-1;1441;48.63189833333333;-4.66502;8.699999809265137;2;299.20001220703125;-1;-1;0;0;-1;82365.16305542;1.8399
2;1;7;-1;1049;4;-1;-1;1520;48.631948333333334;-4.665181666666666;8.800000190734863;2;302.20001220703125;-1;-1;0;0;-1;82367.278442382;2.1154
1;1;7;-1;1423;2;-1;-1;1894;48.632133333333336;-4.665678333333333;8.300000190734863;2;279.6000061035156;-1;-1;0;0;-1;82377.243103027;9.9647
2;1;7;2245;-1;0;-1;-1;1966;48.632155;-4.66573;8.699999809265137;2;302.1000061035156;-1;-1;0;0;-1;82379.162963867;1.9199
1;1;7;-1;-1;1;-1;-1;2046;48.632223333333336;-4.6658566666666665;8.199999809265137;2;304.1000061035156;-1;-1;0;0;-1;82381.322204589;2.1592
2;1;7;-1;-1;3;-1;-1;2117;48.632243333333335;-4.665898333333334;7.300000190734863;2;307.3999938964844;-1;-1;0;0;-1;82383.198333739;1.8761
2;1;7;-1;2092;6;-1;-1;313;48.63253666666667;-4.666406666666667;8.399999618530273;2;301.3999938964844;-1;-1;0;0;-1;82395.082916259;11.8846
1;1;7;-1;2168;2;-1;-1;389;48.632583333333336;-4.666485;7.900000095367432;2;318.79998779296875;-1;-1;0;0;-1;82397.118286132;2.0354
1;1;7;-1;-1;3;-1;-1;545;48.632691666666666;-4.666716666666667;8.0;2;304.79998779296875;-1;-1;0;0;-1;82401.27758789;4.1593
1;1;7;-1;-1;3;-1;-1;698;48.632776666666665;-4.666878333333333;7.099999904632568;2;307.1000061035156;-1;-1;0;0;-1;82405.35836792;4.0808
1;1;7;-1;-1;3;-1;-1;986;48.63293;-4.66717;8.0;2;311.6000061035156;-1;-1;0;0;-1;82413.041534423;7.6832
1;1;7;2244;-1;0;-1;-1;1144;48.633035;-4.6674;7.900000095367432;2;303.1000061035156;-1;-1;0;0;-1;82417.242828369;4.2013
2;1;7;-1;739;2;-1;-1;1210;48.633053333333336;-4.667443333333333;7.400000095367432;2;302.29998779296875;-1;-1;0;0;-1;82419.018280029;1.7755
1;1;7;2260;-1;0;-1;-1;1738;48.633375;-4.6680383333333335;8.100000381469727;2;308.0;-1;-1;0;0;-1;82433.082794188;14.0645
2;1;7;-1;1942;4;-1;-1;162;48.638945;-4.678843333333333;7.300000190734863;2;317.29998779296875;-1;-1;0;0;-1;82691.079589843;257.9968
1;1;7;2252;-1;0;-1;-1;1138;48.63954666666667;-4.679893333333333;8.699999809265137;2;319.70001220703125;-1;-1;0;0;-1;82717.08340454;26.0038
1;1;7;-1;1718;2;-1;-1;2189;48.64021666666667;-4.6809666666666665;8.800000190734863;2;306.5;-1;-1;0;0;-1;82745.121154784;28.0378
2;1;7;2241;-1;0;-1;-1;22;48.64028833333333;-4.681098333333333;7.800000190734863;2;306.0;-1;-1;0;0;-1;82747.322814941;2.2017
2;1;7;-1;143;4;-1;-1;615;48.64062166666667;-4.681683333333333;8.5;2;307.5;-1;-1;0;0;-1;82763.14743042;15.8246
2;1;7;-1;-1;1;-1;-1;762;48.640695;-4.681846666666667;7.300000190734863;2;272.79998779296875;-1;-1;0;0;-1;82767.063323974;3.9159
1;1;7;-1;518;4;-1;-1;989;48.64083333333333;-4.682098333333333;8.300000190734863;2;320.20001220703125;-1;-1;0;0;-1;82773.11831665;6.055
1;1;7;2256;-1;0;-1;-1;1286;48.64103333333333;-4.682401666666666;9.199999809265137;2;311.70001220703125;-1;-1;0;0;-1;82781.041290283;7.923
1;5;-1;-1;-1;-1;-1;-1;1315;-1;-1;-1;0;-1;-1;-1;-1;-1;0;82781.799926757;0.7586
2;1;7;-1;893;6;-1;-1;1364;48.641083333333334;-4.68249;8.5;2;309.8999938964844;-1;-1;0;0;-1;82783.121673583;1.3217
2;1;7;-1;613;2;-1;-1;613;48.64343;-4.686425;8.0;2;301.3999938964844;-1;-1;0;0;-1;82883.097625732;99.976
2;1;7;-1;-1;1;-1;-1;1213;48.643765;-4.687098333333333;7.699999809265137;2;299.6000061035156;-1;-1;0;0;-1;82899.084320068;15.9867
2;1;7;-1;1363;4;-1;-1;1363;48.64386833333333;-4.6872283333333336;7.300000190734863;2;313.3999938964844;-1;-1;0;0;-1;82903.097473144;4.0132
2;1;7;-1;-1;3;-1;-1;1513;48.64396166666667;-4.687401666666666;8.100000381469727;2;304.8999938964844;-1;-1;0;0;-1;82907.08340454;3.9859
2;1;7;-1;1672;2;-1;-1;1673;48.644088333333336;-4.687588333333333;6.699999809265137;2;326.1000061035156;-1;-1;0;0;-1;82911.338623046;4.2552
2;1;7;-1;12;2;-1;-1;13;48.64443333333333;-4.688206666666667;8.899999618530273;2;310.5;-1;-1;0;0;-1;82927.084014892;15.7454
1;1;7;-1;-1;5;-1;-1;92;48.64449333333334;-4.6882866666666665;9.399999618530273;2;315.29998779296875;-1;-1;0;0;-1;82929.197662353;2.1136
2;1;7;2252;-1;0;-1;-1;163;48.644531666666666;-4.68837;7.400000095367432;2;311.20001220703125;-1;-1;0;0;-1;82931.081634521;1.884
2;1;7;2248;-1;0;-1;-1;1213;48.645178333333334;-4.689468333333333;7.300000190734863;2;310.1000061035156;-1;-1;0;0;-1;82959.084075928;28.0024
1;1;7;-1;-1;1;-1;-1;1447;48.64532833333333;-4.68976;7.5;2;314.6000061035156;-1;-1;0;0;-1;82965.323883056;6.2398
2;1;7;-1;1512;2;-1;-1;1513;48.64535333333333;-4.689795;7.5;2;319.1000061035156;-1;-1;0;0;-1;82967.084075928;1.7602
1;1;7;-1;1595;4;-1;-1;1596;48.645428333333335;-4.689921666666667;8.899999618530273;2;322.5;-1;-1;0;0;-1;82969.298919677;2.2148
2;1;7;-1;-1;1;-1;-1;1673;48.64547;-4.690013333333333;8.399999618530273;2;303.20001220703125;-1;-1;0;0;-1;82971.338256835;2.0393
1;1;7;-1;-1;3;-1;-1;1742;48.645495;-4.690055;7.900000095367432;2;311.3999938964844;-1;-1;0;0;-1;82973.177947998;1.8397
1;1;7;-1;2043;4;-1;-1;2044;48.645725;-4.690415;7.599999904632568;2;301.3999938964844;-1;-1;0;0;-1;82981.244354247;8.0664
2;1;7;-1;310;2;-1;-1;310;48.64597333333333;-4.6910066666666665;7.599999904632568;2;312.6000061035156;-1;-1;0;0;-1;82995.018524169;13.7742
1;1;7;-1;387;2;-1;-1;388;48.64602333333333;-4.691076666666667;8.0;2;318.3999938964844;-1;-1;0;0;-1;82997.084503174;2.066
1;1;7;-1;-1;3;-1;-1;691;48.64619666666667;-4.691423333333334;9.100000381469727;2;301.79998779296875;-1;-1;0;0;-1;83005.163879394;8.0794
2;1;7;-1;-1;5;-1;-1;758;48.64622833333333;-4.691516666666667;7.300000190734863;2;300.29998779296875;-1;-1;0;0;-1;83006.959472656;1.7956
2;1;7;-1;917;2;-1;-1;918;48.64630666666667;-4.69168;6.900000095367432;2;307.5;-1;-1;0;0;-1;83011.219024658;4.2596
1;1;7;2258;-1;0;-1;-1;989;48.64635166666667;-4.691775;7.400000095367432;2;299.3999938964844;-1;-1;0;0;-1;83013.118713378;1.8997
2;1;7;-1;-1;1;-1;-1;1066;48.64639;-4.691863333333333;7.400000095367432;2;309.6000061035156;-1;-1;0;0;-1;83015.17791748;2.0592
1;1;7;-1;-1;3;-1;-1;1139;48.64644333333333;-4.691935;8.199999809265137;2;321.0;-1;-1;0;0;-1;83017.119659423;1.9417
1;1;7;-1;1291;2;-1;-1;1291;48.64653;-4.692105;7.800000190734863;2;299.1000061035156;-1;-1;0;0;-1;83021.177734375;4.0581
2;1;7;-1;1363;2;-1;-1;1363;48.646568333333335;-4.6922;8.899999618530273;2;306.6000061035156;-1;-1;0;0;-1;83023.097503661;1.9198
1;1;7;-1;1741;2;-1;-1;1742;48.64678;-4.692628333333333;8.0;2;319.1000061035156;-1;-1;0;0;-1;83033.199432372;10.1019
1;1;7;-1;-1;3;-1;-1;2044;48.646971666666666;-4.693013333333333;6.5;2;317.79998779296875;-1;-1;0;0;-1;83041.242828369;8.0434
1;1;7;-1;-1;1;-1;-1;388;48.64727;-4.69367;8.5;2;280.5;-1;-1;0;0;-1;83057.084136963;15.8413
2;1;7;-1;-1;3;-1;-1;460;48.64857;-4.696276666666667;7.5;2;291.20001220703125;-1;-1;0;0;-1;83119.003326415;61.9192
2;1;7;-1;-1;7;-1;-1;1073;48.64893333333333;-4.696963333333334;6.900000095367432;2;303.3999938964844;-1;-1;0;0;-1;83135.358032226;16.3547
2;1;7;-1;1210;2;-1;-1;1211;48.64899666666667;-4.697093333333333;9.199999809265137;2;318.5;-1;-1;0;0;-1;83139.039611816;3.6816
2;1;7;2252;-1;0;-1;-1;1363;48.64908833333333;-4.697253333333333;6.599999904632568;2;333.29998779296875;-1;-1;0;0;-1;83143.097442626;4.0578
1;1;7;-1;-1;3;-1;-1;1445;48.64915666666667;-4.697375;8.199999809265137;2;319.29998779296875;-1;-1;0;0;-1;83145.277435302;2.18
2;1;7;-1;1520;6;-1;-1;1522;48.649195;-4.697466666666666;8.300000190734863;2;296.6000061035156;-1;-1;0;0;-1;83147.324645995;2.0472
2;1;7;-1;-1;1;-1;-1;1211;48.650275;-4.69968;8.300000190734863;2;316.29998779296875;-1;-1;0;0;-1;83199.03942871;51.7148
2;1;7;-1;-1;7;-1;-1;1366;48.65037;-4.699855;8.800000190734863;2;308.79998779296875;-1;-1;0;0;-1;83203.160095214;4.1207
1;1;7;-1;1444;2;-1;-1;1445;48.65044666666667;-4.699975;9.0;2;307.5;-1;-1;0;0;-1;83205.277404784;2.1173
2;1;7;-1;-1;3;-1;-1;1670;48.65055666666667;-4.700241666666667;7.300000190734863;2;304.8999938964844;-1;-1;0;0;-1;83211.259490966;5.9821
2;1;7;2259;-1;0;-1;-1;2114;48.65074833333333;-4.700705;7.699999809265137;2;296.8999938964844;-1;-1;0;0;-1;83223.11843872;11.8589
1;1;7;-1;846;2;-1;-1;847;48.65135333333333;-4.7018683333333335;6.5;2;317.0;-1;-1;0;0;-1;83249.322631835;26.2042
2;1;7;-1;1669;2;-1;-1;1670;48.65177166666667;-4.702753333333333;7.199999809265137;2;296.29998779296875;-1;-1;0;0;-1;83271.277526855;21.9549
1;1;7;-1;1744;6;-1;-1;1745;48.651808333333335;-4.702826666666667;6.5;2;321.29998779296875;-1;-1;0;0;-1;83273.259002685;1.9815
2;1;7;-1;-1;3;-1;-1;1810;48.651835;-4.702861666666666;7.199999809265137;2;320.6000061035156;-1;-1;0;0;-1;83275.002624511;1.7436
2;1;7;-1;1969;4;-1;-1;1970;48.65193333333333;-4.703086666666667;8.300000190734863;2;300.1000061035156;-1;-1;0;0;-1;83279.259277343;4.2567
1;1;7;-1;-1;5;-1;-1;84;48.65206166666667;-4.703505;8.399999618530273;2;295.3999938964844;-1;-1;0;0;-1;83288.980377196;9.7211
2;1;7;-1;164;2;-1;-1;165;48.652098333333335;-4.703595;7.699999809265137;2;298.79998779296875;-1;-1;0;0;-1;83291.13986206;2.1595
2;1;7;2260;-1;0;-1;-1;460;48.652265;-4.703951666666667;8.0;2;305.3999938964844;-1;-1;0;0;-1;83299.002197265;7.8623
2;1;7;-1;-1;1;-1;-1;613;48.652345;-4.704105;6.800000190734863;2;315.6000061035156;-1;-1;0;0;-1;83303.083496093;4.0813
2;1;7;-1;-1;3;-1;-1;1522;48.65280333333333;-4.705225;7.900000095367432;2;304.6000061035156;-1;-1;0;0;-1;83327.328094482;24.2446
1;1;7;-1;393;2;-1;-1;394;48.653385;-4.706558333333334;7.199999809265137;2;306.79998779296875;-1;-1;0;0;-1;83357.247039794;29.9189
1;1;7;-1;690;2;-1;-1;691;48.653525;-4.706845;8.899999618530273;2;308.1000061035156;-1;-1;0;0;-1;83365.163269043;7.9162
2;1;7;-1;761;6;-1;-1;762;48.65355666666667;-4.706933333333334;6.900000095367432;2;304.29998779296875;-1;-1;0;0;-1;83367.059051513;1.8958
1;1;7;2239;-1;0;-1;-1;847;48.65360166666667;-4.707051666666667;6.0;2;288.5;-1;-1;0;0;-1;83369.322662353;2.2636
1;1;7;-1;-1;3;-1;-1;989;48.65365;-4.7071966666666665;8.600000381469727;2;283.29998779296875;-1;-1;0;0;-1;83373.104431152;3.7818
2;1;7;-1;-1;3;-1;-1;1073;48.653705;-4.707325;8.300000190734863;2;306.1000061035156;-1;-1;0;0;-1;83375.343505859;2.2391
1;1;7;-1;1145;2;-1;-1;1146;48.653735;-4.707416666666667;8.800000190734863;2;298.29998779296875;-1;-1;0;0;-1;83377.301696776;1.9582
2;1;7;-1;-1;5;-1;-1;1220;48.653776666666666;-4.707488333333333;6.900000095367432;2;312.79998779296875;-1;-1;0;0;-1;83379.258666992;1.957
1;1;7;-1;-1;1;-1;-1;1294;48.653818333333334;-4.707551666666666;6.300000190734863;2;314.8999938964844;-1;-1;0;0;-1;83381.242858886;1.9842
1;1;7;-1;1439;4;-1;-1;1440;48.65388;-4.707655;6.900000095367432;2;294.3999938964844;-1;-1;0;0;-1;83385.139526367;3.8967
2;1;7;-1;1520;2;-1;-1;1521;48.65391833333333;-4.707788333333333;6.0;2;279.6000061035156;-1;-1;0;0;-1;83387.298645019;2.1591
2;1;7;2252;-1;0;-1;-1;1670;48.654003333333335;-4.707893333333334;5.800000190734863;2;304.6000061035156;-1;-1;0;0;-1;83391.262512206;3.9639
1;1;7;-1;1744;4;-1;-1;1745;48.654055;-4.7079933333333335;8.5;2;296.0;-1;-1;0;0;-1;83393.263366699;2.0009
2;1;7;-1;1969;2;-1;-1;1970;48.654176666666665;-4.7082283333333335;5.099999904632568;2;314.70001220703125;-1;-1;0;0;-1;83399.257720947;5.9944
1;1;7;-1;-1;3;-1;-1;83;48.65437333333333;-4.7086033333333335;7.0;2;310.29998779296875;-1;-1;0;0;-1;83408.958099364;9.7004
1;1;7;-1;-1;1;-1;-1;393;48.65457166666667;-4.708991666666667;7.0;2;311.29998779296875;-1;-1;0;0;-1;83417.221862792;8.2638
1;1;7;-1;-1;3;-1;-1;1589;48.655213333333336;-4.710366666666666;7.5;2;322.8999938964844;-1;-1;0;0;-1;83449.097442626;31.8756
2;1;7;2254;-1;0;-1;-1;1811;48.65535833333333;-4.710623333333333;8.699999809265137;2;302.5;-1;-1;0;0;-1;83455.017974853;5.9205
2;1;7;-1;-1;3;-1;-1;167;48.65566333333334;-4.711285;8.100000381469727;2;301.70001220703125;-1;-1;0;0;-1;83471.199951171;16.182
2;1;7;-1;-1;3;-1;-1;1220;48.65627666666666;-4.712536666666667;8.800000190734863;2;307.20001220703125;-1;-1;0;0;-1;83499.259277343;28.0593
2;1;7;-1;1365;2;-1;-1;1366;48.65634333333333;-4.712673333333333;9.0;2;291.8999938964844;-1;-1;0;0;-1;83503.163360595;3.9041
1;1;7;-1;1439;2;-1;-1;1439;48.656395;-4.712755;8.300000190734863;2;320.70001220703125;-1;-1;0;0;-1;83505.11831665;1.955
2;1;7;-1;1671;2;-1;-1;1672;48.65654333333333;-4.713038333333333;7.400000095367432;2;288.6000061035156;-1;-1;0;0;-1;83511.321136474;6.2028
1;1;7;-1;1744;2;-1;-1;1744;48.65658;-4.713135;7.300000190734863;2;307.70001220703125;-1;-1;0;0;-1;83513.242950439;1.9218
2;1;7;2254;-1;0;-1;-1;911;48.65723666666667;-4.7147266666666665;8.100000381469727;2;307.5;-1;-1;0;0;-1;83551.03942871;37.7965
1;1;7;2255;-1;0;-1;-1;988;48.65727666666667;-4.71482;8.0;2;303.0;-1;-1;0;0;-1;83553.097656249;2.0582
1;1;7;-1;-1;5;-1;-1;848;48.66204833333333;-4.725265;6.599999904632568;2;290.5;-1;-1;0;0;-1;83789.358673095;236.261
2;1;7;-1;2116;4;-1;-1;2117;48.662726666666664;-4.72674;8.199999809265137;2;304.1000061035156;-1;-1;0;0;-1;83823.198089599;33.8394
1;1;7;-1;97;2;-1;-1;98;48.664001666666664;-4.729676666666666;7.800000190734863;2;299.0;-1;-1;0;0;-1;83889.35836792;66.1603
2;1;7;-1;464;4;-1;-1;464;48.66419166666667;-4.73008;7.599999904632568;2;305.20001220703125;-1;-1;0;0;-1;83899.118255615;9.7599
2;1;7;-1;620;2;-1;-1;620;48.664278333333336;-4.730316666666667;8.5;2;298.29998779296875;-1;-1;0;0;-1;83903.278381347;4.1601
2;1;7;-1;-1;7;-1;-1;1073;48.66451166666667;-4.730853333333333;6.599999904632568;2;301.20001220703125;-1;-1;0;0;-1;83915.344787597;12.0664
1;1;7;0;-1;0;-1;-1;545;48.665326666666665;-4.732878333333334;7.5;2;294.79998779296875;-1;-1;0;0;-1;83961.278167724;45.9334
2;1;7;0;-1;0;-1;-1;1968;48.666061666666664;-4.7345266666666666;8.600000381469727;2;298.3999938964844;-1;-1;0;0;-1;83999.198028564;37.9199
2;1;7;-1;-1;1;-1;-1;2114;48.669493333333335;-4.746456666666667;6.099999904632568;2;291.1000061035156;-1;-1;0;0;-1;84243.10369873;243.9057
2;1;7;-1;-1;3;-1;-1;2150;48.692805;-4.723756666666667;0.20000000298023224;0;44.900001525878906;-1;-1;0;0;-1;90784.03930664;6540.9356
1;1;7;2214;-1;0;-1;-1;1001;48.69285;-4.723536666666667;3.5;2;73.0999984741211;-1;-1;0;0;-1;90813.396850586;29.3575
2;1;7;-1;-1;5;-1;-1;1355;48.692858333333334;-4.72347;1.100000023841858;0;69.5999984741211;-1;-1;0;0;-1;90822.81765747;9.4208
1;1;7;-1;255;4;-1;-1;255;48.69369;-4.72257;1.7999999523162842;0;33.400001525878906;-1;-1;0;0;-1;90973.49822998;150.6806
2;1;7;-1;-1;1;-1;-1;1334;48.698458333333335;-4.715213333333334;2.0;0;23.899999618530273;-1;-1;0;0;-1;92022.264312744;1048.7661
1;1;7;-1;-1;7;-1;-1;1707;48.698975;-4.713723333333333;3.4000000953674316;2;33.599998474121094;-1;-1;0;0;-1;92212.218963623;189.9547
2;1;7;-1;1371;2;-1;-1;1372;48.67885166666667;-4.719613333333333;2.299999952316284;0;84.9000015258789;-1;-1;0;0;-1;100243.218658447;8030.9997
1;1;7;-1;958;4;-1;-1;958;48.67906166666667;-4.719421666666666;1.5;0;349.8999938964844;-1;-1;0;0;-1;100292.197235107;48.9786
2;1;7;-1;-1;1;-1;-1;1369;48.68;-4.71787;1.0;0;91.5;-1;-1;0;0;-1;100543.13861084;250.9414
1;1;7;-1;-1;5;-1;-1;1723;48.680146666666666;-4.717428333333333;2.200000047683716;0;35.20000076293945;-1;-1;0;0;-1;100612.598175048;69.4596
2;1;7;2249;-1;0;-1;-1;2089;48.68019666666667;-4.717361666666666;2.4000000953674316;0;17.399999618530273;-1;-1;0;0;-1;100622.35848999;9.7603
2;1;7;-1;-1;3;-1;-1;1395;48.68071833333333;-4.716936666666666;1.2000000476837158;0;26.200000762939453;-1;-1;0;0;-1;100723.843688964;101.4852
