channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;328;4;-1;-1;327;47.945321666666665;-5.944638333333334;14.399999618530273;4;177.6999969482422;176;0;0;0;-1;1186869.459075928;60.0
1;1;0;-1;-1;1;-1;-1;807;47.944448333333334;-5.944563333333333;14.399999618530273;4;176.6999969482422;175;0;0;0;-1;1186882.258758544;12.7997
2;1;0;2244;-1;0;-1;-1;999;47.94410833333333;-5.944535;14.600000381469727;4;176.5;175;0;0;0;-1;1186887.379516601;5.1208
1;1;0;2278;-1;0;-1;-1;1218;47.943711666666665;-5.944483333333333;14.399999618530273;4;175.39999389648438;175;0;0;0;-1;1186893.21911621;5.8396
2;1;0;-1;-1;3;-1;-1;1449;47.943308333333334;-5.944465;14.399999618530273;4;177.5;176;0;0;0;-1;1186899.397186279;6.1781
1;1;0;-1;1678;2;-1;-1;1677;47.942903333333334;-5.94444;14.5;4;177.3000030517578;175;0;0;0;-1;1186905.459869384;6.0627
1;1;0;-1;-1;3;-1;-1;327;47.941285;-5.944296666666666;14.5;4;176.5;175;0;0;0;-1;1186929.459350586;23.9995
1;1;0;2237;-1;0;-1;-1;807;47.94041166666667;-5.944211666666667;14.5;4;175.8000030517578;174;0;0;0;-1;1186942.258880615;12.7995
2;1;0;-1;-1;7;-1;-1;993;47.94007166666667;-5.9441733333333335;14.5;4;175.6999969482422;175;0;0;0;-1;1186947.218780517;4.9599
1;1;0;-1;1247;6;-1;-1;1245;47.93966833333333;-5.944138333333333;14.5;4;176.39999389648438;175;0;0;0;-1;1186953.957000732;6.7382
2;1;0;-1;1451;2;-1;-1;1449;47.93926166666667;-5.944101666666667;14.600000381469727;4;176.8000030517578;175;0;0;0;-1;1186959.396789551;5.4398
1;1;0;-1;-1;1;-1;-1;1677;47.938856666666666;-5.94407;14.5;4;176.6999969482422;175;0;0;0;-1;1186965.459503174;6.0627
2;1;0;-1;-1;3;-1;-1;1911;47.938453333333335;-5.944023333333333;14.5;4;176.10000610351562;175;0;0;0;-1;1186971.69857788;6.2391
1;1;0;-1;-1;3;-1;-1;2158;47.937981666666666;-5.943985;14.600000381469727;4;176.1999969482422;175;0;0;0;-1;1186978.276916503;6.5783
1;1;0;-1;328;2;-1;-1;327;47.937235;-5.943905;14.600000381469727;4;175.1999969482422;175;0;0;0;-1;1186989.459106445;11.1822
2;1;0;-1;-1;1;-1;-1;582;47.93676333333333;-5.943885;14.5;4;177.10000610351562;174;0;0;0;-1;1186996.258605957;6.7995
1;1;0;-1;795;4;-1;-1;794;47.936425;-5.94384;14.600000381469727;4;175.6999969482422;175;0;0;0;-1;1187001.917175292;5.6586
1;1;0;-1;-1;5;-1;-1;1245;47.93561666666667;-5.94377;14.5;4;176.60000610351562;175;0;0;0;-1;1187013.957214355;12.04
2;1;0;-1;-1;1;-1;-1;1450;47.935215;-5.943711666666666;14.600000381469727;4;174.89999389648438;175;0;0;0;-1;1187019.418792724;5.4616
1;1;0;2276;-1;0;-1;-1;1677;47.934808333333336;-5.943673333333333;14.600000381469727;4;176.0;175;0;0;0;-1;1187025.46231079;6.0435
2;1;0;2234;-1;0;-1;-1;582;47.93273833333333;-5.943503333333333;14.399999618530273;4;177.5;176;0;0;0;-1;1187056.279907226;30.8176
2;1;0;-1;-1;3;-1;-1;993;47.924;-5.942983333333333;14.199999809265137;4;176.89999389648438;173;0;0;0;-1;1187187.218841552;130.9389
2;1;0;-1;1446;6;-1;-1;1445;47.92321166666667;-5.942913333333333;14.199999809265137;4;177.0;173;0;0;0;-1;1187199.278320311;12.0595
1;1;0;-1;-1;3;-1;-1;2136;47.902355;-5.94102;14.199999809265137;4;177.1999969482422;174;0;0;0;-1;1187517.683227538;318.4049
2;1;0;-1;104;2;-1;-1;102;47.901965;-5.94096;14.100000381469727;4;175.0;174;0;0;0;-1;1187523.478179931;5.795
1;1;0;-1;360;4;-1;-1;359;47.901505;-5.940928333333333;14.100000381469727;4;176.39999389648438;174;0;0;0;-1;1187530.323852538;6.8457
1;1;0;2285;-1;0;-1;-1;768;47.90078333333334;-5.940836666666667;14.199999809265137;4;175.0;174;0;0;0;-1;1187541.238128661;10.9143
2;1;0;-1;-1;1;-1;-1;991;47.90038833333333;-5.940795;14.100000381469727;4;175.8000030517578;173;0;0;0;-1;1187547.158081054;5.92
1;1;0;-1;-1;1;-1;-1;1242;47.9;-5.94075;14.100000381469727;4;175.8000030517578;173;0;0;0;-1;1187553.857757568;6.6997
2;1;0;2285;-1;0;-1;-1;1444;47.899606666666664;-5.940706666666666;14.0;3;175.6999969482422;173;0;0;0;-1;1187559.257904052;5.4001
1;1;0;-1;-1;3;-1;-1;359;47.89758166666667;-5.940438333333334;14.0;3;174.89999389648438;173;0;0;0;-1;1187590.317840575;31.0599
1;1;0;-1;-1;1;-1;-1;804;47.88511666666667;-5.939028333333333;14.100000381469727;4;177.89999389648438;178;0;0;0;-1;1187782.178375244;191.8605
2;1;0;-1;-1;3;-1;-1;1014;47.88478666666666;-5.939001666666667;14.0;3;177.6999969482422;178;0;0;0;-1;1187787.777313232;5.5989
1;1;0;-1;2147;4;-1;-1;2146;47.88280666666667;-5.938958333333333;14.199999809265137;4;178.3000030517578;177;0;0;0;-1;1187817.957183837;30.1799
1;1;0;2219;-1;0;-1;-1;804;47.88115666666667;-5.938891666666667;14.199999809265137;4;178.1999969482422;177;0;0;0;-1;1187842.178741455;24.2216
1;1;0;-1;-1;1;-1;-1;1257;47.88036833333334;-5.938863333333333;14.199999809265137;4;177.89999389648438;176;0;0;0;-1;1187854.257690429;12.0789
1;1;0;-1;1673;2;-1;-1;1672;47.87965666666667;-5.93885;13.899999618530273;2;179.3000030517578;175;0;0;0;-1;1187865.318572998;11.0609
1;1;0;-1;-1;3;-1;-1;2146;47.87881333333333;-5.938763333333333;13.899999618530273;2;176.89999389648438;174;0;0;0;-1;1187877.957855224;12.6393
2;1;0;-1;-1;3;-1;-1;108;47.87849166666667;-5.9387533333333336;13.899999618530273;2;178.0;174;0;0;0;-1;1187883.618713378;5.6609
1;1;0;-1;-1;3;-1;-1;349;47.87804666666667;-5.9386866666666664;13.800000190734863;2;174.89999389648438;173;0;0;0;-1;1187890.039520263;6.4208
1;1;0;-1;774;4;-1;-1;772;47.877338333333334;-5.9386;13.800000190734863;2;175.60000610351562;173;0;0;0;-1;1187901.338989257;11.2995
2;1;0;-1;-1;1;-1;-1;1014;47.87695333333333;-5.93855;13.800000190734863;2;175.1999969482422;173;0;0;0;-1;1187907.777404784;6.4384
1;1;0;-1;2147;2;-1;-1;2146;47.874961666666664;-5.938256666666667;13.899999618530273;2;174.6999969482422;173;0;0;0;-1;1187937.959197998;30.1818
1;1;0;2251;-1;0;-1;-1;2139;47.78949;-5.932296666666667;13.600000381469727;2;178.8000030517578;175;0;0;0;-1;1189257.757629394;1319.7984
2;1;0;-1;573;2;-1;-1;572;47.659803333333336;-5.923655;14.0;3;178.0;176;0;0;0;-1;1191255.984130859;1998.2265
2;1;0;-1;1486;4;-1;-1;1485;47.65043333333333;-5.923265;13.899999618530273;2;179.3000030517578;177;0;0;0;-1;1191400.316711425;144.3326
1;1;0;-1;1684;4;-1;-1;1683;47.6501;-5.923226666666666;14.0;3;177.5;176;0;0;0;-1;1191405.596832275;5.2801
2;1;0;-1;1931;4;-1;-1;1930;47.64965333333333;-5.92322;13.899999618530273;2;177.6999969482422;176;0;0;0;-1;1191412.179016113;6.5822
2;1;0;-1;-1;3;-1;-1;1912;47.595105;-5.919381666666666;14.100000381469727;4;179.10000610351562;176;0;0;0;-1;1192251.698822021;839.5198
1;1;0;-1;2141;4;-1;-1;2140;47.59471333333333;-5.919408333333333;14.0;3;181.1999969482422;176;0;0;0;-1;1192257.778259276;6.0794
2;1;0;2232;-1;0;-1;-1;1476;47.588025;-5.9191;14.0;3;178.3000030517578;174;0;0;0;-1;1192360.083496093;102.3052
1;1;0;-1;-1;3;-1;-1;1671;47.58770166666667;-5.919078333333333;13.899999618530273;2;177.6999969482422;174;0;0;0;-1;1192365.283294677;5.1998
1;1;0;-1;2141;2;-1;-1;2140;47.58692833333333;-5.919045;13.899999618530273;2;178.1999969482422;173;0;0;0;-1;1192377.777557372;12.4943
1;1;0;-1;361;6;-1;-1;360;47.58608666666667;-5.918986666666667;14.0;3;177.5;174;0;0;0;-1;1192390.32168579;12.5441
2;1;0;2261;-1;0;-1;-1;573;47.585701666666665;-5.9189533333333335;13.800000190734863;2;176.89999389648438;174;0;0;0;-1;1192395.998138428;5.6765
1;1;0;2261;-1;0;-1;-1;782;47.58537666666667;-5.918915;13.800000190734863;2;176.1999969482422;173;0;0;0;-1;1192401.578399658;5.5803
1;1;0;-1;-1;3;-1;-1;1244;47.584601666666664;-5.918853333333334;13.899999618530273;2;176.39999389648438;174;0;0;0;-1;1192413.877471923;12.2991
1;1;0;-1;1672;2;-1;-1;1671;47.583821666666665;-5.918798333333333;14.0;3;177.39999389648438;175;0;0;0;-1;1192425.281066894;11.4036
1;1;0;-1;795;2;-1;-1;794;47.56592166666667;-5.917963333333334;13.600000381469727;2;178.6999969482422;174;0;0;0;-1;1192701.879943847;276.5989
2;1;0;2229;-1;0;-1;-1;1031;47.565463333333334;-5.917923333333333;13.899999618530273;2;178.5;174;0;0;0;-1;1192708.199615478;6.3197
1;1;0;-1;-1;5;-1;-1;1689;47.56438;-5.917868333333334;13.800000190734863;2;177.6999969482422;174;0;0;0;-1;1192725.738311767;17.5387
2;1;0;-1;-1;1;-1;-1;1906;47.56399666666667;-5.91785;13.800000190734863;2;178.0;174;0;0;0;-1;1192731.538146972;5.7998
1;1;0;-1;2122;2;-1;-1;2122;47.563613333333336;-5.917821666666667;13.800000190734863;2;177.1999969482422;175;0;0;0;-1;1192737.281799316;5.7437
2;1;0;-1;97;4;-1;-1;96;47.563225;-5.917801666666667;13.800000190734863;2;178.39999389648438;175;0;0;0;-1;1192743.283996581;6.0022
1;1;0;2211;-1;0;-1;-1;359;47.56277333333333;-5.917786666666666;13.800000190734863;2;179.1999969482422;175;0;0;0;-1;1192750.298767089;7.0148
2;1;0;-1;575;4;-1;-1;574;47.56239166666667;-5.9177583333333335;13.800000190734863;2;177.39999389648438;175;0;0;0;-1;1192756.017059326;5.7183
1;1;0;-1;-1;1;-1;-1;794;47.56206666666667;-5.917763333333333;13.800000190734863;2;179.6999969482422;176;0;0;0;-1;1192761.879974364;5.8629
2;1;0;-1;1011;4;-1;-1;1011;47.56167666666666;-5.917736666666666;13.899999618530273;2;178.39999389648438;177;0;0;0;-1;1192767.67868042;5.7987
2;1;0;-1;2246;4;-1;-1;2245;47.514163333333336;-5.914563333333334;13.399999618530273;2;174.6999969482422;173;0;0;0;-1;1193520.583679199;752.905
1;1;0;-1;-1;5;-1;-1;1094;47.376785;-5.9015933333333335;13.5;2;178.6999969482422;173;0;0;0;-1;1195709.863433837;2189.2798
1;1;0;-1;353;2;-1;-1;352;47.347785;-5.899848333333333;13.5;2;178.10000610351562;175;0;0;0;-1;1196170.077789306;460.2144
1;1;0;-1;-1;3;-1;-1;1855;47.337905;-5.8991066666666665;13.100000381469727;2;174.39999389648438;170;0;0;0;-1;1196330.144348144;160.0666
2;1;0;-1;-1;3;-1;-1;2185;47.195283333333336;-5.888116666666667;13.300000190734863;2;176.39999389648438;173;0;0;0;-1;1198678.939239501;2348.7949
2;1;0;-1;1456;4;-1;-1;1455;47.043958333333336;-5.876523333333333;13.300000190734863;2;175.5;174;0;0;0;-1;1201119.457580565;2440.5183
2;1;0;-1;2247;2;-1;-1;2246;47.04266333333333;-5.876375;13.300000190734863;2;175.5;175;0;0;0;-1;1201140.557128906;21.0995
2;1;0;-1;-1;7;-1;-1;696;47.041486666666664;-5.876271666666667;13.399999618530273;2;177.5;176;0;0;0;-1;1201159.237854003;18.6807
