channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;2040;48.65054666666666;-4.662191666666667;7.5;2;236.6999969482422;-1;-1;0;0;-1;1045735.89767456;8.5392
1;1;0;-1;-1;1;-1;-1;927;48.649926666666666;-4.663805;7.199999809265137;2;236.5;-1;-1;0;0;-1;1045766.23864746;30.341
2;1;0;-1;-1;3;-1;-1;1315;48.649725;-4.664316666666667;8.600000381469727;2;245.1999969482422;-1;-1;0;0;-1;1045776.577392578;10.3387
1;1;0;2241;-1;0;-1;-1;1719;48.64953166666667;-4.664898333333333;8.300000190734863;2;245.5;-1;-1;0;0;-1;1045787.358428955;10.781
2;1;0;-1;2040;2;-1;-1;2040;48.64937;-4.665321666666666;9.199999809265137;2;240.39999389648438;-1;-1;0;0;-1;1045795.90057373;8.5421
1;1;0;-1;-1;1;-1;-1;199;48.649161666666664;-4.6659033333333335;8.899999618530273;2;243.39999389648438;-1;-1;0;0;-1;1045806.817535399;10.917
1;1;0;2263;-1;0;-1;-1;199;48.648028333333336;-4.6691416666666665;9.399999618530273;2;241.3000030517578;-1;-1;0;0;-1;1045866.817382811;59.9998
2;1;0;-1;-1;1;-1;-1;604;48.64783166666667;-4.66974;9.199999809265137;2;245.6999969482422;-1;-1;0;0;-1;1045877.61755371;10.8002
1;1;0;-1;-1;7;-1;-1;972;48.64763666666666;-4.670266666666667;8.800000190734863;2;252.5;-1;-1;0;0;-1;1045887.421539306;9.804
2;1;0;-1;-1;1;-1;-1;1315;48.647455;-4.670743333333333;9.699999809265137;2;239.39999389648438;-1;-1;0;0;-1;1045896.577484131;9.1559
2;1;0;2265;-1;0;-1;-1;2040;48.64706;-4.671718333333334;8.100000381469727;2;238.89999389648438;-1;-1;0;0;-1;1045915.90359497;19.3261
1;1;0;-1;213;6;-1;-1;212;48.646816666666666;-4.67234;8.5;2;242.89999389648438;-1;-1;0;0;-1;1045927.183990478;11.2804
2;1;0;2220;-1;0;-1;-1;604;48.646636666666666;-4.672885;9.399999618530273;2;247.60000610351562;-1;-1;0;0;-1;1045937.617858886;10.4339
1;1;0;-1;972;4;-1;-1;972;48.644108333333335;-4.6797683333333335;8.5;2;241.10000610351562;-1;-1;0;0;-1;1046067.421386718;129.8035
2;1;0;-1;1304;4;-1;-1;1303;48.64394;-4.68025;8.5;2;236.5;-1;-1;0;0;-1;1046076.257629394;8.8362
2;5;-1;-1;-1;-1;-1;-1;1602;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1046084.237304687;7.9797
1;1;0;-1;-1;3;-1;-1;1674;48.64373666666667;-4.680795;8.5;2;226.60000610351562;-1;-1;0;0;-1;1046086.157989501;1.9207
2;1;0;-1;2055;4;-1;-1;2054;48.64356333333333;-4.681338333333334;8.300000190734863;2;238.8000030517578;-1;-1;0;0;-1;1046096.280883789;10.1229
1;1;0;-1;-1;3;-1;-1;213;48.643368333333335;-4.681953333333333;8.5;2;244.5;-1;-1;0;0;-1;1046107.187774658;10.9069
2;1;0;-1;575;4;-1;-1;574;48.643186666666665;-4.68241;10.100000381469727;2;246.8000030517578;-1;-1;0;0;-1;1046116.818267822;9.6305
2;1;0;-1;-1;3;-1;-1;1303;48.642783333333334;-4.68347;8.300000190734863;2;241.39999389648438;-1;-1;0;0;-1;1046136.257629394;19.4394
2;1;0;-1;-1;3;-1;-1;2055;48.642401666666665;-4.6845566666666665;8.899999618530273;2;243.6999969482422;-1;-1;0;0;-1;1046156.303405761;20.0458
2;1;0;-1;-1;3;-1;-1;574;48.642005;-4.685625;9.600000381469727;2;248.3000030517578;-1;-1;0;0;-1;1046176.818359375;20.515
2;1;0;-1;2055;2;-1;-1;2055;48.64120333333333;-4.687761666666667;8.899999618530273;2;230.0;-1;-1;0;0;-1;1046216.300506591;39.4821
2;1;0;-1;575;2;-1;-1;574;48.64081;-4.68885;9.699999809265137;2;244.3000030517578;-1;-1;0;0;-1;1046236.822143554;20.5216
1;1;0;-1;-1;1;-1;-1;971;48.64060666666666;-4.68944;9.100000381469727;2;242.89999389648438;-1;-1;0;0;-1;1046247.397460937;10.5753
2;1;0;-1;-1;1;-1;-1;1303;48.640445;-4.689923333333334;8.399999618530273;2;239.1999969482422;-1;-1;0;0;-1;1046256.257659912;8.8602
1;1;0;2269;-1;0;-1;-1;1674;48.64024333333333;-4.690448333333333;8.199999809265137;2;241.10000610351562;-1;-1;0;0;-1;1046266.156860351;9.8992
1;1;0;-1;1694;4;-1;-1;1693;48.63903333333333;-4.69372;8.600000381469727;2;240.1999969482422;-1;-1;0;0;-1;1046326.659851073;60.503
1;1;0;-1;-1;7;-1;-1;220;48.638641666666665;-4.694871666666667;8.199999809265137;2;240.6999969482422;-1;-1;0;0;-1;1046347.379302978;20.7195
1;1;0;-1;940;4;-1;-1;940;48.63824;-4.695903333333334;8.899999618530273;2;252.6999969482422;-1;-1;0;0;-1;1046366.582183837;19.2029
2;1;0;-1;-1;7;-1;-1;1341;48.638035;-4.696505;9.199999809265137;2;255.39999389648438;-1;-1;0;0;-1;1046377.276947021;10.6948
1;1;0;-1;-1;3;-1;-1;1693;48.63787166666667;-4.696998333333333;8.199999809265137;2;247.3000030517578;-1;-1;0;0;-1;1046386.660156249;9.3832
2;1;0;-1;-1;5;-1;-1;2089;48.637695;-4.697628333333333;8.300000190734863;2;247.5;-1;-1;0;0;-1;1046397.196960449;10.5368
1;3;0;-1;-1;-1;1373;1;220;48.63754333333333;-4.698216666666666;8.899999618530273;2;244.89999389648438;-1;-1;0;0;-1;1046407.37915039;10.1822
2;1;0;-1;-1;5;-1;-1;562;48.63738166666667;-4.698733333333333;10.0;2;248.8000030517578;-1;-1;0;0;-1;1046416.499023437;9.1199
2;1;0;-1;-1;5;-1;-1;1341;48.636026666666666;-4.70345;9.199999809265137;2;248.60000610351562;-1;-1;0;0;-1;1046497.276977538;80.778
2;1;0;-1;2061;4;-1;-1;2060;48.63061166666667;-4.722121666666666;8.399999618530273;2;249.0;-1;-1;0;0;-1;1046816.437683105;319.1607
2;1;0;-1;1353;4;-1;-1;1353;48.62891666666667;-4.728021666666667;9.699999809265137;2;243.10000610351562;-1;-1;0;0;-1;1046917.581481933;101.1438
1;1;0;2244;-1;0;-1;-1;1714;48.62775;-4.73224;9.600000381469727;2;247.39999389648438;-1;-1;0;0;-1;1046987.218902587;69.6374
2;1;0;-1;1353;2;-1;-1;1352;48.626935;-4.735215;8.399999618530273;2;251.89999389648438;-1;-1;0;0;-1;1047037.557281493;50.3384
2;1;0;-1;546;2;-1;-1;545;48.62627166666667;-4.737551666666667;10.600000381469727;2;250.6999969482422;-1;-1;0;0;-1;1047076.037841797;38.4806
1;1;0;-1;-1;3;-1;-1;1708;48.62581;-4.739405;10.100000381469727;2;250.10000610351562;-1;-1;0;0;-1;1047107.058166503;31.0203
2;1;0;-1;-1;1;-1;-1;545;48.62534333333333;-4.741141666666667;9.100000381469727;2;247.89999389648438;-1;-1;0;0;-1;1047136.037628174;28.9795
1;1;0;-1;-1;3;-1;-1;931;48.625175;-4.74174;9.100000381469727;2;246.89999389648438;-1;-1;0;0;-1;1047146.323303222;10.2857
2;1;0;-1;-1;5;-1;-1;2081;48.624635;-4.7436066666666665;8.899999618530273;2;249.10000610351562;-1;-1;0;0;-1;1047176.997009276;30.6737
1;1;0;-1;-1;5;-1;-1;174;48.62450833333333;-4.744163333333334;9.899999618530273;2;255.3000030517578;-1;-1;0;0;-1;1047186.163787841;9.1668
1;1;0;-1;-1;1;-1;-1;1708;48.62383;-4.746575;9.699999809265137;2;248.3000030517578;-1;-1;0;0;-1;1047227.058166503;40.8944
2;1;0;-1;2082;4;-1;-1;2081;48.623695;-4.747183333333333;9.5;2;251.5;-1;-1;0;0;-1;1047236.996978759;9.9388
1;1;0;-1;175;4;-1;-1;174;48.62356833333333;-4.7477366666666665;8.699999809265137;2;239.89999389648438;-1;-1;0;0;-1;1047246.138153075;9.1412
2;1;0;-1;-1;5;-1;-1;586;48.62338;-4.748403333333333;8.399999618530273;2;242.3000030517578;-1;-1;0;0;-1;1047257.123474121;10.9853
1;1;0;-1;-1;1;-1;-1;930;48.62323833333333;-4.748948333333334;7.699999809265137;2;247.1999969482422;-1;-1;0;0;-1;1047266.29800415;9.1745
1;1;0;2268;-1;0;-1;-1;1708;48.62287166666667;-4.7501983333333335;9.899999618530273;2;245.5;-1;-1;0;0;-1;1047287.05783081;20.7598
2;1;0;-1;-1;3;-1;-1;2081;48.622683333333335;-4.750803333333334;10.199999809265137;2;257.1000061035156;-1;-1;0;0;-1;1047296.997924805;9.9401
2;1;0;-1;586;4;-1;-1;586;48.622385;-4.752038333333333;9.399999618530273;2;243.6999969482422;-1;-1;0;0;-1;1047317.123687744;20.1258
1;1;0;-1;-1;7;-1;-1;1726;48.62191;-4.753875;9.699999809265137;2;250.8000030517578;-1;-1;0;0;-1;1047347.537841797;30.4142
2;1;0;-1;2082;2;-1;-1;2081;48.62175833333333;-4.754506666666667;9.899999618530273;2;255.5;-1;-1;0;0;-1;1047356.996765136;9.4589
2;1;0;-1;-1;3;-1;-1;585;48.621386666666666;-4.755731666666667;10.100000381469727;2;247.0;-1;-1;0;0;-1;1047377.098327636;20.1016
2;1;0;-1;-1;1;-1;-1;1288;48.621116666666666;-4.75686;9.5;2;250.60000610351562;-1;-1;0;0;-1;1047395.856903075;18.7586
1;1;0;-1;1727;6;-1;-1;1726;48.620891666666665;-4.757585;9.399999618530273;2;241.3000030517578;-1;-1;0;0;-1;1047407.538146972;11.6812
1;1;0;-1;-1;1;-1;-1;174;48.620558333333335;-4.758755;9.199999809265137;2;234.10000610351562;-1;-1;0;0;-1;1047426.162414551;18.6243
1;1;0;-1;-1;3;-1;-1;955;48.62011;-4.75992;8.0;2;253.6999969482422;-1;-1;0;0;-1;1047446.977478027;20.8151
2;1;0;-1;-1;5;-1;-1;2081;48.61823666666667;-4.765221666666666;9.300000190734863;2;242.10000610351562;-1;-1;0;0;-1;1047536.998260498;90.0208
2;1;0;2236;-1;0;-1;-1;585;48.61776166666667;-4.766336666666667;9.5;2;236.1999969482422;-1;-1;0;0;-1;1047557.098083495;20.0998
1;1;0;-1;-1;1;-1;-1;955;48.61754666666667;-4.766941666666667;9.699999809265137;2;235.0;-1;-1;0;0;-1;1047566.977996826;9.8799
2;1;0;-1;-1;3;-1;-1;1304;48.617286666666665;-4.767403333333333;9.199999809265137;2;233.39999389648438;-1;-1;0;0;-1;1047576.277282714;9.2993
1;1;0;-1;-1;3;-1;-1;1727;48.61696833333333;-4.76794;8.0;2;221.8000030517578;-1;-1;0;0;-1;1047587.538574218;11.2613
1;1;0;2256;-1;0;-1;-1;955;48.615831666666665;-4.769998333333334;8.899999618530273;2;223.10000610351562;-1;-1;0;0;-1;1047626.977478027;39.4389
2;1;0;-1;-1;1;-1;-1;1304;48.61373666666667;-4.773336666666666;9.699999809265137;2;213.6999969482422;-1;-1;0;0;-1;1047696.279602051;69.3021
2;1;0;-1;2082;2;-1;-1;2081;48.61304166666667;-4.774253333333333;9.699999809265137;2;226.8000030517578;-1;-1;0;0;-1;1047716.997314452;20.7177
1;1;0;2198;-1;0;-1;-1;961;48.60772333333333;-4.78004;9.300000190734863;2;215.89999389648438;-1;-1;0;0;-1;1047867.138153075;150.1408
1;1;0;-1;909;6;-1;-1;909;48.60559;-4.782081666666667;10.100000381469727;2;221.1999969482422;-1;-1;0;0;-1;1047925.742492675;58.6043
2;1;0;-1;581;6;-1;-1;581;48.601351666666666;-4.785786666666667;10.100000381469727;2;201.89999389648438;-1;-1;0;0;-1;1048036.998352051;111.2559
2;1;0;-1;-1;3;-1;-1;1299;48.60063666666667;-4.786391666666667;9.100000381469727;2;201.1999969482422;-1;-1;0;0;-1;1048056.138183593;19.1398
2;1;0;-1;1300;2;-1;-1;1299;48.59831166666667;-4.788273333333334;9.100000381469727;2;209.1999969482422;-1;-1;0;0;-1;1048116.138183593;60.0
1;1;0;-1;1673;2;-1;-1;1673;48.597926666666666;-4.788601666666667;9.300000190734863;2;207.8000030517578;-1;-1;0;0;-1;1048126.103149413;9.965
2;1;0;2237;-1;0;-1;-1;2102;48.59282666666667;-4.792776666666667;9.5;2;212.89999389648438;-1;-1;0;0;-1;1048257.557128906;131.454
2;1;0;-1;582;2;-1;-1;581;48.592036666666665;-4.793385;9.399999618530273;2;212.89999389648438;-1;-1;0;0;-1;1048276.998565674;19.4414
1;1;0;2270;-1;0;-1;-1;910;48.59174333333333;-4.793655;10.300000190734863;2;203.8000030517578;-1;-1;0;0;-1;1048285.760284423;8.7617
2;1;0;-1;-1;3;-1;-1;572;48.58492666666667;-4.79908;9.899999618530273;2;197.10000610351562;-1;-1;0;0;-1;1048456.744201659;170.9839
2;1;0;-1;-1;3;-1;-1;1338;48.584086666666664;-4.799668333333333;10.199999809265137;2;205.5;-1;-1;0;0;-1;1048477.178466797;20.4343
1;1;0;-1;-1;3;-1;-1;1718;48.583688333333335;-4.7999583333333335;10.5;2;200.89999389648438;-1;-1;0;0;-1;1048487.304290771;10.1258
1;1;0;-1;209;4;-1;-1;209;48.582925;-4.800606666666667;9.600000381469727;2;212.8000030517578;-1;-1;0;0;-1;1048507.067596434;19.7633
2;1;0;-1;1339;2;-1;-1;1338;48.581715;-4.80147;9.600000381469727;2;207.5;-1;-1;0;0;-1;1048537.178771972;30.1112
1;1;0;-1;-1;1;-1;-1;1716;48.578941666666665;-4.803528333333333;8.699999809265137;2;213.10000610351562;-1;-1;0;0;-1;1048607.258514404;70.0797
1;1;0;-1;209;2;-1;-1;209;48.57815;-4.804056666666667;9.300000190734863;2;201.89999389648438;-1;-1;0;0;-1;1048627.076629638;19.8181
2;1;0;2272;-1;0;-1;-1;572;48.57781833333333;-4.804341666666667;9.199999809265137;2;205.3000030517578;-1;-1;0;0;-1;1048636.744293212;9.6677
2;1;0;2243;-1;0;-1;-1;1338;48.576995;-4.8049;9.300000190734863;2;205.8000030517578;-1;-1;0;0;-1;1048657.178894043;20.4346
1;1;0;2215;-1;0;-1;-1;1716;48.576618333333336;-4.8051916666666665;9.300000190734863;2;213.10000610351562;-1;-1;0;0;-1;1048667.25894165;10.08
2;1;0;-1;594;6;-1;-1;593;48.575453333333336;-4.806021666666667;9.100000381469727;2;200.6999969482422;-1;-1;0;0;-1;1048697.31689453;30.058
2;1;0;-1;2066;4;-1;-1;2066;48.57392333333333;-4.807128333333333;9.399999618530273;2;200.10000610351562;-1;-1;0;0;-1;1048736.581115722;39.2642
1;1;0;2233;-1;0;-1;-1;209;48.57349;-4.807423333333333;9.800000190734863;2;196.10000610351562;-1;-1;0;0;-1;1048747.06677246;10.4857
2;1;0;-1;-1;5;-1;-1;1331;48.572313333333334;-4.808256666666667;8.899999618530273;2;206.6999969482422;-1;-1;0;0;-1;1048776.978332519;29.9116
1;1;0;-1;1682;4;-1;-1;1681;48.57196833333333;-4.808551666666666;9.199999809265137;2;211.10000610351562;-1;-1;0;0;-1;1048786.317413329;9.3391
1;1;0;-1;192;4;-1;-1;190;48.571178333333336;-4.809126666666667;9.199999809265137;2;198.8000030517578;-1;-1;0;0;-1;1048806.579772949;20.2624
2;1;0;-1;2066;2;-1;-1;2066;48.56919833333333;-4.810603333333333;9.0;2;199.10000610351562;-1;-1;0;0;-1;1048856.580963134;50.0012
1;1;0;-1;-1;3;-1;-1;191;48.56882;-4.810936666666667;9.300000190734863;2;217.1999969482422;-1;-1;0;0;-1;1048866.596374511;10.0154
1;1;0;-1;-1;5;-1;-1;915;48.568085;-4.8115516666666664;9.100000381469727;2;199.6999969482422;-1;-1;0;0;-1;1048885.898712158;19.3023
2;1;0;-1;-1;3;-1;-1;1331;48.56762333333333;-4.811905;9.100000381469727;2;191.6999969482422;-1;-1;0;0;-1;1048896.998352051;11.0996
1;1;0;-1;1682;2;-1;-1;1681;48.56729166666667;-4.812215;9.899999618530273;2;218.39999389648438;-1;-1;0;0;-1;1048906.317260741;9.3189
1;1;0;-1;916;4;-1;-1;915;48.56578666666667;-4.813398333333334;9.600000381469727;2;209.6999969482422;-1;-1;0;0;-1;1048945.899230957;39.582
1;1;0;-1;-1;1;-1;-1;191;48.564175;-4.814723333333333;9.100000381469727;2;206.60000610351562;-1;-1;0;0;-1;1048986.596405029;40.6972
2;1;0;-1;-1;1;-1;-1;1331;48.563;-4.815785;9.899999618530273;2;216.39999389648438;-1;-1;0;0;-1;1049016.996612548;30.4002
2;1;0;2213;-1;0;-1;-1;593;48.561425;-4.817046666666666;9.300000190734863;2;217.39999389648438;-1;-1;0;0;-1;1049057.316741942;40.3201
2;1;0;2255;-1;0;-1;-1;1331;48.560665;-4.817735;9.699999809265137;2;207.0;-1;-1;0;0;-1;1049076.996734618;19.68
2;1;0;-1;2061;6;-1;-1;2061;48.55989833333334;-4.818315;9.800000190734863;2;209.39999389648438;-1;-1;0;0;-1;1049096.443359375;19.4466
1;1;0;-1;-1;3;-1;-1;165;48.55953;-4.818583333333334;9.800000190734863;2;213.8000030517578;-1;-1;0;0;-1;1049105.898834228;9.4555
2;1;0;-1;1337;6;-1;-1;1337;48.55828;-4.819601666666666;9.699999809265137;2;212.60000610351562;-1;-1;0;0;-1;1049137.141815185;31.243
1;1;0;2256;-1;0;-1;-1;915;48.556315;-4.820885;9.5;2;199.39999389648438;-1;-1;0;0;-1;1049185.898468017;48.7567
1;1;0;-1;1698;4;-1;-1;1697;48.55542166666667;-4.8213333333333335;9.600000381469727;2;198.0;-1;-1;0;0;-1;1049206.738464355;20.84
1;1;0;-1;-1;1;-1;-1;165;48.55462166666667;-4.82168;9.699999809265137;2;189.1999969482422;-1;-1;0;0;-1;1049225.898406982;19.1599
2;1;0;-1;-1;3;-1;-1;1336;48.55087833333333;-4.823456666666667;8.600000381469727;2;196.39999389648438;-1;-1;0;0;-1;1049317.117004394;91.2186
1;1;0;-1;-1;1;-1;-1;1698;48.548006666666666;-4.82487;9.100000381469727;2;200.6999969482422;-1;-1;0;0;-1;1049386.761535644;69.6445
2;1;0;-1;-1;1;-1;-1;2061;48.54758666666667;-4.825058333333334;9.699999809265137;2;196.89999389648438;-1;-1;0;0;-1;1049396.447387695;9.6859
1;1;0;-1;166;4;-1;-1;165;48.547216666666664;-4.825248333333334;9.899999618530273;2;198.60000610351562;-1;-1;0;0;-1;1049405.898620605;9.4512
1;1;0;-1;922;4;-1;-1;921;48.54633;-4.825698333333333;9.399999618530273;2;198.3000030517578;-1;-1;0;0;-1;1049426.057617187;20.159
2;1;0;-1;-1;1;-1;-1;1336;48.54587;-4.825986666666667;9.300000190734863;2;204.1999969482422;-1;-1;0;0;-1;1049437.117614746;11.06
1;1;0;2228;-1;0;-1;-1;1697;48.545495;-4.826205;10.100000381469727;2;188.6999969482422;-1;-1;0;0;-1;1049446.741729736;9.6241
2;1;0;2251;-1;0;-1;-1;2060;48.54510333333333;-4.826461666666667;9.600000381469727;2;213.1999969482422;-1;-1;0;0;-1;1049456.417480468;9.6758
2;1;0;-1;580;2;-1;-1;579;48.544266666666665;-4.8269416666666665;9.399999618530273;2;207.0;-1;-1;0;0;-1;1049476.939361572;20.5219
2;1;0;-1;-1;3;-1;-1;2061;48.54262666666666;-4.82786;10.699999809265137;2;199.10000610351562;-1;-1;0;0;-1;1049516.45739746;39.518
1;1;0;-1;166;2;-1;-1;165;48.542246666666664;-4.828095;9.5;2;203.0;-1;-1;0;0;-1;1049525.898162841;9.4408
