channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;135;4;-1;-1;134;47.897885;-5.46555;9.399999618530273;2;336.8999938964844;337;0;0;0;-1;1004225.323516845;31.1048
2;1;0;-1;-1;5;-1;-1;1249;47.89911333333333;-5.466236666666667;9.199999809265137;2;340.5;336;0;0;0;-1;1004255.037567138;29.7141
1;1;0;-1;-1;3;-1;-1;1604;47.899476666666665;-5.466473333333333;9.300000190734863;2;334.0;336;0;0;0;-1;1004264.51776123;9.4802
2;3;0;-1;-1;-1;1870;1;2001;47.89994;-5.46673;9.600000381469727;2;338.29998779296875;336;0;0;0;-1;1004275.097198485;10.5794
1;1;0;-1;-1;3;-1;-1;134;47.90034833333333;-5.466983333333333;9.5;2;339.20001220703125;335;0;0;0;-1;1004285.321777343;10.2246
2;1;0;-1;494;2;-1;-1;493;47.900751666666665;-5.467266666666666;9.600000381469727;2;336.20001220703125;335;0;0;0;-1;1004294.877685546;9.5559
1;1;0;-1;-1;3;-1;-1;839;47.901113333333335;-5.467531666666667;9.699999809265137;2;333.5;336;0;0;0;-1;1004304.121856688;9.2442
1;1;0;-1;1605;2;-1;-1;1604;47.901945;-5.468043333333333;9.699999809265137;2;336.1000061035156;336;0;0;0;-1;1004324.520660399;20.3988
2;1;0;-1;-1;1;-1;-1;493;47.90324;-5.468855;9.800000190734863;2;338.5;336;0;0;0;-1;1004354.877441406;30.3568
2;1;0;-1;-1;3;-1;-1;1249;47.9041;-5.469373333333333;9.899999618530273;2;338.5;337;0;0;0;-1;1004375.038696289;20.1613
1;1;0;-1;-1;1;-1;-1;1604;47.904485;-5.469596666666667;9.899999618530273;2;338.8999938964844;337;0;0;0;-1;1004384.5178833;9.4792
2;1;0;-1;1250;2;-1;-1;1249;47.90669;-5.470905;10.100000381469727;2;338.20001220703125;336;0;0;0;-1;1004435.03829956;50.5204
1;1;0;2219;-1;0;-1;-1;134;47.90796;-5.4717183333333335;9.800000190734863;2;331.70001220703125;336;0;0;0;-1;1004465.32168579;30.2834
2;1;0;-1;1979;4;-1;-1;1978;47.91007333333334;-5.47294;10.0;2;336.5;337;0;0;0;-1;1004514.478393554;49.1567
2;1;0;-1;-1;3;-1;-1;528;47.910983333333334;-5.473438333333333;9.899999618530273;2;343.29998779296875;339;0;0;0;-1;1004535.817413329;21.339
2;1;0;-1;-1;3;-1;-1;1978;47.91269333333333;-5.474366666666667;10.100000381469727;2;341.20001220703125;338;0;0;0;-1;1004574.478118896;38.6607
1;1;0;-1;-1;3;-1;-1;1627;47.91493666666667;-5.475538333333334;10.199999809265137;2;341.5;338;0;0;0;-1;1004625.118408203;50.6403
2;1;0;-1;1979;2;-1;-1;1978;47.915333333333336;-5.475725;10.0;2;343.1000061035156;338;0;0;0;-1;1004634.478210449;9.3598
1;3;0;-1;-1;-1;1442;1;103;47.915778333333336;-5.475945;10.199999809265137;2;342.20001220703125;338;0;0;0;-1;1004644.478240966;10.0
2;1;0;-1;-1;1;-1;-1;528;47.916243333333334;-5.476191666666667;9.600000381469727;2;340.70001220703125;339;0;0;0;-1;1004655.817626952;11.3394
1;1;0;-1;-1;1;-1;-1;897;47.916685;-5.476395;9.699999809265137;2;344.1000061035156;339;0;0;0;-1;1004665.658264159;9.8406
2;1;0;-1;1262;6;-1;-1;1261;47.91711166666666;-5.476605;9.600000381469727;2;344.70001220703125;339;0;0;0;-1;1004675.358276367;9.7
1;5;-1;-1;-1;-1;-1;-1;1546;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1004682.958099364;7.5998
1;1;0;-1;1628;2;-1;-1;1627;47.91753666666666;-5.476845;9.800000190734863;2;342.29998779296875;339;0;0;0;-1;1004685.118682861;2.1606
2;1;0;-1;-1;1;-1;-1;1978;47.91790666666667;-5.47705;9.5;2;342.29998779296875;340;0;0;0;-1;1004694.478118896;9.3594
1;1;0;-1;104;2;-1;-1;103;47.91831;-5.477238333333333;9.300000190734863;2;342.5;341;0;0;0;-1;1004704.478027343;9.9999
2;1;0;2246;-1;0;-1;-1;528;47.918775;-5.477393333333334;9.199999809265137;2;345.5;340;0;0;0;-1;1004715.817626952;11.3396
2;1;0;-1;-1;5;-1;-1;1261;47.919603333333335;-5.477741666666667;9.0;2;342.0;338;0;0;0;-1;1004735.358337402;19.5407
1;1;0;-1;-1;1;-1;-1;1627;47.920006666666666;-5.477928333333334;9.199999809265137;2;340.29998779296875;338;0;0;0;-1;1004745.118072509;9.7597
2;1;0;2261;-1;0;-1;-1;1978;47.92037;-5.4781233333333335;9.199999809265137;2;337.20001220703125;338;0;0;0;-1;1004754.478240966;9.3602
1;1;0;-1;-1;1;-1;-1;103;47.92078333333333;-5.478338333333333;9.199999809265137;2;339.0;338;0;0;0;-1;1004764.478149413;9.9999
2;1;0;-1;1262;4;-1;-1;1261;47.922025;-5.478983333333334;8.800000190734863;2;344.6000061035156;341;0;0;0;-1;1004795.358459472;30.8803
1;1;0;2261;-1;0;-1;-1;1627;47.92241666666666;-5.479151666666667;8.600000381469727;2;341.70001220703125;340;0;0;0;-1;1004805.118255615;9.7598
2;1;0;-1;-1;7;-1;-1;1989;47.92277166666667;-5.4792716666666665;8.600000381469727;2;346.20001220703125;340;0;0;0;-1;1004814.777923583;9.6597
1;1;0;2257;-1;0;-1;-1;103;47.923163333333335;-5.479416666666666;8.600000381469727;2;342.8999938964844;339;0;0;0;-1;1004824.477355957;9.6994
1;1;0;-1;-1;5;-1;-1;1638;47.92472;-5.480011666666667;8.399999618530273;2;340.70001220703125;339;0;0;0;-1;1004865.416992187;40.9396
2;1;0;-1;525;2;-1;-1;524;47.92587;-5.4805633333333335;8.600000381469727;2;340.8999938964844;338;0;0;0;-1;1004895.722625732;30.3056
2;1;0;-1;-1;5;-1;-1;1989;47.927385;-5.48143;9.100000381469727;2;334.20001220703125;338;0;0;0;-1;1004934.777343749;39.0547
2;1;0;-1;-1;1;-1;-1;1261;47.929051666666666;-5.482336666666667;9.399999618530273;2;342.0;339;0;0;0;-1;1004975.358306884;40.581
2;1;0;2220;-1;0;-1;-1;514;47.945255;-5.490611666666666;9.100000381469727;2;342.20001220703125;338;0;0;0;-1;1005375.438415527;400.0801
1;1;0;-1;1646;2;-1;-1;1645;47.94645333333333;-5.491296666666667;9.100000381469727;2;338.5;337;0;0;0;-1;1005405.596984862;30.1586
1;1;0;-1;-1;1;-1;-1;1645;47.948835;-5.492633333333333;8.600000381469727;2;345.29998779296875;340;0;0;0;-1;1005465.596740722;59.9998
2;1;0;2285;-1;0;-1;-1;1963;47.949193333333334;-5.4928083333333335;8.800000190734863;2;341.1000061035156;339;0;0;0;-1;1005474.077575683;8.4808
2;1;0;2274;-1;0;-1;-1;1228;47.95075333333333;-5.493575;8.899999618530273;2;340.8999938964844;339;0;0;0;-1;1005514.463928222;40.3864
1;1;0;2208;-1;0;-1;-1;1645;47.95119833333333;-5.493785;9.100000381469727;2;344.29998779296875;338;0;0;0;-1;1005525.596954345;11.133
2;1;0;-1;-1;7;-1;-1;1998;47.95160166666667;-5.4940066666666665;9.199999809265137;2;342.1000061035156;338;0;0;0;-1;1005535.018402099;9.4214
1;1;0;-1;851;2;-1;-1;850;47.9552;-5.4960016666666665;9.199999809265137;2;343.6000061035156;339;0;0;0;-1;1005624.398040771;89.3796
1;1;0;-1;-1;1;-1;-1;850;47.95764666666667;-5.49739;9.199999809265137;2;338.8999938964844;339;0;0;0;-1;1005684.396850586;59.9988
2;1;0;-1;-1;3;-1;-1;1231;47.95806;-5.49759;9.199999809265137;2;340.0;340;0;0;0;-1;1005694.556884765;10.16
2;3;0;-1;-1;-1;1800;1;1999;47.95892333333333;-5.49801;9.199999809265137;2;342.5;339;0;0;0;-1;1005715.024963378;20.4681
1;1;0;-1;1604;2;-1;-1;1603;47.96093833333333;-5.499153333333333;9.5;2;332.29998779296875;337;0;0;0;-1;1005764.477325439;49.4524
1;1;0;-1;-1;5;-1;-1;884;47.967528333333334;-5.502785;9.300000190734863;2;336.8999938964844;339;0;0;0;-1;1005925.298858642;160.8215
2;1;0;-1;1257;6;-1;-1;1256;47.96794333333333;-5.502986666666667;9.300000190734863;2;340.29998779296875;338;0;0;0;-1;1005935.218933105;9.9201
1;1;0;-1;-1;5;-1;-1;1615;47.97081;-5.504635;9.5;2;339.29998779296875;338;0;0;0;-1;1006004.796417236;69.5775
2;1;0;-1;1959;6;-1;-1;1958;47.97365166666667;-5.506241666666667;9.5;2;340.6000061035156;338;0;0;0;-1;1006073.939147949;69.1427
2;1;0;2193;-1;0;-1;-1;527;47.974511666666665;-5.506755;9.399999618530273;2;335.70001220703125;338;0;0;0;-1;1006095.797332763;21.8582
1;1;0;-1;885;2;-1;-1;884;47.974925;-5.506981666666666;9.399999618530273;2;335.5;338;0;0;0;-1;1006105.298797607;9.5015
1;1;0;-1;-1;1;-1;-1;151;47.97659;-5.5079;9.600000381469727;2;341.70001220703125;339;0;0;0;-1;1006145.762268065;40.4635
1;1;0;-1;-1;1;-1;-1;884;47.97743666666667;-5.508408333333334;9.899999618530273;2;338.0;338;0;0;0;-1;1006165.298706054;19.5364
1;1;0;2226;-1;0;-1;-1;884;47.979925;-5.50971;8.899999618530273;2;341.29998779296875;339;0;0;0;-1;1006225.298522949;59.9998
1;1;0;-1;-1;7;-1;-1;112;47.98152666666667;-5.510503333333333;9.100000381469727;2;343.20001220703125;339;0;0;0;-1;1006264.717102051;39.4186
2;1;0;2254;-1;0;-1;-1;1256;47.98272;-5.5111;8.800000190734863;2;342.6000061035156;340;0;0;0;-1;1006295.217926025;30.5008
2;1;0;-1;1959;2;-1;-1;1958;47.98347166666667;-5.511451666666667;8.899999618530273;2;341.79998779296875;339;0;0;0;-1;1006313.938964843;18.721
1;1;0;-1;-1;5;-1;-1;1592;47.98542166666667;-5.51248;8.800000190734863;2;345.29998779296875;338;0;0;0;-1;1006364.165130615;50.2262
2;1;0;-1;1261;4;-1;-1;1260;47.989821666666664;-5.5150733333333335;9.199999809265137;2;341.79998779296875;339;0;0;0;-1;1006475.316864013;111.1517
2;1;0;-1;512;6;-1;-1;511;48.011203333333334;-5.5271;9.199999809265137;2;336.70001220703125;339;0;0;0;-1;1006995.362091064;520.0452
1;1;0;2284;-1;0;-1;-1;855;48.016465;-5.5301833333333335;9.5;2;340.79998779296875;339;0;0;0;-1;1007124.519989013;129.1579
2;1;0;-1;-1;3;-1;-1;511;48.01859833333334;-5.531391666666667;9.800000190734863;2;336.6000061035156;338;0;0;0;-1;1007175.361022949;50.841
1;1;0;-1;-1;7;-1;-1;889;48.01902666666667;-5.531623333333333;9.800000190734863;2;336.8999938964844;338;0;0;0;-1;1007185.441802978;10.0808
1;1;0;-1;1599;4;-1;-1;1598;48.019828333333336;-5.53208;9.699999809265137;2;336.3999938964844;338;0;0;0;-1;1007204.337921142;18.8961
1;1;0;-1;127;2;-1;-1;126;48.020723333333336;-5.5326216666666665;9.699999809265137;2;337.20001220703125;339;0;0;0;-1;1007225.078186035;20.7403
2;1;0;-1;512;2;-1;-1;511;48.02115333333333;-5.532861666666666;9.899999618530273;2;339.8999938964844;338;0;0;0;-1;1007235.363098144;10.2849
1;1;0;-1;890;6;-1;-1;889;48.021568333333335;-5.53314;9.800000190734863;2;337.3999938964844;337;0;0;0;-1;1007245.41821289;10.0551
2;1;0;-1;459;2;-1;-1;458;48.03122;-5.53858;9.199999809265137;2;344.6000061035156;338;0;0;0;-1;1007473.94177246;228.5236
2;1;0;-1;-1;1;-1;-1;1256;48.03205166666667;-5.539105;9.199999809265137;2;334.6000061035156;337;0;0;0;-1;1007495.217620849;21.2758
1;3;0;-1;-1;-1;1478;1;90;48.03320166666666;-5.539796666666667;9.199999809265137;2;336.1000061035156;338;0;0;0;-1;1007524.138458252;28.9208
2;1;0;-1;-1;1;-1;-1;458;48.03360333333333;-5.540031666666667;9.100000381469727;2;335.20001220703125;337;0;0;0;-1;1007533.938781738;9.8003
2;1;0;-1;-1;7;-1;-1;2029;48.037745;-5.542331666666667;9.199999809265137;2;336.3999938964844;338;0;0;0;-1;1007635.817535399;101.8788
1;1;0;-1;-1;3;-1;-1;91;48.038066666666666;-5.542485;9.199999809265137;2;338.5;338;0;0;0;-1;1007644.145202636;8.3277
