channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;474;6;-1;-1;472;47.791358333333335;-5.346455;9.199999809265137;2;152.6999969482422;153;0;0;0;-1;1180933.378234862;18.8008
1;5;-1;-1;-1;-1;-1;-1;1554;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1180962.220916747;28.8427
1;1;0;-1;877;6;-1;-1;876;47.78163333333333;-5.339965;9.199999809265137;2;153.3000030517578;153;0;0;0;-1;1181184.144104003;221.9232
2;1;0;2238;-1;0;-1;-1;1247;47.78124;-5.33973;9.100000381469727;2;158.0;152;0;0;0;-1;1181194.017669677;9.8736
1;1;0;2241;-1;0;-1;-1;1645;47.68228333333333;-5.219421666666666;8.5;2;132.8000030517578;128;0;0;0;-1;1184324.618835449;3130.6012
1;1;0;-1;-1;1;-1;-1;1636;47.675731666666664;-5.208755;8.800000190734863;2;132.89999389648438;128;0;0;0;-1;1184564.378540038;239.7597
2;1;0;-1;-1;5;-1;-1;1258;47.67440166666667;-5.206503333333333;8.800000190734863;2;131.60000610351562;129;0;0;0;-1;1184614.31689453;49.9384
2;1;0;-1;-1;5;-1;-1;1986;47.673858333333335;-5.205625;8.699999809265137;2;129.89999389648438;128;0;0;0;-1;1184633.716888428;19.4
1;1;0;-1;-1;3;-1;-1;1589;47.627001666666665;-5.124591666666666;8.800000190734863;2;129.10000610351562;127;0;0;0;-1;1186423.117126464;1789.4002
2;1;0;-1;2011;2;-1;-1;2010;47.62672833333333;-5.124113333333334;8.399999618530273;2;129.8000030517578;128;0;0;0;-1;1186434.340393065;11.2233
2;1;0;-1;498;2;-1;-1;497;47.626198333333335;-5.123225;8.600000381469727;2;130.60000610351562;127;0;0;0;-1;1186453.99645996;19.6561
2;1;0;-1;-1;1;-1;-1;2021;47.56984166666667;-5.025415;8.600000381469727;2;129.5;126;0;0;0;-1;1188654.618591308;2200.6221
1;1;0;-1;-1;3;-1;-1;132;47.56957333333333;-5.024993333333334;8.5;2;130.89999389648438;126;0;0;0;-1;1188664.260772704;9.6422
2;1;0;-1;498;6;-1;-1;496;47.56930333333333;-5.024548333333334;8.600000381469727;2;131.6999969482422;126;0;0;0;-1;1188673.978118896;9.7173
1;1;0;2239;-1;0;-1;-1;850;47.56907666666667;-5.02416;8.399999618530273;2;132.1999969482422;126;0;0;0;-1;1188683.397644043;9.4195
1;1;0;-1;1587;6;-1;-1;1586;47.56856666666667;-5.02327;8.399999618530273;2;133.5;125;0;0;0;-1;1188703.019042968;19.6214
1;1;0;-1;133;2;-1;-1;132;47.56804;-5.022336666666667;8.5;2;128.5;127;0;0;0;-1;1188724.261138915;21.2421
2;1;0;-1;-1;5;-1;-1;496;47.56777833333334;-5.021896666666667;8.5;2;129.1999969482422;126;0;0;0;-1;1188733.980010985;9.7189
1;1;0;-1;-1;1;-1;-1;85;47.560341666666666;-5.009263333333333;8.199999809265137;2;129.10000610351562;126;0;0;0;-1;1189023.019836425;289.0398
2;1;0;2226;-1;0;-1;-1;496;47.56005666666667;-5.008775;8.5;2;130.6999969482422;125;0;0;0;-1;1189033.978729247;10.9589
2;1;0;-1;-1;3;-1;-1;473;47.55697833333333;-5.003518333333333;8.5;2;133.5;125;0;0;0;-1;1189153.34173584;119.363
1;1;0;-1;844;4;-1;-1;842;47.556736666666666;-5.003066666666666;8.600000381469727;2;130.1999969482422;125;0;0;0;-1;1189163.197998046;9.8563
1;1;0;-1;-1;5;-1;-1;112;47.555686666666666;-5.001263333333333;8.600000381469727;2;130.89999389648438;126;0;0;0;-1;1189203.739715575;40.5417
2;1;0;-1;-1;1;-1;-1;473;47.553943333333336;-4.9982766666666665;8.399999618530273;2;131.39999389648438;126;0;0;0;-1;1189273.339294433;69.5996
1;1;0;-1;-1;5;-1;-1;1659;47.54703333333333;-4.986466666666667;8.399999618530273;2;131.60000610351562;126;0;0;0;-1;1189544.957092284;271.6178
1;1;0;-1;872;2;-1;-1;871;47.544533333333334;-4.982151666666667;8.0;2;132.6999969482422;126;0;0;0;-1;1189643.962493896;99.0054
1;1;0;-1;1660;2;-1;-1;1659;47.542516666666664;-4.9786383333333335;8.100000381469727;2;128.3000030517578;127;0;0;0;-1;1189724.957061767;80.9946
2;1;0;-1;-1;1;-1;-1;1987;47.542285;-4.978236666666667;8.600000381469727;2;130.0;126;0;0;0;-1;1189733.72189331;8.7648
1;1;0;-1;135;4;-1;-1;134;47.54204;-4.977825;8.199999809265137;2;132.5;126;0;0;0;-1;1189744.308471679;10.5866
2;1;0;-1;1221;2;-1;-1;1220;47.54129666666667;-4.976521666666667;8.699999809265137;2;129.5;126;0;0;0;-1;1189773.258331298;28.9499
2;1;0;-1;-1;5;-1;-1;467;47.54027833333333;-4.97478;8.399999618530273;2;130.10000610351562;128;0;0;0;-1;1189813.179046631;39.9207
1;1;0;2194;-1;0;-1;-1;1659;47.53942833333333;-4.973415;8.5;2;133.60000610351562;127;0;0;0;-1;1189844.956451415;31.7774
2;1;0;-1;-1;5;-1;-1;2006;47.539188333333335;-4.973041666666667;8.399999618530273;2;135.8000030517578;127;0;0;0;-1;1189854.21875;9.2623
2;1;0;2304;-1;0;-1;-1;1220;47.538185;-4.971323333333333;8.600000381469727;2;130.1999969482422;127;0;0;0;-1;1189893.258239746;39.0395
1;1;0;-1;-1;3;-1;-1;1603;47.53795;-4.97095;8.399999618530273;2;131.10000610351562;127;0;0;0;-1;1189903.48095703;10.2227
2;3;0;-1;-1;-1;1863;1;2006;47.537623333333336;-4.97042;8.5;2;133.0;127;0;0;0;-1;1189914.218902587;10.7379
2;1;0;-1;-1;3;-1;-1;467;47.537135;-4.969596666666667;8.600000381469727;2;131.89999389648438;128;0;0;0;-1;1189933.177490234;18.9586
1;1;0;-1;894;4;-1;-1;893;47.53686166666667;-4.969141666666666;8.399999618530273;2;132.6999969482422;128;0;0;0;-1;1189944.539215087;11.3617
2;1;0;-1;-1;3;-1;-1;2006;47.53606166666667;-4.967858333333333;8.300000190734863;2;134.3000030517578;126;0;0;0;-1;1189974.218170166;29.679
2;1;0;-1;468;2;-1;-1;467;47.53559;-4.967028333333333;8.399999618530273;2;131.0;128;0;0;0;-1;1189993.177093505;18.9589
1;1;0;-1;-1;3;-1;-1;893;47.53530166666667;-4.96655;8.399999618530273;2;131.89999389648438;127;0;0;0;-1;1190004.537902832;11.3608
2;1;0;-1;1275;6;-1;-1;1274;47.53503;-4.96613;8.399999618530273;2;134.8000030517578;127;0;0;0;-1;1190014.698272704;10.1604
2;1;0;-1;2007;2;-1;-1;2006;47.53451166666667;-4.965251666666667;8.5;2;131.6999969482422;128;0;0;0;-1;1190034.218414306;19.5201
1;1;0;-1;-1;5;-1;-1;158;47.53422666666667;-4.96479;8.5;2;131.0;128;0;0;0;-1;1190044.956909179;10.7385
2;1;0;-1;-1;1;-1;-1;467;47.533995;-4.964445;8.600000381469727;2;134.1999969482422;126;0;0;0;-1;1190053.176910399;8.22
1;1;0;-1;-1;5;-1;-1;1658;47.53165333333333;-4.960353333333333;8.600000381469727;2;127.0999984741211;128;0;0;0;-1;1190144.93850708;91.7616
2;1;0;2247;-1;0;-1;-1;2006;47.531416666666665;-4.959966666666666;8.399999618530273;2;131.39999389648438;127;0;0;0;-1;1190154.217163086;9.2787
1;1;0;-1;131;2;-1;-1;130;47.454525;-4.837701666666667;8.5;2;134.39999389648438;129;0;0;0;-1;1193044.177886963;2889.9607
