channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;5;-1;-1;1195;48.290056666666665;-5.045826666666667;11.300000190734863;2;128.39999389648438;130;0;0;0;-1;1166192.718109131;19.5201
1;1;0;-1;1626;2;-1;-1;1625;48.28970666666667;-5.0451266666666665;11.300000190734863;2;128.39999389648438;129;0;0;0;-1;1166204.177001952;11.4589
2;1;0;-1;1983;4;-1;-1;1982;48.28939666666667;-5.044513333333334;11.199999809265137;2;127.0999984741211;129;0;0;0;-1;1166213.697509765;9.5205
2;1;0;-1;464;2;-1;-1;463;48.28879333333333;-5.04334;11.0;2;127.4000015258789;129;0;0;0;-1;1166233.197784423;19.5003
1;1;0;-1;-1;7;-1;-1;855;48.28844333333333;-5.042636666666667;11.600000381469727;2;128.3000030517578;128;0;0;0;-1;1166243.663909912;10.4661
2;1;0;-1;1196;4;-1;-1;1195;48.28819333333333;-5.0421716666666665;11.0;2;129.1999969482422;129;0;0;0;-1;1166252.718109131;9.0542
2;1;0;-1;-1;3;-1;-1;1982;48.28749333333333;-5.040785;11.199999809265137;2;127.9000015258789;129;0;0;0;-1;1166273.697509765;20.9794
2;1;0;-1;-1;1;-1;-1;463;48.28689;-5.03962;10.899999618530273;2;128.8000030517578;127;0;0;0;-1;1166293.197631835;19.5001
2;3;0;-1;-1;-1;46;1;1195;48.28628;-5.038358333333333;11.100000381469727;2;126.0;129;0;0;0;-1;1166312.718109131;19.5205
1;1;0;2199;-1;0;-1;-1;1625;48.28595333333333;-5.037651666666667;11.199999809265137;2;124.4000015258789;128;0;0;0;-1;1166324.176910399;11.4588
1;1;0;-1;-1;5;-1;-1;855;48.28479;-5.035106666666667;11.300000190734863;2;124.0;127;0;0;0;-1;1166363.661224364;39.4843
1;1;0;-1;856;4;-1;-1;855;48.28299;-5.031256666666667;11.300000190734863;2;125.30000305175781;127;0;0;0;-1;1166423.663665771;60.0024
2;1;0;2221;-1;0;-1;-1;1982;48.282086666666665;-5.0293383333333335;11.300000190734863;2;124.0;127;0;0;0;-1;1166453.699493407;30.0358
2;1;0;-1;-1;5;-1;-1;496;48.281486666666666;-5.028076666666666;11.100000381469727;2;125.5;127;0;0;0;-1;1166474.077728271;20.3782
1;1;0;-1;-1;3;-1;-1;855;48.281193333333334;-5.027425;11.300000190734863;2;126.0;126;0;0;0;-1;1166483.663543701;9.5858
2;1;0;63;-1;0;-1;-1;1195;48.28093333333333;-5.026831666666666;11.399999618530273;2;122.4000015258789;128;0;0;0;-1;1166492.718048095;9.0545
1;1;0;-1;1575;2;-1;-1;1574;48.28064666666667;-5.026276666666667;11.0;2;125.9000015258789;126;0;0;0;-1;1166502.818725586;10.1007
2;1;0;-1;-1;7;-1;-1;1952;48.280323333333335;-5.02556;11.600000381469727;2;124.69999694824219;127;0;0;0;-1;1166512.917358398;10.0986
1;1;0;2219;-1;0;-1;-1;119;48.27999666666667;-5.024891666666667;10.899999618530273;2;126.0;127;0;0;0;-1;1166524.037506103;11.1201
2;1;0;-1;497;4;-1;-1;496;48.27968666666667;-5.024236666666667;11.399999618530273;2;125.4000015258789;127;0;0;0;-1;1166534.077789306;10.0403
1;1;0;-1;856;2;-1;-1;854;48.279403333333335;-5.023606666666667;11.100000381469727;2;124.80000305175781;128;0;0;0;-1;1166543.637786864;9.56
2;1;0;-1;1259;6;-1;-1;1258;48.27907;-5.022893333333333;11.5;2;123.5;128;0;0;0;-1;1166554.397918701;10.7601
1;1;0;-1;-1;1;-1;-1;1574;48.27883333333333;-5.022398333333333;11.199999809265137;2;124.69999694824219;127;0;0;0;-1;1166562.817321776;8.4194
2;1;0;-1;1954;6;-1;-1;1952;48.278533333333336;-5.021765;11.399999618530273;2;125.30000305175781;128;0;0;0;-1;1166572.916900634;10.0996
1;1;0;-1;90;6;-1;-1;88;48.27820666666667;-5.02115;11.100000381469727;2;128.60000610351562;127;0;0;0;-1;1166583.217651367;10.3008
2;1;0;-1;-1;3;-1;-1;496;48.27788;-5.020433333333333;11.5;2;125.4000015258789;127;0;0;0;-1;1166594.078430175;10.8608
1;1;0;-1;-1;1;-1;-1;855;48.27758;-5.019816666666666;10.899999618530273;2;125.9000015258789;127;0;0;0;-1;1166603.66418457;9.5858
2;1;0;-1;-1;5;-1;-1;1258;48.27724666666667;-5.019095;11.5;2;124.5;127;0;0;0;-1;1166614.39755249;10.7334
1;1;0;9;-1;0;-1;-1;1574;48.27700333333333;-5.018605;11.100000381469727;2;125.69999694824219;126;0;0;0;-1;1166622.819122314;8.4216
2;1;0;-1;-1;5;-1;-1;1954;48.27674;-5.018013333333333;11.199999809265137;2;124.30000305175781;125;0;0;0;-1;1166632.944396972;10.1253
1;1;0;-1;-1;5;-1;-1;88;48.276423333333334;-5.017291666666667;11.600000381469727;2;122.30000305175781;126;0;0;0;-1;1166643.218841552;10.2744
2;1;0;-1;497;2;-1;-1;496;48.2761;-5.016626666666666;10.800000190734863;2;125.5999984741211;127;0;0;0;-1;1166654.077545166;10.8587
2;1;0;-1;1259;4;-1;-1;1257;48.275486666666666;-5.015271666666667;10.899999618530273;2;125.0;127;0;0;0;-1;1166674.378967284;20.3014
1;5;-1;-1;-1;-1;-1;-1;1623;-1;-1;-1;0;-1;-1;-1;-1;-1;10;1166684.143951415;9.765
2;1;0;-1;1954;4;-1;-1;1953;48.27495;-5.0141;11.199999809265137;2;124.0999984741211;127;0;0;0;-1;1166692.917175292;8.7732
1;1;0;-1;90;4;-1;-1;88;48.27465;-5.013466666666667;11.399999618530273;2;124.9000015258789;128;0;0;0;-1;1166703.218780517;10.3016
2;1;0;-1;-1;1;-1;-1;495;48.27430666666667;-5.0127733333333335;11.399999618530273;2;128.3000030517578;128;0;0;0;-1;1166714.060516357;10.8417
1;1;0;-1;-1;5;-1;-1;845;48.27403;-5.012225;11.100000381469727;2;129.39999389648438;128;0;0;0;-1;1166723.378875732;9.3184
2;1;0;-1;-1;3;-1;-1;1954;48.27316;-5.010365;11.300000190734863;2;124.5999984741211;128;0;0;0;-1;1166752.944488525;29.5656
1;1;0;-1;-1;3;-1;-1;88;48.27282;-5.00967;11.100000381469727;2;125.9000015258789;127;0;0;0;-1;1166763.218688964;10.2742
1;1;0;-1;846;4;-1;-1;845;48.272223333333336;-5.008396666666667;11.300000190734863;2;124.69999694824219;126;0;0;0;-1;1166783.379241942;20.1606
2;1;0;-1;1259;2;-1;-1;1258;48.27186;-5.00764;11.399999618530273;2;124.80000305175781;127;0;0;0;-1;1166794.397186279;11.0179
2;1;0;-1;1954;2;-1;-1;1954;48.27131333333333;-5.00649;11.100000381469727;2;125.5999984741211;127;0;0;0;-1;1166812.944519043;18.5473
1;1;0;-1;90;2;-1;-1;88;48.27103;-5.005805;11.600000381469727;2;122.4000015258789;128;0;0;0;-1;1166823.218170166;10.2737
1;1;0;-1;-1;3;-1;-1;845;48.27041666666667;-5.004551666666667;11.399999618530273;2;126.69999694824219;127;0;0;0;-1;1166843.379699706;20.1615
2;1;0;-1;-1;1;-1;-1;1257;48.270043333333334;-5.003795;11.300000190734863;2;126.69999694824219;127;0;0;0;-1;1166854.380554199;11.0009
2;1;0;-1;-1;1;-1;-1;1953;48.26949;-5.002653333333333;11.300000190734863;2;128.0;127;0;0;0;-1;1166872.916839599;18.5363
1;1;0;-1;-1;1;-1;-1;88;48.26919;-5.001996666666667;11.5;2;126.9000015258789;123;0;0;0;-1;1166883.218109131;10.3013
1;3;0;-1;-1;-1;230;0;360;48.26893666666667;-5.00151;11.199999809265137;2;127.19999694824219;120;0;0;0;-1;1166890.460510254;7.2424
2;3;0;-1;-1;-1;234;1;494;48.268856666666665;-5.001315;11.199999809265137;2;125.19999694824219;118;1;0;0;-1;1166894.019622802;3.5591
1;3;0;-1;-1;-1;0;0;590;48.268773333333336;-5.001115;11.399999618530273;2;124.19999694824219;116;1;0;0;-1;1166896.596984862;2.5774
2;3;0;-1;-1;-1;255;0;728;48.268683333333335;-5.000913333333333;11.5;2;124.30000305175781;115;1;0;0;-1;1166900.258544921;3.6616
1;3;0;-1;-1;-1;264;1;845;48.26861;-5.000698333333333;11.300000190734863;2;120.0;114;0;0;0;-1;1166903.37939453;3.1208
2;3;0;-1;-1;-1;0;0;983;48.26851333333333;-5.000431666666667;11.199999809265137;2;120.0999984741211;112;1;0;0;-1;1166907.059600829;3.6802
1;3;0;-1;-1;-1;239;0;1109;48.26842333333333;-5.000165;11.0;2;118.19999694824219;110;1;0;0;-1;1166910.418518065;3.3589
2;3;0;-1;-1;-1;219;1;1257;48.268343333333334;-4.9998933333333335;10.899999618530273;2;117.19999694824219;109;1;0;0;-1;1166914.380218505;3.9617
1;3;0;-1;-1;-1;0;0;1347;48.268303333333336;-4.999748333333334;11.100000381469727;2;116.80000305175781;109;1;0;0;-1;1166916.780273437;2.4001
2;3;0;-1;-1;-1;261;0;1476;48.26826333333333;-4.99951;11.300000190734863;2;110.0999984741211;109;0;0;0;-1;1166920.220245361;3.44
1;3;0;-1;-1;-1;260;1;1586;48.268213333333335;-4.999278333333334;11.399999618530273;2;109.80000305175781;107;1;0;0;-1;1166923.156951904;2.9367
2;3;0;-1;-1;-1;0;0;1737;48.26813;-4.999005;11.199999809265137;2;112.9000015258789;104;1;0;0;-1;1166927.179382324;4.0224
1;3;0;-1;-1;-1;247;0;1847;48.26809;-4.9987916666666665;10.899999618530273;2;109.69999694824219;103;1;0;0;-1;1166930.099121093;2.9197
2;3;0;-1;-1;-1;277;1;1953;48.268033333333335;-4.998575;11.0;2;110.9000015258789;102;1;0;0;-1;1166932.916748046;2.8176
1;3;0;-1;-1;-1;0;0;2094;48.26797666666667;-4.998263333333333;11.300000190734863;2;107.0999984741211;100;1;0;0;-1;1166936.676879882;3.7601
2;3;0;-1;-1;-1;239;0;2229;48.267943333333335;-4.998033333333334;11.300000190734863;2;104.9000015258789;98;1;0;0;-1;1166940.298400878;3.6215
1;3;0;-1;-1;-1;264;1;88;48.26790333333334;-4.997818333333333;11.100000381469727;2;106.19999694824219;96;1;0;0;-1;1166943.217712402;2.9193
2;3;0;-1;-1;-1;0;0;218;48.26788;-4.997518333333334;10.899999618530273;2;100.5;96;1;0;0;-1;1166946.677551269;3.4598
1;3;0;-1;-1;-1;239;0;352;48.26786333333333;-4.997273333333333;11.300000190734863;2;99.9000015258789;96;0;0;0;-1;1166950.25881958;3.5813
2;3;0;-1;-1;-1;243;1;493;48.267846666666664;-4.996945;11.5;2;96.80000305175781;96;0;0;0;-1;1166954.018554687;3.7597
1;3;0;-1;-1;-1;0;0;591;48.26783;-4.99672;11.199999809265137;2;97.0;95;0;0;0;-1;1166956.619934081;2.6014
2;3;0;-1;-1;-1;231;0;737;48.267813333333336;-4.99644;10.600000381469727;2;94.9000015258789;96;0;0;0;-1;1166960.498840332;3.8789
1;3;0;-1;-1;-1;262;1;845;48.26782333333333;-4.996293333333333;10.699999809265137;2;93.0999984741211;96;0;0;0;-1;1166963.379821776;2.881
2;3;0;-1;-1;-1;0;0;968;48.26779666666667;-4.99596;11.399999618530273;2;94.0999984741211;96;0;0;0;-1;1166966.658874511;3.2791
1;1;0;0;-1;0;-1;-1;1106;48.26779666666667;-4.9957;11.899999618530273;2;92.69999694824219;96;0;0;0;-1;1166970.357177734;3.6983
2;1;0;2182;-1;0;-1;-1;1257;48.26777333333333;-4.99531;11.399999618530273;2;94.9000015258789;95;0;0;0;-1;1166974.37814331;4.021
1;1;0;-1;1588;6;-1;-1;1586;48.26775666666666;-4.994721666666667;10.899999618530273;2;93.80000305175781;96;0;0;0;-1;1166983.157073974;8.7789
2;1;0;18;-1;0;-1;-1;1953;48.26773333333333;-4.993901666666667;11.399999618530273;2;94.69999694824219;93;0;0;0;-1;1166992.917053222;9.76
1;1;0;9;-1;0;-1;-1;88;48.26770666666667;-4.9932;11.399999618530273;2;93.0999984741211;92;0;0;0;-1;1167003.218963623;10.3019
2;1;0;-1;495;4;-1;-1;494;48.267716666666665;-4.992263333333334;11.5;2;89.5999984741211;90;0;0;0;-1;1167014.018676757;10.7997
1;1;0;9;-1;0;-1;-1;845;48.26770666666667;-4.99151;11.5;2;89.9000015258789;88;0;0;0;-1;1167023.379669188;9.361
2;3;0;-1;-1;-1;46;1;1190;48.26776666666667;-4.9907433333333335;11.600000381469727;2;85.0;89;0;0;0;-1;1167032.577850341;9.1982
2;5;-1;-1;-1;-1;-1;-1;1237;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1167033.836395263;1.2585
1;1;0;-1;-1;5;-1;-1;1586;48.26779666666667;-4.98993;11.399999618530273;2;85.80000305175781;89;0;0;0;-1;1167043.156860351;9.3205
2;1;0;-1;-1;7;-1;-1;1971;48.26783;-4.989083333333333;11.300000190734863;2;87.5999984741211;86;0;0;0;-1;1167053.396881103;10.24
1;1;0;-1;-1;3;-1;-1;97;48.26788666666667;-4.988265;11.699999809265137;2;86.4000015258789;86;0;0;0;-1;1167063.458740234;10.0619
2;1;0;-1;-1;3;-1;-1;494;48.267943333333335;-4.987501666666667;11.100000381469727;2;84.5999984741211;86;0;0;0;-1;1167074.018646239;10.5599
1;1;0;-1;-1;7;-1;-1;854;48.26801666666667;-4.986673333333333;12.0;2;82.19999694824219;87;0;0;0;-1;1167083.61856079;9.5999
2;1;0;-1;-1;5;-1;-1;1190;48.268073333333334;-4.985976666666667;11.399999618530273;2;82.9000015258789;89;0;0;0;-1;1167092.577850341;8.9593
1;1;0;-1;1588;4;-1;-1;1586;48.26813;-4.985145;11.800000190734863;2;85.80000305175781;89;0;0;0;-1;1167103.156890869;10.579
2;1;0;-1;1972;6;-1;-1;1971;48.268163333333334;-4.98427;11.800000190734863;2;87.69999694824219;89;0;0;0;-1;1167113.397125244;10.2402
1;1;0;-1;99;2;-1;-1;97;48.26820333333333;-4.98354;11.5;2;86.69999694824219;90;0;0;0;-1;1167123.45916748;10.062
1;1;0;-1;855;6;-1;-1;854;48.26828666666667;-4.981845;11.5;2;86.9000015258789;89;0;0;0;-1;1167143.618743896;20.1596
2;1;0;-1;1191;4;-1;-1;1190;48.26832;-4.981111666666667;11.699999809265137;2;85.80000305175781;90;0;0;0;-1;1167152.578216552;8.9595
1;1;0;-1;-1;3;-1;-1;1587;48.268343333333334;-4.980305;11.800000190734863;2;87.69999694824219;90;0;0;0;-1;1167163.157104492;10.5789
2;1;0;-1;-1;5;-1;-1;1971;48.268366666666665;-4.97942;11.399999618530273;2;88.5;90;0;0;0;-1;1167173.397033691;10.2399
1;1;0;-1;-1;1;-1;-1;97;48.268406666666664;-4.9785916666666665;12.0;2;88.4000015258789;91;0;0;0;-1;1167183.459442138;10.0624
1;1;0;-1;-1;5;-1;-1;854;48.268456666666665;-4.976976666666666;11.899999618530273;2;88.4000015258789;91;0;0;0;-1;1167203.618621826;20.1592
2;1;0;-1;-1;3;-1;-1;1190;48.26846666666667;-4.976253333333333;11.5;2;88.5999984741211;91;0;0;0;-1;1167212.578582763;8.96
1;1;0;-1;1588;2;-1;-1;1587;48.26847333333333;-4.975426666666666;11.800000190734863;2;89.9000015258789;91;0;0;0;-1;1167223.156921386;10.5783
2;1;0;-1;1972;4;-1;-1;1971;48.268496666666664;-4.974536666666666;11.699999809265137;2;87.5999984741211;92;0;0;0;-1;1167233.399932861;10.243
1;1;0;23;-1;0;-1;-1;97;48.26849;-4.973726666666667;11.699999809265137;2;90.9000015258789;90;0;0;0;-1;1167243.459197998;10.0593
1;1;0;-1;855;4;-1;-1;854;48.26853;-4.9721866666666665;11.600000381469727;2;89.5;91;0;0;0;-1;1167263.618499755;20.1593
2;1;0;-1;1191;2;-1;-1;1190;48.26856333333333;-4.971358333333334;11.800000190734863;2;88.30000305175781;91;0;0;0;-1;1167272.577972412;8.9595
1;1;0;-1;-1;1;-1;-1;1587;48.26857;-4.970551666666666;11.699999809265137;2;89.0999984741211;91;0;0;0;-1;1167283.157043457;10.5791
2;1;0;-1;-1;3;-1;-1;1971;48.268586666666664;-4.9696316666666664;11.899999618530273;2;88.69999694824219;91;0;0;0;-1;1167293.397064209;10.24
1;1;0;-1;-1;7;-1;-1;120;48.26860333333333;-4.96884;11.5;2;88.80000305175781;90;0;0;0;-1;1167304.05908203;10.662
2;1;0;-1;470;6;-1;-1;468;48.26862666666667;-4.9680583333333335;12.199999809265137;2;86.9000015258789;91;0;0;0;-1;1167313.339691161;9.2806
1;1;0;-1;-1;3;-1;-1;854;48.268636666666666;-4.967203333333333;11.5;2;88.5999984741211;91;0;0;0;-1;1167323.618652343;10.279
2;1;0;-1;-1;1;-1;-1;1190;48.26864333333333;-4.966426666666667;12.199999809265137;2;89.5;91;0;0;0;-1;1167332.577911377;8.9593
1;1;0;23;-1;0;-1;-1;1587;48.26867;-4.96564;11.5;2;88.69999694824219;91;0;0;0;-1;1167343.156982421;10.5791
2;1;0;-1;1972;2;-1;-1;1971;48.268683333333335;-4.964735;11.800000190734863;2;88.5;91;0;0;0;-1;1167353.396942138;10.24
1;1;0;-1;122;6;-1;-1;120;48.2687;-4.963923333333334;11.5;2;89.0999984741211;91;0;0;0;-1;1167364.057159423;10.6602
2;1;0;-1;-1;5;-1;-1;468;48.26871666666667;-4.963193333333333;11.699999809265137;2;88.4000015258789;92;0;0;0;-1;1167373.338623046;9.2815
1;1;0;-1;855;2;-1;-1;854;48.26871666666667;-4.962373333333334;11.800000190734863;2;90.0999984741211;91;0;0;0;-1;1167383.618499755;10.2799
2;1;0;7;-1;0;-1;-1;1190;48.26873333333333;-4.96158;11.5;2;88.69999694824219;92;0;0;0;-1;1167392.578460693;8.96
1;3;0;-1;-1;-1;23;1;1610;48.26874333333333;-4.960666666666667;12.0;2;89.19999694824219;91;0;0;0;-1;1167403.777648925;11.1992
1;5;-1;-1;-1;-1;-1;-1;1634;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1167404.417785644;0.6401
2;1;0;-1;-1;1;-1;-1;1971;48.26875666666667;-4.95988;11.5;2;89.0;91;0;0;0;-1;1167413.397583008;8.9798
1;1;0;-1;-1;5;-1;-1;120;48.268766666666664;-4.959043333333334;11.899999618530273;2;88.9000015258789;91;0;0;0;-1;1167424.057617187;10.66
2;1;0;-1;470;4;-1;-1;468;48.26879;-4.958316666666667;11.600000381469727;2;89.19999694824219;90;0;0;0;-1;1167433.338470458;9.2809
1;1;0;-1;-1;1;-1;-1;854;48.26880666666667;-4.957418333333333;11.800000190734863;2;88.69999694824219;91;0;0;0;-1;1167443.618774413;10.2803
2;1;0;-1;-1;7;-1;-1;1196;48.268816666666666;-4.956665;11.899999618530273;2;88.80000305175781;91;0;0;0;-1;1167452.757141113;9.1384
1;1;0;-1;1611;4;-1;-1;1610;48.26883;-4.955776666666667;11.800000190734863;2;88.69999694824219;91;0;0;0;-1;1167463.777801513;11.0207
2;1;0;2219;-1;0;-1;-1;1971;48.268856666666665;-4.954945;11.899999618530273;2;88.4000015258789;92;0;0;0;-1;1167473.397064209;9.6193
1;1;0;-1;122;4;-1;-1;120;48.268863333333336;-4.9541466666666665;11.600000381469727;2;89.0999984741211;92;0;0;0;-1;1167484.05807495;10.661
2;1;0;-1;-1;3;-1;-1;468;48.26887333333333;-4.953403333333333;11.899999618530273;2;89.30000305175781;91;0;0;0;-1;1167493.338500976;9.2804
1;1;0;32;-1;0;-1;-1;854;48.26887333333333;-4.952586666666667;11.699999809265137;2;89.5;92;0;0;0;-1;1167503.61856079;10.2801
2;1;0;-1;1198;6;-1;-1;1197;48.26887333333333;-4.951785;11.699999809265137;2;89.30000305175781;92;0;0;0;-1;1167512.758575439;9.14
1;1;0;-1;-1;3;-1;-1;1610;48.26887333333333;-4.95085;11.800000190734863;2;91.30000305175781;90;0;0;0;-1;1167523.777618407;11.019
2;1;0;-1;-1;5;-1;-1;1940;48.26889666666667;-4.950145;11.600000381469727;2;88.69999694824219;91;0;0;0;-1;1167532.578613281;8.801
1;1;0;-1;-1;3;-1;-1;120;48.26889666666667;-4.949206666666667;12.0;2;90.5;90;0;0;0;-1;1167544.0569458;11.4783
2;1;0;-1;470;2;-1;-1;468;48.26891333333333;-4.948496666666666;11.600000381469727;2;89.19999694824219;91;0;0;0;-1;1167553.338470458;9.2815
1;1;0;-1;-1;7;-1;-1;885;48.26892;-4.947493333333333;11.800000190734863;2;88.80000305175781;91;0;0;0;-1;1167564.457733153;11.1193
2;1;0;-1;-1;5;-1;-1;1196;48.26892;-4.946835;12.0;2;89.9000015258789;90;0;0;0;-1;1167572.75692749;8.2992
1;1;0;-1;1611;2;-1;-1;1610;48.268946666666665;-4.945951666666667;11.5;2;89.0;92;0;0;0;-1;1167583.777557372;11.0206
2;1;0;-1;1941;4;-1;-1;1940;48.26893666666667;-4.945193333333333;12.100000381469727;2;90.80000305175781;91;0;0;0;-1;1167592.578460693;8.8009
1;1;0;-1;122;2;-1;-1;120;48.268946666666665;-4.944288333333334;11.600000381469727;2;89.0999984741211;91;0;0;0;-1;1167604.057891845;11.4794
2;1;0;-1;-1;1;-1;-1;468;48.268953333333336;-4.943566666666666;11.699999809265137;2;89.80000305175781;89;0;0;0;-1;1167613.339111327;9.2812
1;1;0;-1;887;6;-1;-1;885;48.26896;-4.942711666666667;12.199999809265137;2;87.5;89;0;0;0;-1;1167624.457763671;11.1187
2;1;0;-1;1198;4;-1;-1;1197;48.26897666666667;-4.94202;11.300000190734863;2;87.80000305175781;88;0;0;0;-1;1167632.756988525;8.2992
1;1;0;-1;-1;1;-1;-1;1610;48.26901;-4.940973333333333;12.399999618530273;2;86.9000015258789;88;0;0;0;-1;1167643.77770996;11.0207
2;1;0;-1;-1;3;-1;-1;1940;48.269043333333336;-4.940273333333334;11.600000381469727;2;87.0999984741211;88;0;0;0;-1;1167652.577819824;8.8001
1;1;0;-1;-1;1;-1;-1;120;48.26907666666666;-4.9393666666666665;11.899999618530273;2;87.30000305175781;88;0;0;0;-1;1167664.058044433;11.4802
2;1;0;32;-1;0;-1;-1;468;48.2691;-4.9386;12.199999809265137;2;87.9000015258789;88;0;0;0;-1;1167673.33932495;9.2813
1;1;0;-1;-1;5;-1;-1;885;48.26914;-4.937638333333333;11.600000381469727;2;86.4000015258789;87;0;0;0;-1;1167684.457733153;11.1184
2;1;0;-1;-1;3;-1;-1;1197;48.26918;-4.93694;12.399999618530273;2;86.5999984741211;88;0;0;0;-1;1167692.757476806;8.2997
1;1;0;2220;-1;0;-1;-1;1610;48.26923;-4.936071666666667;11.5;2;84.80000305175781;88;0;0;0;-1;1167703.776763915;11.0193
2;1;0;-1;1941;2;-1;-1;1940;48.269263333333335;-4.935313333333333;12.199999809265137;2;86.9000015258789;88;0;0;0;-1;1167712.577880859;8.8011
1;1;0;2198;-1;0;-1;-1;120;48.26930333333333;-4.934411666666667;11.5;2;86.5999984741211;88;0;0;0;-1;1167724.056854247;11.479
2;1;0;-1;502;6;-1;-1;500;48.26933666666667;-4.9335933333333335;12.100000381469727;2;85.9000015258789;88;0;0;0;-1;1167734.197265624;10.1404
1;1;0;-1;887;4;-1;-1;885;48.26937;-4.932676666666667;11.899999618530273;2;85.9000015258789;87;0;0;0;-1;1167744.457550048;10.2603
2;3;0;-1;-1;-1;22;1;1197;48.26941;-4.932113333333334;11.699999809265137;2;84.9000015258789;87;0;0;0;-1;1167752.757141113;8.2996
2;5;-1;-1;-1;-1;-1;-1;1220;-1;-1;-1;6;-1;-1;-1;-1;-1;10;1167753.377655029;0.6205
1;1;0;-1;-1;7;-1;-1;1580;48.26945666666666;-4.93118;12.300000190734863;2;84.0999984741211;88;0;0;0;-1;1167762.978729247;9.6011
2;1;0;-1;-1;1;-1;-1;1940;48.2695;-4.930465;11.600000381469727;2;85.0;88;0;0;0;-1;1167772.577850341;9.5991
1;1;0;-1;70;6;-1;-1;68;48.26953;-4.92953;12.100000381469727;2;87.4000015258789;88;0;0;0;-1;1167782.67791748;10.1001
2;1;0;-1;-1;5;-1;-1;500;48.26958;-4.928633333333333;11.800000190734863;2;87.19999694824219;88;0;0;0;-1;1167794.199676513;11.5218
1;1;0;-1;-1;3;-1;-1;885;48.26962;-4.927733333333333;12.199999809265137;2;86.0999984741211;88;0;0;0;-1;1167804.461486816;10.2618
2;1;0;-1;-1;1;-1;-1;1197;48.26965333333333;-4.927065;11.899999618530273;2;85.5;88;0;0;0;-1;1167812.757080078;8.2956
1;1;0;-1;1581;6;-1;-1;1580;48.26967666666667;-4.926266666666667;11.899999618530273;2;85.5;88;0;0;0;-1;1167822.978851318;10.2218
2;1;0;17;-1;0;-1;-1;1940;48.26971;-4.925423333333334;11.899999618530273;2;85.80000305175781;88;0;0;0;-1;1167832.577728271;9.5989
1;1;0;-1;-1;5;-1;-1;68;48.26974333333333;-4.924628333333334;11.600000381469727;2;86.4000015258789;88;0;0;0;-1;1167842.676910399;10.0992
2;1;0;-1;502;4;-1;-1;500;48.269783333333336;-4.92371;12.100000381469727;2;86.80000305175781;89;0;0;0;-1;1167854.197540283;11.5206
1;1;0;-1;887;2;-1;-1;885;48.269816666666664;-4.9228266666666665;11.399999618530273;2;86.80000305175781;88;0;0;0;-1;1167864.457641601;10.2601
