channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;-1;1;-1;-1;206;48.09759833333333;-4.3231;0.0;0;12.0;-1;-1;0;0;-1;26352.538452148;10.2177
2;1;7;-1;-1;3;-1;-1;565;48.097585;-4.323108333333334;0.0;0;68.19999694824219;-1;-1;0;0;-1;26362.118164062;9.5797
1;1;7;-1;-1;1;-1;-1;975;48.097575;-4.323126666666667;0.0;0;348.1000061035156;-1;-1;0;0;-1;26373.041717529;10.9236
2;1;7;-1;1329;2;-1;-1;1329;48.09757833333333;-4.323121666666666;0.0;0;25.399999618530273;-1;-1;0;0;-1;26382.480773925;9.4391
1;1;7;-1;1722;4;-1;-1;1722;48.09758;-4.323111666666667;0.0;0;264.70001220703125;-1;-1;0;0;-1;26392.961395263;10.4806
2;1;7;-1;2073;2;-1;-1;2072;48.097575;-4.323113333333334;0.0;0;212.6999969482422;-1;-1;0;0;-1;26402.321838378;9.3604
1;1;7;2270;-1;0;-1;-1;206;48.09758166666666;-4.323108333333334;0.0;0;168.89999389648438;-1;-1;0;0;-1;26412.538604736;10.2168
2;1;7;-1;565;2;-1;-1;565;48.097585;-4.323105;0.0;0;198.8000030517578;-1;-1;0;0;-1;26422.118408203;9.5798
1;1;7;2215;-1;0;-1;-1;975;48.09759;-4.323098333333333;0.10000000149011612;0;133.3000030517578;-1;-1;0;0;-1;26433.041778564;10.9234
2;1;7;-1;-1;1;-1;-1;1329;48.097591666666666;-4.323096666666666;0.10000000149011612;0;158.6999969482422;-1;-1;0;0;-1;26442.479675292;9.4379
1;1;7;-1;-1;3;-1;-1;1722;48.0976;-4.323096666666666;0.10000000149011612;0;172.10000610351562;-1;-1;0;0;-1;26452.961578369;10.4819
2;1;7;-1;-1;1;-1;-1;2072;48.09761;-4.3231;0.0;0;168.0;-1;-1;0;0;-1;26462.32156372;9.36
1;1;7;-1;-1;5;-1;-1;226;48.09761833333334;-4.3231;0.0;0;153.89999389648438;-1;-1;0;0;-1;26473.079528808;10.758
2;1;7;-1;-1;1;-1;-1;565;48.09762666666666;-4.323096666666666;0.0;0;58.0;-1;-1;0;0;-1;26482.118499755;9.039
1;1;7;-1;-1;3;-1;-1;940;48.097636666666666;-4.3230933333333335;0.10000000149011612;0;12.899999618530273;-1;-1;0;0;-1;26492.11831665;9.9998
2;1;7;2259;-1;0;-1;-1;1329;48.09764166666667;-4.323101666666667;0.10000000149011612;0;349.20001220703125;-1;-1;0;0;-1;26502.479553222;10.3612
1;1;7;-1;1722;2;-1;-1;1722;48.097636666666666;-4.3231;0.0;0;33.599998474121094;-1;-1;0;0;-1;26512.959747314;10.4802
2;1;7;2269;-1;0;-1;-1;2072;48.097636666666666;-4.323106666666667;0.0;0;333.3999938964844;-1;-1;0;0;-1;26522.321105957;9.3614
1;1;7;-1;226;4;-1;-1;226;48.097633333333334;-4.32311;0.0;0;270.1000061035156;-1;-1;0;0;-1;26533.082885741;10.7618
2;1;7;2316;-1;0;-1;-1;565;48.097635;-4.32311;0.0;0;259.20001220703125;-1;-1;0;0;-1;26542.118499755;9.0356
1;1;7;-1;940;2;-1;-1;940;48.097636666666666;-4.323108333333334;0.0;0;336.29998779296875;-1;-1;0;0;-1;26552.118621826;10.0001
1;1;7;-1;-1;1;-1;-1;1722;48.09764166666667;-4.323086666666667;0.0;0;325.5;-1;-1;0;0;-1;26572.959991455;20.8414
2;1;7;-1;2092;4;-1;-1;2092;48.097645;-4.323083333333333;0.0;0;42.900001525878906;-1;-1;0;0;-1;26582.838684081;9.8787
1;1;7;-1;-1;3;-1;-1;226;48.09764666666667;-4.323081666666667;0.0;0;350.79998779296875;-1;-1;0;0;-1;26593.07824707;10.2396
2;1;7;-1;-1;3;-1;-1;631;48.09765;-4.323081666666667;0.0;0;326.8999938964844;-1;-1;0;0;-1;26603.879974364;10.8017
1;1;7;-1;-1;1;-1;-1;940;48.09764833333333;-4.323078333333333;0.0;0;210.8000030517578;-1;-1;0;0;-1;26612.118469238;8.2385
1;1;7;2214;-1;0;-1;-1;1722;48.097645;-4.323076666666666;0.0;0;134.39999389648438;-1;-1;0;0;-1;26632.959869384;20.8414
2;1;7;-1;-1;3;-1;-1;2092;48.097633333333334;-4.323073333333333;0.10000000149011612;0;142.39999389648438;-1;-1;0;0;-1;26642.839660644;9.8798
1;1;7;-1;226;2;-1;-1;226;48.09762333333333;-4.323073333333333;0.10000000149011612;0;147.0;-1;-1;0;0;-1;26653.078186035;10.2385
2;1;7;-1;631;2;-1;-1;631;48.09760333333333;-4.323086666666667;0.20000000298023224;0;157.1999969482422;-1;-1;0;0;-1;26663.879821776;10.8016
1;1;7;2283;-1;0;-1;-1;940;48.097595;-4.323098333333333;0.10000000149011612;0;167.6999969482422;-1;-1;0;0;-1;26672.118133544;8.2383
1;1;7;-1;1686;6;-1;-1;1686;48.097593333333336;-4.323108333333334;0.10000000149011612;0;294.5;-1;-1;0;0;-1;26692.00100708;19.8829
2;1;7;-1;2092;2;-1;-1;2092;48.09759666666667;-4.323103333333333;0.10000000149011612;0;296.1000061035156;-1;-1;0;0;-1;26702.839355468;10.8383
1;1;7;-1;-1;1;-1;-1;226;48.09759833333333;-4.3231;0.10000000149011612;0;304.70001220703125;-1;-1;0;0;-1;26713.07836914;10.239
2;1;7;-1;-1;1;-1;-1;631;48.0976;-4.323098333333333;0.0;0;305.29998779296875;-1;-1;0;0;-1;26723.880035399;10.8017
1;1;7;-1;-1;5;-1;-1;973;48.0976;-4.323096666666666;0.0;0;72.5999984741211;-1;-1;0;0;-1;26732.99822998;9.1182
2;1;7;-1;-1;1;-1;-1;1338;48.09759833333333;-4.323095;0.0;0;171.60000610351562;-1;-1;0;0;-1;26742.723602294;9.7254
1;1;7;-1;-1;5;-1;-1;1686;48.097595;-4.3230916666666666;0.10000000149011612;0;157.1999969482422;-1;-1;0;0;-1;26752.00024414;9.2766
2;1;7;-1;-1;1;-1;-1;2092;48.09759833333333;-4.323086666666667;0.10000000149011612;0;133.89999389648438;-1;-1;0;0;-1;26762.838531493;10.8383
1;1;7;2258;-1;0;-1;-1;226;48.09760833333333;-4.323085;0.10000000149011612;0;103.69999694824219;-1;-1;0;0;-1;26773.079437255;10.2409
2;1;7;2204;-1;0;-1;-1;631;48.09762166666667;-4.32309;0.0;0;9.600000381469727;-1;-1;0;0;-1;26783.878326415;10.7989
1;1;7;-1;973;4;-1;-1;973;48.09763;-4.3230933333333335;0.0;0;354.8999938964844;-1;-1;0;0;-1;26792.998748779;9.1204
2;1;7;2248;-1;0;-1;-1;1338;48.097633333333334;-4.323096666666666;0.0;0;32.5;-1;-1;0;0;-1;26802.72302246;9.7243
1;1;7;-1;1686;4;-1;-1;1686;48.097635;-4.323098333333333;0.10000000149011612;0;13.199999809265137;-1;-1;0;0;-1;26811.99923706;9.2762
2;1;7;2234;-1;0;-1;-1;2092;48.097635;-4.323096666666666;0.0;0;26.0;-1;-1;0;0;-1;26822.840240478;10.841
1;1;7;-1;-1;7;-1;-1;234;48.097631666666665;-4.323105;0.10000000149011612;0;12.899999618530273;-1;-1;0;0;-1;26833.279968261;10.4397
2;1;7;-1;585;4;-1;-1;585;48.097633333333334;-4.323103333333333;0.10000000149011612;0;12.399999618530273;-1;-1;0;0;-1;26842.640533447;9.3606
1;1;7;-1;-1;3;-1;-1;973;48.09763;-4.32311;0.0;0;93.5999984741211;-1;-1;0;0;-1;26852.998352051;10.3578
2;3;7;-1;-1;-1;1394;1;1336;48.097613333333335;-4.323118333333333;0.0;0;149.0;-1;-1;0;0;-1;26862.67868042;9.6803
1;1;7;-1;-1;3;-1;-1;1686;48.097605;-4.323115;0.0;0;194.60000610351562;-1;-1;0;0;-1;26871.999725341;9.321
2;1;7;-1;2076;6;-1;-1;2075;48.09759833333333;-4.3231166666666665;0.0;0;89.4000015258789;-1;-1;0;0;-1;26882.399169921;10.3994
1;1;7;-1;234;6;-1;-1;234;48.097591666666666;-4.32312;0.10000000149011612;0;183.3000030517578;-1;-1;0;0;-1;26893.279449463;10.8803
2;5;-1;-1;-1;-1;-1;-1;481;-1;-1;-1;2;-1;-1;-1;-1;-1;1;26899.877807616;6.5984
2;1;7;-1;-1;3;-1;-1;585;48.09759;-4.323118333333333;0.10000000149011612;0;157.3000030517578;-1;-1;0;0;-1;26902.640167236;2.7624
1;1;7;-1;973;2;-1;-1;973;48.097588333333334;-4.3231166666666665;0.10000000149011612;0;146.8000030517578;-1;-1;0;0;-1;26912.998291015;10.3581
2;1;7;-1;-1;3;-1;-1;1336;48.097591666666666;-4.323111666666667;0.0;0;122.69999694824219;-1;-1;0;0;-1;26922.679199218;9.6809
1;1;7;-1;1686;2;-1;-1;1686;48.097593333333336;-4.323108333333334;0.0;0;122.5999984741211;-1;-1;0;0;-1;26931.999603271;9.3204
1;1;7;-1;-1;5;-1;-1;234;48.09759666666667;-4.323095;0.0;0;21.5;-1;-1;0;0;-1;26953.282073974;21.2825
2;1;7;-1;585;2;-1;-1;585;48.09760333333333;-4.32309;0.0;0;349.0;-1;-1;0;0;-1;26962.639984131;9.3579
1;1;7;-1;-1;1;-1;-1;973;48.09760833333333;-4.323086666666667;0.0;0;233.10000610351562;-1;-1;0;0;-1;26972.998565674;10.3586
2;1;7;-1;1336;2;-1;-1;1336;48.097613333333335;-4.32309;0.10000000149011612;0;220.1999969482422;-1;-1;0;0;-1;26982.679473877;9.6809
1;1;7;-1;-1;1;-1;-1;1686;48.09761;-4.3230916666666666;0.0;0;280.1000061035156;-1;-1;0;0;-1;26991.998748779;9.3193
2;1;7;-1;2076;4;-1;-1;2075;48.097605;-4.32309;0.0;0;244.0;-1;-1;0;0;-1;27002.398590087;10.3998
1;1;7;-1;234;4;-1;-1;234;48.097606666666664;-4.32309;0.0;0;149.5;-1;-1;0;0;-1;27013.279418945;10.8808
2;1;7;-1;-1;1;-1;-1;585;48.09760166666667;-4.323096666666666;0.10000000149011612;0;169.39999389648438;-1;-1;0;0;-1;27022.63961792;9.3602
1;1;7;2232;-1;0;-1;-1;973;48.0976;-4.323098333333333;0.0;0;164.6999969482422;-1;-1;0;0;-1;27032.998291015;10.3587
2;1;7;-1;-1;1;-1;-1;1336;48.097605;-4.3230933333333335;0.0;0;31.5;-1;-1;0;0;-1;27042.680755615;9.6825
1;1;7;2257;-1;0;-1;-1;1686;48.09761;-4.3230916666666666;0.10000000149011612;0;4.199999809265137;-1;-1;0;0;-1;27051.998382568;9.3176
2;1;7;-1;-1;3;-1;-1;2075;48.09760833333333;-4.3230933333333335;0.0;0;261.29998779296875;-1;-1;0;0;-1;27062.39855957;10.4002
1;1;7;-1;-1;3;-1;-1;234;48.097606666666664;-4.3230933333333335;0.0;0;203.10000610351562;-1;-1;0;0;-1;27073.278564452;10.88
2;1;7;2285;-1;0;-1;-1;585;48.097606666666664;-4.3230916666666666;0.0;0;213.6999969482422;-1;-1;0;0;-1;27082.639526367;9.361
1;1;7;-1;-1;5;-1;-1;955;48.097605;-4.32309;0.0;0;216.10000610351562;-1;-1;0;0;-1;27092.517517089;9.878
2;1;7;2258;-1;0;-1;-1;1336;48.09760166666667;-4.323088333333334;0.0;0;172.3000030517578;-1;-1;0;0;-1;27102.679504394;10.162
1;1;7;-1;-1;5;-1;-1;1693;48.097605;-4.323086666666667;0.0;0;249.8000030517578;-1;-1;0;0;-1;27112.198272704;9.5188
2;1;7;-1;2076;2;-1;-1;2075;48.09760833333333;-4.32309;0.0;0;344.70001220703125;-1;-1;0;0;-1;27122.398162841;10.1999
1;1;7;-1;234;2;-1;-1;234;48.097611666666666;-4.3230933333333335;0.0;0;321.0;-1;-1;0;0;-1;27133.277404784;10.8792
2;1;7;-1;-1;7;-1;-1;620;48.097615;-4.323095;0.0;0;184.6999969482422;-1;-1;0;0;-1;27143.578582763;10.3012
1;1;7;-1;955;4;-1;-1;955;48.097615;-4.323095;0.0;0;77.0;-1;-1;0;0;-1;27152.518341064;8.9398
2;1;7;-1;1344;6;-1;-1;1344;48.097615;-4.323096666666666;0.0;0;239.89999389648438;-1;-1;0;0;-1;27162.87713623;10.3588
1;1;7;-1;1693;4;-1;-1;1693;48.097613333333335;-4.323098333333333;0.0;0;226.1999969482422;-1;-1;0;0;-1;27172.1975708;9.3204
2;1;7;-1;-1;1;-1;-1;2075;48.097613333333335;-4.323098333333333;0.0;0;258.20001220703125;-1;-1;0;0;-1;27182.398101806;10.2005
1;1;7;-1;-1;1;-1;-1;234;48.097615;-4.323098333333333;0.0;0;350.5;-1;-1;0;0;-1;27193.277313232;10.8792
2;1;7;-1;620;6;-1;-1;620;48.09761666666667;-4.323105;0.0;0;347.6000061035156;-1;-1;0;0;-1;27203.57849121;10.3012
1;3;7;-1;-1;-1;1757;1;955;48.09761666666667;-4.323105;0.0;0;9.199999809265137;-1;-1;0;0;-1;27212.518096923;8.9396
2;1;7;-1;-1;5;-1;-1;1344;48.09762;-4.323105;0.0;0;7.0;-1;-1;0;0;-1;27222.877288818;10.3592
1;1;7;-1;-1;3;-1;-1;1693;48.09762;-4.323103333333333;0.0;0;56.5;-1;-1;0;0;-1;27232.197906493;9.3206
2;1;7;2274;-1;0;-1;-1;2076;48.09761;-4.323113333333334;0.0;0;166.10000610351562;-1;-1;0;0;-1;27242.398406982;10.2005
1;1;7;2209;-1;0;-1;-1;234;48.097605;-4.3231166666666665;0.0;0;113.69999694824219;-1;-1;0;0;-1;27253.277496337;10.8791
1;5;-1;-1;-1;-1;-1;-1;463;-1;-1;-1;2;-1;-1;-1;-1;-1;1;27259.397735595;6.1202
1;1;7;-1;955;2;-1;-1;955;48.09757166666667;-4.323123333333333;0.10000000149011612;0;143.3000030517578;-1;-1;0;0;-1;27272.518127441;13.1204
2;1;7;-1;1344;4;-1;-1;1344;48.09756333333333;-4.323123333333333;0.0;0;166.3000030517578;-1;-1;0;0;-1;27282.877105712;10.359
1;1;7;-1;1693;2;-1;-1;1693;48.097561666666664;-4.323125;0.0;0;305.29998779296875;-1;-1;0;0;-1;27292.197875976;9.3208
2;1;7;-1;2100;6;-1;-1;2100;48.09755166666667;-4.323136666666667;0.10000000149011612;0;311.8999938964844;-1;-1;0;0;-1;27303.038024902;10.8401
1;1;7;-1;-1;7;-1;-1;193;48.097555;-4.32314;0.10000000149011612;0;313.8999938964844;-1;-1;0;0;-1;27312.197875976;9.1599
2;1;7;-1;620;4;-1;-1;620;48.09755833333333;-4.323136666666667;0.0;0;302.29998779296875;-1;-1;0;0;-1;27323.577575683;11.3797
1;1;7;-1;-1;1;-1;-1;955;48.097568333333335;-4.323126666666667;0.0;0;77.5;-1;-1;0;0;-1;27332.518127441;8.9406
2;1;7;-1;-1;3;-1;-1;1344;48.09757166666667;-4.32311;0.10000000149011612;0;78.19999694824219;-1;-1;0;0;-1;27342.880340575;10.3622
2;1;7;-1;-1;5;-1;-1;2100;48.09757833333333;-4.323086666666667;0.20000000298023224;0;92.9000015258789;-1;-1;0;0;-1;27363.037567138;20.1572
2;1;7;-1;-1;3;-1;-1;620;48.09754;-4.323043333333334;0.6000000238418579;0;148.89999389648438;-1;-1;0;0;-1;27383.57836914;20.5408
1;1;7;2272;-1;0;-1;-1;955;48.097561666666664;-4.3230216666666665;0.5;0;41.599998474121094;-1;-1;0;0;-1;27392.518096923;8.9397
2;1;7;-1;1344;2;-1;-1;1344;48.09762833333333;-4.322981666666666;1.5;0;21.0;-1;-1;0;0;-1;27402.877166747;10.3591
1;1;7;2291;-1;0;-1;-1;1693;48.09771666666666;-4.322945;1.7999999523162842;0;14.199999809265137;-1;-1;0;0;-1;27412.197845458;9.3207
2;1;7;-1;2100;4;-1;-1;2100;48.097785;-4.322923333333334;1.5;0;11.300000190734863;-1;-1;0;0;-1;27423.038208008;10.8404
1;1;7;-1;-1;5;-1;-1;193;48.097745;-4.322901666666667;0.8999999761581421;0;161.10000610351562;-1;-1;0;0;-1;27432.197662353;9.1595
2;1;7;-1;620;2;-1;-1;620;48.09766666666667;-4.3227166666666665;2.700000047683716;0;120.69999694824219;-1;-1;0;0;-1;27443.578430175;11.3808
1;1;7;-1;-1;5;-1;-1;977;48.09771166666667;-4.322488333333333;3.0999999046325684;2;74.30000305175781;-1;-1;0;0;-1;27453.097595214;9.5192
2;1;7;-1;-1;1;-1;-1;1344;48.09788;-4.322308333333333;4.0;2;39.29999923706055;-1;-1;0;0;-1;27462.877624511;9.78
1;1;7;-1;-1;7;-1;-1;1734;48.09811333333333;-4.322141666666667;5.099999904632568;2;28.299999237060547;-1;-1;0;0;-1;27473.277465819;10.3998
2;1;7;-1;-1;3;-1;-1;2100;48.098366666666664;-4.321951666666667;5.800000190734863;2;27.899999618530273;-1;-1;0;0;-1;27483.038238525;9.7608
1;1;7;-1;193;4;-1;-1;193;48.09859333333333;-4.321748333333334;5.900000095367432;2;32.0;-1;-1;0;0;-1;27492.197784423;9.1595
1;1;7;-1;977;4;-1;-1;977;48.0989;-4.320943333333333;6.5;2;73.30000305175781;-1;-1;0;0;-1;27513.097442626;20.8997
2;1;7;2257;-1;0;-1;-1;1344;48.098956666666666;-4.320483333333334;6.800000190734863;2;76.5;-1;-1;0;0;-1;27522.877990722;9.7805
2;1;7;-1;2100;2;-1;-1;2100;48.099293333333335;-4.319753333333333;6.300000190734863;2;43.099998474121094;-1;-1;0;0;-1;27543.03829956;20.1603
1;1;7;-1;-1;3;-1;-1;193;48.099555;-4.319638333333334;6.400000095367432;2;20.799999237060547;-1;-1;0;0;-1;27552.181427001;9.1431
2;1;7;2232;-1;0;-1;-1;620;48.09990666666667;-4.3195966666666665;6.699999809265137;2;4.800000190734863;-1;-1;0;0;-1;27563.57925415;11.3978
1;1;7;-1;-1;5;-1;-1;1734;48.100586666666665;-4.320453333333333;6.699999809265137;2;309.6000061035156;-1;-1;0;0;-1;27593.277496337;29.6982
2;1;7;-1;-1;1;-1;-1;2100;48.10077666666667;-4.320843333333333;6.900000095367432;2;308.5;-1;-1;0;0;-1;27603.038269043;9.7608
1;1;7;-1;193;2;-1;-1;193;48.10095;-4.321186666666667;6.800000190734863;2;308.5;-1;-1;0;0;-1;27612.181457519;9.1432
2;5;-1;-1;-1;-1;-1;-1;497;-1;-1;-1;2;-1;-1;-1;-1;-1;1;27620.298675536;8.1172
2;1;7;-1;-1;3;-1;-1;602;48.101165;-4.321603333333333;6.900000095367432;2;308.6000061035156;-1;-1;0;0;-1;27623.098297118;2.7996
1;1;7;-1;1734;4;-1;-1;1734;48.101728333333334;-4.322745;6.900000095367432;2;303.70001220703125;-1;-1;0;0;-1;27653.277404784;30.1791
2;1;7;2260;-1;0;-1;-1;2100;48.101935;-4.323166666666666;7.400000095367432;2;306.29998779296875;-1;-1;0;0;-1;27663.038238525;9.7608
1;1;7;-1;-1;1;-1;-1;193;48.10212833333333;-4.323541666666666;7.5;2;306.20001220703125;-1;-1;0;0;-1;27672.181365966;9.1431
2;1;7;-1;602;2;-1;-1;602;48.102375;-4.32398;7.5;2;310.20001220703125;-1;-1;0;0;-1;27683.09902954;10.9177
1;1;7;-1;-1;3;-1;-1;1734;48.10310333333334;-4.325146666666667;7.699999809265137;2;313.20001220703125;-1;-1;0;0;-1;27713.277618407;30.1786
2;1;7;-1;-1;3;-1;-1;2109;48.10334666666667;-4.325536666666666;7.699999809265137;2;312.8999938964844;-1;-1;0;0;-1;27723.300842284;10.0232
1;1;7;2272;-1;0;-1;-1;193;48.10355;-4.3259083333333335;7.800000190734863;2;310.3999938964844;-1;-1;0;0;-1;27732.180908203;8.8801
2;1;7;-1;-1;1;-1;-1;602;48.10379833333333;-4.326366666666667;7.699999809265137;2;309.0;-1;-1;0;0;-1;27743.098876952;10.918
1;1;7;-1;1734;2;-1;-1;1734;48.104528333333334;-4.327605;8.100000381469727;2;312.79998779296875;-1;-1;0;0;-1;27773.277404784;30.1785
2;1;7;-1;2110;2;-1;-1;2109;48.10476833333333;-4.328006666666667;7.900000095367432;2;311.6000061035156;-1;-1;0;0;-1;27783.300659179;10.0233
2;1;7;2259;-1;0;-1;-1;602;48.10525833333333;-4.328833333333334;8.0;2;310.6000061035156;-1;-1;0;0;-1;27803.099975586;19.7993
1;1;7;-1;-1;3;-1;-1;995;48.10550333333333;-4.3292383333333335;8.0;2;311.79998779296875;-1;-1;0;0;-1;27813.578735351;10.4788
1;1;7;-1;-1;1;-1;-1;1734;48.105983333333334;-4.330076666666667;8.100000381469727;2;310.79998779296875;-1;-1;0;0;-1;27833.277191161;19.6985
2;1;7;-1;-1;1;-1;-1;2109;48.10621666666667;-4.330496666666667;7.900000095367432;2;310.0;-1;-1;0;0;-1;27843.300689696;10.0235
1;1;7;-1;995;2;-1;-1;995;48.106926666666666;-4.331755;7.900000095367432;2;310.29998779296875;-1;-1;0;0;-1;27873.578643798;30.278
1;1;7;2246;-1;0;-1;-1;1734;48.107405;-4.332566666666667;7.800000190734863;2;311.70001220703125;-1;-1;0;0;-1;27893.281341552;19.7027
2;1;7;2226;-1;0;-1;-1;2109;48.10764666666667;-4.332966666666667;7.800000190734863;2;311.6000061035156;-1;-1;0;0;-1;27903.299072265;10.0177
2;1;7;-1;611;4;-1;-1;611;48.108135;-4.333783333333334;8.0;2;311.29998779296875;-1;-1;0;0;-1;27923.339355468;20.0403
1;3;7;-1;-1;-1;1804;1;995;48.108381666666666;-4.334211666666667;8.199999809265137;2;311.3999938964844;-1;-1;0;0;-1;27933.577789306;10.2384
2;1;7;-1;2086;6;-1;-1;2086;48.109093333333334;-4.33544;8.100000381469727;2;311.1000061035156;-1;-1;0;0;-1;27962.663909912;29.0861
1;5;-1;-1;-1;-1;-1;-1;550;-1;-1;-1;0;-1;-1;-1;-1;-1;1;27981.718109131;19.0542
2;1;7;-1;-1;3;-1;-1;611;48.10959833333333;-4.336328333333333;8.0;2;310.70001220703125;-1;-1;0;0;-1;27983.338714599;1.6206
1;1;7;2252;-1;0;-1;-1;995;48.10984333333333;-4.336756666666667;8.100000381469727;2;311.20001220703125;-1;-1;0;0;-1;27993.578735351;10.24
2;1;7;-1;-1;3;-1;-1;1352;48.110083333333336;-4.3371683333333335;8.0;2;311.0;-1;-1;0;0;-1;28003.098968505;9.5202
1;1;7;-1;1730;2;-1;-1;1730;48.11033;-4.337583333333333;7.900000095367432;2;311.70001220703125;-1;-1;0;0;-1;28013.179290771;10.0803
2;1;7;-1;-1;5;-1;-1;2086;48.11054333333333;-4.337951666666667;7.800000190734863;2;310.70001220703125;-1;-1;0;0;-1;28022.661346434;9.4821
2;1;7;-1;611;2;-1;-1;611;48.11101;-4.338878333333334;8.100000381469727;2;305.79998779296875;-1;-1;0;0;-1;28043.338500976;20.6772
2;1;7;-1;1352;2;-1;-1;1352;48.11141666666666;-4.339791666666667;8.0;2;303.1000061035156;-1;-1;0;0;-1;28063.098541259;19.76
1;1;7;-1;-1;1;-1;-1;1730;48.11161166666667;-4.340265;8.100000381469727;2;302.5;-1;-1;0;0;-1;28073.1796875;10.0811
2;1;7;-1;2086;4;-1;-1;2086;48.11179666666666;-4.340683333333334;8.100000381469727;2;303.20001220703125;-1;-1;0;0;-1;28082.661376952;9.4817
1;1;7;-1;-1;3;-1;-1;192;48.11199666666667;-4.34116;8.100000381469727;2;302.5;-1;-1;0;0;-1;28092.15737915;9.496
2;1;7;-1;-1;1;-1;-1;611;48.11222333333333;-4.341663333333333;8.0;2;303.79998779296875;-1;-1;0;0;-1;28103.339141845;11.1818
2;1;7;-1;-1;1;-1;-1;1352;48.112635;-4.342586666666667;8.0;2;303.5;-1;-1;0;0;-1;28123.097869872;19.7587
1;1;7;2223;-1;0;-1;-1;1730;48.112838333333336;-4.34306;8.100000381469727;2;303.0;-1;-1;0;0;-1;28133.179412841;10.0815
2;1;7;-1;-1;3;-1;-1;2086;48.113038333333336;-4.343466666666667;8.0;2;305.20001220703125;-1;-1;0;0;-1;28142.661499022;9.4821
1;1;7;-1;192;2;-1;-1;192;48.11325;-4.34392;8.0;2;304.70001220703125;-1;-1;0;0;-1;28152.157348632;9.4958
2;1;7;2247;-1;0;-1;-1;611;48.11347833333333;-4.344423333333333;8.0;2;304.0;-1;-1;0;0;-1;28163.338867187;11.1815
2;1;7;2215;-1;0;-1;-1;1352;48.11391833333333;-4.345325;8.0;2;306.0;-1;-1;0;0;-1;28183.098541259;19.7597
