channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;0;-1;0;-1;-1;1163;48.029203333333335;-5.382685;12.899999618530273;2;151.39999389648438;152;0;0;0;-1;109957.618865966;24.2551
1;1;0;-1;-1;5;-1;-1;1404;48.028908333333334;-5.3824266666666665;12.5;2;154.10000610351562;151;0;0;0;-1;109964.039215087;6.4203
1;1;0;0;-1;0;-1;-1;45;48.027676666666665;-5.381376666666666;13.100000381469727;2;153.10000610351562;151;0;0;0;-1;109987.800628661;23.7614
2;1;0;-1;-1;3;-1;-1;253;48.027406666666664;-5.381196666666667;12.5;2;149.5;150;0;0;0;-1;109993.342346191;5.5417
1;1;0;-1;644;6;-1;-1;644;48.02685;-5.38075;13.0;2;146.8000030517578;152;0;0;0;-1;110003.77883911;10.4365
1;1;0;-1;-1;7;-1;-1;2141;48.02484666666667;-5.379011666666667;12.100000381469727;2;154.5;150;0;0;0;-1;110043.6975708;39.9187
2;1;0;-1;253;2;-1;-1;253;48.02435833333333;-5.378575;12.600000381469727;2;153.3000030517578;151;0;0;0;-1;110053.338775634;9.6412
1;1;0;-1;-1;5;-1;-1;644;48.02385666666667;-5.378143333333333;12.399999618530273;2;155.3000030517578;150;0;0;0;-1;110063.764343261;10.4256
2;1;0;-1;1008;2;-1;-1;1008;48.023358333333334;-5.377693333333333;12.800000190734863;2;154.10000610351562;150;0;0;0;-1;110073.481689452;9.7173
1;1;0;-1;2141;6;-1;-1;2141;48.02185333333333;-5.376385;12.100000381469727;2;151.39999389648438;150;0;0;0;-1;110103.698303222;30.2166
1;1;0;-1;644;4;-1;-1;644;48.02081666666667;-5.375575;12.399999618530273;2;153.8000030517578;150;0;0;0;-1;110123.760131835;20.0618
2;1;0;2277;-1;0;-1;-1;1008;48.017225;-5.372535;13.0;2;149.1999969482422;152;0;0;0;-1;110193.478302001;69.7182
1;1;0;-1;-1;1;-1;-1;1404;48.016655;-5.372081666666666;12.199999809265137;2;149.5;152;0;0;0;-1;110204.03930664;10.561
2;1;0;-1;-1;3;-1;-1;1720;48.016236666666664;-5.3717516666666665;13.0;2;158.3000030517578;152;0;0;0;-1;110212.443511963;8.4042
2;5;-1;-1;-1;-1;-1;-1;2004;-1;-1;-1;6;-1;-1;-1;-1;-1;0;110220.037841797;7.5943
1;1;0;-1;2141;4;-1;-1;2141;48.01567166666667;-5.371298333333334;12.699999809265137;2;156.0;150;0;0;0;-1;110223.697631835;3.6598
1;1;0;-1;644;2;-1;-1;644;48.01464333333333;-5.370471666666667;12.300000190734863;2;152.1999969482422;151;0;0;0;-1;110243.777679442;20.08
1;1;0;2232;-1;0;-1;-1;1404;48.013616666666664;-5.36961;12.699999809265137;2;153.8000030517578;152;0;0;0;-1;110264.03930664;20.2616
1;1;0;-1;-1;3;-1;-1;2141;48.012595;-5.36875;12.600000381469727;2;157.0;151;0;0;0;-1;110283.70324707;19.6639
1;1;0;-1;1386;6;-1;-1;1386;48.01055;-5.367095;13.0;2;152.8000030517578;151;0;0;0;-1;110323.558013915;39.8548
2;1;0;-1;-1;1;-1;-1;1720;48.010055;-5.366693333333333;12.100000381469727;2;153.5;150;0;0;0;-1;110332.443695068;8.8857
1;5;-1;-1;-1;-1;-1;-1;1869;-1;-1;-1;6;-1;-1;-1;-1;-1;0;110336.417266845;3.9736
1;1;0;-1;2141;2;-1;-1;2140;48.00948833333333;-5.36619;12.899999618530273;2;152.8000030517578;150;0;0;0;-1;110343.679473877;7.2622
2;1;0;-1;-1;1;-1;-1;1035;48.00792833333333;-5.364928333333333;12.600000381469727;2;154.0;150;0;0;0;-1;110374.198242187;30.5188
1;1;0;-1;-1;5;-1;-1;1386;48.00748166666666;-5.36451;13.0;2;149.0;152;0;0;0;-1;110383.558166503;9.3599
2;1;0;2285;-1;0;-1;-1;1720;48.00701166666666;-5.3641733333333335;12.300000190734863;2;153.5;150;0;0;0;-1;110392.443328857;8.8852
2;5;-1;-1;-1;-1;-1;-1;2219;-1;-1;-1;2;-1;-1;-1;-1;-1;0;110405.783294677;13.34
2;1;0;-1;223;2;-1;-1;223;48.00599666666667;-5.363273333333333;13.5;2;143.60000610351562;152;0;0;0;-1;110412.544311522;6.761
1;1;0;-1;594;6;-1;-1;594;48.005475;-5.362893333333333;12.199999809265137;2;148.6999969482422;151;0;0;0;-1;110422.439208984;9.8949
2;1;0;-1;-1;1;-1;-1;1755;47.99467333333333;-5.35393;12.699999809265137;2;152.39999389648438;151;0;0;0;-1;110633.383789062;210.9446
1;1;0;2266;-1;0;-1;-1;1386;47.992105;-5.351758333333334;13.399999618530273;2;149.6999969482422;151;0;0;0;-1;110683.557464599;50.1737
2;1;0;-1;-1;1;-1;-1;975;47.98964;-5.349675;12.199999809265137;2;154.60000610351562;150;0;0;0;-1;110732.588287353;49.0308
1;1;0;-1;-1;1;-1;-1;2164;47.98497666666667;-5.345758333333333;12.399999618530273;2;152.1999969482422;151;0;0;0;-1;110824.298828124;91.7105
1;1;0;-1;-1;3;-1;-1;592;47.98405;-5.345033333333333;12.0;2;157.89999389648438;149;0;0;0;-1;110842.368255615;18.0694
2;1;0;-1;-1;5;-1;-1;1006;47.983505;-5.344508333333334;13.199999809265137;2;145.0;149;0;0;0;-1;110853.417877196;11.0496
1;1;0;2228;-1;0;-1;-1;2164;47.981995;-5.343265;12.100000381469727;2;156.8000030517578;150;0;0;0;-1;110884.298980712;30.8811
2;1;0;-1;-1;1;-1;-1;237;47.981568333333335;-5.342883333333333;12.699999809265137;2;150.3000030517578;152;0;0;0;-1;110892.916992187;8.618
1;1;0;-1;-1;3;-1;-1;2142;47.97899;-5.34077;12.5;2;154.39999389648438;150;0;0;0;-1;110943.717132568;50.8001
1;1;0;2285;-1;0;-1;-1;591;47.974808333333335;-5.3372866666666665;12.800000190734863;2;155.6999969482422;150;0;0;0;-1;111022.357452392;78.6403
1;1;0;-1;-1;5;-1;-1;1387;47.970805;-5.334116666666667;12.800000190734863;2;160.8000030517578;150;0;0;0;-1;111103.578918457;81.2215
1;1;0;2254;-1;0;-1;-1;2142;47.96978333333333;-5.333246666666667;12.300000190734863;2;144.89999389648438;151;0;0;0;-1;111123.717254638;20.1383
2;1;0;-1;220;2;-1;-1;220;47.96929;-5.3328533333333334;13.0;2;151.3000030517578;151;0;0;0;-1;111132.45852661;8.7413
1;1;0;-1;-1;5;-1;-1;626;47.968736666666665;-5.332401666666667;13.0;2;154.5;149;0;0;0;-1;111143.277008056;10.8185
2;1;0;2277;-1;0;-1;-1;1006;47.96823;-5.33193;12.600000381469727;2;146.6999969482422;150;0;0;0;-1;111153.418975829;10.142
2;1;0;-1;-1;5;-1;-1;1746;47.967241666666666;-5.331158333333334;12.199999809265137;2;156.8000030517578;150;0;0;0;-1;111173.144348144;19.7254
2;1;0;-1;-1;1;-1;-1;220;47.966233333333335;-5.330265;12.199999809265137;2;154.1999969482422;151;0;0;0;-1;111192.458648682;19.3143
2;1;0;-1;-1;3;-1;-1;1033;47.965151666666664;-5.329383333333333;12.300000190734863;2;151.3000030517578;151;0;0;0;-1;111214.139404297;21.6808
1;1;0;-1;-1;3;-1;-1;626;47.962558333333334;-5.327278333333333;12.5;2;149.10000610351562;151;0;0;0;-1;111263.277343749;49.1379
2;1;0;0;-1;0;-1;-1;1603;47.939766666666664;-5.308151666666666;12.300000190734863;2;149.60000610351562;150;0;0;0;-1;111709.339172362;446.0618
2;1;0;-1;235;4;-1;-1;235;47.935555;-5.304443333333333;13.399999618530273;2;143.10000610351562;149;0;0;0;-1;111792.858947754;83.5198
1;1;0;-1;626;6;-1;-1;626;47.935051666666666;-5.30405;12.199999809265137;2;145.6999969482422;146;0;0;0;-1;111803.277038573;10.4181
2;1;0;-1;1021;4;-1;-1;1021;47.93452166666667;-5.303518333333333;12.699999809265137;2;140.8000030517578;145;0;0;0;-1;111813.819458008;10.5424
1;1;0;-1;-1;5;-1;-1;1372;47.934086666666666;-5.303116666666667;12.0;2;150.3000030517578;143;0;0;0;-1;111823.161163329;9.3417
1;1;0;-1;1371;4;-1;-1;1372;47.931488333333334;-5.299588333333333;12.5;2;134.1999969482422;132;0;0;0;-1;111883.161376952;60.0002
1;1;0;-1;-1;3;-1;-1;2130;47.930705;-5.2983416666666665;12.199999809265137;2;126.9000015258789;132;0;0;0;-1;111903.403106688;20.2417
1;1;0;-1;1371;2;-1;-1;1372;47.927055;-5.291556666666667;12.300000190734863;2;126.30000305175781;124;0;0;0;-1;112003.164001464;99.7609
1;1;0;-1;-1;1;-1;-1;2130;47.926363333333335;-5.290145;12.699999809265137;2;129.6999969482422;124;0;0;0;-1;112023.403991699;20.24
2;1;0;2214;-1;0;-1;-1;236;47.926053333333336;-5.2895;12.600000381469727;2;120.5;126;0;0;0;-1;112032.868896484;9.4649
1;1;0;2234;-1;0;-1;-1;1371;47.922985;-5.283143333333333;12.699999809265137;2;124.80000305175781;125;0;0;0;-1;112123.13861084;90.2697
1;1;0;-1;2110;4;-1;-1;2110;47.92223833333333;-5.281685;12.399999618530273;2;130.1999969482422;124;0;0;0;-1;112142.858032226;19.7194
2;1;0;-1;199;6;-1;-1;199;47.92193;-5.281005;13.0;2;126.0999984741211;124;0;0;0;-1;112151.897583008;9.0396
2;3;0;-1;-1;-1;421;1;379;47.91974166666667;-5.276516666666667;12.300000190734863;2;133.0;125;0;0;0;-1;112216.697235107;64.7997
2;1;0;-1;-1;5;-1;-1;359;47.903106666666666;-5.242781666666667;12.899999618530273;2;126.9000015258789;125;0;0;0;-1;112696.144348144;479.4471
1;1;0;-1;1480;2;-1;-1;1480;47.89780666666667;-5.232361666666667;13.100000381469727;2;122.4000015258789;128;0;0;0;-1;112846.038421631;149.8941
2;3;0;-1;-1;-1;238;1;359;47.89673666666667;-5.230286666666666;12.300000190734863;2;128.10000610351562;131;0;0;0;-1;112876.144226073;30.1058
2;1;0;-1;-1;1;-1;-1;359;47.89434833333333;-5.226351666666667;12.300000190734863;2;127.80000305175781;132;0;0;0;-1;112936.144317626;60.0001
2;1;0;-1;-1;5;-1;-1;1830;47.892865;-5.223958333333333;12.199999809265137;2;139.60000610351562;131;0;0;0;-1;112975.377716064;39.2334
1;1;0;2207;-1;0;-1;-1;767;47.891655;-5.22211;12.399999618530273;2;130.60000610351562;133;0;0;0;-1;113007.024475097;31.6468
2;1;0;-1;-1;1;-1;-1;1087;47.89129333333333;-5.2216;12.0;2;132.10000610351562;134;0;0;0;-1;113015.557220458;8.5327
1;5;-1;-1;-1;-1;-1;-1;1190;-1;-1;-1;2;-1;-1;-1;-1;-1;0;113018.317443847;2.7602
1;1;0;-1;-1;5;-1;-1;1516;47.890858333333334;-5.2209;12.199999809265137;2;140.89999389648438;134;0;0;0;-1;113026.997436522;8.68
2;1;0;-1;1830;4;-1;-1;1830;47.890503333333335;-5.220388333333333;12.699999809265137;2;132.8000030517578;134;0;0;0;-1;113035.379089355;8.3817
1;1;0;-1;-1;3;-1;-1;2196;47.890095;-5.2197716666666665;12.0;2;131.3000030517578;135;0;0;0;-1;113045.157836913;9.7787
2;1;0;-1;391;4;-1;-1;391;47.889583333333334;-5.219063333333334;13.199999809265137;2;134.0;134;0;0;0;-1;113056.99798584;11.8401
1;1;0;-1;723;6;-1;-1;723;47.889195;-5.218578333333333;11.800000190734863;2;137.0;135;0;0;0;-1;113065.857940674;8.86
2;1;0;2276;-1;0;-1;-1;1088;47.888823333333335;-5.217991666666666;13.0;2;140.60000610351562;136;0;0;0;-1;113075.584716797;9.7268
1;1;0;-1;1516;4;-1;-1;1516;47.888326666666664;-5.217305;12.800000190734863;2;134.60000610351562;133;0;0;0;-1;113086.99734497;11.4126
2;5;-1;-1;-1;-1;-1;-1;2044;-1;-1;-1;4;-1;-1;-1;-1;-1;0;113101.103424072;14.1061
1;1;0;-1;2197;2;-1;-1;2197;47.88757833333333;-5.21624;12.800000190734863;2;139.3000030517578;135;0;0;0;-1;113105.181365966;4.0779
2;1;0;-1;-1;3;-1;-1;391;47.88710833333333;-5.215608333333333;12.0;2;134.8000030517578;134;0;0;0;-1;113116.997375487;11.816
1;1;0;-1;-1;5;-1;-1;723;47.88674;-5.21506;12.399999618530273;2;136.60000610351562;135;0;0;0;-1;113125.857818603;8.8604
1;1;0;-1;-1;3;-1;-1;1516;47.885855;-5.2138333333333335;12.600000381469727;2;132.0;133;0;0;0;-1;113146.99758911;21.1398
2;1;0;-1;1830;2;-1;-1;1830;47.88551;-5.213295;12.0;2;135.5;133;0;0;0;-1;113155.379882811;8.3823
1;1;0;-1;-1;1;-1;-1;2198;47.885115;-5.212753333333334;12.399999618530273;2;136.60000610351562;129;0;0;0;-1;113165.184356688;9.8045
2;1;0;-1;391;2;-1;-1;392;47.884675;-5.211986666666666;13.100000381469727;2;134.8000030517578;130;0;0;0;-1;113177.024291992;11.8399
1;1;0;2315;-1;0;-1;-1;2197;47.88277;-5.208853333333333;11.800000190734863;2;130.3000030517578;128;0;0;0;-1;113225.157745361;48.1335
2;1;0;-1;-1;1;-1;-1;392;47.88229666666667;-5.208046666666666;12.699999809265137;2;131.1999969482422;128;0;0;0;-1;113237.024291992;11.8665
1;1;0;-1;-1;3;-1;-1;723;47.88200166666667;-5.207535;12.199999809265137;2;131.60000610351562;126;0;0;0;-1;113245.858520508;8.8342
1;1;0;-1;12;4;-1;-1;12;47.880471666666665;-5.204783333333333;12.800000190734863;2;134.6999969482422;129;0;0;0;-1;113286.899536132;41.041
1;3;0;-1;-1;-1;146;1;615;47.87984;-5.203726666666666;12.100000381469727;2;120.9000015258789;122;1;0;0;-1;113302.980163573;16.0806
1;3;0;-1;-1;-1;160;0;761;47.87973;-5.203391666666667;13.5;2;119.5999984741211;125;0;0;0;-1;113306.877655029;3.8975
2;3;0;-1;-1;-1;126;1;1764;47.8788;-5.2015666666666664;11.699999809265137;2;122.80000305175781;118;1;0;0;-1;113333.619018554;26.7414
2;1;0;-1;-1;7;-1;-1;392;47.87807166666666;-5.199903333333333;11.899999618530273;2;124.0999984741211;116;0;0;0;-1;113357.024383544;23.4054
1;1;0;-1;-1;5;-1;-1;179;47.87658833333333;-5.19601;12.800000190734863;2;126.19999694824219;114;0;0;0;-1;113411.348510741;54.3241
2;1;0;-1;-1;3;-1;-1;2190;47.87501833333334;-5.191735;13.199999809265137;2;115.69999694824219;114;0;0;0;-1;113464.978881835;53.6304
1;1;0;-1;178;4;-1;-1;178;47.87483;-5.191276666666667;11.300000190734863;2;125.0;113;0;0;0;-1;113471.317840575;6.339
2;3;0;-1;-1;-1;741;1;392;47.874626666666664;-5.190876666666667;12.899999618530273;2;119.19999694824219;114;0;0;0;-1;113477.024139404;5.7063
2;3;0;-1;-1;-1;779;1;1133;47.87405;-5.189246666666667;13.5;2;111.5;115;0;0;0;-1;113496.784362792;19.7602
1;3;0;-1;-1;-1;0;1;2230;47.87352166666667;-5.187501666666667;11.100000381469727;2;114.4000015258789;117;0;0;0;-1;113526.03805542;29.2537
1;1;0;-1;-1;3;-1;-1;1511;47.870826666666666;-5.180198333333333;12.399999618530273;2;119.4000015258789;116;0;0;0;-1;113626.877288818;100.8392
2;1;0;-1;-1;3;-1;-1;1911;47.87047833333333;-5.17932;12.199999809265137;2;122.4000015258789;116;0;0;0;-1;113637.539611816;10.6623
1;1;0;-1;-1;3;-1;-1;774;47.869665;-5.17712;13.199999809265137;2;126.0;115;0;0;0;-1;113667.21875;29.6791
2;1;0;-1;1911;2;-1;-1;1911;47.86883;-5.174738333333333;12.800000190734863;2;118.0;116;0;0;0;-1;113697.539093017;30.3203
1;1;0;-1;2230;4;-1;-1;2230;47.868581666666664;-5.174078333333333;12.699999809265137;2;117.0999984741211;116;0;0;0;-1;113706.038360595;8.4993
2;1;0;-1;-1;3;-1;-1;392;47.86832166666667;-5.17332;13.199999809265137;2;117.9000015258789;115;0;0;0;-1;113717.022399902;10.984
1;1;0;-1;-1;1;-1;-1;1512;47.867313333333335;-5.170595;12.899999618530273;2;122.30000305175781;115;0;0;0;-1;113746.877319335;29.8549
2;1;0;-1;-1;1;-1;-1;1911;47.866995;-5.169721666666667;12.399999618530273;2;114.9000015258789;116;0;0;0;-1;113757.53918457;10.6619
1;1;0;-1;-1;3;-1;-1;1497;47.864095;-5.161955;11.800000190734863;2;123.0;121;0;0;0;-1;113866.483886718;108.9447
1;3;0;-1;-1;-1;434;1;2120;47.86358833333333;-5.16078;11.399999618530273;2;119.0;124;0;0;0;-1;113883.123840332;16.64
1;1;0;0;-1;0;-1;-1;2230;47.86351333333333;-5.160546666666667;12.899999618530273;2;117.4000015258789;126;0;0;0;-1;113886.038574218;2.9147
2;1;0;0;-1;0;-1;-1;391;47.86312;-5.159771666666667;11.399999618530273;2;125.5999984741211;122;0;0;0;-1;113897.002990722;10.9644
1;3;0;-1;-1;-1;484;1;759;47.862795;-5.159068333333333;12.699999809265137;2;123.0999984741211;123;0;0;0;-1;113906.803192138;9.8002
1;1;0;0;-1;0;-1;-1;777;47.862795;-5.159068333333333;12.699999809265137;2;123.0999984741211;123;0;0;0;-1;113907.29901123;0.4958
2;3;0;-1;-1;-1;433;1;1008;47.86260166666667;-5.158571666666667;11.600000381469727;2;127.4000015258789;126;0;0;0;-1;113913.459075928;6.1601
2;1;0;0;-1;0;-1;-1;1159;47.86246166666667;-5.158316666666667;12.399999618530273;2;125.0999984741211;125;0;0;0;-1;113917.478027343;4.019
1;3;0;-1;-1;-1;439;1;1242;47.86239666666667;-5.15817;12.399999618530273;2;123.80000305175781;124;0;0;0;-1;113919.698059081;2.22
1;1;0;0;-1;0;-1;-1;1497;47.862135;-5.157715;12.300000190734863;2;131.5;122;0;0;0;-1;113926.483856201;6.7858
1;3;0;-1;-1;-1;0;1;1681;47.862015;-5.1574366666666664;12.100000381469727;2;117.5999984741211;123;0;0;0;-1;113931.402130126;4.9183
2;1;0;-1;1899;6;-1;-1;1899;47.86184;-5.1570116666666665;12.0;2;128.3000030517578;125;0;0;0;-1;113937.219085693;5.817
1;1;0;-1;-1;3;-1;-1;2119;47.861641666666664;-5.156503333333333;12.699999809265137;2;116.19999694824219;126;0;0;0;-1;113943.098236083;5.8792
2;1;0;-1;551;4;-1;-1;552;47.861018333333334;-5.155305;12.5;2;128.89999389648438;123;0;0;0;-1;113961.283477783;18.1852
1;1;0;-1;-1;5;-1;-1;759;47.860818333333334;-5.154891666666667;12.100000381469727;2;119.0999984741211;126;0;0;0;-1;113966.80368042;5.5202
1;1;0;-1;-1;7;-1;-1;1681;47.859985;-5.153293333333333;11.899999618530273;2;125.5;125;0;0;0;-1;113991.40423584;24.6006
2;1;0;-1;-1;5;-1;-1;1899;47.859806666666664;-5.152891666666667;12.100000381469727;2;125.5999984741211;126;0;0;0;-1;113997.21875;5.8145
2;1;0;-1;85;4;-1;-1;85;47.85939333333334;-5.152128333333334;12.199999809265137;2;131.5;123;0;0;0;-1;114008.837890624;11.6191
2;1;0;-1;-1;3;-1;-1;551;47.85896;-5.151228333333333;12.899999618530273;2;127.69999694824219;126;0;0;0;-1;114021.257751464;12.4199
1;1;0;-1;758;4;-1;-1;759;47.85879833333333;-5.150873333333333;12.300000190734863;2;124.30000305175781;125;0;0;0;-1;114026.803833008;5.5461
2;1;0;-1;-1;5;-1;-1;1008;47.85855;-5.1504183333333335;12.199999809265137;2;129.5;125;0;0;0;-1;114033.458068847;6.6542
1;1;0;-1;1242;2;-1;-1;1242;47.85835333333333;-5.149978333333333;12.899999618530273;2;126.19999694824219;123;0;0;0;-1;114039.698150634;6.2401
1;1;0;-1;1681;6;-1;-1;1681;47.857953333333334;-5.149135;12.300000190734863;2;124.4000015258789;126;0;0;0;-1;114051.404724121;11.7066
2;1;0;-1;1899;4;-1;-1;1899;47.85775666666667;-5.14881;12.800000190734863;2;132.39999389648438;124;0;0;0;-1;114057.218963623;5.8142
1;3;0;-1;-1;-1;725;1;2119;47.85751;-5.148341666666667;13.0;2;122.4000015258789;126;0;0;0;-1;114063.098083495;5.8791
2;1;0;0;-1;0;-1;-1;85;47.85731;-5.147931666666667;12.5;2;132.39999389648438;124;0;0;0;-1;114068.837982177;5.7399
2;3;0;-1;-1;-1;1534;1;238;47.85715833333333;-5.147695;12.199999809265137;2;127.5999984741211;126;0;0;0;-1;114072.917358398;4.0794
1;1;0;0;-1;0;-1;-1;304;47.85709833333333;-5.147556666666667;12.800000190734863;2;120.80000305175781;126;0;0;0;-1;114074.67727661;1.7599
2;1;0;0;-1;0;-1;-1;552;47.85691333333333;-5.147095;13.100000381469727;2;127.0999984741211;126;0;0;0;-1;114081.283599853;6.6063
1;3;0;-1;-1;-1;767;1;595;47.856875;-5.147026666666667;13.199999809265137;2;128.8000030517578;126;0;0;0;-1;114082.437957763;1.1544
1;1;0;0;-1;0;-1;-1;759;47.856671666666664;-5.146705;12.600000381469727;2;130.10000610351562;125;0;0;0;-1;114086.804901123;4.3669
2;1;0;-1;1008;4;-1;-1;1008;47.856428333333334;-5.1462216666666665;12.800000190734863;2;126.9000015258789;125;0;0;0;-1;114093.458221434;6.6533
1;1;0;0;-1;0;-1;-1;1242;47.85619333333333;-5.14572;13.0;2;122.0;126;0;0;0;-1;114099.698638915;6.2404
1;3;0;-1;-1;-1;0;1;1362;47.856091666666664;-5.145501666666667;12.899999618530273;2;124.30000305175781;127;0;0;0;-1;114102.899414062;3.2008
1;1;0;0;-1;0;-1;-1;1681;47.85577333333333;-5.14496;12.800000190734863;2;130.6999969482422;124;0;0;0;-1;114111.40270996;8.5033
2;1;0;0;-1;0;-1;-1;1899;47.855565;-5.144551666666667;12.5;2;126.80000305175781;125;0;0;0;-1;114117.218627929;5.8159
1;1;0;-1;-1;3;-1;-1;2119;47.85536;-5.1441;13.5;2;123.19999694824219;124;0;0;0;-1;114123.09790039;5.8793
2;1;0;-1;238;6;-1;-1;238;47.85500833333333;-5.143398333333334;12.100000381469727;2;124.5999984741211;127;0;0;0;-1;114132.916931152;9.819
1;1;0;-1;-1;5;-1;-1;595;47.854661666666665;-5.142741666666667;13.800000190734863;2;131.1999969482422;125;0;0;0;-1;114142.439971923;9.523
2;1;0;-1;-1;3;-1;-1;1008;47.85427333333333;-5.141995;12.899999618530273;2;125.69999694824219;126;0;0;0;-1;114153.457855224;11.0179
2;1;0;-1;-1;7;-1;-1;1773;47.853565;-5.140568333333333;12.800000190734863;2;127.80000305175781;125;0;0;0;-1;114173.844299316;20.3864
1;1;0;-1;2120;2;-1;-1;2120;47.85324;-5.13994;13.100000381469727;2;121.5;125;0;0;0;-1;114183.122100829;9.2778
