channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;0;-1;-1;-1;272;1;251;48.02456333333333;-5.25811;9.199999809265137;2;132.89999389648438;132;1;0;0;-1;721689.979919433;10.1611
1;3;0;-1;-1;-1;247;0;524;48.024393333333336;-5.257828333333333;8.199999809265137;2;133.3000030517578;142;0;0;0;-1;721697.237457275;7.2575
2;3;0;-1;-1;-1;272;1;616;48.02430666666667;-5.257698333333333;8.699999809265137;2;133.5;139;0;0;0;-1;721699.698181152;2.4607
2;3;0;-1;-1;-1;243;0;888;48.02408833333333;-5.257306666666667;9.899999618530273;2;131.10000610351562;139;0;0;0;-1;721706.957061767;7.2589
1;1;0;2233;-1;0;-1;-1;1749;48.02344;-5.256268333333334;9.600000381469727;2;133.3000030517578;142;0;0;0;-1;721729.898223877;22.9412
2;1;0;-1;2179;4;-1;-1;2178;48.02309833333333;-5.25571;9.800000190734863;2;129.6999969482422;145;0;0;0;-1;721741.356781005;11.4586
1;3;0;-1;-1;-1;257;1;251;48.02283333333333;-5.255328333333333;9.399999618530273;2;135.6999969482422;129;1;0;0;-1;721749.978973388;8.6222
1;3;0;-1;-1;-1;268;0;509;48.0226;-5.254898333333333;10.300000190734863;2;130.39999389648438;144;1;0;0;-1;721756.837127685;6.8582
2;3;0;-1;-1;-1;249;0;896;48.02231333333334;-5.254461666666667;8.899999618530273;2;134.1999969482422;137;0;0;0;-1;721767.17868042;10.3416
2;1;0;-1;-1;5;-1;-1;1382;48.02016;-5.25095;9.699999809265137;2;135.10000610351562;135;0;0;0;-1;721840.117492675;72.9388
1;1;0;-1;1732;2;-1;-1;1731;48.01994833333333;-5.250518333333333;8.399999618530273;2;127.19999694824219;142;1;0;0;-1;721849.438049316;9.3206
2;3;0;-1;-1;-1;245;0;142;48.019441666666665;-5.249708333333333;8.600000381469727;2;131.10000610351562;140;0;0;0;-1;721867.063934326;17.6259
1;1;0;-1;-1;3;-1;-1;251;48.019335;-5.249561666666667;9.100000381469727;2;134.8000030517578;140;0;0;0;-1;721869.978790283;2.9149
2;3;0;-1;-1;-1;0;0;386;48.01922166666667;-5.249335;9.699999809265137;2;130.1999969482422;137;0;0;0;-1;721873.578887939;3.6001
1;1;0;-1;1036;2;-1;-1;1035;48.01874166666666;-5.248558333333333;9.5;2;134.5;138;0;0;0;-1;721890.878112792;17.2992
1;1;0;-1;-1;1;-1;-1;1731;48.018208333333334;-5.2477;9.600000381469727;2;132.10000610351562;146;1;0;0;-1;721909.437469482;18.5594
2;3;0;-1;-1;-1;225;1;2178;48.017873333333334;-5.24719;8.800000190734863;2;132.8000030517578;145;0;0;0;-1;721921.35684204;11.9194
2;3;0;-1;-1;-1;231;0;153;48.0177;-5.246896666666666;9.199999809265137;2;132.89999389648438;133;1;0;0;-1;721927.356811522;6.0
1;3;0;-1;-1;-1;267;1;251;48.017651666666666;-5.246826666666666;8.399999618530273;2;134.5;133;1;0;0;-1;721929.978607177;2.6218
1;3;0;-1;-1;-1;261;0;518;48.017421666666664;-5.246435;9.399999618530273;2;130.1999969482422;140;0;0;0;-1;721937.098968505;7.1204
2;3;0;-1;-1;-1;221;1;680;48.017313333333334;-5.24628;8.699999809265137;2;133.0;137;0;0;0;-1;721941.397186279;4.2982
1;3;0;-1;-1;-1;0;0;779;48.01725833333333;-5.2461883333333335;8.800000190734863;2;132.39999389648438;138;0;0;0;-1;721944.059020995;2.6618
2;3;0;-1;-1;-1;249;0;901;48.017131666666664;-5.245958333333333;9.800000190734863;2;130.6999969482422;138;0;0;0;-1;721947.30102539;3.242
1;1;0;-1;-1;1;-1;-1;1035;48.01703333333333;-5.245813333333333;10.0;2;133.0;138;0;0;0;-1;721950.877624511;3.5766
2;3;0;-1;-1;-1;0;0;1149;48.01692166666667;-5.245676666666666;9.0;2;136.6999969482422;136;0;0;0;-1;721953.91720581;3.0396
2;1;0;-1;-1;3;-1;-1;1381;48.01679166666667;-5.24541;9.100000381469727;2;130.60000610351562;143;1;0;0;-1;721960.100158691;6.183
1;3;0;-1;-1;-1;282;1;1731;48.01642833333333;-5.244881666666667;8.699999809265137;2;133.3000030517578;128;1;0;0;-1;721969.437561035;9.3374
1;3;0;-1;-1;-1;264;0;2014;48.01625;-5.244483333333333;9.699999809265137;2;127.4000015258789;141;0;0;0;-1;721976.962249755;7.5247
2;3;0;-1;-1;-1;215;1;2179;48.016126666666665;-5.244275;9.899999618530273;2;129.39999389648438;135;0;0;0;-1;721981.381561279;4.4193
1;3;0;-1;-1;-1;0;0;27;48.016055;-5.24415;9.100000381469727;2;130.0;135;0;0;0;-1;721983.997436522;2.6159
2;3;0;-1;-1;-1;241;0;143;48.015966666666664;-5.2440283333333335;8.899999618530273;2;132.10000610351562;136;0;0;0;-1;721987.09890747;3.1015
1;1;0;-1;-1;1;-1;-1;251;48.01587333333333;-5.243861666666667;9.600000381469727;2;131.8000030517578;139;0;0;0;-1;721989.978790283;2.8799
2;1;0;-1;-1;5;-1;-1;679;48.01553666666667;-5.243316666666667;9.800000190734863;2;132.10000610351562;140;0;0;0;-1;722001.38040161;11.4016
1;1;0;2217;-1;0;-1;-1;1035;48.015225;-5.242846666666667;8.899999618530273;2;132.0;140;0;0;0;-1;722010.877044677;9.4966
2;1;0;-1;1382;2;-1;-1;1382;48.014898333333335;-5.24236;10.699999809265137;2;136.0;135;0;0;0;-1;722020.117034912;9.24
2;1;0;-1;-1;5;-1;-1;2179;48.014273333333335;-5.241338333333333;10.0;2;133.3000030517578;140;0;0;0;-1;722041.383300781;21.2663
1;1;0;2294;-1;0;-1;-1;251;48.014028333333336;-5.240996666666667;8.899999618530273;2;136.1999969482422;143;1;0;0;-1;722049.978576659;8.5953
2;1;0;-1;-1;1;-1;-1;1381;48.01305;-5.239533333333333;9.399999618530273;2;136.1999969482422;141;0;0;0;-1;722080.099853515;30.1213
2;1;0;-1;2179;4;-1;-1;2179;48.01238;-5.2385166666666665;10.199999809265137;2;135.0;136;0;0;0;-1;722101.382598877;21.2827
1;1;0;-1;296;4;-1;-1;296;48.012095;-5.238075;9.5;2;133.6999969482422;143;1;0;0;-1;722111.157012939;9.7744
1;3;0;-1;-1;-1;5049;1;1002;48.01152166666667;-5.237196666666667;9.699999809265137;2;130.1999969482422;145;1;0;0;-1;722129.997131347;18.8401
2;3;0;-1;-1;-1;251;1;1381;48.011205;-5.236758333333333;9.100000381469727;2;138.8000030517578;137;1;0;0;-1;722140.099731445;10.1026
2;3;0;-1;-1;-1;259;0;1632;48.01103833333333;-5.236441666666667;9.600000381469727;2;130.5;140;0;0;0;-1;722146.797088623;6.6974
1;1;0;-1;-1;5;-1;-1;1731;48.01094333333333;-5.236283333333334;9.699999809265137;2;131.60000610351562;141;0;0;0;-1;722149.437988281;2.6409
1;3;0;-1;-1;-1;226;1;295;48.01025333333333;-5.235261666666666;10.100000381469727;2;137.89999389648438;141;0;0;0;-1;722171.139709472;21.7017
1;3;0;-1;-1;-1;0;0;774;48.009888333333336;-5.234641666666667;9.199999809265137;2;132.5;138;0;0;0;-1;722183.89868164;12.759
1;1;0;-1;1003;4;-1;-1;1002;48.009708333333336;-5.234368333333333;9.399999618530273;2;133.6999969482422;136;0;0;0;-1;722189.997131347;6.0984
2;1;0;-1;633;6;-1;-1;633;48.00453;-5.226421666666667;9.399999618530273;2;135.89999389648438;138;0;0;0;-1;722360.139801025;170.1427
1;1;0;-1;232;4;-1;-1;231;48.00297833333333;-5.224108333333334;9.5;2;135.3000030517578;138;0;0;0;-1;722409.437469482;49.2977
1;3;0;-1;-1;-1;0;0;1520;48.00001;-5.219688333333333;9.300000190734863;2;135.8000030517578;140;0;0;0;-1;722503.804138183;94.3667
2;3;0;-1;-1;-1;0;0;1890;47.999703333333336;-5.219256666666666;9.699999809265137;2;135.3000030517578;138;0;0;0;-1;722513.658416747;9.8543
2;1;0;-1;-1;1;-1;-1;2178;47.99943833333333;-5.21888;10.0;2;136.3000030517578;136;0;0;0;-1;722521.35684204;7.6984
2;1;0;-1;-1;1;-1;-1;1382;47.998225;-5.217093333333334;10.0;2;137.89999389648438;138;0;0;0;-1;722560.123138428;38.7663
1;1;0;-1;-1;1;-1;-1;231;47.99722666666667;-5.215636666666667;9.899999618530273;2;135.1999969482422;140;0;0;0;-1;722589.438079833;29.3149
1;1;0;-1;-1;5;-1;-1;1023;47.996535;-5.214605;10.300000190734863;2;135.10000610351562;137;0;0;0;-1;722610.5569458;21.1189
2;1;0;2258;-1;0;-1;-1;1382;47.996203333333334;-5.214128333333333;9.899999618530273;2;135.6999969482422;141;0;0;0;-1;722620.12045288;9.5635
1;1;0;-1;-1;3;-1;-1;1741;47.995905;-5.2137166666666666;9.5;2;137.39999389648438;143;0;0;0;-1;722629.676818847;9.5564
1;1;0;2284;-1;0;-1;-1;231;47.995225;-5.212726666666667;10.199999809265137;2;136.10000610351562;140;0;0;0;-1;722649.438354492;19.7615
2;1;0;-1;-1;1;-1;-1;633;47.994885;-5.212305;9.199999809265137;2;143.3000030517578;144;0;0;0;-1;722660.138580322;10.7002
1;3;0;-1;-1;-1;244;1;1023;47.99446833333333;-5.211735;9.699999809265137;2;143.8000030517578;135;1;0;0;-1;722670.556488036;10.4179
1;3;0;-1;-1;-1;262;0;1268;47.99429;-5.211456666666667;9.5;2;134.6999969482422;136;0;0;0;-1;722677.083129882;6.5266
2;3;0;-1;-1;-1;262;1;1389;47.994205;-5.211316666666667;9.300000190734863;2;133.8000030517578;135;0;0;0;-1;722680.316986083;3.2339
1;3;0;-1;-1;-1;0;0;1530;47.994078333333334;-5.211125;9.699999809265137;2;134.8000030517578;137;0;0;0;-1;722684.05795288;3.741
2;3;0;-1;-1;-1;244;0;1651;47.99397666666667;-5.210956666666666;10.199999809265137;2;133.3000030517578;138;0;0;0;-1;722687.29800415;3.2401
1;1;0;-1;1741;2;-1;-1;1741;47.99388;-5.210776666666667;10.600000381469727;2;131.1999969482422;138;0;0;0;-1;722689.67715454;2.3792
2;1;0;-1;2177;2;-1;-1;2176;47.993523333333336;-5.210263333333334;9.800000190734863;2;135.6999969482422;141;0;0;0;-1;722701.297363281;11.6202
1;1;0;-1;266;6;-1;-1;266;47.993215;-5.2097533333333335;10.199999809265137;2;134.10000610351562;138;0;0;0;-1;722710.363464355;9.0661
2;1;0;2230;-1;0;-1;-1;633;47.99289;-5.209268333333333;10.199999809265137;2;133.89999389648438;140;0;0;0;-1;722720.138061522;9.7746
1;1;0;-1;-1;3;-1;-1;1024;47.992555;-5.208775;10.0;2;134.8000030517578;138;0;0;0;-1;722730.561309814;10.4232
2;1;0;-1;-1;1;-1;-1;2177;47.991483333333335;-5.207205;10.600000381469727;2;135.3000030517578;139;0;0;0;-1;722761.323669433;30.7624
1;1;0;-1;-1;5;-1;-1;266;47.99115833333333;-5.206698333333334;10.199999809265137;2;135.0;140;0;0;0;-1;722770.363983153;9.0403
2;1;0;-1;-1;7;-1;-1;612;47.990853333333334;-5.20625;10.199999809265137;2;134.8000030517578;137;0;0;0;-1;722779.597320556;9.2333
2;1;0;-1;1390;2;-1;-1;1389;47.99016;-5.205183333333333;11.5;2;133.1999969482422;138;0;0;0;-1;722800.316925048;20.7196
1;1;0;2252;-1;0;-1;-1;1741;47.989866666666664;-5.20476;10.0;2;134.1999969482422;143;0;0;0;-1;722809.676849364;9.3599
2;1;0;2180;-1;0;-1;-1;2177;47.98943166666667;-5.204176666666666;9.5;2;139.0;141;0;0;0;-1;722821.323791503;11.6469
2;3;0;-1;-1;-1;271;1;612;47.988823333333336;-5.20325;9.300000190734863;2;131.5;138;0;0;0;-1;722839.59802246;18.2742
2;5;-1;-1;-1;-1;-1;-1;745;-1;-1;-1;0;-1;-1;-1;-1;-1;10;722843.142059326;3.544
2;3;0;-1;-1;-1;0;0;1136;47.98836333333333;-5.202528333333333;9.699999809265137;2;137.0;136;0;0;0;-1;722853.557342529;10.4153
2;1;0;-1;-1;1;-1;-1;1389;47.98813333333333;-5.202155;10.300000190734863;2;134.1999969482422;139;0;0;0;-1;722860.316955565;6.7596
1;1;0;-1;1743;4;-1;-1;1742;47.987786666666665;-5.201645;10.399999618530273;2;136.10000610351562;137;0;0;0;-1;722869.722595214;9.4056
2;1;0;-1;-1;7;-1;-1;2107;47.98747;-5.201136666666667;10.600000381469727;2;131.8000030517578;142;0;0;0;-1;722879.437255859;9.7147
1;1;0;-1;-1;3;-1;-1;266;47.987115;-5.200666666666667;9.300000190734863;2;138.6999969482422;135;0;0;0;-1;722890.361297607;10.924
1;1;0;2265;-1;0;-1;-1;1023;47.98645;-5.199633333333334;10.399999618530273;2;134.8000030517578;138;0;0;0;-1;722910.557647704;20.1964
1;1;0;-1;266;2;-1;-1;266;47.98515;-5.197558333333333;10.199999809265137;2;133.89999389648438;136;0;0;0;-1;722950.361663818;39.804
2;1;0;-1;613;4;-1;-1;612;47.98484166666667;-5.197063333333333;10.899999618530273;2;133.8000030517578;137;0;0;0;-1;722959.598083495;9.2364
2;1;0;-1;1415;4;-1;-1;1415;47.98411333333333;-5.195935;10.800000190734863;2;133.10000610351562;138;0;0;0;-1;722981.003631591;21.4055
1;1;0;-1;1743;2;-1;-1;1742;47.983821666666664;-5.195468333333333;10.300000190734863;2;133.89999389648438;141;0;0;0;-1;722989.722076415;8.7184
2;1;0;-1;-1;5;-1;-1;2107;47.98350666666666;-5.195005;10.399999618530273;2;133.60000610351562;140;0;0;0;-1;722999.439270019;9.7172
2;3;0;-1;-1;-1;278;1;612;47.98285;-5.193991666666666;10.600000381469727;2;136.89999389648438;136;0;0;0;-1;723019.598449706;20.1592
2;3;0;-1;-1;-1;249;0;890;47.98261166666666;-5.1936366666666665;9.300000190734863;2;135.10000610351562;140;0;0;0;-1;723026.996673583;7.3982
1;1;0;-1;1039;2;-1;-1;1038;47.98246;-5.193413333333333;10.300000190734863;2;135.10000610351562;140;0;0;0;-1;723030.957244872;3.9606
2;3;0;-1;-1;-1;0;0;1139;47.982373333333335;-5.193288333333333;11.100000381469727;2;135.3000030517578;139;0;0;0;-1;723033.640441894;2.6832
2;1;0;-1;2107;4;-1;-1;2107;47.98151166666667;-5.191978333333333;9.800000190734863;2;133.60000610351562;138;0;0;0;-1;723059.43862915;25.7982
1;1;0;2281;-1;0;-1;-1;266;47.981105;-5.191366666666666;9.800000190734863;2;135.89999389648438;133;0;0;0;-1;723070.366607666;10.928
1;1;0;-1;-1;1;-1;-1;1039;47.980445;-5.190283333333333;11.100000381469727;2;131.60000610351562;146;1;0;0;-1;723090.958435058;20.5918
2;3;0;-1;-1;-1;239;1;1414;47.98014166666667;-5.189875;8.800000190734863;2;135.10000610351562;136;1;0;0;-1;723100.978027343;10.0196
2;3;0;-1;-1;-1;229;0;1654;47.979956666666666;-5.189471666666667;10.800000190734863;2;127.69999694824219;137;0;0;0;-1;723107.358184814;6.3802
1;1;0;2249;-1;0;-1;-1;1743;47.97987333333333;-5.189323333333333;10.399999618530273;2;128.0;137;0;0;0;-1;723109.737945556;2.3798
2;3;0;-1;-1;-1;0;0;1882;47.97978666666667;-5.18919;9.699999809265137;2;130.3000030517578;136;0;0;0;-1;723113.457244872;3.7193
2;1;0;-1;-1;3;-1;-1;2107;47.979605;-5.18894;9.0;2;135.3000030517578;138;0;0;0;-1;723119.438232421;5.981
1;1;0;-1;297;6;-1;-1;297;47.97920166666667;-5.188271666666667;10.100000381469727;2;133.1999969482422;138;0;0;0;-1;723131.17779541;11.7396
1;1;0;2253;-1;0;-1;-1;1039;47.97859166666667;-5.187338333333333;9.600000381469727;2;134.0;136;0;0;0;-1;723150.959259033;19.7815
2;1;0;-1;-1;1;-1;-1;1415;47.97824333333333;-5.186851666666667;10.0;2;135.8000030517578;140;0;0;0;-1;723161.003356933;10.0441
1;1;0;-1;1742;6;-1;-1;1741;47.97790333333333;-5.186331666666667;10.699999809265137;2;134.39999389648438;141;0;0;0;-1;723169.697845458;8.6945
2;1;0;-1;2107;2;-1;-1;2107;47.977563333333336;-5.185878333333333;9.899999618530273;2;137.0;141;0;0;0;-1;723179.439422607;9.7416
1;5;-1;-1;-1;-1;-1;-1;744;-1;-1;-1;0;-1;-1;-1;-1;-1;10;723203.117736816;23.6783
2;1;0;2258;-1;0;-1;-1;1414;47.97611166666667;-5.18381;12.300000190734863;2;135.0;137;0;0;0;-1;723220.977630615;17.8599
1;3;0;-1;-1;-1;219;1;297;47.975185;-5.182401666666666;10.0;2;133.89999389648438;137;0;0;0;-1;723251.177124022;30.1995
1;3;0;-1;-1;-1;0;0;768;47.974781666666665;-5.181803333333334;9.800000190734863;2;137.0;136;0;0;0;-1;723263.737976073;12.5609
2;1;0;-1;662;6;-1;-1;662;47.972795;-5.178958333333333;9.600000381469727;2;136.8000030517578;145;0;0;0;-1;723320.92300415;57.185
2;1;0;-1;1423;2;-1;-1;1423;47.96792166666667;-5.172193333333333;9.800000190734863;2;137.1999969482422;140;0;0;0;-1;723461.197174072;140.2742
2;1;0;-1;-1;3;-1;-1;661;47.96653333333333;-5.170251666666666;9.899999618530273;2;133.39999389648438;136;0;0;0;-1;723500.898254394;39.7011
1;1;0;2189;-1;0;-1;-1;1042;47.966206666666665;-5.169716666666667;9.899999618530273;2;133.8000030517578;137;0;0;0;-1;723511.039947509;10.1417
2;1;0;-1;-1;1;-1;-1;1423;47.96585666666667;-5.16921;10.5;2;134.8000030517578;141;0;0;0;-1;723521.197387695;10.1574
1;3;0;-1;-1;-1;0;0;15;47.96511;-5.168185;9.699999809265137;2;138.39999389648438;138;0;0;0;-1;723543.664031982;22.4666
1;1;0;-1;-1;7;-1;-1;251;47.9649;-5.16786;10.5;2;135.39999389648438;141;0;0;0;-1;723549.957336425;6.2933
2;1;0;-1;662;2;-1;-1;661;47.964535;-5.1673583333333335;9.300000190734863;2;137.39999389648438;140;0;0;0;-1;723560.897979736;10.9406
