channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;5;-1;-1;-1;-1;-1;-1;2140;-1;-1;-1;0;-1;-1;-1;-1;-1;10;195063.218811035;2.4784
1;3;0;-1;-1;-1;508;0;2175;48.38377333333333;-4.496513333333334;3.299999952316284;2;152.8000030517578;142;1;0;0;-1;195064.140899658;0.9221
2;3;0;-1;-1;-1;254;0;41;48.38374;-4.496478333333333;3.0;1;144.89999389648438;119;1;0;0;-1;195067.237731933;3.0968
1;1;0;-1;166;4;-1;-1;167;48.3837;-4.496416666666667;2.799999952316284;0;127.9000015258789;102;1;0;0;-1;195070.578735351;3.341
2;3;0;-1;-1;-1;497;0;296;48.38369333333333;-4.49636;3.0999999046325684;2;111.9000015258789;102;1;0;0;-1;195074.018676757;3.4399
1;3;0;-1;-1;-1;251;0;434;48.38366666666667;-4.496271666666667;3.5999999046325684;2;109.80000305175781;114;1;0;0;-1;195077.698822021;3.6801
2;1;0;-1;-1;3;-1;-1;551;48.38364333333333;-4.496191666666666;4.599999904632568;2;117.80000305175781;129;1;0;0;-1;195080.818664551;3.1198
1;3;0;-1;-1;-1;497;0;684;48.38360333333333;-4.49611;5.300000190734863;2;132.1999969482422;154;1;0;0;-1;195084.378448485;3.5598
1;1;0;-1;900;4;-1;-1;900;48.38345666666667;-4.495995;6.199999809265137;2;160.5;176;1;0;0;-1;195090.140808105;5.7624
2;3;0;-1;-1;-1;499;0;1043;48.383343333333336;-4.495963333333333;6.400000095367432;2;173.39999389648438;187;1;0;0;-1;195093.956970214;3.8162
1;3;0;-1;-1;-1;247;0;1181;48.38322;-4.495961666666667;6.5;2;181.5;193;1;0;0;-1;195097.637634276;3.6807
2;1;0;-1;1300;4;-1;-1;1301;48.38313;-4.495973333333334;6.5;2;186.5;197;1;0;0;-1;195100.818603515;3.181
1;3;0;-1;-1;-1;495;0;1428;48.38304;-4.495996666666667;6.5;2;190.60000610351562;199;1;0;0;-1;195104.218322754;3.3997
2;3;0;-1;-1;-1;265;0;1542;48.38295333333333;-4.496025;6.599999904632568;2;193.1999969482422;200;1;0;0;-1;195107.260650634;3.0423
1;1;0;-1;1680;2;-1;-1;1680;48.38283666666667;-4.496075;6.599999904632568;2;196.1999969482422;202;1;0;0;-1;195110.940795898;3.6801
2;3;0;-1;-1;-1;493;0;1808;48.38275;-4.496118333333333;6.599999904632568;2;198.5;204;1;0;0;-1;195114.33932495;3.3985
1;3;0;-1;-1;-1;251;0;1924;48.38263333333333;-4.496185;6.599999904632568;2;203.0;208;1;0;0;-1;195117.420043945;3.0807
2;1;0;-1;-1;5;-1;-1;2048;48.382553333333334;-4.496246666666667;6.599999904632568;2;207.0;214;1;0;0;-1;195120.740264892;3.3202
1;3;0;-1;-1;-1;492;0;2174;48.38247333333333;-4.49632;6.599999904632568;2;213.3000030517578;221;1;0;0;-1;195124.117034912;3.3768
2;3;0;-1;-1;-1;255;0;50;48.382373333333334;-4.496435;6.599999904632568;2;219.5;224;1;0;0;-1;195127.477020263;3.36
1;1;0;-1;-1;3;-1;-1;167;48.38231;-4.496526666666667;6.599999904632568;2;221.6999969482422;225;1;0;0;-1;195130.579010009;3.102
2;3;0;-1;-1;-1;501;0;305;48.382243333333335;-4.496621666666667;6.599999904632568;2;222.89999389648438;226;1;0;0;-1;195134.283142089;3.7041
1;3;0;-1;-1;-1;268;0;416;48.38217;-4.496716666666667;6.599999904632568;2;223.5;226;1;0;0;-1;195137.237365722;2.9542
2;1;0;-1;550;2;-1;-1;551;48.38208;-4.4968433333333335;6.599999904632568;2;224.0;226;1;0;0;-1;195140.819152832;3.5818
1;3;0;-1;-1;-1;489;0;684;48.382016666666665;-4.4969383333333335;6.599999904632568;2;223.5;225;0;0;0;-1;195144.379791259;3.5606
2;3;0;-1;-1;-1;235;0;806;48.381926666666665;-4.497065;6.599999904632568;2;223.10000610351562;224;0;0;0;-1;195147.637512206;3.2577
1;1;0;-1;-1;3;-1;-1;900;48.38188666666667;-4.497128333333333;6.599999904632568;2;223.1999969482422;225;0;0;0;-1;195150.140472412;2.503
2;3;0;-1;-1;-1;507;0;1041;48.381796666666666;-4.497253333333333;6.5;2;223.1999969482422;224;0;0;0;-1;195153.900207519;3.7597
1;3;0;-1;-1;-1;249;0;1173;48.381706666666666;-4.497378333333334;6.5;2;222.60000610351562;224;0;0;0;-1;195157.419830322;3.5196
2;1;0;-1;-1;3;-1;-1;1301;48.38163333333333;-4.497468333333333;6.5;2;221.5;222;0;0;0;-1;195160.819061279;3.3992
1;3;0;-1;-1;-1;504;0;1422;48.38157;-4.497558333333333;6.599999904632568;2;220.5;220;0;0;0;-1;195164.059570311;3.2405
2;3;0;-1;-1;-1;251;0;1548;48.38147;-4.497675;6.599999904632568;2;218.89999389648438;219;0;0;0;-1;195167.41998291;3.3604
1;1;0;-1;-1;1;-1;-1;1680;48.38139666666667;-4.4977583333333335;6.599999904632568;2;217.1999969482422;218;0;0;0;-1;195170.940307616;3.5203
2;3;0;-1;-1;-1;499;0;1800;48.381323333333334;-4.497838333333333;6.599999904632568;2;215.3000030517578;212;1;0;0;-1;195174.116729736;3.1764
1;3;0;-1;-1;-1;246;0;1927;48.38122;-4.497931666666667;6.5;2;208.1999969482422;206;1;0;0;-1;195177.499664306;3.3829
2;1;0;-1;2047;4;-1;-1;2048;48.38113666666667;-4.497988333333334;6.5;2;203.8000030517578;202;1;0;0;-1;195180.739959717;3.2403
1;3;0;-1;-1;-1;496;0;2172;48.381056666666666;-4.498033333333334;6.5;2;198.5;196;1;0;0;-1;195184.05984497;3.3199
2;3;0;-1;-1;-1;253;0;48;48.38093333333333;-4.498073333333333;6.400000095367432;2;189.1999969482422;185;1;0;0;-1;195187.424682616;3.3648
1;1;0;-1;166;2;-1;-1;167;48.38084333333333;-4.49808;6.5;2;180.6999969482422;179;1;0;0;-1;195190.578796386;3.1541
1;3;0;-1;-1;-1;266;0;419;48.38066666666667;-4.49805;6.599999904632568;2;169.5;168;1;0;0;-1;195197.298828124;6.72
2;1;0;-1;-1;1;-1;-1;551;48.380543333333335;-4.498001666666666;6.699999809265137;2;162.60000610351562;162;1;0;0;-1;195200.819519043;3.5207
1;3;0;-1;-1;-1;481;0;684;48.380453333333335;-4.497951666666666;6.599999904632568;2;156.60000610351562;153;1;0;0;-1;195204.379577636;3.5601
2;3;0;-1;-1;-1;264;0;795;48.38037333333333;-4.497885;6.599999904632568;2;148.8000030517578;146;1;0;0;-1;195207.322296142;2.9427
1;1;0;-1;900;2;-1;-1;900;48.3803;-4.497805;6.599999904632568;2;142.6999969482422;143;1;0;0;-1;195210.140350341;2.8181
2;3;0;-1;-1;-1;500;0;1058;48.38021;-4.497685;6.699999809265137;2;138.5;141;1;0;0;-1;195214.357147217;4.2168
1;3;0;-1;-1;-1;261;0;1166;48.380136666666665;-4.49759;6.699999809265137;2;136.89999389648438;139;1;0;0;-1;195217.218658447;2.8615
2;1;0;-1;1300;2;-1;-1;1301;48.380046666666665;-4.497458333333333;6.699999809265137;2;134.5;138;1;0;0;-1;195220.819335937;3.6007
1;3;0;-1;-1;-1;506;0;1427;48.379983333333335;-4.497356666666667;6.699999809265137;2;133.8000030517578;138;1;0;0;-1;195224.179229736;3.3599
2;3;0;-1;-1;-1;241;0;1559;48.379893333333335;-4.4972216666666665;6.699999809265137;2;132.60000610351562;137;1;0;0;-1;195227.698608398;3.5194
1;1;0;2238;-1;0;-1;-1;1680;48.37983666666667;-4.497118333333334;6.699999809265137;2;133.0;138;0;0;0;-1;195230.939727783;3.2411
2;3;0;-1;-1;-1;497;0;1800;48.37977;-4.497016666666667;6.800000190734863;2;132.6999969482422;138;0;0;0;-1;195234.117156982;3.1774
2;1;0;-1;-1;3;-1;-1;2047;48.379616666666664;-4.496776666666666;6.800000190734863;2;135.10000610351562;141;0;0;0;-1;195240.738739013;6.6216
1;3;0;-1;-1;-1;487;0;2180;48.37954333333333;-4.4966783333333336;6.800000190734863;2;136.60000610351562;142;0;0;0;-1;195244.276916503;3.5382
2;3;0;-1;-1;-1;249;0;47;48.37947666666667;-4.496581666666667;6.800000190734863;2;138.10000610351562;144;1;0;0;-1;195247.378631591;3.1017
1;1;0;-1;-1;1;-1;-1;167;48.37938;-4.496458333333333;6.800000190734863;2;139.89999389648438;144;0;0;0;-1;195250.578552246;3.1999
2;3;0;-1;-1;-1;513;0;296;48.379306666666665;-4.496368333333334;6.800000190734863;2;139.89999389648438;144;0;0;0;-1;195254.018646239;3.4401
1;3;0;-1;-1;-1;264;0;417;48.37923333333333;-4.496276666666667;6.800000190734863;2;140.10000610351562;146;0;0;0;-1;195257.258270263;3.2396
2;1;0;2248;-1;0;-1;-1;551;48.37913666666667;-4.49616;6.699999809265137;2;143.3000030517578;149;1;0;0;-1;195260.819061279;3.5608
1;3;0;-1;-1;-1;493;0;681;48.379063333333335;-4.496076666666666;6.800000190734863;2;144.39999389648438;150;1;0;0;-1;195264.302520752;3.4835
2;3;0;-1;-1;-1;234;0;809;48.37895666666667;-4.495968333333333;6.699999809265137;2;145.3000030517578;151;1;0;0;-1;195267.69857788;3.3961
1;1;0;-1;-1;1;-1;-1;900;48.378906666666666;-4.495915;6.699999809265137;2;145.8000030517578;151;1;0;0;-1;195270.139953613;2.4414
2;3;0;-1;-1;-1;505;0;1043;48.37880333333333;-4.49581;6.699999809265137;2;145.5;149;0;0;0;-1;195273.939178466;3.7992
1;3;0;-1;-1;-1;257;0;1175;48.37869666666667;-4.495701666666666;6.699999809265137;2;145.0;149;0;0;0;-1;195277.459289551;3.5201
2;1;0;-1;-1;1;-1;-1;1301;48.37862333333333;-4.495621666666667;6.699999809265137;2;145.1999969482422;150;0;0;0;-1;195280.819091797;3.3598
1;3;0;-1;-1;-1;486;0;1431;48.37854;-4.495541666666667;6.800000190734863;2;146.0;152;0;0;0;-1;195284.299377441;3.4803
2;3;0;-1;-1;-1;259;0;1548;48.378436666666666;-4.49544;6.699999809265137;2;148.5;154;0;0;0;-1;195287.397369384;3.098
1;1;0;-1;1668;4;-1;-1;1668;48.37835333333334;-4.49537;6.699999809265137;2;150.39999389648438;157;1;0;0;-1;195290.619354247;3.222
2;3;0;-1;-1;-1;500;0;1807;48.37827333333333;-4.495303333333333;6.599999904632568;2;152.39999389648438;158;1;0;0;-1;195294.299591064;3.6802
1;3;0;-1;-1;-1;252;0;1918;48.37819;-4.495238333333333;6.599999904632568;2;152.8000030517578;158;1;0;0;-1;195297.259613036;2.96
2;1;0;-1;2047;2;-1;-1;2047;48.37808666666667;-4.495155;6.699999809265137;2;153.39999389648438;158;0;0;0;-1;195300.739105224;3.4795
1;3;0;-1;-1;-1;497;0;2169;48.37799666666667;-4.495091666666666;6.699999809265137;2;153.8000030517578;158;0;0;0;-1;195303.979278564;3.2402
2;3;0;-1;-1;-1;242;0;56;48.37788333333334;-4.49501;6.699999809265137;2;154.39999389648438;158;0;0;0;-1;195307.637542724;3.6583
1;1;0;2261;-1;0;-1;-1;167;48.3778;-4.494946666666666;7.400000095367432;2;155.1999969482422;159;0;0;0;-1;195310.578796386;2.9413
2;3;0;-1;-1;-1;505;0;299;48.377703333333336;-4.49488;7.900000095367432;2;155.60000610351562;159;0;0;0;-1;195314.099853515;3.5211
1;3;0;-1;-1;-1;266;0;416;48.37759666666667;-4.494811666666667;7.900000095367432;2;155.0;158;0;0;0;-1;195317.237457275;3.1376
2;1;0;-1;-1;5;-1;-1;548;48.37746666666666;-4.494715;8.0;2;154.10000610351562;158;0;0;0;-1;195320.756713867;3.5193
1;3;0;-1;-1;-1;0;0;683;48.37737;-4.49464;7.900000095367432;2;153.3000030517578;157;0;0;0;-1;195324.339416503;3.5827
2;3;0;-1;-1;-1;0;0;803;48.37723;-4.49454;7.900000095367432;2;153.10000610351562;158;0;0;0;-1;195327.556915283;3.2175
1;1;0;2252;-1;0;-1;-1;900;48.37716666666667;-4.49449;8.0;2;153.3000030517578;158;0;0;0;-1;195330.139831543;2.5829
2;1;0;2260;-1;0;-1;-1;1301;48.3768;-4.494218333333333;7.900000095367432;2;154.10000610351562;159;0;0;0;-1;195340.81942749;10.6796
1;1;0;-1;-1;3;-1;-1;1668;48.37647333333334;-4.493976666666667;7.900000095367432;2;154.39999389648438;160;0;0;0;-1;195350.619232177;9.7998
2;1;0;-1;-1;1;-1;-1;2048;48.37614;-4.493745;7.800000190734863;2;155.60000610351562;161;0;0;0;-1;195360.738922118;10.1197
1;1;0;-1;-1;3;-1;-1;177;48.37580666666667;-4.49352;7.800000190734863;2;155.1999969482422;160;0;0;0;-1;195370.858764648;10.1198
2;1;0;-1;548;4;-1;-1;548;48.37548;-4.493285;7.900000095367432;2;154.10000610351562;160;0;0;0;-1;195380.756774902;9.898
1;3;0;-1;-1;-1;802;1;903;48.37518;-4.49307;7.800000190734863;2;153.8000030517578;159;0;0;0;-1;195390.199890136;9.4431
2;1;0;-1;-1;7;-1;-1;1311;48.37483;-4.492796666666667;7.800000190734863;2;153.0;159;0;0;0;-1;195401.076934814;10.877
1;3;0;-1;-1;-1;124;1;1668;48.37453;-4.492576666666666;7.900000095367432;2;154.6999969482422;161;0;0;0;-1;195410.618621826;9.5417
1;5;-1;-1;-1;-1;-1;-1;1706;-1;-1;-1;0;-1;-1;-1;-1;-1;10;195411.618225097;0.9996
2;1;0;2276;-1;0;-1;-1;2048;48.374163333333335;-4.49233;7.800000190734863;2;156.39999389648438;162;0;0;0;-1;195420.739044188;9.1208
1;1;0;-1;177;2;-1;-1;177;48.37383;-4.492118333333333;7.900000095367432;2;156.5;162;0;0;0;-1;195430.859008789;10.12
2;1;0;-1;-1;3;-1;-1;548;48.37346333333333;-4.491886666666667;9.199999809265137;2;156.39999389648438;161;0;0;0;-1;195440.75680542;9.8978
1;1;0;-1;902;6;-1;-1;902;48.37312;-4.491668333333333;8.300000190734863;2;158.0;165;0;0;0;-1;195450.197265624;9.4405
2;1;0;-1;1310;6;-1;-1;1311;48.37273;-4.4914483333333335;8.100000381469727;2;159.1999969482422;164;0;0;0;-1;195461.07711792;10.8799
1;1;0;-1;-1;1;-1;-1;1668;48.372373333333336;-4.491228333333333;8.199999809265137;2;156.39999389648438;161;0;0;0;-1;195470.618927001;9.5418
2;1;0;-1;-1;3;-1;-1;2073;48.37199;-4.490955;8.300000190734863;2;153.39999389648438;159;0;0;0;-1;195481.418243407;10.7993
1;1;0;-1;-1;1;-1;-1;177;48.37168;-4.490723333333333;8.399999618530273;2;154.1999969482422;160;0;0;0;-1;195490.858398437;9.4402
2;1;0;-1;548;2;-1;-1;548;48.37133;-4.490473333333333;8.199999809265137;2;154.60000610351562;160;0;0;0;-1;195500.75680542;9.8984
1;1;0;-1;-1;5;-1;-1;902;48.37101333333333;-4.49025;8.5;2;155.0;162;0;0;0;-1;195510.197143554;9.4403
2;1;0;-1;-1;5;-1;-1;1311;48.370623333333334;-4.489985;8.300000190734863;2;156.10000610351562;162;0;0;0;-1;195521.077728271;10.8806
1;1;0;2249;-1;0;-1;-1;1668;48.37027333333333;-4.489755;8.300000190734863;2;157.8000030517578;164;0;0;0;-1;195530.618347167;9.5406
2;1;0;-1;2073;2;-1;-1;2073;48.36986666666667;-4.489525;8.199999809265137;2;160.1999969482422;166;0;0;0;-1;195541.417785644;10.7994
1;3;0;-1;-1;-1;240;1;177;48.36953333333334;-4.489356666666667;8.399999618530273;2;163.39999389648438;171;1;0;0;-1;195550.858123779;9.4403
2;3;0;-1;-1;-1;516;0;290;48.36942;-4.48931;8.5;2;166.10000610351562;173;1;0;0;-1;195553.87738037;3.0193
1;3;0;-1;-1;-1;266;0;417;48.36929666666666;-4.48927;8.899999618530273;2;168.1999969482422;174;1;0;0;-1;195557.258087158;3.3807
2;1;0;-1;-1;1;-1;-1;548;48.36913333333333;-4.489216666666667;9.800000190734863;2;167.3000030517578;172;0;0;0;-1;195560.757354736;3.4993
1;3;0;-1;-1;-1;495;0;683;48.368986666666665;-4.489168333333334;10.600000381469727;2;167.10000610351562;172;0;0;0;-1;195564.357757568;3.6004
2;3;0;-1;-1;-1;238;0;806;48.36878333333333;-4.489098333333334;12.399999618530273;2;168.0;174;0;0;0;-1;195567.637542724;3.2798
1;1;0;-1;902;4;-1;-1;903;48.36866333333333;-4.489065;13.699999809265137;2;170.10000610351562;176;0;0;0;-1;195570.197326659;2.5598
2;3;0;-1;-1;-1;514;0;1044;48.368386666666666;-4.4890083333333335;15.600000381469727;4;173.6999969482422;179;1;0;0;-1;195573.977416992;3.7801
1;3;0;-1;-1;-1;239;0;1179;48.368093333333334;-4.488971666666667;16.799999237060547;4;175.6999969482422;181;1;0;0;-1;195577.557098388;3.5797
2;1;0;-1;1310;4;-1;-1;1311;48.367846666666665;-4.488946666666667;17.700000762939453;4;175.5;178;0;0;0;-1;195581.077392578;3.5203
1;3;0;-1;-1;-1;503;0;1418;48.36758666666667;-4.48891;20.399999618530273;4;174.60000610351562;178;0;0;0;-1;195583.938385009;2.861
1;1;0;0;-1;0;-1;-1;1668;48.366773333333335;-4.4888;28.5;6;175.1999969482422;182;1;0;0;-1;195590.597503661;6.6591
2;3;0;-1;-1;-1;432;0;2073;48.365226666666665;-4.48858;31.399999618530273;6;172.3000030517578;176;0;0;0;-1;195601.418090819;10.8206
1;3;0;-1;-1;-1;150;1;177;48.36398333333333;-4.488375;30.799999237060547;6;175.39999389648438;178;0;0;0;-1;195610.858306884;9.4402
2;3;0;-1;-1;-1;149;1;255;48.36369;-4.488331666666666;32.5;6;173.5;176;0;0;0;-1;195612.938720703;2.0804
1;3;0;-1;-1;-1;156;1;327;48.36338;-4.488276666666667;33.599998474121094;6;173.1999969482422;176;0;0;0;-1;195614.857788086;1.9191
2;3;0;-1;-1;-1;148;1;404;48.36307;-4.488218333333333;34.099998474121094;6;172.60000610351562;177;0;0;0;-1;195616.91720581;2.0594
1;3;0;-1;-1;-1;146;1;483;48.36275333333333;-4.488156666666667;34.70000076293945;6;172.10000610351562;176;0;0;0;-1;195619.018157958;2.101
2;1;0;0;-1;0;-1;-1;548;48.36243666666667;-4.488088333333334;35.0;6;171.60000610351562;177;0;0;0;-1;195620.75805664;1.7399
2;3;0;-1;-1;-1;156;1;552;48.36243666666667;-4.488088333333334;35.0;6;171.60000610351562;177;0;0;0;-1;195620.857849121;0.0998
1;3;0;-1;-1;-1;148;1;629;48.36212;-4.48802;34.599998474121094;6;171.8000030517578;178;0;0;0;-1;195622.917175292;2.0593
2;3;0;-1;-1;-1;143;1;708;48.3618;-4.48796;34.900001525878906;6;173.3000030517578;181;0;0;0;-1;195625.01776123;2.1006
1;3;0;-1;-1;-1;157;1;777;48.36147666666667;-4.48791;34.900001525878906;6;174.8000030517578;183;1;0;0;-1;195626.858154297;1.8404
2;3;0;-1;-1;-1;151;1;852;48.36116;-4.48787;34.79999923706055;6;175.1999969482422;183;1;0;0;-1;195628.838592529;1.9804
1;1;0;0;-1;0;-1;-1;903;48.360996666666665;-4.48785;34.79999923706055;6;175.0;183;0;0;0;-1;195630.197204589;1.3586
1;3;0;-1;-1;-1;154;1;935;48.36083333333333;-4.487828333333334;35.099998474121094;6;175.10000610351562;182;0;0;0;-1;195631.058258056;0.8611
2;3;0;-1;-1;-1;158;1;1002;48.36051666666667;-4.487786666666667;34.5;6;175.3000030517578;183;0;0;0;-1;195632.858184814;1.7999
1;3;0;-1;-1;-1;143;1;1089;48.36019666666667;-4.48775;34.599998474121094;6;175.89999389648438;183;0;0;0;-1;195635.157287597;2.2991
2;1;0;-1;1160;6;-1;-1;1161;48.35987333333333;-4.4877183333333335;34.599998474121094;6;176.0;183;0;0;0;-1;195637.077575683;1.9203
1;3;0;-1;-1;-1;149;1;1232;48.35955666666667;-4.487688333333334;34.5;6;177.0;184;0;0;0;-1;195638.978637695;1.9011
2;3;0;-1;-1;-1;141;1;1311;48.35923666666667;-4.487661666666667;34.5;6;176.89999389648438;183;0;0;0;-1;195641.077697754;2.0991
1;3;0;-1;-1;-1;149;1;1380;48.35892;-4.487636666666667;34.599998474121094;6;177.0;183;0;0;0;-1;195642.93862915;1.8609
2;3;0;-1;-1;-1;158;1;1452;48.35859333333333;-4.487611666666667;34.5;6;177.1999969482422;184;0;0;0;-1;195644.841064452;1.9024
1;3;0;-1;-1;-1;147;1;1530;48.35827666666667;-4.487586666666667;34.599998474121094;6;176.39999389648438;184;0;0;0;-1;195646.917144775;2.0761
2;3;0;-1;-1;-1;150;1;1610;48.35796;-4.487565;34.900001525878906;6;178.39999389648438;186;0;0;0;-1;195649.057220458;2.1401
1;3;0;-1;-1;-1;159;1;1677;48.35763333333333;-4.487555;34.70000076293945;6;179.1999969482422;189;1;0;0;-1;195650.843017578;1.7858
2;3;0;-1;-1;-1;147;1;1760;48.35731666666667;-4.48757;34.5;6;183.8000030517578;198;1;0;0;-1;195653.057800292;2.2148
1;3;0;-1;-1;-1;142;1;1836;48.357;-4.487626666666666;34.5;6;188.89999389648438;206;1;0;0;-1;195655.080139159;2.0223
2;3;0;-1;-1;-1;146;1;1907;48.35669;-4.487738333333334;34.400001525878906;6;196.39999389648438;214;1;0;0;-1;195656.978637695;1.8985
1;3;0;-1;-1;-1;160;1;1978;48.35639;-4.4879;34.400001525878906;6;202.10000610351562;218;1;0;0;-1;195658.858062744;1.8794
2;3;0;-1;-1;-1;158;1;2052;48.356096666666666;-4.4880933333333335;34.400001525878906;6;204.8000030517578;218;1;0;0;-1;195660.858337402;2.0003
1;3;0;-1;-1;-1;146;1;2138;48.35581333333333;-4.4883066666666664;34.20000076293945;6;207.1999969482422;218;1;0;0;-1;195663.139312744;2.281
2;3;0;-1;-1;-1;146;1;2210;48.355536666666666;-4.488531666666667;34.400001525878906;6;208.6999969482422;216;1;0;0;-1;195665.077697754;1.9384
1;1;0;-1;-1;5;-1;-1;33;48.35526;-4.488766666666667;34.29999923706055;6;210.60000610351562;216;1;0;0;-1;195667.018463134;1.9408
2;1;0;-1;-1;5;-1;-1;107;48.35498333333334;-4.489011666666666;34.099998474121094;6;211.5;216;1;0;0;-1;195668.978668212;1.9602
1;1;0;-1;177;2;-1;-1;177;48.354713333333336;-4.489261666666667;34.0;6;211.60000610351562;214;1;0;0;-1;195670.861236572;1.8826
2;1;0;-1;255;2;-1;-1;255;48.354443333333336;-4.489506666666666;34.29999923706055;6;211.0;213;1;0;0;-1;195672.938354492;2.0771
1;1;0;-1;327;6;-1;-1;327;48.35417666666667;-4.48975;33.70000076293945;6;210.6999969482422;212;0;0;0;-1;195674.858276367;1.9199
2;1;0;-1;404;6;-1;-1;404;48.35390666666667;-4.489991666666667;33.900001525878906;6;210.89999389648438;213;1;0;0;-1;195676.916961669;2.0587
1;1;0;-1;483;2;-1;-1;483;48.35364;-4.490235;33.29999923706055;6;211.5;213;0;0;0;-1;195679.017974853;2.101
2;1;0;-1;-1;3;-1;-1;552;48.35338;-4.490478333333333;33.70000076293945;6;211.39999389648438;214;0;0;0;-1;195680.858215332;1.8402
1;1;0;-1;-1;5;-1;-1;629;48.35311;-4.490728333333333;33.79999923706055;6;212.10000610351562;213;0;0;0;-1;195682.917053222;2.0588
2;1;0;-1;708;2;-1;-1;708;48.35284;-4.490971666666667;33.70000076293945;6;210.8000030517578;210;0;0;0;-1;195685.017608642;2.1006
1;1;0;-1;777;2;-1;-1;777;48.35257333333333;-4.491208333333334;33.79999923706055;6;209.1999969482422;209;1;0;0;-1;195686.858398437;1.8408
2;1;0;-1;851;4;-1;-1;852;48.35229666666667;-4.491436666666667;33.79999923706055;6;209.0;209;1;0;0;-1;195688.838684081;1.9803
1;1;0;-1;-1;5;-1;-1;935;48.35202;-4.491661666666666;33.79999923706055;6;208.10000610351562;209;0;0;0;-1;195691.056976318;2.2183
2;1;0;-1;-1;3;-1;-1;1002;48.35174333333333;-4.491885;33.79999923706055;6;208.10000610351562;210;0;0;0;-1;195692.858245849;1.8013
1;1;0;-1;-1;3;-1;-1;1089;48.35146666666667;-4.492111666666666;33.70000076293945;6;208.8000030517578;211;0;0;0;-1;195695.156829833;2.2986
2;1;0;-1;-1;5;-1;-1;1161;48.35119666666667;-4.492336666666667;33.900001525878906;6;208.5;211;0;0;0;-1;195697.077667236;1.9208
1;1;0;-1;-1;5;-1;-1;1232;48.35092;-4.492563333333333;34.0;6;208.6999969482422;211;0;0;0;-1;195698.979003906;1.9013
2;1;0;-1;1310;4;-1;-1;1311;48.35064333333333;-4.492788333333333;34.0;6;208.1999969482422;211;0;0;0;-1;195701.080780029;2.1018
1;1;0;-1;-1;3;-1;-1;1380;48.35036;-4.49301;34.20000076293945;6;207.8000030517578;210;0;0;0;-1;195702.938476562;1.8577
2;1;0;-1;1451;4;-1;-1;1452;48.35008333333333;-4.493233333333333;34.20000076293945;6;208.1999969482422;211;0;0;0;-1;195704.839874267;1.9014
1;1;0;-1;-1;3;-1;-1;1530;48.349806666666666;-4.493458333333334;34.0;6;208.5;211;0;0;0;-1;195706.916961669;2.0771
2;3;0;-1;-1;-1;0;0;1559;48.349666666666664;-4.49357;34.20000076293945;6;208.39999389648438;212;0;0;0;-1;195707.700042724;0.7831
