channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;263;0;1790;47.70502666666667;-4.537396666666667;9.300000190734863;2;293.20001220703125;291;0;0;0;-1;504532.18395996;3.2661
2;3;0;-1;-1;-1;0;0;2053;47.705146666666664;-4.53781;9.5;2;292.79998779296875;291;0;0;0;-1;504539.19857788;7.0146
1;3;0;-1;-1;-1;261;0;2174;47.70516666666666;-4.538;9.600000381469727;2;291.0;292;0;0;0;-1;504542.438293457;3.2397
2;1;0;2252;-1;0;-1;-1;78;47.705333333333336;-4.538166666666666;9.600000381469727;2;294.0;292;0;0;0;-1;504546.539337158;4.101
1;3;0;-1;-1;-1;0;0;185;47.705333333333336;-4.5385;9.600000381469727;2;294.79998779296875;291;0;0;0;-1;504549.398193359;2.8589
1;3;0;-1;-1;-1;279;1;395;47.7055;-4.538666666666667;9.800000190734863;2;294.0;292;0;0;0;-1;504554.999633789;5.6014
2;1;0;-1;821;2;-1;-1;822;47.70563833333333;-4.539443333333334;9.800000190734863;2;292.6000061035156;292;0;0;0;-1;504566.362579345;11.3629
1;1;0;-1;1145;2;-1;-1;1146;47.70583333333333;-4.54;9.600000381469727;2;295.0;291;0;0;0;-1;504575.019805907;8.6572
2;1;0;-1;1555;2;-1;-1;1557;47.706;-4.540666666666667;9.699999809265137;2;292.0;292;0;0;0;-1;504585.9609375;10.9411
1;1;0;-1;395;2;-1;-1;395;47.7065;-4.542333333333334;9.399999618530273;2;293.0;293;0;0;0;-1;504614.999572754;29.0386
2;3;0;-1;-1;-1;226;1;821;47.7067;-4.542995;9.0;2;295.0;292;0;0;0;-1;504626.358520508;11.3589
2;3;0;-1;-1;-1;249;0;1047;47.706833333333336;-4.543333333333333;9.199999809265137;2;295.0;292;0;0;0;-1;504632.382904052;6.0244
1;1;0;-1;-1;1;-1;-1;1146;47.706833333333336;-4.5435;9.300000190734863;2;297.0;292;0;0;0;-1;504634.999328613;2.6164
2;1;0;-1;-1;1;-1;-1;1557;47.707;-4.5441666666666665;9.5;2;294.5;292;0;0;0;-1;504645.958129882;10.9588
2;1;0;-1;76;4;-1;-1;80;47.70733333333333;-4.545333333333334;9.199999809265137;2;294.0;292;0;0;0;-1;504666.597961425;20.6398
1;3;0;-1;-1;-1;271;1;395;47.7075;-4.545833333333333;9.399999618530273;2;294.0;292;0;0;0;-1;504674.998748779;8.4008
2;3;0;-1;-1;-1;223;1;821;47.707748333333335;-4.546551666666667;9.5;2;294.6000061035156;292;0;0;0;-1;504686.358428955;11.3597
1;3;0;-1;-1;-1;0;0;915;47.70783333333333;-4.546666666666667;9.699999809265137;2;293.0;293;0;0;0;-1;504688.857696533;2.4993
2;3;0;-1;-1;-1;263;0;1044;47.707856666666665;-4.54689;9.600000381469727;2;294.8999938964844;293;0;0;0;-1;504692.297668457;3.44
2;3;0;-1;-1;-1;0;0;1308;47.708;-4.5473333333333334;9.399999618530273;2;294.79998779296875;293;0;0;0;-1;504699.339263915;7.0416
2;1;0;2242;-1;0;-1;-1;1557;47.70816666666666;-4.547666666666666;9.5;2;294.5;292;0;0;0;-1;504705.978363036;6.6391
1;3;0;-1;-1;-1;263;1;1899;47.708333333333336;-4.548166666666667;8.699999809265137;2;293.0;291;0;0;0;-1;504715.097564696;9.1192
1;1;0;2280;-1;0;-1;-1;395;47.7085;-4.549166666666666;8.600000381469727;2;291.0;292;0;0;0;-1;504734.998382568;19.9008
1;3;0;-1;-1;-1;250;0;2180;47.7095;-4.551833333333334;8.5;2;298.0;292;0;0;0;-1;504782.581451415;47.5831
2;3;0;-1;-1;-1;256;1;789;47.71066666666667;-4.556;8.399999618530273;2;296.20001220703125;291;0;0;0;-1;504865.479125976;82.8977
2;3;0;-1;-1;-1;0;0;1289;47.711;-4.5568333333333335;8.5;2;293.0;292;0;0;0;-1;504878.82131958;13.3422
2;1;0;-1;-1;3;-1;-1;1547;47.711;-4.557166666666666;8.0;2;294.29998779296875;292;0;0;0;-1;504885.705780029;6.8845
1;1;0;-1;424;2;-1;-1;424;47.7115;-4.558666666666666;8.600000381469727;2;294.29998779296875;292;0;0;0;-1;504915.761871337;30.0561
2;3;0;-1;-1;-1;256;0;1052;47.71183333333333;-4.559666666666667;8.899999618530273;2;291.0;292;0;0;0;-1;504932.507873535;16.746
1;1;0;-1;1781;2;-1;-1;1188;47.71183333333333;-4.559833333333334;8.899999618530273;2;293.3999938964844;292;0;0;0;-1;504936.117706298;3.6098
2;3;0;-1;-1;-1;0;0;1308;47.71183333333333;-4.56;9.100000381469727;2;294.1000061035156;291;0;0;0;-1;504939.316955565;3.1992
2;3;0;-1;-1;-1;253;1;1548;47.712;-4.560333333333333;9.300000190734863;2;294.0;291;0;0;0;-1;504945.717834472;6.4009
2;3;0;-1;-1;-1;253;0;1800;47.71216666666667;-4.560833333333333;9.100000381469727;2;293.0;291;0;0;0;-1;504952.456939696;6.7391
2;3;0;-1;-1;-1;264;1;30;47.71233333333333;-4.5615;9.199999809265137;2;292.1000061035156;292;0;0;0;-1;504965.248870849;12.7919
2;3;0;-1;-1;-1;258;0;293;47.71244166666666;-4.561951666666666;9.399999618530273;2;291.6000061035156;292;0;0;0;-1;504972.261688232;7.0128
1;3;0;-1;-1;-1;255;0;676;47.712666666666664;-4.5625;9.300000190734863;2;293.0;291;0;0;0;-1;504982.480926513;10.2192
1;3;0;-1;-1;-1;0;0;931;47.712666666666664;-4.563;9.100000381469727;2;292.6000061035156;292;0;0;0;-1;504989.278564452;6.7976
2;3;0;-1;-1;-1;278;1;29;47.713355;-4.565055;9.300000190734863;2;295.20001220703125;291;0;0;0;-1;505025.227661132;35.9491
2;3;0;-1;-1;-1;0;0;549;47.7135;-4.565833333333333;9.0;2;292.0;292;0;0;0;-1;505039.097198485;13.8695
1;3;0;-1;-1;-1;226;1;1188;47.71383333333333;-4.566833333333333;9.300000190734863;2;294.0;292;0;0;0;-1;505056.117126464;17.0199
2;1;0;2214;-1;0;-1;-1;1548;47.714;-4.567333333333333;8.800000190734863;2;294.79998779296875;292;0;0;0;-1;505065.718536377;9.6014
1;3;0;-1;-1;-1;0;0;1684;47.714166666666664;-4.5675;9.0;2;294.5;291;0;0;0;-1;505069.339904784;3.6214
2;3;0;-1;-1;-1;281;1;29;47.714333333333336;-4.5685;9.100000381469727;2;292.70001220703125;292;0;0;0;-1;505085.227783203;15.8879
2;3;0;-1;-1;-1;227;0;311;47.7145;-4.568833333333333;9.100000381469727;2;293.0;291;0;0;0;-1;505092.744293212;7.5165
1;1;0;2235;-1;0;-1;-1;425;47.7145;-4.569166666666667;9.100000381469727;2;293.70001220703125;292;0;0;0;-1;505095.780548095;3.0363
2;3;0;-1;-1;-1;0;0;536;47.7145;-4.569333333333334;9.300000190734863;2;294.0;291;0;0;0;-1;505098.757537841;2.977
2;3;0;-1;-1;-1;260;0;1046;47.71483333333333;-4.570166666666666;9.899999618530273;2;292.0;292;0;0;0;-1;505112.344726562;13.5872
1;1;0;2237;-1;0;-1;-1;1188;47.71483333333333;-4.570333333333333;9.800000190734863;2;293.3999938964844;292;0;0;0;-1;505116.117706298;3.773
2;3;0;-1;-1;-1;0;0;1305;47.715;-4.5705;9.899999618530273;2;295.0;292;0;0;0;-1;505119.258789062;3.1411
2;3;0;-1;-1;-1;295;1;1512;47.715;-4.570833333333334;9.699999809265137;2;295.0;292;0;0;0;-1;505124.757476806;5.4987
2;3;0;-1;-1;-1;239;0;1807;47.71516666666667;-4.5713333333333335;9.399999618530273;2;292.0;292;0;0;0;-1;505132.618713378;7.8612
2;3;0;-1;-1;-1;259;1;29;47.7155;-4.572;9.899999618530273;2;292.79998779296875;292;0;0;0;-1;505145.237670898;12.619
1;3;0;-1;-1;-1;0;0;164;47.7155;-4.572333333333333;9.899999618530273;2;295.0;292;0;0;0;-1;505148.823547362;3.5859
2;3;0;-1;-1;-1;262;0;288;47.7155;-4.5725;9.899999618530273;2;293.3999938964844;292;0;0;0;-1;505152.139404297;3.3159
1;1;0;-1;-1;5;-1;-1;410;47.715666666666664;-4.572666666666667;9.800000190734863;2;292.6000061035156;292;0;0;0;-1;505155.388397217;3.249
2;3;0;-1;-1;-1;0;0;549;47.71569;-4.572953333333333;9.899999618530273;2;293.70001220703125;293;0;0;0;-1;505159.098114013;3.7097
1;1;0;-1;1768;4;-1;-1;1175;47.716;-4.574;10.199999809265137;2;293.20001220703125;291;0;0;0;-1;505175.784088134;16.686
1;1;0;2240;-1;0;-1;-1;1917;47.71633333333333;-4.575166666666667;9.5;2;293.6000061035156;292;0;0;0;-1;505195.560058593;19.776
2;1;0;-1;-1;1;-1;-1;29;47.7165;-4.575666666666667;9.899999618530273;2;291.0;292;0;0;0;-1;505205.238037108;9.678
1;1;0;-1;408;4;-1;-1;410;47.71666666666667;-4.576333333333333;9.600000381469727;2;293.29998779296875;293;0;0;0;-1;505215.384033203;10.146
2;1;0;2227;-1;0;-1;-1;789;47.716833333333334;-4.577;9.699999809265137;2;296.20001220703125;292;0;0;0;-1;505225.499053955;10.115
1;1;0;-1;-1;3;-1;-1;1174;47.717166666666664;-4.5776666666666666;9.5;2;294.5;293;0;0;0;-1;505235.761993407;10.2629
2;1;0;-1;1511;2;-1;-1;1512;47.717333333333336;-4.578166666666666;9.800000190734863;2;295.0;293;0;0;0;-1;505244.758361816;8.9964
1;3;0;-1;-1;-1;233;0;2181;47.717666666666666;-4.579166666666667;9.399999618530273;2;295.0;291;0;0;0;-1;505262.619415283;17.8611
2;1;0;2238;-1;0;-1;-1;30;47.717666666666666;-4.5793333333333335;9.0;2;293.20001220703125;292;0;0;0;-1;505265.259124755;2.6397
1;3;0;-1;-1;-1;0;0;165;47.717666666666666;-4.5795;8.800000190734863;2;290.0;292;0;0;0;-1;505268.859100341;3.6
1;1;0;-1;-1;3;-1;-1;410;47.71783333333333;-4.579833333333333;8.399999618530273;2;294.29998779296875;291;0;0;0;-1;505275.398590087;6.5395
2;3;0;-1;-1;-1;288;1;768;47.71783333333333;-4.580333333333333;8.100000381469727;2;291.0;294;0;0;0;-1;505284.918365478;9.5198
2;3;0;-1;-1;-1;241;0;1055;47.718;-4.580666666666667;8.199999809265137;2;297.0;293;0;0;0;-1;505292.580596923;7.6622
2;3;0;-1;-1;-1;0;0;1297;47.71816666666667;-4.581;8.300000190734863;2;298.0;291;0;0;0;-1;505299.01989746;6.4393
1;3;0;-1;-1;-1;244;0;1435;47.71816666666667;-4.581166666666666;8.399999618530273;2;298.0;292;0;0;0;-1;505302.699920653;3.68
2;1;0;-1;-1;1;-1;-1;1513;47.718333333333334;-4.581333333333333;8.600000381469727;2;298.0;292;0;0;0;-1;505304.778625487;2.0787
1;3;0;-1;-1;-1;0;0;1679;47.718333333333334;-4.5815;8.5;2;291.0;292;0;0;0;-1;505309.223510741;4.4449
2;3;0;-1;-1;-1;275;1;17;47.7185;-4.5825;8.399999618530273;2;296.0;291;0;0;0;-1;505324.917663573;15.6942
1;1;0;-1;406;2;-1;-1;411;47.718666666666664;-4.583;8.800000190734863;2;297.0;292;0;0;0;-1;505335.419189452;10.5015
2;3;0;-1;-1;-1;0;0;544;47.718833333333336;-4.583166666666667;9.100000381469727;2;291.0;292;0;0;0;-1;505338.960601806;3.5414
2;3;0;-1;-1;-1;288;1;768;47.718833333333336;-4.5835;9.199999809265137;2;298.0;291;0;0;0;-1;505344.916961669;5.9564
2;3;0;-1;-1;-1;238;0;1056;47.719;-4.584;8.699999809265137;2;295.0;292;0;0;0;-1;505352.596984862;7.68
1;3;0;-1;-1;-1;255;1;1176;47.719;-4.5841666666666665;8.600000381469727;2;294.0;291;0;0;0;-1;505355.796905517;3.1999
2;3;0;-1;-1;-1;0;0;1294;47.719166666666666;-4.584333333333333;8.800000190734863;2;287.0;292;0;0;0;-1;505358.939392089;3.1425
1;3;0;-1;-1;-1;241;0;1430;47.719166666666666;-4.5845;9.0;2;293.0;292;0;0;0;-1;505362.58050537;3.6411
2;3;0;-1;-1;-1;292;1;1513;47.719166666666666;-4.584666666666666;9.0;2;293.0;292;0;0;0;-1;505364.779022217;2.1985
1;3;0;-1;-1;-1;0;0;1672;47.71933333333333;-4.584833333333333;9.100000381469727;2;291.0;292;0;0;0;-1;505369.019744872;4.2407
2;3;0;-1;-1;-1;249;0;1804;47.71933333333333;-4.585166666666667;9.399999618530273;2;295.0;292;0;0;0;-1;505372.5569458;3.5372
1;3;0;-1;-1;-1;273;1;1906;47.71933333333333;-4.585333333333334;9.5;2;296.8999938964844;291;0;0;0;-1;505375.277893065;2.7209
2;3;0;-1;-1;-1;0;0;2054;47.719471666666664;-4.585518333333333;9.399999618530273;2;293.70001220703125;291;0;0;0;-1;505379.22402954;3.9461
1;3;0;-1;-1;-1;254;0;2179;47.7195;-4.585666666666667;9.399999618530273;2;296.0;291;0;0;0;-1;505382.557342529;3.3333
2;1;0;-1;17;6;-1;-1;17;47.7195;-4.585833333333333;9.399999618530273;2;294.0;291;0;0;0;-1;505384.900207519;2.3429
1;3;0;-1;-1;-1;0;0;183;47.719625;-4.586116666666666;9.600000381469727;2;288.3999938964844;292;0;0;0;-1;505389.340118407;4.4399
1;3;0;-1;-1;-1;255;1;410;47.71966666666667;-4.5865;9.5;2;294.8999938964844;292;0;0;0;-1;505395.397125244;6.057
1;3;0;-1;-1;-1;267;0;666;47.71986833333333;-4.58686;9.100000381469727;2;294.1000061035156;291;0;0;0;-1;505402.196960449;6.7998
2;1;0;-1;-1;3;-1;-1;767;47.719833333333334;-4.587;9.300000190734863;2;296.0;291;0;0;0;-1;505404.900512695;2.7036
1;3;0;-1;-1;-1;0;0;932;47.72;-4.5873333333333335;9.199999809265137;2;291.8999938964844;291;0;0;0;-1;505409.299621581;4.3991
1;3;0;-1;-1;-1;250;1;1175;47.72;-4.587666666666666;9.199999809265137;2;290.3999938964844;292;0;0;0;-1;505415.781036377;6.4814
1;3;0;-1;-1;-1;246;0;1426;47.720166666666664;-4.588;9.199999809265137;2;290.0;292;0;0;0;-1;505422.459320068;6.6783
2;1;0;2264;-1;0;-1;-1;1513;47.720166666666664;-4.588166666666667;9.199999809265137;2;292.0;292;0;0;0;-1;505424.779418945;2.3201
1;3;0;-1;-1;-1;257;1;1907;47.720333333333336;-4.5888333333333335;9.399999618530273;2;294.6000061035156;292;0;0;0;-1;505435.301910399;10.5225
1;3;0;-1;-1;-1;260;0;2163;47.720501666666664;-4.589235;9.199999809265137;2;289.70001220703125;292;0;0;0;-1;505442.139434814;6.8375
2;3;0;-1;-1;-1;287;1;17;47.7205;-4.589333333333333;9.399999618530273;2;292.0;292;0;0;0;-1;505444.917694091;2.7783
1;3;0;-1;-1;-1;0;0;174;47.720666666666666;-4.589666666666667;9.300000190734863;2;292.0;292;0;0;0;-1;505449.098632811;4.1809
2;3;0;-1;-1;-1;235;0;304;47.720666666666666;-4.589833333333333;9.300000190734863;2;294.0;292;0;0;0;-1;505452.559387206;3.4608
1;1;0;2255;-1;0;-1;-1;410;47.720666666666666;-4.59;9.199999809265137;2;296.79998779296875;292;0;0;0;-1;505455.397308349;2.8379
2;3;0;-1;-1;-1;0;0;540;47.720666666666666;-4.590166666666667;9.300000190734863;2;292.0;293;0;0;0;-1;505458.843505859;3.4462
2;1;0;-1;1361;2;-1;-1;768;47.72083333333333;-4.5905;9.600000381469727;2;295.0;292;0;0;0;-1;505464.917266845;6.0738
2;5;-1;-1;-1;-1;-1;-1;888;-1;-1;-1;0;-1;-1;-1;-1;-1;0;505468.116729736;3.1995
1;1;0;2219;-1;0;-1;-1;1176;47.721;-4.591166666666667;9.5;2;294.3999938964844;292;0;0;0;-1;505475.796539306;7.6798
1;3;0;-1;-1;-1;258;1;1906;47.721333333333334;-4.592333333333333;9.800000190734863;2;292.8999938964844;292;0;0;0;-1;505495.277099608;19.4806
1;3;0;-1;-1;-1;260;0;2164;47.721518333333336;-4.592835;9.600000381469727;2;292.79998779296875;291;0;0;0;-1;505502.157775878;6.8807
1;3;0;-1;-1;-1;0;0;174;47.72163833333333;-4.59326;9.600000381469727;2;293.3999938964844;292;0;0;0;-1;505509.09979248;6.942
1;1;0;-1;-1;3;-1;-1;415;47.721833333333336;-4.593666666666667;9.399999618530273;2;292.0;292;0;0;0;-1;505515.517730712;6.4179
2;3;0;-1;-1;-1;278;1;768;47.721833333333336;-4.594166666666666;9.399999618530273;2;294.0;292;0;0;0;-1;505524.917022704;9.3993
2;3;0;-1;-1;-1;252;0;1045;47.722;-4.594666666666667;8.899999618530273;2;290.0;292;0;0;0;-1;505532.316986083;7.4
1;3;0;-1;-1;-1;273;1;1144;47.722;-4.594666666666667;8.899999618530273;2;291.0;293;0;0;0;-1;505534.957305907;2.6403
2;3;0;-1;-1;-1;0;0;1297;47.722166666666666;-4.595;9.100000381469727;2;293.0;292;0;0;0;-1;505539.037750244;4.0804
1;3;0;-1;-1;-1;262;0;1417;47.72219166666667;-4.59514;9.100000381469727;2;292.79998779296875;292;0;0;0;-1;505542.237335204;3.1996
2;1;0;-1;-1;3;-1;-1;1526;47.722251666666665;-4.595323333333333;9.0;2;295.29998779296875;292;0;0;0;-1;505545.138793945;2.9015
1;3;0;-1;-1;-1;0;0;1680;47.72233333333333;-4.5955;9.300000190734863;2;294.5;291;0;0;0;-1;505549.237152099;4.0984
1;3;0;-1;-1;-1;253;0;2176;47.7225;-4.596333333333333;9.0;2;294.0;292;0;0;0;-1;505562.478546142;13.2414
2;1;0;-1;-1;3;-1;-1;17;47.7225;-4.596333333333333;9.199999809265137;2;295.0;292;0;0;0;-1;505564.916748046;2.4382
1;3;0;-1;-1;-1;0;0;179;47.72266666666667;-4.596666666666667;9.199999809265137;2;292.5;292;0;0;0;-1;505569.219696044;4.3029
1;1;0;-1;415;2;-1;-1;415;47.722833333333334;-4.597;8.899999618530273;2;293.20001220703125;292;0;0;0;-1;505575.517120361;6.2974
2;3;0;-1;-1;-1;291;1;768;47.722833333333334;-4.5975;9.0;2;293.0;292;0;0;0;-1;505584.917938232;9.4008
1;1;0;-1;1144;2;-1;-1;1144;47.723;-4.598166666666667;8.899999618530273;2;292.0;294;0;0;0;-1;505594.956878661;10.0389
2;3;0;-1;-1;-1;0;0;1300;47.723166666666664;-4.598333333333334;9.300000190734863;2;295.0;292;0;0;0;-1;505599.099121093;4.1422
2;3;0;-1;-1;-1;270;1;1526;47.72326666666667;-4.598728333333334;9.199999809265137;2;295.70001220703125;291;0;0;0;-1;505605.139923095;6.0408
2;3;0;-1;-1;-1;246;0;1796;47.723333333333336;-4.599166666666667;9.300000190734863;2;291.0;293;0;0;0;-1;505612.339965819;7.2
2;3;0;-1;-1;-1;0;0;2042;47.7235;-4.5995;9.199999809265137;2;293.0;292;0;0;0;-1;505618.898345947;6.5584
1;3;0;-1;-1;-1;232;0;2181;47.7235;-4.599833333333334;9.300000190734863;2;292.0;292;0;0;0;-1;505622.618896484;3.7206
2;1;0;-1;611;2;-1;-1;17;47.72366666666667;-4.599833333333334;9.5;2;295.0;292;0;0;0;-1;505624.899078369;2.2802
1;3;0;-1;-1;-1;0;0;163;47.72366666666667;-4.6001666666666665;9.399999618530273;2;296.0;291;0;0;0;-1;505628.797424316;3.8983
1;1;0;-1;-1;1;-1;-1;415;47.72383333333333;-4.6005;9.5;2;295.0;292;0;0;0;-1;505635.517120361;6.7197
2;1;0;2284;-1;0;-1;-1;768;47.724;-4.601;9.600000381469727;2;294.0;292;0;0;0;-1;505644.918640136;9.4015
1;1;0;-1;-1;1;-1;-1;1144;47.72416666666667;-4.601666666666667;9.699999809265137;2;294.0;291;0;0;0;-1;505654.956970214;10.0383
2;3;0;-1;-1;-1;283;1;1526;47.724291666666666;-4.602351666666666;9.600000381469727;2;291.70001220703125;292;0;0;0;-1;505665.139129638;10.1822
2;3;0;-1;-1;-1;251;0;1810;47.7245;-4.602833333333334;9.899999618530273;2;295.0;291;0;0;0;-1;505672.717681884;7.5786
2;3;0;-1;-1;-1;0;0;2060;47.7245;-4.603166666666667;9.5;2;294.8999938964844;291;0;0;0;-1;505679.379028319;6.6613
1;3;0;-1;-1;-1;254;0;2181;47.724666666666664;-4.6033333333333335;9.300000190734863;2;292.0;292;0;0;0;-1;505682.618804931;3.2398
2;1;0;-1;-1;1;-1;-1;17;47.724666666666664;-4.6035;9.100000381469727;2;291.0;291;0;0;0;-1;505684.898590087;2.2798
1;3;0;-1;-1;-1;0;0;185;47.724666666666664;-4.603833333333333;9.0;2;289.8999938964844;292;0;0;0;-1;505689.37927246;4.4807
1;3;0;-1;-1;-1;252;1;415;47.724833333333336;-4.604166666666667;9.0;2;291.8999938964844;292;0;0;0;-1;505695.517120361;6.1378
2;1;0;-1;797;4;-1;-1;801;47.725;-4.604666666666667;9.199999809265137;2;294.5;292;0;0;0;-1;505705.819244384;10.3021
1;3;0;-1;-1;-1;0;0;928;47.725;-4.604833333333334;9.199999809265137;2;293.79998779296875;292;0;0;0;-1;505709.196899413;3.3777
1;3;0;-1;-1;-1;289;1;1144;47.72516666666667;-4.605166666666666;9.0;2;293.0;292;0;0;0;-1;505714.956848144;5.7599
1;3;0;-1;-1;-1;248;0;1433;47.72516666666667;-4.605666666666667;8.899999618530273;2;295.0;292;0;0;0;-1;505722.659149169;7.7023
2;3;0;-1;-1;-1;280;1;1526;47.72526333333333;-4.605811666666667;8.899999618530273;2;293.8999938964844;292;0;0;0;-1;505725.137939452;2.4788
1;3;0;-1;-1;-1;0;0;1681;47.72533333333333;-4.606;9.0;2;293.6000061035156;292;0;0;0;-1;505729.277038573;4.1391
2;3;0;-1;-1;-1;246;0;1807;47.72533333333333;-4.606166666666667;8.899999618530273;2;295.0;292;0;0;0;-1;505732.618743896;3.3417
1;1;0;2266;-1;0;-1;-1;1907;47.7255;-4.606333333333334;8.800000190734863;2;294.79998779296875;292;0;0;0;-1;505735.304321289;2.6856
2;3;0;-1;-1;-1;0;0;2053;47.72550833333333;-4.606568333333334;8.800000190734863;2;293.1000061035156;292;0;0;0;-1;505739.178741455;3.8744
2;1;0;2287;-1;0;-1;-1;17;47.7255;-4.606833333333333;8.699999809265137;2;293.0;292;0;0;0;-1;505744.898315429;5.7196
1;1;0;2234;-1;0;-1;-1;416;47.725833333333334;-4.6075;8.899999618530273;2;295.3999938964844;292;0;0;0;-1;505755.541687011;10.6434
2;3;0;-1;-1;-1;254;1;802;47.726;-4.608;8.699999809265137;2;292.20001220703125;292;0;0;0;-1;505765.839263915;10.2976
2;3;0;-1;-1;-1;248;0;1055;47.726;-4.608333333333333;8.5;2;292.0;292;0;0;0;-1;505772.578186035;6.7389
1;1;0;2306;-1;0;-1;-1;1144;47.726;-4.6085;8.800000190734863;2;291.0;292;0;0;0;-1;505774.957946776;2.3798
2;3;0;-1;-1;-1;0;0;1303;47.72615666666667;-4.608766666666667;8.5;2;294.1000061035156;292;0;0;0;-1;505779.198516845;4.2406
2;3;0;-1;-1;-1;261;1;1525;47.726256666666664;-4.609098333333334;8.699999809265137;2;293.1000061035156;291;0;0;0;-1;505785.117614746;5.9191
2;3;0;-1;-1;-1;262;0;1786;47.72636;-4.609485;8.800000190734863;2;297.70001220703125;292;0;0;0;-1;505792.076507568;6.9589
1;1;0;-1;-1;5;-1;-1;1922;47.7265;-4.609666666666667;8.399999618530273;2;296.1000061035156;292;0;0;0;-1;505795.679779052;3.6033
2;3;0;-1;-1;-1;0;0;2048;47.7265;-4.6098333333333334;8.699999809265137;2;297.0;292;0;0;0;-1;505799.058227538;3.3784
2;3;0;-1;-1;-1;241;1;53;47.72666666666667;-4.610166666666666;8.399999618530273;2;293.3999938964844;291;0;0;0;-1;505805.859008789;6.8008
2;3;0;-1;-1;-1;261;0;294;47.72666666666667;-4.6105;8.600000381469727;2;292.0;292;0;0;0;-1;505812.298797607;6.4398
1;3;0;-1;-1;-1;282;1;398;47.72666666666667;-4.610666666666667;8.5;2;291.0;292;0;0;0;-1;505815.05783081;2.759
2;3;0;-1;-1;-1;0;0;555;47.72683333333333;-4.611;7.900000095367432;2;295.5;292;0;0;0;-1;505819.258666992;4.2008
1;3;0;-1;-1;-1;241;0;681;47.72683333333333;-4.611;8.300000190734863;2;294.0;293;0;0;0;-1;505822.597503661;3.3388
2;1;0;-1;796;2;-1;-1;800;47.72683333333333;-4.611166666666667;8.300000190734863;2;293.79998779296875;293;0;0;0;-1;505825.781463623;3.184
1;5;-1;-1;-1;-1;-1;-1;917;-1;-1;-1;4;-1;-1;-1;-1;-1;0;505828.900726318;3.1193
1;3;0;-1;-1;-1;0;0;921;47.727;-4.6113333333333335;8.5;2;293.0;293;0;0;0;-1;505829.018737792;0.118
1;3;0;-1;-1;-1;219;1;1199;47.727;-4.611833333333333;8.5;2;297.0;292;0;0;0;-1;505836.418029784;7.3993
