channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;1045;2;-1;-1;1045;47.523665;-4.943896666666666;2.700000047683716;0;321.3999938964844;271;0;0;0;-1;619591.70211792;60.0036
1;1;0;-1;-1;1;-1;-1;1045;47.524271666666664;-4.94473;3.200000047683716;2;317.3999938964844;274;0;0;0;-1;619651.699157714;59.997
1;1;0;2200;-1;0;-1;-1;1045;47.524908333333336;-4.94564;3.4000000953674316;2;314.3999938964844;276;0;0;0;-1;619711.698272704;59.9991
2;1;0;-1;1389;6;-1;-1;1389;47.530026666666664;-4.951708333333333;3.299999952316284;2;336.0;278;0;0;0;-1;620140.858154297;429.1599
1;1;0;-1;1744;4;-1;-1;1744;47.53017333333333;-4.951828333333333;3.4000000953674316;2;329.5;277;0;0;0;-1;620150.337982177;9.4798
1;1;0;-1;1026;2;-1;-1;1026;47.53149;-4.952778333333334;2.700000047683716;0;328.3999938964844;268;0;0;0;-1;620251.178375244;100.8404
2;1;0;-1;1389;4;-1;-1;1389;47.53159333333333;-4.952883333333333;2.700000047683716;0;327.5;268;0;0;0;-1;620260.857971191;9.6796
1;1;0;-1;1744;2;-1;-1;1744;47.53167666666667;-4.952943333333334;2.4000000953674316;0;328.29998779296875;267;0;0;0;-1;620270.320770263;9.4628
2;1;0;-1;-1;1;-1;-1;2139;47.531775;-4.953033333333333;2.5999999046325684;0;330.3999938964844;267;0;0;0;-1;620280.858032226;10.5373
2;1;0;-1;616;4;-1;-1;616;47.531976666666665;-4.953215;2.5999999046325684;0;331.1000061035156;266;0;0;0;-1;620300.257354736;19.3993
1;1;0;-1;-1;1;-1;-1;1026;47.532085;-4.953333333333333;2.700000047683716;0;327.70001220703125;265;0;0;0;-1;620311.177429199;10.9201
1;1;0;-1;-1;1;-1;-1;1744;47.532295;-4.953518333333333;2.700000047683716;0;329.20001220703125;266;0;0;0;-1;620330.3381958;19.1608
2;1;0;2212;-1;0;-1;-1;2139;47.5324;-4.953663333333333;2.700000047683716;0;317.29998779296875;266;0;0;0;-1;620340.857574463;10.5194
2;1;0;-1;-1;3;-1;-1;615;47.532601666666665;-4.953896666666667;2.799999952316284;0;319.29998779296875;266;0;0;0;-1;620360.237030029;19.3795
1;1;0;2222;-1;0;-1;-1;1026;47.532725;-4.953998333333334;2.9000000953674316;0;323.3999938964844;266;0;0;0;-1;620371.177581787;10.9406
2;1;0;-1;1389;2;-1;-1;1389;47.532828333333335;-4.954106666666667;2.700000047683716;0;326.1000061035156;264;0;0;0;-1;620380.860443115;9.6829
2;1;0;-1;-1;1;-1;-1;1390;47.533425;-4.95465;2.200000047683716;0;324.8999938964844;261;0;0;0;-1;620440.881439209;60.021
2;1;0;-1;-1;3;-1;-1;2101;47.53361;-4.954748333333334;2.200000047683716;0;333.79998779296875;261;0;0;0;-1;620459.840454101;18.959
1;1;0;-1;263;4;-1;-1;263;47.533701666666666;-4.954798333333334;2.0999999046325684;0;333.79998779296875;262;0;0;0;-1;620470.838592529;10.9981
2;1;0;-1;-1;1;-1;-1;616;47.533786666666664;-4.954858333333333;2.200000047683716;0;334.29998779296875;262;0;0;0;-1;620480.257781982;9.4192
1;1;0;-1;998;4;-1;-1;998;47.53386;-4.954915;2.0999999046325684;0;332.20001220703125;264;0;0;0;-1;620490.43862915;10.1808
2;1;0;2236;-1;0;-1;-1;1390;47.533928333333336;-4.954971666666666;1.899999976158142;0;332.6000061035156;265;0;0;0;-1;620500.881072998;10.4424
1;1;0;-1;1782;6;-1;-1;1782;47.53400166666667;-4.955051666666667;1.899999976158142;0;326.3999938964844;266;0;0;0;-1;620511.337890624;10.4568
2;1;0;-1;2101;2;-1;-1;2102;47.534058333333334;-4.955098333333333;1.7999999523162842;0;326.3999938964844;267;0;0;0;-1;620519.857574463;8.5197
1;1;0;-1;-1;3;-1;-1;263;47.53415;-4.955188333333333;2.0;0;326.5;268;0;0;0;-1;620530.839477538;10.9819
2;1;0;-1;-1;3;-1;-1;1375;47.534975;-4.956226666666667;2.9000000953674316;0;316.20001220703125;272;0;0;0;-1;620620.49734497;89.6579
1;1;0;-1;1016;4;-1;-1;1016;47.536825;-4.9589;3.4000000953674316;2;311.79998779296875;271;0;0;0;-1;620790.917816161;170.4205
2;1;0;-1;1399;4;-1;-1;1400;47.537978333333335;-4.960435;2.299999952316284;0;334.0;272;0;0;0;-1;620921.144042968;130.2262
2;1;0;-1;636;4;-1;-1;636;47.53841;-4.960778333333334;2.4000000953674316;0;331.5;271;0;0;0;-1;620960.777191161;39.6331
1;1;0;-1;-1;5;-1;-1;1732;47.53872166666667;-4.961106666666667;2.700000047683716;0;325.1000061035156;272;0;0;0;-1;620989.99734497;29.2202
1;1;0;-1;254;2;-1;-1;254;47.538915;-4.961313333333333;2.299999952316284;0;322.6000061035156;271;0;0;0;-1;621010.601318359;20.604
1;1;0;2254;-1;0;-1;-1;1016;47.539115;-4.9615;2.200000047683716;0;325.3999938964844;273;0;0;0;-1;621030.917114257;20.3158
2;1;0;-1;636;2;-1;-1;636;47.539651666666664;-4.962031666666666;3.0;1;330.20001220703125;273;0;0;0;-1;621080.777191161;49.8601
1;1;0;-1;-1;3;-1;-1;1732;47.540018333333336;-4.962343333333333;3.0999999046325684;2;328.70001220703125;271;0;0;0;-1;621109.997161864;29.22
2;1;0;-1;-1;1;-1;-1;636;47.54038833333333;-4.962701666666667;3.0;1;325.0;269;0;0;0;-1;621140.777282714;30.7801
1;1;0;-1;1732;2;-1;-1;1733;47.54067666666667;-4.96305;2.9000000953674316;0;319.5;273;0;0;0;-1;621170.024047851;29.2468
1;1;0;-1;-1;1;-1;-1;1733;47.54125166666667;-4.963761666666667;2.5999999046325684;0;322.5;272;0;0;0;-1;621230.023864746;59.9998
1;1;0;-1;-1;1;-1;-1;257;47.542615;-4.965043333333333;2.299999952316284;0;327.79998779296875;274;0;0;0;-1;621370.677215575;140.6534
2;1;0;-1;660;4;-1;-1;660;47.546505;-4.9690433333333335;2.700000047683716;0;320.6000061035156;269;0;0;0;-1;621741.420013428;370.7428
2;1;0;-1;-1;1;-1;-1;2146;47.54684833333334;-4.96961;2.5999999046325684;0;307.20001220703125;268;0;0;0;-1;621781.039581298;39.6196
1;1;0;-1;-1;5;-1;-1;244;47.54691666666667;-4.969755;2.799999952316284;0;305.1000061035156;268;0;0;0;-1;621790.316833495;9.2773
2;1;0;-1;-1;3;-1;-1;660;47.54701333333333;-4.969915;2.799999952316284;0;308.29998779296875;268;0;0;0;-1;621801.419677734;11.1028
1;1;0;2261;-1;0;-1;-1;244;47.549533333333336;-4.97348;2.5999999046325684;0;314.0;269;0;0;0;-1;622090.318572998;288.8989
1;1;0;-1;979;2;-1;-1;979;47.54969333333333;-4.973686666666667;2.299999952316284;0;317.5;269;0;0;0;-1;622109.917022704;19.5984
1;1;0;2304;-1;0;-1;-1;979;47.550826666666666;-4.975056666666666;3.0;1;319.5;270;0;0;0;-1;622229.916931152;119.9999
2;1;0;-1;1365;2;-1;-1;1365;47.55148833333333;-4.975705;1.899999976158142;0;326.6000061035156;270;0;0;0;-1;622300.218475341;70.3015
2;1;0;-1;-1;3;-1;-1;2140;47.55226;-4.97651;2.700000047683716;0;323.8999938964844;269;0;0;0;-1;622380.879425048;80.6609
1;1;0;-1;230;6;-1;-1;231;47.55234;-4.976591666666667;2.5999999046325684;0;323.20001220703125;269;0;0;0;-1;622389.968139648;9.0887
1;1;0;-1;-1;3;-1;-1;230;47.553981666666665;-4.977953333333334;2.4000000953674316;0;326.79998779296875;273;0;0;0;-1;622569.942504882;179.9744
2;1;0;2204;-1;0;-1;-1;1404;47.555465;-4.979831666666667;2.700000047683716;0;313.29998779296875;270;0;0;0;-1;622721.244201659;151.3017
1;1;0;-1;-1;1;-1;-1;1725;47.56604;-4.990148333333333;2.5;0;345.20001220703125;268;0;0;0;-1;623869.797058105;1148.5529
1;1;0;-1;287;2;-1;-1;287;47.56859166666667;-4.9916133333333335;2.0999999046325684;0;351.29998779296875;267;0;0;0;-1;624131.459716797;261.6627
2;1;0;2313;-1;0;-1;-1;1348;47.571056666666664;-4.992511666666666;1.7000000476837158;0;343.6000061035156;257;0;0;0;-1;624399.738372802;268.2787
1;1;0;-1;1032;6;-1;-1;1032;47.571331666666666;-4.992681666666667;1.399999976158142;0;333.8999938964844;260;0;0;0;-1;624451.317718505;51.5793
2;1;0;-1;1411;4;-1;-1;1411;47.571783333333336;-4.99304;1.600000023841858;0;328.70001220703125;260;0;0;0;-1;624521.417938232;70.1002
2;1;0;-1;-1;1;-1;-1;646;47.57203;-4.99332;1.7000000476837158;0;321.0;260;0;0;0;-1;624561.018157958;39.6002
1;1;0;-1;1032;4;-1;-1;1032;47.572091666666665;-4.993391666666667;1.7999999523162842;0;320.0;260;0;0;0;-1;624571.316955565;10.2988
2;1;0;2236;-1;0;-1;-1;647;47.572395;-4.993778333333333;1.600000023841858;0;312.8999938964844;260;0;0;0;-1;624621.044067382;49.7271
1;1;0;-1;1032;2;-1;-1;1032;47.57276;-4.99431;1.399999976158142;0;308.0;259;0;0;0;-1;624691.316955565;70.2729
1;1;0;-1;-1;1;-1;-1;1032;47.57306833333333;-4.994818333333333;1.7000000476837158;0;312.6000061035156;262;0;0;0;-1;624751.31777954;60.0008
1;1;0;-1;1761;2;-1;-1;1761;47.573213333333335;-4.99501;2.299999952316284;0;317.29998779296875;260;0;0;0;-1;624770.758422851;19.4406
2;1;0;2230;-1;0;-1;-1;2164;47.57328666666667;-4.995128333333334;2.200000047683716;0;315.3999938964844;259;0;0;0;-1;624781.521789551;10.7634
1;1;0;-1;-1;1;-1;-1;1761;47.573535;-4.995655;2.0;0;303.5;258;0;0;0;-1;624830.758270263;49.2365
2;1;0;-1;-1;3;-1;-1;2143;47.573571666666666;-4.995758333333334;1.899999976158142;0;304.70001220703125;258;0;0;0;-1;624840.960754394;10.2025
1;1;0;-1;1779;6;-1;-1;1779;47.573996666666666;-4.9972666666666665;1.600000023841858;0;287.3999938964844;258;0;0;0;-1;625011.240264892;170.2795
2;1;0;2240;-1;0;-1;-1;2143;47.57402;-4.997385;1.7999999523162842;0;286.29998779296875;259;0;0;0;-1;625020.960418701;9.7202
1;1;0;-1;-1;3;-1;-1;972;47.57411833333333;-4.997738333333333;2.0;0;288.20001220703125;257;0;0;0;-1;625049.718414306;28.758
1;1;0;-1;-1;5;-1;-1;1779;47.574185;-4.998021666666666;2.0;0;287.1000061035156;258;0;0;0;-1;625071.239685058;21.5213
1;1;0;-1;-1;1;-1;-1;222;47.57425666666666;-4.998295;2.0999999046325684;0;295.0;259;0;0;0;-1;625089.718170166;18.4785
2;1;0;2237;-1;0;-1;-1;1419;47.57436833333333;-4.998761666666667;2.5;0;292.3999938964844;261;0;0;0;-1;625121.64074707;31.9226
2;1;0;-1;-1;1;-1;-1;633;47.57452833333333;-4.999361666666666;2.5;0;295.20001220703125;260;0;0;0;-1;625160.679443359;39.0387
2;1;0;-1;-1;5;-1;-1;2134;47.574828333333336;-4.999955;2.5;0;308.79998779296875;249;0;0;0;-1;625200.720245361;40.0408
2;5;-1;-1;-1;-1;-1;-1;1052;-1;-1;-1;0;-1;-1;-1;-1;-1;10;625231.85736084;31.1371
1;3;0;-1;-1;-1;4580;1;1779;47.57490333333333;-5.000475;1.600000023841858;0;277.29998779296875;252;0;0;0;-1;625251.242218017;19.3849
1;1;0;-1;-1;5;-1;-1;244;47.57488333333333;-5.000683333333333;1.7999999523162842;0;268.8999938964844;253;0;0;0;-1;625270.31954956;19.0773
1;1;0;-1;1037;6;-1;-1;1037;47.57489666666667;-5.000945;1.7999999523162842;0;274.20001220703125;255;0;0;0;-1;625291.45739746;21.1378
1;1;0;-1;-1;1;-1;-1;1779;47.57489;-5.001211666666666;1.899999976158142;0;273.70001220703125;258;0;0;0;-1;625311.238372802;19.781
2;1;0;-1;-1;3;-1;-1;2134;47.574893333333335;-5.001366666666667;2.4000000953674316;0;275.20001220703125;259;0;0;0;-1;625320.697479247;9.4591
1;1;0;-1;245;4;-1;-1;244;47.574918333333336;-5.0015133333333335;2.200000047683716;0;281.20001220703125;259;0;0;0;-1;625330.318572998;9.6211
2;1;0;-1;612;2;-1;-1;612;47.57494666666667;-5.0017016666666665;2.5;0;284.0;259;0;0;0;-1;625340.11831665;9.7997
2;1;0;2247;-1;0;-1;-1;1406;47.575035;-5.001995;2.4000000953674316;0;295.29998779296875;256;0;0;0;-1;625361.278076171;21.1598
2;1;0;-1;-1;1;-1;-1;612;47.57512333333333;-5.00257;2.0999999046325684;0;278.79998779296875;254;0;0;0;-1;625400.121765136;38.8437
2;1;0;-1;1403;6;-1;-1;1403;47.57510833333333;-5.002875;2.0999999046325684;0;265.20001220703125;256;0;0;0;-1;625421.197875976;21.0761
2;1;0;2261;-1;0;-1;-1;612;47.57510833333333;-5.003371666666666;1.899999976158142;0;277.29998779296875;260;0;0;0;-1;625460.12045288;38.9226
1;1;0;-1;-1;3;-1;-1;1037;47.575115;-5.00351;2.0;0;276.29998779296875;261;0;0;0;-1;625471.437988281;11.3175
2;1;0;-1;-1;5;-1;-1;1403;47.57513;-5.0036233333333335;1.899999976158142;0;283.20001220703125;261;0;0;0;-1;625481.197814941;9.7598
1;1;0;-1;1723;6;-1;-1;1723;47.57517333333333;-5.003768333333333;2.200000047683716;0;293.6000061035156;260;0;0;0;-1;625489.73776245;8.5399
2;1;0;2254;-1;0;-1;-1;2134;47.575208333333336;-5.00393;2.200000047683716;0;286.5;260;0;0;0;-1;625500.6975708;10.9598
1;1;0;-1;-1;1;-1;-1;244;47.57524;-5.004048333333333;2.0999999046325684;0;287.1000061035156;260;0;0;0;-1;625510.317565917;9.62
2;1;0;-1;-1;7;-1;-1;623;47.57528833333333;-5.004193333333333;2.0999999046325684;0;290.29998779296875;259;0;0;0;-1;625520.397735595;10.0802
2;1;0;-1;-1;7;-1;-1;2137;47.57539666666667;-5.004748333333334;2.0999999046325684;0;280.79998779296875;261;0;0;0;-1;625560.797790527;40.4001
1;1;0;2282;-1;0;-1;-1;244;47.57543833333333;-5.004853333333333;1.7999999523162842;0;286.70001220703125;260;0;0;0;-1;625570.31765747;9.5199
2;1;0;-1;623;6;-1;-1;623;47.575466666666664;-5.00501;2.0;0;284.8999938964844;259;0;0;0;-1;625580.423614501;10.106
1;1;0;-1;-1;1;-1;-1;1038;47.575515;-5.005151666666666;2.0999999046325684;0;290.5;260;0;0;0;-1;625591.463531493;11.0399
2;3;0;-1;-1;-1;4956;1;1404;47.57556833333334;-5.005281666666667;2.0999999046325684;0;295.1000061035156;260;0;0;0;-1;625601.227752685;9.7642
1;1;0;-1;1723;4;-1;-1;1723;47.57561333333334;-5.005401666666667;2.0999999046325684;0;296.20001220703125;259;0;0;0;-1;625609.737792968;8.51
2;1;0;-1;2138;6;-1;-1;2138;47.575665;-5.005546666666667;2.299999952316284;0;297.3999938964844;259;0;0;0;-1;625620.823486327;11.0857
1;1;0;-1;-1;3;-1;-1;277;47.575716666666665;-5.005665;2.0999999046325684;0;301.6000061035156;259;0;0;0;-1;625631.177459717;10.354
2;1;0;-1;-1;5;-1;-1;623;47.575765;-5.0057583333333335;1.899999976158142;0;305.8999938964844;259;0;0;0;-1;625640.397491455;9.22
1;1;0;2229;-1;0;-1;-1;1037;47.57580166666666;-5.005891666666667;2.0;0;298.0;260;0;0;0;-1;625651.438079833;11.0406
2;1;0;-1;1403;2;-1;-1;1404;47.575835;-5.005961666666667;1.600000023841858;0;300.8999938964844;261;0;0;0;-1;625661.227508544;9.7894
1;1;0;-1;-1;3;-1;-1;1723;47.57587;-5.006081666666667;1.899999976158142;0;299.29998779296875;262;0;0;0;-1;625669.737945556;8.5104
1;1;0;-1;277;2;-1;-1;277;47.57597;-5.006306666666666;1.7999999523162842;0;304.8999938964844;264;0;0;0;-1;625691.177886963;21.4399
2;1;0;-1;623;4;-1;-1;624;47.576013333333336;-5.006421666666666;2.0999999046325684;0;302.79998779296875;264;0;0;0;-1;625700.423614501;9.2457
1;1;0;-1;1723;2;-1;-1;1723;47.576211666666666;-5.006803333333333;2.5;0;305.5;264;0;0;0;-1;625729.738067626;29.3145
1;1;0;-1;-1;1;-1;-1;277;47.57638;-5.007123333333333;2.700000047683716;0;307.79998779296875;261;0;0;0;-1;625751.178405761;21.4403
2;1;0;-1;-1;3;-1;-1;623;47.57643;-5.00727;2.799999952316284;0;299.5;262;0;0;0;-1;625760.397399902;9.219
1;1;0;-1;-1;3;-1;-1;1016;47.576495;-5.007411666666667;2.4000000953674316;0;302.3999938964844;261;0;0;0;-1;625770.87713623;10.4797
2;1;0;2227;-1;0;-1;-1;1403;47.576565;-5.007591666666666;2.799999952316284;0;302.0;259;0;0;0;-1;625781.197540283;10.3204
2;1;0;-1;-1;3;-1;-1;2138;47.57667166666667;-5.0078716666666665;2.200000047683716;0;295.6000061035156;258;0;0;0;-1;625800.824066161;19.6265
2;1;0;-1;623;2;-1;-1;624;47.57674166666666;-5.008145;2.0999999046325684;0;288.5;259;0;0;0;-1;625820.424102783;19.6
1;1;0;-1;1016;2;-1;-1;1016;47.57678666666666;-5.008283333333333;2.200000047683716;0;294.1000061035156;260;0;0;0;-1;625830.877929687;10.4538
2;1;0;-1;1380;6;-1;-1;1380;47.576811666666664;-5.008436666666666;2.299999952316284;0;287.79998779296875;261;0;0;0;-1;625840.582000732;9.7041
2;1;0;-1;2138;2;-1;-1;2137;47.57689166666667;-5.008695;2.0999999046325684;0;293.5;262;0;0;0;-1;625860.797698974;20.2157
1;1;0;-1;-1;7;-1;-1;227;47.57692;-5.008805;2.200000047683716;0;292.70001220703125;263;0;0;0;-1;625869.864471434;9.0668
2;1;0;-1;-1;1;-1;-1;624;47.57698333333333;-5.0089266666666665;2.0999999046325684;0;305.29998779296875;263;0;0;0;-1;625880.423736572;10.5593
2;1;0;-1;-1;5;-1;-1;1380;47.57710333333333;-5.009146666666667;2.0;0;310.8999938964844;263;0;0;0;-1;625900.596282958;20.1725
1;1;0;-1;-1;7;-1;-1;1726;47.57717666666667;-5.009271666666667;2.200000047683716;0;311.0;263;0;0;0;-1;625909.817382811;9.2211
2;1;0;-1;-1;1;-1;-1;2138;47.57725333333333;-5.009381666666667;2.299999952316284;0;312.8999938964844;262;0;0;0;-1;625920.824066161;11.0067
1;1;0;2205;-1;0;-1;-1;1017;47.57749833333333;-5.009641666666667;2.299999952316284;0;326.3999938964844;258;0;0;0;-1;625950.904052734;30.08
2;5;-1;-1;-1;-1;-1;-1;1053;-1;-1;-1;0;-1;-1;-1;-1;-1;10;625951.861785888;0.9577
1;1;0;-1;-1;5;-1;-1;1726;47.577866666666665;-5.0101933333333335;0.800000011920929;0;306.70001220703125;260;0;0;0;-1;626029.818634033;77.9568
1;1;0;-1;227;4;-1;-1;227;47.577965;-5.010331666666667;1.2000000476837158;0;314.0;259;0;0;0;-1;626049.838378906;20.0197
2;1;0;-1;-1;5;-1;-1;627;47.57803166666667;-5.010416666666667;1.5;0;318.8999938964844;260;0;0;0;-1;626060.516815185;10.6784
2;1;0;2219;-1;0;-1;-1;1380;47.5787;-5.011476666666667;1.899999976158142;0;304.6000061035156;254;0;0;0;-1;626200.596710204;140.0799
1;1;0;-1;1726;2;-1;-1;1726;47.578768333333336;-5.011603333333333;2.0999999046325684;0;310.29998779296875;252;0;0;0;-1;626209.819000244;9.2223
2;1;0;-1;1349;6;-1;-1;1350;47.57893833333333;-5.01215;1.7999999523162842;0;291.5;252;0;0;0;-1;626259.782531738;49.9635
2;1;0;2242;-1;0;-1;-1;2106;47.57897666666667;-5.01239;1.7999999523162842;0;281.3999938964844;252;0;0;0;-1;626279.94329834;20.1608
1;1;0;2305;-1;0;-1;-1;227;47.57900166666667;-5.012528333333333;1.899999976158142;0;281.29998779296875;253;0;0;0;-1;626289.83807373;9.8948
1;1;0;-1;-1;7;-1;-1;1733;47.57917;-5.01347;1.2999999523162842;0;304.8999938964844;257;0;0;0;-1;626389.99734497;100.1593
1;1;0;-1;-1;3;-1;-1;281;47.579483333333336;-5.014203333333334;1.399999976158142;0;299.3999938964844;255;0;0;0;-1;626471.298736572;81.3014
2;1;0;-1;613;2;-1;-1;613;47.57953166666667;-5.01433;1.899999976158142;0;296.20001220703125;254;0;0;0;-1;626480.139587402;8.8409
2;1;0;2272;-1;0;-1;-1;2097;47.57966166666667;-5.014713333333333;1.2999999523162842;0;292.6000061035156;255;0;0;0;-1;626519.698547362;39.559
2;1;0;-1;-1;1;-1;-1;1349;47.57982166666667;-5.015108333333333;2.0;0;301.3999938964844;255;0;0;0;-1;626559.75704956;40.0585
2;1;0;2269;-1;0;-1;-1;613;47.57996833333333;-5.015536666666667;1.7000000476837158;0;296.3999938964844;253;0;0;0;-1;626600.140106201;40.3831
