channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;1745;48.102375;-6.1694466666666665;14.800000190734863;4;29.100000381469727;27;0;0;0;-1;495831.019226073;6.0798
1;1;0;-1;-1;5;-1;-1;1964;48.102745;-6.1691666666666665;14.800000190734863;4;28.399999618530273;27;0;0;0;-1;495836.863128661;5.8439
2;1;0;2285;-1;0;-1;-1;2184;48.10310833333333;-6.168881666666667;14.800000190734863;4;27.600000381469727;27;0;0;0;-1;495842.739349364;5.8762
1;1;0;-1;-1;1;-1;-1;175;48.10346833333333;-6.168583333333333;14.800000190734863;4;28.700000762939453;27;0;0;0;-1;495849.178619384;6.4393
2;1;0;2248;-1;0;-1;-1;386;48.10384833333333;-6.16832;14.800000190734863;4;26.899999618530273;27;0;0;0;-1;495854.800964355;5.6223
2;1;0;-1;-1;1;-1;-1;856;48.104571666666665;-6.167735;14.800000190734863;4;27.399999618530273;27;0;0;0;-1;495867.33920288;12.5382
1;1;0;2270;-1;0;-1;-1;1061;48.10493;-6.16742;14.800000190734863;4;28.299999237060547;28;0;0;0;-1;495872.796661377;5.4575
2;1;0;-1;-1;3;-1;-1;1321;48.10536333333334;-6.167098333333334;14.800000190734863;4;27.5;28;0;0;0;-1;495879.717407226;6.9207
2;1;0;-1;1744;2;-1;-1;1745;48.10603833333333;-6.166573333333333;14.899999618530273;4;27.200000762939453;28;0;0;0;-1;495891.019226073;11.3018
1;1;0;-1;1963;4;-1;-1;1964;48.10638333333333;-6.166243333333333;14.800000190734863;4;29.200000762939453;28;0;0;0;-1;495896.862304687;5.8431
2;1;0;-1;-1;3;-1;-1;2219;48.10675166666667;-6.16597;14.800000190734863;4;28.200000762939453;28;0;0;0;-1;495903.677124022;6.8148
2;1;0;-1;-1;5;-1;-1;384;48.10746833333334;-6.165366666666666;14.800000190734863;4;28.799999237060547;28;0;0;0;-1;495914.739685058;11.0626
1;1;0;-1;-1;7;-1;-1;1081;48.108608333333336;-6.164443333333334;14.800000190734863;4;27.799999237060547;27;0;0;0;-1;495933.338134765;18.5984
1;1;0;-1;1516;2;-1;-1;1517;48.109271666666665;-6.16388;14.899999618530273;4;28.700000762939453;26;0;0;0;-1;495944.939208984;11.6011
2;1;0;-1;-1;1;-1;-1;1745;48.10963666666667;-6.163608333333333;14.800000190734863;4;27.600000381469727;27;0;0;0;-1;495951.019317626;6.0801
1;1;0;-1;-1;3;-1;-1;1964;48.109993333333335;-6.163296666666667;14.800000190734863;4;28.799999237060547;26;0;0;0;-1;495956.862579345;5.8433
2;1;0;-1;2219;2;-1;-1;2221;48.11042166666667;-6.162961666666667;14.800000190734863;4;27.899999618530273;27;0;0;0;-1;495963.721343993;6.8588
1;1;0;-1;-1;5;-1;-1;159;48.110731666666666;-6.162731666666667;14.800000190734863;4;27.299999237060547;26;0;0;0;-1;495968.742523193;5.0212
2;1;0;-1;384;4;-1;-1;384;48.111093333333336;-6.162418333333333;14.899999618530273;4;28.5;26;0;0;0;-1;495974.739257811;5.9967
1;1;0;2273;-1;0;-1;-1;625;48.111466666666665;-6.162155;14.800000190734863;4;27.299999237060547;26;0;0;0;-1;495981.179412841;6.4402
2;1;0;-1;-1;3;-1;-1;850;48.11183333333334;-6.1618683333333335;14.800000190734863;4;27.5;26;0;0;0;-1;495987.179290771;5.9999
2;1;0;-1;-1;1;-1;-1;1321;48.11257166666667;-6.161315;14.800000190734863;4;26.700000762939453;26;0;0;0;-1;495999.718444824;12.5392
2;1;0;2235;-1;0;-1;-1;1745;48.113308333333336;-6.160773333333333;14.800000190734863;4;25.600000381469727;27;0;0;0;-1;496011.020141601;11.3017
1;1;0;-1;1963;2;-1;-1;1964;48.11365333333333;-6.1604383333333335;14.800000190734863;4;28.799999237060547;27;0;0;0;-1;496016.862121581;5.842
2;1;0;-1;-1;1;-1;-1;2219;48.114088333333335;-6.1601333333333335;14.800000190734863;4;27.600000381469727;27;0;0;0;-1;496023.676605224;6.8145
2;5;-1;-1;-1;-1;-1;-1;109;-1;-1;-1;2;-1;-1;-1;-1;-1;10;496027.402618407;3.726
1;3;0;-1;-1;-1;5256;1;160;48.11438833333333;-6.159893333333334;14.800000190734863;4;27.399999618530273;27;0;0;0;-1;496028.761749267;1.3591
2;1;0;-1;-1;3;-1;-1;385;48.11474666666667;-6.15958;14.800000190734863;4;29.100000381469727;28;0;0;0;-1;496034.763977051;6.0022
1;1;0;-1;648;4;-1;-1;649;48.11516833333334;-6.159276666666667;14.699999809265137;4;27.600000381469727;27;0;0;0;-1;496041.803833008;7.0399
1;1;0;-1;1081;4;-1;-1;1082;48.11942;-6.155841666666666;14.699999809265137;4;28.700000762939453;27;0;0;0;-1;496113.339294433;71.5355
2;1;0;-1;-1;3;-1;-1;2188;48.12122166666666;-6.154388333333333;14.699999809265137;4;28.200000762939453;27;0;0;0;-1;496142.859100341;29.5198
1;1;0;-1;648;2;-1;-1;649;48.122348333333335;-6.1534933333333335;14.699999809265137;4;28.100000381469727;27;0;0;0;-1;496161.801666259;18.9426
1;1;0;-1;-1;3;-1;-1;1082;48.12301166666666;-6.152966666666667;14.699999809265137;4;27.399999618530273;28;0;0;0;-1;496173.339569091;11.5379
2;1;0;-1;1290;6;-1;-1;1291;48.12336333333333;-6.152636666666667;14.699999809265137;4;29.799999237060547;27;0;0;0;-1;496178.923461913;5.5839
1;1;0;-1;-1;3;-1;-1;1547;48.1274;-6.14944;14.699999809265137;4;27.0;26;0;0;0;-1;496245.738494872;66.815
2;1;0;-1;1290;4;-1;-1;1291;48.13062333333333;-6.146918333333334;14.800000190734863;4;27.5;28;0;0;0;-1;496298.923461913;53.185
2;1;0;2254;-1;0;-1;-1;1730;48.142235;-6.137591666666666;14.800000190734863;4;29.299999237060547;27;0;0;0;-1;496490.617248535;191.6938
2;1;0;-1;-1;1;-1;-1;2195;48.14294833333334;-6.13698;14.800000190734863;4;30.700000762939453;27;0;0;0;-1;496503.038665771;12.4214
2;1;0;2236;-1;0;-1;-1;865;48.144461666666665;-6.1358033333333335;14.699999809265137;4;26.899999618530273;26;0;0;0;-1;496527.562072754;24.5234
2;1;0;2267;-1;0;-1;-1;1291;48.14513;-6.135276666666667;14.800000190734863;4;27.200000762939453;26;0;0;0;-1;496538.922851562;11.3608
2;1;0;-1;1733;6;-1;-1;1734;48.145873333333334;-6.134713333333333;14.800000190734863;4;27.700000762939453;26;0;0;0;-1;496550.717315674;11.7945
2;1;0;2251;-1;0;-1;-1;2195;48.14659833333333;-6.13415;14.800000190734863;4;27.200000762939453;27;0;0;0;-1;496563.038574218;12.3213
1;1;0;-1;1540;2;-1;-1;1541;48.149141666666665;-6.1321433333333335;14.699999809265137;4;27.700000762939453;28;0;0;0;-1;496605.578521728;42.5399
1;1;0;-1;-1;3;-1;-1;1065;48.152013333333336;-6.129795;14.699999809265137;4;28.600000381469727;28;0;0;0;-1;496652.902099608;47.3236
1;1;0;-1;-1;1;-1;-1;1541;48.152785;-6.12913;14.800000190734863;4;29.5;27;0;0;0;-1;496665.57824707;12.6761
2;1;0;-1;850;4;-1;-1;851;48.158901666666665;-6.124231666666667;14.800000190734863;4;27.299999237060547;26;0;0;0;-1;496767.177825928;101.5996
2;1;0;-1;873;2;-1;-1;873;48.19174666666667;-6.098611666666667;14.699999809265137;4;26.399999618530273;26;0;0;0;-1;497307.777862548;540.6
1;1;0;2260;-1;0;-1;-1;1076;48.19204166666667;-6.098376666666667;14.699999809265137;4;26.700000762939453;26;0;0;0;-1;497313.182250976;5.4044
2;1;0;-1;-1;1;-1;-1;1758;48.19318166666667;-6.097505;14.699999809265137;4;27.600000381469727;26;0;0;0;-1;497331.378417968;18.1962
2;1;0;-1;-1;1;-1;-1;1316;48.203345;-6.089555;14.899999618530273;4;28.399999618530273;26;0;0;0;-1;497499.583801269;168.2054
2;1;0;-1;843;6;-1;-1;843;48.20628;-6.087245;14.899999618530273;4;28.100000381469727;26;0;0;0;-1;497546.978332519;47.3945
1;1;0;2263;-1;0;-1;-1;1517;48.20737833333333;-6.086386666666667;14.899999618530273;4;27.0;26;0;0;0;-1;497564.944915771;17.9666
1;1;0;-1;-1;3;-1;-1;1964;48.208108333333335;-6.085798333333333;14.899999618530273;4;27.600000381469727;26;0;0;0;-1;497576.86062622;11.9157
2;1;0;-1;1279;4;-1;-1;1280;48.21061666666667;-6.083831666666667;14.899999618530273;4;28.100000381469727;26;0;0;0;-1;497618.622009276;41.7614
1;1;0;-1;-1;3;-1;-1;1530;48.211058333333334;-6.083513333333333;14.899999618530273;4;27.0;26;0;0;0;-1;497625.276489257;6.6545
1;1;0;-1;1963;2;-1;-1;1964;48.2118;-6.082953333333333;14.899999618530273;4;27.399999618530273;26;0;0;0;-1;497636.864746093;11.5883
2;1;0;-1;-1;1;-1;-1;2210;48.21223166666667;-6.082625;14.899999618530273;4;26.600000381469727;26;0;0;0;-1;497643.423675536;6.5589
2;1;0;-1;-1;3;-1;-1;404;48.21296666666667;-6.0820316666666665;14.899999618530273;4;27.899999618530273;26;0;0;0;-1;497655.268646239;11.845
1;1;0;-1;-1;1;-1;-1;621;48.21328333333334;-6.081813333333334;14.899999618530273;4;26.700000762939453;27;0;0;0;-1;497661.057586669;5.7889
1;1;0;-1;-1;3;-1;-1;1062;48.21403166666666;-6.081206666666667;15.0;4;27.700000762939453;27;0;0;0;-1;497672.819000244;11.7614
2;1;0;-1;-1;3;-1;-1;1280;48.214393333333334;-6.080935;14.899999618530273;4;26.899999618530273;27;0;0;0;-1;497678.624328613;5.8053
1;1;0;-1;1529;2;-1;-1;1530;48.214745;-6.080618333333334;14.899999618530273;4;28.799999237060547;27;0;0;0;-1;497685.276611327;6.6523
2;1;0;-1;-1;3;-1;-1;1769;48.21517;-6.080275;14.899999618530273;4;28.799999237060547;27;0;0;0;-1;497691.66418457;6.3876
1;1;0;2259;-1;0;-1;-1;1964;48.21910666666667;-6.077063333333333;14.899999618530273;4;28.600000381469727;25;0;0;0;-1;497756.863952636;65.1998
2;1;0;-1;-1;5;-1;-1;2202;48.21953166666667;-6.076723333333334;14.899999618530273;4;29.200000762939453;25;0;0;0;-1;497763.219024658;6.3551
2;1;0;-1;-1;1;-1;-1;404;48.220198333333336;-6.0761883333333335;14.899999618530273;4;29.299999237060547;25;0;0;0;-1;497775.264404297;12.0454
1;1;0;-1;-1;7;-1;-1;641;48.220635;-6.075878333333334;14.899999618530273;4;27.5;25;0;0;0;-1;497781.584228515;6.3198
2;1;0;-1;843;2;-1;-1;843;48.220933333333335;-6.075628333333333;14.800000190734863;4;28.0;25;0;0;0;-1;497786.979187011;5.395
2;1;0;-1;-1;1;-1;-1;1769;48.22242;-6.074525;14.800000190734863;4;26.0;25;0;0;0;-1;497811.662109375;24.6829
1;1;0;-1;640;6;-1;-1;641;48.22431666666667;-6.073071666666666;14.899999618530273;4;26.299999237060547;26;0;0;0;-1;497841.584381103;29.9223
1;1;0;-1;158;2;-1;-1;158;48.227175;-6.0707716666666665;14.800000190734863;4;29.200000762939453;27;0;0;0;-1;497888.717315674;47.1329
2;1;0;-1;-1;5;-1;-1;400;48.227545;-6.0705116666666665;14.899999618530273;4;27.399999618530273;27;0;0;0;-1;497895.164550781;6.4472
1;1;0;-1;-1;5;-1;-1;640;48.22790333333333;-6.070191666666667;14.800000190734863;4;28.899999618530273;27;0;0;0;-1;497901.558197021;6.3936
1;1;0;-1;-1;3;-1;-1;1057;48.22862333333333;-6.06958;14.899999618530273;4;29.600000381469727;27;0;0;0;-1;497912.678009033;11.1198
2;1;0;-1;-1;7;-1;-1;1281;48.22893166666667;-6.069346666666666;14.899999618530273;4;28.200000762939453;26;0;0;0;-1;497918.637756347;5.9597
1;1;0;-1;1510;2;-1;-1;1510;48.22927833333333;-6.06901;14.899999618530273;4;30.399999618530273;26;0;0;0;-1;497924.758422851;6.1207
2;1;0;-1;-1;3;-1;-1;1744;48.22970333333333;-6.0687;14.899999618530273;4;28.5;26;0;0;0;-1;497930.978973388;6.2206
1;1;0;-1;-1;5;-1;-1;1972;48.230115;-6.068355;14.800000190734863;4;28.200000762939453;25;0;0;0;-1;497937.077606201;6.0986
2;1;0;-1;2202;2;-1;-1;2202;48.230475;-6.068055;14.899999618530273;4;28.600000381469727;25;0;0;0;-1;497943.218688964;6.1411
1;1;0;-1;-1;1;-1;-1;158;48.23078;-6.067811666666667;14.800000190734863;4;28.299999237060547;25;0;0;0;-1;497948.701263428;5.4826
2;1;0;-1;400;4;-1;-1;400;48.23121;-6.067475;14.899999618530273;4;27.899999618530273;25;0;0;0;-1;497955.157562255;6.4563
1;1;0;-1;640;4;-1;-1;640;48.23157333333333;-6.067195;14.800000190734863;4;27.600000381469727;25;0;0;0;-1;497961.55706787;6.3995
2;1;0;-1;837;6;-1;-1;837;48.231876666666665;-6.066956666666667;14.899999618530273;4;27.399999618530273;25;0;0;0;-1;497966.819061279;5.262
1;1;0;-1;1057;2;-1;-1;1057;48.23224833333333;-6.066671666666666;14.899999618530273;4;27.5;25;0;0;0;-1;497972.67703247;5.858
2;1;0;-1;1280;6;-1;-1;1280;48.23262833333333;-6.066388333333333;14.899999618530273;4;26.799999237060547;25;0;0;0;-1;497978.621093749;5.9441
1;1;0;-1;-1;1;-1;-1;1510;48.233003333333336;-6.066096666666667;14.899999618530273;4;27.0;25;0;0;0;-1;497984.757385254;6.1363
2;1;0;-1;1743;2;-1;-1;1744;48.23339166666667;-6.065816666666667;14.899999618530273;4;26.799999237060547;26;0;0;0;-1;497990.979034423;6.2216
1;1;0;-1;1972;4;-1;-1;1972;48.233765;-6.065533333333334;14.899999618530273;4;26.899999618530273;26;0;0;0;-1;497997.077331543;6.0983
2;1;0;-1;-1;1;-1;-1;2202;48.234138333333334;-6.06526;14.899999618530273;4;26.399999618530273;26;0;0;0;-1;498003.218933105;6.1416
1;1;0;2288;-1;0;-1;-1;158;48.234498333333335;-6.064968333333334;14.899999618530273;4;27.5;26;0;0;0;-1;498008.700500487;5.4816
2;1;0;-1;-1;3;-1;-1;400;48.234865;-6.0647;14.899999618530273;4;26.5;27;0;0;0;-1;498015.157318115;6.4568
1;1;0;-1;-1;3;-1;-1;640;48.235225;-6.064405;14.899999618530273;4;27.299999237060547;26;0;0;0;-1;498021.561828613;6.4045
2;1;0;-1;-1;5;-1;-1;837;48.23559;-6.064121666666667;14.899999618530273;4;27.299999237060547;27;0;0;0;-1;498026.819091797;5.2573
1;1;0;-1;-1;1;-1;-1;1057;48.23589833333333;-6.06389;14.899999618530273;4;27.100000381469727;27;0;0;0;-1;498032.677459717;5.8584
2;1;0;-1;-1;5;-1;-1;1280;48.23632333333333;-6.063556666666667;14.899999618530273;4;27.100000381469727;27;0;0;0;-1;498038.620635985;5.9432
1;1;0;2270;-1;0;-1;-1;1510;48.236671666666666;-6.063248333333333;14.899999618530273;4;28.899999618530273;27;0;0;0;-1;498044.757080078;6.1364
2;1;0;-1;-1;1;-1;-1;1744;48.237045;-6.062971666666667;14.899999618530273;4;27.600000381469727;27;0;0;0;-1;498050.978851318;6.2218
1;1;0;-1;-1;3;-1;-1;1972;48.23739666666667;-6.062638333333333;14.899999618530273;4;29.5;28;0;0;0;-1;498057.077301025;6.0984
2;1;0;2236;-1;0;-1;-1;2202;48.23782666666666;-6.062296666666667;14.899999618530273;4;29.200000762939453;27;0;0;0;-1;498063.218597412;6.1413
1;1;0;-1;196;6;-1;-1;196;48.238193333333335;-6.062001666666666;14.899999618530273;4;28.799999237060547;27;0;0;0;-1;498069.717315674;6.4987
2;1;0;-1;400;2;-1;-1;400;48.23849;-6.061746666666667;14.899999618530273;4;29.299999237060547;26;0;0;0;-1;498075.156951904;5.4396
1;1;0;-1;640;2;-1;-1;640;48.23891666666667;-6.061388333333333;14.899999618530273;4;29.600000381469727;27;0;0;0;-1;498081.557098388;6.4001
2;1;0;-1;837;4;-1;-1;837;48.239221666666666;-6.06115;14.899999618530273;4;28.5;26;0;0;0;-1;498086.819000244;5.2619
1;1;0;2262;-1;0;-1;-1;1057;48.239583333333336;-6.0608233333333335;15.0;4;29.700000762939453;26;0;0;0;-1;498092.676971434;5.858
2;1;0;-1;1280;4;-1;-1;1281;48.239958333333334;-6.060548333333333;14.899999618530273;4;28.200000762939453;26;0;0;0;-1;498098.637664794;5.9607
2;1;0;2267;-1;0;-1;-1;1744;48.240695;-6.059958333333333;14.899999618530273;4;27.899999618530273;25;0;0;0;-1;498110.9788208;12.3412
2;1;0;-1;2188;6;-1;-1;2189;48.241431666666664;-6.059355;15.0;4;28.200000762939453;25;0;0;0;-1;498122.864166259;11.8853
1;1;0;-1;-1;5;-1;-1;196;48.2418;-6.059068333333333;15.0;4;28.0;25;0;0;0;-1;498129.717712402;6.8535
2;1;0;-1;-1;3;-1;-1;837;48.242916666666666;-6.058208333333333;15.0;4;27.100000381469727;25;0;0;0;-1;498146.819061279;17.1013
1;1;0;-1;1069;6;-1;-1;1069;48.24328;-6.057911666666667;14.899999618530273;4;27.700000762939453;26;0;0;0;-1;498153.000946044;6.1819
2;1;0;-1;-1;3;-1;-1;1281;48.24365;-6.057651666666667;14.899999618530273;4;26.899999618530273;26;0;0;0;-1;498158.637512206;5.6366
2;1;0;2266;-1;0;-1;-1;400;48.24583833333333;-6.055895;14.899999618530273;4;28.399999618530273;27;0;0;0;-1;498195.156677246;36.5192
1;1;0;-1;-1;3;-1;-1;633;48.25723333333333;-6.046735;14.800000190734863;4;27.600000381469727;26;0;0;0;-1;498381.35736084;186.2007
1;1;0;-1;1963;2;-1;-1;1963;48.26307166666667;-6.042071666666667;15.0;4;29.100000381469727;27;0;0;0;-1;498476.838439941;95.4811
