channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;15;2271;-1;0;-1;-1;653;48.09560333333334;-4.322678333333333;0.0;0;338.3999938964844;-1;-1;0;0;-1;286463.057891845;9.3197
2;1;15;2209;-1;0;-1;-1;1067;48.095605;-4.322676666666666;0.0;0;338.3999938964844;-1;-1;0;0;-1;286474.097595214;11.0397
1;1;15;-1;-1;5;-1;-1;1466;48.095605;-4.322676666666666;0.0;0;338.3999938964844;-1;-1;0;0;-1;286484.717163086;10.6196
2;1;15;-1;1835;6;-1;-1;1836;48.09560166666667;-4.322681666666667;0.0;0;338.3999938964844;-1;-1;0;0;-1;286494.577972412;9.8608
1;1;15;2272;-1;0;-1;-1;2156;48.0956;-4.322681666666667;0.10000000149011612;0;338.3999938964844;-1;-1;0;0;-1;286503.138793945;8.5608
2;3;15;-1;-1;-1;6;1;304;48.095596666666665;-4.322685;0.10000000149011612;0;331.70001220703125;-1;-1;0;0;-1;286513.738372802;10.5996
2;5;-1;-1;-1;-1;-1;-1;311;-1;-1;-1;0;-1;-1;-1;-1;-1;1;286513.940185546;0.2018
1;1;15;-1;674;6;-1;-1;674;48.095595;-4.322685;0.10000000149011612;0;331.70001220703125;-1;-1;0;0;-1;286523.618255615;9.6781
2;1;15;-1;-1;3;-1;-1;1027;48.09559333333333;-4.322688333333334;0.0;0;331.70001220703125;-1;-1;0;0;-1;286533.018432616;9.4002
1;1;15;-1;1465;4;-1;-1;1466;48.09558666666667;-4.322691666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286544.718475341;11.7
2;1;15;-1;-1;5;-1;-1;1836;48.09558333333333;-4.32269;0.20000000298023224;0;323.20001220703125;-1;-1;0;0;-1;286554.587402343;9.8689
1;1;15;-1;-1;7;-1;-1;2179;48.095578333333336;-4.322691666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286563.738067626;9.1507
2;1;15;-1;-1;5;-1;-1;304;48.095576666666666;-4.322691666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286573.738220214;10.0002
1;1;15;-1;-1;5;-1;-1;674;48.095576666666666;-4.322691666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286583.617462158;9.8792
2;1;15;-1;1026;2;-1;-1;1027;48.095576666666666;-4.322691666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286593.018493652;9.401
1;1;15;-1;-1;3;-1;-1;1466;48.095578333333336;-4.322691666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286604.717315674;11.6988
2;1;15;-1;1835;4;-1;-1;1836;48.09558;-4.322691666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286614.578002929;9.8607
1;1;15;-1;2178;6;-1;-1;2179;48.09558;-4.32269;0.0;0;323.20001220703125;-1;-1;0;0;-1;286623.737884521;9.1599
2;1;15;-1;303;4;-1;-1;304;48.09558166666667;-4.322683333333333;0.10000000149011612;0;323.20001220703125;-1;-1;0;0;-1;286633.737915038;10.0
1;1;15;-1;674;4;-1;-1;674;48.09558333333333;-4.322681666666667;0.0;0;323.20001220703125;-1;-1;0;0;-1;286643.617950439;9.88
2;1;15;-1;-1;1;-1;-1;1027;48.095585;-4.322678333333333;0.10000000149011612;0;323.20001220703125;-1;-1;0;0;-1;286653.018402099;9.4005
1;1;15;-1;1465;2;-1;-1;1466;48.095585;-4.322678333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286664.717254638;11.6989
2;1;15;-1;-1;3;-1;-1;1836;48.095585;-4.322678333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286674.577758789;9.8605
1;1;15;-1;-1;5;-1;-1;2179;48.09558333333333;-4.322676666666666;0.0;0;323.20001220703125;-1;-1;0;0;-1;286683.737487792;9.1597
2;1;15;-1;-1;3;-1;-1;304;48.09558166666667;-4.322678333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286693.737945556;10.0005
1;1;15;-1;-1;3;-1;-1;674;48.09558166666667;-4.322678333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286703.61819458;9.8802
2;1;15;2298;-1;0;-1;-1;1027;48.09558166666667;-4.322678333333333;0.10000000149011612;0;323.20001220703125;-1;-1;0;0;-1;286713.018218993;9.4
1;1;15;-1;-1;1;-1;-1;1466;48.09558166666667;-4.322678333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286724.716918945;11.6987
2;1;15;-1;1835;2;-1;-1;1836;48.09558166666667;-4.322678333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286734.578155517;9.8612
1;1;15;-1;2178;4;-1;-1;2179;48.09558166666667;-4.322678333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286743.737304687;9.1591
2;1;15;-1;303;2;-1;-1;304;48.09558166666667;-4.322681666666667;0.20000000298023224;0;323.20001220703125;-1;-1;0;0;-1;286753.738403319;10.0011
1;1;15;-1;674;2;-1;-1;674;48.09558166666667;-4.322683333333333;0.0;0;323.20001220703125;-1;-1;0;0;-1;286763.617614746;9.8792
2;1;15;-1;-1;5;-1;-1;1075;48.095585;-4.322685;0.0;0;323.20001220703125;-1;-1;0;0;-1;286774.298339843;10.6807
1;1;15;2257;-1;0;-1;-1;1466;48.095555;-4.322696666666666;1.2999999523162842;0;270.1000061035156;-1;-1;0;0;-1;286784.716827392;10.4185
2;1;15;-1;-1;1;-1;-1;1836;48.095475;-4.322736666666667;2.0999999046325684;0;192.39999389648438;-1;-1;0;0;-1;286794.578308105;9.8615
1;1;15;-1;-1;3;-1;-1;2179;48.09539;-4.322771666666666;1.899999976158142;0;193.6999969482422;-1;-1;0;0;-1;286803.736907958;9.1586
2;1;15;-1;-1;1;-1;-1;303;48.095303333333334;-4.322806666666667;2.0;0;203.3000030517578;-1;-1;0;0;-1;286813.721496581;9.9846
1;1;15;-1;-1;1;-1;-1;674;48.09523;-4.322885;2.200000047683716;0;226.0;-1;-1;0;0;-1;286823.618133544;9.8966
2;1;15;-1;1074;4;-1;-1;1074;48.09517666666667;-4.323016666666667;1.100000023841858;0;248.0;-1;-1;0;0;-1;286834.281311035;10.6632
1;1;15;-1;-1;3;-1;-1;1473;48.095166666666664;-4.322953333333333;2.299999952316284;0;91.30000305175781;-1;-1;0;0;-1;286844.923858642;10.6425
2;1;15;2206;-1;0;-1;-1;1836;48.095165;-4.322871666666667;1.600000023841858;0;83.0;-1;-1;0;0;-1;286854.578277587;9.6544
1;3;15;-1;-1;-1;6;1;2178;48.095081666666665;-4.322726666666667;3.9000000953674316;2;147.89999389648438;-1;-1;0;0;-1;286863.718017578;9.1397
1;5;-1;-1;-1;-1;-1;-1;2186;-1;-1;-1;2;-1;-1;-1;-1;-1;1;286863.938903808;0.2209
2;1;15;2289;-1;0;-1;-1;304;48.095016666666666;-4.322468333333333;4.800000190734863;2;67.4000015258789;-1;-1;0;0;-1;286873.737823485;9.7989
1;1;15;2297;-1;0;-1;-1;674;48.095146666666665;-4.322101666666667;6.800000190734863;2;52.599998474121094;-1;-1;0;0;-1;286883.622161864;9.8843
2;1;15;-1;-1;3;-1;-1;1074;48.095391666666664;-4.321648333333333;7.5;2;44.5;-1;-1;0;0;-1;286894.280609131;10.6584
2;1;15;-1;1791;6;-1;-1;1791;48.095816666666664;-4.32082;8.100000381469727;2;52.29999923706055;-1;-1;0;0;-1;286913.400909423;19.1203
1;1;15;-1;2178;2;-1;-1;2179;48.096066666666665;-4.320381666666667;8.0;2;47.400001525878906;-1;-1;0;0;-1;286923.736389159;10.3355
2;1;15;-1;-1;7;-1;-1;342;48.0964;-4.320026666666666;7.900000095367432;2;23.0;-1;-1;0;0;-1;286934.757385254;11.021
2;1;15;-1;1074;2;-1;-1;1074;48.09712666666667;-4.319921666666667;8.399999618530273;2;355.70001220703125;-1;-1;0;0;-1;286954.280700683;19.5233
1;1;15;-1;-1;1;-1;-1;1473;48.09751;-4.319961666666667;8.0;2;355.79998779296875;-1;-1;0;0;-1;286964.901672362;10.621
2;1;15;-1;-1;5;-1;-1;1791;48.09786166666667;-4.32001;8.399999618530273;2;354.29998779296875;-1;-1;0;0;-1;286973.400787353;8.4991
1;1;15;-1;-1;1;-1;-1;2178;48.09823166666666;-4.320083333333334;7.900000095367432;2;341.8999938964844;-1;-1;0;0;-1;286983.72088623;10.3201
2;1;15;-1;342;6;-1;-1;342;48.098605;-4.320353333333333;8.199999809265137;2;324.8999938964844;-1;-1;0;0;-1;286994.760803222;11.0399
1;1;15;-1;-1;5;-1;-1;722;48.09882;-4.320766666666667;7.099999904632568;2;284.1000061035156;-1;-1;0;0;-1;287004.879608153;10.1188
1;1;15;2203;-1;0;-1;-1;1473;48.09873666666667;-4.321836666666667;8.0;2;253.10000610351562;-1;-1;0;0;-1;287024.898254394;20.0186
2;1;15;-1;1791;4;-1;-1;1791;48.09862;-4.322313333333334;8.0;2;246.6999969482422;-1;-1;0;0;-1;287033.40057373;8.5023
1;1;15;2225;-1;0;-1;-1;2178;48.09846;-4.322813333333333;7.800000190734863;2;244.6999969482422;-1;-1;0;0;-1;287043.720581054;10.32
2;1;15;-1;-1;5;-1;-1;342;48.09824666666667;-4.323268333333333;6.699999809265137;2;226.8000030517578;-1;-1;0;0;-1;287054.76119995;11.0406
1;1;15;-1;721;4;-1;-1;722;48.09808666666667;-4.32348;1.600000023841858;0;218.60000610351562;-1;-1;0;0;-1;287064.879974364;10.1188
2;1;15;2205;-1;0;-1;-1;1074;48.09805333333333;-4.323533333333334;1.600000023841858;0;219.39999389648438;-1;-1;0;0;-1;287074.280517578;9.4005
1;1;15;-1;-1;3;-1;-1;1425;48.09801;-4.323578333333334;0.30000001192092896;0;224.39999389648438;-1;-1;0;0;-1;287083.641021728;9.3605
2;1;15;-1;-1;3;-1;-1;1791;48.09808;-4.323673333333334;2.9000000953674316;0;329.79998779296875;-1;-1;0;0;-1;287093.400360107;9.7593
1;1;15;-1;2153;4;-1;-1;2153;48.09822833333333;-4.323716666666667;2.700000047683716;0;8.100000381469727;-1;-1;0;0;-1;287103.057281493;9.6569
2;1;15;-1;342;4;-1;-1;342;48.09823166666666;-4.323743333333334;3.0;1;222.10000610351562;-1;-1;0;0;-1;287114.760559081;11.7033
1;1;15;-1;-1;3;-1;-1;722;48.098218333333335;-4.324043333333333;5.599999904632568;2;288.29998779296875;-1;-1;0;0;-1;287124.879882811;10.1193
2;1;15;-1;-1;7;-1;-1;1029;48.09827833333333;-4.32445;7.0;2;281.3999938964844;-1;-1;0;0;-1;287133.079956054;8.2001
1;1;15;-1;1425;2;-1;-1;1425;48.09833166666667;-4.324955;7.099999904632568;2;282.0;-1;-1;0;0;-1;287143.640014648;10.5601
2;1;15;-1;1791;2;-1;-1;1791;48.09841;-4.325373333333333;5.599999904632568;2;290.0;-1;-1;0;0;-1;287153.397766113;9.7578
1;1;15;-1;-1;3;-1;-1;2153;48.09839;-4.3257;3.5999999046325684;2;215.1999969482422;-1;-1;0;0;-1;287163.057495116;9.6597
1;1;15;-1;721;2;-1;-1;722;48.09837666666667;-4.3256966666666665;0.699999988079071;0;132.0;-1;-1;0;0;-1;287184.878082275;21.8206
2;1;15;-1;1029;6;-1;-1;1029;48.0983;-4.3257183333333336;3.0;1;164.5;-1;-1;0;0;-1;287193.07711792;8.199
1;1;15;-1;-1;1;-1;-1;1425;48.09820833333333;-4.325663333333333;0.8999999761581421;0;134.0;-1;-1;0;0;-1;287203.639587402;10.5625
2;1;15;-1;-1;1;-1;-1;1791;48.09818;-4.32564;0.10000000149011612;0;151.39999389648438;-1;-1;0;0;-1;287213.39944458;9.7599
1;1;15;-1;2153;2;-1;-1;2153;48.09818166666667;-4.325636666666667;0.20000000298023224;0;153.3000030517578;-1;-1;0;0;-1;287223.057189941;9.6577
2;3;15;-1;-1;-1;6;1;343;48.09818;-4.325636666666667;0.20000000298023224;0;153.3000030517578;-1;-1;0;0;-1;287234.776855468;11.7197
1;1;15;-1;-1;1;-1;-1;722;48.09818;-4.325636666666667;0.0;0;153.3000030517578;-1;-1;0;0;-1;287244.87826538;10.1014
1;1;15;2267;-1;0;-1;-1;1425;48.09818;-4.325643333333334;0.0;0;153.3000030517578;-1;-1;0;0;-1;287263.639709472;18.7614
2;1;15;2258;-1;0;-1;-1;1791;48.09817833333334;-4.325645;0.10000000149011612;0;153.3000030517578;-1;-1;0;0;-1;287273.399658203;9.7599
1;1;15;-1;-1;1;-1;-1;2153;48.09818;-4.325645;0.4000000059604645;0;158.3000030517578;-1;-1;0;0;-1;287283.057403564;9.6577
2;1;15;-1;342;2;-1;-1;342;48.09818;-4.325645;0.10000000149011612;0;158.3000030517578;-1;-1;0;0;-1;287294.759460449;11.7021
1;1;15;2212;-1;0;-1;-1;722;48.09818166666667;-4.325641666666667;0.10000000149011612;0;158.3000030517578;-1;-1;0;0;-1;287304.877899169;10.1184
2;1;15;-1;1029;4;-1;-1;1029;48.09818166666667;-4.325643333333334;0.0;0;158.3000030517578;-1;-1;0;0;-1;287313.07949829;8.2016
1;1;15;-1;1442;6;-1;-1;1443;48.09818166666667;-4.325645;0.20000000298023224;0;147.60000610351562;-1;-1;0;0;-1;287324.097778319;11.0183
2;1;15;-1;1799;4;-1;-1;1800;48.09818;-4.3256483333333335;0.10000000149011612;0;139.39999389648438;-1;-1;0;0;-1;287333.621887206;9.5241
1;1;15;2305;-1;0;-1;-1;2153;48.09817833333334;-4.325645;0.10000000149011612;0;119.0999984741211;-1;-1;0;0;-1;287343.057525634;9.4356
1;1;15;-1;683;6;-1;-1;683;48.09818333333333;-4.32566;0.30000001192092896;0;126.4000015258789;-1;-1;0;0;-1;287363.857788086;20.8003
2;1;15;-1;-1;3;-1;-1;1029;48.098185;-4.32566;0.30000001192092896;0;123.9000015258789;-1;-1;0;0;-1;287373.080352783;9.2226
1;1;15;-1;-1;5;-1;-1;1443;48.09818166666667;-4.32566;0.0;0;114.5;-1;-1;0;0;-1;287384.097747802;11.0174
2;1;15;-1;-1;3;-1;-1;1800;48.09817833333334;-4.32566;0.699999988079071;0;113.19999694824219;-1;-1;0;0;-1;287393.621887206;9.5241
1;1;15;-1;2208;4;-1;-1;2208;48.09818;-4.325653333333333;0.30000001192092896;0;96.30000305175781;-1;-1;0;0;-1;287404.518280029;10.8964
1;1;15;-1;-1;5;-1;-1;683;48.09818333333333;-4.3256516666666665;0.10000000149011612;0;90.0999984741211;-1;-1;0;0;-1;287423.858062744;19.3398
2;1;15;-1;1029;2;-1;-1;1029;48.09817666666667;-4.325656666666666;0.4000000059604645;0;85.4000015258789;-1;-1;0;0;-1;287433.078338623;9.2203
1;1;15;-1;1442;4;-1;-1;1443;48.09818333333333;-4.325656666666666;0.20000000298023224;0;70.0999984741211;-1;-1;0;0;-1;287444.09790039;11.0196
2;1;15;-1;1799;2;-1;-1;1800;48.09818666666666;-4.325656666666666;0.20000000298023224;0;73.30000305175781;-1;-1;0;0;-1;287453.621124267;9.5232
1;1;15;-1;-1;3;-1;-1;2208;48.09818833333333;-4.325663333333333;0.20000000298023224;0;80.5999984741211;-1;-1;0;0;-1;287464.518035888;10.8969
2;1;15;-1;306;6;-1;-1;306;48.09818666666666;-4.325666666666667;0.0;0;80.5999984741211;-1;-1;0;0;-1;287473.798553466;9.2805
1;1;15;-1;683;4;-1;-1;683;48.098185;-4.325665;0.4000000059604645;0;86.9000015258789;-1;-1;0;0;-1;287483.857879638;10.0593
2;1;15;-1;-1;1;-1;-1;1029;48.098185;-4.32566;0.4000000059604645;0;103.5;-1;-1;0;0;-1;287493.077758789;9.2199
1;1;15;-1;-1;3;-1;-1;1443;48.09817833333334;-4.325653333333333;0.20000000298023224;0;110.9000015258789;-1;-1;0;0;-1;287504.098510741;11.0208
2;1;15;-1;-1;1;-1;-1;1800;48.09817833333334;-4.325655;0.4000000059604645;0;117.19999694824219;-1;-1;0;0;-1;287513.617828369;9.5193
1;1;15;-1;2208;2;-1;-1;2208;48.098173333333335;-4.32566;0.30000001192092896;0;108.0;-1;-1;0;0;-1;287524.517120361;10.8993
2;1;15;-1;-1;5;-1;-1;307;48.098175;-4.32566;0.0;0;101.0999984741211;-1;-1;0;0;-1;287533.824005126;9.3069
1;1;15;-1;-1;3;-1;-1;683;48.09817666666667;-4.325655;0.0;0;101.0999984741211;-1;-1;0;0;-1;287543.857727051;10.0337
2;1;15;2291;-1;0;-1;-1;1029;48.09817666666667;-4.325646666666667;0.10000000149011612;0;100.4000015258789;-1;-1;0;0;-1;287553.077606201;9.2199
1;1;15;-1;1442;2;-1;-1;1443;48.09817666666667;-4.325643333333334;0.0;0;101.4000015258789;-1;-1;0;0;-1;287564.097229003;11.0196
2;1;15;2226;-1;0;-1;-1;1800;48.09817666666667;-4.325635;0.0;0;100.0;-1;-1;0;0;-1;287573.617584228;9.5204
1;3;15;-1;-1;-1;6;1;2208;48.09817;-4.325591666666667;1.2999999523162842;0;100.19999694824219;-1;-1;0;0;-1;287584.517211913;10.8996
1;5;-1;-1;-1;-1;-1;-1;2216;-1;-1;-1;0;-1;-1;-1;-1;-1;1;287584.718292236;0.2011
2;1;15;-1;306;4;-1;-1;306;48.098155;-4.32546;2.200000047683716;0;94.4000015258789;-1;-1;0;0;-1;287593.797546386;9.0793
1;1;15;-1;683;2;-1;-1;683;48.09815666666667;-4.3252283333333335;3.700000047683716;2;82.0999984741211;-1;-1;0;0;-1;287603.858001709;10.0605
1;1;15;-1;-1;1;-1;-1;1443;48.098275;-4.324493333333334;5.800000190734863;2;79.9000015258789;-1;-1;0;0;-1;287624.097229003;20.2392
2;1;15;-1;-1;7;-1;-1;1776;48.09831166666667;-4.324161666666667;6.099999904632568;2;82.69999694824219;-1;-1;0;0;-1;287632.97769165;8.8805
1;1;15;-1;-1;1;-1;-1;2208;48.09837666666667;-4.323635;6.5;2;78.4000015258789;-1;-1;0;0;-1;287644.517089843;11.5394
2;1;15;-1;-1;3;-1;-1;306;48.098436666666665;-4.323225;6.800000190734863;2;77.0;-1;-1;0;0;-1;287653.797698974;9.2806
1;1;15;-1;-1;1;-1;-1;683;48.09851833333333;-4.322776666666667;6.900000095367432;2;72.69999694824219;-1;-1;0;0;-1;287663.857849121;10.0602
2;1;15;-1;1070;4;-1;-1;1071;48.098621666666666;-4.322276666666666;7.0;2;71.0;-1;-1;0;0;-1;287674.179351806;10.3215
2;1;15;-1;1775;6;-1;-1;1776;48.098758333333336;-4.321435;7.099999904632568;2;77.30000305175781;-1;-1;0;0;-1;287692.978302001;18.799
1;1;15;2264;-1;0;-1;-1;2208;48.09883833333333;-4.320838333333334;7.199999809265137;2;80.0999984741211;-1;-1;0;0;-1;287704.517730712;11.5394
2;1;15;-1;306;2;-1;-1;306;48.09892333333333;-4.320408333333333;7.300000190734863;2;70.4000015258789;-1;-1;0;0;-1;287713.797546386;9.2798
1;1;15;2286;-1;0;-1;-1;683;48.099106666666664;-4.320033333333333;6.599999904632568;2;33.099998474121094;-1;-1;0;0;-1;287723.857849121;10.0603
2;1;15;-1;-1;3;-1;-1;1071;48.099428333333336;-4.319888333333333;6.0;2;0.6000000238418579;-1;-1;0;0;-1;287734.17791748;10.3201
1;1;15;-1;1447;4;-1;-1;1448;48.09973166666666;-4.319946666666667;7.300000190734863;2;342.0;-1;-1;0;0;-1;287744.237304687;10.0594
2;1;15;-1;-1;5;-1;-1;1776;48.09997166666667;-4.3200666666666665;7.400000095367432;2;339.8999938964844;-1;-1;0;0;-1;287752.978149413;8.7408
1;1;15;-1;-1;7;-1;-1;2222;48.100325;-4.320305;6.900000095367432;2;337.0;-1;-1;0;0;-1;287764.898010254;11.9199
1;1;15;-1;-1;3;-1;-1;720;48.10086666666667;-4.32081;6.800000190734863;2;320.0;-1;-1;0;0;-1;287784.817535399;19.9195
2;1;15;-1;1070;2;-1;-1;1071;48.10111666666667;-4.321111666666667;7.5;2;318.5;-1;-1;0;0;-1;287794.177642822;9.3601
1;1;15;-1;-1;3;-1;-1;1448;48.101348333333334;-4.32142;6.400000095367432;2;314.1000061035156;-1;-1;0;0;-1;287804.237731933;10.0601
2;1;15;-1;1775;4;-1;-1;1776;48.101535;-4.321666666666666;7.5;2;322.5;-1;-1;0;0;-1;287812.980377196;8.7426
1;1;15;-1;2222;6;-1;-1;2222;48.10185;-4.321993333333333;6.800000190734863;2;325.0;-1;-1;0;0;-1;287824.899383544;11.919
