channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;53;47.387883333333335;-5.302573333333333;14.5;4;339.70001220703125;346;0;0;0;-1;1140962.420776367;5.2433
2;1;0;-1;-1;5;-1;-1;1180;47.389786666666666;-5.303583333333333;14.600000381469727;4;340.5;346;0;0;0;-1;1140992.457336425;30.0366
1;1;0;-1;-1;1;-1;-1;1415;47.39022666666666;-5.303813333333333;14.5;4;339.70001220703125;346;0;0;0;-1;1140998.718566894;6.2612
2;1;0;-1;1672;2;-1;-1;1671;47.39061;-5.304025;14.699999809265137;4;337.79998779296875;346;0;0;0;-1;1141005.563964843;6.8454
1;1;0;43;-1;0;-1;-1;53;47.39168333333333;-5.304598333333334;14.5;4;342.1000061035156;346;0;0;0;-1;1141022.419830322;16.8559
2;1;0;2238;-1;0;-1;-1;306;47.39213;-5.304836666666667;14.5;4;341.1000061035156;345;0;0;0;-1;1141029.163970947;6.7441
1;1;0;-1;531;2;-1;-1;530;47.472836666666666;-5.34852;14.5;4;339.29998779296875;346;0;0;0;-1;1142295.117218017;1265.9532
2;1;0;-1;766;2;-1;-1;766;47.47321;-5.34876;14.600000381469727;4;339.1000061035156;345;0;0;0;-1;1142301.424896239;6.3077
2;1;0;-1;-1;5;-1;-1;1202;47.47396666666667;-5.34918;14.5;4;337.6000061035156;346;0;0;0;-1;1142313.037597656;11.6127
1;1;0;-1;-1;3;-1;-1;1436;47.47434;-5.349383333333333;14.5;4;339.29998779296875;346;0;0;0;-1;1142319.27682495;6.2392
2;1;0;-1;1640;2;-1;-1;1638;47.47472333333333;-5.349596666666667;14.5;4;339.5;346;0;0;0;-1;1142324.676910399;5.4001
1;1;0;-1;71;4;-1;-1;69;47.47584666666667;-5.35024;14.5;4;338.5;346;0;0;0;-1;1142342.837768554;18.1609
2;1;0;-1;-1;1;-1;-1;765;47.47697;-5.35089;14.399999618530273;4;339.20001220703125;346;0;0;0;-1;1142361.379852294;18.5421
2;1;0;-1;1203;4;-1;-1;1202;47.47772666666667;-5.351325;14.5;4;339.29998779296875;346;0;0;0;-1;1142373.037719726;11.6579
2;1;0;-1;-1;1;-1;-1;1639;47.47848333333334;-5.35176;14.600000381469727;4;338.20001220703125;346;0;0;0;-1;1142384.701049805;11.6633
1;1;0;-1;-1;5;-1;-1;1886;47.478856666666665;-5.35196;14.600000381469727;4;338.70001220703125;347;0;0;0;-1;1142391.276916503;6.5759
2;1;0;2220;-1;0;-1;-1;2111;47.47923333333333;-5.352171666666667;14.5;4;339.29998779296875;346;0;0;0;-1;1142397.278106688;6.0012
2;1;0;-1;293;4;-1;-1;292;47.47999;-5.352603333333334;14.5;4;338.70001220703125;346;0;0;0;-1;1142408.782562255;11.5045
1;1;0;7;-1;0;-1;-1;530;47.48036333333334;-5.35282;14.5;4;338.8999938964844;346;0;0;0;-1;1142415.117065429;6.3345
2;1;0;2249;-1;0;-1;-1;765;47.480736666666665;-5.353046666666667;14.699999809265137;4;336.6000061035156;346;0;0;0;-1;1142421.379547118;6.2625
1;1;0;-1;1425;6;-1;-1;1424;47.51578;-5.37275;14.5;4;341.70001220703125;346;0;0;0;-1;1142978.963256835;557.5837
1;1;0;-1;-1;1;-1;-1;1885;47.53931333333333;-5.385631666666667;14.600000381469727;4;339.70001220703125;346;0;0;0;-1;1143351.23852539;372.2753
1;1;0;-1;-1;3;-1;-1;1861;47.73405;-5.49118;14.5;4;343.6000061035156;349;0;0;0;-1;1146410.577606201;3059.3391
1;1;0;-1;529;4;-1;-1;528;47.735596666666666;-5.491905;14.600000381469727;4;341.8999938964844;349;0;0;0;-1;1146435.039978027;24.4624
1;1;0;-1;1446;4;-1;-1;1445;47.737206666666665;-5.49262;14.600000381469727;4;343.70001220703125;350;0;0;0;-1;1146459.503601073;24.4636
1;1;0;-1;1862;2;-1;-1;1861;47.737923333333335;-5.492915;14.5;4;345.29998779296875;349;0;0;0;-1;1146470.578674316;11.0751
2;1;0;-1;-1;7;-1;-1;2089;47.73829666666666;-5.493106666666667;14.5;4;341.29998779296875;349;0;0;0;-1;1146476.657989501;6.0793
2;1;0;-1;-1;1;-1;-1;304;47.73908;-5.493451666666667;14.600000381469727;4;342.70001220703125;349;0;0;0;-1;1146489.077575683;12.4196
1;1;0;-1;-1;3;-1;-1;528;47.73946;-5.493645;14.699999809265137;4;343.1000061035156;349;0;0;0;-1;1146495.038604736;5.961
2;1;0;-1;740;4;-1;-1;739;47.739853333333336;-5.4937933333333335;14.5;4;344.5;349;0;0;0;-1;1146500.663604736;5.625
1;1;0;-1;-1;3;-1;-1;979;47.740226666666665;-5.494005;14.600000381469727;4;342.29998779296875;349;0;0;0;-1;1146507.077880859;6.4143
1;3;0;-1;-1;-1;37;1;1445;47.74107333333333;-5.494376666666667;14.600000381469727;4;342.1000061035156;348;0;0;0;-1;1146519.503540038;12.4257
1;5;-1;-1;-1;-1;-1;-1;1483;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1146520.519836425;1.0163
1;1;0;-1;-1;1;-1;-1;1861;47.74179;-5.494691666666666;14.5;4;343.29998779296875;349;0;0;0;-1;1146530.578155517;10.0583
2;1;0;-1;2090;6;-1;-1;2089;47.74217;-5.494883333333333;14.699999809265137;4;342.79998779296875;349;0;0;0;-1;1146536.658050536;6.0799
2;1;0;-1;2102;2;-1;-1;2101;47.77323333333333;-5.5091866666666665;14.800000190734863;4;344.3999938964844;349;0;0;0;-1;1147016.978973388;480.3209
1;1;0;-1;1426;4;-1;-1;1425;47.78388666666667;-5.514025;14.899999618530273;4;342.1000061035156;349;0;0;0;-1;1147178.956726073;161.9778
2;1;0;-1;-1;1;-1;-1;1649;47.80416666666667;-5.522983333333333;15.100000381469727;4;343.29998779296875;349;0;0;0;-1;1147484.920959472;305.9642
1;1;0;-1;-1;5;-1;-1;88;47.80537;-5.523485;14.800000190734863;4;344.3999938964844;349;0;0;0;-1;1147503.316955565;18.396
2;1;0;-1;297;4;-1;-1;295;47.80577;-5.523668333333333;15.0;4;343.6000061035156;349;0;0;0;-1;1147508.837524413;5.5206
1;1;0;-1;-1;1;-1;-1;541;47.80618333333334;-5.523826666666666;15.100000381469727;4;343.29998779296875;349;0;0;0;-1;1147515.397125244;6.5596
2;1;0;8;-1;0;-1;-1;748;47.806576666666665;-5.524013333333333;15.0;4;343.6000061035156;349;0;0;0;-1;1147520.898986816;5.5019
1;1;0;-1;955;6;-1;-1;954;47.80691;-5.524148333333334;15.100000381469727;4;342.8999938964844;349;0;0;0;-1;1147526.388916015;5.4899
2;1;0;-1;-1;5;-1;-1;1197;47.80739;-5.524331666666667;15.0;4;344.3999938964844;349;0;0;0;-1;1147532.881469726;6.4926
1;1;0;-1;1859;6;-1;-1;1858;47.80857666666667;-5.524875;15.0;4;342.1000061035156;349;0;0;0;-1;1147550.499298095;17.6178
2;1;0;-1;-1;1;-1;-1;2090;47.80898333333333;-5.525013333333334;15.100000381469727;4;346.6000061035156;349;0;0;0;-1;1147556.676788329;6.1775
1;1;0;-1;90;4;-1;-1;88;47.80938333333334;-5.525221666666667;15.0;4;341.0;349;0;0;0;-1;1147563.317016601;6.6402
2;1;0;-1;757;4;-1;-1;756;47.81057;-5.52573;14.800000190734863;4;342.29998779296875;350;0;0;0;-1;1147581.122894287;17.8059
1;1;0;4;-1;0;-1;-1;1858;47.83267333333333;-5.535145;15.100000381469727;4;343.8999938964844;350;0;0;0;-1;1147910.496917724;329.374
2;1;0;2239;-1;0;-1;-1;754;47.85932666666667;-5.546308333333333;15.399999618530273;4;345.70001220703125;349;0;0;0;-1;1148301.078155517;390.5812
1;1;0;-1;56;2;-1;-1;55;47.86213333333333;-5.547466666666667;15.300000190734863;4;345.29998779296875;349;0;0;0;-1;1148342.417144775;41.339
2;1;0;-1;-1;3;-1;-1;279;47.86254;-5.54766;15.399999618530273;4;344.1000061035156;349;0;0;0;-1;1148348.407897949;5.9908
1;1;0;-1;-1;5;-1;-1;509;47.86303;-5.547846666666667;15.300000190734863;4;344.8999938964844;349;0;0;0;-1;1148354.537872314;6.13
2;1;0;-1;745;4;-1;-1;743;47.863443333333336;-5.54802;15.300000190734863;4;343.5;349;0;0;0;-1;1148360.780426025;6.2426
1;1;0;8;-1;0;-1;-1;968;47.863843333333335;-5.548213333333333;15.399999618530273;4;344.1000061035156;349;0;0;0;-1;1148366.777893065;5.9975
2;1;0;-1;-1;1;-1;-1;1214;47.864266666666666;-5.5483416666666665;15.199999809265137;4;344.8999938964844;349;0;0;0;-1;1148373.318695068;6.5408
1;1;0;34;-1;0;-1;-1;1403;47.8646;-5.548538333333333;15.300000190734863;4;341.8999938964844;349;0;0;0;-1;1148378.378967284;5.0603
2;1;0;-1;-1;5;-1;-1;1634;47.865096666666666;-5.548681666666667;15.300000190734863;4;345.6000061035156;349;0;0;0;-1;1148384.518218993;6.1393
1;1;0;-1;56;2;-1;-1;54;48.009593333333335;-5.6136333333333335;14.899999618530273;4;343.6000061035156;349;0;0;0;-1;1150562.398254394;2177.88
1;1;0;-1;981;4;-1;-1;979;48.015186666666665;-5.616196666666666;14.899999618530273;4;341.8999938964844;350;0;0;0;-1;1150647.058502196;84.6602
1;1;0;15;-1;0;-1;-1;518;48.16014;-5.67926;15.199999809265137;4;341.5;349;0;0;0;-1;1152794.737854003;2147.6794
2;1;0;-1;-1;5;-1;-1;1635;48.18235;-5.688811666666667;15.100000381469727;4;343.29998779296875;349;0;0;0;-1;1153124.518402099;329.7805
1;1;0;2233;-1;0;-1;-1;1327;48.93476666666667;-5.2562983333333335;10.899999618530273;2;66.19999694824219;72;0;0;0;-1;1166616.23776245;13491.7194
2;1;0;-1;-1;5;-1;-1;1672;48.934976666666664;-5.255665;11.100000381469727;2;66.9000015258789;70;0;0;0;-1;1166625.437713623;9.2
1;1;0;-1;-1;1;-1;-1;2026;48.935156666666664;-5.254971666666667;10.699999809265137;2;68.9000015258789;71;0;0;0;-1;1166634.86465454;9.4269
1;1;0;-1;528;4;-1;-1;526;48.93557;-5.2536;10.699999809265137;2;64.4000015258789;71;0;0;0;-1;1166654.897583008;20.0329
2;1;0;-1;-1;1;-1;-1;535;48.95301;-5.1972716666666665;9.600000381469727;2;63.0;69;0;0;0;-1;1167555.121185302;900.2236
1;1;0;-1;961;6;-1;-1;959;48.953223333333334;-5.196583333333334;9.800000190734863;2;64.9000015258789;69;0;0;0;-1;1167566.437652587;11.3165
1;1;0;-1;-1;5;-1;-1;960;48.95446;-5.1929533333333335;9.800000190734863;2;63.79999923706055;69;0;0;0;-1;1167626.439941406;60.0023
1;1;0;-1;-1;3;-1;-1;1648;48.95486;-5.1918033333333335;10.0;2;61.5;69;0;0;0;-1;1167644.801330565;18.3614
2;1;0;-1;-1;5;-1;-1;562;48.9555;-5.18994;9.699999809265137;2;59.900001525878906;69;0;0;0;-1;1167675.84121704;31.0399
2;1;0;-1;563;4;-1;-1;562;48.956723333333336;-5.186296666666666;9.699999809265137;2;62.599998474121094;69;0;0;0;-1;1167735.843780517;60.0026
1;1;0;-1;-1;1;-1;-1;1637;48.962183333333336;-5.169925;10.0;2;65.5999984741211;69;0;0;0;-1;1168004.497131347;268.6534
2;1;0;-1;1272;2;-1;-1;1271;48.965666666666664;-5.159566666666667;9.800000190734863;2;62.900001525878906;70;0;0;0;-1;1168174.737854003;170.2407
1;1;0;-1;-1;3;-1;-1;1702;48.965916666666665;-5.15886;9.600000381469727;2;61.599998474121094;70;0;0;0;-1;1168186.242004394;11.5042
1;1;0;2225;-1;0;-1;-1;924;48.96671666666666;-5.156513333333334;9.300000190734863;2;63.5;69;0;0;0;-1;1168225.478271484;39.2363
2;1;0;-1;-1;3;-1;-1;1323;48.97068;-5.14499;9.399999618530273;2;64.0999984741211;69;0;0;0;-1;1168416.118164062;190.6399
2;1;0;-1;2075;4;-1;-1;2074;48.97111;-5.1437816666666665;9.5;2;60.5;69;0;0;0;-1;1168436.157897949;20.0397
1;1;0;-1;1711;2;-1;-1;1710;48.97215333333333;-5.14072;9.800000190734863;2;63.79999923706055;69;0;0;0;-1;1168486.438537597;50.2806
2;3;0;-1;-1;-1;20;1;2075;48.97237;-5.1401216666666665;9.800000190734863;2;63.099998474121094;69;0;0;0;-1;1168496.165710449;9.7272
1;1;0;-1;900;2;-1;-1;899;48.972973333333336;-5.13834;9.800000190734863;2;63.099998474121094;69;0;0;0;-1;1168524.817352294;28.6516
2;1;0;-1;-1;1;-1;-1;1323;48.9732;-5.137666666666667;9.800000190734863;2;61.900001525878906;69;0;0;0;-1;1168536.118103027;11.3008
1;1;0;-1;-1;1;-1;-1;1710;48.97341333333333;-5.137051666666666;9.899999618530273;2;63.79999923706055;69;0;0;0;-1;1168546.439147949;10.321
1;1;0;-1;-1;7;-1;-1;204;48.97382666666667;-5.135821666666667;9.899999618530273;2;60.900001525878906;69;0;0;0;-1;1168566.280456543;19.8413
2;1;0;-1;1874;6;-1;-1;1873;49.22797;-4.395193333333333;15.300000190734863;4;61.900001525878906;63;0;0;0;-1;1178090.737731933;9524.4573
1;1;0;-1;2101;6;-1;-1;2100;49.262476666666664;-4.298755;15.100000381469727;4;61.599998474121094;63;0;0;0;-1;1179116.777282714;1026.0396
2;1;0;-1;94;6;-1;-1;92;49.26268;-4.2982;15.0;4;62.20000076293945;63;0;0;0;-1;1179123.259216308;6.4819
1;1;0;-1;305;2;-1;-1;304;49.26287333333333;-4.297635;15.0;4;61.400001525878906;63;0;0;0;-1;1179128.90548706;5.6463
1;1;0;-1;749;4;-1;-1;748;49.26327333333333;-4.296506666666667;15.100000381469727;4;61.79999923706055;63;0;0;0;-1;1179140.741821289;11.8363
