channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;2;0;-1;1892;4;-1;-1;1893;47.708715;-5.05304;8.300000190734863;2;135.0;144;0;0;0;-1;402535.477081298;346.9733
2;2;0;-1;1892;2;-1;-1;1893;47.704928333333335;-5.047828333333333;9.699999809265137;2;132.5;143;0;0;0;-1;402655.477264404;120.0002
2;2;0;2243;-1;0;-1;-1;134;47.70451333333333;-5.04732;9.100000381469727;2;137.39999389648438;142;0;0;0;-1;402668.597167968;13.1199
2;2;0;-1;-1;5;-1;-1;1378;47.67989166666667;-5.01155;8.5;2;141.5;140;0;0;0;-1;403481.738403319;813.1412
2;2;0;-1;2127;4;-1;-1;2127;47.67932;-5.010721666666667;8.199999809265137;2;138.5;137;0;0;0;-1;403501.738372802;20.0
2;2;0;-1;-1;3;-1;-1;2127;47.67769666666667;-5.007931666666667;8.5;2;131.3000030517578;143;0;0;0;-1;403561.738159179;59.9998
2;2;0;-1;-1;1;-1;-1;379;47.67731;-5.007326666666667;8.5;2;137.8000030517578;146;0;0;0;-1;403575.118103027;13.3799
2;2;0;-1;635;4;-1;-1;636;47.67709;-5.006988333333333;9.5;2;134.10000610351562;149;0;0;0;-1;403581.960784912;6.8427
2;2;0;-1;-1;1;-1;-1;888;47.676845;-5.006733333333333;9.0;2;143.6999969482422;146;0;0;0;-1;403588.682891845;6.7221
2;2;0;-1;-1;1;-1;-1;1626;47.674365;-5.003525;8.800000190734863;2;138.5;140;0;0;0;-1;403668.363983153;79.6811
2;2;0;-1;-1;1;-1;-1;2127;47.67399;-5.00291;8.899999618530273;2;135.0;142;0;0;0;-1;403681.738098144;13.3741
2;2;0;-1;387;6;-1;-1;388;47.67358;-5.002276666666667;8.600000381469727;2;133.60000610351562;141;0;0;0;-1;403695.338378906;13.6003
2;2;0;2245;-1;0;-1;-1;636;47.669635;-4.99667;8.5;2;138.60000610351562;144;0;0;0;-1;403821.963623046;126.6252
2;2;0;-1;-1;5;-1;-1;1897;47.668645;-4.995175;8.800000190734863;2;135.10000610351562;141;0;0;0;-1;403855.577819824;33.6142
2;2;0;-1;-1;3;-1;-1;388;47.668045;-4.994321666666667;8.600000381469727;2;136.6999969482422;139;0;0;0;-1;403875.338256835;19.7604
2;2;0;-1;-1;3;-1;-1;1138;47.66746333333333;-4.993398333333333;9.399999618530273;2;131.3000030517578;140;0;0;0;-1;403895.338287353;20.0
2;2;0;2252;-1;0;-1;-1;141;47.66653;-4.9919;9.199999809265137;2;133.5;145;0;0;0;-1;403928.763946533;33.4257
2;2;0;-1;1137;2;-1;-1;1138;47.6657;-4.990841666666666;8.5;2;138.89999389648438;147;0;0;0;-1;403955.338287353;26.5743
2;2;0;-1;-1;1;-1;-1;1138;47.6639;-4.988225;9.600000381469727;2;126.5;139;0;0;0;-1;404015.33831787;60.0
2;2;0;-1;-1;3;-1;-1;381;47.659035;-4.981265;9.100000381469727;2;141.60000610351562;145;0;0;0;-1;404175.161010741;159.8227
2;2;0;-1;-1;3;-1;-1;886;47.65863;-4.980775;9.0;2;135.6999969482422;144;0;0;0;-1;404188.617645263;13.4566
2;2;0;-1;-1;1;-1;-1;1376;47.65822;-4.980268333333333;8.5;2;136.0;143;0;0;0;-1;404201.679290771;13.0616
2;2;0;-1;2133;6;-1;-1;2134;47.65210166666667;-4.971583333333333;9.0;2;129.89999389648438;139;0;0;0;-1;404401.903015136;200.2237
2;2;0;-1;-1;7;-1;-1;379;47.65167666666667;-4.970971666666666;9.100000381469727;2;139.8000030517578;139;0;0;0;-1;404415.118164062;13.2151
2;2;0;2238;-1;0;-1;-1;1649;47.65065833333333;-4.969515;9.100000381469727;2;142.60000610351562;143;0;0;0;-1;404448.960083008;33.8419
2;2;0;-1;875;4;-1;-1;875;47.647573333333334;-4.9650316666666665;10.100000381469727;2;128.8000030517578;146;0;0;0;-1;404548.338653564;99.3786
2;2;0;-1;-1;3;-1;-1;1150;47.647351666666665;-4.964696666666667;9.800000190734863;2;132.8000030517578;142;0;0;0;-1;404555.660797118;7.3221
2;2;0;2249;-1;0;-1;-1;391;47.62354;-4.9335;8.899999618530273;2;141.10000610351562;147;0;0;0;-1;405315.422485351;759.7617
2;2;0;2264;-1;0;-1;-1;1881;47.612985;-4.920013333333333;9.100000381469727;2;137.5;133;0;0;0;-1;405655.140258789;339.7178
2;2;0;-1;1379;2;-1;-1;1380;47.599943333333336;-4.903085;8.899999618530273;2;136.0;143;0;0;0;-1;406061.777648925;406.6374
2;2;0;-1;-1;3;-1;-1;1646;47.59576666666667;-4.897826666666667;10.199999809265137;2;136.39999389648438;138;0;0;0;-1;406188.8828125;127.1052
