channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;324;6;-1;-1;324;48.75647333333333;-4.514505;5.5;2;260.29998779296875;261;0;0;0;-1;833831.297607421;9.9783
2;1;0;-1;739;2;-1;-1;738;48.75642;-4.514903333333334;5.199999809265137;2;258.1000061035156;261;0;0;0;-1;833842.358245849;11.0606
1;1;0;-1;1884;2;-1;-1;1884;48.75608166666667;-4.518261666666667;5.400000095367432;2;262.3999938964844;262;0;0;0;-1;833932.899597167;90.5414
2;1;0;-1;724;4;-1;-1;724;48.75572;-4.521621666666666;5.300000190734863;2;259.79998779296875;260;0;0;0;-1;834021.958679199;89.0591
2;1;0;-1;-1;3;-1;-1;1447;48.755631666666666;-4.522311666666667;5.300000190734863;2;257.29998779296875;262;0;0;0;-1;834041.238372802;19.2797
2;1;0;-1;2200;2;-1;-1;2199;48.75556;-4.5230516666666665;5.300000190734863;2;262.20001220703125;263;0;0;0;-1;834061.319366455;20.081
1;1;0;2257;-1;0;-1;-1;1106;48.755425;-4.524236666666667;5.300000190734863;2;262.1000061035156;262;0;0;0;-1;834092.143371581;30.824
1;1;0;-1;-1;1;-1;-1;324;48.75528666666667;-4.525676666666667;5.5;2;261.6000061035156;263;0;0;0;-1;834131.298492431;39.1551
2;1;0;-1;-1;1;-1;-1;1447;48.755181666666665;-4.526788333333333;5.300000190734863;2;261.1000061035156;263;0;0;0;-1;834161.237701415;29.9392
1;3;0;-1;-1;-1;1227;1;324;48.75508166666667;-4.527875;5.199999809265137;2;258.79998779296875;262;0;0;0;-1;834191.298370361;30.0607
2;1;0;-1;-1;1;-1;-1;723;48.755028333333335;-4.528335;5.300000190734863;2;259.1000061035156;261;0;0;0;-1;834201.956787108;10.6584
2;1;0;2243;-1;0;-1;-1;1447;48.75495;-4.529051666666667;5.400000095367432;2;263.5;261;0;0;0;-1;834221.238189696;19.2814
1;5;-1;-1;-1;-1;-1;-1;1552;-1;-1;-1;0;-1;-1;-1;-1;-1;1;834224.038360595;2.8002
1;1;0;-1;1879;2;-1;-1;1879;48.75487666666667;-4.52948;5.5;2;256.8999938964844;261;0;0;0;-1;834232.757995605;8.7196
2;1;0;-1;-1;7;-1;-1;2217;48.754845;-4.529823333333334;5.5;2;258.0;260;0;0;0;-1;834241.798065185;9.0401
1;1;0;-1;324;4;-1;-1;324;48.75481166666667;-4.530191666666667;5.599999904632568;2;259.8999938964844;261;0;0;0;-1;834251.29812622;9.5001
2;1;0;2215;-1;0;-1;-1;724;48.75476;-4.5305816666666665;5.199999809265137;2;259.1000061035156;260;0;0;0;-1;834261.957702636;10.6596
1;1;0;-1;1113;4;-1;-1;1113;48.75470333333333;-4.530966666666667;5.199999809265137;2;256.3999938964844;260;0;0;0;-1;834272.341247558;10.3835
2;1;0;-1;-1;3;-1;-1;1440;48.75465833333333;-4.531303333333334;5.300000190734863;2;256.70001220703125;261;0;0;0;-1;834281.058471679;8.7172
1;1;0;-1;-1;1;-1;-1;1879;48.754615;-4.531696666666667;5.5;2;260.0;261;0;0;0;-1;834292.757873535;11.6994
2;1;0;-1;1440;2;-1;-1;1440;48.754375;-4.53355;5.400000095367432;2;260.70001220703125;265;0;0;0;-1;834341.061126709;48.3033
2;1;0;-1;-1;5;-1;-1;2217;48.754305;-4.534298333333333;5.5;2;260.20001220703125;265;0;0;0;-1;834361.797546386;20.7364
1;1;0;-1;324;2;-1;-1;324;48.75427;-4.534676666666667;5.199999809265137;2;261.29998779296875;264;0;0;0;-1;834371.298400878;9.5009
2;1;0;-1;-1;5;-1;-1;688;48.754245;-4.535048333333333;5.5;2;262.3999938964844;263;0;0;0;-1;834381.018463134;9.7201
1;1;0;-1;1113;2;-1;-1;1113;48.754216666666665;-4.535443333333333;5.300000190734863;2;262.0;262;0;0;0;-1;834392.340820311;11.3224
2;1;0;-1;-1;1;-1;-1;1440;48.754191666666664;-4.535756666666667;5.099999904632568;2;262.1000061035156;262;0;0;0;-1;834401.058105468;8.7173
1;1;0;-1;1883;4;-1;-1;1883;48.75413833333333;-4.536198333333333;5.300000190734863;2;262.6000061035156;261;0;0;0;-1;834412.857666015;11.7996
2;1;0;-1;2218;4;-1;-1;2217;48.754101666666664;-4.536533333333334;5.199999809265137;2;260.0;260;0;0;0;-1;834421.797393798;8.9397
1;1;0;-1;-1;1;-1;-1;324;48.754061666666665;-4.5369;5.400000095367432;2;260.20001220703125;260;0;0;0;-1;834431.303894043;9.5065
2;1;0;-1;689;4;-1;-1;688;48.754005;-4.537288333333334;5.5;2;257.79998779296875;261;0;0;0;-1;834441.017272949;9.7134
1;1;0;-1;-1;1;-1;-1;1113;48.75396;-4.537693333333333;5.400000095367432;2;260.70001220703125;261;0;0;0;-1;834452.343780517;11.3265
2;1;0;2285;-1;0;-1;-1;1440;48.753915;-4.538026666666667;5.400000095367432;2;258.8999938964844;261;0;0;0;-1;834461.061706543;8.7179
1;1;0;2300;-1;0;-1;-1;324;48.753793333333334;-4.539113333333334;5.099999904632568;2;261.5;260;0;0;0;-1;834491.303436279;30.2417
1;1;0;2218;-1;0;-1;-1;1113;48.75369166666667;-4.539875;5.199999809265137;2;261.3999938964844;260;0;0;0;-1;834512.343353271;21.0399
1;1;0;2198;-1;0;-1;-1;1883;48.753115;-4.545035;5.199999809265137;2;260.20001220703125;260;0;0;0;-1;834652.858856201;140.5155
2;1;0;2220;-1;0;-1;-1;2217;48.753083333333336;-4.545353333333333;5.300000190734863;2;259.8999938964844;260;0;0;0;-1;834661.797424316;8.9386
1;1;0;-1;1831;2;-1;-1;1831;48.75237833333333;-4.551606666666666;5.099999904632568;2;260.79998779296875;263;0;0;0;-1;834831.477142333;169.6797
2;1;0;-1;688;2;-1;-1;688;48.75225833333333;-4.55271;5.099999904632568;2;260.3999938964844;261;0;0;0;-1;834860.996612548;29.5195
1;1;0;-1;1120;2;-1;-1;1119;48.310296666666666;-5.383591666666667;7.300000190734863;2;152.10000610351562;149;0;0;0;-1;868292.317260741;33431.3206
1;1;0;-1;-1;5;-1;-1;356;48.309068333333336;-5.382596666666666;7.300000190734863;2;153.6999969482422;153;0;0;0;-1;868331.978668212;39.6614
1;1;0;-1;-1;3;-1;-1;1067;48.299205;-5.375236666666667;7.5;2;152.6999969482422;147;0;0;0;-1;868650.938537597;318.9599
2;1;0;-1;-1;1;-1;-1;2228;48.296411666666664;-5.373048333333333;7.5;2;157.60000610351562;150;0;0;0;-1;868741.883514404;90.945
1;5;-1;-1;-1;-1;-1;-1;1679;-1;-1;-1;2;-1;-1;-1;-1;-1;1;868787.242919921;45.3594
1;1;0;-1;-1;5;-1;-1;1871;48.29481666666667;-5.37188;7.400000095367432;2;154.3000030517578;149;0;0;0;-1;868792.363952636;5.121
2;1;0;2213;-1;0;-1;-1;2228;48.29449666666667;-5.371645;7.699999809265137;2;152.89999389648438;147;0;0;0;-1;868801.88381958;9.5199
2;1;0;-1;743;2;-1;-1;743;48.29385833333333;-5.371155;7.699999809265137;2;153.3000030517578;149;0;0;0;-1;868822.281158447;20.3973
1;1;0;-1;-1;3;-1;-1;1106;48.286091666666664;-5.365145;7.599999904632568;2;149.1999969482422;150;0;0;0;-1;869071.97756958;249.6964
2;3;0;-1;-1;-1;1743;1;2190;48.28518833333333;-5.364446666666667;7.5;2;151.1999969482422;148;0;0;0;-1;869100.879577636;28.902
2;1;0;-1;-1;1;-1;-1;707;48.28456833333333;-5.363975;7.300000190734863;2;156.0;148;0;0;0;-1;869121.337738036;20.4582
1;1;0;-1;1107;2;-1;-1;1106;48.284236666666665;-5.363665;7.599999904632568;2;152.6999969482422;149;0;0;0;-1;869131.977478027;10.6397
2;1;0;-1;-1;5;-1;-1;2190;48.28336;-5.36295;7.5;2;149.39999389648438;149;0;0;0;-1;869160.879364013;28.9019
1;1;0;2260;-1;0;-1;-1;1106;48.280528333333336;-5.360781666666667;7.5;2;153.8000030517578;148;0;0;0;-1;869251.977600097;91.0982
2;1;0;-1;-1;3;-1;-1;698;48.27901833333333;-5.35952;7.699999809265137;2;146.8000030517578;148;0;0;0;-1;869301.097106933;49.1195
1;1;0;-1;1117;4;-1;-1;1116;48.278681666666664;-5.3592466666666665;7.599999904632568;2;150.5;148;0;0;0;-1;869312.240722656;11.1436
1;1;0;2294;-1;0;-1;-1;1831;48.278108333333336;-5.358691666666667;7.800000190734863;2;149.10000610351562;150;0;0;0;-1;869331.282958984;19.0422
1;1;0;-1;-1;3;-1;-1;1116;48.27683;-5.357636666666667;7.699999809265137;2;147.89999389648438;150;0;0;0;-1;869372.239440917;40.9565
1;1;0;-1;-1;3;-1;-1;1875;48.27620666666667;-5.35715;7.599999904632568;2;152.60000610351562;150;0;0;0;-1;869392.457366942;20.2179
2;1;0;-1;-1;1;-1;-1;2190;48.275933333333334;-5.356906666666666;7.599999904632568;2;149.60000610351562;150;0;0;0;-1;869400.878082275;8.4207
1;1;0;-1;1875;2;-1;-1;1875;48.27437166666667;-5.355575;7.599999904632568;2;149.10000610351562;149;0;0;0;-1;869452.457305907;51.5792
1;3;0;-1;-1;-1;1264;1;338;48.27377333333333;-5.355121666666666;7.5;2;155.10000610351562;150;0;0;0;-1;869471.499206543;19.0419
2;1;0;2241;-1;0;-1;-1;2229;48.266558333333336;-5.349058333333334;7.599999904632568;2;151.8000030517578;150;0;0;0;-1;869701.90435791;230.4052
2;1;0;2268;-1;0;-1;-1;1471;48.26530666666667;-5.348093333333333;7.699999809265137;2;154.5;149;0;0;0;-1;869741.69769287;39.7933
2;1;0;-1;-1;5;-1;-1;2219;48.264673333333334;-5.34754;8.0;2;147.39999389648438;150;0;0;0;-1;869761.661071776;19.9634
1;1;0;-1;373;6;-1;-1;372;48.262368333333335;-5.345811666666667;7.699999809265137;2;153.10000610351562;148;0;0;0;-1;869832.398010254;70.7369
2;1;0;-1;-1;3;-1;-1;1489;48.26142333333333;-5.344976666666667;7.800000190734863;2;145.39999389648438;149;0;0;0;-1;869862.177703857;29.7797
2;1;0;-1;-1;3;-1;-1;2220;48.260815;-5.344483333333334;7.900000095367432;2;153.3000030517578;150;0;0;0;-1;869881.663604736;19.4859
2;1;0;-1;1490;2;-1;-1;1489;48.259501666666665;-5.343418333333333;7.699999809265137;2;152.0;150;0;0;0;-1;869922.178131103;40.5145
2;1;0;-1;2220;2;-1;-1;2219;48.258895;-5.342956666666667;7.699999809265137;2;152.8000030517578;151;0;0;0;-1;869941.660980224;19.4828
2;1;0;-1;-1;3;-1;-1;732;48.25819666666667;-5.342453333333333;7.699999809265137;2;152.39999389648438;152;0;0;0;-1;869961.996490478;20.3355
1;1;0;-1;373;2;-1;-1;372;48.254655;-5.33966;7.900000095367432;2;148.89999389648438;148;0;0;0;-1;870072.397613525;110.4011
2;1;0;-1;-1;1;-1;-1;732;48.25433;-5.339423333333333;7.800000190734863;2;155.0;148;0;0;0;-1;870081.996704101;9.5991
1;1;0;-1;373;4;-1;-1;372;48.24901833333333;-5.335066666666667;7.5;2;148.1999969482422;151;0;0;0;-1;870252.397125244;170.4004
2;1;0;-1;705;2;-1;-1;705;48.24681833333333;-5.333426666666667;7.5;2;150.60000610351562;147;0;0;0;-1;870321.264312744;68.8672
1;1;0;-1;-1;1;-1;-1;1876;48.24583333333333;-5.3326;7.900000095367432;2;147.5;151;0;0;0;-1;870352.498321533;31.234
2;1;0;2195;-1;0;-1;-1;4;48.245515;-5.3323583333333335;7.5;2;151.5;151;0;0;0;-1;870362.578857421;10.0805
2;1;0;-1;-1;1;-1;-1;705;48.244888333333336;-5.331931666666667;7.699999809265137;2;157.10000610351562;151;0;0;0;-1;870381.260986327;18.6821
1;1;0;-1;-1;7;-1;-1;1121;48.244526666666665;-5.331668333333333;7.699999809265137;2;154.8000030517578;149;0;0;0;-1;870392.357452392;11.0965
1;1;0;-1;-1;1;-1;-1;372;48.243233333333336;-5.33066;7.800000190734863;2;151.0;148;0;0;0;-1;870432.397644043;40.0402
2;1;0;2289;-1;0;-1;-1;704;48.242955;-5.33041;7.699999809265137;2;150.8000030517578;151;0;0;0;-1;870441.241912841;8.8443
1;1;0;-1;-1;7;-1;-1;1855;48.241975;-5.329633333333334;7.599999904632568;2;156.39999389648438;152;0;0;0;-1;870471.939270019;30.6974
2;1;0;-1;-1;5;-1;-1;744;48.241005;-5.328926666666667;7.900000095367432;2;151.1999969482422;151;0;0;0;-1;870502.298614501;30.3593
1;1;0;-1;-1;5;-1;-1;1121;48.24066833333333;-5.32872;7.599999904632568;2;156.60000610351562;150;0;0;0;-1;870512.357635498;10.059
2;3;0;-1;-1;-1;1740;1;2199;48.23973;-5.327966666666667;7.800000190734863;2;152.3000030517578;150;0;0;0;-1;870541.117156982;28.7595
1;1;0;-1;-1;3;-1;-1;317;48.239385;-5.327746666666667;7.900000095367432;2;159.0;148;0;0;0;-1;870550.921203613;9.804
2;1;0;-1;1447;2;-1;-1;1447;48.23840333333333;-5.326926666666667;7.800000190734863;2;148.1999969482422;151;0;0;0;-1;870581.037780761;30.1166
2;1;0;2243;-1;0;-1;-1;2199;48.22993833333334;-5.320588333333333;7.800000190734863;2;153.3000030517578;151;0;0;0;-1;870841.12145996;260.0837
1;1;0;-1;-1;7;-1;-1;1105;48.228935;-5.319836666666666;7.900000095367432;2;150.3000030517578;152;0;0;0;-1;870871.939025878;30.8176
2;1;0;-1;1480;4;-1;-1;1480;48.228606666666664;-5.319608333333333;7.900000095367432;2;160.1999969482422;151;0;0;0;-1;870881.923767089;9.9847
1;1;0;2268;-1;0;-1;-1;1856;48.228278333333336;-5.319351666666667;7.800000190734863;2;157.6999969482422;148;0;0;0;-1;870891.938934326;10.0152
1;3;0;-1;-1;-1;1302;1;328;48.22765666666667;-5.318873333333333;7.900000095367432;2;149.89999389648438;149;0;0;0;-1;870911.21875;19.2798
2;1;0;-1;-1;3;-1;-1;1480;48.226638333333334;-5.318083333333333;7.900000095367432;2;151.60000610351562;148;0;0;0;-1;870941.923095703;30.7043
1;1;0;-1;-1;7;-1;-1;1874;48.22631666666667;-5.317816666666666;7.800000190734863;2;149.8000030517578;149;0;0;0;-1;870952.417694091;10.4946
1;1;0;-1;329;4;-1;-1;328;48.22568666666667;-5.317345;7.900000095367432;2;152.10000610351562;150;0;0;0;-1;870971.218841552;18.8011
2;1;0;-1;717;4;-1;-1;716;48.225355;-5.3171116666666665;7.900000095367432;2;156.6999969482422;150;0;0;0;-1;870981.55682373;10.338
1;1;0;-1;-1;3;-1;-1;328;48.223733333333335;-5.3158916666666665;7.699999809265137;2;153.39999389648438;149;0;0;0;-1;871031.218566894;49.6617
1;1;0;-1;1106;4;-1;-1;1105;48.22305;-5.315353333333333;7.699999809265137;2;152.6999969482422;150;0;0;0;-1;871051.938781738;20.7202
1;1;0;-1;1874;2;-1;-1;1874;48.21637833333333;-5.310488333333334;7.900000095367432;2;154.8000030517578;149;0;0;0;-1;871252.417419433;200.4786
1;1;0;-1;-1;5;-1;-1;1841;48.20645666666667;-5.303203333333333;7.599999904632568;2;155.39999389648438;148;0;0;0;-1;871551.53817749;299.1208
1;1;0;-1;-1;1;-1;-1;1127;48.20514166666667;-5.302198333333333;7.800000190734863;2;153.6999969482422;150;0;0;0;-1;871592.51989746;40.9817
1;1;0;-1;1841;4;-1;-1;1841;48.20451666666666;-5.30176;7.699999809265137;2;154.39999389648438;149;0;0;0;-1;871611.538085937;19.0182
2;1;0;-1;2195;2;-1;-1;2194;48.204186666666665;-5.301505;7.900000095367432;2;151.39999389648438;149;0;0;0;-1;871620.977416992;9.4393
1;3;0;-1;-1;-1;1254;1;363;48.20382333333333;-5.301263333333333;7.900000095367432;2;154.0;150;0;0;0;-1;871632.138519287;11.1611
2;1;0;-1;-1;1;-1;-1;718;48.203525;-5.30105;7.699999809265137;2;154.6999969482422;149;0;0;0;-1;871641.608001709;9.4695
1;1;0;-1;-1;3;-1;-1;1841;48.202565;-5.3003116666666665;7.699999809265137;2;151.8000030517578;150;0;0;0;-1;871671.538146972;29.9301
2;1;0;-1;-1;1;-1;-1;2194;48.202225;-5.300071666666667;7.800000190734863;2;155.1999969482422;150;0;0;0;-1;871680.977722167;9.4396
1;1;0;-1;364;2;-1;-1;363;48.201863333333336;-5.2998183333333335;7.699999809265137;2;156.39999389648438;150;0;0;0;-1;871692.138366699;11.1606
2;1;0;2308;-1;0;-1;-1;2194;48.200235;-5.298703333333333;7.800000190734863;2;157.1999969482422;150;0;0;0;-1;871740.977539062;48.8392
1;1;0;-1;-1;5;-1;-1;1113;48.199216666666665;-5.29799;7.699999809265137;2;155.39999389648438;149;0;0;0;-1;871772.137664794;31.1601
2;1;0;-1;-1;1;-1;-1;1508;48.19887333333333;-5.297761666666666;8.0;2;157.60000610351562;149;0;0;0;-1;871782.678070068;10.5404
1;1;0;-1;-1;1;-1;-1;1841;48.198573333333336;-5.297556666666667;7.900000095367432;2;157.8000030517578;150;0;0;0;-1;871791.538848877;8.8608
2;1;0;-1;693;4;-1;-1;692;48.19757666666667;-5.296783333333333;8.300000190734863;2;150.1999969482422;149;0;0;0;-1;871820.91946411;29.3806
1;1;0;-1;1114;4;-1;-1;1113;48.1972;-5.29655;8.199999809265137;2;155.39999389648438;151;0;0;0;-1;871832.137481688;11.218
1;1;0;2291;-1;0;-1;-1;1841;48.196556666666666;-5.296056666666667;8.300000190734863;2;153.10000610351562;149;0;0;0;-1;871851.543426513;19.4059
2;1;0;-1;-1;7;-1;-1;1500;48.19484166666667;-5.294861666666667;7.800000190734863;2;156.89999389648438;152;0;0;0;-1;871902.457824706;50.9144
1;1;0;-1;-1;3;-1;-1;1881;48.194493333333334;-5.294636666666666;7.900000095367432;2;159.10000610351562;150;0;0;0;-1;871912.620697021;10.1629
2;1;0;-1;693;2;-1;-1;692;48.193515;-5.2939766666666666;8.0;2;158.5;150;0;0;0;-1;871940.917846679;28.2971
1;1;0;-1;1114;2;-1;-1;1113;48.19315;-5.2936966666666665;7.900000095367432;2;155.10000610351562;149;0;0;0;-1;871952.139160156;11.2213
2;1;0;-1;1501;6;-1;-1;1500;48.192811666666664;-5.293445;8.0;2;150.60000610351562;149;0;0;0;-1;871962.457550048;10.3184
1;1;0;-1;1882;2;-1;-1;1882;48.192463333333336;-5.29321;8.199999809265137;2;150.39999389648438;149;0;0;0;-1;871972.624847412;10.1673
2;3;0;-1;-1;-1;1705;1;2;48.19211833333333;-5.293;7.900000095367432;2;158.1999969482422;148;0;0;0;-1;871982.518371581;9.8935
1;1;0;-1;382;2;-1;-1;381;48.191781666666664;-5.292726666666667;8.199999809265137;2;154.60000610351562;148;0;0;0;-1;871992.617401123;10.099
2;1;0;-1;-1;1;-1;-1;692;48.19149;-5.292495;8.0;2;152.3000030517578;150;0;0;0;-1;872000.917999267;8.3006
1;1;0;-1;-1;1;-1;-1;1113;48.191113333333334;-5.292253333333333;8.0;2;157.0;150;0;0;0;-1;872012.138061522;11.2201
1;1;0;-1;-1;1;-1;-1;1882;48.19043833333333;-5.291775;7.900000095367432;2;155.10000610351562;149;0;0;0;-1;872032.62536621;20.4873
2;1;0;-1;3;2;-1;-1;2;48.190108333333335;-5.291525;7.800000190734863;2;152.39999389648438;149;0;0;0;-1;872042.518096923;9.8927
1;1;0;-1;-1;1;-1;-1;381;48.189766666666664;-5.291291666666667;8.0;2;152.10000610351562;151;0;0;0;-1;872052.617889404;10.0998
2;1;0;2309;-1;0;-1;-1;692;48.189458333333334;-5.2911;7.699999809265137;2;156.3000030517578;151;0;0;0;-1;872060.917694091;8.2998
1;1;0;2201;-1;0;-1;-1;1113;48.189098333333334;-5.290805;7.699999809265137;2;153.89999389648438;151;0;0;0;-1;872072.137329101;11.2196
1;1;0;2182;-1;0;-1;-1;1882;48.18841;-5.290375;7.900000095367432;2;157.5;151;0;0;0;-1;872092.624298095;20.487
2;1;0;-1;-1;1;-1;-1;2;48.188066666666664;-5.29014;7.900000095367432;2;157.5;149;0;0;0;-1;872102.5178833;9.8936
2;1;0;-1;-1;3;-1;-1;752;48.18739333333333;-5.289668333333333;7.699999809265137;2;155.8000030517578;147;0;0;0;-1;872122.50125122;19.9834
2;1;0;-1;1501;2;-1;-1;1500;48.18470666666666;-5.287773333333333;7.900000095367432;2;158.60000610351562;149;0;0;0;-1;872202.457427978;79.9562
1;1;0;-1;-1;1;-1;-1;1064;48.183098333333334;-5.286623333333333;8.199999809265137;2;152.39999389648438;151;0;0;0;-1;872250.83831787;48.3809
1;3;0;-1;-1;-1;1388;1;324;48.17966333333333;-5.284138333333333;7.699999809265137;2;150.5;149;0;0;0;-1;872351.097442626;100.2591
1;1;0;-1;-1;3;-1;-1;1063;48.13308333333333;-5.25014;7.900000095367432;2;156.0;149;0;0;0;-1;873750.797790527;1399.7003
2;1;0;-1;1451;2;-1;-1;1450;48.13272;-5.249876666666666;7.900000095367432;2;155.8000030517578;149;0;0;0;-1;873761.118347167;10.3206
2;1;0;-1;-1;5;-1;-1;2226;48.132035;-5.249351666666667;7.900000095367432;2;154.89999389648438;149;0;0;0;-1;873781.816833495;20.6985
2;1;0;-1;-1;1;-1;-1;2248;48.098953333333334;-5.2240633333333335;7.699999809265137;2;158.1999969482422;149;0;0;0;-1;874802.400939941;1020.5841
2;1;0;-1;-1;3;-1;-1;751;48.09236;-5.219241666666667;7.5;2;157.0;150;0;0;0;-1;875002.463775634;200.0628
1;1;0;-1;-1;1;-1;-1;320;48.09072833333333;-5.218098333333334;7.800000190734863;2;157.5;150;0;0;0;-1;875050.978637695;48.5149
2;1;0;2257;-1;0;-1;-1;2248;48.087093333333335;-5.215605;7.800000190734863;2;156.6999969482422;152;0;0;0;-1;875162.397277832;111.4186
1;3;0;-1;-1;-1;1273;1;374;48.084785;-5.214108333333333;7.599999904632568;2;157.5;149;0;0;0;-1;875232.41986084;70.0226
2;1;0;-1;711;4;-1;-1;710;48.084495;-5.213895;7.800000190734863;2;156.89999389648438;150;0;0;0;-1;875241.379119872;8.9593
2;1;0;2217;-1;0;-1;-1;1502;48.08381833333333;-5.21344;7.599999904632568;2;158.39999389648438;149;0;0;0;-1;875262.477233886;21.0981
1;5;-1;-1;-1;-1;-1;-1;1649;-1;-1;-1;0;-1;-1;-1;-1;-1;1;875266.396606445;3.9194
2;1;0;-1;-1;3;-1;-1;5;48.083155;-5.213008333333334;7.800000190734863;2;158.1999969482422;149;0;0;0;-1;875282.57913208;16.1825
1;1;0;-1;375;2;-1;-1;374;48.08284166666667;-5.212765;7.599999904632568;2;152.89999389648438;150;0;0;0;-1;875292.419433593;9.8403
2;1;0;-1;-1;7;-1;-1;1469;48.08189;-5.212148333333333;7.699999809265137;2;158.8000030517578;150;0;0;0;-1;875321.59713745;29.1777
2;1;0;-1;6;2;-1;-1;5;48.08118666666667;-5.211743333333334;7.699999809265137;2;163.0;148;0;0;0;-1;875342.578582763;20.9814
1;1;0;-1;-1;1;-1;-1;374;48.08087166666667;-5.211476666666667;7.800000190734863;2;152.89999389648438;148;0;0;0;-1;875352.419769287;9.8412
2;1;0;-1;711;2;-1;-1;710;48.08057;-5.211271666666667;7.5;2;154.0;149;0;0;0;-1;875361.378479003;8.9587
2;1;0;-1;1469;6;-1;-1;1469;48.079901666666665;-5.210828333333334;7.699999809265137;2;157.6999969482422;150;0;0;0;-1;875381.59689331;20.2184
2;1;0;-1;-1;1;-1;-1;710;48.078583333333334;-5.209965;7.699999809265137;2;160.39999389648438;151;0;0;0;-1;875421.378723144;39.7818
1;1;0;-1;-1;1;-1;-1;1883;48.07553;-5.20799;7.699999809265137;2;157.60000610351562;149;0;0;0;-1;875512.658294677;91.2796
2;1;0;-1;-1;7;-1;-1;2229;48.07519;-5.207725;7.900000095367432;2;153.1999969482422;147;0;0;0;-1;875521.8772583;9.219
2;1;0;-1;725;4;-1;-1;725;48.074511666666666;-5.207326666666667;7.800000190734863;2;160.3000030517578;149;0;0;0;-1;875541.761627196;19.8844
1;1;0;-1;1125;4;-1;-1;1124;48.074193333333334;-5.207065;7.699999809265137;2;153.89999389648438;149;0;0;0;-1;875552.418273925;10.6566
2;1;0;-1;1482;2;-1;-1;1481;48.059293333333336;-5.199581666666667;7.5;2;166.1999969482422;154;0;0;0;-1;875981.93850708;429.5202
1;1;0;-1;-1;7;-1;-1;359;48.05828;-5.199095;7.5;2;162.1999969482422;154;0;0;0;-1;876012.01776123;30.0793
2;1;0;-1;754;6;-1;-1;753;48.05591;-5.197908333333333;7.800000190734863;2;163.1999969482422;157;0;0;0;-1;876082.518402099;70.5006
2;1;0;-1;-1;3;-1;-1;2210;48.05457166666667;-5.197363333333334;7.800000190734863;2;172.89999389648438;156;0;0;0;-1;876121.361450195;38.843
1;1;0;-1;-1;5;-1;-1;359;48.05421166666667;-5.197161666666666;7.699999809265137;2;160.8000030517578;155;0;0;0;-1;876132.017486572;10.656
2;1;0;-1;2210;2;-1;-1;2209;48.052545;-5.1963566666666665;7.699999809265137;2;165.5;156;0;0;0;-1;876181.35861206;49.3411
2;1;0;-1;-1;3;-1;-1;1487;48.05110833333333;-5.195686666666667;8.0;2;165.5;156;0;0;0;-1;876222.09713745;40.7385
2;1;0;-1;754;2;-1;-1;753;48.047495;-5.193866666666667;8.199999809265137;2;161.3000030517578;156;0;0;0;-1;876322.518218993;100.4211
2;1;0;-1;-1;1;-1;-1;1488;48.04676;-5.19352;8.199999809265137;2;160.89999389648438;159;0;0;0;-1;876342.097290038;19.5791
2;1;0;-1;2210;4;-1;-1;2209;48.04605;-5.193256666666667;8.399999618530273;2;169.0;153;1;0;0;-1;876361.337982177;19.2407
